ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1110,CBC_1110_MSI_AV_v3_Vset4_Aset1_2024-08-25_14h33.39.375.csv,1,11,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,z,2.92947249999906,0,1,0,0,0B,1B,B10,3.25809653802148,0.584163846927324,0.5,0.455980346655794,0.5,0.5,0.584163846927324,0.5,0.5,0.455980346655794,0.5,0.5,0.455980346655794,0.5,0.455980346655794,0.5,0.544019653344206,0.46118490430858,0.53881509569142,0.5,0.584163846927324,0.115748403026106,0.458257984025893,-0.5,-0.044019653344206,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0880393066884121,1.08224058294805,0.694490401853619,3.13859398094579,0.5,95.904389775728
CBC_1110,CBC_1110_MSI_AV_v3_Vset4_Aset1_2024-08-25_14h33.39.375.csv,1,12,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,b,3.26646179999898,1,0,0,0,1A,0A,A10,2.60268968544438,0.584163846927324,0.5,0.455980346655794,0.5,0.455980346655794,0.584163846927324,0.5,0.5,0.455980346655794,0.5,0.5,0.455980346655794,0.5,0.455980346655794,0.5,0.544019653344206,0.46118490430858,0.53881509569142,0.5,0.584163846927324,0.0979229276967248,0.45858238758533,-0.5,-0.044019653344206,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0880393066884121,1.08224058294805,0.694490401853619,3.13859398094579,0.5,95.904389775728
CBC_1110,CBC_1110_MSI_AV_v3_Vset4_Aset1_2024-08-25_14h33.39.375.csv,1,13,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,z,2.55814739999914,0,1,0,0,3C,2C,C23,2.63905732961526,0.584163846927324,0.455980346655794,0.455980346655794,0.5,0.455980346655794,0.584163846927324,0.5,0.5,0.455980346655794,0.5,0.5,0.455980346655794,0.5,0.455980346655794,0.5,0.544019653344206,0.476976695442435,0.523023304557565,0.455980346655794,0.5,0.143353698680747,0.474354091071366,-0.455980346655794,-0.0401441935831179,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0880393066884121,1.08224058294805,0.694490401853619,3.13859398094579,0.5,95.904389775728
CBC_1110,CBC_1110_MSI_AV_v3_Vset4_Aset1_2024-08-25_14h33.39.375.csv,1,14,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,b,3.60257069999898,1,0,0,0,2A,0A,A20,2.67414864942653,0.584163846927324,0.455980346655794,0.455980346655794,0.5,0.455980346655794,0.584163846927324,0.5,0.5,0.455980346655794,0.5,0.5,0.415836153072676,0.5,0.455980346655794,0.5,0.544019653344206,0.43838186038901,0.56161813961099,0.455980346655794,0.584163846927324,0.0781026786086612,0.43295548209777,-0.455980346655794,-0.0401441935831179,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0880393066884121,1.08224058294805,0.694490401853619,3.13859398094579,0.5,95.904389775728
CBC_1110,CBC_1110_MSI_AV_v3_Vset4_Aset1_2024-08-25_14h33.39.375.csv,1,15,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,3.35227759999907,0,1,1,1,1B,0B,B01,2.70805020110221,0.584163846927324,0.455980346655794,0.415836153072676,0.5,0.455980346655794,0.584163846927324,0.5,0.5,0.455980346655794,0.5,0.5,0.415836153072676,0.5,0.455980346655794,0.5,0.544019653344206,0.56161813961099,0.43838186038901,0.584163846927324,0.455980346655794,0.115843116401003,0.56609854330914,0.415836153072676,0.0366099266124948,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0880393066884121,1.08224058294805,0.694490401853619,3.13859398094579,0.5,95.904389775728
CBC_1110,CBC_1110_MSI_AV_v3_Vset4_Aset1_2024-08-25_14h33.39.375.csv,1,16,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,3.17933809999886,1,0,1,1,1B,0B,B10,2.7408400239252,0.584163846927324,0.455980346655794,0.415836153072676,0.5,0.455980346655794,0.620773773539819,0.5,0.5,0.455980346655794,0.5,0.5,0.415836153072676,0.5,0.455980346655794,0.5,0.544019653344206,0.57652323951827,0.42347676048173,0.620773773539819,0.455980346655794,0.130153671582032,0.582664336872036,0.379226226460181,0.0333868140556171,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0880393066884121,1.08224058294805,0.694490401853619,3.13859398094579,0.5,95.904389775728
CBC_1110,CBC_1110_MSI_AV_v3_Vset4_Aset1_2024-08-25_14h33.39.375.csv,1,17,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,z,2.96407269999963,0,1,0,0,3C,2C,C23,2.36712361413162,0.584163846927324,0.455980346655794,0.415836153072676,0.5,0.455980346655794,0.654160587595436,0.5,0.5,0.455980346655794,0.5,0.5,0.415836153072676,0.5,0.455980346655794,0.5,0.544019653344206,0.454050816488872,0.545949183511128,0.415836153072676,0.5,0.111689302941438,0.449666731838048,-0.415836153072676,-0.0366099266124948,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0880393066884121,1.08224058294805,0.694490401853619,3.13859398094579,0.5,95.904389775728
CBC_1110,CBC_1110_MSI_AV_v3_Vset4_Aset1_2024-08-25_14h33.39.375.csv,1,18,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,b,3.90335029999915,1,0,0,0,1D,3D,D13,3.49650756146648,0.584163846927324,0.455980346655794,0.415836153072676,0.5,0.455980346655794,0.654160587595436,0.5,0.5,0.455980346655794,0.5,0.5,0.379226226460181,0.5,0.455980346655794,0.5,0.544019653344206,0.455980346655794,0.544019653344206,0.455980346655794,0.544019653344206,0.0701222557050299,0.452089759051005,-0.455980346655794,-0.0401441935831179,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0880393066884121,1.08224058294805,0.694490401853619,3.13859398094579,0.5,95.904389775728
CBC_1110,CBC_1110_MSI_AV_v3_Vset4_Aset1_2024-08-25_14h33.39.375.csv,1,19,2,1,b,1,0,3,aud,C,9,1,2C,1C,1,0,z,2.53194489999896,0,1,0,0,1C,2C,C21,3.52636052461616,0.584163846927324,0.455980346655794,0.415836153072676,0.5,0.455980346655794,0.654160587595436,0.5,0.5,0.455980346655794,0.5,0.5,0.379226226460181,0.5,0.415836153072676,0.5,0.544019653344206,0.5,0.5,0.5,0.5,0.15294833507599,0.500218262586342,-0.5,-0.044019653344206,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0880393066884121,1.08224058294805,0.694490401853619,3.13859398094579,0.5,95.904389775728
CBC_1110,CBC_1110_MSI_AV_v3_Vset4_Aset1_2024-08-25_14h33.39.375.csv,1,20,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,z,3.0324056999998,0,1,0,0,3B,1B,B13,3.55534806148941,0.584163846927324,0.455980346655794,0.415836153072676,0.5,0.455980346655794,0.654160587595436,0.5,0.5,0.455980346655794,0.455980346655794,0.5,0.379226226460181,0.5,0.415836153072676,0.5,0.544019653344206,0.433215278163062,0.566784721836938,0.5,0.654160587595436,0.102570405299801,0.426730261739894,-0.5,-0.044019653344206,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0880393066884121,1.08224058294805,0.694490401853619,3.13859398094579,0.5,95.904389775728
CBC_1110,CBC_1110_MSI_AV_v3_Vset4_Aset1_2024-08-25_14h33.39.375.csv,1,21,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,b,3.15227909999976,1,0,0,0,2D,3D,D23,3.58351893845611,0.584163846927324,0.455980346655794,0.415836153072676,0.5,0.455980346655794,0.654160587595436,0.5,0.455980346655794,0.455980346655794,0.455980346655794,0.5,0.379226226460181,0.5,0.415836153072676,0.5,0.544019653344206,0.478918187409977,0.521081812590023,0.5,0.544019653344206,0.107719812611933,0.476648516558467,-0.5,-0.044019653344206,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0880393066884121,1.08224058294805,0.694490401853619,3.13859398094579,0.5,95.904389775728
CBC_1110,CBC_1110_MSI_AV_v3_Vset4_Aset1_2024-08-25_14h33.39.375.csv,1,22,0,1,z,0,1,1,aud,B,63,0,0B,1B,1,0,z,2.87182129999928,0,1,1,0,1B,0B,B01,2.51230562397611,0.584163846927324,0.455980346655794,0.415836153072676,0.5,0.455980346655794,0.654160587595436,0.5,0.455980346655794,0.455980346655794,0.455980346655794,0.5,0.379226226460181,0.5,0.415836153072676,0.455980346655794,0.544019653344206,0.589259045777513,0.410740954222488,0.654160587595436,0.455980346655794,0.155171706706833,0.594724363513442,-0.654160587595436,-0.0575918445947864,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0880393066884121,1.08224058294805,0.694490401853619,3.13859398094579,0.5,95.904389775728
CBC_1110,CBC_1110_MSI_AV_v3_Vset4_Aset1_2024-08-25_14h33.39.375.csv,1,23,0,3,b,1,0,2,aud,A,9,1,0A,3A,1,0,b,3.5223447999997,1,0,1,1,0A,3A,A03,3.63758615972639,0.584163846927324,0.455980346655794,0.415836153072676,0.5,0.455980346655794,0.596568743000649,0.5,0.455980346655794,0.455980346655794,0.455980346655794,0.5,0.379226226460181,0.5,0.415836153072676,0.455980346655794,0.544019653344206,0.53881509569142,0.46118490430858,0.584163846927324,0.5,0.101761112176141,0.541762211489398,0.415836153072676,0.0366099266124948,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0880393066884121,1.08224058294805,0.694490401853619,3.13859398094579,0.5,95.904389775728
CBC_1110,CBC_1110_MSI_AV_v3_Vset4_Aset1_2024-08-25_14h33.39.375.csv,1,24,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,z,3.13621189999958,0,1,0,0,2D,3D,D32,2.9704144655697,0.620773773539819,0.455980346655794,0.415836153072676,0.5,0.455980346655794,0.596568743000649,0.5,0.455980346655794,0.455980346655794,0.455980346655794,0.5,0.379226226460181,0.5,0.415836153072676,0.455980346655794,0.544019653344206,0.455980346655794,0.544019653344206,0.455980346655794,0.544019653344206,0.103484198316567,0.454019258450547,-0.455980346655794,-0.0401441935831179,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0880393066884121,1.08224058294805,0.694490401853619,3.13859398094579,0.5,95.904389775728
CBC_1110,CBC_1110_MSI_AV_v3_Vset4_Aset1_2024-08-25_14h33.39.375.csv,1,25,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,b,2.62745189999896,1,0,0,0,3B,1B,B31,3.68887945411394,0.620773773539819,0.455980346655794,0.415836153072676,0.5,0.455980346655794,0.596568743000649,0.5,0.455980346655794,0.455980346655794,0.455980346655794,0.5,0.379226226460181,0.5,0.415836153072676,0.415836153072676,0.544019653344206,0.433215278163062,0.566784721836938,0.455980346655794,0.596568743000649,0.125584394143155,0.427947045836414,-0.455980346655794,-0.0401441935831179,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0880393066884121,1.08224058294805,0.694490401853619,3.13859398094579,0.5,95.904389775728
CBC_1110,CBC_1110_MSI_AV_v3_Vset4_Aset1_2024-08-25_14h33.39.375.csv,1,26,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,2.4197882999988,0,1,1,1,2C,3C,C32,3.71357206670431,0.620773773539819,0.455980346655794,0.415836153072676,0.5,0.455980346655794,0.596568743000649,0.5,0.415836153072676,0.455980346655794,0.455980346655794,0.5,0.379226226460181,0.5,0.415836153072676,0.415836153072676,0.544019653344206,0.568681853375815,0.431318146624185,0.5,0.379226226460181,0.186259452438079,0.575808058650492,0.5,0.044019653344206,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0880393066884121,1.08224058294805,0.694490401853619,3.13859398094579,0.5,95.904389775728
CBC_1110,CBC_1110_MSI_AV_v3_Vset4_Aset1_2024-08-25_14h33.39.375.csv,1,27,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,b,3.01676109999971,1,0,0,0,0C,2C,C02,3.04452243772342,0.620773773539819,0.455980346655794,0.415836153072676,0.5,0.455980346655794,0.596568743000649,0.5,0.415836153072676,0.455980346655794,0.455980346655794,0.544019653344206,0.379226226460181,0.5,0.415836153072676,0.415836153072676,0.544019653344206,0.455980346655794,0.544019653344206,0.455980346655794,0.544019653344206,0.109281835483353,0.451692583503526,-0.455980346655794,-0.0401441935831179,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0880393066884121,1.08224058294805,0.694490401853619,3.13859398094579,0.5,95.904389775728
CBC_1110,CBC_1110_MSI_AV_v3_Vset4_Aset1_2024-08-25_14h33.39.375.csv,1,28,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,z,3.67635979999886,0,1,0,0,0B,1B,B10,2.66258782702545,0.620773773539819,0.455980346655794,0.415836153072676,0.5,0.455980346655794,0.596568743000649,0.5,0.415836153072676,0.415836153072676,0.455980346655794,0.544019653344206,0.379226226460181,0.5,0.415836153072676,0.415836153072676,0.544019653344206,0.433215278163062,0.566784721836938,0.455980346655794,0.596568743000649,0.0741444051615542,0.426640016818449,-0.455980346655794,-0.0401441935831179,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0880393066884121,1.08224058294805,0.694490401853619,3.13859398094579,0.5,95.904389775728
CBC_1110,CBC_1110_MSI_AV_v3_Vset4_Aset1_2024-08-25_14h33.39.375.csv,1,29,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,6.12223610000001,1,0,0,0,3C,2C,C32,3.09104245335832,0.620773773539819,0.455980346655794,0.415836153072676,0.5,0.415836153072676,0.596568743000649,0.5,0.415836153072676,0.415836153072676,0.455980346655794,0.544019653344206,0.379226226460181,0.5,0.415836153072676,0.415836153072676,0.544019653344206,0.410753229183682,0.589246770816318,0.379226226460181,0.544019653344206,0.0203242760128321,0.405653614872329,-0.379226226460181,-0.0333868140556171,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0880393066884121,1.08224058294805,0.694490401853619,3.13859398094579,0.5,95.904389775728
CBC_1110,CBC_1110_MSI_AV_v3_Vset4_Aset1_2024-08-25_14h33.39.375.csv,1,30,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,4.21842779999952,1,0,1,1,0A,1A,A01,2.70805020110221,0.620773773539819,0.455980346655794,0.415836153072676,0.5,0.415836153072676,0.596568743000649,0.5,0.415836153072676,0.415836153072676,0.455980346655794,0.544019653344206,0.345839412404564,0.5,0.415836153072676,0.415836153072676,0.544019653344206,0.57652323951827,0.42347676048173,0.620773773539819,0.455980346655794,0.0770490569736742,0.583577545417277,0.379226226460181,0.0333868140556171,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0880393066884121,1.08224058294805,0.694490401853619,3.13859398094579,0.5,95.904389775728
CBC_1110,CBC_1110_MSI_AV_v3_Vset4_Aset1_2024-08-25_14h33.39.375.csv,1,31,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,6.0054798000001,1,0,1,1,3D,2D,D32,2.73002910782099,0.654160587595436,0.455980346655794,0.415836153072676,0.5,0.415836153072676,0.596568743000649,0.5,0.415836153072676,0.415836153072676,0.455980346655794,0.544019653344206,0.345839412404564,0.5,0.415836153072676,0.415836153072676,0.544019653344206,0.566772269029676,0.433227730970324,0.544019653344206,0.415836153072676,0.0306583540183348,0.572210910307992,0.455980346655794,0.0401441935831179,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0880393066884121,1.08224058294805,0.694490401853619,3.13859398094579,0.5,95.904389775728
CBC_1110,CBC_1110_MSI_AV_v3_Vset4_Aset1_2024-08-25_14h33.39.375.csv,1,32,3,2,z,0,1,3,aud,C,63,1,3C,2C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C32,2.75153531304195,0.654160587595436,0.455980346655794,0.415836153072676,0.5,0.415836153072676,0.596568743000649,0.5,0.415836153072676,0.415836153072676,0.455980346655794,0.544019653344206,0.345839412404564,0.5,0.415836153072676,0.415836153072676,0.584163846927324,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0880393066884121,1.08224058294805,0.694490401853619,3.13859398094579,0.5,95.904389775728
CBC_1110,CBC_1110_MSI_AV_v3_Vset4_Aset1_2024-08-25_14h33.39.375.csv,1,33,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,z,2.93638949999877,0,1,1,1,3D,1D,D13,3.17805383034795,0.654160587595436,0.455980346655794,0.415836153072676,0.5,0.415836153072676,0.596568743000649,0.5,0.415836153072676,0.415836153072676,0.455980346655794,0.544019653344206,0.345839412404564,0.5,0.415836153072676,0.415836153072676,0.584163846927324,0.584163846927324,0.415836153072676,0.584163846927324,0.415836153072676,0.149205825729429,0.590842615390555,0.415836153072676,0.0366099266124948,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0880393066884121,1.08224058294805,0.694490401853619,3.13859398094579,0.5,95.904389775728
CBC_1110,CBC_1110_MSI_AV_v3_Vset4_Aset1_2024-08-25_14h33.39.375.csv,1,34,2,0,b,1,0,3,aud,C,27,1,2C,0C,1,0,z,1.32407269999931,0,1,0,0,0C,2C,C20,3.89182029811063,0.654160587595436,0.455980346655794,0.415836153072676,0.5,0.415836153072676,0.596568743000649,0.5,0.415836153072676,0.415836153072676,0.455980346655794,0.544019653344206,0.345839412404564,0.5,0.415836153072676,0.415836153072676,0.620773773539819,0.433227730970324,0.566772269029676,0.415836153072676,0.544019653344206,0.0279296482012127,0.427400748003713,-0.415836153072676,-0.0366099266124948,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0880393066884121,1.08224058294805,0.694490401853619,3.13859398094579,0.5,95.904389775728
CBC_1110,CBC_1110_MSI_AV_v3_Vset4_Aset1_2024-08-25_14h33.39.375.csv,1,35,3,2,b,1,0,0,aud,D,63,0,3D,2D,0,1,z,4.53502839999874,0,1,0,1,2D,3D,D32,2.52572864430826,0.654160587595436,0.455980346655794,0.415836153072676,0.5,0.415836153072676,0.596568743000649,0.5,0.415836153072676,0.379226226460181,0.455980346655794,0.544019653344206,0.345839412404564,0.5,0.415836153072676,0.415836153072676,0.620773773539819,0.401150078150972,0.598849921849028,0.415836153072676,0.620773773539819,0.0440730781420882,0.39339898610407,0.584163846927324,0.0514293800759173,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0880393066884121,1.08224058294805,0.694490401853619,3.13859398094579,0.5,95.904389775728
CBC_1110,CBC_1110_MSI_AV_v3_Vset4_Aset1_2024-08-25_14h33.39.375.csv,1,36,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,3.07916489999934,1,0,1,1,0A,1A,A01,2.54553127160444,0.654160587595436,0.455980346655794,0.415836153072676,0.5,0.415836153072676,0.596568743000649,0.5,0.415836153072676,0.379226226460181,0.455980346655794,0.544019653344206,0.345839412404564,0.5,0.415836153072676,0.467265533148593,0.620773773539819,0.589259045777513,0.410740954222488,0.654160587595436,0.455980346655794,0.140046196350183,0.595613045158939,0.345839412404564,0.0304474620936256,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0880393066884121,1.08224058294805,0.694490401853619,3.13859398094579,0.5,95.904389775728
CBC_1110,CBC_1110_MSI_AV_v3_Vset4_Aset1_2024-08-25_14h33.39.375.csv,1,37,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,2.51941979999901,0,1,1,1,2C,3C,C32,2.56494935746154,0.684608049689062,0.455980346655794,0.415836153072676,0.5,0.415836153072676,0.596568743000649,0.5,0.415836153072676,0.379226226460181,0.455980346655794,0.544019653344206,0.345839412404564,0.5,0.415836153072676,0.467265533148593,0.620773773539819,0.611354847395348,0.388645152604652,0.544019653344206,0.345839412404564,0.192982923650665,0.619911501539165,0.455980346655794,0.0401441935831179,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0880393066884121,1.08224058294805,0.694490401853619,3.13859398094579,0.5,95.904389775728
