ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
184,1,13,1,C,0,right,36,1,1C,0.9,2.35137525716348,0.89718547131132,0.351748786587195,0.0643286781068948,0.0723297714195554,0.797939137003337,0.312838462264805,0.0643286781068949,0.0643286781068948,0.995652661489307,0.853031724133706,0,0.0643286781068948,1,1,0.0643286781068948,-0.0511008326654424,-0.0643286781068948,-0.0511008326654424,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.781093064284601,0.0490791440336565,0.277773158541188,0.760031724133706,9.65089324250193,1.19722854712327,0.5,7.27460625008318,0.99999364229669,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.794370942622639,0.110619640510813,0.318375008631984,0.753355581362745,10.035533456285,1.36849392549411,0.5,-71.9019006673313
184,1,14,0,A,1,right,50,1,0A,0.9,2.39789527279837,0.89718547131132,0.351748786587195,0.0643286781068948,0.0723297714195554,0.797939137003337,0.312838462264805,0.0643286781068949,0.0132278454414524,0.995652661489307,0.818031724133706,1,0.89718547131132,1,1,0.10281452868868,0.0816728740697294,0.10281452868868,0.0816728740697294,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.781093064284601,0.0490791440336565,0.277773158541188,0.760031724133706,9.65089324250193,1.19722854712327,0.5,13.3207474050371,0.999981724495523,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.794370942622639,0.110619640510813,0.318375008631984,0.753355581362745,10.035533456285,1.36849392549411,0.5,-71.9019006673313
184,1,15,2,B,0,right,14,1,2B,0.9,3.13549421592915,0.978858345381049,0.312838462264805,0.0572126628601743,0.0643286781068949,0.797939137003337,0.312838462264805,0.0572126628601744,0.0132278454414524,0.995652661489307,0.992031724133706,0,0.312838462264805,1,1,0.312838462264805,-0.24850978415791,-0.312838462264805,-0.24850978415791,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.781093064284601,0.0490791440336565,0.277773158541188,0.760031724133706,9.65089324250193,1.19722854712327,0.5,2.12744339397759,0.994182491090538,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.794370942622639,0.110619640510813,0.318375008631984,0.753355581362745,10.035533456285,1.36849392549411,0.5,-71.9019006673313
184,1,16,0,A,1,right,50,0,0A,0.9,2.07944154167984,0.978858345381049,0.312838462264805,0.0572126628601743,0.0643286781068949,0.797939137003337,0.0643286781068948,0.0572126628601744,0.0132278454414524,0.995652661489307,0.804031724133706,1,0.978858345381049,1,0,-0.978858345381049,-0.108280958277061,0.0211416546189509,0.0167943161082583,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.781093064284601,0.0490791440336565,0.277773158541188,0.760031724133706,9.65089324250193,1.19722854712327,0.5,16.307155328792,0.999998062429383,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.794370942622639,0.110619640510813,0.318375008631984,0.753355581362745,10.035533456285,1.36849392549411,0.5,-71.9019006673313
184,1,17,1,C,0,right,36,1,1C,0.9,2.12026353620009,0.870577387103988,0.312838462264805,0.0572126628601743,0.0643286781068949,0.797939137003337,0.0643286781068948,0.0572126628601744,0.0132278454414524,0.995652661489307,0.821031724133706,0,0.0132278454414524,1,1,0.0132278454414524,-0.0105078160521931,-0.0132278454414524,-0.0105078160521932,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.781093064284601,0.0490791440336565,0.277773158541188,0.760031724133706,9.65089324250193,1.19722854712327,0.5,15.444158136868,0.999998438919181,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.794370942622639,0.110619640510813,0.318375008631984,0.753355581362745,10.035533456285,1.36849392549411,0.5,-71.9019006673313
184,1,18,0,A,1,right,50,1,0A,0.9,1.87180217690159,0.870577387103988,0.312838462264805,0.0572126628601743,0.0643286781068949,0.797939137003337,0.0643286781068948,0.0572126628601744,0.00272002938925931,0.995652661489307,0.841031724133706,1,0.870577387103988,1,1,0.129422612896012,0.10280956300289,0.129422612896012,0.10280956300289,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.781093064284601,0.0490791440336565,0.277773158541188,0.760031724133706,9.65089324250193,1.19722854712327,0.5,10.4533413853538,0.999962067583796,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.794370942622639,0.110619640510813,0.318375008631984,0.753355581362745,10.035533456285,1.36849392549411,0.5,-71.9019006673313
184,1,19,2,C,1,right,50,1,2C,0.9,1.90954250488444,0.973386950106878,0.278232384031117,0.0508838186619155,0.0572126628601744,0.797939137003337,0.0643286781068948,0.0508838186619156,0.00272002938925931,0.995652661489307,0.831031724133706,1,0.995652661489307,1,1,0.00434733851069258,0.00345339939063856,0.00434733851069258,0.00345339939063856,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.781093064284601,0.0490791440336565,0.277773158541188,0.760031724133706,9.65089324250193,1.19722854712327,0.5,11.9913494206627,0.999998773870262,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.794370942622639,0.110619640510813,0.318375008631984,0.753355581362745,10.035533456285,1.36849392549411,0.5,-71.9019006673313
184,1,20,0,B,0,right,36,1,0B,0.9,2.23359222150709,0.973386950106878,0.278232384031117,0.045255068933717,0.0572126628601744,0.797939137003337,0.0572126628601743,0.0452550689337171,0.0024191407160406,0.999106060879946,0.815031724133706,0,0.0572126628601744,1,1,0.0572126628601743,-0.045448076926188,-0.0572126628601744,-0.045448076926188,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.781093064284601,0.0490791440336565,0.277773158541188,0.760031724133706,9.65089324250193,1.19722854712327,0.5,15.3307640030626,0.999994757047745,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.794370942622639,0.110619640510813,0.318375008631984,0.753355581362745,10.035533456285,1.36849392549411,0.5,-71.9019006673313
184,1,21,2,A,0,right,36,1,2A,0.9,2.67414864942653,0.973386950106878,0.278232384031117,0.045255068933717,0.0117645859339864,0.797939137003337,0.0572126628601743,0.0452550689337171,0.0024191407160406,0.999106060879946,0.816031724133706,0,0.045255068933717,1,1,0.045255068933717,-0.0359493117673293,-0.045255068933717,-0.0359493117673293,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.781093064284601,0.0490791440336565,0.277773158541188,0.760031724133706,9.65089324250193,1.19722854712327,0.5,15.7312011788491,0.999996227193867,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.794370942622639,0.110619640510813,0.318375008631984,0.753355581362745,10.035533456285,1.36849392549411,0.5,-71.9019006673313
184,1,22,1,C,0,right,36,1,1C,0.9,2.01490302054226,0.973386950106878,0.278232384031117,0.00930575716638773,0.0117645859339864,0.797939137003337,0.0572126628601743,0.0452550689337171,0.0024191407160406,0.999106060879946,0.894031724133706,0,0.0024191407160406,1,1,0.00241914071604055,-0.00192169509093794,-0.0024191407160406,-0.00192169509093798,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.781093064284601,0.0490791440336565,0.277773158541188,0.760031724133706,9.65089324250193,1.19722854712327,0.5,0.816818546150935,0.999998839760152,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.794370942622639,0.110619640510813,0.318375008631984,0.753355581362745,10.035533456285,1.36849392549411,0.5,-71.9019006673313
184,1,23,0,A,1,right,50,1,0A,0.9,1.82454929205105,0.973386950106878,0.278232384031117,0.00930575716638773,0.0117645859339864,0.797939137003337,0.0572126628601743,0.0452550689337171,0.000497445625102666,0.999106060879946,0.838031724133706,1,0.973386950106878,1,1,0.0266130498931219,0.0211406335296625,0.0266130498931219,0.0211406335296625,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.781093064284601,0.0490791440336565,0.277773158541188,0.760031724133706,9.65089324250193,1.19722854712327,0.5,10.1722048135734,0.999997742992472,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.794370942622639,0.110619640510813,0.318375008631984,0.753355581362745,10.035533456285,1.36849392549411,0.5,-71.9019006673313
184,1,24,1,B,1,right,50,1,1B,0.9,2.36712361413162,0.994527583636541,0.247454417731128,0.008276357653961,0.0104631916672103,0.797939137003337,0.0572126628601743,0.0402489694769773,0.000497445625102666,0.999106060879946,0.894031724133706,1,0.797939137003337,1,1,0.202060862996663,0.160511278205803,0.202060862996663,0.160511278205803,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.781093064284601,0.0490791440336565,0.277773158541188,0.760031724133706,9.65089324250193,1.19722854712327,0.5,4.73986242722646,0.999720757975686,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.794370942622639,0.110619640510813,0.318375008631984,0.753355581362745,10.035533456285,1.36849392549411,0.5,-71.9019006673313
184,1,25,2,A,0,right,36,1,2A,0.9,2.39789527279837,0.994527583636541,0.220081098998898,0.008276357653961,0.00930575716638775,0.95845041520914,0.0508838186619155,0.0402489694769773,0.000442418368880133,0.999106060879946,0.795031724133706,0,0.008276357653961,1,1,0.00827635765396095,-0.00657449803105906,-0.008276357653961,-0.00657449803105909,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.781093064284601,0.0490791440336565,0.277773158541188,0.760031724133706,9.65089324250193,1.19722854712327,0.5,13.1329810469763,0.999998640524123,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.794370942622639,0.110619640510813,0.318375008631984,0.753355581362745,10.035533456285,1.36849392549411,0.5,-71.9019006673313
184,1,26,1,B,1,right,50,1,1B,0.9,2.14006616349627,0.994527583636541,0.220081098998898,0.00170185962290194,0.00930575716638775,0.95845041520914,0.0508838186619155,0.0402489694769773,0.000442418368880133,0.999106060879946,0.802031724133706,1,0.95845041520914,1,1,0.0415495847908598,0.0330057828358946,0.0415495847908598,0.0330057828358946,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.781093064284601,0.0490791440336565,0.277773158541188,0.760031724133706,9.65089324250193,1.19722854712327,0.5,14.3233118562249,0.999996606233612,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.794370942622639,0.110619640510813,0.318375008631984,0.753355581362745,10.035533456285,1.36849392549411,0.5,-71.9019006673313
184,1,27,2,C,1,right,50,1,2C,0.9,1.94591014905531,0.994527583636541,0.195735806944416,0.00170185962290194,0.00827635765396102,0.991456198045035,0.045255068933717,0.0402489694769773,0.000393478207959232,0.999106060879946,0.815031724133706,1,0.999106060879946,1,1,0.000893939120053977,0.000710119261444531,0.000893939120053977,0.000710119261444531,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.781093064284601,0.0490791440336565,0.277773158541188,0.760031724133706,9.65089324250193,1.19722854712327,0.5,17.1966265571674,0.999998888644808,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.794370942622639,0.110619640510813,0.318375008631984,0.753355581362745,10.035533456285,1.36849392549411,0.5,-71.9019006673313
184,1,28,1,A,0,right,14,1,1A,0.9,2.89037175789616,0.994527583636541,0.195735806944416,0.00151360052321666,0.00827635765396102,0.991456198045035,0.0402489694769772,0.0357966429425034,0.000349951790045943,0.999816180141391,0.873031724133706,0,0.195735806944416,1,1,0.195735806944416,-0.155486837467438,-0.195735806944416,-0.155486837467438,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.781093064284601,0.0490791440336565,0.277773158541188,0.760031724133706,9.65089324250193,1.19722854712327,0.5,6.53431082228592,0.999764903318418,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.794370942622639,0.110619640510813,0.318375008631984,0.753355581362745,10.035533456285,1.36849392549411,0.5,-71.9019006673313
184,1,29,0,B,0,right,36,1,0B,0.9,2.22462355152433,0.994527583636541,0.0402489694769772,0.00151360052321666,0.00827635765396102,0.991456198045035,0.0402489694769772,0.0357966429425034,0.000349951790045943,0.999816180141391,0.801031724133706,0,0.00827635765396102,1,1,0.00827635765396106,-0.00657449803105915,-0.00827635765396102,-0.00657449803105911,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.781093064284601,0.0490791440336565,0.277773158541188,0.760031724133706,9.65089324250193,1.19722854712327,0.5,16.2424839775057,0.999998637617523,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.794370942622639,0.110619640510813,0.318375008631984,0.753355581362745,10.035533456285,1.36849392549411,0.5,-71.9019006673313
184,1,30,1,C,0,right,36,1,1C,0.9,2.02814824729229,0.994527583636541,0.0402489694769772,0.00151360052321666,0.00170185962290187,0.991456198045035,0.0402489694769772,0.0357966429425034,0.000349951790045943,0.999816180141391,0.832031724133706,0,0.000349951790045943,1,1,0.000349951790045933,-0.000277991533331267,-0.000349951790045943,-0.000277991533331276,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.781093064284601,0.0490791440336565,0.277773158541188,0.760031724133706,9.65089324250193,1.19722854712327,0.5,11.538060576746,0.999998902036072,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.794370942622639,0.110619640510813,0.318375008631984,0.753355581362745,10.035533456285,1.36849392549411,0.5,-71.9019006673313
184,1,31,0,A,1,right,50,1,0A,0.9,1.87180217690159,0.994527583636541,0.0402489694769772,0.00151360052321666,0.00170185962290187,0.991456198045035,0.0402489694769772,0.0357966429425034,7.19602567146758e-05,0.999816180141391,0.848031724133706,1,0.994527583636541,1,1,0.0054724163634593,0.00434712854506472,0.0054724163634593,0.00434712854506472,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.781093064284601,0.0490791440336565,0.277773158541188,0.760031724133706,9.65089324250193,1.19722854712327,0.5,6.63732587014004,0.999998739607029,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.794370942622639,0.110619640510813,0.318375008631984,0.753355581362745,10.035533456285,1.36849392549411,0.5,-71.9019006673313
184,1,32,2,C,1,right,50,0,2C,0.9,1.89711998488588,0.998874712181605,0.0357966429425033,0.00134616657746145,0.0015136005232166,0.991456198045035,0.0402489694769772,0.0318368311687097,7.19602567146758e-05,0.999816180141391,0.814031724133706,1,0.999816180141391,1,0,-0.999816180141391,-0.110599306424135,0.000183819858609491,0.000146021154356381,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.781093064284601,0.0490791440336565,0.277773158541188,0.760031724133706,9.65089324250193,1.19722854712327,0.5,17.4235066036753,0.999998907674928,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.794370942622639,0.110619640510813,0.318375008631984,0.753355581362745,10.035533456285,1.36849392549411,0.5,-71.9019006673313
184,1,33,1,B,1,right,50,1,1B,0.9,2.10413415427021,0.998874712181605,0.0357966429425033,0.00134616657746145,0.0015136005232166,0.991456198045035,0.0402489694769772,0.0318368311687097,7.19602567146758e-05,0.889216873717256,0.812031724133706,1,0.991456198045035,1,1,0.00854380195496518,0.00678694801254684,0.00854380195496518,0.00678694801254684,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.781093064284601,0.0490791440336565,0.277773158541188,0.760031724133706,9.65089324250193,1.19722854712327,0.5,17.4680302821841,0.999998626483942,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.794370942622639,0.110619640510813,0.318375008631984,0.753355581362745,10.035533456285,1.36849392549411,0.5,-71.9019006673313
184,1,34,2,A,0,right,36,1,2A,0.9,2.35137525716348,0.998874712181605,0.0318368311687097,0.00134616657746145,0.0013461665774614,0.998243146057582,0.0357966429425033,0.0318368311687097,6.40000389858326e-05,0.889216873717256,0.810031724133706,0,0.00134616657746145,1,1,0.00134616657746145,-0.00106935561306514,-0.00134616657746145,-0.00106935561306515,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.781093064284601,0.0490791440336565,0.277773158541188,0.760031724133706,9.65089324250193,1.19722854712327,0.5,17.9291413466374,0.999998873335529,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.794370942622639,0.110619640510813,0.318375008631984,0.753355581362745,10.035533456285,1.36849392549411,0.5,-71.9019006673313
184,1,35,0,B,0,right,36,1,0B,0.9,2.15176220325946,0.998874712181605,0.0318368311687097,0.000276810964396311,0.0013461665774614,0.998243146057582,0.0357966429425033,0.0318368311687097,6.40000389858326e-05,0.889216873717256,0.837031724133706,0,0.0013461665774614,1,1,0.00134616657746145,-0.00106935561306514,-0.0013461665774614,-0.0010693556130651,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.781093064284601,0.0490791440336565,0.277773158541188,0.760031724133706,9.65089324250193,1.19722854712327,0.5,9.80063014312119,0.999998874593514,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.794370942622639,0.110619640510813,0.318375008631984,0.753355581362745,10.035533456285,1.36849392549411,0.5,-71.9019006673313
184,1,36,2,C,1,right,50,1,2C,0.9,1.83827948486295,0.998874712181605,0.0318368311687097,0.000276810964396311,0.000276810964396256,0.998243146057582,0.0357966429425033,0.0318368311687097,6.40000389858326e-05,0.889216873717256,0.805031724133706,1,0.889216873717256,1,1,0.110783126282744,0.0880028964519063,0.110783126282744,0.0880028964519063,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.781093064284601,0.0490791440336565,0.277773158541188,0.760031724133706,9.65089324250193,1.19722854712327,0.5,10.8560819070842,0.999977303260091,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.794370942622639,0.110619640510813,0.318375008631984,0.753355581362745,10.035533456285,1.36849392549411,0.5,-71.9019006673313
184,1,37,1,B,1,right,50,1,1B,0.9,2.01490302054226,0.998874712181605,0.0318368311687097,0.000246190235025339,0.000276810964396256,0.998243146057582,0.0318368311687097,0.0283150523498236,5.69203776805418e-05,0.977219770169162,0.789031724133706,1,0.998243146057582,1,1,0.00175685394241831,0.00139559372228914,0.00175685394241831,0.00139559372228914,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.781093064284601,0.0490791440336565,0.277773158541188,0.760031724133706,9.65089324250193,1.19722854712327,0.5,9.00982578153585,0.99999885976547,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.794370942622639,0.110619640510813,0.318375008631984,0.753355581362745,10.035533456285,1.36849392549411,0.5,-71.9019006673313
