ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
103,1,11,2,A,0,right,36,1,2A,1,2.2512917986065,0.761965773700224,0.5,0.344988569593092,0.238034226299776,0.761965773700224,0.344988569593092,0.5,0.344988569593092,0.655011430406908,2.5684898563695,0,0.344988569593092,1,1,0.344988569593092,-0.106954343293317,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,0.506007532724646,0.978697211297172,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,12,0,C,0,right,14,1,0C,1,2.99573227355399,0.761965773700224,0.5,0.238034226299776,0.238034226299776,0.761965773700224,0.344988569593092,0.5,0.344988569593092,0.655011430406908,3.1624898563695,1,0.5,0,0,-0.5,-0.155011430406908,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,0.145855535141439,0.501273733854579,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,13,1,B,1,right,50,1,1B,1,1.94591014905531,0.761965773700224,0.5,0.238034226299776,0.238034226299776,0.761965773700224,0.344988569593092,0.344988569593092,0.344988569593092,0.655011430406908,2.8254898563695,1,0.761965773700224,1,1,0.238034226299776,0.0737960518090596,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,0.0879469230032669,0.998451595750204,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,14,2,C,1,right,50,1,2C,1,2.39789527279837,0.761965773700224,0.5,0.238034226299776,0.238034226299776,0.835761825509284,0.344988569593092,0.344988569593092,0.344988569593092,0.655011430406908,2.5154898563695,1,0.655011430406908,1,1,0.344988569593092,0.106954343293317,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,0.557352508625978,0.978686405324502,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,15,0,B,0,right,36,1,0B,1,2.03688192726104,0.761965773700224,0.5,0.238034226299776,0.238034226299776,0.835761825509284,0.344988569593092,0.344988569593092,0.344988569593092,0.761965773700224,2.2184898563695,0,0.238034226299776,1,1,0.238034226299776,-0.0737960518090596,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,0.913925313154441,0.9984471664717,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,16,2,C,1,right,50,1,2C,1,2.07944154167984,0.761965773700224,0.5,0.238034226299776,0.164238174490716,0.835761825509284,0.344988569593092,0.344988569593092,0.344988569593092,0.761965773700224,2.1484898563695,1,0.761965773700224,1,1,0.238034226299776,0.0737960518090596,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,1.16255653707228,0.998456016167993,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,17,0,A,1,right,50,1,0A,1,2.12026353620009,0.761965773700224,0.5,0.238034226299776,0.164238174490716,0.835761825509284,0.344988569593092,0.344988569593092,0.344988569593092,0.835761825509284,2.1244898563695,1,0.761965773700224,1,1,0.238034226299776,0.0737960518090596,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,1.25742139523667,0.998454629752935,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,18,1,C,0,right,36,1,1C,1,2.56494935746154,0.835761825509284,0.5,0.238034226299776,0.164238174490716,0.835761825509284,0.344988569593092,0.344988569593092,0.344988569593092,0.835761825509284,1.9804898563695,0,0.344988569593092,1,1,0.344988569593092,-0.106954343293317,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,1.13307216960211,0.978669810937025,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,19,0,A,1,right,50,1,0A,1,1.90954250488444,0.835761825509284,0.5,0.238034226299776,0.164238174490716,0.835761825509284,0.344988569593092,0.344988569593092,0.238034226299776,0.835761825509284,1.9434898563695,1,0.835761825509284,1,1,0.164238174490716,0.0509175887104504,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,2.29696091491789,0.999750181481829,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,20,1,B,1,right,50,1,1B,1,1.94591014905531,0.886679414219734,0.5,0.238034226299776,0.164238174490716,0.835761825509284,0.344988569593092,0.344988569593092,0.238034226299776,0.835761825509284,2.2604898563695,1,0.835761825509284,1,1,0.164238174490716,0.0509175887104504,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,0.480600315007489,0.999749864238685,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,21,0,C,0,right,14,1,0C,1,2.67414864942653,0.886679414219734,0.5,0.238034226299776,0.164238174490716,0.886679414219734,0.344988569593092,0.344988569593092,0.238034226299776,0.835761825509284,2.4544898563695,0,0.344988569593092,1,1,0.344988569593092,-0.106954343293317,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,0.621976539279606,0.978820259419997,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,22,1,B,1,right,50,1,1B,1,1.79175946922805,0.886679414219734,0.5,0.238034226299776,0.164238174490716,0.886679414219734,0.344988569593092,0.238034226299776,0.238034226299776,0.835761825509284,1.7984898563695,1,0.886679414219734,1,1,0.113320585780266,0.0351319721926954,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,3.0647504410987,0.999928511329181,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,23,2,C,1,right,50,1,2C,1,2.04769284336526,0.886679414219734,0.5,0.238034226299776,0.164238174490716,0.92181138641243,0.344988569593092,0.238034226299776,0.238034226299776,0.835761825509284,1.9364898563695,1,0.835761825509284,1,1,0.164238174490716,0.0509175887104504,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,2.34777602774706,0.999749901078087,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,24,2,C,1,right,50,1,2C,1,1.85629799036563,0.886679414219734,0.5,0.238034226299776,0.164238174490716,0.92181138641243,0.344988569593092,0.238034226299776,0.238034226299776,0.886679414219734,2.1684898563695,1,0.886679414219734,1,1,0.113320585780266,0.0351319721926954,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,0.549344615842232,0.999928699423703,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,25,1,A,0,right,14,1,1A,1,3.49650756146648,0.886679414219734,0.5,0.238034226299776,0.164238174490716,0.92181138641243,0.344988569593092,0.238034226299776,0.238034226299776,0.92181138641243,3.2724898563695,1,0.5,0,0,-0.5,-0.155011430406908,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,0.133771771289325,0.49955477428338,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,26,0,B,0,right,36,1,0B,1,2.14006616349627,0.886679414219734,0.344988569593092,0.238034226299776,0.164238174490716,0.92181138641243,0.344988569593092,0.238034226299776,0.238034226299776,0.92181138641243,1.9314898563695,0,0.164238174490716,1,1,0.164238174490716,-0.0509175887104504,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,2.38345681854183,0.999750582559437,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,27,2,A,0,right,36,1,2A,1,2.4567357728213,0.886679414219734,0.344988569593092,0.238034226299776,0.113320585780266,0.92181138641243,0.344988569593092,0.238034226299776,0.238034226299776,0.92181138641243,2.0364898563695,0,0.238034226299776,1,1,0.238034226299776,-0.0737960518090596,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,1.62688260402975,0.998454701954055,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,28,1,C,0,right,36,1,1C,1,2.484906649788,0.886679414219734,0.344988569593092,0.164238174490716,0.113320585780266,0.92181138641243,0.344988569593092,0.238034226299776,0.238034226299776,0.92181138641243,1.9454898563695,0,0.238034226299776,1,1,0.238034226299776,-0.0737960518090596,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,1.94688515082411,0.998450407459725,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,29,0,A,1,right,50,1,0A,1,2.00148000021012,0.886679414219734,0.344988569593092,0.164238174490716,0.113320585780266,0.92181138641243,0.344988569593092,0.238034226299776,0.164238174490716,0.92181138641243,1.8574898563695,1,0.886679414219734,1,1,0.113320585780266,0.0351319721926954,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,3.14277824030955,0.999928725607296,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,30,1,C,0,right,36,1,1C,1,2.2512917986065,0.92181138641243,0.344988569593092,0.164238174490716,0.113320585780266,0.92181138641243,0.344988569593092,0.238034226299776,0.164238174490716,0.92181138641243,1.9054898563695,0,0.164238174490716,1,1,0.164238174490716,-0.0509175887104504,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,2.54713693514815,0.999749737877321,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,31,2,B,0,right,14,1,2B,1,2.9704144655697,0.92181138641243,0.344988569593092,0.164238174490716,0.113320585780266,0.92181138641243,0.344988569593092,0.238034226299776,0.113320585780266,0.92181138641243,1.7724898563695,0,0.344988569593092,1,1,0.344988569593092,-0.106954343293317,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,0.473852025366365,0.978700177284984,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,32,1,A,0,right,14,1,1A,1,2.99573227355399,0.92181138641243,0.344988569593092,0.164238174490716,0.113320585780266,0.92181138641243,0.238034226299776,0.238034226299776,0.113320585780266,0.92181138641243,1.8474898563695,0,0.344988569593092,1,1,0.344988569593092,-0.106954343293317,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,0.874839069980916,0.978724839098687,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,33,2,C,1,right,50,1,2C,1,1.92181259747625,0.92181138641243,0.238034226299776,0.164238174490716,0.113320585780266,0.92181138641243,0.238034226299776,0.238034226299776,0.113320585780266,0.92181138641243,2.0154898563695,1,0.92181138641243,1,1,0.0781886135875703,0.0242402576674845,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,1.33682011162927,0.999970006417272,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,34,0,A,1,right,50,1,0A,1,1.94591014905531,0.92181138641243,0.238034226299776,0.164238174490716,0.113320585780266,0.92181138641243,0.238034226299776,0.238034226299776,0.113320585780266,0.946051644079914,1.7224898563695,1,0.92181138641243,1,1,0.0781886135875703,0.0242402576674845,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,1.71846176860119,0.999970081408974,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,35,0,A,1,right,50,1,0A,1,1.81528996663825,0.946051644079914,0.238034226299776,0.164238174490716,0.113320585780266,0.92181138641243,0.238034226299776,0.238034226299776,0.113320585780266,0.946051644079914,1.8514898563695,1,0.946051644079914,1,1,0.0539483559200858,0.016725223638547,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,3.53055323859506,0.999983574924181,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,36,1,C,0,right,36,1,1C,1,2.17475172148416,0.962776867718461,0.238034226299776,0.164238174490716,0.113320585780266,0.92181138641243,0.238034226299776,0.238034226299776,0.113320585780266,0.946051644079914,1.9344898563695,0,0.113320585780266,1,1,0.113320585780266,-0.0351319721926954,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,2.40949296684019,0.999928842702912,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,37,2,A,0,right,36,1,2A,1,2.42036812865043,0.962776867718461,0.238034226299776,0.164238174490716,0.113320585780266,0.92181138641243,0.238034226299776,0.238034226299776,0.0781886135875704,0.946051644079914,1.7394898563695,0,0.164238174490716,1,1,0.164238174490716,-0.0509175887104504,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,1.30271391266598,0.999748675884852,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,38,1,B,1,right,50,1,1B,1,2.03688192726104,0.962776867718461,0.238034226299776,0.113320585780266,0.113320585780266,0.92181138641243,0.238034226299776,0.238034226299776,0.0781886135875704,0.946051644079914,1.7874898563695,1,0.92181138641243,1,1,0.0781886135875703,0.0242402576674845,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,3.43976051526051,0.999970084520157,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,39,2,A,0,right,36,1,2A,1,2.24070968927596,0.962776867718461,0.238034226299776,0.113320585780266,0.113320585780266,0.946051644079914,0.238034226299776,0.238034226299776,0.0781886135875704,0.946051644079914,1.7064898563695,0,0.113320585780266,1,1,0.113320585780266,-0.0351319721926954,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,0.869905235823471,0.999928816253049,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,40,0,B,0,right,36,1,0B,1,2.26176309847379,0.962776867718461,0.238034226299776,0.0781886135875704,0.113320585780266,0.946051644079914,0.238034226299776,0.238034226299776,0.0781886135875704,0.946051644079914,2.0044898563695,0,0.113320585780266,1,1,0.113320585780266,-0.0351319721926954,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,1.64837673201514,0.999928953388841,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,41,2,C,1,right,50,1,2C,1,1.94591014905531,0.962776867718461,0.238034226299776,0.0781886135875704,0.0781886135875704,0.946051644079914,0.238034226299776,0.238034226299776,0.0781886135875704,0.946051644079914,1.8074898563695,1,0.946051644079914,1,1,0.0539483559200858,0.016725223638547,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,3.87094805251637,0.999983569045898,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
103,1,42,1,B,1,right,50,1,1B,1,1.96611285637283,0.962776867718461,0.238034226299776,0.0781886135875704,0.0781886135875704,0.946051644079914,0.238034226299776,0.238034226299776,0.0781886135875704,0.962776867718461,2.1454898563695,1,0.946051644079914,1,1,0.0539483559200858,0.016725223638547,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.334082894302339,1.4824898563695,4.78305359637863,3.27315867570907,0.5,0.364500793466454,0.999983615258218,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.310022860813815,1.58020892548922,4.833221636427,2.55508142772338,0.5,13.2193609777478
