ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,11,1,0,tac,0.36,1,z,C,1C,0,z,3.6403749000001,1,0,0,2.94443897916644,0.5,0.116712843635319,0.0273525105857499,0.116248873312008,0.501987657522772,0.0274616794130967,0.0274616794130967,0.0274616794130967,0.883287156364681,0.0274616794130967,0.0623792455951803,0.475788617505714,-0.0274616794130967,-0.021025833507429,-0.0274616794130967,-0.000109168827346778,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,12,0,2,tac,0.5,1,z,A,0A,1,z,2.54391200000009,1,1,1,2.99573227355399,0.5,0.116712843635319,0.0273525105857499,0.116248873312008,0.501987657522772,0.0274616794130967,0.0274616794130967,0.00643584590566764,0.883287156364681,0.5,0.134792135695138,0.500343261990784,0.5,0.0019876575227718,0.5,0.0019876575227718,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,13,0,2,tac,0.5,1,z,A,0A,1,b,3.07519739999952,0,0,0,2.35137525716348,0.501987657522772,0.0273525105857499,0.00641026139060804,0.027243775738885,0.501987657522772,0.0274616794130967,0.00643584590566764,0.00643584590566764,0.883287156364681,0.501987657522772,0.0949141742117266,0.499220949119465,-0.498012342477228,0.381299498841909,0.498012342477228,0.00197975595791614,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,14,1,0,tac,0.36,1,z,C,1C,0,b,4.08733319999919,0,1,1,2.39789527279837,0.883287156364681,0.0273525105857499,0.00641026139060804,0.027243775738885,0.501987657522772,0.0274616794130967,0.00643584590566764,0.00643584590566764,0.883287156364681,0.00643584590566764,0.0513420103521238,0.525361883390567,0.00643584590566759,-2.55845150596006e-05,-0.00643584590566764,-2.55845150596008e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,15,0,2,tac,0.5,1,z,A,0A,1,z,1.82953419999922,1,1,1,2.03688192726104,0.883287156364681,0.0273525105857499,0.00641026139060804,0.027243775738885,0.501987657522772,0.0274616794130967,0.00643584590566764,0.00641026139060804,0.883287156364681,0.883287156364681,0.220749101589633,0.519999231629773,0.116712843635319,0.000463970323311663,0.116712843635319,0.000463970323311663,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,16,2,1,tac,0.14,1,z,B,2B,0,b,3.00500000000011,0,1,1,3.17805383034795,0.883751126687992,0.00641026139060804,0.00150229175369839,0.00638477858205609,0.501987657522772,0.0274616794130967,0.0015082876723754,0.00641026139060804,0.883287156364681,0.0274616794130967,0.104610196656371,0.525551474217872,0.0274616794130966,-0.000109168827346778,-0.0274616794130967,-0.000109168827346778,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,17,1,0,tac,0.36,1,z,C,1C,0,z,2.61048990000018,1,0,0,2.12026353620009,0.883751126687992,0.00641026139060804,0.00150229175369839,0.00638477858205609,0.501987657522772,0.0273525105857499,0.0015082876723754,0.00641026139060804,0.883287156364681,0.00641026139060804,0.122669585702383,0.475616349186687,-0.00641026139060804,-0.00490796963690965,-0.00641026139060804,-2.54828085519514e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,18,0,2,tac,0.5,0,z,A,0A,1,z,2.35032499999943,1,1,0,1.87180217690159,0.883751126687992,0.00641026139060804,0.00150229175369839,0.00638477858205609,0.501987657522772,0.0273525105857499,0.0015082876723754,0.00150229175369839,0.883287156364681,0.883751126687992,0.158839384180845,0.519476412593883,-0.883751126687992,-0.676637570930307,0.116248873312008,0.000462125895104716,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,19,2,0,tac,0.5,1,z,C,2C,1,z,2.79386049999903,1,1,1,2.19722457733622,0.207113555757685,0.00641026139060804,0.00150229175369839,0.00638477858205609,0.501987657522772,0.0273525105857499,0.0015082876723754,0.00150229175369839,0.883287156364681,0.883287156364681,0.118947189006433,0.520163241100276,0.116712843635319,0.000463970323311663,0.116712843635319,0.000463970323311663,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,20,1,1,tac,0.5,1,z,B,1B,1,None,NaN,NaN,NaN,NaN,2.23359222150709,0.207113555757685,0.00641026139060804,0.000352073086526059,0.00638477858205609,0.501987657522772,0.00641026139060804,0.000353478274027071,0.000352073086526059,0.883751126687992,0.501987657522772,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,21,2,2,tac,0.36,1,z,A,2A,0,None,NaN,NaN,NaN,NaN,2.26868354131836,0.207113555757685,0.00641026139060804,0.000352073086526059,0.00638477858205609,0.501987657522772,0.00641026139060804,0.000353478274027071,0.000352073086526059,0.883751126687992,0.000352073086526059,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,22,1,0,tac,0.36,1,z,C,1C,0,b,1.21718640000017,0,1,1,2.01490302054226,0.207113555757685,0.00641026139060804,0.000352073086526059,0.00638477858205609,0.501987657522772,0.00641026139060804,0.000353478274027071,0.000352073086526059,0.883751126687992,0.000352073086526059,0.215991071831743,0.525492795666722,0.000352073086526072,-1.39960143799807e-06,-0.000352073086526059,-1.39960143799802e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,23,0,2,tac,0.5,1,z,A,0A,1,z,2.7693704000003,1,1,1,1.82454929205105,0.207113555757685,0.00641026139060804,0.000352073086526059,0.00638477858205609,0.501987657522772,0.00641026139060804,0.000353478274027071,0.000350673485088061,0.883751126687992,0.207113555757685,0.112564034091114,0.484392222020175,0.792886444242315,0.00315197341120404,0.792886444242315,0.00315197341120404,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,24,1,1,tac,0.5,1,z,B,1B,1,b,2.78862129999925,0,0,0,2.07944154167984,0.210265529168889,0.00150229175369839,8.25109090500082e-05,0.00149631967068712,0.501987657522772,0.00641026139060804,8.28402250429978e-05,0.000350673485088061,0.883751126687992,0.501987657522772,0.114595673142953,0.499393444755075,-0.498012342477228,0.381299498841909,0.498012342477228,0.00197975595791614,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,25,1,1,tac,0.5,1,z,B,1B,1,z,2.97527419999915,1,1,1,1.88706964903238,0.210265529168889,0.00150229175369839,8.25109090500082e-05,0.00149631967068712,0.883287156364681,0.00641026139060804,8.28402250429978e-05,0.000350673485088061,0.883751126687992,0.883287156364681,0.105664145332506,0.520542082173514,0.116712843635319,0.000463970323311663,0.116712843635319,0.000463970323311663,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,26,2,0,tac,0.5,1,z,C,2C,1,b,2.28240449999976,0,0,0,2.14006616349627,0.210265529168889,0.000352073086526059,8.25109090500082e-05,0.000350673485088061,0.883751126687992,0.00150229175369839,8.28402250429978e-05,8.21829021918403e-05,0.883751126687992,0.883751126687992,0.153654190115022,0.480788667828052,-0.116248873312008,0.0890050975731226,0.116248873312008,0.000462125895104716,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,27,0,1,tac,0.36,1,z,B,0B,0,z,2.53896509999959,1,0,0,2.4567357728213,0.210265529168889,0.000352073086526059,8.25109090500082e-05,0.000350673485088061,0.883751126687992,0.00150229175369839,8.28402250429978e-05,8.21829021918403e-05,0.972756224261115,0.000350673485088061,0.127867894683886,0.473047716487176,-0.000350673485088061,-0.00026849058289622,-0.000350673485088061,-1.39403758134378e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,28,1,2,tac,0.14,1,z,A,1A,0,b,1.53993650000029,0,1,1,2.89037175789616,0.210265529168889,0.000352073086526059,8.25109090500082e-05,8.21829021918402e-05,0.883751126687992,0.00150229175369839,8.28402250429978e-05,8.21829021918403e-05,0.972756224261115,0.000352073086526059,0.256005644775367,0.526863437671621,0.000352073086526072,-1.39960143799807e-06,-0.000352073086526059,-1.39960143799802e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,29,0,1,tac,0.36,1,z,B,0B,0,z,2.51869799999986,1,0,0,2.22462355152433,0.210265529168889,0.00035067348508806,8.25109090500082e-05,8.21829021918402e-05,0.883751126687992,0.00150229175369839,8.28402250429978e-05,8.21829021918403e-05,0.972756224261115,8.21829021918402e-05,0.12979158773419,0.473832435188262,-8.21829021918402e-05,-6.29227365395169e-05,-8.21829021918402e-05,-3.26702927569661e-07,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,30,2,0,tac,0.5,1,z,C,2C,1,b,2.35768709999957,0,0,0,2.02814824729229,0.210265529168889,0.00035067348508806,8.25109090500082e-05,1.92601656523233e-05,0.883751126687992,0.00150229175369839,8.28402250429978e-05,8.21829021918403e-05,0.972756224261115,0.972756224261115,0.144636525088207,0.475262671455824,-0.027243775738885,0.0208589971568289,0.027243775738885,0.000108302591592205,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,31,2,0,tac,0.5,1,z,C,2C,1,z,1.00362510000014,1,1,1,1.87180217690159,0.210265529168889,0.00035067348508806,8.25109090500082e-05,1.92601656523233e-05,0.883751126687992,0.00150229175369839,8.28402250429978e-05,8.21829021918403e-05,0.993615221417944,0.993615221417944,0.0442055289539319,0.526727893608191,0.00638477858205611,2.53815063597122e-05,0.00638477858205611,2.53815063597122e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,32,1,1,tac,0.5,0,z,B,1B,1,z,1.69254089999959,1,1,0,1.89711998488588,0.210265529168889,0.00035067348508806,1.93370364643161e-05,1.92601656523233e-05,0.883751126687992,0.000352073086526059,1.94142140816523e-05,1.92601656523233e-05,0.993640602924304,0.883751126687992,0.237567972004097,0.519739854648832,-0.883751126687992,-0.676637570930307,0.116248873312008,0.000462125895104716,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,33,2,0,tac,0.5,1,z,C,2C,1,b,2.28489239999999,0,0,0,1.76766191764899,0.210265529168889,0.00035067348508806,1.93370364643161e-05,1.92601656523233e-05,0.207113555757685,0.000352073086526059,1.94142140816523e-05,1.92601656523233e-05,0.993640602924304,0.993640602924304,0.151560605538437,0.474951009137918,-0.00635939707569644,0.00486902574710913,0.00635939707569644,2.5280606875602e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,34,0,1,tac,0.36,1,z,B,0B,0,b,2.26656569999977,0,1,1,2.12823170584927,0.210265529168889,0.00035067348508806,1.93370364643161e-05,1.92601656523233e-05,0.207113555757685,0.000352073086526059,1.94142140816523e-05,1.92601656523233e-05,0.998509628671413,1.92601656523233e-05,0.169762019294858,0.525684490269614,1.92601656523461e-05,-7.65652262974337e-08,-1.92601656523233e-05,-7.6565226297343e-08,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,35,2,2,tac,0.36,1,z,A,2A,0,z,2.43666799999937,1,0,0,2.37490575457367,0.210265529168889,0.00035067348508806,1.93370364643161e-05,1.91836004260259e-05,0.207113555757685,0.000352073086526059,1.94142140816523e-05,1.92601656523233e-05,0.998509628671413,1.93370364643161e-05,0.136974930709415,0.473909793616719,-1.93370364643161e-05,-1.48052601994871e-05,-1.93370364643161e-05,-7.68708119928212e-08,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,36,1,0,tac,0.36,1,z,C,1C,0,b,1.55394439999964,0,1,1,2.17475172148416,0.210265529168889,0.00035067348508806,4.531776264829e-06,1.91836004260259e-05,0.207113555757685,0.000352073086526059,1.94142140816523e-05,1.92601656523233e-05,0.998509628671413,1.92601656523233e-05,0.254638050415353,0.526192092993977,1.92601656523461e-05,-7.65652262974337e-08,-1.92601656523233e-05,-7.6565226297343e-08,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,37,0,2,tac,0.5,1,z,A,0A,1,b,2.54466199999933,0,0,0,2.01490302054226,0.210265529168889,0.00035067348508806,4.531776264829e-06,1.91836004260259e-05,0.207113555757685,0.000352073086526059,1.94142140816523e-05,1.91836004260259e-05,0.998509628671413,0.210265529168889,0.138468424095356,0.514224947132079,-0.78973447083111,0.604654407656275,0.78973447083111,0.00313944332387933,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,38,1,1,tac,0.5,1,z,B,1B,1,z,2.9442326999997,1,1,1,1.88273124743378,0.814919936825165,0.00035067348508806,4.531776264829e-06,1.91836004260259e-05,0.207113555757685,0.000352073086526059,1.94142140816523e-05,1.91836004260259e-05,0.998509628671413,0.207113555757685,0.100394414109143,0.484575794200752,0.792886444242315,0.00315197341120404,0.792886444242315,0.00315197341120404,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,39,2,2,tac,0.36,1,z,A,2A,0,z,1.7809873999995,1,0,0,2.24070968927596,0.814919936825165,8.21829021918402e-05,4.531776264829e-06,4.49581740433989e-06,0.210265529168889,8.25109090500082e-05,1.94142140816523e-05,4.4958174043399e-06,0.998509628671413,4.531776264829e-06,0.206839891454314,0.473891822614686,-4.531776264829e-06,-3.46972127246418e-06,-4.531776264829e-06,-1.80152383686121e-08,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,40,0,0,tac,0.14,1,z,C,0C,0,b,2.00100609999936,0,1,1,3.17805383034795,0.814919936825165,8.21829021918402e-05,1.06205499236482e-06,4.49581740433989e-06,0.210265529168889,8.25109090500082e-05,1.94142140816523e-05,4.4958174043399e-06,0.998509628671413,1.94142140816523e-05,0.201075812917788,0.525326021541686,1.94142140816922e-05,-7.71776173363555e-08,-1.94142140816523e-05,-7.7177617336197e-08,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
CBC_1046,CBC_1046_MSI_TV_v1_Vset6_Aset3_2024-01-27_09h58.22.092.csv,1,41,2,1,tac,0.14,1,z,B,2B,0,z,2.31404440000006,1,0,0,3.19867311755068,0.814919936825165,8.21829021918402e-05,1.06205499236482e-06,4.49581740433989e-06,0.210265529168889,8.25109090500082e-05,1.9337036464316e-05,4.4958174043399e-06,0.998509628671413,8.25109090500082e-05,0.148805929365812,0.47525051730198,-8.25109090500082e-05,-6.3173872585692e-05,-8.25109090500082e-05,-3.28006858167977e-07,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0039753150455436,0.76564266850343,0.304854120092966,0.819735333847082,0.0382748263598552,2.74147072090124,0.5,81.2729185502059
