ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,37,1,2,b,1,0,2,tac,B,9,1,1B,2B,1,0,b,2.60142359999918,1,0,1,1,1B,2B,B12,3.95124371858143,0.993782025903,0.496891308001309,0.496891308001309,0.5,0.493801943934503,0.999992634426776,0.5,0.5,0.5,0.5,0.999999406208553,0.490731787630408,0.496891308001309,0.496891308001309,0.490731787630408,0.999943928011224,0.999992634426776,7.3655732238942e-06,0.999992634426776,0.5,0.187860982569305,0.747579092349348,7.3655732238942e-06,6.60760580094503e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.897093220051049,0.00621738399738236,0.89178684460083,0.441998211219254,2.46299483449362,0.5,79.3754924327282
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,38,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,z,1.39927089999946,0,1,1,1,0A,2A,A20,2.87167962488401,0.993782025903,0.496891308001309,0.496891308001309,0.5,0.493801943934503,0.999999242032577,0.5,0.5,0.5,0.5,0.999999406208553,0.490731787630408,0.496891308001309,0.496891308001309,0.490731787630408,0.999943928011224,0.993858395287369,0.0061416047126306,0.993782025903,0.496891308001309,0.49831870132647,0.74639456148278,0.0062179740970002,0.00557810240487192,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.897093220051049,0.00621738399738236,0.89178684460083,0.441998211219254,2.46299483449362,0.5,79.3754924327282
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,39,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.4658872,1,0,1,1,2C,3C,C23,3.29583686600433,0.999360128307872,0.496891308001309,0.496891308001309,0.5,0.493801943934503,0.999999242032577,0.5,0.5,0.5,0.5,0.999999406208553,0.490731787630408,0.496891308001309,0.496891308001309,0.490731787630408,0.999943928011224,0.999999427821455,5.72178544766544e-07,0.999999406208553,0.490731787630408,0.212683730061938,0.74822173734474,5.9379144723426e-07,5.32686281438154e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.897093220051049,0.00621738399738236,0.89178684460083,0.441998211219254,2.46299483449362,0.5,79.3754924327282
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,40,1,3,z,0,1,0,tac,D,27,1,1D,3D,0,1,z,2.36218000000008,0,1,1,1,3D,1D,D13,3.31418600467253,0.999360128307872,0.496891308001309,0.496891308001309,0.5,0.493801943934503,0.999999242032577,0.5,0.5,0.5,0.5,0.999999938894834,0.490731787630408,0.496891308001309,0.496891308001309,0.490731787630408,0.999943928011224,0.999944620906785,5.53790932146451e-05,0.999943928011224,0.496891308001309,0.233541328191469,0.74754629417923,5.60719887756633e-05,5.03018009654261e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.897093220051049,0.00621738399738236,0.89178684460083,0.441998211219254,2.46299483449362,0.5,79.3754924327282
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,41,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,1.42681360000006,1,0,1,1,0A,1A,A01,2.23359222150709,0.999360128307872,0.496891308001309,0.496891308001309,0.5,0.493801943934503,0.999999242032577,0.5,0.5,0.5,0.5,0.999999938894834,0.490731787630408,0.496891308001309,0.496891308001309,0.490731787630408,0.99999422981219,0.999368030802703,0.000631969197296689,0.999360128307872,0.496891308001309,0.497052328606238,0.747550130537175,0.000639871692128313,0.000574024556710902,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.897093220051049,0.00621738399738236,0.89178684460083,0.441998211219254,2.46299483449362,0.5,79.3754924327282
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,42,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,2.39013629999954,0,1,1,1,2C,0C,C02,3.3499040872746,0.999934152864583,0.496891308001309,0.496891308001309,0.5,0.493801943934503,0.999999242032577,0.5,0.5,0.5,0.5,0.999999938894834,0.490731787630408,0.496891308001309,0.496891308001309,0.490731787630408,0.99999422981219,0.999999938894834,6.11051658161443e-08,0.999999938894834,0.5,0.227815005231465,0.748032623840963,6.11051658161443e-08,5.48170299637582e-08,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.897093220051049,0.00621738399738236,0.89178684460083,0.441998211219254,2.46299483449362,0.5,79.3754924327282
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,43,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,z,3.0352069999999,0,1,0,0,2D,3D,D32,2.67414864942653,0.999934152864583,0.496891308001309,0.496891308001309,0.5,0.493801943934503,0.999999242032577,0.5,0.5,0.5,0.5,0.999999993711864,0.490731787630408,0.496891308001309,0.496891308001309,0.490731787630408,0.99999422981219,5.56016477171184e-06,0.999994439835228,0.490731787630408,0.99999422981219,0.0426692651882879,0.252099803382011,-0.490731787630408,-0.00305106796342014,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.897093220051049,0.00621738399738236,0.89178684460083,0.441998211219254,2.46299483449362,0.5,79.3754924327282
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,44,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,1.59220960000039,1,0,1,1,1B,0B,B10,2.97892515523761,0.999934152864583,0.496891308001309,0.496891308001309,0.5,0.493801943934503,0.999999242032577,0.5,0.5,0.5,0.5,0.999999993711864,0.490731787630408,0.496891308001309,0.496891308001309,0.487680719666988,0.99999422981219,0.99999926059417,7.39405830119111e-07,0.999999242032577,0.493801943934503,0.456426468009363,0.747880365222619,7.57967422937433e-07,6.79967436136737e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.897093220051049,0.00621738399738236,0.89178684460083,0.441998211219254,2.46299483449362,0.5,79.3754924327282
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,1,1,3,b,1,0,2,aud,B,27,1,1B,3B,1,0,b,2.1006284999994,1,0,1,1,1B,3B,B13,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.152050957594336,0.499399374898442,0.5,0.0833721645072757,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,2,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.21798919999947,0,1,1,1,2C,3C,C32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.583372164507276,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.138966915691367,0.500845566084039,0.5,0.0833721645072757,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,3,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,z,2.48930479999945,0,1,0,0,2D,3D,D32,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.583372164507276,0.5,0.5,0.5,0.5,0.583372164507276,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.111859826151314,0.499785896054893,-0.5,-0.0129184307632582,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,4,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,b,2.86162189999959,1,0,0,0,0B,1B,B01,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.583372164507276,0.5,0.5,0.5,0.5,0.583372164507276,0.5,0.5,0.5,0.487081569236742,0.5,0.416627835492724,0.583372164507276,0.5,0.583372164507276,0.0681402875162814,0.411916919012077,-0.5,-0.0129184307632582,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,5,0,3,b,1,0,3,aud,A,9,1,0A,3A,1,0,b,2.36060439999983,1,0,1,1,0A,3A,A03,2.99573227355399,0.5,0.5,0.5,0.5,0.487081569236742,0.583372164507276,0.5,0.5,0.5,0.5,0.583372164507276,0.5,0.5,0.5,0.487081569236742,0.5,0.5,0.5,0.5,0.5,0.12397292198639,0.500223315751057,0.5,0.0833721645072757,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,6,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,2.14177649999874,1,0,1,1,3D,2D,D32,2.35137525716348,0.583372164507276,0.5,0.5,0.5,0.487081569236742,0.583372164507276,0.5,0.5,0.5,0.5,0.583372164507276,0.5,0.5,0.5,0.487081569236742,0.5,0.512918430763258,0.487081569236742,0.5,0.487081569236742,0.151408045318091,0.513741515438433,0.5,0.0833721645072757,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,7,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,1.49131209999905,0,1,1,1,2C,0C,C02,3.09104245335832,0.583372164507276,0.5,0.5,0.5,0.487081569236742,0.583372164507276,0.5,0.5,0.5,0.5,0.583372164507276,0.5,0.5,0.5,0.487081569236742,0.583372164507276,0.583372164507276,0.416627835492724,0.583372164507276,0.5,0.289031973516712,0.587666221504428,0.416627835492724,0.0694703288780192,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,8,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,z,2.44268740000007,0,1,0,0,1A,0A,A01,3.13549421592915,0.583372164507276,0.5,0.5,0.5,0.487081569236742,0.583372164507276,0.5,0.5,0.5,0.5,0.652842493385295,0.5,0.5,0.5,0.487081569236742,0.583372164507276,0.416627835492724,0.583372164507276,0.5,0.583372164507276,0.0953555269286628,0.411876163547563,-0.5,-0.0129184307632582,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,9,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,2.14023409999936,1,0,1,1,1B,0B,B10,3.17805383034795,0.583372164507276,0.487081569236742,0.5,0.5,0.487081569236742,0.583372164507276,0.5,0.5,0.5,0.5,0.652842493385295,0.5,0.5,0.5,0.487081569236742,0.583372164507276,0.59587754043139,0.40412245956861,0.583372164507276,0.487081569236742,0.177384946225588,0.601190279652735,0.416627835492724,0.0694703288780192,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,10,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,b,2.25177379999968,1,0,0,0,1D,3D,D13,3.2188758248682,0.583372164507276,0.487081569236742,0.5,0.5,0.487081569236742,0.652842493385295,0.5,0.5,0.5,0.5,0.652842493385295,0.5,0.5,0.5,0.487081569236742,0.583372164507276,0.416627835492724,0.583372164507276,0.5,0.583372164507276,0.110992812648845,0.411351966529934,-0.5,-0.0129184307632582,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,11,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,0.940492599999743,0,1,1,1,2C,3C,C32,2.56494935746154,0.583372164507276,0.487081569236742,0.5,0.5,0.487081569236742,0.652842493385295,0.5,0.5,0.5,0.5,0.652842493385295,0.5,0.5,0.487081569236742,0.487081569236742,0.583372164507276,0.652842493385295,0.347157506614705,0.652842493385295,0.5,0.357590928895162,0.658282295810792,0.347157506614705,0.0578865455028337,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,12,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,1.80849219999982,1,0,1,1,1B,0B,B10,2.60268968544438,0.583372164507276,0.487081569236742,0.5,0.5,0.487081569236742,0.652842493385295,0.5,0.5,0.5,0.5,0.710729038888129,0.5,0.5,0.487081569236742,0.487081569236742,0.583372164507276,0.664462012927338,0.335537987072662,0.652842493385295,0.487081569236742,0.259707122154532,0.669271186261615,0.347157506614705,0.0578865455028337,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,13,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,z,2.91625649999969,0,1,0,0,1A,0A,A01,2.63905732961526,0.583372164507276,0.487081569236742,0.5,0.5,0.487081569236742,0.710729038888129,0.5,0.5,0.5,0.5,0.710729038888129,0.5,0.5,0.487081569236742,0.487081569236742,0.583372164507276,0.40412245956861,0.59587754043139,0.487081569236742,0.583372164507276,0.0630562114403351,0.399278118960195,-0.487081569236742,-0.012584659056488,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,14,1,2,z,0,1,1,aud,C,9,1,1C,2C,0,1,z,1.38209079999979,0,1,1,1,2C,1C,C12,3.36729582998647,0.583372164507276,0.474496910180254,0.5,0.5,0.487081569236742,0.710729038888129,0.5,0.5,0.5,0.5,0.710729038888129,0.5,0.5,0.487081569236742,0.487081569236742,0.583372164507276,0.710729038888129,0.289270961111871,0.710729038888129,0.5,0.393537106813905,0.711866911019482,0.289270961111871,0.0482342923139934,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,15,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,z,1.61111609999989,0,1,1,1,0A,1A,A10,3.40119738166216,0.583372164507276,0.474496910180254,0.5,0.5,0.487081569236742,0.710729038888129,0.5,0.5,0.5,0.5,0.758963331202122,0.5,0.5,0.487081569236742,0.487081569236742,0.583372164507276,0.607957080309061,0.392042919690939,0.583372164507276,0.474496910180254,0.276170486901187,0.612764668782013,0.416627835492724,0.0694703288780192,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,16,3,1,b,1,0,0,aud,D,27,1,3D,1D,1,0,b,2.27513610000005,1,0,1,1,3D,1D,D31,3.43398720448515,0.652842493385295,0.474496910180254,0.5,0.5,0.487081569236742,0.710729038888129,0.5,0.5,0.5,0.5,0.758963331202122,0.5,0.5,0.487081569236742,0.487081569236742,0.583372164507276,0.59587754043139,0.40412245956861,0.583372164507276,0.487081569236742,0.159470601190557,0.602515297261131,0.416627835492724,0.0694703288780192,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,17,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,b,2.28794409999955,1,0,0,0,0B,1B,B01,2.77258872223978,0.652842493385295,0.474496910180254,0.5,0.5,0.487081569236742,0.710729038888129,0.5,0.5,0.5,0.5,0.758963331202122,0.5,0.5,0.487081569236742,0.487081569236742,0.652842493385295,0.278761629039546,0.721238370960454,0.487081569236742,0.710729038888129,0.072121876581371,0.278696096188338,-0.487081569236742,-0.012584659056488,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,18,2,3,b,1,0,1,aud,C,63,0,2C,3C,0,1,b,2.59193789999972,1,0,1,0,2C,3C,C23,3.49650756146648,0.652842493385295,0.474496910180254,0.5,0.5,0.474496910180254,0.710729038888129,0.5,0.5,0.5,0.5,0.758963331202122,0.5,0.5,0.487081569236742,0.487081569236742,0.652842493385295,0.758963331202122,0.241036668797878,0.758963331202122,0.5,0.14744836113762,0.752409632245168,-0.758963331202122,-0.0196092304919729,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,19,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,b,1.40316539999912,1,0,0,0,2A,0A,A20,3.52636052461616,0.652842493385295,0.474496910180254,0.5,0.5,0.474496910180254,0.710729038888129,0.5,0.5,0.5,0.5,0.739354100710149,0.5,0.5,0.487081569236742,0.487081569236742,0.652842493385295,0.347157506614705,0.652842493385295,0.5,0.652842493385295,0.181999555438764,0.341368247786441,-0.5,-0.0129184307632582,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,20,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,1.90537289999884,1,0,1,1,3D,2D,D32,2.4567357728213,0.652842493385295,0.474496910180254,0.487081569236742,0.5,0.474496910180254,0.710729038888129,0.5,0.5,0.5,0.5,0.739354100710149,0.5,0.5,0.487081569236742,0.487081569236742,0.652842493385295,0.664462012927338,0.335537987072662,0.652842493385295,0.487081569236742,0.239585147357153,0.668872381103004,0.347157506614705,0.0578865455028337,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,21,3,1,z,0,1,2,aud,B,27,1,3B,1B,0,1,z,2.15279109999938,0,1,1,1,1B,3B,B31,3.58351893845611,0.652842493385295,0.474496910180254,0.487081569236742,0.5,0.474496910180254,0.710729038888129,0.5,0.5,0.5,0.5,0.739354100710149,0.5,0.5,0.487081569236742,0.487081569236742,0.710729038888129,0.710729038888129,0.289270961111871,0.710729038888129,0.5,0.207094179840518,0.711481900743345,0.289270961111871,0.0482342923139934,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,22,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.94045899999946,0,1,1,1,2C,3C,C32,2.51230562397611,0.652842493385295,0.474496910180254,0.487081569236742,0.5,0.474496910180254,0.758963331202122,0.5,0.5,0.5,0.5,0.739354100710149,0.5,0.5,0.487081569236742,0.487081569236742,0.710729038888129,0.739354100710149,0.260645899289851,0.739354100710149,0.5,0.107190139837278,0.736230913154692,0.260645899289851,0.0434612255874805,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,23,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,2.54087339999933,1,0,1,1,0A,1A,A01,2.53897387105828,0.652842493385295,0.474496910180254,0.487081569236742,0.5,0.474496910180254,0.758963331202122,0.5,0.5,0.5,0.5,0.78281532629763,0.5,0.5,0.487081569236742,0.487081569236742,0.710729038888129,0.675607541440272,0.324392458559728,0.652842493385295,0.474496910180254,0.143282857662367,0.680113516063598,0.347157506614705,0.0578865455028337,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,24,2,1,z,0,1,2,aud,B,9,1,2B,1B,0,1,b,1.11421969999992,1,0,0,0,2B,1B,B21,3.66356164612965,0.710729038888129,0.474496910180254,0.487081569236742,0.5,0.474496910180254,0.758963331202122,0.5,0.5,0.5,0.5,0.78281532629763,0.5,0.5,0.487081569236742,0.487081569236742,0.710729038888129,0.241036668797878,0.758963331202122,0.5,0.758963331202122,0.161212617864402,0.246604586582771,-0.5,-0.0129184307632582,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,25,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.1325786999987,1,0,1,1,2C,3C,C23,2.99573227355399,0.710729038888129,0.474496910180254,0.487081569236742,0.5,0.474496910180254,0.758963331202122,0.487081569236742,0.5,0.5,0.5,0.78281532629763,0.5,0.5,0.487081569236742,0.487081569236742,0.710729038888129,0.78281532629763,0.21718467370237,0.78281532629763,0.5,0.510316475519798,0.771059112471294,0.21718467370237,0.036214312688746,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,26,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,1.58345909999935,0,1,1,1,3D,2D,D23,3.71357206670431,0.710729038888129,0.474496910180254,0.487081569236742,0.5,0.474496910180254,0.758963331202122,0.487081569236742,0.5,0.5,0.5,0.819029638986376,0.5,0.5,0.487081569236742,0.487081569236742,0.710729038888129,0.721238370960454,0.278761629039546,0.710729038888129,0.487081569236742,0.340687821086095,0.720056356589131,0.289270961111871,0.0482342923139934,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,27,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,b,2.27871639999921,1,0,0,0,0B,1B,B01,2.63905732961526,0.710729038888129,0.474496910180254,0.487081569236742,0.5,0.474496910180254,0.758963331202122,0.487081569236742,0.5,0.5,0.5,0.819029638986376,0.5,0.5,0.487081569236742,0.487081569236742,0.758963331202122,0.222855044851037,0.777144955148963,0.474496910180254,0.758963331202122,0.0604118193055851,0.234088076246695,-0.474496910180254,-0.0122595109630871,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
CBC_1142,CBC_1142_MSI_AV_v3_Vset4_Aset2_2024-11-06_15h03.57.589.csv,2,28,0,2,b,1,0,3,aud,A,27,1,0A,2A,1,0,b,1.85954109999966,1,0,1,1,0A,2A,A02,3.76120011569356,0.710729038888129,0.474496910180254,0.487081569236742,0.5,0.462237399217167,0.758963331202122,0.487081569236742,0.5,0.5,0.5,0.819029638986376,0.5,0.5,0.487081569236742,0.487081569236742,0.758963331202122,0.721238370960454,0.278761629039546,0.710729038888129,0.487081569236742,0.269943900573652,0.720848115967298,0.289270961111871,0.0482342923139934,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.166744329014551,0.0258368615265164,0.588899329638525,0.859436507941676,2.49575157599651,0.5,74.5735259126486
