ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,11,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.92748420000044,0,1,1,1,2C,3C,C32,3.25809653802148,0.999795881870173,0.497847194528104,0.5,0.5,0.497847194528104,0.999795881870173,0.5,0.5,0.5,0.5,0.999795881870173,0.5,0.5,0.5,0.5,0.999795881870173,0.666621300908945,0.333378699091055,0.999795881870173,0.5,0.134241963286778,0.699158746077748,0.000204118129826902,0.000199993952135646,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.979795142671777,0.00430561094379234,0.887415342144772,1.0210528289259,2.47483179671763,0.5,79.0487280255659
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,12,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,b,2.14958910000041,1,0,1,1,1B,3B,B13,3.29583686600433,0.999795881870173,0.497847194528104,0.5,0.5,0.497847194528104,0.999795881870173,0.5,0.5,0.5,0.5,0.999995875822309,0.5,0.5,0.5,0.5,0.999795881870173,0.666621300908945,0.333378699091055,0.999795881870173,0.5,0.262654813859807,0.699256974261442,0.000204118129826902,0.000199993952135646,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.979795142671777,0.00430561094379234,0.887415342144772,1.0210528289259,2.47483179671763,0.5,79.0487280255659
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,13,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.56101460000082,0,1,1,1,2C,3C,C32,2.63905732961526,0.999795881870173,0.497847194528104,0.5,0.5,0.497847194528104,0.999995875822309,0.5,0.5,0.5,0.5,0.999995875822309,0.5,0.5,0.5,0.5,0.999795881870173,0.666665750180215,0.333334249819785,0.999995875822309,0.5,0.184358248378954,0.699744342437818,4.12417769124485e-06,4.040849269397e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.979795142671777,0.00430561094379234,0.887415342144772,1.0210528289259,2.47483179671763,0.5,79.0487280255659
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,14,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,2.64341380000042,1,0,1,1,3D,2D,D32,2.67414864942653,0.999795881870173,0.497847194528104,0.5,0.5,0.497847194528104,0.999995875822309,0.5,0.5,0.5,0.5,0.999999916671578,0.5,0.5,0.5,0.5,0.999795881870173,0.666621300908945,0.333378699091055,0.999795881870173,0.5,0.171595906052592,0.699288498643725,0.000204118129826902,0.000199993952135646,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.979795142671777,0.00430561094379234,0.887415342144772,1.0210528289259,2.47483179671763,0.5,79.0487280255659
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,15,0,3,b,1,0,3,tac,A,9,1,0A,3A,1,0,b,1.83227689999967,1,0,1,1,0A,3A,A03,3.40119738166216,0.999795881870173,0.497847194528104,0.5,0.5,0.497847194528104,0.999995875822309,0.5,0.5,0.5,0.5,0.999999916671578,0.5,0.5,0.5,0.5,0.999995875822309,0.666621300908945,0.333378699091055,0.999795881870173,0.5,0.342866676397506,0.698310850785791,0.000204118129826902,0.000199993952135646,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.979795142671777,0.00430561094379234,0.887415342144772,1.0210528289259,2.47483179671763,0.5,79.0487280255659
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,16,0,1,z,0,1,2,tac,B,63,0,0B,1B,1,0,z,1.93852079999942,0,1,1,0,1B,0B,B01,2.7408400239252,0.999995875822309,0.497847194528104,0.5,0.5,0.497847194528104,0.999995875822309,0.5,0.5,0.5,0.5,0.999999916671578,0.5,0.5,0.5,0.5,0.999995875822309,0.667623929113191,0.332376070886809,0.999995875822309,0.497847194528104,0.314559564290029,0.699587539857083,-0.999995875822309,-0.00430559318668774,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.979795142671777,0.00430561094379234,0.887415342144772,1.0210528289259,2.47483179671763,0.5,79.0487280255659
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,17,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,3.17871290000039,0,1,1,1,3D,2D,D23,3.46573590279973,0.999995875822309,0.497847194528104,0.5,0.5,0.497847194528104,0.995690282635621,0.5,0.5,0.5,0.5,0.999999916671578,0.5,0.5,0.5,0.5,0.999995875822309,0.666665750180215,0.333334249819785,0.999995875822309,0.5,0.107891907269414,0.697441632256535,4.12417769124485e-06,4.040849269397e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.979795142671777,0.00430561094379234,0.887415342144772,1.0210528289259,2.47483179671763,0.5,79.0487280255659
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,18,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,2.53088070000013,0,1,1,1,2C,0C,C02,3.49650756146648,0.999995875822309,0.497847194528104,0.5,0.5,0.497847194528104,0.995690282635621,0.5,0.5,0.5,0.5,0.999999916671578,0.5,0.5,0.5,0.5,0.999999916671578,0.666666648149239,0.333333351850761,0.999999916671578,0.5,0.188995506806891,0.698833802271223,8.33284218293429e-08,8.1644782954895e-08,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.979795142671777,0.00430561094379234,0.887415342144772,1.0210528289259,2.47483179671763,0.5,79.0487280255659
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,19,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,1.2944066,1,0,1,1,0A,1A,A01,2.83321334405622,0.999995875822309,0.497847194528104,0.5,0.5,0.497847194528104,0.995690282635621,0.5,0.5,0.5,0.5,0.999999998316361,0.5,0.5,0.5,0.5,0.999999916671578,0.667623929113191,0.332376070886809,0.999995875822309,0.497847194528104,0.432620310169756,0.700424352528275,4.12417769124485e-06,4.040849269397e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.979795142671777,0.00430561094379234,0.887415342144772,1.0210528289259,2.47483179671763,0.5,79.0487280255659
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,20,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.26421019999998,1,0,1,1,1B,0B,B10,2.86220088092947,0.999999916671578,0.497847194528104,0.5,0.5,0.497847194528104,0.995690282635621,0.5,0.5,0.5,0.5,0.999999998316361,0.5,0.5,0.5,0.5,0.999999916671578,0.666665750180215,0.333334249819785,0.995690282635621,0.497847194528104,0.237708703322147,0.698416523989603,0.00430971736437902,0.00422264013990677,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.979795142671777,0.00430561094379234,0.887415342144772,1.0210528289259,2.47483179671763,0.5,79.0487280255659
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,21,1,3,z,0,1,0,tac,D,27,1,1D,3D,0,1,b,2.57059209999989,1,0,0,0,1D,3D,D13,3.58351893845611,0.999999916671578,0.497847194528104,0.5,0.5,0.497847194528104,0.999912922775528,0.5,0.5,0.5,0.5,0.999999998316361,0.5,0.5,0.5,0.5,0.999999916671578,0.333333351850761,0.666666648149239,0.5,0.999999916671578,0.0788151233494713,0.301571757145608,-0.5,-0.00215280547189617,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.979795142671777,0.00430561094379234,0.887415342144772,1.0210528289259,2.47483179671763,0.5,79.0487280255659
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,22,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,3.37730030000057,1,0,0,0,3C,2C,C32,2.51230562397611,0.999999916671578,0.497847194528104,0.5,0.5,0.497847194528104,0.999912922775528,0.5,0.5,0.5,0.5,0.999999998316361,0.5,0.5,0.497847194528104,0.5,0.999999916671578,0.333333333707475,0.666666666292525,0.5,0.999999998316361,0.0391682450491049,0.300852989923306,-0.5,-0.00215280547189617,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.979795142671777,0.00430561094379234,0.887415342144772,1.0210528289259,2.47483179671763,0.5,79.0487280255659
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,23,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,1.1231386999998,1,0,1,1,0A,1A,A01,2.53897387105828,0.999999916671578,0.497847194528104,0.5,0.5,0.497847194528104,0.999912922775528,0.5,0.5,0.5,0.5,0.999999998316361,0.497847194528104,0.5,0.497847194528104,0.5,0.999999916671578,0.667624825787887,0.332375174212113,0.999999916671578,0.497847194528104,0.25209088283512,0.699253843890295,8.33284218293429e-08,8.1644782954895e-08,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.979795142671777,0.00430561094379234,0.887415342144772,1.0210528289259,2.47483179671763,0.5,79.0487280255659
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,24,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,b,2.44187519999923,1,0,0,0,2D,3D,D23,2.9704144655697,0.999999998316361,0.497847194528104,0.5,0.5,0.497847194528104,0.999912922775528,0.5,0.5,0.5,0.5,0.999999998316361,0.497847194528104,0.5,0.497847194528104,0.5,0.999999916671578,0.333333351850761,0.666666648149239,0.5,0.999999916671578,0.0881008495812452,0.301670107411838,-0.5,-0.00215280547189617,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.979795142671777,0.00430561094379234,0.887415342144772,1.0210528289259,2.47483179671763,0.5,79.0487280255659
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,25,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,b,2.15927300000021,1,0,1,1,2C,0C,C20,3.68887945411394,0.999999998316361,0.497847194528104,0.5,0.5,0.497847194528104,0.999912922775528,0.5,0.5,0.5,0.5,0.999999998316361,0.497847194528104,0.5,0.497847194528104,0.497847194528104,0.999999916671578,0.666666666292525,0.333333333707475,0.999999998316361,0.5,0.260578732494369,0.699500711967067,1.68363889496703e-09,1.64962121130198e-09,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.979795142671777,0.00430561094379234,0.887415342144772,1.0210528289259,2.47483179671763,0.5,79.0487280255659
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,26,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,1.02625040000021,1,0,1,1,0A,1A,A01,2.32727770558442,0.999999998316361,0.497847194528104,0.5,0.5,0.497847194528104,0.999912922775528,0.5,0.5,0.5,0.5,0.999999999965982,0.497847194528104,0.5,0.497847194528104,0.497847194528104,0.999999916671578,0.667624843905022,0.332375156094978,0.999999998316361,0.497847194528104,0.0582468279323342,0.700036208210734,1.68363889496703e-09,1.64962121130198e-09,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.979795142671777,0.00430561094379234,0.887415342144772,1.0210528289259,2.47483179671763,0.5,79.0487280255659
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,27,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,b,2.69730590000017,1,0,1,1,1B,3B,B13,3.04452243772342,0.999999999965982,0.497847194528104,0.5,0.5,0.497847194528104,0.999912922775528,0.5,0.5,0.5,0.5,0.999999999965982,0.497847194528104,0.5,0.497847194528104,0.497847194528104,0.999999916671578,0.666647315048949,0.333352684951051,0.999912922775528,0.5,0.163810035962639,0.699380017176429,8.70772244722096e-05,8.53178415752109e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.979795142671777,0.00430561094379234,0.887415342144772,1.0210528289259,2.47483179671763,0.5,79.0487280255659
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,28,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,2.4160995000002,1,0,0,0,3C,2C,C32,2.37490575457367,0.999999999965982,0.497847194528104,0.5,0.5,0.497847194528104,0.999998240617103,0.5,0.5,0.5,0.5,0.999999999965982,0.497847194528104,0.5,0.497847194528104,0.497847194528104,0.999999916671578,0.332375155728924,0.667624844271076,0.497847194528104,0.999999999965982,0.089468914223253,0.299653252876772,-0.497847194528104,-0.00214353632909652,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.979795142671777,0.00430561094379234,0.887415342144772,1.0210528289259,2.47483179671763,0.5,79.0487280255659
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,29,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,z,2.36556159999964,0,1,0,0,2D,3D,D32,2.68557734525015,0.999999999965982,0.497847194528104,0.5,0.5,0.497847194528104,0.999998240617103,0.5,0.5,0.5,0.5,0.999999999965982,0.495703658199007,0.5,0.497847194528104,0.497847194528104,0.999999916671578,0.332375174212113,0.667624825787887,0.497847194528104,0.999999916671578,0.0938561489123063,0.300918573479072,-0.497847194528104,-0.00214353632909652,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.979795142671777,0.00430561094379234,0.887415342144772,1.0210528289259,2.47483179671763,0.5,79.0487280255659
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,30,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,b,2.47057669999958,1,0,0,0,0B,1B,B01,2.70805020110221,0.999999999965982,0.497847194528104,0.5,0.5,0.497847194528104,0.999998240617103,0.5,0.5,0.5,0.5,0.999999999965982,0.495703658199007,0.5,0.497847194528104,0.495703658199007,0.999999916671578,0.332375546132262,0.667624453867738,0.497847194528104,0.999998240617103,0.0853891806953076,0.29976396438396,-0.497847194528104,-0.00214353632909652,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.979795142671777,0.00430561094379234,0.887415342144772,1.0210528289259,2.47483179671763,0.5,79.0487280255659
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,31,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,b,1.8202497000002,1,0,0,0,2A,0A,A20,3.13549421592915,0.999999999965982,0.497847194528104,0.5,0.5,0.495703658199007,0.999998240617103,0.5,0.5,0.5,0.5,0.999999999965982,0.495703658199007,0.5,0.497847194528104,0.495703658199007,0.999999916671578,0.333333333340893,0.666666666659107,0.5,0.999999999965982,0.149561091397673,0.30162204292971,-0.5,-0.00215280547189617,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.979795142671777,0.00430561094379234,0.887415342144772,1.0210528289259,2.47483179671763,0.5,79.0487280255659
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,32,3,0,b,1,0,0,tac,D,9,1,3D,0D,1,0,z,2.47868180000023,0,1,0,0,0D,3D,D30,3.85014760171006,0.999999999965982,0.497847194528104,0.497847194528104,0.5,0.495703658199007,0.999998240617103,0.5,0.5,0.5,0.5,0.999999999965982,0.495703658199007,0.5,0.497847194528104,0.495703658199007,0.999999916671578,0.333333351850761,0.666666648149239,0.5,0.999999916671578,0.0851255940694262,0.300905351209968,-0.5,-0.00215280547189617,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.979795142671777,0.00430561094379234,0.887415342144772,1.0210528289259,2.47483179671763,0.5,79.0487280255659
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,33,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,3.30143090000001,1,0,0,0,3C,2C,C32,2.26176309847379,0.999999999965982,0.497847194528104,0.497847194528104,0.5,0.495703658199007,0.999998240617103,0.5,0.5,0.5,0.5,0.999999999965982,0.495703658199007,0.497847194528104,0.497847194528104,0.495703658199007,0.999999916671578,0.3314183631851,0.6685816368149,0.495703658199007,0.999999999965982,0.0415638543207711,0.299299342581623,-0.495703658199007,-0.00213430709561954,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.979795142671777,0.00430561094379234,0.887415342144772,1.0210528289259,2.47483179671763,0.5,79.0487280255659
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,34,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,z,2.1120164999993,0,1,1,1,1B,0B,B01,2.50552593699074,0.999999999965982,0.497847194528104,0.497847194528104,0.5,0.495703658199007,0.999998240617103,0.5,0.5,0.5,0.5,0.999999999965982,0.493569351103388,0.497847194528104,0.497847194528104,0.495703658199007,0.999999916671578,0.668581246977509,0.331418753022491,0.999998240617103,0.495703658199007,0.27182745195866,0.70059822640695,1.75938289703748e-06,1.72383481661712e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.979795142671777,0.00430561094379234,0.887415342144772,1.0210528289259,2.47483179671763,0.5,79.0487280255659
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,35,0,1,b,1,0,3,tac,A,63,0,0A,1A,0,1,b,1.6176218999999,1,0,1,0,0A,1A,A01,2.30258509299405,0.999999999965982,0.497847194528104,0.497847194528104,0.5,0.495703658199007,0.99999996445192,0.5,0.5,0.5,0.5,0.999999999965982,0.493569351103388,0.497847194528104,0.497847194528104,0.495703658199007,0.999999916671578,0.667624844271076,0.332375155728924,0.999999999965982,0.497847194528104,0.404806639692235,0.699065279914986,-0.999999999965982,-0.00430561094364587,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.979795142671777,0.00430561094379234,0.887415342144772,1.0210528289259,2.47483179671763,0.5,79.0487280255659
CBC_1142,CBC_1142_MSI_TV_v3_Vset6_Tset2_2024-11-06_14h55.07.235.csv,1,36,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,b,2.89146299999993,1,0,0,0,2D,3D,D23,2.83321334405622,0.995694389022336,0.497847194528104,0.497847194528104,0.5,0.495703658199007,0.99999996445192,0.5,0.5,0.5,0.5,0.999999999965982,0.493569351103388,0.497847194528104,0.497847194528104,0.495703658199007,0.999999916671578,0.331418381641494,0.668581618358505,0.495703658199007,0.999999916671578,0.0590372075399596,0.298334414886171,-0.495703658199007,-0.00213430709561954,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.979795142671777,0.00430561094379234,0.887415342144772,1.0210528289259,2.47483179671763,0.5,79.0487280255659
