ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,19,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.2884793000012,0,1,0,0,1A,0A,A01,2.83321334405622,0.999980128014428,0.5,0.330311586395792,0.5,0.330311586395792,0.660238488327655,0.5,0.330311586395792,0.330311586395792,0.330311586395792,0.982936802250333,0.21821148821461,0.5,0.5,0.21821148821461,0.982936802250333,0.333337749388631,0.666662250611369,0.5,0.999980128014428,0.0940172382531148,0.284160310176877,-0.5,-0,-1.98719855724061e-05,1.91938263334051e-05,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0,0,0.339376827208415,0.965873604500666,0.851932719612831,1.04709080194682,2.64699532401647,0.5,76.9607665568302
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,20,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,1.78913840000041,1,0,1,1,1B,0B,B10,2.86220088092947,0.999999321840761,0.5,0.330311586395792,0.5,0.330311586395792,0.660238488327655,0.5,0.330311586395792,0.330311586395792,0.330311586395792,0.982936802250333,0.21821148821461,0.5,0.5,0.21821148821461,0.982936802250333,0.666537215205387,0.333462784794613,0.660238488327655,0.330311586395792,0.341775199786969,0.71536253028001,0.339761511672345,0,0.330311586395792,-0.112100098181182,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0,0,0.339376827208415,0.965873604500666,0.851932719612831,1.04709080194682,2.64699532401647,0.5,76.9607665568302
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,21,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,b,2.42839430000004,1,0,0,0,1D,3D,D13,3.58351893845611,0.999999321840761,0.5,0.330311586395792,0.5,0.21821148821461,0.660238488327655,0.5,0.330311586395792,0.330311586395792,0.330311586395792,0.982936802250333,0.21821148821461,0.5,0.5,0.21821148821461,0.982936802250333,0.337168785103491,0.662831214896509,0.5,0.982936802250333,0.0858396812370321,0.288671449041264,-0.5,-0,-0.0170631977496671,0.0164808923147786,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0,0,0.339376827208415,0.965873604500666,0.851932719612831,1.04709080194682,2.64699532401647,0.5,76.9607665568302
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,22,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.94823670000096,0,1,1,1,2C,3C,C32,2.51230562397611,0.999999321840761,0.5,0.330311586395792,0.5,0.21821148821461,0.660238488327655,0.5,0.330311586395792,0.330311586395792,0.330311586395792,0.982936802250333,0.21821148821461,0.5,0.5,0.21821148821461,0.999417694565112,0.81833093386817,0.18166906613183,0.982936802250333,0.21821148821461,0.390016957706162,0.853922426447844,0.0170631977496671,0,0.21821148821461,-0.0740559225307008,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0,0,0.339376827208415,0.965873604500666,0.851932719612831,1.04709080194682,2.64699532401647,0.5,76.9607665568302
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,23,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,1.74942180000107,1,0,1,1,0A,1A,A01,2.53897387105828,0.999999321840761,0.5,0.330311586395792,0.5,0.21821148821461,0.660238488327655,0.5,0.330311586395792,0.330311586395792,0.330311586395792,0.982936802250333,0.144155565683909,0.5,0.5,0.21821148821461,0.999417694565112,0.666666515964545,0.333333484035455,0.999999321840761,0.5,0.351915022037866,0.716829074326628,6.78159238987064e-07,0,0.5,-0.169688413604208,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0,0,0.339376827208415,0.965873604500666,0.851932719612831,1.04709080194682,2.64699532401647,0.5,76.9607665568302
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,24,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,1.17393360000005,0,1,1,1,3D,2D,D23,2.9704144655697,0.999999321840761,0.330311586395792,0.330311586395792,0.5,0.21821148821461,0.660238488327655,0.5,0.330311586395792,0.330311586395792,0.330311586395792,0.982936802250333,0.144155565683909,0.5,0.5,0.21821148821461,0.999417694565112,0.820789866651803,0.179210133348197,0.999417694565112,0.21821148821461,0.431099316610301,0.855752090766147,0.000582305434888464,0,0.21821148821461,-0.0740559225307008,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0,0,0.339376827208415,0.965873604500666,0.851932719612831,1.04709080194682,2.64699532401647,0.5,76.9607665568302
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,25,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,1.08981170000061,1,0,1,1,2C,0C,C20,3.68887945411394,0.999999321840761,0.330311586395792,0.330311586395792,0.5,0.21821148821461,0.660238488327655,0.5,0.330311586395792,0.330311586395792,0.330311586395792,0.982936802250333,0.144155565683909,0.5,0.5,0.144155565683909,0.999417694565112,0.748477447791638,0.251522552208362,0.982936802250333,0.330311586395792,0.221251510133891,0.799113013352162,0.0170631977496671,0,0.330311586395792,-0.112100098181182,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0,0,0.339376827208415,0.965873604500666,0.851932719612831,1.04709080194682,2.64699532401647,0.5,76.9607665568302
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,26,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.48914780000086,1,0,1,1,0A,1A,A01,2.32727770558442,0.999999321840761,0.330311586395792,0.330311586395792,0.5,0.21821148821461,0.660238488327655,0.5,0.330311586395792,0.21821148821461,0.330311586395792,0.982936802250333,0.144155565683909,0.5,0.5,0.144155565683909,0.999417694565112,0.751703466948452,0.248296533051548,0.999999321840761,0.330311586395792,0.226602508725679,0.802146033974815,6.78159238987064e-07,0,0.330311586395792,-0.112100098181182,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0,0,0.339376827208415,0.965873604500666,0.851932719612831,1.04709080194682,2.64699532401647,0.5,76.9607665568302
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,27,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,z,3.70434490000116,0,1,0,0,3B,1B,B13,3.04452243772342,0.999999321840761,0.21821148821461,0.330311586395792,0.5,0.21821148821461,0.660238488327655,0.5,0.330311586395792,0.21821148821461,0.330311586395792,0.982936802250333,0.144155565683909,0.5,0.5,0.144155565683909,0.999417694565112,0.333462784794613,0.666537215205387,0.330311586395792,0.660238488327655,0.031834583019462,0.28407092530215,-0.330311586395792,-0,-0.339761511672345,0.328166675949563,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0,0,0.339376827208415,0.965873604500666,0.851932719612831,1.04709080194682,2.64699532401647,0.5,76.9607665568302
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,28,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.55796310000096,0,1,1,1,2C,3C,C32,2.37490575457367,0.999999321840761,0.21821148821461,0.330311586395792,0.5,0.21821148821461,0.988405164277218,0.5,0.330311586395792,0.21821148821461,0.330311586395792,0.982936802250333,0.144155565683909,0.5,0.5,0.144155565683909,0.999417694565112,0.872099599123255,0.127900400876745,0.982936802250333,0.144155565683909,0.582601292652216,0.887196033766515,0.0170631977496671,0,0.144155565683909,-0.0489230585062394,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0,0,0.339376827208415,0.965873604500666,0.851932719612831,1.04709080194682,2.64699532401647,0.5,76.9607665568302
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,29,3,2,b,1,0,1,tac,D,63,1,3D,2D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D32,2.68557734525015,0.999999321840761,0.21821148821461,0.330311586395792,0.5,0.21821148821461,0.988405164277218,0.5,0.330311586395792,0.21821148821461,0.330311586395792,0.982936802250333,0.0952325071776698,0.5,0.5,0.144155565683909,0.999417694565112,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0,0,0.339376827208415,0.965873604500666,0.851932719612831,1.04709080194682,2.64699532401647,0.5,76.9607665568302
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,30,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.55589940000118,1,0,0,0,0B,1B,B01,2.70805020110221,0.999999321840761,0.21821148821461,0.330311586395792,0.5,0.21821148821461,0.988405164277218,0.5,0.330311586395792,0.21821148821461,0.330311586395792,0.982936802250333,0.0952325071776698,0.5,0.5,0.144155565683909,0.999417694565112,0.180845745634269,0.819154254365731,0.21821148821461,0.988405164277218,0.0381515732077242,0.145837722196706,-0.21821148821461,-0,-0.0115948357227822,0.0111991457731567,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0,0,0.339376827208415,0.965873604500666,0.851932719612831,1.04709080194682,2.64699532401647,0.5,76.9607665568302
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,31,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,2.45090140000138,0,1,1,1,0A,2A,A20,3.13549421592915,0.999999321840761,0.21821148821461,0.330311586395792,0.5,0.21821148821461,0.999604310050375,0.5,0.330311586395792,0.21821148821461,0.330311586395792,0.982936802250333,0.0952325071776698,0.5,0.5,0.144155565683909,0.999417694565112,0.751703466948452,0.248296533051548,0.999999321840761,0.330311586395792,0.23396719787208,0.801943691478793,6.78159238987064e-07,0,0.330311586395792,-0.112100098181182,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0,0,0.339376827208415,0.965873604500666,0.851932719612831,1.04709080194682,2.64699532401647,0.5,76.9607665568302
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,32,3,0,b,1,0,1,tac,D,9,1,3D,0D,1,0,z,3.59216110000125,0,1,0,0,0D,3D,D30,3.85014760171006,0.999999321840761,0.21821148821461,0.21821148821461,0.5,0.21821148821461,0.999604310050375,0.5,0.330311586395792,0.21821148821461,0.330311586395792,0.982936802250333,0.0952325071776698,0.5,0.5,0.144155565683909,0.999417694565112,0.333462784794613,0.666537215205387,0.5,0.999417694565112,0.0347065150520076,0.284194214572028,-0.5,-0,-0.000582305434888464,0.000562433449316048,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0,0,0.339376827208415,0.965873604500666,0.851932719612831,1.04709080194682,2.64699532401647,0.5,76.9607665568302
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,33,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.13757380000152,0,1,1,1,2C,3C,C32,2.26176309847379,0.999999321840761,0.21821148821461,0.21821148821461,0.5,0.21821148821461,0.999604310050375,0.5,0.330311586395792,0.21821148821461,0.330311586395792,0.982936802250333,0.0952325071776698,0.5,0.5,0.144155565683909,0.999980128014428,0.911672029295479,0.0883279707045205,0.982936802250333,0.0952325071776698,0.453586631061699,0.907350050033476,0.0170631977496671,0,0.0952325071776697,-0.0323197061330602,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0,0,0.339376827208415,0.965873604500666,0.851932719612831,1.04709080194682,2.64699532401647,0.5,76.9607665568302
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,34,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,3.25850570000057,0,1,1,1,1B,0B,B01,2.50552593699074,0.999999321840761,0.21821148821461,0.21821148821461,0.5,0.21821148821461,0.999604310050375,0.5,0.330311586395792,0.21821148821461,0.330311586395792,0.982936802250333,0.0629128010446096,0.5,0.5,0.144155565683909,0.999980128014428,0.820817328428901,0.179182671571099,0.999604310050375,0.21821148821461,0.116366163458573,0.855460422989174,0.000395689949625466,0,0.21821148821461,-0.0740559225307008,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0,0,0.339376827208415,0.965873604500666,0.851932719612831,1.04709080194682,2.64699532401647,0.5,76.9607665568302
