ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,26,1,0,b,1,0,0,tac,B,63,1,1,0,1,0,b,2.4594591,1,0,1,1,1,0,B10,3.02042488614436,0.500001201199991,0.500001241154603,0.499999589411716,0.499999368846723,0.500001241154603,0.500001201199991,0.500000019977257,0.499999980022743,0.500000009988628,0.500000009988628,0.499999980022743,8.0236492485061e-07,0.5,1.60472991381742e-06,1,29.8053309000724
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,27,0,1,z,0,1,0,tac,B,63,1,0,1,0,1,z,2.6094352,0,1,1,1,1,0,B01,3.04452243772342,0.500001201199991,0.500000822342182,0.499999589411716,0.499999368846723,0.500000822342182,0.500001201199991,0.499999810571479,0.500000189428521,0.499999905285739,0.499999905285739,0.500000189428521,8.02365260890327e-07,0.5,1.60472991381742e-06,1,29.8053309000724
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,28,3,2,z,0,1,2,tac,C,63,1,3,2,0,1,b,1.9760787,1,0,0,0,3,2,C32,2.37490575457367,0.500001201199991,0.500000612936739,0.499999589411716,0.499999368846723,0.499999368846723,0.499999589411716,0.499999889717389,0.500000110282611,0.499999944858694,0.499999944858694,-0.499999889717389,-8.02364779934906e-07,0.5,1.60472991381742e-06,1,29.8053309000724
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,29,3,1,b,1,0,1,tac,D,27,1,3,1,1,0,b,2.3779517,1,0,1,1,3,1,D31,3.09104245335832,0.500001201199991,0.500000612936739,0.499999589411716,0.499999087352609,0.499999087352609,0.500000612936739,0.499999237207706,0.500000762792294,0.499999618603853,0.499999618603853,0.500000762792294,8.02366180984324e-07,0.5,1.60472991381742e-06,1,29.8053309000724
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,30,1,2,z,0,1,2,tac,C,9,1,1,2,0,1,z,2.8204376,0,1,1,1,2,1,C12,3.80666248977032,0.500001201199991,0.500000612936739,0.499999589411716,0.500000039573887,0.499999589411716,0.500000612936739,0.499999488237592,0.500000511762408,0.499999744118796,0.499999744118796,0.500000511762408,8.02365778149157e-07,0.5,1.60472991381742e-06,1,29.8053309000724
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,31,3,1,z,0,1,0,tac,B,27,1,3,1,0,1,z,1.477909,0,1,1,1,1,3,B31,3.13549421592915,0.500001201199991,0.500000612936739,0.50000029060337,0.500000039573887,0.500000612936739,0.500000039573887,0.500000286681239,0.499999713318761,0.50000014334062,0.50000014334062,0.499999713318761,8.02364496862752e-07,0.5,1.60472991381742e-06,1,29.8053309000724
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,32,3,2,b,1,0,1,tac,D,63,1,3,2,1,0,z,2.4847524,0,1,0,0,2,3,D32,2.46385324059017,0.500001201199991,0.500001089045736,0.50000029060337,0.500000039573887,0.50000029060337,0.500000039573887,0.5000001255147,0.4999998744853,0.50000006275735,0.50000006275735,-0.5000001255147,-8.02365158325906e-07,0.5,1.60472991381742e-06,1,29.8053309000724
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,33,0,1,z,0,1,0,tac,B,63,1,0,1,0,1,z,2.3110511,0,1,1,1,1,0,B01,2.77258872223978,0.500001201199991,0.500001089045736,0.499999323149542,0.500000039573887,0.500001089045736,0.500001201199991,0.499999943923001,0.500000056076999,0.4999999719615,0.4999999719615,0.500000056076999,8.0236504689715e-07,0.5,1.60472991381742e-06,1,29.8053309000724
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,34,1,0,z,0,1,3,tac,A,63,0,1,0,1,0,z,2.2550929,0,1,1,0,0,1,A10,2.50552593699074,0.500001201199991,0.500000746288048,0.499999323149542,0.500000039573887,0.500001201199991,0.500000746288048,0.500000227455529,0.499999772544471,0.500000113727764,0.500000113727764,-0.500000227455529,-8.02365321913403e-07,0.5,1.60472991381742e-06,1,29.8053309000724
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,35,2,3,b,1,0,2,tac,C,63,1,2,3,1,0,z,2.8630319,0,1,0,0,3,2,C23,2.81341071676004,0.499999425090207,0.500000746288048,0.499999323149542,0.500000039573887,0.500000039573887,0.499999323149542,0.500000358212401,0.499999641787599,0.5000001791062,0.5000001791062,-0.500000358212401,-8.02365531742867e-07,0.5,1.60472991381742e-06,1,29.8053309000724
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,36,0,2,b,1,0,3,tac,A,27,1,0,2,1,0,b,1.8382053,1,0,1,1,0,2,A02,2.83321334405622,0.499999425090207,0.500000746288048,0.499999323149542,0.499999555846869,0.499999425090207,0.499999323149542,0.500000050970396,0.499999949029604,0.500000025485198,0.500000025485198,0.499999949029604,8.02364875114992e-07,0.5,1.60472991381742e-06,1,29.8053309000724
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,37,0,1,z,0,1,0,tac,B,63,1,0,1,0,1,z,1.8447867,0,1,1,1,1,0,B01,2.56494935746154,0.500000853335271,0.500000746288048,0.499999323149542,0.499999555846869,0.500000746288048,0.500000853335271,0.499999946476474,0.500000053523526,0.499999973238237,0.499999973238237,0.500000053523526,8.02365042799516e-07,0.5,1.60472991381742e-06,1,29.8053309000724
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,38,2,3,z,0,1,1,tac,D,63,1,2,3,0,1,b,2.4657049,1,0,0,0,2,3,D23,2.87167962488401,0.500000853335271,0.500000748841517,0.499999323149542,0.499999555846869,0.499999323149542,0.499999555846869,0.499999883651206,0.500000116348794,0.499999941825603,0.499999941825603,-0.499999883651206,-8.02364770200321e-07,0.5,1.60472991381742e-06,1,29.8053309000724
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,39,1,2,b,1,0,0,tac,B,9,1,1,2,1,0,b,2.4624904,1,0,1,1,1,2,B12,3.98898404656427,0.500000853335271,0.500000748841517,0.499999081286436,0.499999555846869,0.500000748841517,0.499999081286436,0.500000833777682,0.499999166222318,0.500000416888841,0.500000416888841,0.499999166222318,8.02363618920724e-07,0.5,1.60472991381742e-06,1,29.8053309000724
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,40,1,3,z,0,1,1,tac,D,27,1,1,3,0,1,z,2.4468924,0,1,1,1,3,1,D13,4.00733318523247,0.500000853335271,0.500001636141301,0.499999081286436,0.499999555846869,0.499999555846869,0.500001636141301,0.499998959854024,0.500001040145976,0.499999479927012,0.499999479927012,0.500001040145976,8.02366626062074e-07,0.5,1.60472991381742e-06,1,29.8053309000724
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,41,1,0,z,0,1,3,tac,A,63,1,1,0,0,1,z,2.487669,0,1,1,1,0,1,A10,2.41591377830105,0.500000853335271,0.500001636141301,0.499999081286436,0.49999976222065,0.500000853335271,0.500001636141301,0.49999960859796,0.50000039140204,0.49999980429898,0.49999980429898,0.50000039140204,8.02365585003274e-07,0.5,1.60472991381742e-06,1,29.8053309000724
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,42,0,1,b,1,0,3,tac,A,63,1,0,1,1,0,b,2.9988705,1,0,1,1,0,1,A01,3.3499040872746,0.500000410963545,0.500001636141301,0.499999081286436,0.49999976222065,0.500000410963545,0.500001636141301,0.499999387412376,0.500000612587624,0.499999693706188,0.499999693706188,0.500000612587624,8.02365939946397e-07,0.5,1.60472991381742e-06,1,29.8053309000724
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,43,2,0,b,1,0,2,tac,C,27,1,2,0,1,0,b,3.614611,1,0,1,1,2,0,C20,2.96183072187831,0.500000189778316,0.500001636141301,0.499999081286436,0.49999976222065,0.499999081286436,0.500000189778316,0.499999445753656,0.500000554246344,0.499999722876828,0.499999722876828,0.500000554246344,8.023658463244e-07,0.5,1.60472991381742e-06,1,29.8053309000724
CBC_1020,CBC_1020_MSI_TV_v3_Vset5_Tset1_2023-06-28_16h55.43.253.csv,3,44,0,1,z,0,1,0,tac,B,63,1,0,1,0,1,z,2.7276574,0,1,1,1,1,0,B01,2.46809953147162,0.500000189778316,0.500001636141301,0.500000248119502,0.49999976222065,0.500001636141301,0.500000189778316,0.500000723180172,0.499999276819828,0.500000361590086,0.500000361590086,0.499999276819828,8.02363796399857e-07,0.5,1.60472991381742e-06,1,29.8053309000724
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,1,1,0,z,0,1,3,aud,A,63,1,1,0,0,1,b,2.17138780000096,1,0,0,0,1,0,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0216072497040969,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,2,3,2,b,1,0,1,aud,D,63,1,3,2,1,0,z,2.49403530000018,0,1,0,0,2,3,D32,2.83321334405622,0.5,0.478392750295903,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0216072497040969,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,3,2,0,b,1,0,2,aud,C,27,1,2,0,1,0,b,2.50708440000017,1,0,1,1,2,0,C20,2.89037175789616,0.5,0.478392750295903,0.478392750295903,0.5,0.478392750295903,0.5,0.488957783212538,0.511042216787462,0.417932495303222,0.417932495303222,0.511042216787462,0.0220844335749239,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,4,1,0,z,0,1,3,aud,A,63,1,1,0,0,1,z,2.18996059999881,0,1,1,1,0,1,A10,2.2512917986065,0.5,0.478392750295903,0.511042216787462,0.5,0.5,0.478392750295903,0.511042216787462,0.488957783212538,0.582067504696777,0.582067504696777,0.488957783212538,0.02113006583327,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,5,3,1,z,0,1,0,aud,B,27,1,3,1,0,1,b,1.8067673000005,1,0,0,0,3,1,B31,2.99573227355399,0.532172282620732,0.478392750295903,0.511042216787462,0.5,0.5,0.478392750295903,0.511042216787462,0.488957783212538,0.582067504696777,0.582067504696777,-0.511042216787462,-0.0220844335749239,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,6,2,3,b,1,0,2,aud,C,63,1,2,3,1,0,z,3.01747900000009,0,1,0,0,3,2,C23,3.04452243772342,0.532172282620732,0.478392750295903,0.511042216787462,0.488957783212538,0.488957783212538,0.511042216787462,0.488957783212538,0.511042216787462,0.417932495303222,0.417932495303222,-0.488957783212538,-0.02113006583327,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,7,2,3,z,0,1,1,aud,D,63,0,2,3,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D23,3.09104245335832,0.532172282620732,0.478392750295903,0.511042216787462,0.467827717379268,0,0,0,0,0,NaN,0,0,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,8,1,0,b,1,0,0,aud,B,63,1,1,0,1,0,z,2.4499504000014,0,1,0,0,0,1,B10,3.13549421592915,0.532172282620732,0.478392750295903,0.511042216787462,0.467827717379268,0.532172282620732,0.478392750295903,0.526608644952623,0.473391355047377,0.689602015755187,0.689602015755187,-0.526608644952623,-0.0227571289756549,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,9,0,2,b,1,0,3,aud,A,27,1,0,2,1,0,b,2.1906213000002,1,0,1,1,0,2,A02,3.17805383034795,0.503851515976968,0.478392750295903,0.511042216787462,0.467827717379268,0.503851515976968,0.511042216787462,0.496457411954399,0.503542588045601,0.473455569774425,0.473455569774425,0.503542588045601,0.0217603408730971,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,10,0,3,z,0,1,1,aud,D,9,1,0,3,0,1,z,3.08254959999977,0,1,1,1,3,0,D03,3.2188758248682,0.518217752827496,0.478392750295903,0.511042216787462,0.467827717379268,0.467827717379268,0.518217752827496,0.474448422019696,0.525551577980304,0.317226458971203,0.317226458971203,0.525551577980304,0.0227114483556052,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,11,3,2,z,0,1,2,aud,C,63,0,3,2,1,0,z,3.57243040000139,0,1,1,0,2,3,C32,3.25809653802148,0.518217752827496,0.478392750295903,0.511042216787462,0.497159870375301,0.511042216787462,0.497159870375301,0.506884704261637,0.493115295738363,0.55145250147914,0.55145250147914,-0.506884704261637,-0.021904768752337,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,12,1,0,b,1,0,0,aud,B,63,1,1,0,1,0,b,2.45131860000038,1,0,1,1,1,0,B10,2.60268968544438,0.518217752827496,0.478392750295903,0.4849799355093,0.497159870375301,0.478392750295903,0.518217752827496,0.480019775826775,0.519980224173225,0.354479437491957,0.354479437491957,0.519980224173225,0.0224706850898064,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,13,3,2,b,1,0,1,aud,D,63,0,3,2,0,1,b,2.03257239999948,1,0,1,0,3,2,D32,2.63905732961526,0.518217752827496,0.502490460916581,0.4849799355093,0.497159870375301,0.497159870375301,0.4849799355093,0.506200713377578,0.493799286622422,0.546371706969062,0.546371706969062,-0.506200713377578,-0.0218752104286827,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,14,3,2,z,0,1,2,aud,C,63,1,3,2,0,1,b,3.06052920000002,1,0,0,0,3,2,C32,2.67414864942653,0.518217752827496,0.502490460916581,0.4849799355093,0.484325502948896,0.484325502948896,0.4849799355093,0.499662421908287,0.500337578091713,0.497468185952556,0.497468185952556,-0.499662421908287,-0.0215926614358524,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,15,1,3,b,1,0,0,aud,B,27,1,1,3,1,0,z,3.352156500001,0,1,0,0,3,1,B13,3.40119738166216,0.518217752827496,0.502490460916581,0.4849799355093,0.478069760472434,0.478069760472434,0.502490460916581,0.487547577440194,0.512452422559806,0.407678019848373,0.407678019848373,-0.487547577440194,-0.0210691244967556,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,16,3,0,z,0,1,3,aud,A,9,1,3,0,0,1,b,2.42312740000125,1,0,0,0,3,0,A30,3.43398720448515,0.518217752827496,0.502490460916581,0.4849799355093,0.466478452943438,0.466478452943438,0.518217752827496,0.473728293264038,0.526271706735962,0.312565780051566,0.312565780051566,-0.473728293264038,-0.0204719310489034,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,17,3,2,b,1,0,1,aud,D,63,1,3,2,1,0,b,2.18428220000169,1,0,1,1,3,2,D32,2.36712361413162,0.518217752827496,0.502490460916581,0.4849799355093,0.453256362215134,0.453256362215134,0.4849799355093,0.483094038585425,0.516905961414575,0.375855103280586,0.375855103280586,0.516905961414575,0.022337832363642,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,18,2,0,b,1,0,2,aud,C,27,1,2,0,1,0,z,2.70887640000001,0,1,0,0,0,2,C20,2.80336038090653,0.518217752827496,0.502490460916581,0.4849799355093,0.505431870949067,0.518217752827496,0.4849799355093,0.516565935958894,0.483434064041106,0.621748906076562,0.621748906076562,-0.516565935958894,-0.0223231383337888,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,19,1,0,z,0,1,3,aud,A,63,1,1,0,0,1,b,3.20721820000108,1,0,0,0,1,0,A10,2.42774823594805,0.494242797625105,0.502490460916581,0.4849799355093,0.505431870949067,0.502490460916581,0.494242797625105,0.504137347289656,0.495862652710344,0.530990328766498,0.530990328766498,-0.504137347289656,-0.0217860430960973,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,20,0,1,z,0,1,0,aud,B,63,0,0,1,1,0,b,2.44434830000137,1,0,0,1,0,1,B01,3.55534806148941,0.494242797625105,0.482351304193559,0.4849799355093,0.505431870949067,0.494242797625105,0.482351304193559,0.506088247619662,0.493911752380338,0.545535338895337,0.545535338895337,0.493911752380338,0.0213441491309401,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,21,1,3,z,0,1,1,aud,D,27,1,1,3,0,1,b,0.262265999999727,1,0,0,0,1,3,D13,3.58351893845611,0.527432396750602,0.482351304193559,0.4849799355093,0.505431870949067,0.482351304193559,0.505431870949067,0.488316987302312,0.511683012697688,0.413263510078708,0.413263510078708,-0.488316987302312,-0.0211023741587868,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,22,2,3,b,1,0,2,aud,C,63,1,2,3,1,0,b,2.52877120000085,1,0,1,1,2,3,C23,2.91777073208428,0.527432396750602,0.467214613143525,0.4849799355093,0.505431870949067,0.4849799355093,0.505431870949067,0.489675034512713,0.510324965487287,0.423176014975881,0.423176014975881,0.510324965487287,0.0220534379190369,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,23,1,0,b,1,0,0,aud,B,63,1,1,0,1,0,z,2.25141179999991,0,1,0,0,0,1,B10,2.53897387105828,0.527432396750602,0.467214613143525,0.51172847243175,0.505431870949067,0.527432396750602,0.467214613143525,0.53027093180197,0.46972906819803,0.712616931459206,0.712616931459206,-0.53027093180197,-0.0229153928685387,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,24,2,0,z,0,1,3,aud,A,27,1,2,0,0,1,b,2.39513479999914,1,0,0,0,2,0,A20,3.66356164612965,0.507355538933431,0.467214613143525,0.51172847243175,0.505431870949067,0.51172847243175,0.507355538933431,0.502145521590738,0.497854478409262,0.516085858748433,0.516085858748433,-0.502145521590738,-0.0216999673456101,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,25,2,3,z,0,1,1,aud,D,63,1,2,3,0,1,z,1.60325120000016,0,1,1,1,3,2,D23,2.99573227355399,0.507355538933431,0.467214613143525,0.480445554245128,0.505431870949067,0.505431870949067,0.480445554245128,0.51267212133345,0.48732787866655,0.593912570262522,0.593912570262522,0.48732787866655,0.021059630324232,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,26,2,0,b,1,0,2,aud,C,27,1,2,0,1,0,z,2.69371259999934,0,1,0,0,0,2,C20,2.6149597780362,0.507355538933431,0.467214613143525,0.480445554245128,0.533731751657682,0.507355538933431,0.480445554245128,0.513621155551525,0.486378844448475,0.600760452311188,0.600760452311188,-0.513621155551525,-0.0221958811226173,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,27,1,0,b,1,0,0,aud,B,63,1,1,0,1,0,b,1.55073669999911,1,0,1,1,1,0,B10,2.35137525716348,0.491425274428908,0.467214613143525,0.480445554245128,0.533731751657682,0.467214613143525,0.491425274428908,0.4873723899875,0.5126276100125,0.406409527866889,0.406409527866889,0.5126276100125,0.022152945549509,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,28,0,1,b,1,0,3,aud,A,63,1,0,1,1,0,z,2.35211160000108,0,1,0,0,1,0,A01,3.76120011569356,0.491425274428908,0.509525335537009,0.480445554245128,0.533731751657682,0.509525335537009,0.491425274428908,0.509041435675191,0.490958564324808,0.567398051379912,0.567398051379912,-0.509041435675191,-0.0219979708207317,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,29,3,2,z,0,1,2,aud,C,63,0,3,2,1,0,b,1.85520449999967,1,0,0,1,3,2,C32,2.68557734525015,0.491425274428908,0.48704346485446,0.480445554245128,0.533731751657682,0.533731751657682,0.480445554245128,0.526270651641687,0.473729348358313,0.687427418715105,0.687427418715105,0.473729348358313,0.0204719766442744,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,30,3,1,b,1,0,1,aud,D,27,1,3,1,1,0,b,3.56040890000077,1,0,1,1,3,1,D31,3.80666248977032,0.491425274428908,0.48704346485446,0.480445554245128,0.546742628285961,0.546742628285961,0.48704346485446,0.528874040687735,0.471125959312265,0.703958804651994,0.703958804651994,0.471125959312265,0.0203594724898847,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,31,1,0,z,0,1,3,aud,A,63,0,1,0,1,0,z,1.82698659999915,0,1,1,0,0,1,A10,2.4423470353692,0.491425274428908,0.48704346485446,0.480445554245128,0.549233513177619,0.491425274428908,0.48704346485446,0.502239115772701,0.497760884227299,0.516787056443184,0.516787056443184,-0.502239115772701,-0.0217040119713312,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,32,3,2,b,1,0,1,aud,D,63,1,3,2,1,0,b,1.48904819999916,1,0,1,1,3,2,D32,2.46385324059017,0.48053510380137,0.48704346485446,0.480445554245128,0.549233513177619,0.549233513177619,0.480445554245128,0.53340262083052,0.46659737916948,0.73146706466151,0.73146706466151,0.46659737916948,0.0201637721659843,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,33,2,1,z,0,1,0,aud,B,9,1,2,1,0,1,b,4.29995100000087,1,0,0,0,2,1,B21,3.87120101090789,0.48053510380137,0.48704346485446,0.480445554245128,0.553566392996505,0.480445554245128,0.48704346485446,0.49659018837471,0.50340981162529,0.474448689964997,0.474448689964997,-0.49659018837471,-0.0214598964016338,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,34,1,0,z,0,1,3,aud,A,63,1,1,0,0,1,z,1.22944760000064,0,1,1,1,0,1,A10,2.28238238567653,0.48053510380137,0.48704346485446,0.475130291973076,0.553566392996505,0.48053510380137,0.48704346485446,0.496636779035871,0.503363220964129,0.474797219785469,0.474797219785469,0.503363220964129,0.0217525896144609,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,35,2,1,b,1,0,2,aud,C,9,1,2,1,1,0,b,1.70495850000043,1,0,1,1,2,1,C21,3.91202300542815,0.518389368650332,0.48704346485446,0.475130291973076,0.553566392996505,0.475130291973076,0.48704346485446,0.49380924038052,0.50619075961948,0.45370230512345,0.45370230512345,0.50619075961948,0.0218747802820092,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,36,1,0,b,1,0,0,aud,B,63,1,1,0,1,0,z,2.05977689999963,0,1,0,0,0,1,B10,2.32238772029023,0.518389368650332,0.48704346485446,0.515684020662529,0.553566392996505,0.518389368650332,0.48704346485446,0.51558826345794,0.48441173654206,0.614826895825294,0.614826895825294,-0.51558826345794,-0.0222808887060749,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
CBC_1020,CBC_1020_MSI_AV_v3_Vset4_Aset3_2023-06-28_17h19.47.712.csv,4,37,0,1,b,1,0,3,aud,A,63,0,0,1,0,1,b,2.45405070000015,1,0,1,0,0,1,A01,3.25809653802148,0.493307374751866,0.48704346485446,0.515684020662529,0.553566392996505,0.493307374751866,0.48704346485446,0.50319472868505,0.49680527131495,0.523942140896507,0.523942140896507,-0.50319472868505,-0.0217453083049664,0.5,0.0432144994081939,14.9999999927481,28.6588978735192
