ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,39,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,5.0395888,0,1,0,0,0B,1B,B10,3.29583686600433,0.519116887900698,0.490348402719588,0.496761875273981,0.5,0.484017731668799,0.506455278548556,0.496761875273981,0.496761875273981,0.490348402719588,0.5,0.512827215854833,0.493544721451444,0.496761875273981,0.493544721451444,0.49360709179024,0.509651597280412,0.477571708826898,0.522428291173102,0.484017731668799,0.506455278548556,0.0265729864819718,0.4974113797858,-0.484017731668799,-0.00313461956949698,0.5,0.00647624945203851,1.09524817684138,0.0576577559720542,2.61611847956316,0.5,75.9028341173828
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,40,3,2,z,0,1,2,tac,C,63,0,3C,2C,1,0,z,2.3043229,0,1,1,0,2C,3C,C32,2.90872089656436,0.519116887900698,0.490348402719588,0.496761875273981,0.5,0.480883112099302,0.506455278548556,0.496761875273981,0.496761875273981,0.490348402719588,0.5,0.512827215854833,0.493544721451444,0.496761875273981,0.493544721451444,0.49360709179024,0.509651597280412,0.519276109905095,0.480723890094905,0.512827215854833,0.493544721451444,0.191822934422355,0.501032896174309,-0.512827215854833,-0.0033211969756703,0.5,0.00647624945203851,1.09524817684138,0.0576577559720542,2.61611847956316,0.5,75.9028341173828
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,41,0,2,b,1,0,3,tac,A,27,1,0A,2A,1,0,b,3.1360277,1,0,1,1,0A,2A,A02,3.3322045101752,0.519116887900698,0.490348402719588,0.496761875273981,0.5,0.480883112099302,0.506455278548556,0.496761875273981,0.496761875273981,0.490348402719588,0.5,0.509506018879163,0.493544721451444,0.496761875273981,0.493544721451444,0.49360709179024,0.509651597280412,0.522349478639467,0.477650521360533,0.519116887900698,0.496761875273981,0.10588138349889,0.502361412043462,0.480883112099302,0.00311431899122767,0.5,0.00647624945203851,1.09524817684138,0.0576577559720542,2.61611847956316,0.5,75.9028341173828
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,42,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,b,2.4660096,1,0,0,0,2D,3D,D23,4.04305126783455,0.522231206891926,0.490348402719588,0.496761875273981,0.5,0.480883112099302,0.506455278548556,0.496761875273981,0.496761875273981,0.490348402719588,0.5,0.509506018879163,0.493544721451444,0.496761875273981,0.493544721451444,0.49360709179024,0.509651597280412,0.483959453430641,0.516040546569359,0.49360709179024,0.509651597280412,0.169792720594207,0.497477922655666,-0.49360709179024,-0.00319672265772887,0.5,0.00647624945203851,1.09524817684138,0.0576577559720542,2.61611847956316,0.5,75.9028341173828
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,43,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,z,2.5781926,0,1,0,0,3B,1B,B13,3.36729582998647,0.522231206891926,0.490348402719588,0.496761875273981,0.5,0.480883112099302,0.506455278548556,0.496761875273981,0.496761875273981,0.490348402719588,0.5,0.509506018879163,0.493544721451444,0.496761875273981,0.493544721451444,0.490410369132512,0.509651597280412,0.490307407142386,0.509692592857614,0.496761875273981,0.506455278548556,0.157327635974167,0.49952948941959,-0.496761875273981,-0.00321715382253674,0.5,0.00647624945203851,1.09524817684138,0.0576577559720542,2.61611847956316,0.5,75.9028341173828
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,44,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,b,2.5147781,1,0,0,0,3C,2C,C32,2.69124308278583,0.522231206891926,0.490348402719588,0.496761875273981,0.5,0.480883112099302,0.506455278548556,0.496761875273981,0.493544721451444,0.490348402719588,0.5,0.509506018879163,0.493544721451444,0.496761875273981,0.493544721451444,0.490410369132512,0.509651597280412,0.484042619407076,0.515957380592924,0.493544721451444,0.509506018879163,0.16428878378266,0.498444779463238,-0.493544721451444,-0.00319631873185641,0.5,0.00647624945203851,1.09524817684138,0.0576577559720542,2.61611847956316,0.5,75.9028341173828
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,1,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,1.65884180000012,1,0,1,1,1B,0B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.251154645841956,0.499146828688407,0.5,0.196672502505779,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,2,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,z,1.15710579999995,0,1,1,1,0A,1A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.696672502505779,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.341146631639278,0.500766703619718,0.5,0.196672502505779,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,3,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.8037675000005,1,0,1,1,3D,2D,D32,2.89037175789616,0.696672502505779,0.5,0.5,0.5,0.5,0.696672502505779,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.220747912955918,0.499626443498384,0.5,0.196672502505779,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,4,1,2,b,1,0,0,aud,B,9,1,1B,2B,1,0,b,1.3017721999995,1,0,1,1,1B,2B,B12,2.94443897916644,0.696672502505779,0.5,0.5,0.5,0.5,0.696672502505779,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.696672502505779,0.696672502505779,0.303327497494221,0.696672502505779,0.5,0.627541208788627,0.818636750744421,0.303327497494221,0.119312356022008,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,5,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,z,2.26319260000037,0,1,1,1,0A,2A,A20,2.99573227355399,0.696672502505779,0.5,0.5,0.5,0.5,0.815984858527787,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.696672502505779,0.696672502505779,0.303327497494221,0.696672502505779,0.5,0.224299386206229,0.817915226984795,0.303327497494221,0.119312356022008,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,6,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,2.27805660000013,0,1,1,1,2C,3C,C32,3.04452243772342,0.815984858527787,0.5,0.5,0.5,0.5,0.815984858527787,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.696672502505779,0.5,0.5,0.5,0.5,0.143191557127688,0.499352146780363,0.5,0.196672502505779,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,7,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,b,1.46785999999975,1,0,1,1,3D,1D,D31,3.09104245335832,0.815984858527787,0.5,0.5,0.5,0.5,0.815984858527787,0.5,0.5,0.5,0.5,0.696672502505779,0.5,0.5,0.5,0.5,0.696672502505779,0.696672502505779,0.303327497494221,0.696672502505779,0.5,0.540165258155612,0.818381664986503,0.303327497494221,0.119312356022008,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,8,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,1.82522979999976,1,0,1,1,0A,1A,A01,3.13549421592915,0.815984858527787,0.5,0.5,0.5,0.5,0.815984858527787,0.5,0.5,0.5,0.5,0.696672502505779,0.5,0.5,0.5,0.5,0.815984858527787,0.815984858527787,0.184015141472213,0.815984858527787,0.5,0.404554071132783,0.918632454145207,0.184015141472213,0.0723814367445903,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,9,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,1.61318829999982,0,1,1,1,2C,0C,C02,3.17805383034795,0.888366295272377,0.5,0.5,0.5,0.5,0.815984858527787,0.5,0.5,0.5,0.5,0.696672502505779,0.5,0.5,0.5,0.5,0.815984858527787,0.696672502505779,0.303327497494221,0.696672502505779,0.5,0.463514452796661,0.81851517483678,0.303327497494221,0.119312356022008,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,10,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.19458780000059,1,0,1,1,3D,2D,D32,2.52572864430826,0.888366295272377,0.5,0.5,0.5,0.5,0.815984858527787,0.5,0.5,0.5,0.5,0.815984858527787,0.5,0.5,0.5,0.5,0.815984858527787,0.815984858527787,0.184015141472213,0.815984858527787,0.5,0.902892725105612,0.918902869034656,0.184015141472213,0.0723814367445903,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,11,0,1,z,0,1,0,aud,B,63,0,0B,1B,1,0,z,1.17611959999977,0,1,1,0,1B,0B,B01,3.25809653802148,0.888366295272377,0.5,0.5,0.5,0.5,0.815984858527787,0.5,0.5,0.5,0.5,0.815984858527787,0.5,0.5,0.5,0.5,0.888366295272377,0.815984858527787,0.184015141472213,0.815984858527787,0.5,0.909322462355983,0.918531537080275,-0.815984858527787,-0.320963568266968,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,12,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,z,2.74980460000097,0,1,1,1,0A,1A,A10,2.60268968544438,0.888366295272377,0.5,0.5,0.5,0.5,0.495021290260819,0.5,0.5,0.5,0.5,0.815984858527787,0.5,0.5,0.5,0.5,0.888366295272377,0.888366295272377,0.111633704727623,0.888366295272377,0.5,0.0797378578530428,0.951439848914325,0.111633704727623,0.0439105601455457,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,13,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.17356070000005,1,0,1,1,3D,2D,D32,2.23359222150709,0.932276855417923,0.5,0.5,0.5,0.5,0.495021290260819,0.5,0.5,0.5,0.5,0.815984858527787,0.5,0.5,0.5,0.5,0.888366295272377,0.888366295272377,0.111633704727623,0.888366295272377,0.5,1.0659324972082,0.951417628870242,0.111633704727623,0.0439105601455457,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,14,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,2.44979680000051,0,1,1,1,2C,0C,C02,2.67414864942653,0.932276855417923,0.5,0.5,0.5,0.5,0.495021290260819,0.5,0.5,0.5,0.5,0.815984858527787,0.5,0.5,0.5,0.5,0.932276855417923,0.815984858527787,0.184015141472213,0.815984858527787,0.5,0.162967933119772,0.918502366940431,0.184015141472213,0.0723814367445903,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,15,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,z,1.93295500000022,0,1,1,1,0A,1A,A10,2.30258509299405,0.932276855417923,0.5,0.5,0.5,0.5,0.495021290260819,0.5,0.5,0.5,0.5,0.888366295272377,0.5,0.5,0.5,0.5,0.932276855417923,0.932276855417923,0.0677231445820774,0.932276855417923,0.5,0.30801791976214,0.964835718213437,0.0677231445820774,0.0266385606450357,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,16,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,2.38832210000055,0,1,1,1,1B,3B,B31,3.43398720448515,0.958915416062958,0.5,0.5,0.5,0.5,0.495021290260819,0.5,0.5,0.5,0.5,0.888366295272377,0.5,0.5,0.5,0.5,0.932276855417923,0.495021290260819,0.504978709739181,0.495021290260819,0.5,0.127316982700269,0.491084255450232,0.504978709739181,0.198630853113088,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,17,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,1.18558969999958,1,0,1,1,2C,3C,C23,3.46573590279973,0.958915416062958,0.5,0.5,0.5,0.5,0.693652143373907,0.5,0.5,0.5,0.5,0.888366295272377,0.5,0.5,0.5,0.5,0.932276855417923,0.888366295272377,0.111633704727623,0.888366295272377,0.5,1.05784371681335,0.951546405286643,0.111633704727623,0.0439105601455457,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,18,3,2,b,1,0,1,aud,D,63,0,3D,2D,0,1,b,0.91600710000057,1,0,1,0,3D,2D,D32,2.11021320034659,0.958915416062958,0.5,0.5,0.5,0.5,0.693652143373907,0.5,0.5,0.5,0.5,0.932276855417923,0.5,0.5,0.5,0.5,0.932276855417923,0.932276855417923,0.0677231445820774,0.932276855417923,0.5,0.553138689535611,0.96479266866523,-0.932276855417923,-0.366706444366522,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,19,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.19904899999983,0,1,1,1,1B,0B,B01,2.83321334405622,0.958915416062958,0.5,0.5,0.5,0.5,0.693652143373907,0.5,0.5,0.5,0.5,0.932276855417923,0.5,0.5,0.5,0.5,0.5655704110514,0.693652143373907,0.306347856626093,0.693652143373907,0.5,0.655573076305614,0.814834309876408,0.306347856626093,0.120500399199871,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,20,0,2,b,1,0,3,aud,A,27,1,0A,2A,1,0,b,2.20809840000038,1,0,1,1,0A,2A,A02,3.55534806148941,0.958915416062958,0.5,0.5,0.5,0.5,0.814152542573778,0.5,0.5,0.5,0.5,0.932276855417923,0.5,0.5,0.5,0.5,0.5655704110514,0.958915416062958,0.0410845839370417,0.958915416062958,0.5,0.166101460926795,0.971155139192864,0.0410845839370417,0.0161604158746135,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,21,3,0,b,1,0,1,aud,D,9,1,3D,0D,1,0,b,0.977388600000268,1,0,1,1,3D,0D,D30,3.58351893845611,0.975075831937572,0.5,0.5,0.5,0.5,0.814152542573778,0.5,0.5,0.5,0.5,0.932276855417923,0.5,0.5,0.5,0.5,0.5655704110514,0.5655704110514,0.4344295889486,0.5655704110514,0.5,0.289416656073563,0.623852975627458,0.4344295889486,0.170880708842156,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,22,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,0.900776500000575,1,0,0,0,3C,2C,C32,2.91777073208428,0.975075831937572,0.5,0.5,0.5,0.5,0.814152542573778,0.5,0.5,0.5,0.5,0.932276855417923,0.5,0.5,0.5,0.5,0.736451119893556,0.0677231445820774,0.932276855417923,0.5,0.932276855417923,0.015968654362658,0.0351162639124475,-0.5,-0.196672502505779,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,23,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,1.28872809999939,1,0,1,1,1B,3B,B13,3.63758615972639,0.975075831937572,0.5,0.5,0.5,0.5,0.814152542573778,0.5,0.5,0.5,0.5,0.932276855417923,0.303327497494221,0.5,0.5,0.5,0.736451119893556,0.814152542573778,0.185847457426222,0.814152542573778,0.5,0.832036595230691,0.917382548451832,0.185847457426222,0.0731021690727027,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,24,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,1.43601000000035,1,0,1,1,2C,3C,C23,2.9704144655697,0.975075831937572,0.5,0.5,0.5,0.5,0.887254711646481,0.5,0.5,0.5,0.5,0.932276855417923,0.303327497494221,0.5,0.5,0.5,0.736451119893556,0.969341415881898,0.0306585841181017,0.932276855417923,0.303327497494221,0.801896154374669,0.97334299595047,0.0677231445820774,0.0266385606450357,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,25,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.42796590000034,1,0,1,1,3D,2D,D32,2.07944154167984,0.975075831937572,0.5,0.5,0.5,0.5,0.887254711646481,0.5,0.5,0.5,0.5,0.958915416062958,0.303327497494221,0.5,0.5,0.5,0.736451119893556,0.736451119893556,0.263548880106444,0.736451119893556,0.5,0.614773100760406,0.859952601511393,0.263548880106444,0.10366563556626,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,26,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.39454650000062,0,1,1,1,1B,0B,B01,2.6149597780362,0.975075831937572,0.5,0.5,0.5,0.5,0.887254711646481,0.5,0.5,0.5,0.5,0.958915416062958,0.303327497494221,0.5,0.5,0.5,0.840116755459816,0.887254711646481,0.112745288353519,0.887254711646481,0.5,0.813581878919837,0.951164741299731,0.112745288353519,0.0443477960124447,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,27,3,0,z,0,1,3,aud,A,9,1,3A,0A,0,1,z,2.65257299999939,0,1,1,1,0A,3A,A30,3.73766961828337,0.975075831937572,0.5,0.5,0.5,0.5,0.931602507658925,0.5,0.5,0.5,0.5,0.958915416062958,0.303327497494221,0.5,0.5,0.5,0.840116755459816,0.975075831937572,0.0249241680624283,0.975075831937572,0.5,0.0604765318358224,0.974441846256064,0.0249241680624283,0.00980379701142475,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,28,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,0.984161100000165,1,0,1,1,3D,2D,D32,1.96944064646551,0.984879628948996,0.5,0.5,0.5,0.5,0.931602507658925,0.5,0.5,0.5,0.5,0.958915416062958,0.303327497494221,0.5,0.5,0.5,0.840116755459816,0.840116755459816,0.159883244540184,0.840116755459816,0.5,0.744846719604245,0.931313574922731,0.159883244540184,0.0628892756249229,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,29,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,1.25571850000051,0,1,1,1,2C,0C,C02,2.68557734525015,0.984879628948996,0.5,0.5,0.5,0.5,0.931602507658925,0.5,0.5,0.5,0.5,0.958915416062958,0.303327497494221,0.5,0.5,0.5,0.903006031084739,0.958915416062958,0.0410845839370417,0.958915416062958,0.5,1.09637097749184,0.971202636846172,0.0410845839370417,0.0161604158746135,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,30,0,1,b,1,0,3,aud,A,63,0,0A,1A,0,1,b,2.00295930000084,1,0,1,0,0A,1A,A01,3.11351530921037,0.984879628948996,0.5,0.5,0.5,0.5,0.931602507658925,0.5,0.5,0.5,0.5,0.975075831937572,0.303327497494221,0.5,0.5,0.5,0.903006031084739,0.984879628948996,0.0151203710510035,0.984879628948996,0.5,0.236362665271052,0.97632309113417,-0.984879628948996,-0.387397482584724,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,31,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.2736689000003,0,1,1,1,1B,0B,B01,2.4423470353692,0.597482146364272,0.5,0.5,0.5,0.5,0.931602507658925,0.5,0.5,0.5,0.5,0.975075831937572,0.303327497494221,0.5,0.5,0.5,0.903006031084739,0.931602507658925,0.0683974923410748,0.931602507658925,0.5,1.03008065839684,0.964717954951887,0.0683974923410748,0.0269038119676781,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,32,1,3,z,0,1,1,aud,D,27,1,1D,3D,0,1,z,1.64733939999951,0,1,1,1,3D,1D,D13,3.85014760171006,0.597482146364272,0.5,0.5,0.5,0.5,0.958506319626603,0.5,0.5,0.5,0.5,0.975075831937572,0.303327497494221,0.5,0.5,0.5,0.903006031084739,0.903006031084739,0.0969939689152612,0.903006031084739,0.5,0.536674683248519,0.956756287869257,0.0969939689152612,0.0381520931890643,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,33,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.04177889999937,1,0,1,1,2C,3C,C23,2.77258872223978,0.597482146364272,0.5,0.5,0.5,0.5,0.958506319626603,0.5,0.5,0.5,0.5,0.975075831937572,0.303327497494221,0.5,0.5,0.5,0.941158124273803,0.988993259606928,0.0110067403930719,0.975075831937572,0.303327497494221,0.214446432076918,0.97702145298628,0.0249241680624283,0.00980379701142475,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,34,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.39353029999984,0,1,1,1,1B,0B,B01,2.28238238567653,0.597482146364272,0.5,0.5,0.5,0.5,0.958506319626603,0.5,0.5,0.5,0.5,0.984879628948996,0.303327497494221,0.5,0.5,0.5,0.941158124273803,0.958506319626603,0.0414936803733967,0.958506319626603,0.5,0.865546629405619,0.971056866421807,0.0414936803733967,0.0163213319144217,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,35,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,z,2.74313630000051,0,1,1,1,0A,1A,A10,2.52572864430826,0.597482146364272,0.5,0.5,0.5,0.5,0.974827651541025,0.5,0.5,0.5,0.5,0.984879628948996,0.303327497494221,0.5,0.5,0.5,0.941158124273803,0.597482146364272,0.402517853635728,0.597482146364272,0.5,0.122981592099496,0.67988753479402,0.402517853635728,0.158328387155587,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,36,2,1,b,1,0,2,aud,C,9,1,2C,1C,1,0,b,1.58966210000017,1,0,1,1,2C,1C,C21,3.93182563272433,0.755810533519859,0.5,0.5,0.5,0.5,0.974827651541025,0.5,0.5,0.5,0.5,0.984879628948996,0.303327497494221,0.5,0.5,0.5,0.941158124273803,0.984879628948996,0.0151203710510035,0.984879628948996,0.5,0.582491995139497,0.976153029712582,0.0151203710510035,0.00594752242683359,0.5,0.393345005011558,0.745588925242355,1.64965547218555,2.32345227904044,0.5,39.7872562211878
