ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1138,CBC_1138_MSI_TV_v3_Vset4_Tset3_2024-07-24_14h19.30.560.csv,1,11,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,3.56913359999999,1,0,0,0,0B,1B,B01,3.25809653802148,0.504295511110926,0.49784761166901,0.5,0.5,0.49784761166901,0.50215238833099,0.5,0.5,0.5,0.5,0.50215238833099,0.49784761166901,0.5,0.49784761166901,0.495704488889074,0.5,0.49784761166901,0.50215238833099,0.49784761166901,0.50215238833099,0.0784685941330832,0.481038964080688,-0.49784761166901,-0.00214312277993536,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00430477666198026,0.997434028777635,6.26183455622218,2.86582914359564,0.5,85.3219810792437
CBC_1138,CBC_1138_MSI_TV_v3_Vset4_Tset3_2024-07-24_14h19.30.560.csv,1,12,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,2.41702600000008,0,1,1,1,0A,1A,A10,2.60268968544438,0.504295511110926,0.49784761166901,0.5,0.5,0.495704488889074,0.50215238833099,0.5,0.5,0.5,0.5,0.50215238833099,0.49784761166901,0.5,0.49784761166901,0.495704488889074,0.5,0.503217055176724,0.496782944823276,0.504295511110926,0.49784761166901,0.171882968399551,0.528678505768594,0.495704488889074,0.00213389711500854,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00430477666198026,0.997434028777635,6.26183455622218,2.86582914359564,0.5,85.3219810792437
CBC_1138,CBC_1138_MSI_TV_v3_Vset4_Tset3_2024-07-24_14h19.30.560.csv,1,13,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,z,3.91802020000068,0,1,0,0,2D,3D,D32,2.23359222150709,0.506429408225934,0.49784761166901,0.5,0.5,0.495704488889074,0.50215238833099,0.5,0.5,0.5,0.5,0.50215238833099,0.49784761166901,0.5,0.49784761166901,0.495704488889074,0.5,0.497842978936593,0.502157021063407,0.495704488889074,0.5,0.0636141481486429,0.480981789625086,-0.495704488889074,-0.00213389711500854,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00430477666198026,0.997434028777635,6.26183455622218,2.86582914359564,0.5,85.3219810792437
CBC_1138,CBC_1138_MSI_TV_v3_Vset4_Tset3_2024-07-24_14h19.30.560.csv,1,14,0,2,z,0,1,2,tac,C,27,1,0C,2C,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C02,2.67414864942653,0.506429408225934,0.49784761166901,0.5,0.5,0.495704488889074,0.50215238833099,0.5,0.5,0.5,0.5,0.50215238833099,0.49784761166901,0.5,0.49784761166901,0.493570591774066,0.5,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00430477666198026,0.997434028777635,6.26183455622218,2.86582914359564,0.5,85.3219810792437
CBC_1138,CBC_1138_MSI_TV_v3_Vset4_Tset3_2024-07-24_14h19.30.560.csv,1,15,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,1.31790739999997,0,1,1,1,0A,1A,A10,2.30258509299405,0.506429408225934,0.49784761166901,0.5,0.5,0.495704488889074,0.50215238833099,0.5,0.5,0.5,0.5,0.50215238833099,0.49784761166901,0.5,0.49784761166901,0.493570591774066,0.5,0.504272624179841,0.495727375820159,0.506429408225934,0.49784761166901,0.138450008082557,0.539413069852828,0.493570591774066,0.00212471116450878,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00430477666198026,0.997434028777635,6.26183455622218,2.86582914359564,0.5,85.3219810792437
CBC_1138,CBC_1138_MSI_TV_v3_Vset4_Tset3_2024-07-24_14h19.30.560.csv,1,16,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,4.0468848999999,0,1,1,1,1B,3B,B31,3.43398720448515,0.508554119390443,0.49784761166901,0.5,0.5,0.495704488889074,0.50215238833099,0.5,0.5,0.5,0.5,0.50215238833099,0.49784761166901,0.5,0.49784761166901,0.493570591774066,0.5,0.501073882752789,0.498926117247211,0.50215238833099,0.5,0.0623903439038456,0.509594412259405,0.49784761166901,0.00214312277993536,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00430477666198026,0.997434028777635,6.26183455622218,2.86582914359564,0.5,85.3219810792437
CBC_1138,CBC_1138_MSI_TV_v3_Vset4_Tset3_2024-07-24_14h19.30.560.csv,1,17,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,2.56452720000016,0,1,0,0,3C,2C,C23,3.46573590279973,0.508554119390443,0.49784761166901,0.5,0.5,0.495704488889074,0.504295511110926,0.5,0.5,0.5,0.5,0.50215238833099,0.49784761166901,0.5,0.49784761166901,0.493570591774066,0.5,0.49784761166901,0.50215238833099,0.49784761166901,0.50215238833099,0.143372091361536,0.481216024266321,-0.49784761166901,-0.00214312277993536,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00430477666198026,0.997434028777635,6.26183455622218,2.86582914359564,0.5,85.3219810792437
CBC_1138,CBC_1138_MSI_TV_v3_Vset4_Tset3_2024-07-24_14h19.30.560.csv,1,18,3,2,b,1,0,1,tac,D,63,0,3D,2D,0,1,z,2.71011899999939,0,1,0,1,2D,3D,D32,2.11021320034659,0.508554119390443,0.49784761166901,0.5,0.5,0.495704488889074,0.504295511110926,0.5,0.5,0.5,0.5,0.50215238833099,0.495704488889074,0.5,0.49784761166901,0.493570591774066,0.5,0.496764493494894,0.503235506505106,0.493570591774066,0.5,0.128959682128849,0.471986355095093,0.506429408225934,0.00218006549747147,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00430477666198026,0.997434028777635,6.26183455622218,2.86582914359564,0.5,85.3219810792437
CBC_1138,CBC_1138_MSI_TV_v3_Vset4_Tset3_2024-07-24_14h19.30.560.csv,1,19,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,1.53533960000004,1,0,0,0,0B,1B,B01,2.83321334405622,0.508554119390443,0.49784761166901,0.5,0.5,0.495704488889074,0.504295511110926,0.5,0.5,0.5,0.5,0.50215238833099,0.495704488889074,0.5,0.49784761166901,0.495750657271537,0.5,0.495704488889074,0.504295511110926,0.495704488889074,0.504295511110926,0.198846900148947,0.461688626088079,-0.495704488889074,-0.00213389711500854,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00430477666198026,0.997434028777635,6.26183455622218,2.86582914359564,0.5,85.3219810792437
CBC_1138,CBC_1138_MSI_TV_v3_Vset4_Tset3_2024-07-24_14h19.30.560.csv,1,20,0,2,b,1,0,3,tac,A,27,1,0A,2A,1,0,z,4.67721309999979,0,1,0,0,2A,0A,A02,3.55534806148941,0.508554119390443,0.49784761166901,0.5,0.5,0.493570591774066,0.504295511110926,0.5,0.5,0.5,0.5,0.50215238833099,0.495704488889074,0.5,0.49784761166901,0.495750657271537,0.5,0.495759216473374,0.504240783526626,0.5,0.508554119390443,0.038548444310481,0.460908415468155,-0.5,-0.00215238833099013,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00430477666198026,0.997434028777635,6.26183455622218,2.86582914359564,0.5,85.3219810792437
CBC_1138,CBC_1138_MSI_TV_v3_Vset4_Tset3_2024-07-24_14h19.30.560.csv,1,21,3,0,b,1,0,1,tac,D,9,1,3D,0D,1,0,b,3.2060449999999,1,0,1,1,3D,0D,D30,3.58351893845611,0.508554119390443,0.49784761166901,0.49784761166901,0.5,0.493570591774066,0.504295511110926,0.5,0.5,0.5,0.5,0.50215238833099,0.495704488889074,0.5,0.49784761166901,0.495750657271537,0.5,0.5,0.5,0.5,0.5,0.101227877039551,0.498867050126043,0.5,0.00215238833099013,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00430477666198026,0.997434028777635,6.26183455622218,2.86582914359564,0.5,85.3219810792437
CBC_1138,CBC_1138_MSI_TV_v3_Vset4_Tset3_2024-07-24_14h19.30.560.csv,1,22,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,3.14282590000039,0,1,1,1,2C,3C,C32,2.91777073208428,0.508554119390443,0.49784761166901,0.49784761166901,0.5,0.493570591774066,0.504295511110926,0.5,0.5,0.5,0.5,0.50215238833099,0.495704488889074,0.5,0.49784761166901,0.495750657271537,0.50215238833099,0.50323087388037,0.49676912611963,0.50215238833099,0.495704488889074,0.111341763555321,0.528310019345273,0.49784761166901,0.00214312277993536,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00430477666198026,0.997434028777635,6.26183455622218,2.86582914359564,0.5,85.3219810792437
CBC_1138,CBC_1138_MSI_TV_v3_Vset4_Tset3_2024-07-24_14h19.30.560.csv,1,23,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,z,2.91883169999983,0,1,0,0,3B,1B,B13,3.63758615972639,0.508554119390443,0.49784761166901,0.49784761166901,0.5,0.493570591774066,0.504295511110926,0.5,0.5,0.5,0.5,0.504295511110926,0.495704488889074,0.5,0.49784761166901,0.495750657271537,0.50215238833099,0.497861430692758,0.502138569307242,0.5,0.504295511110926,0.115975720316596,0.481037715105637,-0.5,-0.00215238833099013,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00430477666198026,0.997434028777635,6.26183455622218,2.86582914359564,0.5,85.3219810792437
CBC_1138,CBC_1138_MSI_TV_v3_Vset4_Tset3_2024-07-24_14h19.30.560.csv,1,24,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.78742560000046,1,0,1,1,2C,3C,C23,2.9704144655697,0.508554119390443,0.49784761166901,0.49784761166901,0.5,0.493570591774066,0.504295511110926,0.5,0.49784761166901,0.5,0.5,0.504295511110926,0.495704488889074,0.5,0.49784761166901,0.495750657271537,0.50215238833099,0.504295511110926,0.495704488889074,0.504295511110926,0.495704488889074,0.140405530275074,0.538117163383501,0.495704488889074,0.00213389711500854,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00430477666198026,0.997434028777635,6.26183455622218,2.86582914359564,0.5,85.3219810792437
CBC_1138,CBC_1138_MSI_TV_v3_Vset4_Tset3_2024-07-24_14h19.30.560.csv,1,25,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,z,3.15834099999938,0,1,0,0,2D,3D,D32,2.07944154167984,0.508554119390443,0.49784761166901,0.49784761166901,0.5,0.493570591774066,0.504295511110926,0.5,0.49784761166901,0.5,0.5,0.506429408225934,0.495704488889074,0.5,0.49784761166901,0.495750657271537,0.50215238833099,0.496792408296746,0.503207591703254,0.495750657271537,0.50215238833099,0.0984544853978928,0.471538816774813,-0.495750657271537,-0.00213409585958389,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00430477666198026,0.997434028777635,6.26183455622218,2.86582914359564,0.5,85.3219810792437
CBC_1138,CBC_1138_MSI_TV_v3_Vset4_Tset3_2024-07-24_14h19.30.560.csv,1,26,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,3.00308880000011,1,0,0,0,0B,1B,B01,2.6149597780362,0.508554119390443,0.49784761166901,0.49784761166901,0.5,0.493570591774066,0.504295511110926,0.5,0.49784761166901,0.5,0.5,0.506429408225934,0.495704488889074,0.5,0.49784761166901,0.493616561411953,0.50215238833099,0.494626072924087,0.505373927075913,0.493570591774066,0.504295511110926,0.103624096177326,0.452057546965741,-0.493570591774066,-0.00212471116450878,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00430477666198026,0.997434028777635,6.26183455622218,2.86582914359564,0.5,85.3219810792437
CBC_1138,CBC_1138_MSI_TV_v3_Vset4_Tset3_2024-07-24_14h19.30.560.csv,1,27,3,0,z,0,1,3,tac,A,9,1,3A,0A,0,1,z,3.10505550000016,0,1,1,1,0A,3A,A30,3.73766961828337,0.508554119390443,0.49784761166901,0.49784761166901,0.5,0.491445880609557,0.504295511110926,0.5,0.49784761166901,0.5,0.5,0.506429408225934,0.495704488889074,0.5,0.49784761166901,0.493616561411953,0.50215238833099,0.504240783526626,0.495759216473374,0.508554119390443,0.5,0.115737060166592,0.536854335904713,0.491445880609557,0.00211556475747436,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00430477666198026,0.997434028777635,6.26183455622218,2.86582914359564,0.5,85.3219810792437
CBC_1138,CBC_1138_MSI_TV_v3_Vset4_Tset3_2024-07-24_14h19.30.560.csv,1,28,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,z,2.65322800000013,0,1,0,0,2D,3D,D32,1.96944064646551,0.510669684147917,0.49784761166901,0.49784761166901,0.5,0.491445880609557,0.504295511110926,0.5,0.49784761166901,0.5,0.5,0.506429408225934,0.495704488889074,0.5,0.49784761166901,0.493616561411953,0.50215238833099,0.495713952056227,0.504286047943773,0.493616561411953,0.50215238833099,0.130666394349506,0.462141626938768,-0.493616561411953,-0.00212490905353312,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00430477666198026,0.997434028777635,6.26183455622218,2.86582914359564,0.5,85.3219810792437
CBC_1138,CBC_1138_MSI_TV_v3_Vset4_Tset3_2024-07-24_14h19.30.560.csv,1,29,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,b,2.57407370000055,1,0,0,0,0C,2C,C02,2.68557734525015,0.510669684147917,0.49784761166901,0.49784761166901,0.5,0.491445880609557,0.504295511110926,0.5,0.49784761166901,0.5,0.5,0.506429408225934,0.495704488889074,0.5,0.49784761166901,0.49149165235842,0.50215238833099,0.496805832493872,0.503194167506128,0.5,0.506429408225934,0.139795478483264,0.471780981299113,-0.5,-0.00215238833099013,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00430477666198026,0.997434028777635,6.26183455622218,2.86582914359564,0.5,85.3219810792437
CBC_1138,CBC_1138_MSI_TV_v3_Vset4_Tset3_2024-07-24_14h19.30.560.csv,1,30,0,1,b,1,0,3,tac,A,63,1,0A,1A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A01,3.11351530921037,0.510669684147917,0.49784761166901,0.49784761166901,0.5,0.491445880609557,0.504295511110926,0.5,0.49784761166901,0.49784761166901,0.5,0.506429408225934,0.495704488889074,0.5,0.49784761166901,0.49149165235842,0.50215238833099,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00430477666198026,0.997434028777635,6.26183455622218,2.86582914359564,0.5,85.3219810792437
CBC_1138,CBC_1138_MSI_TV_v3_Vset4_Tset3_2024-07-24_14h19.30.560.csv,1,31,0,1,z,0,1,0,tac,B,63,1,0B,1B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B01,2.4423470353692,0.510669684147917,0.49784761166901,0.49784761166901,0.5,0.491445880609557,0.504295511110926,0.5,0.49784761166901,0.49784761166901,0.5,0.506429408225934,0.495704488889074,0.5,0.49784761166901,0.49149165235842,0.50215238833099,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00430477666198026,0.997434028777635,6.26183455622218,2.86582914359564,0.5,85.3219810792437
CBC_1138,CBC_1138_MSI_TV_v3_Vset4_Tset3_2024-07-24_14h19.30.560.csv,1,32,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,z,2.58165650000046,0,1,1,1,3D,1D,D13,3.85014760171006,0.510669684147917,0.49784761166901,0.49784761166901,0.5,0.491445880609557,0.504295511110926,0.5,0.49784761166901,0.49784761166901,0.5,0.506429408225934,0.495704488889074,0.5,0.49784761166901,0.49149165235842,0.50215238833099,0.50215238833099,0.49784761166901,0.50215238833099,0.49784761166901,0.153436295635021,0.520246831619323,0.49784761166901,0.00214312277993536,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00430477666198026,0.997434028777635,6.26183455622218,2.86582914359564,0.5,85.3219810792437
CBC_1138,CBC_1138_MSI_TV_v3_Vset4_Tset3_2024-07-24_14h19.30.560.csv,1,33,2,3,b,1,0,2,tac,C,63,1,2C,3C,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C23,2.77258872223978,0.510669684147917,0.49784761166901,0.49784761166901,0.5,0.491445880609557,0.504295511110926,0.5,0.49784761166901,0.49784761166901,0.5,0.506429408225934,0.495704488889074,0.5,0.49784761166901,0.49149165235842,0.504295511110926,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00430477666198026,0.997434028777635,6.26183455622218,2.86582914359564,0.5,85.3219810792437
CBC_1138,CBC_1138_MSI_TV_v3_Vset4_Tset3_2024-07-24_14h19.30.560.csv,1,34,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,1.33352829999967,0,1,1,1,1B,0B,B01,2.28238238567653,0.510669684147917,0.49784761166901,0.49784761166901,0.5,0.491445880609557,0.504295511110926,0.5,0.49784761166901,0.49784761166901,0.5,0.506429408225934,0.495704488889074,0.5,0.49784761166901,0.49149165235842,0.504295511110926,0.506452293039243,0.493547706960757,0.504295511110926,0.491445880609557,0.154797950343532,0.556592186130093,0.495704488889074,0.00213389711500854,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00430477666198026,0.997434028777635,6.26183455622218,2.86582914359564,0.5,85.3219810792437
CBC_1138,CBC_1138_MSI_TV_v3_Vset4_Tset3_2024-07-24_14h19.30.560.csv,1,35,1,0,z,0,1,3,tac,A,63,1,1A,0A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A10,2.52572864430826,0.510669684147917,0.49784761166901,0.49784761166901,0.5,0.491445880609557,0.506429408225934,0.5,0.49784761166901,0.49784761166901,0.5,0.506429408225934,0.495704488889074,0.5,0.49784761166901,0.49149165235842,0.504295511110926,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00430477666198026,0.997434028777635,6.26183455622218,2.86582914359564,0.5,85.3219810792437
CBC_1138,CBC_1138_MSI_TV_v3_Vset4_Tset3_2024-07-24_14h19.30.560.csv,1,36,2,1,b,1,0,2,tac,C,9,1,2C,1C,1,0,z,1.23780850000003,0,1,0,0,1C,2C,C21,3.93182563272433,0.510669684147917,0.49784761166901,0.49784761166901,0.5,0.491445880609557,0.506429408225934,0.5,0.49784761166901,0.49784761166901,0.5,0.506429408225934,0.495704488889074,0.5,0.49784761166901,0.49149165235842,0.504295511110926,0.496805832493872,0.503194167506128,0.5,0.506429408225934,0.0638831742507541,0.470694859576578,-0.5,-0.00215238833099013,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00430477666198026,0.997434028777635,6.26183455622218,2.86582914359564,0.5,85.3219810792437
CBC_1138,CBC_1138_MSI_TV_v3_Vset4_Tset3_2024-07-24_14h19.30.560.csv,1,37,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.73720570000023,1,0,1,1,0A,1A,A01,2.85263142991332,0.510669684147917,0.49784761166901,0.49784761166901,0.5,0.491445880609557,0.506429408225934,0.5,0.49784761166901,0.49784761166901,0.49784761166901,0.506429408225934,0.495704488889074,0.5,0.49784761166901,0.49149165235842,0.504295511110926,0.506356892703819,0.493643107296181,0.510669684147917,0.49784761166901,0.149873968762649,0.557071629518962,0.489330315852083,0.00210645772367947,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00430477666198026,0.997434028777635,6.26183455622218,2.86582914359564,0.5,85.3219810792437
CBC_1138,CBC_1138_MSI_TV_v3_Vset4_Tset3_2024-07-24_14h19.30.560.csv,1,38,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,z,2.49020070000006,0,1,1,1,3D,1D,D13,3.27714473299218,0.512776141871597,0.49784761166901,0.49784761166901,0.5,0.491445880609557,0.506429408225934,0.5,0.49784761166901,0.49784761166901,0.49784761166901,0.506429408225934,0.495704488889074,0.5,0.49784761166901,0.49149165235842,0.504295511110926,0.503217055176724,0.496782944823276,0.504295511110926,0.49784761166901,0.164781131829515,0.529125946783347,0.495704488889074,0.00213389711500854,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00430477666198026,0.997434028777635,6.26183455622218,2.86582914359564,0.5,85.3219810792437
