ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,12,1,3,b,1,0,0,aud,B,27,1,1,3,1,0,b,1.61784820000139,1,0,1,1,1,3,B13,3.29583686600433,0.500020527861724,0.50000439871523,0.499979472138277,0.500017595599976,0.50000439871523,0.500017595599976,0.499993401702752,0.500006598297248,0.499996700851376,0.499996700851376,0.500006598297248,2.34599171968606e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,13,3,2,z,0,1,2,aud,C,63,1,3,2,0,1,z,2.9902232000004,0,1,1,1,2,3,C32,2.63905732961526,0.500020527861724,0.500016861619949,0.499979472138277,0.500017595599976,0.499979472138277,0.500017595599976,0.499980938213256,0.500019061786744,0.499990469106629,0.499990469106629,0.500019061786744,2.34605019740067e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,14,3,2,b,1,0,1,aud,D,63,1,3,2,1,0,b,2.38886770000136,1,0,1,1,3,2,D32,2.67414864942653,0.500020527861724,0.500016861619949,0.50000439871523,0.500017595599976,0.500017595599976,0.50000439871523,0.500006598297248,0.499993401702752,0.500003299148624,0.500003299148624,0.499993401702752,2.34592980230033e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,15,0,3,b,1,0,3,aud,A,9,1,0,3,1,0,b,2.99562350000087,1,0,1,1,0,3,A03,3.40119738166216,0.500020527861724,0.500016861619949,0.50000439871523,0.500030057595271,0.500020527861724,0.500030057595271,0.499995235374247,0.500004764625753,0.499997617687124,0.499997617687124,0.500004764625753,2.34598311624331e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,16,0,1,z,0,1,0,aud,B,63,0,0,1,1,0,z,2.20094630000131,0,1,1,0,1,0,B01,2.7408400239252,0.50001869520541,0.500016861619949,0.50000439871523,0.500030057595271,0.500016861619949,0.50001869520541,0.499999083239867,0.500000916760133,0.499999541619933,0.499999541619933,-0.499999083239867,-2.3459564596266e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,17,2,3,z,0,1,1,aud,D,63,1,2,3,0,1,z,0.998042300001543,0,1,1,1,3,2,D23,3.46573590279973,0.50001869520541,0.499975623675271,0.50000439871523,0.500030057595271,0.500030057595271,0.50000439871523,0.50001282899798,0.49998717100202,0.50000641449899,0.50000641449899,0.49998717100202,2.34590056834147e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,18,0,2,z,0,1,2,aud,C,27,1,0,2,0,1,b,2.41550629999983,1,0,0,0,0,2,C02,3.49650756146648,0.50001869520541,0.499975623675271,0.50000439871523,0.500036288003664,0.50001869520541,0.50000439871523,0.500007148080013,0.499992851919987,0.500003574040006,0.500003574040006,-0.500007148080013,-2.34599429922365e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,19,0,1,b,1,0,3,aud,A,63,1,0,1,1,0,b,2.15940150000097,1,0,1,1,0,1,A01,2.83321334405622,0.49998368813702,0.499975623675271,0.50000439871523,0.500036288003664,0.49998368813702,0.499975623675271,0.500004032394946,0.499995967605054,0.500002016197473,0.500002016197473,0.499995967605054,2.34594184131257e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,20,1,0,b,1,0,0,aud,B,63,1,1,0,1,0,z,2.37932710000132,0,1,0,0,0,1,B10,2.86220088092947,0.500027491813359,0.499975623675271,0.50000439871523,0.500036288003664,0.500027491813359,0.499975623675271,0.500025933988247,0.499974066011753,0.500012966994121,0.500012966994121,-0.500025933988247,-2.3460824412308e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,21,1,3,z,0,1,1,aud,D,27,0,1,3,1,0,z,3.21635040000183,0,1,1,0,3,1,D13,3.58351893845611,0.500002473163835,0.499975623675271,0.50000439871523,0.500036288003664,0.500036288003664,0.499975623675271,0.500030331802894,0.499969668197106,0.500015165901442,0.500015165901442,-0.500030331802894,-2.346103075432e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,22,3,2,z,0,1,2,aud,C,63,1,3,2,0,1,z,1.87089540000125,0,1,1,1,2,3,C32,2.51230562397611,0.500002473163835,0.499975623675271,0.50000439871523,0.50000687077214,0.50000439871523,0.50000687077214,0.499998763985475,0.500001236014525,0.499999381992737,0.499999381992737,0.500001236014525,2.34596656027635e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,23,0,1,b,1,0,3,aud,A,63,0,0,1,0,1,b,2.40876670000216,1,0,1,0,0,1,A01,2.53897387105828,0.500002473163835,0.499975623675271,0.500022223651077,0.50000687077214,0.500002473163835,0.499975623675271,0.500013425038333,0.499986574961667,0.500006712519166,0.500006712519166,-0.500013425038333,-2.34602375021948e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,24,2,3,z,0,1,1,aud,D,63,1,2,3,0,1,z,1.34578549999969,0,1,1,1,3,2,D23,2.9704144655697,0.499989964800831,0.499975623675271,0.500022223651077,0.50000687077214,0.50000687077214,0.500022223651077,0.499992323783866,0.500007676216134,0.499996161891933,0.499996161891933,0.500007676216134,2.34599677719688e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,25,2,0,b,1,0,2,aud,C,27,1,2,0,1,0,z,3.49305760000243,0,1,0,0,0,2,C20,3.68887945411394,0.499989964800831,0.499975623675271,0.500022223651077,0.500015783751638,0.499989964800831,0.500022223651077,0.499983870771467,0.500016129228533,0.499991935385734,0.499991935385734,-0.499983870771467,-2.34588508391871e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,26,0,1,b,1,0,3,aud,A,63,1,0,1,1,0,b,2.79530590000104,1,0,1,1,0,1,A01,2.32727770558442,0.499960411920628,0.499975623675271,0.500022223651077,0.500015783751638,0.499960411920628,0.499975623675271,0.499992393636142,0.500007606363858,0.499996196818071,0.499996196818071,0.500007606363858,2.34599644945549e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,27,1,3,b,1,0,0,aud,B,27,1,1,3,1,0,b,2.50068680000186,1,0,1,1,1,3,B13,3.04452243772342,0.500015853600637,0.499975623675271,0.500022223651077,0.500015783751638,0.499975623675271,0.500015783751638,0.499979919789275,0.500020080210724,0.499989959894639,0.499989959894639,0.500020080210725,2.34605497576606e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,28,3,2,z,0,1,2,aud,C,63,1,3,2,0,1,z,3.15035979999993,0,1,1,1,2,3,C32,2.37490575457367,0.500015853600637,0.500003380339033,0.500022223651077,0.500015783751638,0.500022223651077,0.500015783751638,0.500003219827342,0.499996780172658,0.500001609913671,0.500001609913671,0.499996780172658,2.34594565381599e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,29,3,2,b,1,0,1,aud,D,63,0,3,2,0,1,b,1.1881695000011,1,0,1,0,3,2,D32,2.68557734525015,0.500015853600637,0.500003380339033,0.500026679283881,0.500015783751638,0.500015783751638,0.500026679283881,0.499994552465198,0.500005447534802,0.499997276232599,0.499997276232599,-0.499994552465198,-2.34593520158742e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,30,0,1,z,0,1,0,aud,B,63,1,0,1,0,1,z,2.5018041000003,0,1,1,1,1,0,B01,2.70805020110221,0.500015853600637,0.500003380339033,0.500026679283881,0.499971093113182,0.500003380339033,0.500015853600637,0.499993763489151,0.500006236510849,0.499996881744575,0.499996881744575,0.500006236510849,2.34599002221267e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,31,2,0,z,0,1,3,aud,A,27,1,2,0,0,1,b,3.40242760000001,1,0,0,0,2,0,A20,3.13549421592915,0.500015853600637,0.500017223389373,0.500026679283881,0.499971093113182,0.500026679283881,0.500015853600637,0.500005412611408,0.499994587388592,0.500002706305704,0.500002706305704,-0.500005412611408,-2.34598615654115e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,32,3,0,b,1,0,1,aud,D,9,1,3,0,1,0,b,1.07969120000052,1,0,1,1,3,0,D30,3.85014760171006,0.500015853600637,0.500017223389373,0.499981952749843,0.499971093113182,0.499971093113182,0.500015853600637,0.499977619464133,0.500022380535867,0.499988809732068,0.499988809732068,0.500022380535867,2.3460657687111e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,33,3,2,z,0,1,2,aud,C,63,1,3,2,0,1,z,2.46727120000105,0,1,1,1,2,3,C32,2.26176309847379,0.500015853600637,0.500017223389373,0.499981952749843,0.50000108012182,0.499981952749843,0.50000108012182,0.49999043615174,0.50000956384826,0.49999521807587,0.49999521807587,0.50000956384826,2.34600563381868e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,34,0,1,z,0,1,0,aud,B,63,1,0,1,0,1,z,1.78015880000021,0,1,1,1,1,0,B01,2.50552593699074,0.500015853600637,0.500017223389373,0.500013896208078,0.50000108012182,0.500017223389373,0.500015853600637,0.500000684871715,0.499999315128285,0.500000342435857,0.500000342435857,0.499999315128285,2.34595754762886e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,35,0,1,b,1,0,3,aud,A,63,0,0,1,0,1,b,2.90832790000059,1,0,1,0,0,1,A01,2.30258509299405,0.500015853600637,0.500024144447191,0.500013896208078,0.50000108012182,0.500015853600637,0.500024144447191,0.499995854742525,0.500004145257475,0.499997927371263,0.499997927371263,-0.499995854742525,-2.34594131177044e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,36,2,3,z,0,1,1,aud,D,63,1,2,3,0,1,z,0.864726199999495,0,1,1,1,3,2,D23,2.83321334405622,0.499972395329407,0.500024144447191,0.500013896208078,0.50000108012182,0.50000108012182,0.500013896208078,0.499993592052838,0.500006407947162,0.499996796026419,0.499996796026419,0.500006407947162,2.3459908265784e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,37,1,2,b,1,0,0,aud,B,9,1,1,2,1,0,b,2.43261730000086,1,0,1,1,1,2,B12,3.95124371858143,0.499972395329407,0.500024144447191,0.500013896208078,0.500017051961104,0.500024144447191,0.500013896208078,0.500005123924639,0.499994876075361,0.50000256196232,0.50000256196232,0.499994876075361,2.34593671994091e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,38,2,0,z,0,1,3,aud,A,27,1,2,0,0,1,b,2.37350750000041,1,0,0,0,2,0,A20,2.87167962488401,0.499972395329407,0.500028583291838,0.500013896208078,0.500017051961104,0.500013896208078,0.499972395329407,0.500020750723796,0.499979249276204,0.500010375361897,0.500010375361897,-0.500020750723796,-2.34605812176077e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,39,2,3,b,1,0,2,aud,C,63,0,2,3,0,1,b,1.77585580000232,1,0,1,0,2,3,C23,3.29583686600433,0.499972395329407,0.500028583291838,0.499997290142578,0.500017051961104,0.499997290142578,0.500017051961104,0.499990119232448,0.500009880767552,0.499995059616224,0.499995059616224,-0.499990119232448,-2.34591440120727e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,40,1,3,z,0,1,1,aud,D,27,1,1,3,0,1,z,3.08415690000038,0,1,1,1,3,1,D13,3.31418600467253,0.499972395329407,0.500028583291838,0.499966660088436,0.500017051961104,0.500017051961104,0.500028583291838,0.499994234597739,0.500005765402261,0.499997117298869,0.499997117298869,0.500005765402261,2.34598781180815e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,41,0,1,b,1,0,3,aud,A,63,1,0,1,1,0,b,2.27684800000134,1,0,1,1,0,1,A01,2.23359222150709,0.499972395329407,0.500028583291838,0.499966660088436,0.500017694475857,0.499972395329407,0.500028583291838,0.499971906046278,0.500028093953722,0.499985953023143,0.499985953023143,0.500028093953722,2.3460925756193e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,42,0,2,z,0,1,2,aud,C,27,1,0,2,0,1,z,3.67518770000061,0,1,1,1,2,0,C02,3.3499040872746,0.499995366972034,0.500028583291838,0.499966660088436,0.500017694475857,0.499966660088436,0.499995366972034,0.499985646013138,0.500014353986862,0.499992823006569,0.499992823006569,0.500014353986862,2.34602810877308e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,43,3,2,b,1,0,1,aud,D,63,1,3,2,1,0,b,1.10792560000118,1,0,1,1,3,2,D32,2.67414864942653,0.499995366972034,0.500028583291838,0.500009106294226,0.500017694475857,0.500017694475857,0.500009106294226,0.500004293975734,0.499995706024266,0.500002146987867,0.500002146987867,0.499995706024266,2.34594061399604e-05,0.5,4.69192152198639e-05,1,29.8054483750925
CBC_1090,CBC_1090_MSI_AV_v3_Vset4_Aset1_2024-03-10_11h41.57.568.csv,2,44,1,0,b,1,0,0,aud,B,63,1,1,0,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B10,2.97892515523761,0.499995366972034,0.500028583291838,0.500009106294226,0.500027753381874,0,0,0,0,0,NaN,0,0,0.5,4.69192152198639e-05,1,29.8054483750925
