ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,21,0,3,z,0,1,1,tac,D,9,1,0D,3D,0,1,z,2.15832620000128,0,1,1,1,3D,0D,D03,3.58351893845611,0.949672933965958,0.5,0.315890325973628,0.5,0.315890325973628,0.773367347556258,0.5,0.5,0.5,0.5,0.873913389708543,0.315890325973628,0.5,0.5,0.5,0.581453585913214,0.581453585913214,0.418546414086786,0.581453585913214,0.5,0.247690842934224,0.638804299915992,0.418546414086786,0.15411688772485,0.5,0.368219348052744,1.09872676610378,1.16540146568461,2.99686586047311,0.5,62.6725921388249
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,22,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.75484570000026,1,0,1,1,2C,3C,C23,2.91777073208428,0.949672933965958,0.5,0.315890325973628,0.5,0.315890325973628,0.773367347556258,0.5,0.5,0.5,0.5,0.873913389708543,0.315890325973628,0.5,0.5,0.5,0.735570473638064,0.937540135373094,0.0624598646269056,0.873913389708543,0.315890325973628,0.273710474507926,0.955162195525662,0.126086610291457,0.0464275294397008,0.5,0.368219348052744,1.09872676610378,1.16540146568461,2.99686586047311,0.5,62.6725921388249
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,23,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,2.25646790000064,0,1,1,1,1B,3B,B31,3.63758615972639,0.949672933965958,0.5,0.315890325973628,0.5,0.315890325973628,0.773367347556258,0.5,0.5,0.5,0.5,0.920340919148243,0.315890325973628,0.5,0.5,0.5,0.735570473638064,0.773367347556258,0.226632652443742,0.773367347556258,0.5,0.373136152260487,0.870806572312196,0.226632652443742,0.0834505275302988,0.5,0.368219348052744,1.09872676610378,1.16540146568461,2.99686586047311,0.5,62.6725921388249
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,24,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,1.73979770000096,0,1,1,1,2C,3C,C32,2.9704144655697,0.949672933965958,0.5,0.315890325973628,0.5,0.315890325973628,0.856817875086556,0.5,0.5,0.5,0.5,0.920340919148243,0.315890325973628,0.5,0.5,0.5,0.735570473638064,0.961569346994165,0.0384306530058353,0.920340919148243,0.315890325973628,0.699351542274244,0.961750932518164,0.0796590808517565,0.0293320148177146,0.5,0.368219348052744,1.09872676610378,1.16540146568461,2.99686586047311,0.5,62.6725921388249
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,25,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,3.57141970000066,0,1,1,1,3D,2D,D23,2.07944154167984,0.949672933965958,0.5,0.315890325973628,0.5,0.315890325973628,0.856817875086556,0.5,0.5,0.5,0.5,0.949672933965958,0.315890325973628,0.5,0.5,0.5,0.735570473638064,0.735570473638064,0.264429526361936,0.735570473638064,0.5,0.140983614579416,0.838220264289694,0.264429526361936,0.0973680678028877,0.5,0.368219348052744,1.09872676610378,1.16540146568461,2.99686586047311,0.5,62.6725921388249
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,26,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,2.93835770000078,1,0,1,1,1B,0B,B10,2.6149597780362,0.949672933965958,0.5,0.315890325973628,0.5,0.315890325973628,0.856817875086556,0.5,0.5,0.5,0.5,0.949672933965958,0.315890325973628,0.5,0.5,0.5,0.832938541440952,0.928364330374941,0.0716356696250589,0.856817875086556,0.315890325973628,0.226778661696102,0.952539102284771,0.143182124913444,0.0527224286884347,0.5,0.368219348052744,1.09872676610378,1.16540146568461,2.99686586047311,0.5,62.6725921388249
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,27,0,3,b,1,0,3,tac,A,9,1,0A,3A,1,0,b,2.41162120000081,1,0,1,1,0A,3A,A03,3.73766961828337,0.949672933965958,0.5,0.315890325973628,0.5,0.315890325973628,0.909540303774991,0.5,0.5,0.5,0.5,0.949672933965958,0.315890325973628,0.5,0.5,0.5,0.832938541440952,0.949672933965958,0.0503270660340419,0.949672933965958,0.5,0.393837204537793,0.958523934507787,0.0503270660340419,0.0185313994444623,0.5,0.368219348052744,1.09872676610378,1.16540146568461,2.99686586047311,0.5,62.6725921388249
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,28,2,3,z,0,1,1,tac,D,63,1,2D,3D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D23,1.96944064646551,0.96820433341042,0.5,0.315890325973628,0.5,0.315890325973628,0.909540303774991,0.5,0.5,0.5,0.5,0.949672933965958,0.315890325973628,0.5,0.5,0.5,0.832938541440952,0,0,0,0,NaN,0,0,0,0.5,0.368219348052744,1.09872676610378,1.16540146568461,2.99686586047311,0.5,62.6725921388249
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,29,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,1.46592960000089,1,0,1,1,2C,0C,C20,2.68557734525015,0.96820433341042,0.5,0.315890325973628,0.5,0.315890325973628,0.909540303774991,0.5,0.5,0.5,0.5,0.949672933965958,0.315890325973628,0.5,0.5,0.5,0.832938541440952,0.949672933965958,0.0503270660340419,0.949672933965958,0.5,0.496285637142788,0.958514573261408,0.0503270660340419,0.0185313994444623,0.5,0.368219348052744,1.09872676610378,1.16540146568461,2.99686586047311,0.5,62.6725921388249
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,30,1,0,z,0,1,3,tac,A,63,0,1A,0A,1,0,z,2.33106620000126,0,1,1,0,0A,1A,A10,3.11351530921037,0.96820433341042,0.5,0.315890325973628,0.5,0.315890325973628,0.909540303774991,0.5,0.5,0.5,0.5,0.96820433341042,0.315890325973628,0.5,0.5,0.5,0.832938541440952,0.96820433341042,0.0317956665895797,0.96820433341042,0.5,0.431845398719251,0.963282690775521,-0.96820433341042,-0.356511568430226,0.5,0.368219348052744,1.09872676610378,1.16540146568461,2.99686586047311,0.5,62.6725921388249
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,31,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,1.87288360000093,1,0,1,1,1B,0B,B10,2.4423470353692,0.611692764980194,0.5,0.315890325973628,0.5,0.315890325973628,0.909540303774991,0.5,0.5,0.5,0.5,0.96820433341042,0.315890325973628,0.5,0.5,0.5,0.832938541440952,0.956092019379011,0.0439079806209887,0.909540303774991,0.315890325973628,0.653848786910566,0.960360256278222,0.0904596962250088,0.033309010369022,0.5,0.368219348052744,1.09872676610378,1.16540146568461,2.99686586047311,0.5,62.6725921388249
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,32,3,1,b,1,0,1,tac,D,27,1,3D,1D,1,0,b,2.76163050000105,1,0,1,1,3D,1D,D31,3.85014760171006,0.611692764980194,0.5,0.315890325973628,0.5,0.315890325973628,0.942849314144013,0.5,0.5,0.5,0.5,0.96820433341042,0.315890325973628,0.5,0.5,0.5,0.832938541440952,0.832938541440952,0.167061458559048,0.832938541440952,0.5,0.271435896313918,0.91094652166773,0.167061458559048,0.0615152613553531,0.5,0.368219348052744,1.09872676610378,1.16540146568461,2.99686586047311,0.5,62.6725921388249
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,33,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,1.94712680000066,0,1,1,1,2C,3C,C32,2.77258872223978,0.611692764980194,0.5,0.315890325973628,0.5,0.315890325973628,0.942849314144013,0.5,0.5,0.5,0.5,0.96820433341042,0.315890325973628,0.5,0.5,0.5,0.894453802796305,0.985062588955916,0.014937411044084,0.96820433341042,0.315890325973628,0.644164507719568,0.967256988753228,0.0317956665895797,0.0117077796225174,0.5,0.368219348052744,1.09872676610378,1.16540146568461,2.99686586047311,0.5,62.6725921388249
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,34,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,3.0238827000012,1,0,1,1,1B,0B,B10,2.28238238567653,0.611692764980194,0.5,0.315890325973628,0.5,0.315890325973628,0.942849314144013,0.5,0.5,0.5,0.5,0.979912113032938,0.315890325973628,0.5,0.5,0.5,0.894453802796305,0.972772910477905,0.0272270895220945,0.942849314144013,0.315890325973628,0.196789768478748,0.964367566259379,0.0571506858559868,0.0210439882866586,0.5,0.368219348052744,1.09872676610378,1.16540146568461,2.99686586047311,0.5,62.6725921388249
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,35,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.43107580000105,1,0,1,1,0A,1A,A01,2.52572864430826,0.611692764980194,0.5,0.315890325973628,0.5,0.315890325973628,0.963893302430672,0.5,0.5,0.5,0.5,0.979912113032938,0.315890325973628,0.5,0.5,0.5,0.894453802796305,0.611692764980194,0.388307235019806,0.611692764980194,0.5,0.23552064712186,0.68582935519394,0.388307235019806,0.142982236923156,0.5,0.368219348052744,1.09872676610378,1.16540146568461,2.99686586047311,0.5,62.6725921388249
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,36,1,2,z,0,1,2,tac,C,9,1,1C,2C,0,1,z,1.86992520000058,0,1,1,1,2C,1C,C12,3.93182563272433,0.754675001903351,0.5,0.315890325973628,0.5,0.315890325973628,0.963893302430672,0.5,0.5,0.5,0.5,0.979912113032938,0.315890325973628,0.5,0.5,0.5,0.894453802796305,0.979912113032938,0.0200878869670622,0.979912113032938,0.5,0.679181868730516,0.966183960172043,0.0200878869670622,0.00739674864276885,0.5,0.368219348052744,1.09872676610378,1.16540146568461,2.99686586047311,0.5,62.6725921388249
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,37,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,2.30449000000135,0,1,1,1,0A,1A,A10,2.85263142991332,0.754675001903351,0.5,0.315890325973628,0.5,0.315890325973628,0.963893302430672,0.5,0.5,0.5,0.5,0.987308861675707,0.315890325973628,0.5,0.5,0.5,0.894453802796305,0.754675001903351,0.245324998096649,0.754675001903351,0.5,0.349302752958794,0.855164811256089,0.245324998096649,0.0903334108601888,0.5,0.368219348052744,1.09872676610378,1.16540146568461,2.99686586047311,0.5,62.6725921388249
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,38,3,1,b,1,0,1,tac,D,27,1,3D,1D,1,0,b,2.15488030000051,1,0,1,1,3D,1D,D31,3.27714473299218,0.845008412763539,0.5,0.315890325973628,0.5,0.315890325973628,0.963893302430672,0.5,0.5,0.5,0.5,0.987308861675707,0.315890325973628,0.5,0.5,0.5,0.894453802796305,0.894453802796305,0.105546197203695,0.894453802796305,0.5,0.482453439846421,0.940177948011057,0.105546197203695,0.0388641519237908,0.5,0.368219348052744,1.09872676610378,1.16540146568461,2.99686586047311,0.5,62.6725921388249
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,39,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.29706710000028,0,1,1,1,1B,0B,B01,3.29583686600433,0.845008412763539,0.5,0.315890325973628,0.5,0.315890325973628,0.963893302430672,0.5,0.5,0.5,0.5,0.987308861675707,0.315890325973628,0.5,0.5,0.5,0.933317954720096,0.982997152498259,0.0170028475017409,0.963893302430672,0.315890325973628,0.450649274441419,0.96677170738764,0.0361066975693282,0.0132951846393156,0.5,0.368219348052744,1.09872676610378,1.16540146568461,2.99686586047311,0.5,62.6725921388249
CBC_1090,CBC_1090_MSI_TV_v3_Vset5_Tset3_2024-03-10_10h39.49.098.csv,1,40,2,3,b,1,0,2,tac,C,63,0,2C,3C,0,1,b,2.9656186000002,1,0,1,0,2C,3C,C23,2.90872089656436,0.845008412763539,0.5,0.315890325973628,0.5,0.315890325973628,0.977188487069987,0.5,0.5,0.5,0.5,0.987308861675707,0.315890325973628,0.5,0.5,0.5,0.933317954720096,0.994099511110652,0.00590048888934824,0.987308861675707,0.315890325973628,0.204075489934293,0.969258059100908,-0.987308861675707,-0.363546225372925,0.5,0.368219348052744,1.09872676610378,1.16540146568461,2.99686586047311,0.5,62.6725921388249
