ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
170,1,11,2,A,0,right,36,1,2A,0.95,2.2512917986065,0.799970443835892,4.21650386662962e-09,1.31024874848295e-06,1.68685080082191e-09,0.799970443835892,0.000643713949719849,2.07153211260417e-06,0.000643713949719849,0.683748868646998,0.763209393815025,0,1.31024874848295e-06,1,1,1.31024874849839e-06,-4.81513450365448e-07,-1.31024874848295e-06,-4.81513450359776e-07,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.396544128747527,0.934535986860185,0.563209393815025,5.5278760608522,2.16407736336713,0.5,5.2247498434668,0.999999985960391,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367497737293996,0.997964548152078,0.539272287226416,6.47326469003093,2.7931957574225,0.5,-21.7379119198551
170,1,12,0,C,0,right,14,1,0C,0.95,2.99573227355399,0.799970443835892,4.21650386662962e-09,8.28735298117507e-07,1.68685080082191e-09,0.799970443835892,0.000643713949719849,2.07153211260417e-06,0.000643713949719849,0.683748868646998,0.705209393815025,0,2.07153211260417e-06,1,1,2.07153211262412e-06,-7.61283364121215e-07,-2.07153211260417e-06,-7.61283364113884e-07,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.396544128747527,0.934535986860185,0.563209393815025,5.5278760608522,2.16407736336713,0.5,6.02368651505442,0.999999985914823,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367497737293996,0.997964548152078,0.539272287226416,6.47326469003093,2.7931957574225,0.5,-21.7379119198551
170,1,13,1,B,1,right,50,1,1B,0.95,1.94591014905531,0.799970443835892,4.21650386662962e-09,8.28735298117507e-07,1.68685080082191e-09,0.799970443835892,0.000643713949719849,1.31024874848295e-06,0.000643713949719849,0.683748868646998,0.855209393815025,1,0.799970443835892,1,1,0.200029556164108,0.0735104092822318,0.200029556164108,0.0735104092822318,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.396544128747527,0.934535986860185,0.563209393815025,5.5278760608522,2.16407736336713,0.5,2.99763395129824,0.999980530867809,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367497737293996,0.997964548152078,0.539272287226416,6.47326469003093,2.7931957574225,0.5,-21.7379119198551
170,1,14,2,C,1,right,50,1,2C,0.95,2.39789527279837,0.799970443835892,8.58249058710107e-12,8.28735298117507e-07,3.43350357970138e-12,0.873480853118124,1.31024874849037e-06,1.31024874848295e-06,1.31024874849037e-06,0.683748868646998,1.23120939381502,1,0.683748868646998,1,1,0.316251131353002,0.116221575188895,0.316251131353002,0.116221575188895,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.396544128747527,0.934535986860185,0.563209393815025,5.5278760608522,2.16407736336713,0.5,0.925329314414493,0.99870219172826,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367497737293996,0.997964548152078,0.539272287226416,6.47326469003093,2.7931957574225,0.5,-21.7379119198551
170,1,15,0,B,0,right,36,1,0B,0.95,2.03688192726104,0.799970443835892,8.58249058710107e-12,1.68685079399139e-09,3.43350357970138e-12,0.873480853118124,2.666948236352e-09,2.66694823633697e-09,2.666948236352e-09,0.799970443835892,0.758209393815025,0,3.43350357970138e-12,1,1,3.43347572595576e-12,-1.2617945603426e-12,-3.43350357970138e-12,-1.26180479653109e-12,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.396544128747527,0.934535986860185,0.563209393815025,5.5278760608522,2.16407736336713,0.5,5.43365703391022,0.999999985901729,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367497737293996,0.997964548152078,0.539272287226416,6.47326469003093,2.7931957574225,0.5,-21.7379119198551
170,1,16,2,C,1,right,50,0,2C,0.95,2.07944154167984,0.799970443835892,8.58249058710107e-12,1.68685079399139e-09,2.17170901935878e-12,0.873480853118124,2.666948236352e-09,2.66694823633697e-09,2.666948236352e-09,0.799970443835892,0.859209393815025,1,0.799970443835892,1,0,-0.799970443835892,-0.293987328011764,0.200029556164108,0.0735104092822318,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.396544128747527,0.934535986860185,0.563209393815025,5.5278760608522,2.16407736336713,0.5,2.96657705072171,0.999980539208345,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367497737293996,0.997964548152078,0.539272287226416,6.47326469003093,2.7931957574225,0.5,-21.7379119198551
170,1,17,0,A,1,right,50,1,0A,0.95,2.12026353620009,0.799970443835892,8.58249058710107e-12,1.68685079399139e-09,2.17170901935878e-12,0.873480853118124,2.666948236352e-09,2.66694823633697e-09,2.666948236352e-09,0.505983115824128,0.831209393815025,1,0.799970443835892,1,1,0.200029556164108,0.0735104092822318,0.200029556164108,0.0735104092822318,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.396544128747527,0.934535986860185,0.563209393815025,5.5278760608522,2.16407736336713,0.5,3.13886782867289,0.999980601743941,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367497737293996,0.997964548152078,0.539272287226416,6.47326469003093,2.7931957574225,0.5,-21.7379119198551
170,1,18,1,C,0,right,36,1,1C,0.95,2.56494935746154,0.873480853118124,1.74692463252872e-14,3.43350356579833e-12,4.42040913660238e-15,0.873480853118124,2.666948236352e-09,5.42844471596402e-12,2.666948236352e-09,0.505983115824128,0.714209393815025,0,2.666948236352e-09,1,1,2.6669482178221e-09,-9.80097435529875e-10,-2.666948236352e-09,-9.80097442339573e-10,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.396544128747527,0.934535986860185,0.563209393815025,5.5278760608522,2.16407736336713,0.5,6.23681089032028,0.99999998593488,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367497737293996,0.997964548152078,0.539272287226416,6.47326469003093,2.7931957574225,0.5,-21.7379119198551
170,1,19,0,A,1,right,50,1,0A,0.95,1.90954250488444,0.873480853118124,1.74692463252872e-14,3.43350356579833e-12,4.42040913660238e-15,0.873480853118124,2.666948236352e-09,5.42844471596402e-12,1.68685080082213e-09,0.505983115824128,1.02120939381502,1,0.873480853118124,1,1,0.126519146881876,0.046495500203456,0.126519146881876,0.046495500203456,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.396544128747527,0.934535986860185,0.563209393815025,5.5278760608522,2.16407736336713,0.5,0.674203864350794,0.99999863610407,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367497737293996,0.997964548152078,0.539272287226416,6.47326469003093,2.7931957574225,0.5,-21.7379119198551
170,1,20,1,B,1,right,50,1,1B,0.95,1.94591014905531,0.91997635332158,3.5557809714608e-17,6.98873117785033e-15,8.99752994566839e-18,0.873480853118124,2.666948236352e-09,1.10493378284509e-14,1.68685080082213e-09,0.505983115824128,1.09020939381502,1,0.873480853118124,1,1,0.126519146881876,0.046495500203456,0.126519146881876,0.046495500203456,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.396544128747527,0.934535986860185,0.563209393815025,5.5278760608522,2.16407736336713,0.5,0.317201642968102,0.99999863669743,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367497737293996,0.997964548152078,0.539272287226416,6.47326469003093,2.7931957574225,0.5,-21.7379119198551
170,1,21,0,C,0,right,14,1,0C,0.95,2.67414864942653,0.91997635332158,7.23762094916514e-20,6.98873117785033e-15,1.83140389546435e-20,0.91997635332158,5.42844471599462e-12,1.10493378284509e-14,3.43350357970179e-12,0.505983115824128,0.741209393815025,0,1.10493378284509e-14,1,1,1.11022302462516e-14,-4.08004449441441e-15,-1.10493378284509e-14,-4.06060665055268e-15,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.396544128747527,0.934535986860185,0.563209393815025,5.5278760608522,2.16407736336713,0.5,6.020250005857,0.999999986009566,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367497737293996,0.997964548152078,0.539272287226416,6.47326469003093,2.7931957574225,0.5,-21.7379119198551
170,1,22,1,B,1,right,50,1,1B,0.95,1.79175946922805,0.91997635332158,7.23762094916514e-20,6.98873117785033e-15,1.83140389546435e-20,0.91997635332158,5.42844471599462e-12,6.96929333403653e-15,3.43350357970179e-12,0.505983115824128,0.894209393815025,1,0.91997635332158,1,1,0.0800236466784197,0.0294085090843334,0.0800236466784197,0.0294085090843334,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.396544128747527,0.934535986860185,0.563209393815025,5.5278760608522,2.16407736336713,0.5,1.764206148401,0.999999747010407,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367497737293996,0.997964548152078,0.539272287226416,6.47326469003093,2.7931957574225,0.5,-21.7379119198551
170,1,23,2,C,1,right,50,1,2C,0.95,2.04769284336526,0.91997635332158,1.4731828935536e-22,6.98873117785033e-15,3.7277344433141e-23,0.949384862405914,1.10493378285131e-14,6.96929333403653e-15,6.98873120615017e-15,0.505983115824128,2.32620939381502,0,0.505983115824128,0,0,-0.494016884175872,0.181550087119663,0.494016884175872,0.181550087119663,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.396544128747527,0.934535986860185,0.563209393815025,5.5278760608522,2.16407736336713,0.5,0.115947142856333,0.445748066154429,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367497737293996,0.997964548152078,0.539272287226416,6.47326469003093,2.7931957574225,0.5,-21.7379119198551
170,1,24,2,C,1,right,50,1,2C,0.95,1.85629799036563,0.91997635332158,1.4731828935536e-22,6.98873117785033e-15,3.7277344433141e-23,0.949384862405914,1.10493378285131e-14,6.96929333403653e-15,6.98873120615017e-15,0.687533202943791,1.04420939381502,1,0.687533202943791,1,1,0.312466797056209,0.114830840897659,0.312466797056209,0.114830840897659,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.396544128747527,0.934535986860185,0.563209393815025,5.5278760608522,2.16407736336713,0.5,1.50866409622993,0.998866508721223,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367497737293996,0.997964548152078,0.539272287226416,6.47326469003093,2.7931957574225,0.5,-21.7379119198551
170,1,25,1,A,0,right,14,1,1A,0.95,3.49650756146648,0.91997635332158,1.4731828935536e-22,1.42252257905849e-17,3.7277344433141e-23,0.949384862405914,2.24903951013608e-17,1.41856609954742e-17,1.42252258481875e-17,0.80236404384145,0.713209393815025,0,1.4731828935536e-22,1,1,0,-0,-1.4731828935536e-22,-5.41391380001171e-23,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.396544128747527,0.934535986860185,0.563209393815025,5.5278760608522,2.16407736336713,0.5,6.22482420246389,0.999999986018825,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367497737293996,0.997964548152078,0.539272287226416,6.47326469003093,2.7931957574225,0.5,-21.7379119198551
170,1,26,0,B,0,right,36,1,0B,0.95,2.14006616349627,0.91997635332158,1.4731828935536e-22,1.42252257905849e-17,3.7277344433141e-23,0.949384862405914,2.24903951013608e-17,1.41856609954742e-17,1.42252258481875e-17,0.80236404384145,0.814209393815025,0,3.7277344433141e-23,1,1,0,-0,-3.7277344433141e-23,-1.36993397315083e-23,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.396544128747527,0.934535986860185,0.563209393815025,5.5278760608522,2.16407736336713,0.5,2.9602456802765,0.999999985923594,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367497737293996,0.997964548152078,0.539272287226416,6.47326469003093,2.7931957574225,0.5,-21.7379119198551
170,1,27,2,A,0,right,36,1,2A,0.95,2.4567357728213,0.91997635332158,1.4731828935536e-22,1.42252257905849e-17,3.7277344433141e-23,0.949384862405914,2.24903951013608e-17,1.41856609954742e-17,1.42252258481875e-17,0.80236404384145,0.776209393815025,0,1.42252257905849e-17,1,1,0,-0,-1.42252257905849e-17,-5.22773829053613e-18,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.396544128747527,0.934535986860185,0.563209393815025,5.5278760608522,2.16407736336713,0.5,4.64250042004211,0.999999985981762,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367497737293996,0.997964548152078,0.539272287226416,6.47326469003093,2.7931957574225,0.5,-21.7379119198551
170,1,28,1,C,0,right,36,1,1C,0.95,2.484906649788,0.91997635332158,1.4731828935536e-22,1.42252257905849e-17,3.7277344433141e-23,0.949384862405914,2.24903951013608e-17,1.41856609954742e-17,1.42252258481875e-17,0.80236404384145,0.734209393815025,0,1.42252258481875e-17,1,1,0,-0,-1.42252258481875e-17,-5.22773831170497e-18,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.396544128747527,0.934535986860185,0.563209393815025,5.5278760608522,2.16407736336713,0.5,6.17865986190038,0.999999985937216,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367497737293996,0.997964548152078,0.539272287226416,6.47326469003093,2.7931957574225,0.5,-21.7379119198551
170,1,29,0,A,1,right,50,0,0A,0.95,2.00148000021012,0.91997635332158,1.4731828935536e-22,1.42252257905849e-17,3.7277344433141e-23,0.949384862405914,2.24903951013608e-17,1.41856609954742e-17,1.42252258481875e-17,0.80236404384145,0.735209393815025,1,0.91997635332158,1,0,-0.91997635332158,-0.338089228209663,0.0800236466784197,0.0294085090843334,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.396544128747527,0.934535986860185,0.563209393815025,5.5278760608522,2.16407736336713,0.5,4.85668261560827,0.999999746985773,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367497737293996,0.997964548152078,0.539272287226416,6.47326469003093,2.7931957574225,0.5,-21.7379119198551
170,1,30,1,C,0,right,36,1,1C,0.95,2.2512917986065,0.581887125111918,1.4731828935536e-22,1.42252257905849e-17,3.7277344433141e-23,0.949384862405914,2.24903951013608e-17,1.41856609954742e-17,1.42252258481875e-17,0.80236404384145,0.662209393815025,0,1.42252258481875e-17,1,1,0,-0,-1.42252258481875e-17,-5.22773831170497e-18,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.396544128747527,0.934535986860185,0.563209393815025,5.5278760608522,2.16407736336713,0.5,2.97779237793336,0.999999985956108,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367497737293996,0.997964548152078,0.539272287226416,6.47326469003093,2.7931957574225,0.5,-21.7379119198551
170,1,31,2,B,0,right,14,1,2B,0.95,2.9704144655697,0.581887125111918,1.4731828935536e-22,1.42252257905849e-17,3.7277344433141e-23,0.949384862405914,2.24903951013608e-17,1.41856609954742e-17,1.42252258481875e-17,0.80236404384145,0.696209393815025,0,2.24903951013608e-17,1,1,0,-0,-2.24903951013608e-17,-8.26516931059805e-18,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.396544128747527,0.934535986860185,0.563209393815025,5.5278760608522,2.16407736336713,0.5,5.65029101742716,0.999999986007842,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367497737293996,0.997964548152078,0.539272287226416,6.47326469003093,2.7931957574225,0.5,-21.7379119198551
170,1,32,1,A,0,right,14,1,1A,0.95,2.99573227355399,0.581887125111918,1.4731828935536e-22,1.42252257905849e-17,3.7277344433141e-23,0.949384862405914,2.24903951013608e-17,1.41856609954742e-17,1.42252258481875e-17,0.80236404384145,0.775209393815025,0,1.4731828935536e-22,1,1,0,-0,-1.4731828935536e-22,-5.41391380001171e-23,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.396544128747527,0.934535986860185,0.563209393815025,5.5278760608522,2.16407736336713,0.5,4.68823040041931,0.999999985997421,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367497737293996,0.997964548152078,0.539272287226416,6.47326469003093,2.7931957574225,0.5,-21.7379119198551
170,1,33,2,C,1,right,50,1,2C,0.95,1.92181259747625,0.581887125111918,1.4731828935536e-22,1.42252257905849e-17,3.7277344433141e-23,0.949384862405914,2.24903951013608e-17,1.41856609954742e-17,1.42252258481875e-17,0.80236404384145,0.817209393815025,1,0.80236404384145,1,1,0.19763595615855,0.0726307666962024,0.19763595615855,0.0726307666962024,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.396544128747527,0.934535986860185,0.563209393815025,5.5278760608522,2.16407736336713,0.5,3.20514041887175,0.999982231370677,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367497737293996,0.997964548152078,0.539272287226416,6.47326469003093,2.7931957574225,0.5,-21.7379119198551
170,1,34,0,A,1,right,50,1,0A,0.95,1.94591014905531,0.581887125111918,1.4731828935536e-22,2.89547621225509e-20,3.7277344433141e-23,0.949384862405914,4.57781162695572e-20,2.88742298872306e-20,2.89547622397984e-20,0.874994810537653,1.79620939381502,1,0.581887125111918,1,1,0.418112874888082,0.153655535454858,0.418112874888082,0.153655535454858,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.396544128747527,0.934535986860185,0.563209393815025,5.5278760608522,2.16407736336713,0.5,0.392366346160437,0.950898464234515,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367497737293996,0.997964548152078,0.539272287226416,6.47326469003093,2.7931957574225,0.5,-21.7379119198551
170,1,35,0,A,1,right,50,1,0A,0.95,1.81528996663825,0.735542660566776,2.99859284301062e-25,5.89360240684821e-23,7.5876239612054e-26,0.949384862405914,4.57781162695572e-20,5.87721045812828e-23,2.89547622397984e-20,0.874994810537653,0.875209393815025,1,0.735542660566776,1,1,0.264457339433224,0.0971874738525002,0.264457339433224,0.0971874738525002,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.396544128747527,0.934535986860185,0.563209393815025,5.5278760608522,2.16407736336713,0.5,2.32903929468188,0.999800545963969,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367497737293996,0.997964548152078,0.539272287226416,6.47326469003093,2.7931957574225,0.5,-21.7379119198551
170,1,36,1,C,0,right,36,1,1C,0.95,2.17475172148416,0.832730134419276,6.10349134347112e-28,1.19961439099359e-25,1.54442432131722e-28,0.949384862405914,4.57781162695572e-20,1.19627788876225e-25,2.89547622397984e-20,0.874994810537653,0.760209393815025,0,2.89547622397984e-20,1,1,0,-0,-2.89547622397984e-20,-1.06408096070115e-20,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.396544128747527,0.934535986860185,0.563209393815025,5.5278760608522,2.16407736336713,0.5,5.35134750570133,0.999999985974046,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367497737293996,0.997964548152078,0.539272287226416,6.47326469003093,2.7931957574225,0.5,-21.7379119198551
170,1,37,2,A,0,right,36,1,2A,0.95,2.42036812865043,0.832730134419276,6.10349134347112e-28,1.19961439099359e-25,1.54442432131722e-28,0.949384862405914,4.57781162695572e-20,1.19627788876225e-25,2.89547622397984e-20,0.874994810537653,0.843209393815025,0,1.19961439099359e-25,1,1,0,-0,-1.19961439099359e-25,-4.4085557431546e-26,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.396544128747527,0.934535986860185,0.563209393815025,5.5278760608522,2.16407736336713,0.5,1.94599857779867,0.999999985929761,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367497737293996,0.997964548152078,0.539272287226416,6.47326469003093,2.7931957574225,0.5,-21.7379119198551
170,1,38,1,B,1,right,50,1,1B,0.95,2.03688192726104,0.832730134419276,6.10349134347112e-28,1.19961439099359e-25,1.54442432131722e-28,0.949384862405914,4.57781162695572e-20,1.19627788876225e-25,2.89547622397984e-20,0.874994810537653,0.631209393815025,1,0.949384862405914,1,1,0.0506151375940862,0.0186009485386509,0.0506151375940862,0.0186009485386509,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.396544128747527,0.934535986860185,0.563209393815025,5.5278760608522,2.16407736336713,0.5,0.352459252026198,0.999999912544807,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367497737293996,0.997964548152078,0.539272287226416,6.47326469003093,2.7931957574225,0.5,-21.7379119198551
170,1,39,2,A,0,right,36,1,2A,0.95,2.24070968927596,0.832730134419276,1.24233627338433e-30,1.19961439099359e-25,3.14360133880051e-31,0.967985810944565,9.31791513552513e-23,1.19627788876225e-25,5.89360243071349e-23,0.874994810537653,0.681209393815025,0,1.19961439099359e-25,1,1,0,-0,-1.19961439099359e-25,-4.4085557431546e-26,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.396544128747527,0.934535986860185,0.563209393815025,5.5278760608522,2.16407736336713,0.5,4.66111516795566,0.999999985940432,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367497737293996,0.997964548152078,0.539272287226416,6.47326469003093,2.7931957574225,0.5,-21.7379119198551
