ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,43,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.69204159999936,1,0,1,1,2C,0C,C20,2.96183072187831,0.519059749769332,0.494240157892874,0.475247429370708,0.5,0.490437172497982,0.519083762645838,0.479062432882483,0.492334993243358,0.498072632687681,0.5,0.54361613475947,0.477125018487046,0.5,0.47336462685598,0.447001987970218,0.51146782284894,0.545528192886864,0.454471807113136,0.545528192886864,0.454471807113136,0.56477061655677,0.56477061655677,0.454471807113136,0.00175186821080038,0.5,0.00385473462463706,2.86137482545842,26.9837190431675
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,44,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,r,2.04520179999963,0,1,1,1,1B,0B,B01,2.46809953147162,0.519059749769332,0.494240157892874,0.475247429370708,0.5,0.490437172497982,0.519083762645838,0.479062432882483,0.492334993243358,0.498072632687681,0.5,0.547280061097665,0.477125018487046,0.5,0.47336462685598,0.447001987970218,0.51146782284894,0.528625693994638,0.471374306005362,0.528625693994638,0.471374306005362,0.540863076674356,0.540863076674356,0.471374306005362,0.00181702285852313,0.5,0.00385473462463706,2.86137482545842,26.9837190431675
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,1,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,r,2.43634810000003,0,1,0,0,1A,0A,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.061328500300151,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,2,3,2,r,0,1,3,aud,C,63,1,3C,2C,0,1,b,2.22079060000033,1,0,0,0,3C,2C,C32,2.83321334405622,0.5,0.438671499699849,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.061328500300151,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,3,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,1.56774959999893,1,0,1,1,0A,2A,A02,2.89037175789616,0.5,0.438671499699849,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.438671499699849,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.061328500300151,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,4,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,2.62213540000084,1,0,1,1,1B,0B,B10,2.94443897916644,0.561328500300151,0.438671499699849,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.438671499699849,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.061328500300151,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,5,0,1,r,0,1,0,aud,B,63,1,0B,1B,0,1,r,2.4061815999994,0,1,1,1,1B,0B,B01,2.99573227355399,0.561328500300151,0.438671499699849,0.5,0.5,0.5,0.561328500300151,0.5,0.5,0.5,0.5,0.5,0.438671499699849,0.5,0.5,0.5,0.5,0.561328500300151,0.438671499699849,0.561328500300151,0.438671499699849,0.53062588824621,0.53062588824621,0.438671499699849,0.0538061304020198,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,6,3,2,r,0,1,3,aud,C,63,1,3C,2C,0,1,r,5.80161009999938,0,1,1,1,2C,3C,C32,2.35137525716348,0.561328500300151,0.438671499699849,0.5,0.5,0.5,0.615134630702171,0.5,0.5,0.5,0.5,0.5,0.438671499699849,0.5,0.5,0.5,0.5,0.561328500300151,0.438671499699849,0.561328500300151,0.438671499699849,0.53062588824621,0.53062588824621,0.438671499699849,0.0538061304020198,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,7,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,b,1.92660169999726,1,0,1,1,3D,1D,D31,3.09104245335832,0.561328500300151,0.438671499699849,0.5,0.5,0.5,0.615134630702171,0.5,0.5,0.5,0.5,0.615134630702171,0.438671499699849,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.061328500300151,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,8,1,2,r,0,1,3,aud,C,9,1,1C,2C,0,1,r,2.61636390000058,0,1,1,1,2C,1C,C12,3.13549421592915,0.561328500300151,0.438671499699849,0.5,0.5,0.5,0.615134630702171,0.5,0.5,0.5,0.5,0.615134630702171,0.438671499699849,0.5,0.5,0.5,0.561328500300151,0.615134630702171,0.384865369297829,0.615134630702171,0.384865369297829,0.557314332931472,0.557314332931472,0.384865369297829,0.0472064318329993,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,9,3,1,r,0,1,0,aud,B,27,1,3B,1B,0,1,r,2.33557279999877,0,1,1,1,1B,3B,B31,3.17805383034795,0.561328500300151,0.438671499699849,0.5,0.5,0.5,0.615134630702171,0.5,0.5,0.5,0.5,0.66234106253517,0.438671499699849,0.5,0.5,0.5,0.561328500300151,0.615134630702171,0.384865369297829,0.615134630702171,0.384865369297829,0.557314332931472,0.557314332931472,0.384865369297829,0.0472064318329993,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,10,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,r,2.24685420000242,0,1,0,0,2D,3D,D32,3.2188758248682,0.561328500300151,0.438671499699849,0.5,0.5,0.5,0.66234106253517,0.5,0.5,0.5,0.5,0.66234106253517,0.438671499699849,0.5,0.5,0.5,0.561328500300151,0.438671499699849,0.561328500300151,0.438671499699849,0.561328500300151,0.46937411175379,0.46937411175379,-0.438671499699849,-0.0538061304020198,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,11,1,0,b,1,0,0,aud,B,63,1,1B,0B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B10,2.56494935746154,0.561328500300151,0.438671499699849,0.5,0.5,0.5,0.66234106253517,0.5,0.5,0.5,0.5,0.66234106253517,0.438671499699849,0.5,0.5,0.384865369297829,0.561328500300151,0,0,0,0,0,NaN,0,0,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,12,0,2,r,0,1,3,aud,C,27,1,0C,2C,0,1,b,2.66773100000137,1,0,0,0,0C,2C,C02,3.29583686600433,0.561328500300151,0.438671499699849,0.5,0.5,0.5,0.66234106253517,0.5,0.5,0.5,0.5,0.66234106253517,0.438671499699849,0.5,0.5,0.384865369297829,0.561328500300151,0.33765893746483,0.66234106253517,0.33765893746483,0.66234106253517,0.419535039154476,0.419535039154476,-0.33765893746483,-0.041416232495321,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,13,3,2,b,1,0,2,aud,D,63,0,3D,2D,0,1,b,2.55104260000007,1,0,1,0,3D,2D,D32,2.63905732961526,0.561328500300151,0.438671499699849,0.5,0.5,0.5,0.66234106253517,0.5,0.5,0.296242704969509,0.5,0.66234106253517,0.438671499699849,0.5,0.5,0.384865369297829,0.561328500300151,0.671615985604785,0.328384014395215,0.671615985604785,0.328384014395215,0.584975461284475,0.584975461284475,-0.671615985604785,-0.0823784023494985,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,14,1,0,r,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.77626760000203,1,0,0,0,1A,0A,A10,3.36729582998647,0.561328500300151,0.438671499699849,0.5,0.5,0.5,0.66234106253517,0.5,0.5,0.296242704969509,0.5,0.66234106253517,0.438671499699849,0.5,0.5,0.384865369297829,0.589237583255286,0.379160990849604,0.620839009150396,0.379160990849604,0.620839009150396,0.43987282233097,0.43987282233097,-0.379160990849604,-0.046506749882251,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,15,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,r,2.1398775000016,0,1,0,0,3C,2C,C23,3.40119738166216,0.561328500300151,0.332654240967353,0.5,0.5,0.5,0.66234106253517,0.5,0.5,0.296242704969509,0.5,0.66234106253517,0.438671499699849,0.5,0.5,0.384865369297829,0.589237583255286,0.284896821362095,0.715103178637905,0.284896821362095,0.715103178637905,0.394076972422339,0.394076972422339,-0.284896821362095,-0.0349445895888347,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,16,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,2.58864440000252,1,0,1,1,0A,2A,A02,2.7408400239252,0.561328500300151,0.332654240967353,0.5,0.5,0.5,0.66234106253517,0.5,0.5,0.296242704969509,0.5,0.66234106253517,0.249952231773261,0.5,0.5,0.384865369297829,0.589237583255286,0.561328500300151,0.438671499699849,0.561328500300151,0.438671499699849,0.53062588824621,0.53062588824621,0.438671499699849,0.0538061304020198,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,17,2,3,r,0,1,2,aud,D,63,1,2D,3D,0,1,r,4.3185310000008,0,1,1,1,3D,2D,D23,3.46573590279973,0.615134630702171,0.332654240967353,0.5,0.5,0.5,0.66234106253517,0.5,0.5,0.296242704969509,0.5,0.66234106253517,0.249952231773261,0.5,0.5,0.384865369297829,0.589237583255286,0.696304615494271,0.303695384505729,0.696304615494271,0.303695384505729,0.596910737678607,0.596910737678607,0.303695384505729,0.0372503649596282,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,18,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.04698450000069,1,0,1,1,3D,2D,D32,2.39789527279837,0.615134630702171,0.332654240967353,0.5,0.5,0.5,0.66234106253517,0.5,0.5,0.296242704969509,0.5,0.66234106253517,0.249952231773261,0.5,0.5,0.384865369297829,0.733554980453899,0.814826533684571,0.185173466315429,0.814826533684571,0.185173466315429,0.652410908885218,0.652410908885218,0.185173466315429,0.0227128219690115,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,19,3,1,r,0,1,0,aud,B,27,1,3B,1B,0,1,b,2.78212020000137,1,0,0,0,3B,1B,B31,2.83321334405622,0.615134630702171,0.332654240967353,0.5,0.5,0.5,0.66234106253517,0.5,0.5,0.296242704969509,0.5,0.66234106253517,0.249952231773261,0.5,0.5,0.384865369297829,0.837539355653583,0.33765893746483,0.66234106253517,0.33765893746483,0.66234106253517,0.419535039154476,0.419535039154476,-0.33765893746483,-0.041416232495321,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,20,0,3,r,0,1,2,aud,D,9,1,0D,3D,0,1,r,1.44168920000084,0,1,1,1,3D,0D,D03,3.55534806148941,0.615134630702171,0.332654240967353,0.5,0.5,0.5,0.66234106253517,0.5,0.296242704969509,0.296242704969509,0.5,0.66234106253517,0.249952231773261,0.5,0.5,0.384865369297829,0.837539355653583,0.837539355653583,0.162460644346417,0.837539355653583,0.162460644346417,0.662639556603031,0.662639556603031,0.162460644346417,0.0199269353511239,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,21,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,1.37712570000076,1,0,1,1,1B,0B,B10,2.484906649788,0.615134630702171,0.332654240967353,0.5,0.5,0.5,0.66234106253517,0.5,0.296242704969509,0.296242704969509,0.5,0.66234106253517,0.249952231773261,0.5,0.5,0.384865369297829,0.857466291004707,0.66234106253517,0.33765893746483,0.66234106253517,0.33765893746483,0.580464960845525,0.580464960845525,0.33765893746483,0.041416232495321,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,22,1,0,r,0,1,1,aud,A,63,1,1A,0A,0,1,b,1.74137939999855,1,0,0,0,1A,0A,A10,2.91777073208428,0.615134630702171,0.332654240967353,0.5,0.5,0.5,0.703757295030491,0.5,0.296242704969509,0.296242704969509,0.5,0.66234106253517,0.249952231773261,0.5,0.5,0.384865369297829,0.857466291004707,0.237732359301103,0.762267640698897,0.237732359301103,0.762267640698897,0.371792246019998,0.371792246019998,-0.237732359301103,-0.0291595381375066,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,23,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,r,2.08274829999937,0,1,0,0,3C,2C,C23,2.94443897916644,0.615134630702171,0.208572821163596,0.5,0.5,0.5,0.703757295030491,0.5,0.296242704969509,0.296242704969509,0.5,0.66234106253517,0.249952231773261,0.5,0.5,0.384865369297829,0.857466291004707,0.145217880470079,0.854782119529921,0.145217880470079,0.854782119529921,0.3296950063348,0.3296950063348,-0.145217880470079,-0.0178119896519931,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,24,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,3.93978860000061,1,0,1,1,0A,2A,A02,2.56494935746154,0.615134630702171,0.208572821163596,0.5,0.5,0.5,0.703757295030491,0.5,0.296242704969509,0.296242704969509,0.5,0.66234106253517,0.127405890818086,0.5,0.5,0.384865369297829,0.857466291004707,0.615134630702171,0.384865369297829,0.615134630702171,0.384865369297829,0.557314332931472,0.557314332931472,0.384865369297829,0.0472064318329993,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,25,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,r,2.31093200000032,0,1,0,0,0B,1B,B10,2.30258509299405,0.66234106253517,0.208572821163596,0.5,0.5,0.5,0.703757295030491,0.5,0.296242704969509,0.296242704969509,0.5,0.66234106253517,0.127405890818086,0.5,0.5,0.384865369297829,0.857466291004707,0.296242704969509,0.703757295030491,0.296242704969509,0.703757295030491,0.399508145338818,0.399508145338818,-0.296242704969509,-0.0363362416412802,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,26,2,3,r,0,1,2,aud,D,63,1,2D,3D,0,1,b,2.25730900000053,1,0,0,0,2D,3D,D23,3.02042488614436,0.66234106253517,0.208572821163596,0.5,0.5,0.259906463328229,0.703757295030491,0.5,0.296242704969509,0.296242704969509,0.5,0.66234106253517,0.127405890818086,0.5,0.5,0.384865369297829,0.857466291004707,0.0942040475831071,0.905795952416893,0.0942040475831071,0.905795952416893,0.30755123285757,0.30755123285757,-0.0942040475831071,-0.011554785920952,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,27,1,2,b,1,0,0,aud,B,9,1,1B,2B,1,0,b,1.08500730000014,1,0,1,1,1B,2B,B12,3.73766961828337,0.66234106253517,0.208572821163596,0.5,0.5,0.259906463328229,0.703757295030491,0.5,0.296242704969509,0.296242704969509,0.5,0.66234106253517,0.127405890818086,0.5,0.5,0.082649261662155,0.857466291004707,0.703757295030491,0.296242704969509,0.703757295030491,0.296242704969509,0.600491854661182,0.600491854661182,0.296242704969509,0.0363362416412802,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,28,1,3,r,0,1,2,aud,D,27,1,1D,3D,0,1,r,1.81997829999818,0,1,1,1,3D,1D,D13,3.76120011569356,0.66234106253517,0.208572821163596,0.5,0.5,0.259906463328229,0.740093536671771,0.5,0.296242704969509,0.296242704969509,0.5,0.66234106253517,0.127405890818086,0.5,0.5,0.082649261662155,0.857466291004707,0.857466291004707,0.142533708995293,0.857466291004707,0.142533708995293,0.671490291563882,0.671490291563882,0.142533708995293,0.017482757229799,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,29,1,0,r,0,1,1,aud,A,63,1,1A,0A,0,1,r,1.63828759999888,0,1,1,1,0A,1A,A10,2.68557734525015,0.66234106253517,0.208572821163596,0.5,0.5,0.259906463328229,0.740093536671771,0.5,0.296242704969509,0.296242704969509,0.5,0.66234106253517,0.127405890818086,0.5,0.5,0.082649261662155,0.874949048234506,0.881560768966644,0.118439231033356,0.881560768966644,0.118439231033356,0.682031204812735,0.682031204812735,0.118439231033356,0.0145274008319576,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,30,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,b,2.25177949999852,1,0,1,1,0A,1A,A01,3.11351530921037,0.896088169798602,0.208572821163596,0.5,0.5,0.259906463328229,0.740093536671771,0.5,0.296242704969509,0.296242704969509,0.5,0.66234106253517,0.127405890818086,0.5,0.5,0.082649261662155,0.874949048234506,0.970345712315827,0.0296542876841734,0.970345712315827,0.0296542876841734,0.719239456161296,0.719239456161296,0.0296542876841734,0.00363730598227919,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,31,0,2,r,0,1,3,aud,C,27,1,0C,2C,0,1,r,2.31031240000084,0,1,1,1,2C,0C,C02,3.13549421592915,0.973983018298106,0.208572821163596,0.5,0.5,0.259906463328229,0.740093536671771,0.5,0.296242704969509,0.296242704969509,0.5,0.66234106253517,0.127405890818086,0.5,0.5,0.082649261662155,0.874949048234506,0.823319129569035,0.176680870430965,0.823319129569035,0.176680870430965,0.656252621991404,0.656252621991404,0.176680870430965,0.0216711456305127,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,32,1,0,r,0,1,1,aud,A,63,1,1A,0A,0,1,r,2.3109841000005,0,1,1,1,0A,1A,A10,2.46385324059017,0.973983018298106,0.208572821163596,0.5,0.5,0.259906463328229,0.740093536671771,0.5,0.296242704969509,0.296242704969509,0.5,0.844990275199548,0.127405890818086,0.5,0.5,0.082649261662155,0.874949048234506,0.993009540840378,0.00699045915962204,0.993009540840378,0.00699045915962204,0.728301059300428,0.728301059300428,0.00699045915962204,0.000857428753338148,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,33,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,2.66807820000031,1,0,1,1,1B,0B,B10,2.26176309847379,0.993866969593716,0.208572821163596,0.5,0.5,0.259906463328229,0.740093536671771,0.5,0.296242704969509,0.296242704969509,0.5,0.844990275199548,0.127405890818086,0.5,0.5,0.082649261662155,0.874949048234506,0.890212110967646,0.109787889032354,0.890212110967646,0.109787889032354,0.685771673810691,0.685771673810691,0.109787889032354,0.0134662531709474,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,34,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,3.09046760000274,1,0,1,1,3D,2D,D32,2.50552593699074,0.993866969593716,0.208572821163596,0.5,0.5,0.259906463328229,0.903678364138593,0.5,0.296242704969509,0.296242704969509,0.5,0.844990275199548,0.127405890818086,0.5,0.5,0.082649261662155,0.874949048234506,0.987286908288297,0.0127130917117031,0.987286908288297,0.0127130917117031,0.726030375674407,0.726030375674407,0.0127130917117031,0.00155934969771406,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,35,3,1,r,0,1,0,aud,B,27,1,3B,1B,0,1,b,2.56607059999806,1,0,0,0,3B,1B,B31,2.81341071676004,0.993866969593716,0.208572821163596,0.5,0.5,0.259906463328229,0.903678364138593,0.5,0.296242704969509,0.296242704969509,0.5,0.844990275199548,0.127405890818086,0.5,0.5,0.082649261662155,0.988846257986011,0.0429411209123812,0.957058879087619,0.0429411209123812,0.957058879087619,0.286157803438915,0.286157803438915,-0.0429411209123812,-0.00526702909352758,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,36,3,2,r,0,1,3,aud,C,63,1,3C,2C,0,1,r,2.83027370000127,0,1,1,1,2C,3C,C32,2.83321334405622,0.993866969593716,0.208572821163596,0.5,0.5,0.259906463328229,0.903678364138593,0.5,0.0376740918188536,0.296242704969509,0.5,0.844990275199548,0.127405890818086,0.5,0.5,0.082649261662155,0.988846257986011,0.973914141251802,0.0260858587481978,0.973914141251802,0.0260858587481978,0.720678374474463,0.720678374474463,0.0260858587481978,0.00319961319213709,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,37,2,0,b,1,0,3,aud,C,27,1,2C,0C,1,0,b,3.51491659999738,1,0,1,1,2C,0C,C20,3.95124371858143,0.993866969593716,0.208572821163596,0.5,0.5,0.259906463328229,0.903678364138593,0.5,0.0376740918188536,0.296242704969509,0.5,0.977113754443939,0.127405890818086,0.5,0.5,0.082649261662155,0.988846257986011,0.990236776460119,0.00976322353988102,0.990236776460119,0.00976322353988102,0.727202328556105,0.727202328556105,0.00976322353988102,0.00119752771559207,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,38,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,1.4613731999998,1,0,1,1,1B,0B,B10,2.17853244432407,0.993866969593716,0.208572821163596,0.5,0.5,0.259906463328229,0.903678364138593,0.5,0.0376740918188536,0.296242704969509,0.5,0.991434304175711,0.127405890818086,0.5,0.5,0.082649261662155,0.988846257986011,0.963918807122859,0.0360811928771413,0.963918807122859,0.0360811928771413,0.716636532540551,0.716636532540551,0.0360811928771413,0.00442561089639113,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,39,3,0,r,0,1,1,aud,A,9,1,3A,0A,0,1,r,1.63244040000063,0,1,1,1,0A,3A,A30,3.98898404656427,0.993866969593716,0.208572821163596,0.5,0.5,0.259906463328229,0.96834441801925,0.5,0.0376740918188536,0.296242704969509,0.5,0.991434304175711,0.127405890818086,0.5,0.5,0.082649261662155,0.988846257986011,0.993866969593716,0.00613303040628388,0.993866969593716,0.00613303040628388,0.728640260343976,0.728640260343976,0.00613303040628388,0.000752259114225232,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,40,3,2,r,0,1,3,aud,C,63,0,3C,2C,1,0,b,3.14580750000096,1,0,0,1,3C,2C,C32,2.62103882411258,0.994619228707941,0.208572821163596,0.5,0.5,0.259906463328229,0.96834441801925,0.5,0.0376740918188536,0.296242704969509,0.5,0.991434304175711,0.127405890818086,0.5,0.5,0.082649261662155,0.988846257986011,0.00125987783516564,0.998740122164834,0.00125987783516564,0.998740122164834,0.269436963169798,0.269436963169798,0.998740122164834,0.122502467763918,0.5,0.122657000600302,1.00000081782189,28.5264702752939
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,41,1,0,r,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.6287928999991,1,0,0,0,1A,0A,A10,2.41591377830105,0.994619228707941,0.208572821163596,0.5,0.5,0.259906463328229,0.96834441801925,0.5,0.0376740918188536,0.296242704969509,0.5,0.991434304175711,0.123762345599083,0.5,0.5,0.082649261662155,0.988846257986011,0.00142369085412177,0.998576309145878,0.00142369085412177,0.998576309145878,0.269501458227893,0.269501458227893,-0.00142369085412177,-0.000174625649948659,0.5,0.122657000600302,1.00000081782189,28.5264702752939
