ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,31,3,1,r,0,1,0,tac,B,27,1,3B,1B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B31,3.13549421592915,0.861317366434782,0.0106690618328857,0.0384657457051693,0.5,0.5,0.997040772814691,0.5,0.138682633565218,0.138682633565218,0.5,0.983759543866095,0.0106690618328857,0.5,0.138682633565218,0.0106690618328857,0.997040772814691,0,0,0,0,NaN,0,0,0,0.5,0.722634732869563,1.09835645089652,0.0890084613507985,2.82719538699654,0.5,76.4712064599914
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,32,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,r,6.23177209999994,0,1,0,0,2D,3D,D32,2.46385324059017,0.861317366434782,0.0106690618328857,0.0384657457051693,0.5,0.5,0.997040772814691,0.5,0.138682633565218,0.138682633565218,0.5,0.983759543866095,0.0106690618328857,0.5,0.138682633565218,0.0106690618328857,0.997040772814691,3.20063485660382e-05,0.999967993651434,0.0106690618328857,0.997040772814691,0.0142360079414324,0.4364261720534,-0.0106690618328857,-0.00770983464757624,0.5,0.722634732869563,1.09835645089652,0.0890084613507985,2.82719538699654,0.5,76.4712064599914
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,33,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.41467130000092,1,0,0,0,0B,1B,B01,2.77258872223978,0.861317366434782,0.0106690618328857,0.0384657457051693,0.5,0.5,0.997040772814691,0.5,0.138682633565218,0.138682633565218,0.5,0.983759543866095,0.0106690618328857,0.5,0.138682633565218,0.0029592271853095,0.997040772814691,0.0029592271853095,0.997040772814691,0.5,0.997040772814691,0.152513320718077,0.438130324686998,-0.5,-0.361317366434782,0.5,0.722634732869563,1.09835645089652,0.0890084613507985,2.82719538699654,0.5,76.4712064599914
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,34,1,0,r,0,1,1,tac,A,63,0,1A,0A,1,0,r,2.44185189999916,0,1,1,0,0A,1A,A10,2.50552593699074,0.861317366434782,0.0106690618328857,0.0384657457051693,0.5,0.138682633565218,0.997040772814691,0.5,0.138682633565218,0.138682633565218,0.5,0.983759543866095,0.0106690618328857,0.5,0.138682633565218,0.0029592271853095,0.997040772814691,0.998266634796958,0.00173336520304228,0.861317366434782,0.0106690618328857,0.192632460399939,0.562458986999514,-0.861317366434782,-0.622417845009514,0.5,0.722634732869563,1.09835645089652,0.0890084613507985,2.82719538699654,0.5,76.4712064599914
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,35,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,3.50942250000116,1,0,1,1,2C,3C,C23,2.81341071676004,0.238899521425268,0.0106690618328857,0.0384657457051693,0.5,0.138682633565218,0.997040772814691,0.5,0.138682633565218,0.138682633565218,0.5,0.983759543866095,0.0106690618328857,0.5,0.138682633565218,0.0029592271853095,0.997040772814691,0.999822001396483,0.000177998603516971,0.983759543866095,0.0106690618328857,0.0997669845603576,0.563298054259253,0.0162404561339055,0.0117359176800046,0.5,0.722634732869563,1.09835645089652,0.0890084613507985,2.82719538699654,0.5,76.4712064599914
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,36,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,r,1.92090489999828,0,1,0,0,2A,0A,A02,2.83321334405622,0.238899521425268,0.0106690618328857,0.0384657457051693,0.5,0.138682633565218,0.997040772814691,0.5,0.138682633565218,0.138682633565218,0.5,0.995495461546099,0.0106690618328857,0.5,0.138682633565218,0.0029592271853095,0.997040772814691,0.11304184614605,0.88695815385395,0.0384657457051693,0.238899521425268,0.202967254485619,0.45110896774583,-0.0384657457051693,-0.0277966838722836,0.5,0.722634732869563,1.09835645089652,0.0890084613507985,2.82719538699654,0.5,76.4712064599914
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,37,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,r,2.31126359999871,0,1,1,1,1B,0B,B01,2.56494935746154,0.238899521425268,0.0106690618328857,0.0106690618328857,0.5,0.138682633565218,0.997040772814691,0.5,0.138682633565218,0.138682633565218,0.5,0.995495461546099,0.0106690618328857,0.5,0.138682633565218,0.0029592271853095,0.997040772814691,0.999522342312043,0.000477657687956802,0.997040772814691,0.138682633565218,0.208377924207571,0.563001903400034,0.0029592271853095,0.00213844034655648,0.5,0.722634732869563,1.09835645089652,0.0890084613507985,2.82719538699654,0.5,76.4712064599914
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,38,2,3,r,0,1,2,tac,D,63,1,2D,3D,0,1,b,3.01362379999955,1,0,0,0,2D,3D,D23,2.87167962488401,0.238899521425268,0.0106690618328857,0.0106690618328857,0.5,0.138682633565218,0.999179213161247,0.5,0.138682633565218,0.138682633565218,0.5,0.995495461546099,0.0106690618328857,0.5,0.138682633565218,0.0029592271853095,0.997040772814691,8.80900695861207e-06,0.999991190993041,0.0029592271853095,0.997040772814691,0.105366737347123,0.437259815861421,-0.0029592271853095,-0.00213844034655648,0.5,0.722634732869563,1.09835645089652,0.0890084613507985,2.82719538699654,0.5,76.4712064599914
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,39,1,2,b,1,0,0,tac,B,9,1,1B,2B,1,0,r,2.30294099999992,0,1,0,0,2B,1B,B12,3.98898404656427,0.238899521425268,0.0106690618328857,0.0106690618328857,0.5,0.138682633565218,0.999179213161247,0.5,0.138682633565218,0.138682633565218,0.5,0.995495461546099,0.0106690618328857,0.5,0.138682633565218,0.000820786838753022,0.997040772814691,0.000820786838752974,0.999179213161247,0.5,0.999179213161247,0.162725962893645,0.437553366845349,-0.5,-0.361317366434782,0.5,0.722634732869563,1.09835645089652,0.0890084613507985,2.82719538699654,0.5,76.4712064599914
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,40,1,3,r,0,1,2,tac,D,27,1,1D,3D,0,1,b,2.67355800000041,1,0,0,0,1D,3D,D13,4.00733318523247,0.238899521425268,0.0106690618328857,0.0106690618328857,0.5,0.138682633565218,0.999179213161247,0.138682633565218,0.138682633565218,0.138682633565218,0.5,0.995495461546099,0.0106690618328857,0.5,0.138682633565218,0.000820786838753022,0.997040772814691,0.000477657687956802,0.999522342312043,0.138682633565218,0.997040772814691,0.130083084228991,0.437457136182661,-0.138682633565218,-0.100216887860049,0.5,0.722634732869563,1.09835645089652,0.0890084613507985,2.82719538699654,0.5,76.4712064599914
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,41,1,0,r,0,1,1,tac,A,63,1,1A,0A,0,1,r,2.77291389999846,0,1,1,1,0A,1A,A10,2.41591377830105,0.238899521425268,0.0106690618328857,0.0106690618328857,0.5,0.138682633565218,0.999179213161247,0.138682633565218,0.138682633565218,0.138682633565218,0.5,0.995495461546099,0.0106690618328857,0.5,0.0384657457051693,0.000820786838753022,0.997040772814691,0.966784482142472,0.0332155178575281,0.238899521425268,0.0106690618328857,0.156398909273498,0.559247005800819,0.761100478574732,0.549997641021748,0.5,0.722634732869563,1.09835645089652,0.0890084613507985,2.82719538699654,0.5,76.4712064599914
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,42,0,1,b,1,0,1,tac,A,63,1,0A,1A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A01,3.3499040872746,0.788897162447016,0.0106690618328857,0.0106690618328857,0.5,0.138682633565218,0.999179213161247,0.138682633565218,0.138682633565218,0.138682633565218,0.5,0.995495461546099,0.0106690618328857,0.5,0.0384657457051693,0.000820786838753022,0.997040772814691,0,0,0,0,NaN,0,0,0,0.5,0.722634732869563,1.09835645089652,0.0890084613507985,2.82719538699654,0.5,76.4712064599914
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,43,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.69204159999936,1,0,1,1,2C,0C,C20,2.96183072187831,0.788897162447016,0.0106690618328857,0.0106690618328857,0.5,0.138682633565218,0.999179213161247,0.138682633565218,0.138682633565218,0.138682633565218,0.5,0.995495461546099,0.0106690618328857,0.5,0.0384657457051693,0.000820786838753022,0.997040772814691,0.999271962762626,0.000728037237374024,0.995495461546099,0.138682633565218,0.165344386889949,0.562402655523386,0.00450453845390086,0.00325513594233532,0.5,0.722634732869563,1.09835645089652,0.0890084613507985,2.82719538699654,0.5,76.4712064599914
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,44,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,r,2.04520179999963,0,1,1,1,1B,0B,B01,2.46809953147162,0.788897162447016,0.0106690618328857,0.0106690618328857,0.5,0.138682633565218,0.999179213161247,0.138682633565218,0.138682633565218,0.138682633565218,0.5,0.998750597488434,0.0106690618328857,0.5,0.0384657457051693,0.000820786838753022,0.997040772814691,0.999867752207439,0.000132247792560702,0.999179213161247,0.138682633565218,0.240527007488046,0.562446756550941,0.000820786838752974,0.000593129077965108,0.5,0.722634732869563,1.09835645089652,0.0890084613507985,2.82719538699654,0.5,76.4712064599914
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,1,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,r,2.43634810000003,0,1,0,0,1A,0A,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.147383629508294,0.500216543696267,-0.5,-0.5,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,2,3,2,r,0,1,3,aud,C,63,1,3C,2C,0,1,b,2.22079060000033,1,0,0,0,3C,2C,C32,2.83321334405622,0.5,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.17496527596137,0.50209235388751,-0.5,-0.5,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,3,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,1.56774959999893,1,0,1,1,0A,2A,A02,2.89037175789616,0.5,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.278130735990437,0.499269092247418,0.5,0.5,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,4,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,2.62213540000084,1,0,1,1,1B,0B,B10,2.94443897916644,1,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12724717937466,0.49923586618586,0.5,0.5,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,5,0,1,r,0,1,0,aud,B,63,1,0B,1B,0,1,r,2.4061815999994,0,1,1,1,1B,0B,B01,2.99573227355399,1,0,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,1,0,1,0.5,0.189742961616852,0.628533579807469,0,0,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,6,3,2,r,0,1,3,aud,C,63,1,3C,2C,0,1,r,5.80161009999938,0,1,1,1,2C,3C,C32,2.35137525716348,1,0,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,1,0,0.5,0,0.0124333476270334,0.628636778587616,0.5,0.5,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,7,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,b,1.92660169999726,1,0,1,1,3D,1D,D31,3.09104245335832,1,0,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.217618993762349,0.498134488667131,0.5,0.5,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,8,1,2,r,0,1,3,aud,C,9,1,1C,2C,0,1,r,2.61636390000058,0,1,1,1,2C,1C,C12,3.13549421592915,1,0,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0,0.5,0.5,0.5,1,1,0,1,0.5,0.160192306535298,0.62804922508973,0,0,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,9,3,1,r,0,1,0,aud,B,27,1,3B,1B,0,1,r,2.33557279999877,0,1,1,1,1B,3B,B31,3.17805383034795,1,0,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0,0.5,0.5,0.5,1,1,0,1,0.5,0.200596854157273,0.627959482732489,0,0,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,10,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,r,2.24685420000242,0,1,0,0,2D,3D,D32,3.2188758248682,1,0,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0,0.5,0.5,0.5,1,0,1,0.5,1,0.127561485318522,0.371974079143522,-0.5,-0.5,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,11,1,0,b,1,0,0,aud,B,63,1,1B,0B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B10,2.56494935746154,1,0,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0,0.5,0.5,0,1,0,0,0,0,NaN,0,0,0,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,12,0,2,r,0,1,3,aud,C,27,1,0C,2C,0,1,b,2.66773100000137,1,0,0,0,0C,2C,C02,3.29583686600433,1,0,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0,0.5,0.5,0,1,0,1,0.5,1,0.0909173231816791,0.371461289260554,-0.5,-0.5,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,13,3,2,b,1,0,2,aud,D,63,0,3D,2D,0,1,b,2.55104260000007,1,0,1,0,3D,2D,D32,2.63905732961526,1,0,0.5,0.5,0.5,1,0.5,0.5,0,0.5,1,0,0.5,0.5,0,1,1,0,1,0,0.168902927188426,0.628408485218681,-1,-1,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,14,1,0,r,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.77626760000203,1,0,0,0,1A,0A,A10,3.36729582998647,1,0,0.5,0.5,0.5,1,0.5,0.5,0,0.5,1,0,0.5,0.5,0,0,0,1,0,1,0.0832814091124377,0.371240493633946,0,0,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,15,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,r,2.1398775000016,0,1,0,0,3C,2C,C23,3.40119738166216,1,0,0.5,0.5,0.5,1,0.5,0.5,0,0.5,1,0,0.5,0.5,0,0,0,1,0,1,0.138732201850379,0.371453015983814,0,0,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,16,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,2.58864440000252,1,0,1,1,0A,2A,A02,2.7408400239252,1,0,0.5,0.5,0.5,1,0.5,0.5,0,0.5,1,0,0.5,0.5,0,0,1,0,1,0.5,0.163829689012784,0.628191012848587,0,0,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,17,2,3,r,0,1,2,aud,D,63,1,2D,3D,0,1,r,4.3185310000008,0,1,1,1,3D,2D,D23,3.46573590279973,1,0,0.5,0.5,0.5,1,0.5,0.5,0,0.5,1,0,0.5,0.5,0,0,NaN,NaN,0,0,NaN,NaN,1,1,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,18,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.04698450000069,1,0,1,1,3D,2D,D32,2.39789527279837,1,0,0.5,0.5,0.5,1,0.5,0.5,0,0.5,1,0,0.5,0.5,0,1,1,0,1,0,0.0854828651883282,0.628186192500097,0,0,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,19,3,1,r,0,1,0,aud,B,27,1,3B,1B,0,1,b,2.78212020000137,1,0,0,0,3B,1B,B31,2.83321334405622,1,0,0.5,0.5,0.5,1,0.5,0.5,0,0.5,1,0,0.5,0.5,0,1,0,1,0.5,1,0.0830526562091786,0.3719312573751,-0.5,-0.5,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,20,0,3,r,0,1,2,aud,D,9,1,0D,3D,0,1,r,1.44168920000084,0,1,1,1,3D,0D,D03,3.55534806148941,1,0,0.5,0.5,0.5,1,0.5,0,0,0.5,1,0,0.5,0.5,0,1,1,0,1,0.5,0.37473074578679,0.628268024029242,0,0,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,21,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,1.37712570000076,1,0,1,1,1B,0B,B10,2.484906649788,1,0,0.5,0.5,0.5,1,0.5,0,0,0.5,1,0,0.5,0.5,0,1,1,0,1,0.5,0.375365826240369,0.627977901741221,0,0,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,22,1,0,r,0,1,1,aud,A,63,1,1A,0A,0,1,b,1.74137939999855,1,0,0,0,1A,0A,A10,2.91777073208428,1,0,0.5,0.5,0.5,1,0.5,0,0,0.5,1,0,0.5,0.5,0,1,0,1,0,1,0.188952856075024,0.372171379980912,0,0,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,23,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,r,2.08274829999937,0,1,0,0,3C,2C,C23,2.94443897916644,1,0,0.5,0.5,0.5,1,0.5,0,0,0.5,1,0,0.5,0.5,0,1,0,1,0,1,0.145106501175537,0.371279285784043,0,0,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,24,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,3.93978860000061,1,0,1,1,0A,2A,A02,2.56494935746154,1,0,0.5,0.5,0.5,1,0.5,0,0,0.5,1,0,0.5,0.5,0,1,1,0,1,0.5,0.0553853946528223,0.628031142131661,0,0,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,25,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,r,2.31093200000032,0,1,0,0,0B,1B,B10,2.30258509299405,1,0,0.5,0.5,0.5,1,0.5,0,0,0.5,1,0,0.5,0.5,0,1,0,1,0.5,1,0.12094374943091,0.371204050601478,-0.5,-0.5,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,26,2,3,r,0,1,2,aud,D,63,1,2D,3D,0,1,b,2.25730900000053,1,0,0,0,2D,3D,D23,3.02042488614436,1,0,0.5,0.5,0,1,0.5,0,0,0.5,1,0,0.5,0.5,0,1,0,1,0,1,0.12598449332476,0.370423071046946,0,0,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,27,1,2,b,1,0,0,aud,B,9,1,1B,2B,1,0,b,1.08500730000014,1,0,1,1,1B,2B,B12,3.73766961828337,1,0,0.5,0.5,0,1,0.5,0,0,0.5,1,0,0.5,0.5,0,1,1,0,1,0.5,0.149731840583109,0.627747624810097,0,0,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,28,1,3,r,0,1,2,aud,D,27,1,1D,3D,0,1,r,1.81997829999818,0,1,1,1,3D,1D,D13,3.76120011569356,1,0,0.5,0.5,0,1,0.5,0,0,0.5,1,0,0.5,0.5,0,1,1,0,1,0.5,0.301350585625263,0.628686579490061,0,0,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,29,1,0,r,0,1,1,aud,A,63,1,1A,0A,0,1,r,1.63828759999888,0,1,1,1,0A,1A,A10,2.68557734525015,1,0,0.5,0.5,0,1,0.5,0,0,0.5,1,0,0.5,0.5,0,1,1,0,1,0,0.342381921642456,0.628605198856404,0,0,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,30,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,b,2.25177949999852,1,0,1,1,0A,1A,A01,3.11351530921037,1,0,0.5,0.5,0,1,0.5,0,0,0.5,1,0,0.5,0.5,0,1,1,0,1,0,0.214303201438628,0.627403847803975,0,0,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,31,0,2,r,0,1,3,aud,C,27,1,0C,2C,0,1,r,2.31031240000084,0,1,1,1,2C,0C,C02,3.13549421592915,1,0,0.5,0.5,0,1,0.5,0,0,0.5,1,0,0.5,0.5,0,1,1,0,1,0,0.205135523419846,0.629283321603399,0,0,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,32,1,0,r,0,1,1,aud,A,63,1,1A,0A,0,1,r,2.3109841000005,0,1,1,1,0A,1A,A10,2.46385324059017,1,0,0.5,0.5,0,1,0.5,0,0,0.5,1,0,0.5,0.5,0,1,1,0,1,0,0.205225638875999,0.629883146650627,0,0,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,33,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,2.66807820000031,1,0,1,1,1B,0B,B10,2.26176309847379,1,0,0.5,0.5,0,1,0.5,0,0,0.5,1,0,0.5,0.5,0,1,1,0,1,0,0.153831663918089,0.628694343660144,0,0,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,34,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,3.09046760000274,1,0,1,1,3D,2D,D32,2.50552593699074,1,0,0.5,0.5,0,1,0.5,0,0,0.5,1,0,0.5,0.5,0,1,1,0,1,0,0.109491850052638,0.627979956499467,0,0,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
CBC_1102,CBC_1102_MSI_AV_v3_Vset6_Aset3_2024-05-26_14h20.21.975.csv,2,35,3,1,r,0,1,0,aud,B,27,1,3B,1B,0,1,b,2.56607059999806,1,0,0,0,3B,1B,B31,2.81341071676004,1,0,0.5,0.5,0,1,0.5,0,0,0.5,1,0,0.5,0.5,0,1,0,1,0,1,0.0989574757318868,0.372620065550221,0,0,0.5,1,0.879042447922146,0.208990227132535,2.51395548422568,0.5,74.8932841354297
