ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,11,1,0,r,0,1,1,tac,A,63,1,1A,0A,0,1,b,2.31560339999851,1,0,0,0,1A,0A,A10,2.56494935746154,0.502617956434584,0.5,0.498689303858332,0.5,0.498689303858332,0.5,0.5,0.498689303858332,0.5,0.5,0.502617956434584,0.498689303858332,0.494771003601795,0.5,0.494771003601795,0.503928598654735,0.497382043565416,0.502617956434584,0.497382043565416,0.502617956434584,0.498585406098799,0.498585406098799,-0.497382043565416,-0,-0.497382043565416,0.00130383345087188,0.5,0,0.00262139228333522,1.0806884765625,26.9715822903029
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,12,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,r,2.77428330000112,0,1,1,1,1B,0B,B01,3.29583686600433,0.503921789885456,0.497382043565416,0.498689303858332,0.5,0.498689303858332,0.5,0.5,0.498689303858332,0.5,0.5,0.502617956434584,0.498689303858332,0.494771003601795,0.5,0.494771003601795,0.503928598654735,0.501310696141668,0.498689303858332,0.501310696141668,0.498689303858332,0.500708226634639,0.500708226634639,0.498689303858332,0,0.498689303858332,-0.00130726029291604,0.5,0,0.00262139228333522,1.0806884765625,26.9715822903029
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,13,2,3,r,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.61724529999992,1,0,0,0,2D,3D,D23,2.63905732961526,0.503921789885456,0.497382043565416,0.498689303858332,0.5,0.497382043565416,0.501310696141668,0.5,0.498689303858332,0.5,0.5,0.502617956434584,0.498689303858332,0.494771003601795,0.5,0.494771003601795,0.503928598654735,0.490843157369514,0.509156842630486,0.490843157369514,0.509156842630486,0.495052314343035,0.495052314343035,-0.490843157369514,-0,-0.490843157369514,0.00128669246505634,0.5,0,0.00262139228333522,1.0806884765625,26.9715822903029
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,14,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,r,3.37381810000079,0,1,0,0,3B,1B,B13,3.36729582998647,0.503921789885456,0.497382043565416,0.498689303858332,0.5,0.497382043565416,0.501310696141668,0.5,0.498689303858332,0.5,0.5,0.502617956434584,0.498689303858332,0.494771003601795,0.5,0.490843157369514,0.510443535095542,0.497378625729956,0.502621374270044,0.497378625729956,0.502621374270044,0.498583559305903,0.498583559305903,-0.497378625729956,-0,-0.497378625729956,0.00130382449138438,0.5,0,0.00262139228333522,1.0806884765625,26.9715822903029
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,15,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.45090460000029,1,0,0,0,3C,2C,C32,3.40119738166216,0.503921789885456,0.497382043565416,0.498689303858332,0.5,0.497382043565416,0.503925198761428,0.5,0.497378625729956,0.5,0.5,0.502617956434584,0.498689303858332,0.494771003601795,0.5,0.490843157369514,0.510443535095542,0.496071401345264,0.503928598654735,0.496071401345264,0.503928598654735,0.497877217106798,0.497877217106798,-0.496071401345264,-0,-0.496071401345265,0.00130039774346976,0.5,0,0.00262139228333522,1.0806884765625,26.9715822903029
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,16,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.46456769999895,1,0,1,1,2C,0C,C20,2.7408400239252,0.503921789885456,0.497382043565416,0.498689303858332,0.5,0.497382043565416,0.503925198761428,0.5,0.497378625729956,0.5,0.5,0.505228996398205,0.496071401345264,0.494771003601795,0.5,0.490843157369514,0.510443535095542,0.505228996398205,0.494771003601795,0.505228996398205,0.494771003601795,0.502825428001168,0.502825428001168,0.494771003601795,0,0.494771003601795,-0.00129698889085977,0.5,0,0.00262139228333522,1.0806884765625,26.9715822903029
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,17,0,3,b,1,0,1,tac,A,9,1,0A,3A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A03,3.46573590279973,0.503921789885456,0.497382043565416,0.498689303858332,0.5,0.497382043565416,0.503925198761428,0.5,0.497378625729956,0.493474014710935,0.5,0.505228996398205,0.496071401345264,0.494771003601795,0.5,0.490843157369514,0.510443535095542,0,0,0,0,0,NaN,0,0,0,0,0.5,0,0.00262139228333522,1.0806884765625,26.9715822903029
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,18,2,3,b,1,0,3,tac,C,63,0,2C,3C,0,1,b,1.60259410000072,1,0,1,0,2C,3C,C23,2.80336038090653,0.503921789885456,0.497382043565416,0.498689303858332,0.5,0.497382043565416,0.503925198761428,0.5,0.497378625729956,0.493474014710935,0.5,0.505228996398205,0.496071401345264,0.494771003601795,0.5,0.490843157369514,0.510443535095542,0.509156842630486,0.490843157369514,0.509156842630486,0.490843157369514,0.504947685656965,0.504947685656965,-0.509156842630486,-0,-0.509156842630486,0.00133469981827888,0.5,0,0.00262139228333522,1.0806884765625,26.9715822903029
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,19,1,0,r,0,1,1,tac,A,63,1,1A,0A,0,1,b,2.42281709999952,1,0,0,0,1A,0A,A10,2.42774823594805,0.503921789885456,0.497382043565416,0.498689303858332,0.5,0.497382043565416,0.503925198761428,0.5,0.497378625729956,0.493474014710935,0.5,0.509156842630486,0.492177857187793,0.494771003601795,0.5,0.490843157369514,0.510443535095542,0.493460522245197,0.506539477754803,0.493460522245197,0.506539477754803,0.496466489700029,0.496466489700029,-0.493460522245197,-0,-0.493460522245197,0.00129355360514412,0.5,0,0.00262139228333522,1.0806884765625,26.9715822903029
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,20,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,r,3.03765910000038,0,1,0,0,2D,3D,D32,2.4567357728213,0.507833031359947,0.493460522245197,0.498689303858332,0.5,0.497382043565416,0.503925198761428,0.5,0.497378625729956,0.493474014710935,0.5,0.509156842630486,0.492177857187793,0.494771003601795,0.5,0.490843157369514,0.510443535095542,0.480407116928509,0.519592883071491,0.480407116928509,0.519592883071491,0.48941468037893,0.48941468037893,-0.480407116928509,-0,-0.480407116928509,0.00125933550917571,0.5,0,0.00262139228333522,1.0806884765625,26.9715822903029
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,21,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,r,2.81199379999998,0,1,1,1,2C,3C,C32,2.89037175789616,0.507833031359947,0.493460522245197,0.498689303858332,0.5,0.497382043565416,0.503925198761428,0.5,0.497378625729956,0.493474014710935,0.5,0.509156842630486,0.492177857187793,0.494771003601795,0.5,0.480407116928509,0.520852218580667,0.516974122279884,0.483025877720116,0.516974122279884,0.483025877720116,0.50917084055648,0.50917084055648,0.483025877720116,0,0.483025877720116,-0.00126620030850673,0.5,0,0.00262139228333522,1.0806884765625,26.9715822903029
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,22,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,3.23398670000097,1,0,1,1,3D,1D,D31,3.61091791264422,0.507833031359947,0.493460522245197,0.498689303858332,0.5,0.497382043565416,0.503925198761428,0.5,0.497378625729956,0.493474014710935,0.5,0.516974122279884,0.481759677411609,0.494771003601795,0.5,0.480407116928509,0.520852218580667,0.520852218580667,0.479147781419333,0.520852218580667,0.479147781419333,0.511265469304999,0.511265469304999,0.479147781419333,0,0.479147781419333,-0.00125603429678983,0.5,0,0.00262139228333522,1.0806884765625,26.9715822903029
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,23,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,2.5357554000002,1,0,1,1,0A,1A,A01,3.63758615972639,0.507833031359947,0.493460522245197,0.498689303858332,0.5,0.497382043565416,0.503925198761428,0.5,0.497378625729956,0.493474014710935,0.5,0.516974122279884,0.481759677411609,0.494771003601795,0.477891747122543,0.480407116928509,0.520852218580667,0.514369564852165,0.485630435147835,0.514369564852165,0.485630435147835,0.507763887495904,0.507763887495904,0.485630435147835,0,0.485630435147835,-0.00127302787524926,0.5,0,0.00262139228333522,1.0806884765625,26.9715822903029
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,24,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,r,2.54551910000009,0,1,1,1,2C,3C,C32,2.56494935746154,0.514369564852165,0.484357407272586,0.498689303858332,0.5,0.497382043565416,0.503925198761428,0.5,0.497378625729956,0.493474014710935,0.5,0.516974122279884,0.481759677411609,0.494771003601795,0.477891747122543,0.480407116928509,0.520852218580667,0.535170887346934,0.464829112653066,0.535170887346934,0.464829112653066,0.518995239949848,0.518995239949848,0.464829112653066,0,0.464829112653066,-0.0012184994489783,0.5,0,0.00262139228333522,1.0806884765625,26.9715822903029
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,25,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,r,3.36898579999979,0,1,0,0,2A,0A,A02,2.99573227355399,0.514369564852165,0.484357407272586,0.498689303858332,0.5,0.497382043565416,0.503925198761428,0.5,0.497378625729956,0.493474014710935,0.5,0.535170887346934,0.463610613204087,0.494771003601795,0.477891747122543,0.480407116928509,0.520852218580667,0.484320920213676,0.515679079786324,0.484320920213676,0.515679079786324,0.491528710279597,0.491528710279597,-0.484320920213676,-0,-0.484320920213676,0.00126959512290594,0.5,0,0.00262139228333522,1.0806884765625,26.9715822903029
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,26,1,0,b,1,0,0,tac,B,63,1,1B,0B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B10,3.02042488614436,0.51694867490923,0.484357407272586,0.484320920213676,0.5,0.497382043565416,0.503925198761428,0.5,0.497378625729956,0.493474014710935,0.5,0.535170887346934,0.463610613204087,0.494771003601795,0.477891747122543,0.480407116928509,0.520852218580667,0,0,0,0,0,NaN,0,0,0,0,0.5,0,0.00262139228333522,1.0806884765625,26.9715822903029
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,27,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,r,3.15841769999861,0,1,1,1,1B,0B,B01,3.04452243772342,0.51694867490923,0.484357407272586,0.484320920213676,0.5,0.497382043565416,0.503925198761428,0.5,0.497378625729956,0.493474014710935,0.5,0.535170887346934,0.463610613204087,0.494771003601795,0.477891747122543,0.480407116928509,0.520852218580667,0.506542886257232,0.493457113742768,0.506542886257232,0.493457113742768,0.503535351972589,0.503535351972589,0.493457113742768,0,0.493457113742768,-0.00129354467012216,0.5,0,0.00262139228333522,1.0806884765625,26.9715822903029
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,28,3,2,r,0,1,3,tac,C,63,1,3C,2C,0,1,b,3.37364270000035,1,0,0,0,3C,2C,C32,2.37490575457367,0.51694867490923,0.484357407272586,0.484320920213676,0.5,0.492163569072646,0.506542886257232,0.5,0.497378625729956,0.493474014710935,0.5,0.535170887346934,0.463610613204087,0.494771003601795,0.477891747122543,0.480407116928509,0.520852218580667,0.428804204763664,0.571195795236336,0.428804204763664,0.571195795236336,0.46160549543732,0.46160549543732,-0.428804204763664,-0,-0.428804204763664,0.00112406403342916,0.5,0,0.00262139228333522,1.0806884765625,26.9715822903029
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,29,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,r,2.8376573000005,0,1,0,0,1D,3D,D31,3.09104245335832,0.51694867490923,0.484357407272586,0.484320920213676,0.5,0.492163569072646,0.506542886257232,0.5,0.497378625729956,0.493474014710935,0.5,0.572319859269765,0.428804204763664,0.494771003601795,0.477891747122543,0.480407116928509,0.520852218580667,0.457118602888134,0.542881397111866,0.457118602888134,0.542881397111866,0.476845856494756,0.476845856494756,-0.457118602888134,-0,-0.457118602888134,0.00119828717817993,0.5,0,0.00262139228333522,1.0806884765625,26.9715822903029
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,30,1,2,r,0,1,3,tac,C,9,1,1C,2C,0,1,r,2.90605439999854,0,1,1,1,2C,1C,C12,3.80666248977032,0.51694867490923,0.484357407272586,0.484320920213676,0.5,0.492163569072646,0.506542886257232,0.5,0.497378625729956,0.493474014710935,0.5,0.572319859269765,0.428804204763664,0.494771003601795,0.457118602888134,0.480407116928509,0.544079684290046,0.572319859269765,0.427680140730235,0.572319859269765,0.427680140730235,0.538998248015477,0.538998248015477,0.427680140730235,0,0.427680140730235,-0.00112111742064596,0.5,0,0.00262139228333522,1.0806884765625,26.9715822903029
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,31,3,1,r,0,1,0,tac,B,27,1,3B,1B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B31,3.13549421592915,0.51694867490923,0.484357407272586,0.484320920213676,0.5,0.492163569072646,0.506542886257232,0.5,0.497378625729956,0.493474014710935,0.426559023309589,0.572319859269765,0.428804204763664,0.494771003601795,0.457118602888134,0.480407116928509,0.544079684290046,0,0,0,0,0,NaN,0,0,0,0,0.5,0,0.00262139228333522,1.0806884765625,26.9715822903029
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,32,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,r,6.23177209999994,0,1,0,0,2D,3D,D32,2.46385324059017,0.51694867490923,0.484357407272586,0.484320920213676,0.5,0.492163569072646,0.506542886257232,0.5,0.497378625729956,0.493474014710935,0.426559023309589,0.572319859269765,0.428804204763664,0.494771003601795,0.457118602888134,0.480407116928509,0.544079684290046,0.43654663814013,0.56345336185987,0.43654663814013,0.56345336185987,0.465766982676077,0.465766982676077,-0.43654663814013,-0,-0.43654663814013,0.00114435998853647,0.5,0,0.00262139228333522,1.0806884765625,26.9715822903029
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,33,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.41467130000092,1,0,0,0,0B,1B,B01,2.77258872223978,0.51694867490923,0.484357407272586,0.484320920213676,0.5,0.492163569072646,0.506542886257232,0.5,0.497378625729956,0.493474014710935,0.426559023309589,0.572319859269765,0.428804204763664,0.494771003601795,0.457118602888134,0.43654663814013,0.564597721848407,0.485623631286508,0.514376368713492,0.485623631286508,0.514376368713492,0.49223243696368,0.49223243696368,-0.485623631286508,-0,-0.485623631286508,0.00127301003965968,0.5,0,0.00262139228333522,1.0806884765625,26.9715822903029
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,34,1,0,r,0,1,1,tac,A,63,0,1A,0A,1,0,r,2.44185189999916,0,1,1,0,0A,1A,A10,2.50552593699074,0.51694867490923,0.484357407272586,0.484320920213676,0.5,0.485623631286508,0.515649378753152,0.5,0.497378625729956,0.493474014710935,0.426559023309589,0.572319859269765,0.428804204763664,0.494771003601795,0.457118602888134,0.43654663814013,0.564597721848407,0.532556741704471,0.467443258295529,0.532556741704471,0.467443258295529,0.517584592451296,0.517584592451296,-0.532556741704471,-0,-0.532556741704471,0.00139604013314225,0.5,0,0.00262139228333522,1.0806884765625,26.9715822903029
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,35,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,3.50942250000116,1,0,1,1,2C,3C,C23,2.81341071676004,0.532556741704471,0.468839298428671,0.484320920213676,0.5,0.485623631286508,0.515649378753152,0.5,0.497378625729956,0.493474014710935,0.426559023309589,0.572319859269765,0.428804204763664,0.494771003601795,0.457118602888134,0.43654663814013,0.564597721848407,0.640619527892479,0.359380472107521,0.640619527892479,0.359380472107521,0.575403397169327,0.575403397169327,0.359380472107521,0,0.359380472107521,-0.000942077196364022,0.5,0,0.00262139228333522,1.0806884765625,26.9715822903029
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,36,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,r,1.92090489999828,0,1,0,0,2A,0A,A02,2.83321334405622,0.532556741704471,0.468839298428671,0.484320920213676,0.5,0.485623631286508,0.515649378753152,0.5,0.497378625729956,0.493474014710935,0.426559023309589,0.640619527892479,0.358438394911157,0.494771003601795,0.457118602888134,0.43654663814013,0.564597721848407,0.451862467600371,0.548137532399629,0.451862467600371,0.548137532399629,0.474012600336352,0.474012600336352,-0.451862467600371,-0,-0.451862467600371,0.00118450878569642,0.5,0,0.00262139228333522,1.0806884765625,26.9715822903029
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,37,0,1,r,0,1,0,tac,B,63,1,0B,1B,0,1,r,2.31126359999871,0,1,1,1,1B,0B,B01,2.56494935746154,0.549322041185326,0.468839298428671,0.451862467600371,0.5,0.485623631286508,0.515649378753152,0.5,0.497378625729956,0.493474014710935,0.426559023309589,0.640619527892479,0.358438394911157,0.494771003601795,0.457118602888134,0.43654663814013,0.564597721848407,0.529998750842102,0.470001249157898,0.529998750842102,0.470001249157898,0.516203975717057,0.516203975717057,0.470001249157898,0,0.470001249157898,-0.00123205764770043,0.5,0,0.00262139228333522,1.0806884765625,26.9715822903029
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,38,2,3,r,0,1,2,tac,D,63,1,2D,3D,0,1,b,3.01362379999955,1,0,0,0,2D,3D,D23,2.87167962488401,0.549322041185326,0.468839298428671,0.451862467600371,0.5,0.468769191510198,0.529998750842102,0.5,0.497378625729956,0.493474014710935,0.426559023309589,0.640619527892479,0.358438394911157,0.494771003601795,0.457118602888134,0.43654663814013,0.564597721848407,0.37401454489729,0.62598545510271,0.37401454489729,0.62598545510271,0.432342030409427,0.432342030409427,-0.37401454489729,-0,-0.37401454489729,0.000980438841848888,0.5,0,0.00262139228333522,1.0806884765625,26.9715822903029
CBC_1102,CBC_1102_MSI_TV_v3_Vset4_Tset3_2024-05-26_11h06.10.825.csv,1,39,1,2,b,1,0,0,tac,B,9,1,1B,2B,1,0,r,2.30294099999992,0,1,0,0,2B,1B,B12,3.98898404656427,0.549322041185326,0.468839298428671,0.451862467600371,0.5,0.468769191510198,0.529998750842102,0.5,0.497378625729956,0.493474014710935,0.426559023309589,0.640619527892479,0.358438394911157,0.494771003601795,0.457118602888134,0.37401454489729,0.626965893944559,0.470001249157898,0.529998750842102,0.470001249157898,0.529998750842102,0.483796024282943,0.483796024282943,-0.470001249157898,-0,-0.470001249157898,0.00123205764770043,0.5,0,0.00262139228333522,1.0806884765625,26.9715822903029
