ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,11,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,3.76205759999993,1,0,1,1,1B,0B,B10,3.25809653802148,0.922234368306411,0.197186208076114,0.499994660991635,0.5,0.197188313656226,0.500010677959719,0.197188313656226,0.5,0.499994660991635,0.5,0.802813791923886,0.197188313656226,0.5,0.499994660991635,0.197186208076114,0.922234368306411,0.500010677959719,0.197188313656226,0.717170684370628,0.282829315629372,0.674956423142384,0.674956423142384,0.499989322040281,0.302805219521796,0.197188313656226,-2.10558011203788e-06,0.5,0.605623372687548,1.06780167292708e-05,1.68229168825955,26.337464096741
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,12,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.69777209999938,1,0,1,1,0A,1A,A01,2.60268968544438,0.922234368306411,0.197186208076114,0.499994660991635,0.5,0.197186208076114,0.802815897481515,0.197188313656226,0.5,0.499994660991635,0.5,0.802813791923886,0.197188313656226,0.5,0.499994660991635,0.197186208076114,0.922234368306411,0.922234368306411,0.197186208076114,0.823849755635784,0.176150244364217,0.748310065014875,0.748310065014875,0.0777656316935891,0.0470966841454491,0.197186208076114,-2.10555762861822e-06,0.5,0.605623372687548,1.06780167292708e-05,1.68229168825955,26.337464096741
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,13,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,3.30536570000004,0,1,1,1,3D,2D,D23,2.23359222150709,0.96933105245186,0.197184102518485,0.499994660991635,0.5,0.197186208076114,0.802815897481515,0.197188313656226,0.5,0.499994660991635,0.5,0.802813791923886,0.197188313656226,0.5,0.499994660991635,0.197186208076114,0.922234368306411,0.922234368306411,0.197186208076114,0.823849755635784,0.176150244364217,0.748310065014875,0.748310065014875,0.0777656316935891,0.0470966841454491,0.197186208076114,-2.10555762861822e-06,0.5,0.605623372687548,1.06780167292708e-05,1.68229168825955,26.337464096741
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,14,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,z,4.11698030000025,0,1,0,0,0C,2C,C20,2.67414864942653,0.96933105245186,0.197184102518485,0.499994660991635,0.5,0.197186208076114,0.802815897481515,0.197188313656226,0.5,0.499994660991635,0.5,0.802813791923886,0.197188313656226,0.5,0.499994660991635,0.197184102518485,0.96933105245186,0.499994660991635,0.802813791923886,0.383782174480608,0.616217825519392,0.403470682177104,0.403470682177104,-0.499994660991635,-0.302808452915522,-0.197186208076114,2.10555762861822e-06,0.5,0.605623372687548,1.06780167292708e-05,1.68229168825955,26.337464096741
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,15,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.39689079999971,1,0,1,1,0A,1A,A01,2.30258509299405,0.96933105245186,0.197184102518485,0.499994660991635,0.5,0.197186208076114,0.802815897481515,0.197188313656226,0.5,0.197186208076114,0.5,0.802815897481515,0.197188313656226,0.5,0.499994660991635,0.197184102518485,0.96933105245186,0.96933105245186,0.197184102518485,0.830963102640962,0.169036897359039,0.752790898250059,0.752790898250059,0.03066894754814,0.018573831450882,0.197184102518485,-2.10553514543864e-06,0.5,0.605623372687548,1.06780167292708e-05,1.68229168825955,26.337464096741
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,16,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,b,3.16773919999923,1,0,1,1,1B,3B,B13,3.43398720448515,0.987904883902742,0.19718199698334,0.499994660991635,0.5,0.197186208076114,0.802815897481515,0.197188313656226,0.5,0.197186208076114,0.5,0.802815897481515,0.197188313656226,0.5,0.499994660991635,0.197184102518485,0.96933105245186,0.802815897481515,0.5,0.616215920479206,0.383784079520794,0.596527775129997,0.596527775129997,0.197184102518485,0.119419301207612,0.5,-5.33900836463541e-06,0.5,0.605623372687548,1.06780167292708e-05,1.68229168825955,26.337464096741
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,17,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,2.64555329999985,1,0,0,0,3C,2C,C32,3.46573590279973,0.987904883902742,0.19718199698334,0.499994660991635,0.5,0.197186208076114,0.922235198689127,0.197188313656226,0.499994660991635,0.197186208076114,0.5,0.802815897481515,0.197188313656226,0.5,0.499994660991635,0.197184102518485,0.96933105245186,0.197188313656226,0.802815897481515,0.197187483272573,0.802812516727427,0.265253813638029,0.265253813638029,-0.197188313656226,-0.119421851571054,-0.197184102518485,2.10553514543864e-06,0.5,0.605623372687548,1.06780167292708e-05,1.68229168825955,26.337464096741
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,18,2,3,z,0,1,0,tac,D,63,0,2D,3D,1,0,z,1.89740309999979,0,1,1,0,3D,2D,D23,2.11021320034659,0.987904883902742,0.19718199698334,0.499994660991635,0.5,0.197186208076114,0.922235198689127,0.197188313656226,0.499994660991635,0.197186208076114,0.5,0.80281800301666,0.0777664620851722,0.5,0.499994660991635,0.197184102518485,0.96933105245186,0.96933105245186,0.197184102518485,0.830963102640962,0.169036897359039,0.752790898250059,0.752790898250059,-0.96933105245186,-0.587049541236666,-0.802815897481515,8.57248158383218e-06,0.5,0.605623372687548,1.06780167292708e-05,1.68229168825955,26.337464096741
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,19,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.49657580000076,1,0,1,1,1B,0B,B10,2.83321334405622,0.987904883902742,0.19718199698334,0.499994660991635,0.5,0.197186208076114,0.922235198689127,0.197188313656226,0.499994660991635,0.197186208076114,0.5,0.80281800301666,0.0777664620851722,0.5,0.499994660991635,0.197192675000069,0.382281511215194,0.922235198689127,0.197186208076114,0.823849886303392,0.176150113696608,0.748310147817981,0.748310147817981,0.0777648013108729,0.0470961812462679,0.197186208076114,-2.10555762861822e-06,0.5,0.605623372687548,1.06780167292708e-05,1.68229168825955,26.337464096741
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,20,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,z,2.05859719999989,0,1,1,1,0A,2A,A20,3.55534806148941,0.987904883902742,0.19718199698334,0.499994660991635,0.5,0.197184102518485,0.969331379935395,0.197188313656226,0.499994660991635,0.197186208076114,0.5,0.80281800301666,0.0777664620851722,0.5,0.499994660991635,0.197192675000069,0.382281511215194,0.987904883902742,0.499994660991635,0.663959396514817,0.336040603485183,0.634519492251732,0.634519492251732,0.0120951160972579,0.00732508500386878,0.499994660991635,-5.33895135461478e-06,0.5,0.605623372687548,1.06780167292708e-05,1.68229168825955,26.337464096741
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,21,0,3,z,0,1,0,tac,D,9,1,0D,3D,0,1,z,2.47658630000024,0,1,1,1,3D,0D,D03,3.58351893845611,0.995229968906611,0.19718199698334,0.499989322040281,0.5,0.197184102518485,0.969331379935395,0.197188313656226,0.499994660991635,0.197186208076114,0.5,0.80281800301666,0.0777664620851722,0.5,0.499994660991635,0.197192675000069,0.382281511215194,0.382281511215194,0.5,0.433287455710894,0.566712544289106,0.444119439566564,0.444119439566564,0.617718488784806,0.37410475454931,0.5,-5.33900836463541e-06,0.5,0.605623372687548,1.06780167292708e-05,1.68229168825955,26.337464096741
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,22,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,3.57492009999896,1,0,1,1,2C,3C,C23,2.91777073208428,0.995229968906611,0.19718199698334,0.499989322040281,0.5,0.197184102518485,0.969331379935395,0.197188313656226,0.499994660991635,0.197186208076114,0.5,0.80281800301666,0.0777664620851722,0.499994660991635,0.499994660991635,0.197192675000069,0.756386265764504,0.80281800301666,0.0777664620851722,0.911687674303703,0.0883123256962967,0.799818041026887,0.799818041026887,0.19718199698334,0.119418026046316,0.0777664620851722,-8.30391583121674e-07,0.5,0.605623372687548,1.06780167292708e-05,1.68229168825955,26.337464096741
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,23,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,z,2.9683028999998,0,1,1,1,1B,3B,B31,3.63758615972639,0.995229968906611,0.19718199698334,0.499989322040281,0.5,0.197184102518485,0.969331379935395,0.197188313656226,0.499994660991635,0.197186208076114,0.5,0.922236029062976,0.0777656316935891,0.499994660991635,0.499994660991635,0.197192675000069,0.756386265764504,0.969331379935395,0.499994660991635,0.659711563625336,0.340288436374664,0.63119874159278,0.63119874159278,0.030668620064605,0.0185736331191991,0.499994660991635,-5.33895135461478e-06,0.5,0.605623372687548,1.06780167292708e-05,1.68229168825955,26.337464096741
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,24,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,4.71947979999914,0,1,1,1,2C,3C,C32,2.9704144655697,0.995229968906611,0.19718199698334,0.499989322040281,0.5,0.197184102518485,0.987905013054594,0.197188313656226,0.499989322040281,0.197186208076114,0.5,0.922236029062976,0.0777656316935891,0.499994660991635,0.499994660991635,0.197192675000069,0.756386265764504,0.922236029062976,0.0777656316935891,0.92223449745598,0.0777655025440202,0.80543922555015,0.80543922555015,0.0777639709370236,0.0470956783524567,0.0777656316935891,-8.30382716186457e-07,0.5,0.605623372687548,1.06780167292708e-05,1.68229168825955,26.337464096741
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,25,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,3.03678779999973,0,1,1,1,3D,2D,D23,2.07944154167984,0.995229968906611,0.19718199698334,0.499989322040281,0.5,0.197184102518485,0.987905013054594,0.197188313656226,0.499989322040281,0.197186208076114,0.5,0.969331707415433,0.0777648013108729,0.499994660991635,0.499994660991635,0.197192675000069,0.756386265764504,0.756386265764504,0.197192675000069,0.793207812620147,0.206792187379853,0.728400431284274,0.728400431284274,0.243613734235496,0.147538171360709,0.197192675000069,-2.1056266825404e-06,0.5,0.605623372687548,1.06780167292708e-05,1.68229168825955,26.337464096741
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,26,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,z,3.6252285999999,0,1,0,0,0B,1B,B10,2.6149597780362,0.995229968906611,0.19718199698334,0.499989322040281,0.5,0.197184102518485,0.987905013054594,0.197188313656226,0.499989322040281,0.197186208076114,0.5,0.969331707415433,0.0777648013108729,0.499994660991635,0.499994660991635,0.197190569373386,0.903924437125213,0.197184102518485,0.987905013054594,0.166387573666249,0.833612426333751,0.245553999798707,0.245553999798707,-0.197184102518485,-0.119419301207612,-0.0120949869454059,1.29150472943356e-07,0.5,0.605623372687548,1.06780167292708e-05,1.68229168825955,26.337464096741
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,27,0,3,b,1,0,3,tac,A,9,1,0A,3A,1,0,z,3.09589289999985,0,1,0,0,3A,0A,A03,3.73766961828337,0.995229968906611,0.19718199698334,0.499989322040281,0.5,0.0777648013108729,0.987905142205067,0.197188313656226,0.499989322040281,0.197186208076114,0.5,0.969331707415433,0.0777648013108729,0.499994660991635,0.499994660991635,0.197190569373386,0.903924437125213,0.5,0.995229968906611,0.334396721840471,0.665603278159529,0.364198806176373,0.364198806176373,-0.5,-0.302811686343774,-0.00477003109338914,5.09344718143512e-08,0.5,0.605623372687548,1.06780167292708e-05,1.68229168825955,26.337464096741
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,28,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,1.70505909999974,0,1,1,1,3D,2D,D23,1.96944064646551,0.995230019841083,0.19718199698334,0.499989322040281,0.197188313656226,0.0777648013108729,0.987905142205067,0.197188313656226,0.499989322040281,0.197186208076114,0.5,0.969331707415433,0.0777648013108729,0.499994660991635,0.499994660991635,0.197190569373386,0.903924437125213,0.903924437125213,0.197190569373386,0.820917371746275,0.179082628253725,0.746447286148403,0.746447286148403,0.096075562874787,0.0581856064210831,0.197190569373387,-2.10560419862346e-06,0.5,0.605623372687548,1.06780167292708e-05,1.68229168825955,26.337464096741
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,29,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,b,2.59607629999937,1,0,1,1,2C,0C,C20,2.68557734525015,0.995230019841083,0.19718199698334,0.499989322040281,0.197188313656226,0.0777648013108729,0.987905142205067,0.197188313656226,0.499989322040281,0.197186208076114,0.5,0.969331707415433,0.0777648013108729,0.499994660991635,0.499994660991635,0.197188463769188,0.962110043546296,0.969331707415433,0.197186208076114,0.830961697666663,0.169038302333337,0.752790018541111,0.752790018541111,0.0306682925845668,0.0185734347896339,0.197186208076114,-2.10555762861822e-06,0.5,0.605623372687548,1.06780167292708e-05,1.68229168825955,26.337464096741
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,30,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,b,3.05066319999969,1,0,0,0,1A,0A,A10,3.11351530921037,0.995230019841083,0.19718199698334,0.499989322040281,0.197188313656226,0.0777648013108729,0.987905142205067,0.197188313656226,0.499989322040281,0.197184102518485,0.5,0.987905142205067,0.0777648013108729,0.499994660991635,0.499994660991635,0.197188463769188,0.962110043546296,0.19718199698334,0.995230019841083,0.165363980068287,0.834636019931713,0.244916539425068,0.244916539425068,-0.19718199698334,-0.119418026046316,-0.00476998015891728,5.09339279352086e-08,0.5,0.605623372687548,1.06780167292708e-05,1.68229168825955,26.337464096741
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,31,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.11603370000012,1,0,1,1,1B,0B,B10,2.4423470353692,0.995230070775011,0.0777639709370236,0.499989322040281,0.197188313656226,0.0777648013108729,0.987905142205067,0.197188313656226,0.499989322040281,0.197184102518485,0.5,0.987905142205067,0.0777648013108729,0.499994660991635,0.499994660991635,0.197188463769188,0.962110043546296,0.987905142205067,0.0777648013108729,0.927027311050638,0.072972688949362,0.807953812645021,0.807953812645021,0.0120948577949329,0.00732492856994355,0.0777648013108729,-8.30373849345923e-07,0.5,0.605623372687548,1.06780167292708e-05,1.68229168825955,26.337464096741
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,32,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,b,4.7946138999996,1,0,1,1,3D,1D,D31,3.85014760171006,0.995230070775011,0.0777639709370236,0.499989322040281,0.197188313656226,0.0777639709370236,0.995230070775011,0.197188313656226,0.499989322040281,0.197184102518485,0.5,0.987905142205067,0.0777648013108729,0.499994660991635,0.499994660991635,0.197188463769188,0.962110043546296,0.962110043546296,0.499994660991635,0.65803087874637,0.34196912125363,0.629881403433571,0.629881403433571,0.0378899564537039,0.0229470432184765,0.499994660991635,-5.33895135461478e-06,0.5,0.605623372687548,1.06780167292708e-05,1.68229168825955,26.337464096741
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,33,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,2.80866679999963,1,0,0,0,3C,2C,C32,2.77258872223978,0.995230070775011,0.0777639709370236,0.499989322040281,0.197188313656226,0.0777639709370236,0.995230070775011,0.197188313656226,0.499989322040281,0.197184102518485,0.5,0.987905142205067,0.0777648013108729,0.499994660991635,0.499989322040281,0.197188463769188,0.985057086764773,0.0777648013108729,0.987905142205067,0.072972688949362,0.927027311050638,0.192046187354978,0.192046187354978,-0.0777648013108729,-0.0470961812462679,-0.0120948577949329,1.29149093872445e-07,0.5,0.605623372687548,1.06780167292708e-05,1.68229168825955,26.337464096741
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,34,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,1.93156409999938,1,0,1,1,1B,0B,B10,2.28238238567653,0.995230070775011,0.0777639709370236,0.499989322040281,0.197188313656226,0.0777639709370236,0.995230070775011,0.197188313656226,0.499989322040281,0.197184102518485,0.5,0.987905271354161,0.030668620064605,0.499994660991635,0.499989322040281,0.197188463769188,0.985057086764773,0.995230070775011,0.0777639709370236,0.927526185687904,0.0724738143120962,0.808214122381523,0.808214122381523,0.00476992922498931,0.00288878062471893,0.0777639709370236,-8.30364982600068e-07,0.5,0.605623372687548,1.06780167292708e-05,1.68229168825955,26.337464096741
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,35,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,3.21657129999949,1,0,1,1,0A,1A,A01,2.52572864430826,0.995230070775011,0.0777639709370236,0.499989322040281,0.197188313656226,0.077763140572041,0.99811885139973,0.197188313656226,0.499989322040281,0.197184102518485,0.5,0.987905271354161,0.030668620064605,0.499994660991635,0.499989322040281,0.197188463769188,0.985057086764773,0.995230070775011,0.0777639709370236,0.927526185687904,0.0724738143120962,0.808214122381523,0.808214122381523,0.00476992922498931,0.00288878062471893,0.0777639709370236,-8.30364982600068e-07,0.5,0.605623372687548,1.06780167292708e-05,1.68229168825955,26.337464096741
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,36,1,2,z,0,1,1,tac,C,9,1,1C,2C,0,1,b,4.14358640000046,1,0,0,0,1C,2C,C12,3.93182563272433,0.99811885139973,0.077763140572041,0.499989322040281,0.197188313656226,0.077763140572041,0.99811885139973,0.197188313656226,0.499989322040281,0.197184102518485,0.5,0.987905271354161,0.030668620064605,0.499994660991635,0.499989322040281,0.197188463769188,0.985057086764773,0.5,0.987905271354161,0.336042898446716,0.663957101553284,0.365482298421511,0.365482298421511,-0.5,-0.302811686343774,-0.012094728645839,1.2914771481626e-07,0.5,0.605623372687548,1.06780167292708e-05,1.68229168825955,26.337464096741
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,37,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,b,3.05263090000062,1,0,0,0,1A,0A,A10,2.85263142991332,0.99811885139973,0.077763140572041,0.499989322040281,0.197188313656226,0.077763140572041,0.99811885139973,0.197188313656226,0.499989322040281,0.197184102518485,0.197188313656226,0.987905400501876,0.030668620064605,0.499994660991635,0.499989322040281,0.197188463769188,0.985057086764773,0.077763140572041,0.99811885139973,0.0722785037321095,0.927721496267891,0.191684039080663,0.191684039080663,-0.077763140572041,-0.0470951754640154,-0.00188114860027033,2.0086936223931e-08,0.5,0.605623372687548,1.06780167292708e-05,1.68229168825955,26.337464096741
