ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,17,2,3,z,0,1,0,aud,D,63,1,2,3,0,1,b,2.74843070000043,1,0,0,0,2,3,D23,3.46573590279973,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,18,0,2,z,0,1,1,aud,C,27,1,0,2,0,1,z,2.50214380000125,0,1,1,1,2,0,C02,3.49650756146648,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,19,0,1,b,1,0,3,aud,A,63,1,0,1,1,0,z,3.66726830000061,0,1,0,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,20,1,0,b,1,0,2,aud,B,63,1,1,0,1,0,z,2.14851430000181,0,1,0,0,0,1,B10,2.86220088092947,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,21,1,3,z,0,1,0,aud,D,27,1,1,3,0,1,z,3.08576850000009,0,1,1,1,3,1,D13,3.58351893845611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,22,3,2,z,0,1,1,aud,C,63,1,3,2,0,1,b,3.14713800000118,1,0,0,0,3,2,C32,2.51230562397611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,23,0,1,b,1,0,3,aud,A,63,1,0,1,1,0,b,2.65558060000058,1,0,1,1,0,1,A01,2.53897387105828,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,24,2,3,z,0,1,0,aud,D,63,1,2,3,0,1,b,4.77649889999975,1,0,0,0,2,3,D23,2.9704144655697,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,25,2,0,b,1,0,1,aud,C,27,1,2,0,1,0,b,4.09002860000055,1,0,1,1,2,0,C20,3.68887945411394,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,26,0,1,b,1,0,3,aud,A,63,1,0,1,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A01,2.32727770558442,0.5,0.5,0.5,0.5,0,0,0,0,0,NaN,0,0,0.5,0,1,29.8053287640776
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,27,1,3,b,1,0,2,aud,B,27,1,1,3,1,0,b,2.61020760000156,1,0,1,1,1,3,B13,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,28,3,2,z,0,1,1,aud,C,63,1,3,2,0,1,z,3.1248072999997,0,1,1,1,2,3,C32,2.37490575457367,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,29,3,2,b,1,0,0,aud,D,63,1,3,2,1,0,b,2.3231053999998,1,0,1,1,3,2,D32,2.68557734525015,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,30,0,1,z,0,1,2,aud,B,63,1,0,1,0,1,b,2.91412849999961,1,0,0,0,0,1,B01,2.70805020110221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,31,2,0,z,0,1,3,aud,A,27,1,2,0,0,1,b,2.9635816,1,0,0,0,2,0,A20,3.13549421592915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,32,3,0,b,1,0,0,aud,D,9,1,3,0,1,0,b,1.93329410000024,1,0,1,1,3,0,D30,3.85014760171006,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,33,3,2,z,0,1,1,aud,C,63,1,3,2,0,1,z,1.3307818000003,0,1,1,1,2,3,C32,2.26176309847379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,34,0,1,z,0,1,2,aud,B,63,1,0,1,0,1,z,2.96343859999888,0,1,1,1,1,0,B01,2.50552593699074,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,35,0,1,b,1,0,3,aud,A,63,0,0,1,0,1,b,2.72545360000095,1,0,1,0,0,1,A01,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,36,2,3,z,0,1,0,aud,D,63,1,2,3,0,1,z,3.36673520000022,0,1,1,1,3,2,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,37,1,2,b,1,0,2,aud,B,9,1,1,2,1,0,b,2.07367059999979,1,0,1,1,1,2,B12,3.95124371858143,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,38,2,0,z,0,1,3,aud,A,27,1,2,0,0,1,z,4.28148839999903,0,1,1,1,0,2,A20,2.87167962488401,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,39,2,3,b,1,0,1,aud,C,63,1,2,3,1,0,b,3.49000290000095,1,0,1,1,2,3,C23,3.29583686600433,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,40,1,3,z,0,1,0,aud,D,27,1,1,3,0,1,z,2.3335657000016,0,1,1,1,3,1,D13,3.31418600467253,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,41,0,1,b,1,0,3,aud,A,63,1,0,1,1,0,b,2.64001709999957,1,0,1,1,0,1,A01,2.23359222150709,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,42,0,2,z,0,1,1,aud,C,27,1,0,2,0,1,z,1.94651059999978,0,1,1,1,2,0,C02,3.3499040872746,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,43,3,2,b,1,0,0,aud,D,63,1,3,2,1,0,b,2.09360389999983,1,0,1,1,3,2,D32,2.67414864942653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,44,1,0,b,1,0,2,aud,B,63,1,1,0,1,0,b,2.02538670000013,1,0,1,1,1,0,B10,2.97892515523761,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,1,1,3,b,1,0,2,tac,B,27,1,1,3,1,0,z,1.50069830000029,0,1,0,0,3,1,B13,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.169676765656363,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,2,3,2,z,0,1,1,tac,C,63,1,3,2,0,1,b,1.47710430000006,1,0,0,0,3,2,C32,2.83321334405622,0.5,0.5,0.5,0.330323234343637,0.330323234343637,0.5,0.397824871906366,0.602175128093634,0.319967285845522,0.319967285845522,-0.397824871906366,-0.135003275125458,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,3,3,2,b,1,0,0,tac,D,63,1,3,2,1,0,z,1.19340860000011,0,1,0,0,2,3,D32,2.89037175789616,0.5,0.5,0.5,0.262821596780908,0.5,0.262821596780908,0.655461253469999,0.344538746530001,0.75898188247846,0.75898188247846,-0.655461253469999,-0.22243309100371,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,4,0,1,z,0,1,2,tac,B,63,1,0,1,0,1,b,2.08075540000027,1,0,0,0,0,1,B01,2.94443897916644,0.5,0.5,0.433028162466289,0.262821596780908,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.169676765656363,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,5,0,3,b,1,0,3,tac,A,9,1,0,3,1,0,z,1.53118989999894,0,1,0,0,3,0,A03,2.99573227355399,0.330323234343637,0.5,0.433028162466289,0.262821596780908,0.262821596780908,0.330323234343637,0.44309851993926,0.556901480060741,0.396550165329243,0.396550165329243,-0.44309851993926,-0.15036704746083,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,6,3,2,b,1,0,0,tac,D,63,1,3,2,1,0,z,2.76604700000098,0,1,0,0,2,3,D32,2.35137525716348,0.330323234343637,0.5,0.433028162466289,0.292731472478429,0.433028162466289,0.292731472478429,0.596655065418833,0.403344934581167,0.671105897770311,0.671105897770311,-0.596655065418833,-0.202477003425507,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,7,0,2,z,0,1,1,tac,C,27,1,0,2,0,1,z,2.84138929999972,0,1,1,1,2,0,C02,3.09104245335832,0.330323234343637,0.5,0.394178061993326,0.292731472478429,0.394178061993326,0.330323234343637,0.544068125186618,0.455931874813382,0.580582865329095,0.580582865329095,0.455931874813382,0.154722091755953,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,8,0,1,b,1,0,3,tac,A,63,1,0,1,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A01,3.13549421592915,0.330323234343637,0.5,0.698790216942571,0.292731472478429,0,0,0,0,0,NaN,0,0,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,9,1,0,b,1,0,2,tac,B,63,1,1,0,1,0,b,2.34376419999899,1,0,1,1,1,0,B10,3.17805383034795,0.330323234343637,0.5,0.698790216942571,0.292731472478429,0.5,0.330323234343637,0.602175128093634,0.397824871906366,0.680032714154478,0.680032714154478,0.397824871906366,0.135003275125458,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,10,1,3,z,0,1,0,tac,D,27,1,1,3,0,1,b,1.37915319999956,1,0,0,0,1,3,D13,3.2188758248682,0.330323234343637,0.737178403219092,0.698790216942571,0.292731472478429,0.737178403219092,0.292731472478429,0.715769816965613,0.284230183034387,0.830912208920734,0.830912208920734,-0.715769816965613,-0.242899014994345,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,11,3,2,z,0,1,1,tac,C,63,1,3,2,0,1,z,2.47562469999866,0,1,1,1,2,3,C32,2.56494935746154,0.330323234343637,0.472870801971268,0.698790216942571,0.292731472478429,0.698790216942571,0.292731472478429,0.704765437204536,0.295234562795464,0.819195703928159,0.819195703928159,0.295234562795464,0.10018889145021,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,12,1,0,b,1,0,2,tac,B,63,1,1,0,1,0,b,2.3251694999999,1,0,1,1,1,0,B10,2.60268968544438,0.330323234343637,0.472870801971268,0.804954328654745,0.292731472478429,0.472870801971268,0.330323234343637,0.588737939515616,0.411262060484384,0.658085201844001,0.658085201844001,0.411262060484384,0.139563232520324,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,13,0,1,b,1,0,3,tac,A,63,1,0,1,1,0,b,2.58341680000012,1,0,1,1,0,1,A01,2.63905732961526,0.330323234343637,0.72830117203594,0.804954328654745,0.292731472478429,0.330323234343637,0.72830117203594,0.312030624226131,0.687969375773869,0.199891234112037,0.199891234112037,0.687969375773869,0.233464837103874,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,14,1,2,z,0,1,1,tac,C,9,1,1,2,0,1,z,2.07400810000036,0,1,1,1,2,1,C12,3.36729582998647,0.545495461330006,0.72830117203594,0.804954328654745,0.292731472478429,0.804954328654745,0.72830117203594,0.524996863400873,0.475003136599127,0.545980961728476,0.545980961728476,0.475003136599127,0.161193991789535,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,15,1,0,z,0,1,3,tac,A,63,1,1,0,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A10,3.40119738166216,0.545495461330006,0.72830117203594,0.686190855190408,0.292731472478429,0,0,0,0,0,NaN,0,0,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,16,3,1,b,1,0,0,tac,D,27,1,3,1,1,0,z,1.17544989999988,0,1,0,0,1,3,D31,3.43398720448515,0.545495461330006,0.72830117203594,0.686190855190408,0.292731472478429,0.72830117203594,0.292731472478429,0.713298615816872,0.286701384183128,0.828334860430141,0.828334860430141,-0.713298615816872,-0.242060404157935,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,17,0,1,z,0,1,2,tac,B,63,1,0,1,0,1,b,2.68032099999982,1,0,0,0,0,1,B01,2.77258872223978,0.545495461330006,0.471238211658937,0.686190855190408,0.292731472478429,0.545495461330006,0.471238211658937,0.536517552060989,0.463482447939011,0.566958603858264,0.566958603858264,-0.536517552060989,-0.182069125903156,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,18,2,3,b,1,0,1,tac,C,63,0,2,3,0,1,b,3.205063899999,1,0,1,0,2,3,C23,3.49650756146648,0.354448426157833,0.471238211658937,0.686190855190408,0.292731472478429,0.686190855190408,0.292731472478429,0.700965577958032,0.299034422041968,0.815005638503904,0.815005638503904,-0.700965577958032,-0.237875144208724,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,19,2,0,z,0,1,3,tac,A,27,1,2,0,0,1,b,3.22414710000157,1,0,0,0,2,0,A20,3.52636052461616,0.354448426157833,0.471238211658937,0.463090433749307,0.292731472478429,0.463090433749307,0.354448426157833,0.566444552619685,0.433555447380315,0.620171464137903,0.620171464137903,-0.566444552619685,-0.192224959224348,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,20,3,2,b,1,0,0,tac,D,63,1,3,2,1,0,b,2.99300829999993,1,0,1,1,3,2,D32,2.4567357728213,0.354448426157833,0.471238211658937,0.374219593395337,0.292731472478429,0.292731472478429,0.374219593395337,0.438909970246354,0.561090029753646,0.389178535714927,0.389178535714927,0.561090029753646,0.190407882981262,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,21,3,1,z,0,1,2,tac,B,27,1,3,1,0,1,z,2.86166960000082,0,1,1,1,1,3,B31,3.58351893845611,0.354448426157833,0.471238211658937,0.374219593395337,0.629317853227617,0.471238211658937,0.629317853227617,0.428181922478899,0.571818077521101,0.370534187963137,0.370534187963137,0.571818077521101,0.19404848387524,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,22,3,2,z,0,1,1,tac,C,63,1,3,2,0,1,b,3.94050980000065,1,0,0,0,3,2,C32,2.51230562397611,0.354448426157833,0.622230406354139,0.374219593395337,0.629317853227617,0.629317853227617,0.374219593395337,0.627099522140764,0.372900477859236,0.71866160255608,0.71866160255608,-0.627099522140764,-0.212808437322991,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,23,0,1,b,1,0,3,tac,A,63,1,0,1,1,0,b,1.91039469999851,1,0,1,1,0,1,A01,2.53897387105828,0.354448426157833,0.622230406354139,0.374219593395337,0.414291084817772,0.354448426157833,0.622230406354139,0.362911956683046,0.637088043316954,0.266679568163446,0.266679568163446,0.637088043316954,0.216198077256723,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,24,2,1,z,0,1,2,tac,B,9,1,2,1,0,1,z,2.14553010000054,0,1,1,1,1,2,B21,3.66356164612965,0.57911003393977,0.622230406354139,0.374219593395337,0.414291084817772,0.622230406354139,0.374219593395337,0.624447194049453,0.375552805950547,0.714687760649355,0.714687760649355,0.375552805950547,0.127445170893721,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,25,2,3,b,1,0,1,tac,C,63,1,2,3,1,0,b,2.85020760000043,1,0,1,1,2,3,C23,2.99573227355399,0.57911003393977,0.751892364943175,0.374219593395337,0.414291084817772,0.374219593395337,0.414291084817772,0.474590393935284,0.525409606064716,0.453264204906087,0.453264204906087,0.525409606064716,0.17829960520369,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,26,2,3,z,0,1,0,tac,D,63,1,2,3,0,1,z,2.71748449999905,0,1,1,1,3,2,D23,3.71357206670431,0.57911003393977,0.751892364943175,0.652889999138973,0.414291084817772,0.414291084817772,0.652889999138973,0.388210671127829,0.611789328872171,0.304732422131494,0.304732422131494,0.611789328872171,0.207612869172214,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,27,0,1,z,0,1,2,tac,B,63,1,0,1,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B01,2.63905732961526,0.57911003393977,0.751892364943175,0.652889999138973,0.595823540300043,0,0,0,0,0,NaN,0,0,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,28,0,2,b,1,0,3,tac,A,27,1,0,2,1,0,b,2.79423400000087,1,0,1,1,0,2,A02,3.76120011569356,0.57911003393977,0.751892364943175,0.652889999138973,0.595823540300043,0.57911003393977,0.652889999138973,0.470056833109481,0.529943166890519,0.444988008096167,0.444988008096167,0.529943166890519,0.179838085079347,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,29,1,3,z,0,1,0,tac,D,27,1,1,3,0,1,b,3.09056559999954,1,0,0,0,1,3,D13,3.09104245335832,0.649894918188828,0.751892364943175,0.652889999138973,0.595823540300043,0.751892364943175,0.595823540300043,0.557901232758311,0.442098767241689,0.60521375893516,0.60521375893516,-0.557901232758311,-0.189325753460256,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,30,1,0,z,0,1,3,tac,A,63,1,1,0,0,1,z,2.33426919999874,0,1,1,1,0,1,A10,3.11351530921037,0.649894918188828,0.368575479298055,0.652889999138973,0.595823540300043,0.649894918188828,0.368575479298055,0.638108795103392,0.361891204896608,0.734790780759958,0.734790780759958,0.361891204896608,0.122809058332681,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,31,2,0,b,1,0,1,tac,C,27,1,2,0,1,0,z,2.98370900000009,0,1,0,0,0,2,C20,3.8286413964891,0.760917853436074,0.368575479298055,0.652889999138973,0.595823540300043,0.760917853436074,0.652889999138973,0.538204574299238,0.461795425700762,0.570012227034741,0.570012227034741,-0.538204574299238,-0.182641622857109,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,32,2,3,z,0,1,0,tac,D,63,1,2,3,0,1,b,3.58088070000122,1,0,0,0,2,3,D23,3.15700042115011,0.355562951442129,0.368575479298055,0.652889999138973,0.595823540300043,0.652889999138973,0.595823540300043,0.522850100137686,0.477149899862315,0.542051578587695,0.542051578587695,-0.522850100137686,-0.177431027828936,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,33,1,0,b,1,0,2,tac,B,63,1,1,0,1,0,z,1.82309560000067,0,1,0,0,0,1,B10,2.77258872223978,0.355562951442129,0.368575479298055,0.345419072308749,0.595823540300043,0.355562951442129,0.368575479298055,0.491015165537738,0.508984834462262,0.483431912830027,0.483431912830027,-0.491015165537738,-0.166627730353334,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,34,0,1,b,1,0,3,tac,A,63,1,0,1,1,0,z,1.68818660000034,0,1,0,0,1,0,A01,2.50552593699074,0.324387435184404,0.368575479298055,0.345419072308749,0.595823540300043,0.368575479298055,0.324387435184404,0.531883411933129,0.468116588066871,0.558544956194149,0.558544956194149,-0.531883411933129,-0.180496514086169,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,35,2,3,z,0,1,0,tac,D,63,0,2,3,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D23,2.81341071676004,0.324387435184404,0.35138689784696,0.345419072308749,0.595823540300043,0,0,0,0,0,NaN,0,0,0.5,0.339353531312726,3.68936237857096,24.9371775818685
CBC_1024,CBC_1024_MSI_TV_v3_Vset1_Tset2_2023-07-05_16h07.59.104.csv,3,36,2,0,b,1,0,1,tac,C,27,1,2,0,1,0,z,4.04563690000032,0,1,0,0,0,2,C20,3.23867845216438,0.324387435184404,0.35138689784696,0.345419072308749,0.595823540300043,0.324387435184404,0.345419072308749,0.484300214398439,0.515699785601561,0.471071245399258,0.471071245399258,-0.484300214398439,-0.164348987971621,0.5,0.339353531312726,3.68936237857096,24.9371775818685
