ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,11,2,2,aud,0.36,1,z,A,2A,0,b,2.55234169999949,0,1,1,2.2512917986065,0.601805755418283,0.11839335732266,0.151460885068923,0.0942871069651795,0.601805755418283,0.151460885068923,0.169721946217237,0.11839335732266,0.553796994305441,0.151460885068923,0.414935045727151,0.920966834441578,0.151460885068923,-0.0162962807430999,-0.151460885068923,-0.0162962807430999,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,12,0,1,aud,0.14,1,z,C,0C,0,b,2.45738170000004,0,1,1,2.99573227355399,0.601805755418283,0.11839335732266,0.135164604325823,0.0942871069651795,0.601805755418283,0.151460885068923,0.169721946217237,0.11839335732266,0.553796994305441,0.169721946217237,0.436284940458234,0.910831317279758,0.169721946217237,-0.0182610611483143,-0.169721946217237,-0.0182610611483143,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,13,1,0,aud,0.5,1,z,B,1B,1,z,3.64674529999957,1,1,1,1.94591014905531,0.601805755418283,0.11839335732266,0.135164604325823,0.0942871069651795,0.601805755418283,0.151460885068923,0.151460885068923,0.11839335732266,0.553796994305441,0.601805755418283,0.133939891857598,0.672160816185841,0.398194244581717,0.0428433070164442,0.398194244581717,0.0428433070164442,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,14,2,1,aud,0.5,1,z,C,2C,1,z,2.61278840000068,1,1,1,2.39789527279837,0.601805755418283,0.0825879467596358,0.135164604325823,0.0657720901430165,0.644649062434727,0.105654943783281,0.151460885068923,0.0825879467596358,0.553796994305441,0.553796994305441,0.211602810580618,0.595026972969534,0.446203005694559,0.0480087611128419,0.446203005694559,0.0480087611128419,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,15,0,0,aud,0.36,1,z,B,0B,0,b,2.62496680000004,0,1,1,2.03688192726104,0.601805755418283,0.0825879467596358,0.0942871069651795,0.0657720901430165,0.644649062434727,0.0737019801565834,0.105654943783281,0.0576110780555337,0.601805755418283,0.0657720901430165,0.41689049891963,0.955232420430598,0.0657720901430164,-0.00707668151776165,-0.0657720901430165,-0.00707668151776165,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,16,2,1,aud,0.5,0,z,C,2C,1,z,3.72766619999948,1,1,0,2.07944154167984,0.601805755418283,0.0825879467596358,0.0942871069651795,0.0586954086252548,0.644649062434727,0.0737019801565834,0.105654943783281,0.0576110780555337,0.601805755418283,0.601805755418283,0.127821700636932,0.672831919940622,-0.601805755418283,-0.182002627843532,0.398194244581717,0.0428433070164442,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,17,0,2,aud,0.5,1,z,A,0A,1,z,3.77724899999976,1,1,1,2.12026353620009,0.601805755418283,0.0825879467596358,0.0942871069651795,0.0586954086252548,0.644649062434727,0.0737019801565834,0.105654943783281,0.0576110780555337,0.419803127574751,0.601805755418283,0.123971259485412,0.671856719414768,0.398194244581717,0.0428433070164442,0.398194244581717,0.0428433070164442,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,18,1,1,aud,0.36,1,z,C,1C,0,b,2.84626260000005,0,1,1,2.56494935746154,0.644649062434727,0.0576110780555337,0.0657720901430164,0.04094430120236,0.644649062434727,0.0737019801565834,0.0737019801565834,0.0576110780555337,0.419803127574751,0.0576110780555337,0.329366600095234,0.957727367817904,0.0576110780555337,-0.00619860567616775,-0.0576110780555337,-0.00619860567616775,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,19,0,2,aud,0.5,1,z,A,0A,1,b,2.65237980000074,0,0,0,1.90954250488444,0.644649062434727,0.0576110780555337,0.0657720901430164,0.04094430120236,0.644649062434727,0.0737019801565834,0.0737019801565834,0.0514124723793659,0.419803127574751,0.644649062434727,0.0963499453802091,0.265298903229902,-0.355350937565273,0.107467906149536,0.355350937565273,0.0382336247292644,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,20,1,0,aud,0.5,1,z,B,1B,1,z,4.40154789999997,1,1,1,1.94591014905531,0.752116968584263,0.0576110780555337,0.0657720901430164,0.04094430120236,0.644649062434727,0.0737019801565834,0.0737019801565834,0.0514124723793659,0.419803127574751,0.644649062434727,0.0911976180005275,0.734806091545391,0.355350937565273,0.0382336247292644,0.355350937565273,0.0382336247292644,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,21,0,1,aud,0.14,1,z,C,0C,0,b,2.56041929999992,0,1,1,2.67414864942653,0.752116968584263,0.0401879020479892,0.0657720901430164,0.0285616173430686,0.682882687163992,0.0514124723793659,0.0737019801565834,0.0358639253727426,0.419803127574751,0.0737019801565834,0.443027720826059,0.952423825765992,0.0737019801565834,-0.00792989001356692,-0.0737019801565834,-0.00792989001356692,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,22,1,0,aud,0.5,1,z,B,1B,1,z,2.56927199999973,1,1,1,1.79175946922805,0.752116968584263,0.0401879020479892,0.0657720901430164,0.0285616173430686,0.682882687163992,0.0514124723793659,0.0657720901430164,0.0358639253727426,0.419803127574751,0.682882687163992,0.307036847598069,0.784211936666936,0.317117312836008,0.0341199165455911,0.317117312836008,0.0341199165455911,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,23,2,1,aud,0.5,1,z,C,2C,1,b,3.6070165000001,0,0,0,2.04769284336526,0.752116968584263,0.0280339741162619,0.0657720901430164,0.0199237979717885,0.717002603709583,0.0358639253727426,0.0657720901430164,0.0250176870244791,0.419803127574751,0.419803127574751,0.130244827986876,0.637766608611403,-0.580196872425249,0.175467506744928,0.580196872425249,0.0624256956837919,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,24,2,1,aud,0.5,1,z,C,2C,1,z,2.38653090000025,1,1,1,1.85629799036563,0.752116968584263,0.0280339741162619,0.0657720901430164,0.0199237979717885,0.717002603709583,0.0358639253727426,0.0657720901430164,0.0250176870244791,0.595270634319679,0.595270634319679,0.267069009910213,0.661419698017675,0.404729365680321,0.0435464467614982,0.404729365680321,0.0435464467614982,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,25,1,2,aud,0.14,1,z,A,1A,0,b,2.82694399999946,0,1,1,3.49650756146648,0.752116968584263,0.0280339741162619,0.0458807994117231,0.0199237979717885,0.717002603709583,0.0250176870244791,0.0458807994117231,0.0174516497441319,0.638817081081177,0.0280339741162619,0.334180961435712,0.965500360910981,0.028033974116262,-0.00301628709178287,-0.0280339741162619,-0.00301628709178286,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,26,0,0,aud,0.36,1,z,B,0B,0,b,3.14050109999971,0,1,1,2.14006616349627,0.752116968584263,0.0250176870244791,0.0458807994117231,0.0199237979717885,0.717002603709583,0.0250176870244791,0.0458807994117231,0.0174516497441319,0.638817081081177,0.0199237979717885,0.228710327821147,0.967231259030348,0.0199237979717886,-0.00214368089206214,-0.0199237979717885,-0.00214368089206214,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,27,2,2,aud,0.36,1,z,A,2A,0,b,2.79119269999956,0,1,1,2.4567357728213,0.752116968584263,0.0250176870244791,0.0458807994117231,0.0177801170797264,0.717002603709583,0.0250176870244791,0.0458807994117231,0.0174516497441319,0.638817081081177,0.0458807994117231,0.34960390029196,0.960612867986171,0.0458807994117231,-0.00493649820936312,-0.0458807994117231,-0.00493649820936312,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,28,1,1,aud,0.36,1,z,C,1C,0,b,2.90190559999974,0,1,1,2.484906649788,0.752116968584263,0.0250176870244791,0.04094430120236,0.0177801170797264,0.717002603709583,0.0250176870244791,0.0458807994117231,0.0174516497441319,0.638817081081177,0.0174516497441319,0.304310917478207,0.967695611434357,0.0174516497441319,-0.00187769260381124,-0.0174516497441319,-0.00187769260381124,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,29,0,2,aud,0.5,0,z,A,0A,1,z,3.66652460000023,1,1,0,2.00148000021012,0.752116968584263,0.0250176870244791,0.04094430120236,0.0177801170797264,0.717002603709583,0.0250176870244791,0.0458807994117231,0.0155739571403207,0.638817081081177,0.752116968584263,0.159429499100968,0.855142427337371,-0.752116968584263,-0.227460876695844,0.247883031415737,0.0266707240589758,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,30,1,1,aud,0.36,1,z,C,1C,0,b,4.26582690000032,0,1,1,2.2512917986065,0.524656091888419,0.0250176870244791,0.04094430120236,0.0177801170797264,0.717002603709583,0.0250176870244791,0.0458807994117231,0.0155739571403207,0.638817081081177,0.0155739571403207,0.0576734499969417,0.968030102618491,0.0155739571403206,-0.00167566416718203,-0.0155739571403207,-0.00167566416718203,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,31,2,0,aud,0.14,1,z,B,2B,0,b,2.04050060000009,0,1,1,2.9704144655697,0.524656091888419,0.0250176870244791,0.04094430120236,0.0177801170797264,0.717002603709583,0.0250176870244791,0.0458807994117231,0.0138982929731386,0.638817081081177,0.0250176870244791,0.728871765959043,0.96603027923354,0.025017687024479,-0.00269175273278242,-0.0250176870244791,-0.00269175273278243,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,32,1,2,aud,0.14,1,z,A,1A,0,b,2.50744740000027,0,1,1,2.99573227355399,0.524656091888419,0.0250176870244791,0.04094430120236,0.0177801170797264,0.717002603709583,0.0223259342916967,0.0458807994117231,0.0138982929731386,0.638817081081177,0.0250176870244791,0.482109573993825,0.965734643026287,0.025017687024479,-0.00269175273278242,-0.0250176870244791,-0.00269175273278243,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,33,2,1,aud,0.5,1,z,C,2C,1,b,3.69325690000005,0,0,0,1.92181259747625,0.524656091888419,0.0223259342916967,0.04094430120236,0.0177801170797264,0.717002603709583,0.0223259342916967,0.0458807994117231,0.0138982929731386,0.638817081081177,0.638817081081177,0.0525907844959301,0.27291246239974,-0.361182918918823,0.109231657862317,0.361182918918823,0.0388611108645972,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,34,0,2,aud,0.5,1,z,A,0A,1,z,2.76942669999971,1,1,1,1.94591014905531,0.524656091888419,0.0223259342916967,0.04094430120236,0.0177801170797264,0.717002603709583,0.0223259342916967,0.0458807994117231,0.0138982929731386,0.748048738943494,0.524656091888419,0.176928054141038,0.543518570670195,0.475343908111581,0.0511441470356098,0.475343908111581,0.0511441470356098,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,35,0,2,aud,0.5,1,z,A,0A,1,z,2.8810680000006,1,1,1,1.81528996663825,0.575800238924029,0.0155739571403207,0.0285616173430686,0.012402920197276,0.717002603709583,0.0223259342916967,0.0320051825946462,0.0138982929731386,0.748048738943494,0.575800238924029,0.194971435065366,0.630183901739534,0.424199761075971,0.0456413442619471,0.424199761075971,0.0456413442619471,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,36,1,1,aud,0.36,1,z,C,1C,0,b,2.55166259999987,0,1,1,2.17475172148416,0.621441583185976,0.0108639637580028,0.0199237979717885,0.00865193568356216,0.717002603709583,0.0223259342916967,0.0223259342916967,0.0138982929731386,0.748048738943494,0.0138982929731386,0.460812012155165,0.968436896418415,0.0138982929731386,-0.00149537277586258,-0.0138982929731386,-0.00149537277586259,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,37,2,2,aud,0.36,1,z,A,2A,0,b,2.93215789999977,0,1,1,2.42036812865043,0.621441583185976,0.0108639637580028,0.0199237979717885,0.00865193568356216,0.717002603709583,0.0223259342916967,0.0223259342916967,0.012402920197276,0.748048738943494,0.0199237979717885,0.29402763655762,0.967046828512459,0.0199237979717886,-0.00214368089206214,-0.0199237979717885,-0.00214368089206214,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,38,1,0,aud,0.5,1,z,B,1B,1,b,3.3623034000002,0,0,0,2.03688192726104,0.621441583185976,0.0108639637580028,0.0177801170797264,0.00865193568356216,0.717002603709583,0.0223259342916967,0.0223259342916967,0.012402920197276,0.748048738943494,0.717002603709583,0.041841653301578,0.177794569934377,-0.282997396290417,0.0855862034119865,0.282997396290417,0.0304488186333805,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,39,2,2,aud,0.36,1,z,A,2A,0,b,2.35900029999993,0,1,1,2.24070968927596,0.621441583185976,0.0108639637580028,0.0177801170797264,0.00865193568356216,0.802588807121569,0.0223259342916967,0.0223259342916967,0.012402920197276,0.748048738943494,0.0177801170797264,0.569399924603981,0.967691990789985,0.0177801170797264,-0.00191303371457624,-0.0177801170797264,-0.00191303371457624,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,40,0,0,aud,0.36,1,z,B,0B,0,b,1.55453730000045,0,1,1,2.26176309847379,0.621441583185976,0.0108639637580028,0.0158670833651502,0.00865193568356216,0.802588807121569,0.0223259342916967,0.0223259342916967,0.012402920197276,0.748048738943494,0.00865193568356216,0.0806141167641836,0.969505348672265,0.00865193568356215,-0.000930896269399274,-0.00865193568356216,-0.000930896269399276,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,41,2,1,aud,0.5,1,z,C,2C,1,b,2.5350368999998,0,0,0,1.94591014905531,0.621441583185976,0.0108639637580028,0.0158670833651502,0.00772103941416289,0.802588807121569,0.0223259342916967,0.0223259342916967,0.012402920197276,0.748048738943494,0.748048738943494,0.0624067894047586,0.147839062255791,-0.251951261056506,0.0761969974330072,0.251951261056506,0.0271084411126112,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.107593988610883,0.302427529489199,0.229228370214016,1.37687729699595,1.18710173297604,2.96712388823486,0.5,65.8800107574111
