ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,11,2,2,aud,0.36,1,z,A,2A,0,b,2.55234169999949,0,1,1,2.2512917986065,0.999999546403028,0.5,0.000476233646210911,4.53596971511209e-07,0.999999546403028,0.000476233646210911,0.5,0.189078651860115,0.999523766353789,0.000476233646210911,0.37829296282241,0.870841895523703,0.000476233646210966,-0.000475780049239399,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,12,0,1,aud,0.14,1,z,C,0C,0,b,2.45738170000004,0,1,1,2.99573227355399,0.999999546403028,0.5,4.53596971511209e-07,4.53596971511209e-07,0.999999546403028,0.000476233646210911,0.5,0.189078651860115,0.999523766353789,0.5,0.20128005002396,0.500070681491212,0.5,-0.499523766353789,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,13,1,0,aud,0.5,1,z,B,1B,1,z,3.64674529999957,1,1,1,1.94591014905531,0.999999546403028,0.5,4.53596971511209e-07,4.53596971511209e-07,0.999999546403028,0.000476233646210911,0.000476233646210911,0.189078651860115,0.999523766353789,0.999999546403028,0.149297423076271,0.870924784690057,4.53596971539127e-07,4.53164935259795e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,14,2,1,aud,0.5,1,z,C,2C,1,z,2.61278840000068,1,1,1,2.39789527279837,0.999999546403028,0.5,4.53596971511209e-07,4.53596971511209e-07,0.999999999567964,0.000476233646210911,0.000476233646210911,0.189078651860115,0.999523766353789,0.999523766353789,0.359999028561667,0.87081543141749,0.000476233646210966,0.000475780049239399,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,15,0,0,aud,0.36,1,z,B,0B,0,b,2.62496680000004,0,1,1,2.03688192726104,0.999999546403028,0.5,4.53596971511209e-07,4.53596971511209e-07,0.999999999567964,0.000476233646210911,0.000476233646210911,0.189078651860115,0.999999546403028,4.53596971511209e-07,0.356463522851636,0.870919989193047,4.53596971539127e-07,-4.53164935259795e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,16,2,1,aud,0.5,0,z,C,2C,1,z,3.72766619999948,1,1,0,2.07944154167984,0.999999546403028,0.5,4.53596971511209e-07,4.32036251414399e-10,0.999999999567964,0.000476233646210911,0.000476233646210911,0.189078651860115,0.999999546403028,0.999999546403028,0.139292851037904,0.870869519951388,-0.999999546403028,-0.621842414213806,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,17,0,2,aud,0.5,1,z,A,0A,1,z,3.77724899999976,1,1,1,2.12026353620009,0.999999546403028,0.5,4.53596971511209e-07,4.32036251414399e-10,0.999999999567964,0.000476233646210911,0.000476233646210911,0.189078651860115,0.378157132189222,0.999999546403028,0.133559460314364,0.870167194361892,4.53596971539127e-07,4.53164935259795e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,18,1,1,aud,0.36,1,z,C,1C,0,b,2.84626260000005,0,1,1,2.56494935746154,0.999999999567964,0.5,4.53596971511209e-07,4.32036251414399e-10,0.999999999567964,0.000476233646210911,0.000476233646210911,0.189078651860115,0.378157132189222,0.189078651860115,0.253691555384572,0.76606449848312,0.189078651860115,-0.188898560628523,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,19,0,2,aud,0.5,1,z,A,0A,1,b,2.65237980000074,0,0,0,1.90954250488444,0.999999999567964,0.5,4.53596971511209e-07,4.32036251414399e-10,0.999999999567964,0.000476233646210911,0.000476233646210911,0.000180091231591906,0.378157132189222,0.999999999567964,0.0517481519438507,0.129358896590863,-4.32036295627825e-10,2.6865861496393e-10,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,20,1,0,aud,0.5,1,z,B,1B,1,z,4.40154789999997,1,1,1,1.94591014905531,0.999999999836622,0.5,4.53596971511209e-07,4.32036251414399e-10,0.999999999567964,0.000476233646210911,0.000476233646210911,0.000180091231591906,0.378157132189222,0.999999999567964,0.0781987445994712,0.870590854064477,4.32036295627825e-10,4.316247951871e-10,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,21,0,1,aud,0.14,1,z,C,0C,0,b,2.56041929999992,0,1,1,2.67414864942653,0.999999999836622,0.5,4.53596971511209e-07,4.32036251414399e-10,0.999999999999589,0.000476233646210911,0.000476233646210911,0.000180091231591906,0.378157132189222,0.000476233646210911,0.375561289587326,0.870491970018635,0.000476233646210966,-0.000475780049239399,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,22,1,0,aud,0.5,1,z,B,1B,1,z,2.56927199999973,1,1,1,1.79175946922805,0.999999999836622,0.5,4.53596971511209e-07,4.32036251414399e-10,0.999999999999589,0.000476233646210911,4.53596971511209e-07,0.000180091231591906,0.378157132189222,0.999999999999589,0.373055704907833,0.870766136167635,4.11448652926083e-13,4.1105676154166e-13,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,23,2,1,aud,0.5,1,z,C,2C,1,b,3.6070165000001,0,0,0,2.04769284336526,0.999999999836622,0.5,4.53596971511209e-07,4.32036251414399e-10,1,0.000476233646210911,4.53596971511209e-07,0.000180091231591906,0.378157132189222,0.378157132189222,0.121720919220115,0.614860604171688,-0.621842867810778,0.386688445581799,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,24,2,1,aud,0.5,1,z,C,2C,1,z,2.38653090000025,1,1,1,1.85629799036563,0.999999999836622,0.5,4.53596971511209e-07,4.32036251414399e-10,1,0.000476233646210911,4.53596971511209e-07,0.000180091231591906,0.764845577771021,0.764845577771021,0.32473674966838,0.732932728455541,0.235154422228979,0.234930445333138,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,25,1,2,aud,0.14,1,z,A,1A,0,b,2.82694399999946,0,1,1,3.49650756146648,0.999999999836622,0.5,4.53596971511209e-07,4.32036251414399e-10,1,0.000476233646210911,4.53596971511209e-07,0.000180091231591906,0.999776023104159,0.5,0.161775020272279,0.500555884225205,0.5,-0.499523766353789,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,26,0,0,aud,0.36,1,z,B,0B,0,b,3.14050109999971,0,1,1,2.14006616349627,0.999999999836622,0.000476233646210911,4.53596971511209e-07,4.32036251414399e-10,1,0.000476233646210911,4.53596971511209e-07,0.000180091231591906,0.999776023104159,4.32036251414399e-10,0.230322927187818,0.870560600957092,4.32036295627825e-10,-4.316247951871e-10,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,27,2,2,aud,0.36,1,z,A,2A,0,b,2.79119269999956,0,1,1,2.4567357728213,0.999999999836622,0.000476233646210911,4.53596971511209e-07,4.11456227298804e-13,1,0.000476233646210911,4.53596971511209e-07,0.000180091231591906,0.999776023104159,4.53596971511209e-07,0.310071969093988,0.870692457394861,4.53596971539127e-07,-4.53164935259795e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,28,1,1,aud,0.36,1,z,C,1C,0,b,2.90190559999974,0,1,1,2.484906649788,0.999999999836622,0.000476233646210911,4.32036251414399e-10,4.11456227298804e-13,1,0.000476233646210911,4.53596971511209e-07,0.000180091231591906,0.999776023104159,0.000180091231591906,0.28238184505841,0.870883625949401,0.000180091231591906,-0.000179919700584162,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,29,0,2,aud,0.5,0,z,A,0A,1,z,3.66652460000023,1,1,0,2.00148000021012,0.999999999836622,0.000476233646210911,4.32036251414399e-10,4.11456227298804e-13,1,0.000476233646210911,4.53596971511209e-07,1.71531007743265e-07,0.999776023104159,0.999999999836622,0.146818433652389,0.870448255802126,-0.999999999836622,-0.621842696178175,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,30,1,1,aud,0.36,1,z,C,1C,0,b,4.26582690000032,0,1,1,2.2512917986065,0.378157303658448,0.000476233646210911,4.32036251414399e-10,4.11456227298804e-13,1,0.000476233646210911,4.53596971511209e-07,1.71531007743265e-07,0.999776023104159,1.71531007743265e-07,0.087818094370803,0.870761251211762,1.71531007731041e-07,-1.71367630056541e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,31,2,0,aud,0.14,1,z,B,2B,0,b,2.04050060000009,0,1,1,2.9704144655697,0.378157303658448,0.000476233646210911,4.32036251414399e-10,4.11456227298804e-13,1,0.000476233646210911,4.53596971511209e-07,1.63377686724356e-10,0.999776023104159,0.000476233646210911,0.524403305637508,0.870808626568231,0.000476233646210966,-0.000475780049239399,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,32,1,2,aud,0.14,1,z,A,1A,0,b,2.50744740000027,0,1,1,2.99573227355399,0.378157303658448,0.000476233646210911,4.32036251414399e-10,4.11456227298804e-13,1,4.53596971511209e-07,4.53596971511209e-07,1.63377686724356e-10,0.999776023104159,0.000476233646210911,0.391695944475356,0.870133559816489,0.000476233646210966,-0.000475780049239399,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,33,2,1,aud,0.5,1,z,C,2C,1,b,3.69325690000005,0,0,0,1.92181259747625,0.378157303658448,4.53596971511209e-07,4.32036251414399e-10,4.11456227298804e-13,1,4.53596971511209e-07,4.53596971511209e-07,1.63377686724356e-10,0.999776023104159,0.999776023104159,0.0213146418942664,0.129341043911096,-0.000223976895841416,0.000139278396814399,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,34,0,2,aud,0.5,1,z,A,0A,1,z,2.76942669999971,1,1,1,1.94591014905531,0.378157303658448,4.53596971511209e-07,4.32036251414399e-10,4.11456227298804e-13,1,4.53596971511209e-07,4.53596971511209e-07,1.63377686724356e-10,0.999915301500973,0.378157303658448,0.130235870799804,0.385971152492355,0.621842696341552,0.621250411512256,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,35,0,2,aud,0.5,1,z,A,0A,1,z,2.8810680000006,1,1,1,1.81528996663825,0.999407715170703,4.53596971511209e-07,4.32036251414399e-10,4.11456227298804e-13,1,4.53596971511209e-07,4.53596971511209e-07,1.63377686724356e-10,0.999915301500973,0.999407715170703,0.287377425970774,0.870748385390401,0.000592284829296741,0.000591720697369038,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,36,1,1,aud,0.36,1,z,C,1C,0,b,2.55166259999987,0,1,1,2.17475172148416,0.999999435868072,4.53596971511209e-07,4.32036251414399e-10,4.11456227298804e-13,1,4.53596971511209e-07,4.53596971511209e-07,1.63377686724356e-10,0.999915301500973,1.63377686724356e-10,0.378654420597612,0.871049564004964,1.63377644746276e-10,-1.63222032883343e-10,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,37,2,2,aud,0.36,1,z,A,2A,0,b,2.93215789999977,0,1,1,2.42036812865043,0.999999435868072,4.53596971511209e-07,4.32036251414399e-10,4.11456227298804e-13,1,4.53596971511209e-07,4.53596971511209e-07,1.55653841013109e-13,0.999915301500973,4.32036251414399e-10,0.275214637040686,0.870902650614435,4.32036295627825e-10,-4.316247951871e-10,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,38,1,0,aud,0.5,1,z,B,1B,1,b,3.3623034000002,0,0,0,2.03688192726104,0.999999435868072,4.53596971511209e-07,4.11456227298804e-13,4.11456227298804e-13,1,4.53596971511209e-07,4.53596971511209e-07,1.55653841013109e-13,0.999915301500973,1,0.0282301621223691,0.129047268689611,-4.44089209850063e-16,2.76153631641916e-16,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,39,2,2,aud,0.36,1,z,A,2A,0,b,2.35900029999993,0,1,1,2.24070968927596,0.999999435868072,4.53596971511209e-07,4.11456227298804e-13,4.11456227298804e-13,1,4.53596971511209e-07,4.53596971511209e-07,1.55653841013109e-13,0.999915301500973,4.11456227298804e-13,0.440333516214524,0.871127628455152,4.11448652926083e-13,-4.1105676154166e-13,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,40,0,0,aud,0.36,1,z,B,0B,0,b,1.55453730000045,0,1,1,2.26176309847379,0.999999435868072,4.53596971511209e-07,3.99465757144297e-16,4.11456227298804e-13,1,4.53596971511209e-07,4.53596971511209e-07,1.55653841013109e-13,0.999915301500973,4.11456227298804e-13,0.0550136873807575,0.870818590390329,4.11448652926083e-13,-4.1105676154166e-13,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,41,2,1,aud,0.5,1,z,C,2C,1,b,2.5350368999998,0,0,0,1.94591014905531,0.999999435868072,4.53596971511209e-07,3.99465757144297e-16,3.99465757144297e-16,1,4.53596971511209e-07,4.53596971511209e-07,1.55653841013109e-13,0.999915301500973,0.999915301500973,0.057061578189266,0.129570909608998,-8.46984990270361e-05,5.26691430058216e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_AV_v1_Vset6_Aset3_2024-01-31_14h41.16.850.csv,2,42,1,0,aud,0.5,1,z,B,1B,1,z,1.84164039999996,1,1,1,1.96611285637283,0.999999435868072,4.53596971511209e-07,3.99465757144297e-16,3.99465757144297e-16,1,4.53596971511209e-07,4.53596971511209e-07,1.55653841013109e-13,0.999967970643979,1,0.488719567730509,0.870959695940042,2.22044604925031e-16,2.21833114701381e-16,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999047532707578,0.62184269627977,1.38842924378146,0.679718780325155,2.8068164211008,0.5,69.9179876400395
CBC_1039,CBC_1039_MSI_TV_v1_Vset2_Aset3_2024-01-31_15h54.46.456.csv,3,1,0,2,tac,0.5,1,z,A,0A,1,z,2.69407039999896,1,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.337593605851627,0.499615007334192,0.5,0.191307416770392,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.382614833540783,0.508114439634438,2.05818664233688,0.526061725338709,2.16843589102404,0.5,70.2760811974985
CBC_1039,CBC_1039_MSI_TV_v1_Vset2_Aset3_2024-01-31_15h54.46.456.csv,3,2,2,1,tac,0.5,1,z,C,2C,1,z,3.3299001000014,1,1,1,2.30258509299405,0.691307416770392,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.175874413069129,0.50000584840378,0.5,0.191307416770392,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.382614833540783,0.508114439634438,2.05818664233688,0.526061725338709,2.16843589102404,0.5,70.2760811974985
CBC_1039,CBC_1039_MSI_TV_v1_Vset2_Aset3_2024-01-31_15h54.46.456.csv,3,3,0,0,tac,0.36,1,z,B,0B,0,b,2.32383279999885,0,1,1,2.39789527279837,0.691307416770392,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.691307416770392,0.5,0.345714549968576,0.500068035030963,0.5,-0.191307416770392,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.382614833540783,0.508114439634438,2.05818664233688,0.526061725338709,2.16843589102404,0.5,70.2760811974985
