ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,12,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,2.46222609999995,0,1,0,0,1A,0A,A01,2.60268968544438,0.574503106988619,0.461246622216023,0.5,0.5,0.5,0.574503106988619,0.461246622216023,0.5,0.5,0.5,0.538753377783977,0.461246622216023,0.5,0.461246622216023,0.5,0.574503106988619,0.445326326631257,0.554673673368743,0.461246622216023,0.574503106988619,0.0840677683900881,0.277825300215774,-0.461246622216023,-0.035749729204642,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0775067555679547,0.915755426970017,3.35561824239485,2.60842459610909,0.5,79.8044464490412
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,13,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.65568040000016,0,1,1,1,3D,2D,D23,2.23359222150709,0.574503106988619,0.425496893011381,0.5,0.5,0.5,0.574503106988619,0.461246622216023,0.5,0.5,0.5,0.538753377783977,0.461246622216023,0.5,0.461246622216023,0.5,0.574503106988619,0.534668632647057,0.465331367352943,0.574503106988619,0.5,0.168914410706225,0.647315118763607,0.425496893011381,0.0329788836815573,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0775067555679547,0.915755426970017,3.35561824239485,2.60842459610909,0.5,79.8044464490412
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,14,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,3.9499138000001,1,0,1,1,2C,0C,C20,2.67414864942653,0.574503106988619,0.425496893011381,0.5,0.5,0.5,0.574503106988619,0.461246622216023,0.5,0.5,0.5,0.538753377783977,0.461246622216023,0.5,0.461246622216023,0.5,0.607481990670177,0.51865379146427,0.48134620853573,0.538753377783977,0.5,0.058777945309623,0.580870527128058,0.461246622216023,0.035749729204642,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0775067555679547,0.915755426970017,3.35561824239485,2.60842459610909,0.5,79.8044464490412
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,15,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,1.73848790000011,0,1,0,0,1A,0A,A01,2.30258509299405,0.574503106988619,0.425496893011381,0.5,0.5,0.5,0.574503106988619,0.461246622216023,0.5,0.5,0.5,0.574503106988619,0.461246622216023,0.5,0.461246622216023,0.5,0.607481990670177,0.425496893011381,0.574503106988619,0.425496893011381,0.574503106988619,0.116237737192349,0.212942816982543,-0.425496893011381,-0.0329788836815573,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0775067555679547,0.915755426970017,3.35561824239485,2.60842459610909,0.5,79.8044464490412
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,16,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,z,2.38779150000028,0,1,0,0,3B,1B,B13,3.43398720448515,0.574503106988619,0.392518009329823,0.5,0.5,0.5,0.574503106988619,0.461246622216023,0.5,0.5,0.5,0.574503106988619,0.461246622216023,0.5,0.461246622216023,0.5,0.607481990670177,0.465331367352943,0.534668632647057,0.5,0.574503106988619,0.112590533636996,0.352876004646609,-0.5,-0.0387533777839774,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0775067555679547,0.915755426970017,3.35561824239485,2.60842459610909,0.5,79.8044464490412
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,17,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,b,2.7942807000004,1,0,0,0,3C,2C,C32,3.46573590279973,0.574503106988619,0.392518009329823,0.5,0.5,0.5,0.574503106988619,0.461246622216023,0.461246622216023,0.5,0.5,0.574503106988619,0.461246622216023,0.5,0.461246622216023,0.5,0.607481990670177,0.445326326631257,0.554673673368743,0.461246622216023,0.574503106988619,0.0645953690280998,0.277641239961843,-0.461246622216023,-0.035749729204642,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0775067555679547,0.915755426970017,3.35561824239485,2.60842459610909,0.5,79.8044464490412
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,18,2,3,z,0,1,3,aud,D,63,0,2D,3D,1,0,z,2.27751680000029,0,1,1,0,3D,2D,D23,2.11021320034659,0.574503106988619,0.392518009329823,0.5,0.5,0.5,0.574503106988619,0.461246622216023,0.461246622216023,0.5,0.5,0.574503106988619,0.425496893011381,0.5,0.461246622216023,0.5,0.607481990670177,0.548525389837326,0.451474610162674,0.607481990670177,0.5,0.244296644689873,0.700236430860757,-0.607481990670177,-0.0470839581628079,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0775067555679547,0.915755426970017,3.35561824239485,2.60842459610909,0.5,79.8044464490412
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,19,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,3.29981300000009,1,0,1,1,1B,0B,B10,2.83321334405622,0.574503106988619,0.392518009329823,0.5,0.5,0.5,0.574503106988619,0.461246622216023,0.461246622216023,0.5,0.5,0.574503106988619,0.425496893011381,0.5,0.461246622216023,0.5,0.560398032507369,0.534668632647057,0.465331367352943,0.574503106988619,0.5,0.103983208807552,0.646804249284717,0.425496893011381,0.0329788836815573,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0775067555679547,0.915755426970017,3.35561824239485,2.60842459610909,0.5,79.8044464490412
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,20,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,b,1.64875650000022,1,0,0,0,2A,0A,A20,3.55534806148941,0.574503106988619,0.392518009329823,0.5,0.5,0.5,0.607481990670177,0.461246622216023,0.461246622216023,0.5,0.5,0.574503106988619,0.425496893011381,0.5,0.461246622216023,0.5,0.560398032507369,0.465331367352943,0.534668632647057,0.5,0.574503106988619,0.187794454782305,0.35230949760313,-0.5,-0.0387533777839774,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0775067555679547,0.915755426970017,3.35561824239485,2.60842459610909,0.5,79.8044464490412
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,21,0,3,z,0,1,3,aud,D,9,1,0D,3D,0,1,z,2.44854770000029,0,1,1,1,3D,0D,D03,3.58351893845611,0.574503106988619,0.392518009329823,0.461246622216023,0.5,0.5,0.607481990670177,0.461246622216023,0.461246622216023,0.5,0.5,0.574503106988619,0.425496893011381,0.5,0.461246622216023,0.5,0.560398032507369,0.528478944064313,0.471521055935688,0.560398032507369,0.5,0.189373363626302,0.62186686951457,0.439601967492631,0.0340721222416434,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0775067555679547,0.915755426970017,3.35561824239485,2.60842459610909,0.5,79.8044464490412
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,22,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,4.10239480000018,1,0,1,1,2C,3C,C23,2.91777073208428,0.574503106988619,0.392518009329823,0.461246622216023,0.5,0.5,0.607481990670177,0.461246622216023,0.461246622216023,0.5,0.5,0.574503106988619,0.425496893011381,0.5,0.461246622216023,0.5,0.594470154749012,0.574503106988619,0.425496893011381,0.574503106988619,0.425496893011381,0.0590065901902834,0.786351321374853,0.425496893011381,0.0329788836815573,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0775067555679547,0.915755426970017,3.35561824239485,2.60842459610909,0.5,79.8044464490412
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,23,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,b,2.74306550000028,1,0,0,0,3B,1B,B31,3.63758615972639,0.574503106988619,0.392518009329823,0.461246622216023,0.5,0.5,0.607481990670177,0.461246622216023,0.461246622216023,0.5,0.5,0.607481990670177,0.425496893011381,0.5,0.461246622216023,0.5,0.594470154749012,0.431584423449077,0.568415576550922,0.461246622216023,0.607481990670177,0.0556946838056046,0.232270899510333,-0.461246622216023,-0.035749729204642,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0775067555679547,0.915755426970017,3.35561824239485,2.60842459610909,0.5,79.8044464490412
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,24,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.45797740000035,0,1,1,1,2C,3C,C32,2.9704144655697,0.574503106988619,0.392518009329823,0.461246622216023,0.5,0.5,0.607481990670177,0.461246622216023,0.425496893011381,0.5,0.5,0.607481990670177,0.425496893011381,0.5,0.461246622216023,0.5,0.594470154749012,0.588087520729464,0.411912479270536,0.607481990670177,0.425496893011381,0.249180758408998,0.824354256666104,0.392518009329823,0.0304227974051468,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0775067555679547,0.915755426970017,3.35561824239485,2.60842459610909,0.5,79.8044464490412
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,25,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.45681200000035,0,1,1,1,3D,2D,D23,2.07944154167984,0.574503106988619,0.392518009329823,0.461246622216023,0.5,0.5,0.607481990670177,0.461246622216023,0.425496893011381,0.5,0.5,0.637904788075323,0.425496893011381,0.5,0.461246622216023,0.5,0.594470154749012,0.543157940095076,0.456842059904924,0.594470154749012,0.5,0.387300695970215,0.680519134108738,0.405529845250988,0.0314313025913788,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0775067555679547,0.915755426970017,3.35561824239485,2.60842459610909,0.5,79.8044464490412
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,26,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.53054960000009,1,0,1,1,1B,0B,B10,2.6149597780362,0.574503106988619,0.392518009329823,0.461246622216023,0.5,0.5,0.607481990670177,0.461246622216023,0.425496893011381,0.5,0.5,0.637904788075323,0.425496893011381,0.5,0.461246622216023,0.5,0.625901457340391,0.548525389837326,0.451474610162674,0.607481990670177,0.5,0.20063417815007,0.699640936269111,0.392518009329823,0.0304227974051468,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0775067555679547,0.915755426970017,3.35561824239485,2.60842459610909,0.5,79.8044464490412
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,27,0,3,b,1,0,2,aud,A,9,1,0A,3A,1,0,b,2.60734570000022,1,0,1,1,0A,3A,A03,3.73766961828337,0.574503106988619,0.392518009329823,0.461246622216023,0.5,0.5,0.637904788075323,0.461246622216023,0.425496893011381,0.5,0.5,0.637904788075323,0.425496893011381,0.5,0.461246622216023,0.5,0.625901457340391,0.534668632647057,0.465331367352943,0.574503106988619,0.5,0.175007022849646,0.646731574815052,0.425496893011381,0.0329788836815573,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0775067555679547,0.915755426970017,3.35561824239485,2.60842459610909,0.5,79.8044464490412
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,28,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.24100260000023,0,1,1,1,3D,2D,D23,1.96944064646551,0.607481990670177,0.392518009329823,0.461246622216023,0.5,0.5,0.637904788075323,0.461246622216023,0.425496893011381,0.5,0.5,0.637904788075323,0.425496893011381,0.5,0.461246622216023,0.5,0.625901457340391,0.555911401712631,0.444088598287369,0.625901457340391,0.5,0.262524827989872,0.728040239717963,0.374098542659609,0.0289951643042464,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0775067555679547,0.915755426970017,3.35561824239485,2.60842459610909,0.5,79.8044464490412
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,29,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,1.23141600000008,1,0,1,1,2C,0C,C20,2.68557734525015,0.607481990670177,0.392518009329823,0.461246622216023,0.5,0.5,0.637904788075323,0.461246622216023,0.425496893011381,0.5,0.5,0.637904788075323,0.425496893011381,0.5,0.461246622216023,0.5,0.654896621644637,0.560595925740228,0.439404074259772,0.637904788075323,0.5,0.328192816553935,0.742656512996397,0.362095211924677,0.0280648250829727,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0775067555679547,0.915755426970017,3.35561824239485,2.60842459610909,0.5,79.8044464490412
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,30,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,b,2.34548760000052,1,0,0,0,1A,0A,A10,3.11351530921037,0.607481990670177,0.392518009329823,0.461246622216023,0.5,0.5,0.637904788075323,0.461246622216023,0.425496893011381,0.5,0.5,0.665969613158296,0.425496893011381,0.5,0.461246622216023,0.5,0.654896621644637,0.392518009329823,0.607481990670177,0.392518009329823,0.607481990670177,0.0440966314343179,0.132448486049503,-0.392518009329823,-0.0304227974051468,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0775067555679547,0.915755426970017,3.35561824239485,2.60842459610909,0.5,79.8044464490412
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,31,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.20901520000007,1,0,1,1,1B,0B,B10,2.4423470353692,0.607481990670177,0.362095211924677,0.461246622216023,0.5,0.5,0.637904788075323,0.461246622216023,0.425496893011381,0.5,0.5,0.665969613158296,0.425496893011381,0.5,0.461246622216023,0.5,0.654896621644637,0.560595925740228,0.439404074259772,0.637904788075323,0.5,0.299088486959835,0.742943227618007,0.362095211924677,0.0280648250829727,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0775067555679547,0.915755426970017,3.35561824239485,2.60842459610909,0.5,79.8044464490412
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,32,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.07323709999991,1,0,1,1,3D,1D,D31,3.85014760171006,0.607481990670177,0.362095211924677,0.461246622216023,0.5,0.5,0.665969613158296,0.461246622216023,0.425496893011381,0.5,0.5,0.665969613158296,0.425496893011381,0.5,0.461246622216023,0.5,0.654896621644637,0.586749617709817,0.413250382290183,0.654896621644637,0.461246622216023,0.34889785795825,0.820211344630275,0.345103378355363,0.0267478431918645,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0775067555679547,0.915755426970017,3.35561824239485,2.60842459610909,0.5,79.8044464490412
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,33,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.06896010000037,0,1,1,1,2C,3C,C32,2.77258872223978,0.607481990670177,0.362095211924677,0.461246622216023,0.5,0.5,0.665969613158296,0.461246622216023,0.425496893011381,0.5,0.5,0.665969613158296,0.425496893011381,0.5,0.461246622216023,0.5,0.681644464836502,0.610160375415832,0.389839624584168,0.665969613158296,0.425496893011381,0.381437628119922,0.87310126527759,0.334030386841704,0.0258896115452093,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0775067555679547,0.915755426970017,3.35561824239485,2.60842459610909,0.5,79.8044464490412
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,34,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.14666960000022,1,0,1,1,1B,0B,B10,2.28238238567653,0.607481990670177,0.362095211924677,0.461246622216023,0.5,0.5,0.665969613158296,0.461246622216023,0.425496893011381,0.5,0.5,0.691859224703505,0.425496893011381,0.5,0.461246622216023,0.5,0.681644464836502,0.57117235787506,0.42882764212494,0.665969613158296,0.5,0.21411068110314,0.776598906152446,0.334030386841704,0.0258896115452093,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0775067555679547,0.915755426970017,3.35561824239485,2.60842459610909,0.5,79.8044464490412
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,35,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.36981790000027,1,0,1,1,0A,1A,A01,2.52572864430826,0.607481990670177,0.362095211924677,0.461246622216023,0.5,0.5,0.691859224703505,0.461246622216023,0.425496893011381,0.5,0.5,0.691859224703505,0.425496893011381,0.5,0.461246622216023,0.5,0.681644464836502,0.626543187117425,0.373456812882575,0.607481990670177,0.362095211924677,0.288021579764033,0.901826281129099,0.392518009329823,0.0304227974051468,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0775067555679547,0.915755426970017,3.35561824239485,2.60842459610909,0.5,79.8044464490412
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,36,1,2,z,0,1,0,aud,C,9,1,1C,2C,0,1,z,1.1326454,0,1,1,1,2C,1C,C12,3.93182563272433,0.637904788075323,0.362095211924677,0.461246622216023,0.5,0.5,0.691859224703505,0.461246622216023,0.425496893011381,0.5,0.5,0.691859224703505,0.425496893011381,0.5,0.461246622216023,0.5,0.681644464836502,0.580487368275911,0.419512631724089,0.691859224703505,0.5,0.199980460277149,0.803494439521892,0.308140775296495,0.0238829917514255,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0775067555679547,0.915755426970017,3.35561824239485,2.60842459610909,0.5,79.8044464490412
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,37,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.42759530000058,0,1,1,1,0A,1A,A10,2.85263142991332,0.637904788075323,0.362095211924677,0.461246622216023,0.5,0.5,0.691859224703505,0.461246622216023,0.425496893011381,0.5,0.5,0.715742216454931,0.425496893011381,0.5,0.461246622216023,0.5,0.681644464836502,0.637904788075323,0.362095211924677,0.637904788075323,0.362095211924677,0.724239936045621,0.917867406072463,0.362095211924677,0.0280648250829727,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0775067555679547,0.915755426970017,3.35561824239485,2.60842459610909,0.5,79.8044464490412
