ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,14,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,3.9499138000001,1,0,1,1,2C,0C,C20,2.67414864942653,0.560701163953842,0.439298836046158,0.5,0.5,0.5,0.560701163953842,0.468667705334045,0.5,0.5,0.5,0.531332294665955,0.468667705334045,0.5,0.468667705334045,0.5,0.588229645108661,0.531332294665955,0.468667705334045,0.531332294665955,0.5,0.0581218493620189,0.580217225967607,0.468667705334045,0.0293688692878867,0.5,0.0626645893319104,0.910122778128661,1.98697638710466,2.60193771028914,0.5,79.3780718794315
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,15,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,1.73848790000011,0,1,0,0,1A,0A,A01,2.30258509299405,0.560701163953842,0.439298836046158,0.5,0.5,0.5,0.560701163953842,0.468667705334045,0.5,0.5,0.5,0.560701163953842,0.468667705334045,0.5,0.468667705334045,0.5,0.588229645108661,0.38036097488149,0.61963902511851,0.439298836046158,0.560701163953842,0.121443339268369,0.224860350884597,-0.439298836046158,-0.0275284811548187,0.5,0.0626645893319104,0.910122778128661,1.98697638710466,2.60193771028914,0.5,79.3780718794315
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,16,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,z,2.38779150000028,0,1,0,0,3B,1B,B13,3.43398720448515,0.560701163953842,0.411770354891339,0.5,0.5,0.5,0.560701163953842,0.468667705334045,0.5,0.5,0.5,0.560701163953842,0.468667705334045,0.5,0.468667705334045,0.5,0.588229645108661,0.439298836046158,0.560701163953842,0.5,0.560701163953842,0.110614485696703,0.348233047383148,-0.5,-0.0313322946659552,0.5,0.0626645893319104,0.910122778128661,1.98697638710466,2.60193771028914,0.5,79.3780718794315
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,17,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,b,2.7942807000004,1,0,0,0,3C,2C,C32,3.46573590279973,0.560701163953842,0.411770354891339,0.5,0.5,0.5,0.560701163953842,0.468667705334045,0.468667705334045,0.5,0.5,0.560701163953842,0.468667705334045,0.5,0.468667705334045,0.5,0.588229645108661,0.408661411295805,0.591338588704195,0.468667705334045,0.560701163953842,0.0648272441011649,0.280409713890079,-0.468667705334045,-0.0293688692878867,0.5,0.0626645893319104,0.910122778128661,1.98697638710466,2.60193771028914,0.5,79.3780718794315
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,18,2,3,z,0,1,3,aud,D,63,0,2D,3D,1,0,z,2.27751680000029,0,1,1,0,3D,2D,D23,2.11021320034659,0.560701163953842,0.411770354891339,0.5,0.5,0.5,0.560701163953842,0.468667705334045,0.468667705334045,0.5,0.5,0.560701163953842,0.439298836046158,0.5,0.468667705334045,0.5,0.588229645108661,0.588229645108661,0.411770354891339,0.588229645108661,0.5,0.248273902183357,0.713604865853285,-0.588229645108661,-0.0368611691435896,0.5,0.0626645893319104,0.910122778128661,1.98697638710466,2.60193771028914,0.5,79.3780718794315
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,19,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,3.29981300000009,1,0,1,1,1B,0B,B10,2.83321334405622,0.560701163953842,0.411770354891339,0.5,0.5,0.5,0.560701163953842,0.468667705334045,0.468667705334045,0.5,0.5,0.560701163953842,0.439298836046158,0.5,0.468667705334045,0.5,0.551368475965071,0.560701163953842,0.439298836046158,0.560701163953842,0.5,0.103724395734678,0.651424847412953,0.439298836046158,0.0275284811548187,0.5,0.0626645893319104,0.910122778128661,1.98697638710466,2.60193771028914,0.5,79.3780718794315
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,20,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,b,1.64875650000022,1,0,0,0,2A,0A,A20,3.55534806148941,0.560701163953842,0.411770354891339,0.5,0.5,0.5,0.588229645108661,0.468667705334045,0.468667705334045,0.5,0.5,0.560701163953842,0.439298836046158,0.5,0.468667705334045,0.5,0.551368475965071,0.439298836046158,0.560701163953842,0.5,0.560701163953842,0.185986423195841,0.348305844832402,-0.5,-0.0313322946659552,0.5,0.0626645893319104,0.910122778128661,1.98697638710466,2.60193771028914,0.5,79.3780718794315
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,21,0,3,z,0,1,3,aud,D,9,1,0D,3D,0,1,z,2.44854770000029,0,1,1,1,3D,0D,D03,3.58351893845611,0.560701163953842,0.411770354891339,0.468667705334045,0.5,0.5,0.588229645108661,0.468667705334045,0.468667705334045,0.5,0.5,0.560701163953842,0.439298836046158,0.5,0.468667705334045,0.5,0.551368475965071,0.551368475965071,0.448631524034929,0.551368475965071,0.5,0.190903757947878,0.629773584608715,0.448631524034929,0.0281133102149979,0.5,0.0626645893319104,0.910122778128661,1.98697638710466,2.60193771028914,0.5,79.3780718794315
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,22,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,4.10239480000018,1,0,1,1,2C,3C,C23,2.91777073208428,0.560701163953842,0.411770354891339,0.468667705334045,0.5,0.5,0.588229645108661,0.468667705334045,0.468667705334045,0.5,0.5,0.560701163953842,0.439298836046158,0.5,0.468667705334045,0.5,0.579481786180069,0.61963902511851,0.38036097488149,0.560701163953842,0.439298836046158,0.0586260281362086,0.774290001006879,0.439298836046158,0.0275284811548187,0.5,0.0626645893319104,0.910122778128661,1.98697638710466,2.60193771028914,0.5,79.3780718794315
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,23,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,b,2.74306550000028,1,0,0,0,3B,1B,B31,3.63758615972639,0.560701163953842,0.411770354891339,0.468667705334045,0.5,0.5,0.588229645108661,0.468667705334045,0.468667705334045,0.5,0.5,0.588229645108661,0.439298836046158,0.5,0.468667705334045,0.5,0.579481786180069,0.381745686734353,0.618254313265647,0.468667705334045,0.588229645108661,0.0540149073190824,0.227280213258696,-0.468667705334045,-0.0293688692878867,0.5,0.0626645893319104,0.910122778128661,1.98697638710466,2.60193771028914,0.5,79.3780718794315
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,24,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.45797740000035,0,1,1,1,2C,3C,C32,2.9704144655697,0.560701163953842,0.411770354891339,0.468667705334045,0.5,0.5,0.588229645108661,0.468667705334045,0.439298836046158,0.5,0.5,0.588229645108661,0.439298836046158,0.5,0.468667705334045,0.5,0.579481786180069,0.645807243386731,0.354192756613269,0.588229645108661,0.439298836046158,0.246069708354433,0.818972111870825,0.411770354891339,0.0258034201883208,0.5,0.0626645893319104,0.910122778128661,1.98697638710466,2.60193771028914,0.5,79.3780718794315
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,25,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.45681200000035,0,1,1,1,3D,2D,D23,2.07944154167984,0.560701163953842,0.411770354891339,0.468667705334045,0.5,0.5,0.588229645108661,0.468667705334045,0.439298836046158,0.5,0.5,0.614033065296982,0.439298836046158,0.5,0.468667705334045,0.5,0.579481786180069,0.579481786180069,0.420518213819931,0.579481786180069,0.5,0.400375481584063,0.694137621151834,0.420518213819931,0.0263516011756145,0.5,0.0626645893319104,0.910122778128661,1.98697638710466,2.60193771028914,0.5,79.3780718794315
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,26,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.53054960000009,1,0,1,1,1B,0B,B10,2.6149597780362,0.560701163953842,0.411770354891339,0.468667705334045,0.5,0.5,0.588229645108661,0.468667705334045,0.439298836046158,0.5,0.5,0.614033065296982,0.439298836046158,0.5,0.468667705334045,0.5,0.605833387355684,0.588229645108661,0.411770354891339,0.588229645108661,0.5,0.203590284877942,0.714182028459782,0.411770354891339,0.0258034201883208,0.5,0.0626645893319104,0.910122778128661,1.98697638710466,2.60193771028914,0.5,79.3780718794315
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,27,0,3,b,1,0,2,aud,A,9,1,0A,3A,1,0,b,2.60734570000022,1,0,1,1,0A,3A,A03,3.73766961828337,0.560701163953842,0.411770354891339,0.468667705334045,0.5,0.5,0.614033065296982,0.468667705334045,0.439298836046158,0.5,0.5,0.614033065296982,0.439298836046158,0.5,0.468667705334045,0.5,0.605833387355684,0.560701163953842,0.439298836046158,0.560701163953842,0.5,0.175317400425138,0.651599101462043,0.439298836046158,0.0275284811548187,0.5,0.0626645893319104,0.910122778128661,1.98697638710466,2.60193771028914,0.5,79.3780718794315
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,28,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.24100260000023,0,1,1,1,3D,2D,D23,1.96944064646551,0.588229645108661,0.411770354891339,0.468667705334045,0.5,0.5,0.614033065296982,0.468667705334045,0.439298836046158,0.5,0.5,0.614033065296982,0.439298836046158,0.5,0.468667705334045,0.5,0.605833387355684,0.605833387355684,0.394166612644316,0.605833387355684,0.5,0.269452186732532,0.748100978881793,0.394166612644316,0.0247002889097063,0.5,0.0626645893319104,0.910122778128661,1.98697638710466,2.60193771028914,0.5,79.3780718794315
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,29,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,1.23141600000008,1,0,1,1,2C,0C,C20,2.68557734525015,0.588229645108661,0.411770354891339,0.468667705334045,0.5,0.5,0.614033065296982,0.468667705334045,0.439298836046158,0.5,0.5,0.614033065296982,0.439298836046158,0.5,0.468667705334045,0.5,0.63053367626539,0.614033065296982,0.385966934703018,0.614033065296982,0.5,0.356830842533866,0.764620568515171,0.385966934703018,0.0241864594588609,0.5,0.0626645893319104,0.910122778128661,1.98697638710466,2.60193771028914,0.5,79.3780718794315
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,30,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,b,2.34548760000052,1,0,0,0,1A,0A,A10,3.11351530921037,0.588229645108661,0.411770354891339,0.468667705334045,0.5,0.5,0.614033065296982,0.468667705334045,0.439298836046158,0.5,0.5,0.638219524755842,0.439298836046158,0.5,0.468667705334045,0.5,0.63053367626539,0.328869355446051,0.67113064455395,0.411770354891339,0.588229645108661,0.0481071705649785,0.145190919998573,-0.411770354891339,-0.0258034201883208,0.5,0.0626645893319104,0.910122778128661,1.98697638710466,2.60193771028914,0.5,79.3780718794315
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,31,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.20901520000007,1,0,1,1,1B,0B,B10,2.4423470353692,0.588229645108661,0.385966934703019,0.468667705334045,0.5,0.5,0.614033065296982,0.468667705334045,0.439298836046158,0.5,0.5,0.638219524755842,0.439298836046158,0.5,0.468667705334045,0.5,0.63053367626539,0.614033065296982,0.385966934703018,0.614033065296982,0.5,0.326630462155326,0.763923814705224,0.385966934703018,0.0241864594588609,0.5,0.0626645893319104,0.910122778128661,1.98697638710466,2.60193771028914,0.5,79.3780718794315
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,32,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.07323709999991,1,0,1,1,3D,1D,D31,3.85014760171006,0.588229645108661,0.385966934703019,0.468667705334045,0.5,0.5,0.638219524755842,0.468667705334045,0.439298836046158,0.5,0.5,0.638219524755842,0.439298836046158,0.5,0.468667705334045,0.5,0.63053367626539,0.659260520036271,0.340739479963729,0.63053367626539,0.468667705334045,0.357593714539648,0.838583185884371,0.36946632373461,0.0231524554488,0.5,0.0626645893319104,0.910122778128661,1.98697638710466,2.60193771028914,0.5,79.3780718794315
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,33,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.06896010000037,0,1,1,1,2C,3C,C32,2.77258872223978,0.588229645108661,0.385966934703019,0.468667705334045,0.5,0.5,0.638219524755842,0.468667705334045,0.439298836046158,0.5,0.5,0.638219524755842,0.439298836046158,0.5,0.468667705334045,0.5,0.65368613171419,0.692461610817804,0.307538389182196,0.638219524755842,0.439298836046158,0.383166456230106,0.880146746804119,0.361780475244158,0.0226708249094785,0.5,0.0626645893319104,0.910122778128661,1.98697638710466,2.60193771028914,0.5,79.3780718794315
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,34,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.14666960000022,1,0,1,1,1B,0B,B10,2.28238238567653,0.588229645108661,0.385966934703019,0.468667705334045,0.5,0.5,0.638219524755842,0.468667705334045,0.439298836046158,0.5,0.5,0.660890349665321,0.439298836046158,0.5,0.468667705334045,0.5,0.65368613171419,0.638219524755842,0.361780475244158,0.638219524755842,0.5,0.248024687040011,0.806024431500518,0.361780475244158,0.0226708249094785,0.5,0.0626645893319104,0.910122778128661,1.98697638710466,2.60193771028914,0.5,79.3780718794315
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,35,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.36981790000027,1,0,1,1,0A,1A,A01,2.52572864430826,0.588229645108661,0.385966934703019,0.468667705334045,0.5,0.5,0.660890349665321,0.468667705334045,0.439298836046158,0.5,0.5,0.660890349665321,0.439298836046158,0.5,0.468667705334045,0.5,0.65368613171419,0.694437684865999,0.305562315134001,0.588229645108661,0.385966934703019,0.282746452749387,0.881400359086346,0.411770354891339,0.0258034201883208,0.5,0.0626645893319104,0.910122778128661,1.98697638710466,2.60193771028914,0.5,79.3780718794315
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,36,1,2,z,0,1,0,aud,C,9,1,1C,2C,0,1,z,1.1326454,0,1,1,1,2C,1C,C12,3.93182563272433,0.614033065296982,0.385966934703019,0.468667705334045,0.5,0.5,0.660890349665321,0.468667705334045,0.439298836046158,0.5,0.5,0.660890349665321,0.439298836046158,0.5,0.468667705334045,0.5,0.65368613171419,0.660890349665321,0.339109650334679,0.660890349665321,0.5,0.242336418253307,0.841028085388079,0.339109650334679,0.0212501669767104,0.5,0.0626645893319104,0.910122778128661,1.98697638710466,2.60193771028914,0.5,79.3780718794315
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,37,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.42759530000058,0,1,1,1,0A,1A,A10,2.85263142991332,0.614033065296982,0.385966934703019,0.468667705334045,0.5,0.5,0.660890349665321,0.468667705334045,0.439298836046158,0.5,0.5,0.682140516642031,0.439298836046158,0.5,0.468667705334045,0.5,0.65368613171419,0.716789981810147,0.283210018189853,0.614033065296982,0.385966934703019,0.688064128247496,0.90402137974435,0.385966934703018,0.0241864594588609,0.5,0.0626645893319104,0.910122778128661,1.98697638710466,2.60193771028914,0.5,79.3780718794315
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,38,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.26829060000046,1,0,1,1,3D,1D,D31,3.27714473299218,0.638219524755842,0.385966934703019,0.468667705334045,0.5,0.5,0.660890349665321,0.468667705334045,0.439298836046158,0.5,0.5,0.682140516642031,0.439298836046158,0.5,0.468667705334045,0.5,0.65368613171419,0.681522065141832,0.318477934858168,0.65368613171419,0.468667705334045,0.309122417524039,0.867020206990234,0.34631386828581,0.0217016163360756,0.5,0.0626645893319104,0.910122778128661,1.98697638710466,2.60193771028914,0.5,79.3780718794315
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,39,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,4.29734139999982,0,1,1,1,1B,0B,B01,3.29583686600433,0.638219524755842,0.385966934703019,0.468667705334045,0.5,0.5,0.660890349665321,0.468667705334045,0.439298836046158,0.5,0.5,0.682140516642031,0.439298836046158,0.5,0.468667705334045,0.5,0.675387748050266,0.660890349665321,0.339109650334679,0.660890349665321,0.5,0.04523476161815,0.840146087365258,0.339109650334679,0.0212501669767104,0.5,0.0626645893319104,0.910122778128661,1.98697638710466,2.60193771028914,0.5,79.3780718794315
