ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,38,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.26829060000046,1,0,1,1,3D,1D,D31,3.27714473299218,0.830859800269703,0.260935599789682,0.402555135376797,0.402557703574074,0.136181724708121,0.739067729581256,0.499996810150129,0.499993620320608,0.260942258659,0.402557703574074,0.6759090641757,0.2609389292031,0.402557703574074,0.402555135376797,0.26250802621745,0.597456462008451,0.597456462008451,0.402555135376797,0.597449533156049,0.402550466843951,0.746555229070518,0.746555229070518,0.402543537991549,2.5681069055751e-06,0.402555135376797,-0.0784517936583288,0.5,6.37969974226493e-06,0.194884592851851,5.54299045944627,21.967421866432
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,39,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,4.29734139999982,0,1,1,1,1B,0B,B01,3.29583686600433,0.830859800269703,0.260935599789682,0.402555135376797,0.402557703574074,0.136181724708121,0.739067729581256,0.499996810150129,0.499993620320608,0.260942258659,0.402557703574074,0.6759090641757,0.2609389292031,0.402557703574074,0.324103341718468,0.26250802621745,0.597459030115356,0.739067729581256,0.136181724708121,0.844408100981122,0.155591899018878,0.978502814335994,0.978502814335994,0.260932270418744,1.66466953833907e-06,0.136181724708121,-0.0265397199736051,0.5,6.37969974226493e-06,0.194884592851851,5.54299045944627,21.967421866432
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,40,2,3,b,1,0,0,aud,C,63,0,2C,3C,0,1,b,2.30824870000015,1,0,1,0,2C,3C,C23,2.90872089656436,0.830859800269703,0.260935599789682,0.402555135376797,0.402557703574074,0.109642004734516,0.739069394250794,0.499996810150129,0.499993620320608,0.260942258659,0.402557703574074,0.6759090641757,0.2609389292031,0.402557703574074,0.324103341718468,0.26250802621745,0.597459030115356,0.6759090641757,0.2609389292031,0.721471432882075,0.278528567117925,0.920942930484285,0.920942930484285,-0.6759090641757,-4.31209688251624e-06,-0.7390610707969,0.144031615874907,0.5,6.37969974226493e-06,0.194884592851851,5.54299045944627,21.967421866432
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,41,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,1.50020340000037,0,1,1,1,0A,2A,A20,3.3322045101752,0.830859800269703,0.260935599789682,0.402555135376797,0.402557703574074,0.109642004734516,0.739069394250794,0.499996810150129,0.499993620320608,0.260942258659,0.402557703574074,0.675904752078817,0.404970545078007,0.402557703574074,0.324103341718468,0.26250802621745,0.597459030115356,0.830859800269703,0.402555135376797,0.673625538541257,0.326374461458743,0.872673785864107,0.872673785864107,0.169140199730297,1.07906368862602e-06,0.402555135376797,-0.0784517936583288,0.5,6.37969974226493e-06,0.194884592851851,5.54299045944627,21.967421866432
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,42,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,3.80007479999995,1,0,1,1,3D,2D,D32,4.04305126783455,0.830860879333391,0.260935599789682,0.324103341718468,0.402557703574074,0.109642004734516,0.739069394250794,0.499996810150129,0.499993620320608,0.260942258659,0.402557703574074,0.675904752078817,0.404970545078007,0.402557703574074,0.324103341718468,0.26250802621745,0.597459030115356,0.597459030115356,0.26250802621745,0.694746415825655,0.305253584174345,0.896502632314891,0.896502632314891,0.402540969884644,2.56809052182414e-06,0.26250802621745,-0.0511587698097309,0.5,6.37969974226493e-06,0.194884592851851,5.54299045944627,21.967421866432
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,43,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,z,3.00750860000016,0,1,1,1,1B,3B,B31,3.36729582998647,0.830860879333391,0.260935599789682,0.324103341718468,0.402557703574074,0.109642004734516,0.739069394250794,0.499996810150129,0.499993620320608,0.260942258659,0.402557703574074,0.675904752078817,0.404970545078007,0.402557703574074,0.324103341718468,0.211349256407719,0.597461598205878,0.739069394250794,0.499993620320608,0.596474421041808,0.403525578958192,0.744504403248501,0.744504403248501,0.260930605749206,1.66465891824724e-06,0.499993620320608,-0.0974410531247047,0.5,6.37969974226493e-06,0.194884592851851,5.54299045944627,21.967421866432
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,44,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,2.45025440000018,1,0,1,1,2C,3C,C23,2.69124308278583,0.830860879333391,0.260935599789682,0.324103341718468,0.402557703574074,0.109642004734516,0.739071058909712,0.499996810150129,0.402552567195903,0.260942258659,0.402557703574074,0.675904752078817,0.404970545078007,0.402557703574074,0.324103341718468,0.211349256407719,0.597461598205878,0.675904752078817,0.404970545078007,0.625330927496209,0.374669072503791,0.800499037753481,0.800499037753481,0.324095247921183,2.06763036963206e-06,0.404970545078007,-0.0789225197945196,0.5,6.37969974226493e-06,0.194884592851851,5.54299045944627,21.967421866432
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,1,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,3.14485270000023,0,1,0,0,0B,1B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0320473805738316,-0.5,0.000100021081880786,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,2,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,3.23500080000031,1,0,1,1,0A,1A,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.467952619426168,0.500100021081881,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0320473805738316,0.5,-0.000100021081880786,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,3,1,2,z,0,1,0,tac,C,9,1,1C,2C,0,1,z,3.69668710000042,0,1,1,1,2C,1C,C12,2.89037175789616,0.532047380573831,0.499899978918119,0.5,0.5,0.467952619426168,0.500100021081881,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0320473805738316,0.5,-0.000100021081880786,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,4,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,2.8860666999999,1,0,0,0,1A,0A,A10,2.94443897916644,0.532047380573831,0.499899978918119,0.5,0.5,0.467952619426168,0.500100021081881,0.5,0.5,0.5,0.499899978918119,0.532047380573831,0.5,0.5,0.5,0.5,0.5,0.499899978918119,0.532047380573831,0.48442391399134,0.51557608600866,0.492212586765158,0.492212586765158,-0.499899978918119,-0.0320409697464787,-0.467952619426169,9.36102545279058e-05,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,5,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,3.34571340000002,1,0,1,1,3D,1D,D31,2.99573227355399,0.532140990828359,0.467859009171641,0.5,0.5,0.467952619426168,0.500100021081881,0.5,0.5,0.5,0.499899978918119,0.532047380573831,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0320473805738316,0.5,-0.000100021081880786,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,6,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.55904400000054,0,1,1,1,1B,0B,B01,3.04452243772342,0.532140990828359,0.467859009171641,0.5,0.5,0.467952619426168,0.500100021081881,0.5,0.5,0.5,0.499899978918119,0.532047380573831,0.5,0.5,0.499899978918119,0.5,0.532047380573831,0.500100021081881,0.467952619426168,0.51660415989302,0.48339584010698,0.508301317074679,0.508301317074679,0.499899978918119,0.0320409697464787,0.467952619426169,-9.36102545279058e-05,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,7,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,3.66244240000015,1,0,1,1,2C,3C,C23,3.09104245335832,0.532140990828359,0.467859009171641,0.5,0.5,0.467859009171641,0.532140990828359,0.5,0.5,0.5,0.499899978918119,0.532047380573831,0.5,0.5,0.499899978918119,0.5,0.532047380573831,0.532047380573831,0.5,0.515526118847379,0.484473881152621,0.507762435695182,0.507762435695182,0.467952619426169,0.0299933113705436,0.5,-0.000100021081880786,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,8,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,b,2.03260180000052,1,0,0,0,2A,0A,A20,3.13549421592915,0.532140990828359,0.467859009171641,0.5,0.5,0.467859009171641,0.532140990828359,0.5,0.5,0.5,0.499899978918119,0.562040691944375,0.499899978918119,0.5,0.499899978918119,0.5,0.532047380573831,0.5,0.532140990828359,0.484429941687248,0.515570058312752,0.492215599882309,0.492215599882309,-0.5,-0.0320473805738316,-0.467859009171641,9.35915285300398e-05,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,9,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,1.88300350000009,0,1,0,0,2D,3D,D32,3.17805383034795,0.532234582356889,0.467859009171641,0.467952619426168,0.5,0.467859009171641,0.532140990828359,0.5,0.5,0.5,0.499899978918119,0.562040691944375,0.499899978918119,0.5,0.499899978918119,0.5,0.532047380573831,0.5,0.532047380573831,0.484473881152621,0.515526118847379,0.492237564304818,0.492237564304818,-0.5,-0.0320473805738316,-0.467952619426169,9.36102545279058e-05,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,10,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,b,3.25806530000045,1,0,0,0,3B,1B,B31,3.2188758248682,0.532234582356889,0.467859009171641,0.467952619426168,0.5,0.467859009171641,0.532140990828359,0.5,0.5,0.5,0.499899978918119,0.562040691944375,0.499899978918119,0.5,0.499899978918119,0.467952619426168,0.532140990828359,0.5,0.532140990828359,0.484429941687248,0.515570058312752,0.492215599882309,0.492215599882309,-0.5,-0.0320473805738316,-0.467859009171641,9.35915285300398e-05,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,11,3,2,z,0,1,0,tac,C,63,0,3C,2C,1,0,z,2.61140310000064,0,1,1,0,2C,3C,C32,3.25809653802148,0.532234582356889,0.467859009171641,0.467952619426168,0.5,0.467859009171641,0.532234582356889,0.5,0.467952619426168,0.5,0.499899978918119,0.562040691944375,0.499899978918119,0.5,0.499899978918119,0.467952619426168,0.532140990828359,0.562040691944375,0.499899978918119,0.529258090744272,0.470741909255728,0.514624872471777,0.514624872471777,-0.562040691944375,-0.036023863905442,-0.500100021081881,0.000100041090314427,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,12,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,2.72131879999961,1,0,1,1,1B,3B,B13,3.29583686600433,0.532234582356889,0.467859009171641,0.467952619426168,0.5,0.467859009171641,0.532234582356889,0.5,0.467952619426168,0.5,0.499899978918119,0.526016828038933,0.500000020008434,0.5,0.499899978918119,0.467952619426168,0.532140990828359,0.532234582356889,0.467952619426168,0.532134965742475,0.467865034257525,0.516061954427164,0.516061954427164,0.467765417643111,0.029981312716972,0.467952619426169,-9.36102545279058e-05,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,13,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,b,2.98550859999978,1,0,0,0,3C,2C,C32,2.63905732961526,0.532234582356889,0.467859009171641,0.467952619426168,0.5,0.467859009171641,0.562215895073861,0.5,0.467859009171641,0.5,0.499899978918119,0.526016828038933,0.500000020008434,0.5,0.499899978918119,0.467952619426168,0.532140990828359,0.500000020008434,0.526016828038933,0.487321451845546,0.512678548154454,0.493661065571037,0.493661065571037,-0.500000020008434,-0.0320473818562673,-0.473983171961067,9.48166193056647e-05,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,14,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.74648040000011,0,1,0,0,2D,3D,D32,2.67414864942653,0.532234582356889,0.467859009171641,0.467952619426168,0.5,0.467859009171641,0.562215895073861,0.5,0.467859009171641,0.5,0.499899978918119,0.526111644658239,0.467952638152166,0.5,0.499899978918119,0.467952619426168,0.532140990828359,0.467952619426168,0.532140990828359,0.467908818362586,0.532091181637414,0.483959915064707,0.483959915064707,-0.467952619426168,-0.0299933113705436,-0.467859009171641,9.35915285300398e-05,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,15,0,3,b,1,0,2,tac,A,9,1,0A,3A,1,0,z,4.61397350000061,0,1,0,0,3A,0A,A03,3.40119738166216,0.532234582356889,0.467859009171641,0.467952619426168,0.5,0.467859009171641,0.562215895073861,0.5,0.467859009171641,0.5,0.499899978918119,0.526111644658239,0.467952638152166,0.5,0.499899978918119,0.437959308055625,0.532234582356889,0.5,0.532234582356889,0.484386018978705,0.515613981021295,0.492193643866225,0.492193643866225,-0.5,-0.0320473805738316,-0.467765417643111,9.35728062781629e-05,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,16,0,1,z,0,1,1,tac,B,63,0,0B,1B,1,0,z,2.16315300000042,0,1,1,0,1B,0B,B01,2.7408400239252,0.532328155163168,0.467859009171641,0.467952619426168,0.467952619426168,0.467859009171641,0.562215895073861,0.5,0.467859009171641,0.5,0.499899978918119,0.526111644658239,0.467952638152166,0.5,0.499899978918119,0.437959308055625,0.532234582356889,0.562215895073861,0.467859009171641,0.545800982779662,0.454199017220338,0.522884491798712,0.522884491798712,-0.562215895073861,-0.0360350935081788,-0.532140990828359,0.000106450635231531,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,17,2,3,z,0,1,3,tac,D,63,1,2D,3D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D23,3.46573590279973,0.532328155163168,0.467859009171641,0.467952619426168,0.467952619426168,0.467965459806872,0.526180801565683,0.5,0.467859009171641,0.5,0.499899978918119,0.526111644658239,0.467952638152166,0.5,0.499899978918119,0.437959308055625,0.532234582356889,0,0,0,0,0,NaN,0,0,0,0,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,18,0,2,z,0,1,0,tac,C,27,1,0C,2C,0,1,z,3.05373420000069,0,1,1,1,2C,0C,C02,3.49650756146648,0.532328155163168,0.467859009171641,0.467952619426168,0.467952619426168,0.467965459806872,0.526180801565683,0.5,0.467859009171641,0.5,0.499899978918119,0.526111644658239,0.467952638152166,0.5,0.499899978918119,0.437959308055625,0.532234582356889,0.526111644658239,0.5,0.512723588507241,0.487276411492759,0.506361450972852,0.506361450972852,0.473888355341761,0.0303737609462891,0.5,-0.000100021081880786,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,19,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,3.18643620000057,1,0,1,1,0A,1A,A01,2.83321334405622,0.532328155163168,0.467859009171641,0.467952619426168,0.467952619426168,0.467965459806872,0.526180801565683,0.5,0.467859009171641,0.499899978918119,0.499899978918119,0.556485405604528,0.467952638152166,0.5,0.499899978918119,0.437959308055625,0.532234582356889,0.532328155163168,0.467859009171641,0.532228540962333,0.467771459037667,0.516108693614193,0.516108693614193,0.467671844836832,0.0299753151903037,0.467859009171641,-9.35915285300398e-05,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,20,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.52955560000009,0,1,0,0,0B,1B,B10,2.86220088092947,0.562303470353471,0.46776541764311,0.467952619426168,0.467952619426168,0.467965459806872,0.526180801565683,0.5,0.467859009171641,0.499899978918119,0.499899978918119,0.556485405604528,0.467952638152166,0.5,0.499899978918119,0.437959308055625,0.532234582356889,0.467965459806872,0.526180801565683,0.470720937139352,0.529279062860648,0.485364650447785,0.485364650447785,-0.467965459806872,-0.0299941343716778,-0.473819198434317,9.47838176865741e-05,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,21,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,b,2.71956179999961,1,0,0,0,1D,3D,D13,3.58351893845611,0.562303470353471,0.46776541764311,0.467952619426168,0.467952619426168,0.437971325435194,0.526275585383369,0.5,0.467859009171641,0.499899978918119,0.499899978918119,0.556485405604528,0.467952638152166,0.5,0.499899978918119,0.437959308055625,0.532234582356889,0.499899978918119,0.532234582356889,0.484336052365678,0.515663947634321,0.492168666669068,0.492168666669068,-0.499899978918119,-0.0320409697464787,-0.467765417643111,9.35728062781629e-05,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,22,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,3.6889955000006,0,1,1,1,2C,3C,C32,2.51230562397611,0.562303470353471,0.46776541764311,0.467952619426168,0.467952619426168,0.437971325435194,0.526275585383369,0.5,0.467859009171641,0.499899978918119,0.499899978918119,0.556485405604528,0.467952638152166,0.5,0.467859009171641,0.437959308055625,0.532328155163168,0.556485405604528,0.467952638152166,0.543210405935192,0.456789594064808,0.521591766362386,0.521591766362386,0.443514594395472,0.0284269619932805,0.467952638152166,-9.3610258273895e-05,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,23,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,1.76973540000017,0,1,0,0,1A,0A,A01,2.53897387105828,0.562303470353471,0.46776541764311,0.467952619426168,0.467952619426168,0.437971325435194,0.526275585383369,0.5,0.467859009171641,0.499899978918119,0.499899978918119,0.584912367597808,0.467859027893892,0.5,0.467859009171641,0.437959308055625,0.532328155163168,0.46776541764311,0.562303470353471,0.45411081054286,0.54588918945714,0.477071497428009,0.477071497428009,-0.46776541764311,-0.029981312716972,-0.437696529646529,8.75577608614223e-05,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,24,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,3.52237640000021,0,1,1,1,3D,2D,D23,2.9704144655697,0.562391028114333,0.437784104926138,0.467952619426168,0.467952619426168,0.437971325435194,0.526275585383369,0.5,0.467859009171641,0.499899978918119,0.499899978918119,0.584912367597808,0.467859027893892,0.5,0.467859009171641,0.437959308055625,0.532328155163168,0.532328155163168,0.437959308055625,0.548629324135802,0.451370675864198,0.524295513652534,0.524295513652534,0.467671844836832,0.0299753151903037,0.437959308055625,-8.76103276229677e-05,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,25,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,z,3.32179900000028,0,1,0,0,0C,2C,C20,3.68887945411394,0.562391028114333,0.437784104926138,0.467952619426168,0.467952619426168,0.437971325435194,0.526275585383369,0.5,0.467859009171641,0.499899978918119,0.499899978918119,0.584912367597808,0.467859027893892,0.5,0.467859009171641,0.437871697728002,0.562303470353471,0.499899978918119,0.584912367597808,0.460817007221239,0.539182992778761,0.480418523777066,0.480418523777066,-0.499899978918119,-0.0320409697464787,-0.415087632402192,8.30350281364021e-05,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,26,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.31792769999993,1,0,1,1,0A,1A,A01,2.32727770558442,0.562391028114333,0.437784104926138,0.467952619426168,0.467952619426168,0.437971325435194,0.526275585383369,0.5,0.467859009171641,0.467859009171641,0.499899978918119,0.584995402625945,0.467859027893892,0.5,0.467859009171641,0.437871697728002,0.562303470353471,0.562391028114333,0.437784104926138,0.562292552110047,0.437707447889953,0.53110605221125,0.53110605221125,0.437608971885667,0.0280484425290863,0.437784104926138,-8.75752796098475e-05,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,27,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,3.3032890000004,1,0,1,1,1B,3B,B13,3.04452243772342,0.590439470643419,0.437696529646529,0.467952619426168,0.467952619426168,0.437971325435194,0.526275585383369,0.5,0.467859009171641,0.467859009171641,0.499899978918119,0.584995402625945,0.467859027893892,0.5,0.467859009171641,0.437871697728002,0.562303470353471,0.526275585383369,0.467859009171641,0.529380617338781,0.47061938266122,0.514686083135689,0.514686083135689,0.473724414616631,0.0303632532046695,0.467859009171641,-9.35915285300398e-05,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,28,3,2,z,0,1,0,tac,C,63,1,3C,2C,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C32,2.37490575457367,0.590439470643419,0.437696529646529,0.467952619426168,0.467952619426168,0.437971325435194,0.556638838588039,0.5,0.46776541764311,0.467859009171641,0.499899978918119,0.584995402625945,0.467859027893892,0.5,0.467859009171641,0.437871697728002,0.562303470353471,0,0,0,0,0,NaN,0,0,0,0,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,29,3,2,b,1,0,3,tac,D,63,0,3D,2D,0,1,z,3.62977729999966,0,1,0,1,2D,3D,D32,2.68557734525015,0.590439470643419,0.437696529646529,0.467952619426168,0.467952619426168,0.437971325435194,0.556638838588039,0.5,0.46776541764311,0.467859009171641,0.499899978918119,0.584995402625945,0.467859027893892,0.5,0.467859009171641,0.437871697728002,0.562303470353471,0.437871697728002,0.562303470353471,0.437795010016019,0.562204989983981,0.468937559641384,0.468937559641384,0.562128302271998,0.0360294792684651,0.562303470353471,-0.000112484402900149,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,30,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,b,2.98036020000018,1,0,0,0,0B,1B,B01,2.70805020110221,0.590439470643419,0.437696529646529,0.467952619426168,0.467952619426168,0.437971325435194,0.556638838588039,0.5,0.46776541764311,0.467859009171641,0.499899978918119,0.584995402625945,0.467859027893892,0.5,0.467859009171641,0.473901176996467,0.562190985950571,0.437971325435194,0.556638838588039,0.440344711201809,0.559655288798191,0.470207688383276,0.470207688383276,-0.437971325435194,-0.0280716674932942,-0.443361161411961,8.8690926056692e-05,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,31,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,1.99450419999994,0,1,1,1,0A,2A,A20,3.13549421592915,0.590439470643419,0.437696529646529,0.467952619426168,0.467952619426168,0.4098996579419,0.556727529514095,0.5,0.46776541764311,0.467859009171641,0.499899978918119,0.584995402625945,0.467859027893892,0.5,0.467859009171641,0.473901176996467,0.562190985950571,0.590439470643419,0.467952619426168,0.557864591188128,0.442135408811872,0.528900047343881,0.528900047343881,0.409560529356581,0.0262506843046205,0.467952619426169,-9.36102545279058e-05,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,2,32,3,0,b,1,0,3,tac,D,9,1,3D,0D,1,0,z,3.92737920000036,0,1,0,0,0D,3D,D30,3.85014760171006,0.61669015494804,0.437696529646529,0.467859009171641,0.467952619426168,0.4098996579419,0.556727529514095,0.5,0.46776541764311,0.467859009171641,0.499899978918119,0.584995402625945,0.467859027893892,0.5,0.467859009171641,0.473901176996467,0.562190985950571,0.5,0.562190985950571,0.470725139464954,0.529274860535046,0.485366749810623,0.485366749810623,-0.5,-0.0320473805738316,-0.437809014049429,8.75802624847679e-05,0.5,0.0640947611476631,0.000200042163761571,1,27.7107070750486
