ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,11,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.50970469999993,1,0,1,1,1B,0B,B10,2.56494935746154,0.802236964612894,0.5,0.5,0.5,0.5,0.875625119424656,0.5,0.5,0.5,0.5,0.875625119424656,0.5,0.5,0.5,0.5,0.802236964612894,0.875625119424656,0.124374880575344,0.875625119424656,0.5,0.577498845320554,0.989404436536099,0.124374880575344,0.0461544442443003,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,12,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,1.45184109999991,0,1,1,1,2C,0C,C02,3.29583686600433,0.802236964612894,0.5,0.5,0.5,0.5,0.921779563668956,0.5,0.5,0.5,0.5,0.875625119424656,0.5,0.5,0.5,0.5,0.802236964612894,0.875625119424656,0.124374880575344,0.875625119424656,0.5,0.649541938703634,0.989394190209846,0.124374880575344,0.0461544442443003,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,13,3,2,b,1,0,2,aud,D,63,0,3D,2D,0,1,b,1.46097090000058,1,0,1,0,3D,2D,D32,2.63905732961526,0.802236964612894,0.5,0.5,0.5,0.5,0.921779563668956,0.5,0.5,0.5,0.5,0.921779563668956,0.5,0.5,0.5,0.5,0.802236964612894,0.802236964612894,0.197763035387106,0.802236964612894,0.5,0.641082080997847,0.974776194562863,-0.802236964612894,-0.297703210508913,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,14,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,1.07982549999997,0,1,1,1,0A,1A,A10,3.36729582998647,0.802236964612894,0.5,0.5,0.5,0.5,0.921779563668956,0.5,0.5,0.5,0.5,0.921779563668956,0.5,0.5,0.5,0.5,0.504533754103981,0.802236964612894,0.197763035387106,0.802236964612894,0.5,0.99150072615048,0.974646705773595,0.197763035387106,0.0733881548117623,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,15,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.54134770000019,1,0,1,1,2C,3C,C23,3.40119738166216,0.875625119424656,0.5,0.5,0.5,0.5,0.921779563668956,0.5,0.5,0.5,0.5,0.921779563668956,0.5,0.5,0.5,0.5,0.504533754103981,0.921779563668956,0.0782204363310438,0.921779563668956,0.5,0.4977023087509,0.993911925018212,0.0782204363310438,0.029026928514066,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,16,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,0.998756900000444,1,0,1,1,0A,2A,A02,2.7408400239252,0.875625119424656,0.5,0.5,0.5,0.5,0.921779563668956,0.5,0.5,0.5,0.5,0.950806492183022,0.5,0.5,0.5,0.5,0.504533754103981,0.875625119424656,0.124374880575344,0.875625119424656,0.5,1.24342873298891,0.989449786184378,0.124374880575344,0.0461544442443003,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,17,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.88948849999997,0,1,1,1,3D,2D,D23,3.46573590279973,0.921779563668956,0.5,0.5,0.5,0.5,0.921779563668956,0.5,0.5,0.5,0.5,0.950806492183022,0.5,0.5,0.5,0.5,0.504533754103981,0.504533754103981,0.495466245896019,0.504533754103981,0.5,0.183324524912923,0.513903502223397,0.495466245896019,0.183863245659863,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,18,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.36069330000009,1,0,1,1,3D,2D,D32,2.39789527279837,0.921779563668956,0.5,0.5,0.5,0.5,0.921779563668956,0.5,0.5,0.5,0.5,0.950806492183022,0.5,0.5,0.5,0.5,0.688396999763844,0.688396999763844,0.311603000236156,0.688396999763844,0.5,0.582446044475197,0.906686319447277,0.311603000236156,0.115633182795654,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,19,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,1.31639020000057,0,1,1,1,1B,3B,B31,2.83321334405622,0.921779563668956,0.5,0.5,0.5,0.5,0.921779563668956,0.5,0.5,0.5,0.5,0.950806492183022,0.5,0.5,0.5,0.5,0.804030182559498,0.921779563668956,0.0782204363310438,0.921779563668956,0.5,0.846237598304302,0.993905014927309,0.0782204363310438,0.029026928514066,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,20,0,3,z,0,1,2,aud,D,9,1,0D,3D,0,1,z,1.45568999999978,0,1,1,1,3D,0D,D03,3.55534806148941,0.921779563668956,0.5,0.5,0.5,0.5,0.950806492183022,0.5,0.5,0.5,0.5,0.950806492183022,0.5,0.5,0.5,0.5,0.804030182559498,0.804030182559498,0.195969817440502,0.804030182559498,0.5,0.646830832103662,0.975251486010585,0.195969817440502,0.0727227071156394,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,21,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.20577370000046,1,0,1,1,1B,0B,B10,2.484906649788,0.921779563668956,0.5,0.5,0.5,0.5,0.950806492183022,0.5,0.5,0.5,0.5,0.950806492183022,0.5,0.5,0.5,0.5,0.876752889675137,0.950806492183022,0.0491935078169778,0.950806492183022,0.5,1.08240256982409,0.995689609327478,0.0491935078169778,0.0182552859807156,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,22,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,0.820714999999836,0,1,1,1,0A,1A,A10,2.91777073208428,0.921779563668956,0.5,0.5,0.5,0.5,0.969061778163738,0.5,0.5,0.5,0.5,0.950806492183022,0.5,0.5,0.5,0.5,0.876752889675137,0.921779563668956,0.0782204363310438,0.921779563668956,0.5,0.898439565413601,0.993936992890836,0.0782204363310438,0.029026928514066,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,23,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.32429730000058,1,0,1,1,2C,3C,C23,2.94443897916644,0.950806492183022,0.5,0.5,0.5,0.5,0.969061778163738,0.5,0.5,0.5,0.5,0.950806492183022,0.5,0.5,0.5,0.5,0.876752889675137,0.950806492183022,0.0491935078169778,0.950806492183022,0.5,0.81671936715544,0.995730114704342,0.0491935078169778,0.0182552859807156,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,24,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,0.713290200000301,1,0,1,1,0A,2A,A02,2.56494935746154,0.950806492183022,0.5,0.5,0.5,0.5,0.969061778163738,0.5,0.5,0.5,0.5,0.969061778163738,0.5,0.5,0.5,0.5,0.876752889675137,0.950806492183022,0.0491935078169778,0.950806492183022,0.5,0.134696112019982,0.995704839820823,0.0491935078169778,0.0182552859807156,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,25,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.02836300000035,1,0,1,1,1B,0B,B10,2.30258509299405,0.969061778163738,0.5,0.5,0.5,0.5,0.969061778163738,0.5,0.5,0.5,0.5,0.969061778163738,0.5,0.5,0.5,0.5,0.876752889675137,0.969061778163738,0.0309382218362623,0.969061778163738,0.5,1.51942205270253,0.996567562872499,0.0309382218362623,0.0114809069818125,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,26,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.46188260000054,0,1,1,1,3D,2D,D23,3.02042488614436,0.969061778163738,0.5,0.5,0.5,0.5,0.98054268514555,0.5,0.5,0.5,0.5,0.969061778163738,0.5,0.5,0.5,0.5,0.876752889675137,0.876752889675137,0.123247110324863,0.876752889675137,0.5,0.636038398272622,0.989527114934772,0.123247110324863,0.0457359384422813,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,27,1,2,b,1,0,3,aud,B,9,1,1B,2B,1,0,b,2.26401040000019,1,0,1,1,1B,2B,B12,3.73766961828337,0.969061778163738,0.5,0.5,0.5,0.5,0.98054268514555,0.5,0.5,0.5,0.5,0.969061778163738,0.5,0.5,0.5,0.5,0.922488828117418,0.98054268514555,0.0194573148544498,0.98054268514555,0.5,0.0462401782576551,0.997007587129254,0.0194573148544498,0.00722044153481202,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,28,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,2.51908509999976,0,1,1,1,3D,1D,D13,3.76120011569356,0.969061778163738,0.5,0.5,0.5,0.5,0.987763126680362,0.5,0.5,0.5,0.5,0.969061778163738,0.5,0.5,0.5,0.5,0.922488828117418,0.922488828117418,0.0775111718825817,0.922488828117418,0.5,0.0423597646835705,0.99396375081918,0.0775111718825817,0.0287637266015127,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,29,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,0.916380400000889,0,1,1,1,0A,1A,A10,2.68557734525015,0.969061778163738,0.5,0.5,0.5,0.5,0.987763126680362,0.5,0.5,0.5,0.5,0.969061778163738,0.5,0.5,0.5,0.5,0.951252554718931,0.969061778163738,0.0309382218362623,0.969061778163738,0.5,1.54111606114634,0.996551530321804,0.0309382218362623,0.0114809069818125,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,30,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,b,0.985610500000803,1,0,1,1,0A,1A,A01,3.11351530921037,0.98054268514555,0.5,0.5,0.5,0.5,0.987763126680362,0.5,0.5,0.5,0.5,0.969061778163738,0.5,0.5,0.5,0.5,0.951252554718931,0.98054268514555,0.0194573148544498,0.98054268514555,0.5,1.61215136613216,0.996995301190542,0.0194573148544498,0.00722044153481202,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,31,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,0.972706300000027,0,1,1,1,2C,0C,C02,3.13549421592915,0.987763126680362,0.5,0.5,0.5,0.5,0.987763126680362,0.5,0.5,0.5,0.5,0.969061778163738,0.5,0.5,0.5,0.5,0.951252554718931,0.969061778163738,0.0309382218362623,0.969061778163738,0.5,1.58146594285043,0.996558381710884,0.0309382218362623,0.0114809069818125,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,32,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,1.06937950000065,0,1,1,1,0A,1A,A10,2.46385324059017,0.987763126680362,0.5,0.5,0.5,0.5,0.987763126680362,0.5,0.5,0.5,0.5,0.98054268514555,0.5,0.5,0.5,0.5,0.951252554718931,0.987763126680362,0.0122368733196377,0.987763126680362,0.5,1.46938096992669,0.997241119909055,0.0122368733196377,0.00454099802744051,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,33,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.08269990000008,1,0,1,1,1B,0B,B10,2.26176309847379,0.992304124707803,0.5,0.5,0.5,0.5,0.987763126680362,0.5,0.5,0.5,0.5,0.98054268514555,0.5,0.5,0.5,0.5,0.951252554718931,0.987763126680362,0.0122368733196377,0.987763126680362,0.5,1.43515797509995,0.997265147004523,0.0122368733196377,0.00454099802744051,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,34,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.33382840000013,1,0,1,1,3D,2D,D32,2.50552593699074,0.992304124707803,0.5,0.5,0.5,0.5,0.992304124707803,0.5,0.5,0.5,0.5,0.98054268514555,0.5,0.5,0.5,0.5,0.951252554718931,0.951252554718931,0.048747445281069,0.951252554718931,0.5,0.797166444848828,0.99574509989043,0.048747445281069,0.0180897560252468,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,35,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,1.87008340000102,0,1,1,1,1B,3B,B31,2.81341071676004,0.992304124707803,0.5,0.5,0.5,0.5,0.992304124707803,0.5,0.5,0.5,0.5,0.98054268514555,0.5,0.5,0.5,0.5,0.969342310744178,0.992304124707803,0.00769587529219729,0.992304124707803,0.5,0.143227196318104,0.997396243282965,0.00769587529219729,0.00285587286951914,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,36,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,0.972023100000115,0,1,1,1,2C,3C,C32,2.83321334405622,0.992304124707803,0.5,0.5,0.5,0.5,0.995159997577322,0.5,0.5,0.5,0.5,0.98054268514555,0.5,0.5,0.5,0.5,0.969342310744178,0.98054268514555,0.0194573148544498,0.98054268514555,0.5,1.62316267038912,0.997002147640315,0.0194573148544498,0.00722044153481202,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,37,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,1.02005970000027,1,0,1,1,2C,0C,C20,3.95124371858143,0.992304124707803,0.5,0.5,0.5,0.5,0.995159997577322,0.5,0.5,0.5,0.5,0.987763126680362,0.5,0.5,0.5,0.5,0.969342310744178,0.987763126680362,0.0122368733196377,0.987763126680362,0.5,1.583690214651,0.997252119555409,0.0122368733196377,0.00454099802744051,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,38,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,0.94277349999993,1,0,1,1,1B,0B,B10,2.17853244432407,0.992304124707803,0.5,0.5,0.5,0.5,0.995159997577322,0.5,0.5,0.5,0.5,0.992304124707803,0.5,0.5,0.5,0.5,0.969342310744178,0.995159997577322,0.00484000242267812,0.995159997577322,0.5,1.68219243445872,0.997482598500526,0.00484000242267812,0.001796083107187,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,39,3,0,z,0,1,1,aud,A,9,1,3A,0A,0,1,z,0.921386099999836,0,1,1,1,0A,3A,A30,3.98898404656427,0.992304124707803,0.5,0.5,0.5,0.5,0.996956080684509,0.5,0.5,0.5,0.5,0.992304124707803,0.5,0.5,0.5,0.5,0.969342310744178,0.992304124707803,0.00769587529219729,0.992304124707803,0.5,1.65379002084113,0.997412226583158,0.00769587529219729,0.00285587286951914,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,40,3,2,z,0,1,0,aud,C,63,0,3C,2C,1,0,z,0.899935000000369,0,1,1,0,2C,3C,C32,2.62103882411258,0.995159997577322,0.5,0.5,0.5,0.5,0.996956080684509,0.5,0.5,0.5,0.5,0.992304124707803,0.5,0.5,0.5,0.5,0.969342310744178,0.992304124707803,0.00769587529219729,0.992304124707803,0.5,1.60777291809613,0.997398229822287,-0.992304124707803,-0.368235492451156,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,41,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,0.906697499999609,0,1,1,1,0A,1A,A10,2.41591377830105,0.995159997577322,0.5,0.5,0.5,0.5,0.996956080684509,0.5,0.5,0.5,0.5,0.624068632256647,0.5,0.5,0.5,0.5,0.969342310744178,0.995159997577322,0.00484000242267812,0.995159997577322,0.5,1.63824782302921,0.997491378195544,0.00484000242267812,0.001796083107187,0.5,0.371091365320675,0.584973340592235,2.26908426956022,2.66264815861375,0.5,24.6035529235786
