ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,15,0,1,z,0,1,3,tac,B,63,1,0,1,0,1,z,1.22095440000066,0,1,1,1,1,0,B01,2.70805020110221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,16,3,2,b,1,0,2,tac,D,63,1,3,2,1,0,z,2.60897159999968,0,1,0,0,2,3,D32,2.7408400239252,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,17,1,2,b,1,0,3,tac,B,9,1,1,2,1,0,b,1.65494690000014,1,0,1,1,1,2,B12,3.46573590279973,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,18,1,3,z,0,1,2,tac,D,27,1,1,3,0,1,z,1.81429920000028,0,1,1,1,3,1,D13,2.80336038090653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,19,0,1,b,1,0,1,tac,A,63,1,0,1,1,0,b,1.76256139999987,1,0,1,1,0,1,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,20,1,0,z,0,1,1,tac,A,63,1,1,0,0,1,b,1.55912429999989,1,0,0,0,1,0,A10,2.86220088092947,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,21,2,0,b,1,0,0,tac,C,27,1,2,0,1,0,b,2.9600560000008,1,0,1,1,2,0,C20,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,22,0,1,z,0,1,3,tac,B,63,1,0,1,0,1,z,1.18501640000068,0,1,1,1,1,0,B01,2.51230562397611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,23,2,0,b,1,0,0,tac,C,27,1,2,0,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C20,2.53897387105828,0.5,0.5,0.5,0.5,0,0,0,0,0,NaN,0,0,0.5,0,1,29.8053287640776
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,24,3,2,b,1,0,2,tac,D,63,1,3,2,1,0,b,3.10958879999998,1,0,1,1,3,2,D32,2.56494935746154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,25,1,0,z,0,1,1,tac,A,63,1,1,0,0,1,z,1.9568818000007,0,1,1,1,0,1,A10,2.59026716544583,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,26,3,2,z,0,1,0,tac,C,63,1,3,2,0,1,z,2.55569639999976,0,1,1,1,2,3,C32,2.6149597780362,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,27,2,0,z,0,1,1,tac,A,27,1,2,0,0,1,b,3.7435531000001,1,0,0,0,2,0,A20,3.73766961828337,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,28,3,2,b,1,0,2,tac,D,63,1,3,2,1,0,z,3.6550369000006,0,1,0,0,2,3,D32,2.37490575457367,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,29,3,2,b,1,0,2,tac,D,63,1,3,2,1,0,b,2.33514250000007,1,0,1,1,3,2,D32,2.17475172148416,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,30,3,1,z,0,1,3,tac,B,27,1,3,1,0,1,z,1.5501876999997,0,1,1,1,1,3,B31,3.80666248977032,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,31,0,3,z,0,1,2,tac,D,9,1,0,3,0,1,z,2.68993129999944,0,1,1,1,3,0,D03,3.8286413964891,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,32,1,0,b,1,0,3,tac,B,63,1,1,0,1,0,b,1.46457780000037,1,0,1,1,1,0,B10,3.85014760171006,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,33,1,0,z,0,1,1,tac,A,63,1,1,0,0,1,z,1.90638829999989,0,1,1,1,0,1,A10,2.484906649788,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,34,1,0,b,1,0,3,tac,B,63,1,1,0,1,0,b,1.32404270000006,1,0,1,1,1,0,B10,3.19867311755068,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,35,3,2,z,0,1,0,tac,C,63,1,3,2,0,1,z,2.32210090000081,0,1,1,1,2,3,C32,2.52572864430826,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,36,0,2,b,1,0,1,tac,A,27,1,0,2,1,0,b,3.43858060000002,1,0,1,1,0,2,A02,3.23867845216438,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,37,1,0,b,1,0,3,tac,B,63,1,1,0,1,0,b,1.37643680000019,1,0,1,1,1,0,B10,2.85263142991332,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,38,3,1,z,0,1,3,tac,B,27,1,3,1,0,1,z,1.27238699999998,0,1,1,1,1,3,B31,3.27714473299218,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,39,3,2,z,0,1,0,tac,C,63,1,3,2,0,1,z,3.03033839999989,0,1,1,1,2,3,C32,2.37954613413017,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,40,3,1,b,1,0,2,tac,D,27,1,3,1,1,0,b,1.46942030000082,1,0,1,1,3,1,D31,4.00733318523247,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,41,1,2,z,0,1,0,tac,C,9,1,1,2,0,1,z,1.60371200000009,0,1,1,1,2,1,C12,4.02535169073515,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,42,0,1,z,0,1,3,tac,B,63,0,0,1,1,0,z,1.62128290000055,0,1,1,0,1,0,B01,2.65675690671466,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,43,3,2,b,1,0,2,tac,D,63,1,3,2,1,0,b,3.11238810000032,1,0,1,1,3,2,D32,2.26868354131836,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,44,0,1,b,1,0,1,tac,A,63,1,0,1,1,0,b,1.77307390000078,1,0,1,1,0,1,A01,2.97892515523761,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,1,1,0,b,1,0,3,aud,B,63,1,1,0,1,0,b,2.41171019999911,1,0,1,1,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.01558608373394e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,2,1,0,z,0,1,1,aud,A,63,1,1,0,0,1,z,1.48835059999965,0,1,1,1,0,1,A10,2.83321334405622,0.5,0.500000301558608,0.5,0.5,0.5,0.500000301558608,0.499999849220741,0.500000150779259,0.499999924574655,0.499999924574655,0.500000150779259,3.01558699310961e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,3,3,2,b,1,0,2,aud,D,63,1,3,2,1,0,z,2.33397009999953,0,1,0,0,2,3,D32,2.89037175789616,0.500000150779441,0.500000301558608,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-3.01558608373394e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,4,1,2,b,1,0,3,aud,B,9,1,1,2,1,0,z,1.69130869999935,0,1,0,0,2,1,B12,2.94443897916644,0.500000150779441,0.500000301558608,0.499999698441392,0.5,0.499999698441392,0.500000301558608,0.499999698441392,0.500000301558608,0.499999849149263,0.499999849149263,-0.499999698441392,-3.01558426498205e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,5,2,0,z,0,1,1,aud,A,27,1,2,0,0,1,b,2.25556699999925,1,0,0,0,2,0,A20,2.99573227355399,0.500000150779441,0.500000301558608,0.499999396882965,0.5,0.499999396882965,0.500000150779441,0.499999623051592,0.500000376948408,0.499999811436506,0.499999811436506,-0.499999623051592,-3.01558381029319e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,6,3,2,z,0,1,0,aud,C,63,1,3,2,0,1,b,2.64793119999922,1,0,0,0,3,2,C32,3.04452243772342,0.500000150779441,0.500000301558608,0.499999321493211,0.5,0.5,0.499999321493211,0.500000339253625,0.499999660746375,0.500000169707174,0.500000169707174,-0.500000339253625,-3.01558812983096e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,7,3,1,b,1,0,2,aud,D,27,1,3,1,1,0,b,1.61215609999908,1,0,1,1,3,1,D31,3.09104245335832,0.500000150779441,0.500000301558608,0.499999321493211,0.500000037694812,0.500000037694812,0.500000301558608,0.499999868068146,0.500000131931854,0.499999934002822,0.499999934002822,0.500000131931854,3.01558687943766e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,8,0,1,b,1,0,1,aud,A,63,1,0,1,1,0,b,2.54776849999962,1,0,1,1,0,1,A01,3.13549421592915,0.500000150779441,0.500000301558608,0.499999321493211,0.500000169626834,0.500000150779441,0.500000301558608,0.49999992461045,0.50000007538955,0.499999962287367,0.499999962287367,0.50000007538955,3.01558653842129e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,9,0,2,z,0,1,0,aud,C,27,1,0,2,0,1,z,1.8540538999996,0,1,1,1,2,0,C02,3.17805383034795,0.500000226169104,0.500000301558608,0.499999321493211,0.500000169626834,0.499999321493211,0.500000226169104,0.499999547661849,0.500000452338151,0.499999773723776,0.499999773723776,0.500000452338151,3.01558881186321e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,10,3,2,b,1,0,2,aud,D,63,1,3,2,1,0,b,2.65862769999876,1,0,1,1,3,2,D32,2.52572864430826,0.500000226169104,0.500000301558608,0.49999984922073,0.500000169626834,0.500000169626834,0.49999984922073,0.500000160203049,0.499999839796951,0.500000080139473,0.500000080139473,0.499999839796951,3.01558511752177e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,11,0,1,z,0,1,3,aud,B,63,0,0,1,1,0,z,1.8042102999998,0,1,1,0,1,0,B01,3.25809653802148,0.500000226169104,0.500000301558608,0.49999984922073,0.500000461761561,0.500000301558608,0.500000226169104,0.500000037694732,0.499999962305268,0.500000018856295,0.500000018856295,-0.500000037694732,-3.01558631107736e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,12,1,0,z,0,1,1,aud,A,63,1,1,0,0,1,z,4.11677569999938,0,1,1,1,0,1,A10,2.60268968544438,0.500000226169104,0.499999736136101,0.49999984922073,0.500000461761561,0.500000226169104,0.499999736136101,0.500000245016511,0.499999754983489,0.500000122566294,0.500000122566294,0.499999754983489,3.01558460599718e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,13,3,2,b,1,0,2,aud,D,63,1,3,2,1,0,b,2.31865909999942,1,0,1,1,3,2,D32,2.23359222150709,0.500000546574971,0.499999736136101,0.49999984922073,0.500000461761561,0.500000461761561,0.49999984922073,0.50000030627032,0.49999969372968,0.500000153207709,0.500000153207709,0.49999969372968,3.01558423656491e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,14,0,2,z,0,1,0,aud,C,27,1,0,2,0,1,z,2.37910969999939,0,1,1,1,2,0,C02,2.67414864942653,0.500000546574971,0.499999736136101,0.49999984922073,0.500000607828744,0.49999984922073,0.500000546574971,0.499999651323017,0.500000348676983,0.499999825578915,0.499999825578915,0.500000348676983,3.01558818666485e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,15,1,0,z,0,1,1,aud,A,63,1,1,0,0,1,z,2.68663069999911,0,1,1,1,0,1,A10,2.30258509299405,0.500000546574971,0.499999736136101,0.499999952881836,0.500000607828744,0.500000546574971,0.499999736136101,0.50000040521932,0.49999959478068,0.500000202705647,0.500000202705647,0.49999959478068,3.01558363978645e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,16,3,1,z,0,1,3,aud,B,27,1,3,1,0,1,z,2.19591219999984,0,1,1,1,1,3,B31,3.43398720448515,0.500000706777684,0.499999736136101,0.499999952881836,0.500000607828744,0.499999736136101,0.500000607828744,0.499999564153829,0.500000435846171,0.499999781973672,0.499999781973672,0.500000435846171,3.01558871239723e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,17,2,3,b,1,0,0,aud,C,63,1,2,3,1,0,b,2.85158669999964,1,0,1,1,2,3,C23,3.46573590279973,0.500000706777684,0.4999998657127,0.499999952881836,0.500000607828744,0.499999952881836,0.500000607828744,0.49999967252673,0.50000032747327,0.499999836185794,0.499999836185794,0.50000032747327,3.01558805878161e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,18,3,2,b,1,0,2,aud,D,63,0,3,2,0,1,b,2.01860659999966,1,0,1,0,3,2,D32,2.11021320034659,0.500000706777684,0.4999998657127,0.499999974085536,0.500000607828744,0.500000607828744,0.499999974085536,0.50000031687142,0.49999968312858,0.50000015851077,0.50000015851077,-0.50000031687142,-3.01558799484002e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,19,0,1,z,0,1,3,aud,B,63,1,0,1,0,1,z,2.21402649999891,0,1,1,1,1,0,B01,2.83321334405622,0.500000706777684,0.4999998657127,0.499999974085536,0.50000001531262,0.4999998657127,0.500000706777684,0.499999579467749,0.500000420532252,0.49999978963426,0.49999978963426,0.500000420532251,3.01558862003635e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,20,0,2,b,1,0,1,aud,A,27,1,0,2,1,0,z,3.07838229999925,0,1,0,0,2,0,A02,3.55534806148941,0.500000706777684,0.499999881026611,0.499999974085536,0.50000001531262,0.499999974085536,0.500000706777684,0.499999633654175,0.500000366345825,0.499999816740309,0.499999816740309,-0.499999633654175,-3.01558387423919e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,21,3,0,b,1,0,2,aud,D,9,1,3,0,1,0,b,1.5450951999992,1,0,1,1,3,0,D30,3.58351893845611,0.500000706777684,0.499999881026611,0.499999332095788,0.50000001531262,0.50000001531262,0.500000706777684,0.499999654267718,0.500000345732282,0.499999827051963,0.499999827051963,0.500000345732282,3.01558816890486e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,22,3,2,z,0,1,0,aud,C,63,1,3,2,0,1,z,1.91559779999989,0,1,1,1,2,3,C32,2.91777073208428,0.500000706777684,0.499999881026611,0.499999332095788,0.499999955826535,0.499999332095788,0.499999955826535,0.499999688134404,0.500000311865596,0.499999843993328,0.499999843993328,0.500000311865596,3.01558796464904e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,23,1,3,b,1,0,3,aud,B,27,1,1,3,1,0,b,1.87095719999979,1,0,1,1,1,3,B13,3.63758615972639,0.500000706777684,0.499999881026611,0.499999989693201,0.499999955826535,0.499999881026611,0.499999955826535,0.499999962600032,0.500000037399968,0.499999981291157,0.499999981291157,0.500000037399968,3.01558630929958e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,24,2,3,b,1,0,0,aud,C,63,1,2,3,1,0,b,1.35232289999931,1,0,1,1,2,3,C23,2.9704144655697,0.500000706777684,0.500000264158663,0.499999989693201,0.499999955826535,0.499999989693201,0.499999955826535,0.500000016933334,0.499999983066666,0.500000008470678,0.500000008470678,0.499999983066666,3.01558598160608e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,25,3,2,b,1,0,2,aud,D,63,1,3,2,1,0,b,1.88301989999945,1,0,1,1,3,2,D32,2.07944154167984,0.500000706777684,0.500000264158663,0.500000318491932,0.499999955826535,0.499999955826535,0.500000318491932,0.499999818667351,0.500000181332649,0.499999909290722,0.499999909290722,0.500000181332649,3.01558717738236e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,26,0,1,z,0,1,3,aud,B,63,1,0,1,0,1,z,1.69377339999937,0,1,1,1,1,0,B01,2.6149597780362,0.500000706777684,0.500000264158663,0.500000318491932,0.500000120226069,0.500000264158663,0.500000706777684,0.499999778690704,0.500000221309296,0.499999889292929,0.499999889292929,0.500000221309296,3.0155874184884e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,27,3,0,z,0,1,1,aud,A,9,1,3,0,0,1,z,3.81105239999943,0,1,1,1,0,3,A30,3.73766961828337,0.500000706777684,0.500000080249446,0.500000318491932,0.500000120226069,0.500000706777684,0.500000120226069,0.500000293275565,0.499999706724435,0.500000146707253,0.500000146707253,0.499999706724435,3.01558431493851e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,28,3,2,b,1,0,2,aud,D,63,1,3,2,1,0,b,1.45963069999925,1,0,1,1,3,2,D32,1.96944064646551,0.500000594833997,0.500000080249446,0.500000318491932,0.500000120226069,0.500000120226069,0.500000318491932,0.499999900867112,0.500000099132888,0.499999950410073,0.499999950410073,0.500000099132888,3.01558668162145e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,29,0,2,z,0,1,0,aud,C,27,1,0,2,0,1,z,1.53673199999866,0,1,1,1,2,0,C02,2.68557734525015,0.500000594833997,0.500000080249446,0.500000318491932,0.50000020242578,0.500000318491932,0.500000594833997,0.499999861829094,0.500000138170906,0.499999930881817,0.499999930881817,0.500000138170906,3.01558691706646e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,30,0,1,b,1,0,1,aud,A,63,0,0,1,0,1,b,1.79645639999944,1,0,1,0,0,1,A01,3.11351530921037,0.500000594833997,0.500000080249446,0.500000163387786,0.50000020242578,0.500000594833997,0.500000080249446,0.500000257292102,0.499999742707898,0.500000128706998,0.500000128706998,-0.500000257292102,-3.0155876355069e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,31,0,1,z,0,1,3,aud,B,63,1,0,1,0,1,z,1.29165740000008,0,1,1,1,1,0,B01,2.4423470353692,0.499999955733338,0.500000080249446,0.500000163387786,0.50000020242578,0.500000080249446,0.499999955733338,0.500000062258052,0.499999937741948,0.500000031143773,0.500000031143773,0.499999937741948,3.01558570824491e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,32,1,3,z,0,1,2,aud,D,27,1,1,3,0,1,z,2.47823189999872,0,1,1,1,3,1,D13,3.85014760171006,0.499999955733338,0.500000363816622,0.500000163387786,0.50000020242578,0.50000020242578,0.500000363816622,0.499999919304624,0.500000080695375,0.499999959633197,0.499999959633197,0.500000080695376,3.01558657042164e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,33,2,3,b,1,0,0,aud,C,63,1,2,3,1,0,b,1.32309269999951,1,0,1,1,2,3,C23,2.77258872223978,0.499999955733338,0.500000363816622,0.500000163387786,0.500000220863281,0.500000163387786,0.500000220863281,0.499999971262263,0.500000028737737,0.499999985624324,0.499999985624324,0.500000028737737,3.01558625705618e-07,0.5,6.03117216746787e-07,1.00047375409404,30.4984786810881
