ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,2,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,1.66595120000056,1,0,0,0,2D,3D,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.512784461068308,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0127844610683082,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,3,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,1.46718910000072,1,0,1,1,1B,3B,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.512784461068308,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.487215538931692,0.5,0.512784461068308,0.487215538931692,0.512784461068308,0.487215538931692,0.560614142419922,0.560614142419922,0.487215538931692,0.012457576178694,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,4,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,b,1.38276060000044,1,0,0,0,3C,2C,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.525242037247002,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.487215538931692,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0127844610683082,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,5,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,z,1.7581097000002,0,1,0,0,0C,2C,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.525242037247002,0.5,0.5,0.5,0.5,0.5,0.487215538931692,0.5,0.5,0.487215538931692,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0127844610683082,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,6,3,0,z,0,1,1,tac,A,9,1,3A,0A,0,1,b,1.75543469999957,1,0,0,0,3A,0A,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.525242037247002,0.5,0.5,0.487215538931692,0.5,0.5,0.487215538931692,0.5,0.5,0.487215538931692,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0127844610683082,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,7,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,b,2.71397639999941,1,0,0,0,3C,2C,C32,2.39789527279837,0.5,0.5,0.5,0.487215538931692,0.5,0.525242037247002,0.5,0.5,0.487215538931692,0.5,0.5,0.487215538931692,0.5,0.5,0.487215538931692,0.5,0.487215538931692,0.512784461068308,0.487215538931692,0.512784461068308,0.439385857580078,0.439385857580078,-0.487215538931692,-0.012457576178694,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,8,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,2.15332579999995,1,0,1,1,0A,1A,A01,3.13549421592915,0.5,0.5,0.5,0.487215538931692,0.5,0.525242037247002,0.5,0.5,0.487215538931692,0.5,0.5,0.474757962752998,0.5,0.5,0.487215538931692,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0127844610683082,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,9,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.75796530000025,0,1,0,0,2D,3D,D32,3.17805383034795,0.512784461068308,0.5,0.5,0.487215538931692,0.5,0.525242037247002,0.5,0.5,0.487215538931692,0.5,0.5,0.474757962752998,0.5,0.5,0.487215538931692,0.5,0.487215538931692,0.512784461068308,0.487215538931692,0.512784461068308,0.439385857580078,0.439385857580078,-0.487215538931692,-0.012457576178694,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,10,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,z,2.91653880000013,0,1,0,0,3C,2C,C23,3.2188758248682,0.512784461068308,0.5,0.5,0.487215538931692,0.5,0.525242037247002,0.5,0.5,0.487215538931692,0.5,0.5,0.474757962752998,0.5,0.5,0.474757962752998,0.5,0.474757962752998,0.525242037247002,0.474757962752998,0.525242037247002,0.381997180728497,0.381997180728497,-0.474757962752998,-0.01213904938337,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,11,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,2.53118480000012,0,1,1,1,3D,1D,D13,3.25809653802148,0.512784461068308,0.5,0.5,0.487215538931692,0.5,0.525242037247002,0.5,0.5,0.487215538931692,0.5,0.5,0.462618913369628,0.5,0.5,0.474757962752998,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0127844610683082,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,12,1,0,z,0,1,1,tac,A,63,0,1A,0A,1,0,z,2.4203950000001,0,1,1,0,0A,1A,A10,3.29583686600433,0.512784461068308,0.5,0.5,0.487215538931692,0.5,0.525242037247002,0.5,0.5,0.487215538931692,0.5,0.5,0.462618913369628,0.5,0.5,0.474757962752998,0.512784461068308,0.512784461068308,0.487215538931692,0.512784461068308,0.487215538931692,0.560614142419922,0.560614142419922,-0.512784461068308,-0.0131113459579224,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,13,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.83241519999956,1,0,1,1,2C,3C,C23,2.63905732961526,0.499673115110386,0.5,0.5,0.487215538931692,0.5,0.525242037247002,0.5,0.5,0.487215538931692,0.5,0.5,0.462618913369628,0.5,0.5,0.474757962752998,0.512784461068308,0.537381086630372,0.462618913369628,0.537381086630372,0.462618913369628,0.670938759693925,0.670938759693925,0.462618913369628,0.0118286669748741,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,14,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,b,2.36901089999992,1,0,1,1,0A,2A,A02,3.36729582998647,0.499673115110386,0.5,0.5,0.487215538931692,0.5,0.525242037247002,0.5,0.5,0.487215538931692,0.5,0.549209753605246,0.462618913369628,0.5,0.5,0.474757962752998,0.512784461068308,0.499673115110386,0.500326884889614,0.499673115110386,0.500326884889614,0.498442506796956,0.498442506796956,0.500326884889614,0.0127928191625984,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,15,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,1.22095440000066,0,1,1,1,1B,0B,B01,2.70805020110221,0.512465934272984,0.5,0.5,0.487215538931692,0.5,0.525242037247002,0.5,0.5,0.487215538931692,0.5,0.549209753605246,0.462618913369628,0.5,0.5,0.474757962752998,0.512784461068308,0.525242037247002,0.474757962752998,0.525242037247002,0.474757962752998,0.618002819271503,0.618002819271503,0.474757962752998,0.01213904938337,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,16,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.60897159999968,0,1,0,0,2D,3D,D32,2.7408400239252,0.512465934272984,0.5,0.5,0.487215538931692,0.5,0.537381086630372,0.5,0.5,0.487215538931692,0.5,0.549209753605246,0.462618913369628,0.5,0.5,0.474757962752998,0.512784461068308,0.46202252389837,0.53797747610163,0.46202252389837,0.53797747610163,0.326556661930717,0.326556661930717,-0.46202252389837,-0.0118134179389204,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,17,1,2,b,1,0,3,tac,B,9,1,1B,2B,1,0,b,1.65494690000014,1,0,1,1,1B,2B,B12,3.46573590279973,0.512465934272984,0.5,0.5,0.487215538931692,0.5,0.537381086630372,0.5,0.5,0.487215538931692,0.5,0.549209753605246,0.462618913369628,0.5,0.5,0.45020910595945,0.512784461068308,0.537381086630372,0.462618913369628,0.537381086630372,0.462618913369628,0.670938759693925,0.670938759693925,0.462618913369628,0.0118286669748741,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,18,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,1.81429920000028,0,1,1,1,3D,1D,D13,2.80336038090653,0.512465934272984,0.5,0.5,0.487215538931692,0.5,0.549209753605246,0.5,0.5,0.487215538931692,0.5,0.549209753605246,0.462618913369628,0.5,0.5,0.45020910595945,0.512784461068308,0.512784461068308,0.487215538931692,0.512784461068308,0.487215538931692,0.560614142419922,0.560614142419922,0.487215538931692,0.012457576178694,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,19,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,1.76256139999987,1,0,1,1,0A,1A,A01,2.83321334405622,0.512465934272984,0.5,0.5,0.487215538931692,0.5,0.549209753605246,0.5,0.5,0.487215538931692,0.5,0.549209753605246,0.462618913369628,0.5,0.5,0.45020910595945,0.525242037247002,0.512465934272984,0.487534065727016,0.512465934272984,0.487534065727016,0.559118226070109,0.559118226070109,0.487534065727016,0.0124657205655221,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,20,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,b,1.55912429999989,1,0,0,0,1A,0A,A10,2.86220088092947,0.524931654838506,0.5,0.5,0.487215538931692,0.5,0.549209753605246,0.5,0.5,0.487215538931692,0.5,0.549209753605246,0.462618913369628,0.5,0.5,0.45020910595945,0.525242037247002,0.475068345161494,0.524931654838506,0.475068345161494,0.524931654838506,0.383394650485714,0.383394650485714,-0.475068345161494,-0.0121469855270054,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,21,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,b,2.9600560000008,1,0,1,1,2C,0C,C20,2.89037175789616,0.524931654838506,0.462921359634488,0.5,0.487215538931692,0.5,0.549209753605246,0.5,0.5,0.487215538931692,0.5,0.549209753605246,0.462618913369628,0.5,0.5,0.45020910595945,0.525242037247002,0.561838599031551,0.438161400968449,0.561838599031551,0.438161400968449,0.764689109124976,0.764689109124976,0.438161400968449,0.011203314744633,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,22,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,1.18501640000068,0,1,1,1,1B,0B,B01,2.51230562397611,0.524931654838506,0.462921359634488,0.5,0.487215538931692,0.5,0.549209753605246,0.5,0.5,0.487215538931692,0.5,0.573041913776184,0.462618913369628,0.5,0.5,0.45020910595945,0.525242037247002,0.549209753605246,0.450790246394754,0.549209753605246,0.450790246394754,0.718669755380691,0.718669755380691,0.450790246394754,0.0115262207100136,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,23,2,0,b,1,0,0,tac,C,27,1,2C,0C,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C20,2.53897387105828,0.524931654838506,0.462921359634488,0.5,0.487215538931692,0.5,0.56073597431526,0.5,0.5,0.487215538931692,0.5,0.573041913776184,0.462618913369628,0.5,0.5,0.45020910595945,0.525242037247002,0,0,0,0,0,NaN,0,0,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,24,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,3.10958879999998,1,0,1,1,3D,2D,D32,2.56494935746154,0.524931654838506,0.462921359634488,0.5,0.487215538931692,0.5,0.56073597431526,0.5,0.5,0.487215538931692,0.5,0.573041913776184,0.462618913369628,0.5,0.5,0.45020910595945,0.525242037247002,0.574657605524803,0.425342394475197,0.574657605524803,0.425342394475197,0.805788739520026,0.805788739520026,0.425342394475197,0.0108755465657383,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,25,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,1.9568818000007,0,1,1,1,0A,1A,A10,2.59026716544583,0.524931654838506,0.462921359634488,0.5,0.487215538931692,0.5,0.56073597431526,0.5,0.5,0.487215538931692,0.5,0.573041913776184,0.462618913369628,0.5,0.5,0.45020910595945,0.585533152090541,0.561781842787789,0.438218157212211,0.561781842787789,0.438218157212211,0.764494412865136,0.764494412865136,0.438218157212211,0.0112047659406105,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,26,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.55569639999976,0,1,1,1,2C,3C,C32,2.6149597780362,0.5729866087284,0.462921359634488,0.5,0.487215538931692,0.5,0.56073597431526,0.5,0.5,0.487215538931692,0.5,0.573041913776184,0.462618913369628,0.5,0.5,0.45020910595945,0.585533152090541,0.609230039675579,0.390769960324421,0.609230039675579,0.390769960324421,0.889119623600148,0.889119623600148,0.390769960324421,0.0099915666888638,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,27,2,0,z,0,1,1,tac,A,27,1,2A,0A,0,1,b,3.7435531000001,1,0,0,0,2A,0A,A20,3.73766961828337,0.5729866087284,0.462921359634488,0.5,0.487215538931692,0.5,0.56073597431526,0.5,0.5,0.487215538931692,0.5,0.619221606364442,0.462618913369628,0.5,0.5,0.45020910595945,0.585533152090541,0.4270133912716,0.5729866087284,0.4270133912716,0.5729866087284,0.199243681259982,0.199243681259982,-0.4270133912716,-0.010918272152716,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,28,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,3.6550369000006,0,1,0,0,2D,3D,D32,2.37490575457367,0.5729866087284,0.462921359634488,0.416095119118884,0.487215538931692,0.5,0.56073597431526,0.5,0.5,0.487215538931692,0.5,0.619221606364442,0.462618913369628,0.5,0.5,0.45020910595945,0.585533152090541,0.366942598472953,0.633057401527047,0.366942598472953,0.633057401527047,0.0733796144605789,0.0733796144605789,-0.366942598472953,-0.00938232672896262,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,29,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,2.33514250000007,1,0,1,1,3D,2D,D32,2.17475172148416,0.5729866087284,0.462921359634488,0.416095119118884,0.487215538931692,0.5,0.56073597431526,0.5,0.5,0.487215538931692,0.5,0.619221606364442,0.462618913369628,0.5,0.5,0.35756027174399,0.585533152090541,0.717379276137464,0.282620723862536,0.717379276137464,0.282620723862536,0.984372328247903,0.984372328247903,0.282620723862536,0.00722630728263535,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,30,3,1,z,0,1,3,tac,B,27,1,3B,1B,0,1,z,1.5501876999997,0,1,1,1,1B,3B,B31,3.80666248977032,0.5729866087284,0.462921359634488,0.416095119118884,0.487215538931692,0.5,0.56073597431526,0.5,0.5,0.487215538931692,0.5,0.619221606364442,0.462618913369628,0.5,0.5,0.35756027174399,0.724605583420099,0.56073597431526,0.43926402568474,0.56073597431526,0.43926402568474,0.760886744799928,0.760886744799928,0.43926402568474,0.0112315076701498,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,31,0,3,z,0,1,2,tac,D,9,1,0D,3D,0,1,z,2.68993129999944,0,1,1,1,3D,0D,D03,3.8286413964891,0.5729866087284,0.462921359634488,0.416095119118884,0.487215538931692,0.5,0.57196748198541,0.5,0.5,0.487215538931692,0.5,0.619221606364442,0.462618913369628,0.5,0.5,0.35756027174399,0.724605583420099,0.724605583420099,0.275394416579901,0.724605583420099,0.275394416579901,0.98635556125363,0.98635556125363,0.275394416579901,0.00704153839439038,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,32,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,1.46457780000037,1,0,1,1,1B,0B,B10,3.85014760171006,0.5729866087284,0.462921359634488,0.416095119118884,0.487215538931692,0.5,0.57196748198541,0.5,0.5,0.487215538931692,0.5,0.619221606364442,0.462618913369628,0.5,0.5,0.35756027174399,0.731647121814489,0.57196748198541,0.42803251801459,0.57196748198541,0.42803251801459,0.797639320601199,0.797639320601199,0.42803251801459,0.0109443301250549,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,33,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,1.90638829999989,0,1,1,1,0A,1A,A10,2.484906649788,0.5729866087284,0.462921359634488,0.416095119118884,0.487215538931692,0.5,0.582911812110465,0.5,0.5,0.487215538931692,0.5,0.619221606364442,0.462618913369628,0.5,0.5,0.35756027174399,0.731647121814489,0.608886554658696,0.391113445341304,0.608886554658696,0.391113445341304,0.888472597888702,0.888472597888702,0.391113445341304,0.0100003492305156,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,34,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,1.32404270000006,1,0,1,1,1B,0B,B10,3.19867311755068,0.618886903889212,0.462921359634488,0.416095119118884,0.487215538931692,0.5,0.582911812110465,0.5,0.5,0.487215538931692,0.5,0.619221606364442,0.462618913369628,0.5,0.5,0.35756027174399,0.731647121814489,0.582911812110465,0.417088187889535,0.582911812110465,0.417088187889535,0.829231326256925,0.829231326256925,0.417088187889535,0.01066449540025,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,35,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.32210090000081,0,1,1,1,2C,3C,C32,2.52572864430826,0.618886903889212,0.462921359634488,0.416095119118884,0.487215538931692,0.5,0.593576307510715,0.5,0.5,0.487215538931692,0.5,0.619221606364442,0.462618913369628,0.5,0.5,0.35756027174399,0.731647121814489,0.653859904365669,0.346140095634331,0.653859904365669,0.346140095634331,0.949423405782632,0.949423405782632,0.346140095634331,0.00885042915363517,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,36,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,b,3.43858060000002,1,0,1,1,0A,2A,A02,3.23867845216438,0.618886903889212,0.462921359634488,0.416095119118884,0.487215538931692,0.5,0.593576307510715,0.5,0.5,0.487215538931692,0.5,0.662710333519304,0.462618913369628,0.5,0.5,0.35756027174399,0.731647121814489,0.695010708130578,0.304989291869422,0.695010708130578,0.304989291869422,0.97626181245716,0.97626181245716,0.304989291869422,0.00779824745631101,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,37,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,1.37643680000019,1,0,1,1,1B,0B,B10,2.85263142991332,0.702808955586889,0.462921359634488,0.416095119118884,0.487215538931692,0.5,0.593576307510715,0.5,0.5,0.487215538931692,0.5,0.662710333519304,0.462618913369628,0.5,0.5,0.35756027174399,0.731647121814489,0.593576307510715,0.406423692489285,0.593576307510715,0.406423692489285,0.856121173095579,0.856121173095579,0.406423692489285,0.0103918157477347,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,38,3,1,z,0,1,3,tac,B,27,1,3B,1B,0,1,z,1.27238699999998,0,1,1,1,1B,3B,B31,3.27714473299218,0.702808955586889,0.462921359634488,0.416095119118884,0.487215538931692,0.5,0.603968123258449,0.5,0.5,0.487215538931692,0.5,0.662710333519304,0.462618913369628,0.5,0.5,0.35756027174399,0.731647121814489,0.603968123258449,0.396031876741551,0.603968123258449,0.396031876741551,0.878840407804526,0.878840407804526,0.396031876741551,0.0101261082200228,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,39,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,3.03033839999989,0,1,1,1,2C,3C,C32,2.37954613413017,0.702808955586889,0.462921359634488,0.416095119118884,0.487215538931692,0.5,0.614094231478472,0.5,0.5,0.487215538931692,0.5,0.662710333519304,0.462618913369628,0.5,0.5,0.35756027174399,0.731647121814489,0.695338987395456,0.304661012604544,0.695338987395456,0.304661012604544,0.976406375219289,0.976406375219289,0.304661012604544,0.00778985370934828,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,40,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,1.46942030000082,1,0,1,1,3D,1D,D31,4.00733318523247,0.702808955586889,0.462921359634488,0.416095119118884,0.487215538931692,0.5,0.614094231478472,0.5,0.5,0.487215538931692,0.5,0.703128841104805,0.462618913369628,0.5,0.5,0.35756027174399,0.731647121814489,0.731647121814489,0.268352878185511,0.731647121814489,0.268352878185511,0.988048645011821,0.988048645011821,0.268352878185511,0.00686149384746222,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,41,1,2,z,0,1,0,tac,C,9,1,1C,2C,0,1,z,1.60371200000009,0,1,1,1,2C,1C,C12,4.02535169073515,0.702808955586889,0.462921359634488,0.416095119118884,0.487215538931692,0.5,0.614094231478472,0.5,0.5,0.487215538931692,0.5,0.703128841104805,0.462618913369628,0.5,0.5,0.35756027174399,0.738508615661952,0.703128841104805,0.296871158895195,0.703128841104805,0.296871158895195,0.979595147292913,0.979595147292913,0.296871158895195,0.00759067554639832,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,42,0,1,z,0,1,3,tac,B,63,0,0B,1B,1,0,z,1.62128290000055,0,1,1,0,1B,0B,B01,2.65675690671466,0.702808955586889,0.462921359634488,0.416095119118884,0.487215538931692,0.5,0.614094231478472,0.5,0.5,0.487215538931692,0.5,0.710719516651203,0.462618913369628,0.5,0.5,0.35756027174399,0.738508615661952,0.614094231478472,0.385905768521528,0.614094231478472,0.385905768521528,0.897934733372948,0.897934733372948,-0.614094231478472,-0.0157017275892183,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,43,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,3.11238810000032,1,0,1,1,3D,2D,D32,2.26868354131836,0.702808955586889,0.462921359634488,0.416095119118884,0.487215538931692,0.5,0.598392503889254,0.5,0.5,0.487215538931692,0.5,0.710719516651203,0.462618913369628,0.5,0.5,0.35756027174399,0.738508615661952,0.835373615226425,0.164626384773575,0.835373615226425,0.164626384773575,0.998327524981135,0.998327524981135,0.164626384773575,0.00420931921390818,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,2,44,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,1.77307390000078,1,0,1,1,0A,1A,A01,2.97892515523761,0.702808955586889,0.462921359634488,0.416095119118884,0.487215538931692,0.5,0.598392503889254,0.5,0.5,0.487215538931692,0.5,0.710719516651203,0.462618913369628,0.5,0.5,0.35756027174399,0.839582934440334,0.732882598857695,0.267117401142305,0.732882598857695,0.267117401142305,0.988323523423307,0.988323523423307,0.267117401142305,0.00682990403114292,0.5,0.0255689221366164,9.52933763587107,20.6285669897007
CBC_1033,CBC_1033_MSI_AV_v3_Vset6_Aset2_2023-12-13_15h10.11.385.csv,3,1,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.41171019999911,1,0,1,1,1B,0B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0456522648517708,0.5,0.0913045297035417,8.02584540310467,14.2990311447986
