ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,11,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.50970469999993,1,0,1,1,1B,0B,B10,2.56494935746154,0.968749996299258,0.497867940493036,0.124466992493181,0.5,0.123541154791322,0.99224561127475,0.5,0.030885290526606,0.5,0.030885290526606,0.99224561127475,0.123541154791322,0.5,0.497867940493036,0.124466992493181,0.968749996299258,0.998899651207147,0.00110034879285292,0.998899651207147,0.00110034879285292,0.999993691388366,0.999993691388366,0.00110034879285292,0.000825261578351266,0.00110034879285292,-4.69201820955682e-06,0.5,0.749999985197034,0.00426411901392795,11.9999969876345,2.77332836002874
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,12,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,1.45184109999991,0,1,1,1,2C,0C,C02,3.29583686600433,0.968749996299258,0.497867940493036,0.124466992493181,0.5,0.00109565677464337,0.999724912785498,0.5,0.030885290526606,0.5,0.030885290526606,0.99224561127475,0.123541154791322,0.5,0.497867940493036,0.124466992493181,0.968749996299258,0.99224561127475,0.00775438872525014,0.99224561127475,0.00775438872525014,0.999992599027193,0.999992599027193,0.00775438872525014,0.00581579142914965,0.00775438872525014,-3.30656364047277e-05,0.5,0.749999985197034,0.00426411901392795,11.9999969876345,2.77332836002874
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,13,3,2,b,1,0,2,aud,D,63,0,3D,2D,0,1,b,1.46097090000058,1,0,1,0,3D,2D,D32,2.63905732961526,0.968749996299258,0.497867940493036,0.124466992493181,0.5,0.00109565677464337,0.999724912785498,0.5,0.030885290526606,0.00772132308884541,0.030885290526606,0.9980614027039,0.123541154791322,0.5,0.497867940493036,0.124466992493181,0.968749996299258,0.995435082070704,0.00456491792929603,0.995435082070704,0.00456491792929603,0.999993144407672,0.999993144407672,-0.995435082070704,-0.746576296817636,-0.995435082070704,0.00424465366058862,0.5,0.749999985197034,0.00426411901392795,11.9999969876345,2.77332836002874
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,14,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,1.07982549999997,0,1,1,1,0A,1A,A10,3.36729582998647,0.968749996299258,0.497867940493036,0.124466992493181,0.5,0.00109565677464337,0.999724912785498,0.5,0.030885290526606,0.00772132308884541,0.030885290526606,0.9980614027039,0.123541154791322,0.5,0.497867940493036,0.00880957158988465,0.248858785253068,0.969007147419481,0.0309928525805188,0.969007147419481,0.0309928525805188,0.999987072860762,0.999987072860762,0.0309928525805188,0.0232446389766029,0.0309928525805188,-0.000132157211984456,0.5,0.749999985197034,0.00426411901392795,11.9999969876345,2.77332836002874
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,15,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.54134770000019,1,0,1,1,2C,3C,C23,3.40119738166216,0.992251786396084,0.0308606953685343,0.124466992493181,0.5,0.00109565677464337,0.999724912785498,0.5,0.030885290526606,0.00772132308884541,0.030885290526606,0.9980614027039,0.123541154791322,0.5,0.497867940493036,0.00880957158988465,0.248858785253068,0.999726289421281,0.000273710578719055,0.999726289421281,0.000273710578719055,0.999993815312755,0.999993815312755,0.000273710578719055,0.000205282929987563,0.000273710578719055,-1.16713448302915e-06,0.5,0.749999985197034,0.00426411901392795,11.9999969876345,2.77332836002874
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,16,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,0.998756900000444,1,0,1,1,0A,2A,A02,2.7408400239252,0.992251786396084,0.0308606953685343,0.124466992493181,0.5,0.00109565677464337,0.999724912785498,0.5,0.030885290526606,0.00772132308884541,0.030885290526606,0.999931572351269,0.000272543444236026,0.5,0.497867940493036,0.00880957158988465,0.248858785253068,0.998891132830126,0.00110886716987424,0.998891132830126,0.00110886716987424,0.999993690098503,0.999993690098503,0.00110886716987424,0.000831650360991156,0.00110886716987424,-4.72834158298122e-06,0.5,0.749999985197034,0.00426411901392795,11.9999969876345,2.77332836002874
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,17,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.88948849999997,0,1,1,1,3D,2D,D23,3.46573590279973,0.999722783191117,0.0308606953685343,0.00110413882829126,0.5,0.00109565677464337,0.999724912785498,0.5,0.030885290526606,0.00772132308884541,0.030885290526606,0.999931572351269,0.000272543444236026,0.5,0.497867940493036,0.00880957158988465,0.248858785253068,0.973874225332962,0.026125774667038,0.973874225332962,0.026125774667038,0.999988498004951,0.999988498004951,0.026125774667038,0.0195943306135396,0.026125774667038,-0.000111403412511314,0.5,0.749999985197034,0.00426411901392795,11.9999969876345,2.77332836002874
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,18,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.36069330000009,1,0,1,1,3D,2D,D32,2.39789527279837,0.999722783191117,0.0308606953685343,0.00110413882829126,0.5,0.00109565677464337,0.999724912785498,0.5,0.030885290526606,0.00772132308884541,0.030885290526606,0.999931572351269,0.000272543444236026,0.5,0.497867940493036,0.0260143712545267,0.993468555946502,0.999824434322679,0.000175565677320688,0.999824434322679,0.000175565677320688,0.99999382986341,0.99999382986341,0.000175565677320688,0.000131674255391623,0.000175565677320688,-7.48632942856286e-07,0.5,0.749999985197034,0.00426411901392795,11.9999969876345,2.77332836002874
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,19,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,1.31639020000057,0,1,1,1,1B,3B,B31,2.83321334405622,0.999722783191117,0.0308606953685343,0.00110413882829126,0.5,0.00109565677464337,0.999724912785498,0.5,0.030885290526606,0.00772132308884541,0.030885290526606,0.999931572351269,0.000272543444236026,0.5,0.497867940493036,0.000174817044377832,0.999956108578071,0.999991230747241,8.76925275872242e-06,0.999991230747241,8.76925275872242e-06,0.999993854513642,0.999993854513642,8.76925275872242e-06,6.57693943923086e-06,8.76925275872242e-06,-3.73931374264084e-08,0.5,0.749999985197034,0.00426411901392795,11.9999969876345,2.77332836002874
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,20,0,3,z,0,1,2,aud,D,9,1,0D,3D,0,1,z,1.45568999999978,0,1,1,1,3D,0D,D03,3.55534806148941,0.999722783191117,0.0308606953685343,0.00110413882829126,0.5,0.00109565677464337,0.999997807686681,0.5,8.73185962129602e-06,0.00772132308884541,0.030885290526606,0.999931572351269,0.000272543444236026,0.5,0.497867940493036,0.000174817044377832,0.999956108578071,0.999956108578071,4.38914219290654e-05,0.999956108578071,4.38914219290654e-05,0.999993849331264,0.999993849331264,4.38914219290654e-05,3.29185657970758e-05,4.38914219290654e-05,-1.87158246796062e-07,0.5,0.749999985197034,0.00426411901392795,11.9999969876345,2.77332836002874
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,21,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.20577370000046,1,0,1,1,1B,0B,B10,2.484906649788,0.999722783191117,0.0308606953685343,0.00110413882829126,0.5,0.00109565677464337,0.999997807686681,0.5,8.73185962129602e-06,0.00772132308884541,0.030885290526606,0.999931572351269,0.000272543444236026,4.37042636822693e-05,0.497867940493036,0.000174817044377832,0.999989027143868,0.999999997595337,2.40466291323571e-09,0.999999997595337,2.40466291323571e-09,0.999993855806535,0.999993855806535,2.40466291323571e-09,1.80349714933064e-09,2.40466291323571e-09,-1.02537688504158e-11,0.5,0.749999985197034,0.00426411901392795,11.9999969876345,2.77332836002874
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,22,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,0.820714999999836,0,1,1,1,0A,1A,A10,2.91777073208428,0.999722783191117,0.0308606953685343,0.00110413882829126,0.5,2.3944091443853e-09,0.999999999398834,0.5,8.73185962129602e-06,0.00772132308884541,0.030885290526606,0.999931572351269,0.000272543444236026,4.37042636822693e-05,0.497867940493036,0.000174817044377832,0.999989027143868,0.999991170103035,8.82989696482372e-06,0.999991170103035,8.82989696482372e-06,0.999993854504698,0.999993854504698,8.82989696482372e-06,6.62242259290913e-06,8.82989696482372e-06,-3.76517315387296e-08,0.5,0.749999985197034,0.00426411901392795,11.9999969876345,2.77332836002874
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,23,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.32429730000058,1,0,1,1,2C,3C,C23,2.94443897916644,0.999997792525628,8.79224523328499e-06,0.00110413882829126,0.5,2.3944091443853e-09,0.999999999398834,0.5,8.73185962129602e-06,0.00772132308884541,0.030885290526606,0.999931572351269,0.000272543444236026,4.37042636822693e-05,0.497867940493036,0.000174817044377832,0.999989027143868,0.999999981344132,1.86558675174808e-08,0.999999981344132,1.86558675174808e-08,0.999993855804138,0.999993855804138,1.86558675174808e-08,1.39919003619484e-08,1.86558675174808e-08,-7.95508394026109e-11,0.5,0.749999985197034,0.00426411901392795,11.9999969876345,2.77332836002874
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,24,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,0.713290200000301,1,0,1,1,0A,2A,A02,2.56494935746154,0.999997792525628,8.79224523328499e-06,0.00110413882829126,0.5,2.3944091443853e-09,0.999999999398834,0.5,8.73185962129602e-06,0.00772132308884541,0.030885290526606,0.999999995336033,1.85763166780782e-08,4.37042636822693e-05,0.497867940493036,0.000174817044377832,0.999989027143868,0.999999997559942,2.44005771143918e-09,0.999999997559942,2.44005771143918e-09,0.99999385580653,0.99999385580653,2.44005771143918e-09,1.83004324745929e-09,2.44005771143918e-09,-1.04046964824293e-11,0.5,0.749999985197034,0.00426411901392795,11.9999969876345,2.77332836002874
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,25,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.02836300000035,1,0,1,1,1B,0B,B10,2.30258509299405,0.999999999389986,8.79224523328499e-06,2.42965301495675e-09,0.5,2.3944091443853e-09,0.999999999398834,0.5,8.73185962129602e-06,0.00772132308884541,0.030885290526606,0.999999995336033,1.85763166780782e-08,4.37042636822693e-05,0.497867940493036,0.000174817044377832,0.999989027143868,1,0,1,0,0.999993855806889,0.999993855806889,0,0,0,-0,0.5,0.749999985197034,0.00426411901392795,11.9999969876345,2.77332836002874
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,26,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.46188260000054,0,1,1,1,3D,2D,D23,3.02042488614436,0.999999999389986,8.79224523328499e-06,2.42965301495675e-09,0.5,0,1,0.5,8.73185962129602e-06,0.00772132308884541,0.030885290526606,0.999999995336033,1.85763166780782e-08,4.37042636822693e-05,0.497867940493036,0.000174817044377832,0.999989027143868,0.999999998081401,1.91859872433753e-09,0.999999998081401,1.91859872433753e-09,0.999993855806606,0.999993855806606,1.91859872433753e-09,1.43894901485219e-09,1.91859872433753e-09,-8.18113330054557e-12,0.5,0.749999985197034,0.00426411901392795,11.9999969876345,2.77332836002874
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,27,1,2,b,1,0,3,aud,B,9,1,1B,2B,1,0,b,2.26401040000019,1,0,1,1,1B,2B,B12,3.73766961828337,0.999999999389986,8.79224523328499e-06,2.42965301495675e-09,0.5,0,1,0.5,8.73185962129602e-06,0.00772132308884541,0.030885290526606,0.999999995336033,1.85763166780782e-08,4.37042636822693e-05,0.497867940493036,1.91041759103698e-09,0.99999999952035,1,0,1,0,0.999993855806889,0.999993855806889,0,0,0,-0,0.5,0.749999985197034,0.00426411901392795,11.9999969876345,2.77332836002874
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,28,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,2.51908509999976,0,1,1,1,3D,1D,D13,3.76120011569356,0.999999999389986,8.79224523328499e-06,2.42965301495675e-09,0.5,0,1,0,8.73185962129602e-06,0.00772132308884541,0.030885290526606,0.999999995336033,1.85763166780782e-08,4.37042636822693e-05,0.497867940493036,1.91041759103698e-09,0.99999999952035,0.999999999524424,4.75576467096062e-10,0.999999999524424,4.75576467096062e-10,0.999993855806819,0.999993855806819,4.75576467096062e-10,3.56682343282104e-10,4.75576467096062e-10,-2.027914655921e-12,0.5,0.749999985197034,0.00426411901392795,11.9999969876345,2.77332836002874
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,29,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,0.916380400000889,0,1,1,1,0A,1A,A10,2.68557734525015,0.999999999389986,8.79224523328499e-06,2.42965301495675e-09,0.5,0,1,0,8.73185962129602e-06,0.00772132308884541,0.030885290526606,0.999999995336033,1.85763166780782e-08,4.37042636822693e-05,4.73548552440141e-10,1.91041759103698e-09,0.999999999881106,0.999999999999995,5.32907051820075e-15,0.999999999999995,5.32907051820075e-15,0.999993855806889,0.999993855806889,5.32907051820075e-15,3.99680280976451e-15,5.32907051820075e-15,-2.27237909232227e-17,0.5,0.749999985197034,0.00426411901392795,11.9999969876345,2.77332836002874
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,30,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,b,0.985610500000803,1,0,1,1,0A,1A,A01,3.11351530921037,0.999999999999999,5.30634672727753e-15,2.42965301495675e-09,0.5,0,1,0,8.73185962129602e-06,0.00772132308884541,0.030885290526606,0.999999995336033,1.85763166780782e-08,4.37042636822693e-05,4.73548552440141e-10,1.91041759103698e-09,0.999999999881106,1,0,1,0,0.999993855806889,0.999993855806889,0,0,0,-0,0.5,0.749999985197034,0.00426411901392795,11.9999969876345,2.77332836002874
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,31,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,0.972706300000027,0,1,1,1,2C,0C,C02,3.13549421592915,1,0,2.42965301495675e-09,0.5,0,1,0,8.73185962129602e-06,0.00772132308884541,0.030885290526606,0.999999995336033,1.85763166780782e-08,4.37042636822693e-05,4.73548552440141e-10,1.91041759103698e-09,0.999999999881106,0.999999999963708,3.62921914742742e-11,0.999999999963708,3.62921914742742e-11,0.999993855806884,0.999993855806884,3.62921914742742e-11,2.72191430684736e-11,3.62921914742742e-11,-1.54754223722567e-13,0.5,0.749999985197034,0.00426411901392795,11.9999969876345,2.77332836002874
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,32,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,1.06937950000065,0,1,1,1,0A,1A,A10,2.46385324059017,1,0,2.42965301495675e-09,0.5,0,1,0,8.73185962129602e-06,3.61374372505516e-11,0.030885290526606,0.999999999990927,1.85763166780782e-08,4.37042636822693e-05,4.73548552440141e-10,1.91041759103698e-09,0.999999999881106,1,0,1,0,0.999993855806889,0.999993855806889,0,0,0,-0,0.5,0.749999985197034,0.00426411901392795,11.9999969876345,2.77332836002874
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,33,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.08269990000008,1,0,1,1,1B,0B,B10,2.26176309847379,1,0,2.42965301495675e-09,0.5,0,1,0,8.73185962129602e-06,3.61374372505516e-11,0.030885290526606,0.999999999990927,1.85763166780782e-08,4.37042636822693e-05,4.73548552440141e-10,1.91041759103698e-09,0.999999999881106,1,0,1,0,0.999993855806889,0.999993855806889,0,0,0,-0,0.5,0.749999985197034,0.00426411901392795,11.9999969876345,2.77332836002874
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,34,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.33382840000013,1,0,1,1,3D,2D,D32,2.50552593699074,1,0,2.42965301495675e-09,0.5,0,1,0,8.73185962129602e-06,3.61374372505516e-11,0.030885290526606,0.999999999990927,1.85763166780782e-08,4.37042636822693e-05,4.73548552440141e-10,1.91041759103698e-09,0.999999999881106,1,0,1,0,0.999993855806889,0.999993855806889,0,0,0,-0,0.5,0.749999985197034,0.00426411901392795,11.9999969876345,2.77332836002874
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,35,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,1.87008340000102,0,1,1,1,1B,3B,B31,2.81341071676004,1,0,2.42965301495675e-09,0.5,0,1,0,8.73185962129602e-06,3.61374372505516e-11,0.030885290526606,0.999999999990927,1.85763166780782e-08,4.37042636822693e-05,4.73548552440141e-10,0,1,1,0,1,0,0.999993855806889,0.999993855806889,0,0,0,-0,0.5,0.749999985197034,0.00426411901392795,11.9999969876345,2.77332836002874
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,36,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,0.972023100000115,0,1,1,1,2C,3C,C32,2.83321334405622,1,0,2.42965301495675e-09,0.5,0,1,0,0,3.61374372505516e-11,0.030885290526606,0.999999999990927,1.85763166780782e-08,4.37042636822693e-05,4.73548552440141e-10,0,1,1,0,1,0,0.999993855806889,0.999993855806889,0,0,0,-0,0.5,0.749999985197034,0.00426411901392795,11.9999969876345,2.77332836002874
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,37,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,1.02005970000027,1,0,1,1,2C,0C,C20,3.95124371858143,1,0,2.42965301495675e-09,0.5,0,1,0,0,3.61374372505516e-11,0.030885290526606,1,0,4.37042636822693e-05,4.73548552440141e-10,0,1,1,0,1,0,0.999993855806889,0.999993855806889,0,0,0,-0,0.5,0.749999985197034,0.00426411901392795,11.9999969876345,2.77332836002874
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,38,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,0.94277349999993,1,0,1,1,1B,0B,B10,2.17853244432407,1,0,2.42965301495675e-09,0.5,0,1,0,0,0,0.030885290526606,1,0,4.37042636822693e-05,4.73548552440141e-10,0,1,1,0,1,0,0.999993855806889,0.999993855806889,0,0,0,-0,0.5,0.749999985197034,0.00426411901392795,11.9999969876345,2.77332836002874
