ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,11,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.50970469999993,1,0,1,1,1B,0B,B10,2.56494935746154,0.776597600940641,0.5,0.5,0.5,0.5,0.850670109479354,0.5,0.5,0.5,0.5,0.850670109479354,0.5,0.5,0.5,0.5,0.776597600940641,0.629813381897719,0.370186618102281,0.850670109479354,0.5,0.586114616355042,0.994009815775249,0.149329890520646,0.0495126267096917,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.331565412236382,0.564168710874588,6.95397327910157,2.82934909517432,0.5,23.9121369072537
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,12,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,1.45184109999991,0,1,1,1,2C,0C,C02,3.29583686600433,0.776597600940641,0.5,0.5,0.5,0.5,0.900182736189046,0.5,0.5,0.5,0.5,0.850670109479354,0.5,0.5,0.5,0.5,0.776597600940641,0.629813381897719,0.370186618102281,0.850670109479354,0.5,0.661310487729871,0.993985656999172,0.149329890520646,0.0495126267096917,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.331565412236382,0.564168710874588,6.95397327910157,2.82934909517432,0.5,23.9121369072537
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,13,3,2,b,1,0,2,aud,D,63,0,3D,2D,0,1,b,1.46097090000058,1,0,1,0,3D,2D,D32,2.63905732961526,0.776597600940641,0.5,0.5,0.5,0.5,0.900182736189046,0.5,0.5,0.5,0.5,0.900182736189046,0.5,0.5,0.5,0.5,0.776597600940641,0.608333902843321,0.391666097156679,0.776597600940641,0.5,0.662759429456434,0.986090861473523,-0.776597600940641,-0.257492903697669,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.331565412236382,0.564168710874588,6.95397327910157,2.82934909517432,0.5,23.9121369072537
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,14,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,1.07982549999997,0,1,1,1,0A,1A,A10,3.36729582998647,0.776597600940641,0.5,0.5,0.5,0.5,0.900182736189046,0.5,0.5,0.5,0.5,0.900182736189046,0.5,0.5,0.5,0.5,0.519104697242972,0.608333902843321,0.391666097156679,0.776597600940641,0.5,1.02713037126905,0.986096638054634,0.223402399059359,0.0740725085387131,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.331565412236382,0.564168710874588,6.95397327910157,2.82934909517432,0.5,23.9121369072537
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,15,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.54134770000019,1,0,1,1,2C,3C,C23,3.40119738166216,0.850670109479354,0.5,0.5,0.5,0.5,0.900182736189046,0.5,0.5,0.5,0.5,0.900182736189046,0.5,0.5,0.5,0.5,0.519104697242972,0.642903753148052,0.357096246851948,0.900182736189046,0.5,0.506629477570538,0.996388326787189,0.099817263810954,0.0330959522237867,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.331565412236382,0.564168710874588,6.95397327910157,2.82934909517432,0.5,23.9121369072537
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,16,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,0.998756900000444,1,0,1,1,0A,2A,A02,2.7408400239252,0.850670109479354,0.5,0.5,0.5,0.5,0.900182736189046,0.5,0.5,0.5,0.5,0.933278688412833,0.5,0.5,0.5,0.5,0.519104697242972,0.629813381897719,0.370186618102281,0.850670109479354,0.5,1.24662250224724,0.993966844283663,0.149329890520646,0.0495126267096917,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.331565412236382,0.564168710874588,6.95397327910157,2.82934909517432,0.5,23.9121369072537
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,17,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.88948849999997,0,1,1,1,3D,2D,D23,3.46573590279973,0.900182736189046,0.5,0.5,0.5,0.5,0.900182736189046,0.5,0.5,0.5,0.5,0.933278688412833,0.5,0.5,0.5,0.5,0.519104697242972,0.509373275039678,0.490626724960322,0.519104697242972,0.5,0.205326692811681,0.591400987578026,0.480895302757028,0.159448249301174,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.331565412236382,0.564168710874588,6.95397327910157,2.82934909517432,0.5,23.9121369072537
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,18,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.36069330000009,1,0,1,1,3D,2D,D32,2.39789527279837,0.900182736189046,0.5,0.5,0.5,0.5,0.900182736189046,0.5,0.5,0.5,0.5,0.933278688412833,0.5,0.5,0.5,0.5,0.678552946544146,0.575750922802286,0.424249077197713,0.678552946544146,0.5,0.645217891180875,0.951850085596282,0.321447053455854,0.106580724791261,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.331565412236382,0.564168710874588,6.95397327910157,2.82934909517432,0.5,23.9121369072537
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,19,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,1.31639020000057,0,1,1,1,1B,3B,B31,2.83321334405622,0.900182736189046,0.5,0.5,0.5,0.5,0.900182736189046,0.5,0.5,0.5,0.5,0.933278688412833,0.5,0.5,0.5,0.5,0.785133671335407,0.642903753148052,0.357096246851948,0.900182736189046,0.5,0.86116222332468,0.996419805077425,0.099817263810954,0.0330959522237867,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.331565412236382,0.564168710874588,6.95397327910157,2.82934909517432,0.5,23.9121369072537
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,20,0,3,z,0,1,2,aud,D,9,1,0D,3D,0,1,z,1.45568999999978,0,1,1,1,3D,0D,D03,3.55534806148941,0.900182736189046,0.5,0.5,0.5,0.5,0.933278688412833,0.5,0.5,0.5,0.5,0.933278688412833,0.5,0.5,0.5,0.5,0.785133671335407,0.610935413838748,0.389064586161252,0.785133671335407,0.5,0.669615444919836,0.987437382687306,0.214866328664593,0.0712422428393939,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.331565412236382,0.564168710874588,6.95397327910157,2.82934909517432,0.5,23.9121369072537
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,21,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.20577370000046,1,0,1,1,1B,0B,B10,2.484906649788,0.900182736189046,0.5,0.5,0.5,0.5,0.933278688412833,0.5,0.5,0.5,0.5,0.933278688412833,0.5,0.5,0.5,0.5,0.856375914174801,0.651149490994188,0.348850509005812,0.933278688412833,0.5,1.09461633626197,0.997413861648368,0.0667213115871673,0.0221224791813512,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.331565412236382,0.564168710874588,6.95397327910157,2.82934909517432,0.5,23.9121369072537
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,22,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,0.820714999999836,0,1,1,1,0A,1A,A10,2.91777073208428,0.900182736189046,0.5,0.5,0.5,0.5,0.955401167594184,0.5,0.5,0.5,0.5,0.933278688412833,0.5,0.5,0.5,0.5,0.856375914174801,0.642903753148052,0.357096246851948,0.900182736189046,0.5,0.881963986502162,0.996414665929884,0.099817263810954,0.0330959522237867,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.331565412236382,0.564168710874588,6.95397327910157,2.82934909517432,0.5,23.9121369072537
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,23,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.32429730000058,1,0,1,1,2C,3C,C23,2.94443897916644,0.933278688412833,0.5,0.5,0.5,0.5,0.955401167594184,0.5,0.5,0.5,0.5,0.933278688412833,0.5,0.5,0.5,0.5,0.856375914174801,0.651149490994188,0.348850509005812,0.933278688412833,0.5,0.832881782312599,0.997397494157337,0.0667213115871673,0.0221224791813512,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.331565412236382,0.564168710874588,6.95397327910157,2.82934909517432,0.5,23.9121369072537
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,24,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,0.713290200000301,1,0,1,1,0A,2A,A02,2.56494935746154,0.933278688412833,0.5,0.5,0.5,0.5,0.955401167594184,0.5,0.5,0.5,0.5,0.955401167594184,0.5,0.5,0.5,0.5,0.856375914174801,0.651149490994188,0.348850509005812,0.933278688412833,0.5,0.168295786152205,0.997404724113715,0.0667213115871673,0.0221224791813512,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.331565412236382,0.564168710874588,6.95397327910157,2.82934909517432,0.5,23.9121369072537
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,25,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.02836300000035,1,0,1,1,1B,0B,B10,2.30258509299405,0.955401167594184,0.5,0.5,0.5,0.5,0.955401167594184,0.5,0.5,0.5,0.5,0.955401167594184,0.5,0.5,0.5,0.5,0.856375914174801,0.656452110158388,0.343547889841612,0.955401167594184,0.5,1.49589682891994,0.997883760473871,0.0445988324058161,0.0147874302518957,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.331565412236382,0.564168710874588,6.95397327910157,2.82934909517432,0.5,23.9121369072537
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,26,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.46188260000054,0,1,1,1,3D,2D,D23,3.02042488614436,0.955401167594184,0.5,0.5,0.5,0.5,0.97018859784608,0.5,0.5,0.5,0.5,0.955401167594184,0.5,0.5,0.5,0.5,0.856375914174801,0.631370629060313,0.368629370939687,0.856375914174801,0.5,0.645016694506469,0.994313662003214,0.143624085825199,0.0476207792237058,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.331565412236382,0.564168710874588,6.95397327910157,2.82934909517432,0.5,23.9121369072537
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,27,1,2,b,1,0,3,aud,B,9,1,1B,2B,1,0,b,2.26401040000019,1,0,1,1,1B,2B,B12,3.73766961828337,0.955401167594184,0.5,0.5,0.5,0.5,0.97018859784608,0.5,0.5,0.5,0.5,0.955401167594184,0.5,0.5,0.5,0.5,0.903996693398506,0.659907578706207,0.340092421293793,0.97018859784608,0.5,0.0477566834088003,0.998153457043669,0.0298114021539203,0.00988442984450916,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.331565412236382,0.564168710874588,6.95397327910157,2.82934909517432,0.5,23.9121369072537
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,28,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,2.51908509999976,0,1,1,1,3D,1D,D13,3.76120011569356,0.955401167594184,0.5,0.5,0.5,0.5,0.980073027690589,0.5,0.5,0.5,0.5,0.955401167594184,0.5,0.5,0.5,0.5,0.903996693398506,0.643873805151419,0.356126194848581,0.903996693398506,0.5,0.0395796435858958,0.996557434843731,0.0960033066014937,0.0318313759293801,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.331565412236382,0.564168710874588,6.95397327910157,2.82934909517432,0.5,23.9121369072537
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,29,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,0.916380400000889,0,1,1,1,0A,1A,A10,2.68557734525015,0.955401167594184,0.5,0.5,0.5,0.5,0.980073027690589,0.5,0.5,0.5,0.5,0.955401167594184,0.5,0.5,0.5,0.5,0.935828069327886,0.656452110158388,0.343547889841612,0.955401167594184,0.5,1.4881773389501,0.997893306861381,0.0445988324058161,0.0147874302518957,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.331565412236382,0.564168710874588,6.95397327910157,2.82934909517432,0.5,23.9121369072537
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,30,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,b,0.985610500000803,1,0,1,1,0A,1A,A01,3.11351530921037,0.97018859784608,0.5,0.5,0.5,0.5,0.980073027690589,0.5,0.5,0.5,0.5,0.955401167594184,0.5,0.5,0.5,0.5,0.935828069327886,0.659907578706207,0.340092421293793,0.97018859784608,0.5,1.57475569560413,0.998157704867343,0.0298114021539203,0.00988442984450916,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.331565412236382,0.564168710874588,6.95397327910157,2.82934909517432,0.5,23.9121369072537
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,31,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,0.972706300000027,0,1,1,1,2C,0C,C02,3.13549421592915,0.980073027690589,0.5,0.5,0.5,0.5,0.980073027690589,0.5,0.5,0.5,0.5,0.955401167594184,0.5,0.5,0.5,0.5,0.935828069327886,0.656452110158388,0.343547889841612,0.955401167594184,0.5,1.54258385522159,0.997896144688424,0.0445988324058161,0.0147874302518957,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.331565412236382,0.564168710874588,6.95397327910157,2.82934909517432,0.5,23.9121369072537
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,32,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,1.06937950000065,0,1,1,1,0A,1A,A10,2.46385324059017,0.980073027690589,0.5,0.5,0.5,0.5,0.980073027690589,0.5,0.5,0.5,0.5,0.97018859784608,0.5,0.5,0.5,0.5,0.935828069327886,0.662178831283637,0.337821168716363,0.980073027690589,0.5,1.45794759515238,0.998307635300181,0.0199269723094111,0.00660709478839286,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.331565412236382,0.564168710874588,6.95397327910157,2.82934909517432,0.5,23.9121369072537
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,33,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.08269990000008,1,0,1,1,1B,0B,B10,2.26176309847379,0.986680122478982,0.5,0.5,0.5,0.5,0.980073027690589,0.5,0.5,0.5,0.5,0.97018859784608,0.5,0.5,0.5,0.5,0.935828069327886,0.662178831283637,0.337821168716363,0.980073027690589,0.5,1.42669947520128,0.998314543169672,0.0199269723094111,0.00660709478839286,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.331565412236382,0.564168710874588,6.95397327910157,2.82934909517432,0.5,23.9121369072537
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,34,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.33382840000013,1,0,1,1,3D,2D,D32,2.50552593699074,0.986680122478982,0.5,0.5,0.5,0.5,0.986680122478982,0.5,0.5,0.5,0.5,0.97018859784608,0.5,0.5,0.5,0.5,0.935828069327886,0.651768891637527,0.348231108362473,0.935828069327886,0.5,0.812299157322699,0.997452293157492,0.0641719306721137,0.0212771926473039,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.331565412236382,0.564168710874588,6.95397327910157,2.82934909517432,0.5,23.9121369072537
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,35,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,1.87008340000102,0,1,1,1,1B,3B,B31,2.81341071676004,0.986680122478982,0.5,0.5,0.5,0.5,0.986680122478982,0.5,0.5,0.5,0.5,0.97018859784608,0.5,0.5,0.5,0.5,0.95710526197519,0.663680174073849,0.336319825926151,0.986680122478982,0.5,0.148319958213362,0.998407107786788,0.0133198775210183,0.00441641068119454,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.331565412236382,0.564168710874588,6.95397327910157,2.82934909517432,0.5,23.9121369072537
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,36,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,0.972023100000115,0,1,1,1,2C,3C,C32,2.83321334405622,0.986680122478982,0.5,0.5,0.5,0.5,0.991096533160176,0.5,0.5,0.5,0.5,0.97018859784608,0.5,0.5,0.5,0.5,0.95710526197519,0.659907578706207,0.340092421293793,0.97018859784608,0.5,1.57945812271825,0.998150471742066,0.0298114021539203,0.00988442984450916,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.331565412236382,0.564168710874588,6.95397327910157,2.82934909517432,0.5,23.9121369072537
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,37,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,1.02005970000027,1,0,1,1,2C,0C,C20,3.95124371858143,0.986680122478982,0.5,0.5,0.5,0.5,0.991096533160176,0.5,0.5,0.5,0.5,0.980073027690589,0.5,0.5,0.5,0.5,0.95710526197519,0.662178831283637,0.337821168716363,0.980073027690589,0.5,1.55716389029809,0.998315551791856,0.0199269723094111,0.00660709478839286,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.331565412236382,0.564168710874588,6.95397327910157,2.82934909517432,0.5,23.9121369072537
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,38,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,0.94277349999993,1,0,1,1,1B,0B,B10,2.17853244432407,0.986680122478982,0.5,0.5,0.5,0.5,0.991096533160176,0.5,0.5,0.5,0.5,0.986680122478982,0.5,0.5,0.5,0.5,0.95710526197519,0.664676304397061,0.335323695602939,0.991096533160176,0.5,1.63107870943971,0.998471292968242,0.00890346683982368,0.0029520816530791,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.331565412236382,0.564168710874588,6.95397327910157,2.82934909517432,0.5,23.9121369072537
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,1,39,3,0,z,0,1,1,aud,A,9,1,3A,0A,0,1,z,0.921386099999836,0,1,1,1,0A,3A,A30,3.98898404656427,0.986680122478982,0.5,0.5,0.5,0.5,0.994048614813255,0.5,0.5,0.5,0.5,0.986680122478982,0.5,0.5,0.5,0.5,0.95710526197519,0.663680174073849,0.336319825926151,0.986680122478982,0.5,1.59453951444537,0.998414270413744,0.0133198775210183,0.00441641068119454,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.331565412236382,0.564168710874588,6.95397327910157,2.82934909517432,0.5,23.9121369072537
