ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,11,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.79256040000018,0,1,1,1,1B,0B,B01,3.25809653802148,0.996238903188987,0.5,0.00376109681101328,0.5,0.5,0.5,0.00376109681101328,0.5,0.5,0.5,0.996238903188987,0.00376109681101328,0.5,0.00376109681101328,0.5,0.999971708301556,0.5,0.5,0.5,0.5,0.137308912647498,0.499813371787009,0.5,0.496238903188987,0.5,0.992477806377973,1.09001492380869,0.153496745779204,2.84526813073426,0.5,85.7656364786629
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,12,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,2.57692290000023,0,1,1,1,0A,1A,A10,2.60268968544438,0.996238903188987,0.5,0.00376109681101328,0.5,0.5,0.996238903188987,0.00376109681101328,0.5,0.5,0.5,0.996238903188987,0.00376109681101328,0.5,0.00376109681101328,0.5,0.999971708301556,0.996238903188987,0.00376109681101333,0.996238903188987,0.5,0.190860727463816,0.606360634850655,0.00376109681101333,0.0037328051125697,0.5,0.992477806377973,1.09001492380869,0.153496745779204,2.84526813073426,0.5,85.7656364786629
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,13,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.35402250000016,1,0,1,1,3D,2D,D32,2.23359222150709,0.999971708301556,0.5,0.00376109681101328,0.5,0.5,0.996238903188987,0.00376109681101328,0.5,0.5,0.5,0.996238903188987,0.00376109681101328,0.5,0.00376109681101328,0.5,0.999971708301556,0.999971708301556,2.82916984436499e-05,0.999971708301556,0.5,0.218468719245963,0.606833364479002,2.82916984436499e-05,2.80788828100607e-05,0.5,0.992477806377973,1.09001492380869,0.153496745779204,2.84526813073426,0.5,85.7656364786629
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,14,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,z,2.66863920000014,0,1,1,1,2C,0C,C02,2.67414864942653,0.999971708301556,0.5,0.00376109681101328,0.5,0.5,0.996238903188987,0.00376109681101328,0.5,0.5,0.5,0.996238903188987,0.00376109681101328,0.5,0.00376109681101328,0.5,0.999999787184366,0.996238903188987,0.00376109681101333,0.996238903188987,0.5,0.180940913461969,0.607982453005272,0.00376109681101333,0.0037328051125697,0.5,0.992477806377973,1.09001492380869,0.153496745779204,2.84526813073426,0.5,85.7656364786629
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,15,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,2.91875919999984,0,1,1,1,0A,1A,A10,2.30258509299405,0.999971708301556,0.5,0.00376109681101328,0.5,0.5,0.996238903188987,0.00376109681101328,0.5,0.5,0.5,0.999971708301556,0.00376109681101328,0.5,0.00376109681101328,0.5,0.999999787184366,0.999971708301556,2.82916984436499e-05,0.999971708301556,0.5,0.155137384540097,0.608351926443916,2.82916984436499e-05,2.80788828100607e-05,0.5,0.992477806377973,1.09001492380869,0.153496745779204,2.84526813073426,0.5,85.7656364786629
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,16,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,3.03856950000045,0,1,1,1,1B,3B,B31,3.43398720448515,0.999999787184366,0.5,0.00376109681101328,0.5,0.5,0.996238903188987,0.00376109681101328,0.5,0.5,0.5,0.999971708301556,0.00376109681101328,0.5,0.00376109681101328,0.5,0.999999787184366,0.996238903188987,0.00376109681101333,0.996238903188987,0.5,0.143915598229122,0.607871914013732,0.00376109681101333,0.0037328051125697,0.5,0.992477806377973,1.09001492380869,0.153496745779204,2.84526813073426,0.5,85.7656364786629
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,17,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,z,2.75766909999993,0,1,0,0,3C,2C,C23,3.46573590279973,0.999999787184366,0.5,0.00376109681101328,0.5,0.5,0.999971708301556,0.00376109681101328,0.5,0.5,0.5,0.999971708301556,0.00376109681101328,0.5,0.00376109681101328,0.5,0.999999787184366,1.06812548250623e-07,0.999999893187452,0.00376109681101328,0.999971708301556,0.110705232073159,0.392983085019906,-0.00376109681101328,-0.00373280511256965,0.5,0.992477806377973,1.09001492380869,0.153496745779204,2.84526813073426,0.5,85.7656364786629
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,18,3,2,b,1,0,1,tac,D,63,0,3D,2D,0,1,z,2.64483120000023,0,1,0,1,2D,3D,D32,2.11021320034659,0.999999787184366,0.5,0.00376109681101328,0.5,0.5,0.999971708301556,0.00376109681101328,0.5,0.5,0.5,0.999971708301556,2.82916984436286e-05,0.5,0.00376109681101328,0.5,0.999999787184366,2.12815633560126e-07,0.999999787184366,0.5,0.999999787184366,0.118706561830455,0.393118446022949,0.5,0.496238903188987,0.5,0.992477806377973,1.09001492380869,0.153496745779204,2.84526813073426,0.5,85.7656364786629
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,19,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,3.00174190000007,1,0,0,0,0B,1B,B01,2.83321334405622,0.999999787184366,0.5,0.00376109681101328,0.5,0.5,0.999971708301556,0.00376109681101328,0.5,0.5,0.5,0.999971708301556,2.82916984436286e-05,0.5,0.00376109681101328,0.996238903188987,0.999999787184366,2.82916984436499e-05,0.999971708301556,0.5,0.999971708301556,0.0951761064276522,0.392932868907383,-0.5,-0.496238903188987,0.5,0.992477806377973,1.09001492380869,0.153496745779204,2.84526813073426,0.5,85.7656364786629
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,20,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,z,2.65592520000018,0,1,0,0,2A,0A,A02,3.55534806148941,0.999999787184366,0.5,0.00376109681101328,0.5,0.00376109681101328,0.999971708301556,0.00376109681101328,0.5,0.5,0.5,0.999971708301556,2.82916984436286e-05,0.5,0.00376109681101328,0.996238903188987,0.999999787184366,8.03442201657845e-10,0.999999999196558,0.00376109681101328,0.999999787184366,0.117573902397689,0.391985703950386,-0.00376109681101328,-0.00373280511256965,0.5,0.992477806377973,1.09001492380869,0.153496745779204,2.84526813073426,0.5,85.7656364786629
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,21,3,0,b,1,0,1,tac,D,9,1,3D,0D,1,0,b,2.89501040000005,1,0,1,1,3D,0D,D30,3.58351893845611,0.999999787184366,0.5,2.82916984436286e-05,0.5,0.00376109681101328,0.999971708301556,0.00376109681101328,0.5,0.5,0.5,0.999971708301556,2.82916984436286e-05,0.5,0.00376109681101328,0.996238903188987,0.999999787184366,0.999999787184366,2.12815633560126e-07,0.999999787184366,0.5,0.15713961693313,0.607233270506628,2.12815633560126e-07,2.11214793158693e-07,0.5,0.992477806377973,1.09001492380869,0.153496745779204,2.84526813073426,0.5,85.7656364786629
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,22,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,2.60577240000021,0,1,1,1,2C,3C,C32,2.91777073208428,0.999999787184366,0.5,2.82916984436286e-05,0.5,0.00376109681101328,0.999971708301556,0.00376109681101328,0.5,0.5,0.5,0.999971708301556,2.82916984436286e-05,0.5,0.00376109681101328,0.996238903188987,0.99999999839916,0.999999999199535,8.00465492601064e-10,0.999971708301556,2.82916984436286e-05,0.187901662497412,0.607507853273327,2.82916984436499e-05,2.80788828100607e-05,0.5,0.992477806377973,1.09001492380869,0.153496745779204,2.84526813073426,0.5,85.7656364786629
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,23,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,b,2.76605449999988,1,0,1,1,1B,3B,B13,3.63758615972639,0.999999787184366,0.5,2.82916984436286e-05,0.5,0.00376109681101328,0.999971708301556,0.00376109681101328,0.5,0.5,0.5,0.999999787184366,2.82916984436286e-05,0.5,0.00376109681101328,0.996238903188987,0.99999999839916,0.999971708301556,2.82916984436499e-05,0.999971708301556,0.5,0.170373087639523,0.607892194096949,2.82916984436499e-05,2.80788828100607e-05,0.5,0.992477806377973,1.09001492380869,0.153496745779204,2.84526813073426,0.5,85.7656364786629
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,24,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,z,2.85987220000015,0,1,0,0,3C,2C,C23,2.9704144655697,0.999999787184366,0.5,2.82916984436286e-05,0.5,0.00376109681101328,0.999999787184366,0.00376109681101328,0.5,0.5,0.5,0.999999787184366,2.82916984436286e-05,0.5,0.00376109681101328,0.996238903188987,0.99999999839916,6.02118355175207e-12,0.999999999993979,2.82916984436286e-05,0.999999787184366,0.103740235665064,0.3922484750042,-2.82916984436286e-05,-2.80788828100397e-05,0.5,0.992477806377973,1.09001492380869,0.153496745779204,2.84526813073426,0.5,85.7656364786629
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,25,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,3.67556860000013,1,0,1,1,3D,2D,D32,2.07944154167984,0.999999787184366,0.5,2.82916984436286e-05,0.5,0.00376109681101328,0.999999787184366,0.00376109681101328,0.5,0.5,0.5,0.999999787184366,2.12815633588963e-07,0.5,0.00376109681101328,0.996238903188987,0.99999999839916,0.999999575969766,4.24030233703299e-07,0.99999999839916,0.996238903188987,0.0965656898519896,0.605652985805658,1.60084034916963e-09,1.58879851810522e-09,0.5,0.992477806377973,1.09001492380869,0.153496745779204,2.84526813073426,0.5,85.7656364786629
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,26,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,1.99848299999985,0,1,1,1,1B,0B,B01,2.6149597780362,0.999999787184366,0.5,2.82916984436286e-05,0.5,0.00376109681101328,0.999999787184366,0.00376109681101328,0.5,0.5,0.5,0.999999787184366,2.12815633588963e-07,0.5,0.00376109681101328,0.996238903188987,0.999999999987958,0.999999999196558,8.03442194290416e-10,0.999999787184366,0.00376109681101328,0.264369355949076,0.606776394407696,2.12815633560126e-07,2.11214793158693e-07,0.5,0.992477806377973,1.09001492380869,0.153496745779204,2.84526813073426,0.5,85.7656364786629
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,27,3,0,z,0,1,2,tac,A,9,1,3A,0A,0,1,z,2.87447150000025,0,1,1,1,0A,3A,A30,3.73766961828337,0.999999787184366,0.5,2.82916984436286e-05,0.5,0.00376109681101328,0.99999999839916,0.00376109681101328,0.5,0.5,0.5,0.999999787184366,2.12815633588963e-07,0.5,0.00376109681101328,0.996238903188987,0.999999999987958,0.999999787184366,2.12815633560126e-07,0.999999787184366,0.5,0.159381753427979,0.6080925023625,2.12815633560126e-07,2.11214793158693e-07,0.5,0.992477806377973,1.09001492380869,0.153496745779204,2.84526813073426,0.5,85.7656364786629
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,28,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.87275610000006,1,0,1,1,3D,2D,D32,1.96944064646551,0.99999999839916,0.5,2.82916984436286e-05,0.5,0.00376109681101328,0.99999999839916,0.00376109681101328,0.5,0.5,0.5,0.999999787184366,2.12815633588963e-07,0.5,0.00376109681101328,0.996238903188987,0.999999999987958,0.999999996810366,3.18963377932135e-09,0.999999999987958,0.996238903188987,0.15938599660722,0.607480934206806,1.20418119919918e-11,1.1951231150628e-11,0.5,0.992477806377973,1.09001492380869,0.153496745779204,2.84526813073426,0.5,85.7656364786629
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,29,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,z,2.62369580000041,0,1,1,1,2C,0C,C02,2.68557734525015,0.99999999839916,0.5,2.82916984436286e-05,0.5,0.00376109681101328,0.99999999839916,0.00376109681101328,0.5,0.5,0.5,0.999999787184366,2.12815633588963e-07,0.5,0.00376109681101328,0.996238903188987,0.999999999999909,0.999999787184366,2.12815633560126e-07,0.999999787184366,0.5,0.185532869127409,0.606534016467681,2.12815633560126e-07,2.11214793158693e-07,0.5,0.992477806377973,1.09001492380869,0.153496745779204,2.84526813073426,0.5,85.7656364786629
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,30,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,3.50192930000003,0,1,0,0,1A,0A,A01,3.11351530921037,0.99999999839916,0.5,2.82916984436286e-05,0.5,0.00376109681101328,0.99999999839916,0.00376109681101328,0.5,0.5,0.5,0.99999999839916,2.12815633588963e-07,0.5,0.00376109681101328,0.996238903188987,0.999999999999909,1.60084034916963e-09,0.99999999839916,0.5,0.99999999839916,0.0696594792624725,0.392323366098433,-0.5,-0.496238903188987,0.5,0.992477806377973,1.09001492380869,0.153496745779204,2.84526813073426,0.5,85.7656364786629
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,31,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.99973150000005,1,0,0,0,0B,1B,B01,2.4423470353692,0.99999999839916,0.00376109681101328,2.82916984436286e-05,0.5,0.00376109681101328,0.99999999839916,0.00376109681101328,0.5,0.5,0.5,0.99999999839916,2.12815633588963e-07,0.5,0.00376109681101328,0.996238903188987,0.999999999999909,6.04364628055811e-12,0.999999999993956,0.00376109681101328,0.99999999839916,0.0951685923709622,0.392408623431155,-0.00376109681101328,-0.00373280511256965,0.5,0.992477806377973,1.09001492380869,0.153496745779204,2.84526813073426,0.5,85.7656364786629
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,32,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,z,2.85292870000012,0,1,1,1,3D,1D,D13,3.85014760171006,0.99999999839916,0.00376109681101328,2.82916984436286e-05,0.5,2.82916984436286e-05,0.99999999839916,0.00376109681101328,0.5,0.5,0.5,0.99999999839916,2.12815633588963e-07,0.5,0.00376109681101328,0.996238903188987,0.999999999999909,1,3.42019922277396e-16,0.999999999999909,0.00376109681101328,0.161418871216175,0.607719533951114,9.05941988094128e-14,8.9912731704936e-14,0.5,0.992477806377973,1.09001492380869,0.153496745779204,2.84526813073426,0.5,85.7656364786629
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,33,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,2.73068590000048,1,0,1,1,2C,3C,C23,2.77258872223978,0.99999999839916,0.00376109681101328,2.82916984436286e-05,0.5,2.82916984436286e-05,0.99999999839916,0.00376109681101328,0.5,0.5,0.5,0.99999999839916,2.12815633588963e-07,0.5,0.00376109681101328,0.996238903188987,0.999999999999999,1,3.33066907387547e-16,0.99999999839916,2.12815633588963e-07,0.173882156573886,0.607061818034629,1.60084034916963e-09,1.58879851810522e-09,0.5,0.992477806377973,1.09001492380869,0.153496745779204,2.84526813073426,0.5,85.7656364786629
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,34,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,3.68176300000005,0,1,1,1,1B,0B,B01,2.28238238567653,0.99999999839916,0.00376109681101328,2.82916984436286e-05,0.5,2.82916984436286e-05,0.99999999839916,0.00376109681101328,0.5,0.5,0.5,0.999999999987958,2.12815633588963e-07,0.5,0.00376109681101328,0.996238903188987,0.999999999999999,0.999999999999955,4.52917738688094e-14,0.99999999839916,2.82916984436286e-05,0.0964381978221717,0.607319853084507,1.60084034916963e-09,1.58879851810522e-09,0.5,0.992477806377973,1.09001492380869,0.153496745779204,2.84526813073426,0.5,85.7656364786629
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,35,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,2.83317850000003,1,0,0,0,1A,0A,A10,2.52572864430826,0.99999999839916,0.00376109681101328,2.82916984436286e-05,0.5,2.82916984436286e-05,0.999999999987958,0.00376109681101328,0.5,0.5,0.5,0.999999999987958,2.12815633588963e-07,0.5,0.00376109681101328,0.996238903188987,0.999999999999999,6.04364628055811e-12,0.999999999993956,0.00376109681101328,0.99999999839916,0.105569714357664,0.39263704864837,-0.00376109681101328,-0.00373280511256965,0.5,0.992477806377973,1.09001492380869,0.153496745779204,2.84526813073426,0.5,85.7656364786629
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,36,2,1,b,1,0,3,tac,C,9,1,2C,1C,1,0,z,3.02963980000004,0,1,0,0,1C,2C,C21,3.93182563272433,0.99999999839916,2.82916984436286e-05,2.82916984436286e-05,0.5,2.82916984436286e-05,0.999999999987958,0.00376109681101328,0.5,0.5,0.5,0.999999999987958,2.12815633588963e-07,0.5,0.00376109681101328,0.996238903188987,0.999999999999999,1.20418119919918e-11,0.999999999987958,0.5,0.999999999987958,0.093533526225013,0.392888914861453,-0.5,-0.496238903188987,0.5,0.992477806377973,1.09001492380869,0.153496745779204,2.84526813073426,0.5,85.7656364786629
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,37,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,3.44183470000053,1,0,1,1,0A,1A,A01,2.85263142991332,0.99999999839916,2.82916984436286e-05,2.82916984436286e-05,0.5,2.82916984436286e-05,0.999999999987958,0.00376109681101328,0.5,0.5,0.00376109681101328,0.999999999987958,2.12815633588963e-07,0.5,0.00376109681101328,0.996238903188987,0.999999999999999,0.999999999999955,4.52970994047064e-14,0.99999999839916,2.82916984436286e-05,0.11191169724384,0.607165712798569,1.60084034916963e-09,1.58879851810522e-09,0.5,0.992477806377973,1.09001492380869,0.153496745779204,2.84526813073426,0.5,85.7656364786629
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,38,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,z,2.57036100000005,0,1,1,1,3D,1D,D13,3.27714473299218,0.999999999987958,2.82916984436286e-05,2.82916984436286e-05,0.5,2.82916984436286e-05,0.999999999987958,0.00376109681101328,0.5,0.5,0.00376109681101328,0.999999999987958,2.12815633588963e-07,0.5,0.00376109681101328,0.996238903188987,0.999999999999999,1,2.51485236968651e-18,0.999999999999999,0.00376109681101328,0.191908525515803,0.607193599375525,6.66133814775094e-16,6.61123027242177e-16,0.5,0.992477806377973,1.09001492380869,0.153496745779204,2.84526813073426,0.5,85.7656364786629
