ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,11,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,1.93121780000001,0,1,0,0,0B,1B,B10,2.56494935746154,0.997779447996701,0.0236059393679847,0.487651976468566,0.5,0.475608900307397,0.581639573740451,0.5,0.487651976468566,0.5,0.487651976468566,0.997907552938511,0.0230229659783898,0.5,0.0236059393679847,0.487651976468566,0.997779447996701,0.394807199418355,0.605192800581645,0.475608900307397,0.581639573740451,0.247225760341804,0.458933467613734,-0.475608900307397,-0.453154510580336,-0.418360426259549,0.416388693690968,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.057690583971891,0.952788121264031,0.0246960470628688,0.995287000287742,1.14331391172514,0.318226576037655,2.45323374682314,0.5,79.5991394091762
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,12,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,2.61304679999921,0,1,1,1,2C,0C,C02,3.29583686600433,0.997779447996701,0.0236059393679847,0.487651976468566,0.5,0.0224543897270606,0.998028267431418,0.5,0.487651976468566,0.5,0.487651976468566,0.997907552938511,0.0230229659783898,0.5,0.0236059393679847,0.487651976468566,0.997779447996701,0.997907552938511,0.00209244706148903,0.997907552938511,0.5,0.214297831414438,0.685192210820025,0.00209244706148903,0.00012071449290757,0.5,-0.0123480235314344,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.057690583971891,0.952788121264031,0.0246960470628688,0.995287000287742,1.14331391172514,0.318226576037655,2.45323374682314,0.5,79.5991394091762
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,13,3,2,b,1,0,2,aud,D,63,0,3D,2D,0,1,b,2.77919079999992,1,0,1,0,3D,2D,D32,2.63905732961526,0.997779447996701,0.0236059393679847,0.487651976468566,0.5,0.0224543897270606,0.998028267431418,0.5,0.487651976468566,0.487651976468566,0.487651976468566,0.998028267431418,0.0230229659783898,0.5,0.0236059393679847,0.487651976468566,0.997779447996701,0.997886256140714,0.00211374385928598,0.997779447996701,0.487651976468566,0.185444922305678,0.685074151693621,-0.997779447996701,-0.950672405692638,-0.512348023531434,0.509933327443955,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.057690583971891,0.952788121264031,0.0246960470628688,0.995287000287742,1.14331391172514,0.318226576037655,2.45323374682314,0.5,79.5991394091762
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,14,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,3.11643209999966,0,1,1,1,0A,1A,A10,3.36729582998647,0.997779447996701,0.0236059393679847,0.487651976468566,0.5,0.0224543897270606,0.998028267431418,0.5,0.487651976468566,0.487651976468566,0.487651976468566,0.998028267431418,0.0230229659783898,0.5,0.0236059393679847,0.99758530391252,0.0471070423040627,0.999946197905127,5.38020948726706e-05,0.997779447996701,0.0236059393679847,0.138405014177774,0.685792601549112,0.00222055200329929,0.000128104941810289,0.0236059393679847,-0.000582973389594977,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.057690583971891,0.952788121264031,0.0246960470628688,0.995287000287742,1.14331391172514,0.318226576037655,2.45323374682314,0.5,79.5991394091762
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,15,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,3.12212129999898,0,1,0,0,3C,2C,C23,3.40119738166216,0.997907552938511,0.0230229659783897,0.487651976468566,0.5,0.0224543897270606,0.998028267431418,0.5,0.487651976468566,0.487651976468566,0.487651976468566,0.998028267431418,0.0230229659783898,0.5,0.0236059393679847,0.99758530391252,0.0471070423040627,4.65545213754748e-05,0.999953445478625,0.0230229659783898,0.998028267431418,0.06328596291185,0.315049950193299,-0.0230229659783898,-0.0219360085004757,-0.00197173256858152,0.00196243979355314,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.057690583971891,0.952788121264031,0.0246960470628688,0.995287000287742,1.14331391172514,0.318226576037655,2.45323374682314,0.5,79.5991394091762
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,16,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,3.35502400000041,1,0,1,1,0A,2A,A02,2.7408400239252,0.997907552938511,0.0230229659783897,0.487651976468566,0.5,0.0224543897270606,0.998028267431418,0.5,0.487651976468566,0.487651976468566,0.487651976468566,0.999990707224972,0.00108695747791409,0.5,0.0236059393679847,0.99758530391252,0.0471070423040627,0.998008211558687,0.00199178844131298,0.997907552938511,0.487651976468566,0.112288871032911,0.684379717458188,0.00209244706148903,0.00012071449290757,0.487651976468566,-0.0120430761611687,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.057690583971891,0.952788121264031,0.0246960470628688,0.995287000287742,1.14331391172514,0.318226576037655,2.45323374682314,0.5,79.5991394091762
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,17,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.76026009999805,0,1,1,1,3D,2D,D23,3.46573590279973,0.998028267431418,0.0230229659783897,0.475608900307397,0.5,0.0224543897270606,0.998028267431418,0.5,0.487651976468566,0.487651976468566,0.487651976468566,0.999990707224972,0.00108695747791409,0.5,0.0236059393679847,0.99758530391252,0.0471070423040627,0.000119647103795306,0.999880352896205,0.0471070423040627,0.99758530391252,0.195510337279397,0.313881057858408,0.952892957695937,0.054972951192181,0.99758530391252,-0.0246364136146498,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.057690583971891,0.952788121264031,0.0246960470628688,0.995287000287742,1.14331391172514,0.318226576037655,2.45323374682314,0.5,79.5991394091762
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,18,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,z,1.54740149999998,0,1,0,0,2D,3D,D32,2.39789527279837,0.998028267431418,0.0230229659783897,0.475608900307397,0.5,0.0224543897270606,0.998028267431418,0.5,0.487651976468566,0.487651976468566,0.487651976468566,0.999990707224972,0.00108695747791409,0.5,0.0236059393679847,0.97294889029787,0.102079993496244,0.996849151747066,0.00315084825293359,0.97294889029787,0.102079993496244,0.428152242393378,0.68536902260864,-0.97294889029787,-0.927014145272831,-0.897920006503756,0.893688109771473,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.057690583971891,0.952788121264031,0.0246960470628688,0.995287000287742,1.14331391172514,0.318226576037655,2.45323374682314,0.5,79.5991394091762
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,19,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,2.85014949999822,0,1,1,1,1B,3B,B31,2.83321334405622,0.998028267431418,0.0230229659783897,0.475608900307397,0.5,0.0224543897270606,0.998028267431418,0.5,0.487651976468566,0.487651976468566,0.487651976468566,0.999990707224972,0.00108695747791409,0.5,0.0236059393679847,0.0459347450250391,0.995768103267717,0.998123129918955,0.00187687008104468,0.998028267431418,0.487651976468566,0.174468534676678,0.685619476294019,0.00197173256858152,0.000113750403317864,0.487651976468566,-0.0120430761611687,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.057690583971891,0.952788121264031,0.0246960470628688,0.995287000287742,1.14331391172514,0.318226576037655,2.45323374682314,0.5,79.5991394091762
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,20,0,3,z,0,1,2,aud,D,9,1,0D,3D,0,1,b,2.49632679999922,1,0,0,0,0D,3D,D03,3.55534806148941,0.998028267431418,0.0230229659783897,0.475608900307397,0.5,0.0224543897270606,0.998142017834736,0.5,0.475608900307397,0.487651976468566,0.487651976468566,0.999990707224972,0.00108695747791409,0.5,0.0236059393679847,0.0459347450250391,0.995768103267717,0.00423189673228308,0.995768103267717,0.5,0.995768103267717,0.109265138891661,0.315704439327468,-0.5,-0.476394060632015,-0.00423189673228308,0.00421195180420152,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.057690583971891,0.952788121264031,0.0246960470628688,0.995287000287742,1.14331391172514,0.318226576037655,2.45323374682314,0.5,79.5991394091762
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,21,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,1.91469479999978,0,1,0,0,0B,1B,B10,2.484906649788,0.998028267431418,0.0230229659783897,0.475608900307397,0.5,0.0224543897270606,0.998142017834736,0.5,0.475608900307397,0.487651976468566,0.487651976468566,0.999990707224972,0.00108695747791409,0.0236059393679847,0.0236059393679847,0.0459347450250391,0.999980055071918,4.27557826017111e-05,0.999957244217398,0.0224543897270606,0.998142017834736,0.177246221056411,0.314527468609788,-0.0224543897270606,-0.0213942758021764,-0.00185798216526367,0.0018492254958534,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.057690583971891,0.952788121264031,0.0246960470628688,0.995287000287742,1.14331391172514,0.318226576037655,2.45323374682314,0.5,79.5991394091762
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,22,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.38374779999867,0,1,1,1,0A,1A,A10,2.91777073208428,0.998028267431418,0.0230229659783897,0.475608900307397,0.5,0.00106011392488418,0.99999124333059,0.5,0.475608900307397,0.487651976468566,0.487651976468566,0.999990707224972,0.00108695747791409,0.0236059393679847,0.0236059393679847,0.0459347450250391,0.999980055071918,0.999953445478625,4.65545213754414e-05,0.998028267431418,0.0230229659783897,0.26134014830042,0.68493858573719,0.00197173256858152,0.000113750403317864,0.0230229659783897,-0.000568576251329139,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.057690583971891,0.952788121264031,0.0246960470628688,0.995287000287742,1.14331391172514,0.318226576037655,2.45323374682314,0.5,79.5991394091762
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,23,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,1.66331419999915,0,1,0,0,3C,2C,C23,2.94443897916644,0.998142017834736,0.0224543897270606,0.475608900307397,0.5,0.00106011392488418,0.99999124333059,0.5,0.475608900307397,0.487651976468566,0.487651976468566,0.999990707224972,0.00108695747791409,0.0236059393679847,0.0236059393679847,0.0459347450250391,0.999980055071918,1.0111936288304e-08,0.999999989888064,0.00108695747791409,0.999990707224972,0.202299220676798,0.313869477435211,-0.00108695747791409,-0.00103564017327565,-9.29277502836889e-06,9.24897818233411e-06,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.057690583971891,0.952788121264031,0.0246960470628688,0.995287000287742,1.14331391172514,0.318226576037655,2.45323374682314,0.5,79.5991394091762
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,24,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,3.37110229999962,1,0,1,1,0A,2A,A02,2.56494935746154,0.998142017834736,0.0224543897270606,0.475608900307397,0.5,0.00106011392488418,0.99999124333059,0.5,0.475608900307397,0.487651976468566,0.487651976468566,0.999999956203154,5.13173046384351e-05,0.0236059393679847,0.0236059393679847,0.0459347450250391,0.999980055071918,0.998314567854933,0.00168543214506711,0.998142017834736,0.475608900307397,0.110844742544451,0.685434732712787,0.00185798216526367,0.00010718807612342,0.475608900307397,-0.0117456597855107,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.057690583971891,0.952788121264031,0.0246960470628688,0.995287000287742,1.14331391172514,0.318226576037655,2.45323374682314,0.5,79.5991394091762
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,25,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,3.08375579999847,1,0,1,1,1B,0B,B10,2.30258509299405,0.99824920591086,0.0224543897270606,0.463863240521886,0.5,0.00106011392488418,0.99999124333059,0.5,0.475608900307397,0.487651976468566,0.487651976468566,0.999999956203154,5.13173046384351e-05,0.0236059393679847,0.0236059393679847,0.0459347450250391,0.999980055071918,0.999999990707,9.29300003615907e-09,0.99999124333059,0.00106011392488418,0.142571015329434,0.686845406101568,8.75666941024811e-06,5.05177371926007e-07,0.00106011392488414,-2.61806233809413e-05,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.057690583971891,0.952788121264031,0.0246960470628688,0.995287000287742,1.14331391172514,0.318226576037655,2.45323374682314,0.5,79.5991394091762
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,26,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,2.9254959000009,1,0,0,0,2D,3D,D23,3.02042488614436,0.99824920591086,0.0224543897270606,0.463863240521886,0.5,0.00103393330150324,0.999991748507962,0.5,0.475608900307397,0.487651976468566,0.487651976468566,0.999999956203154,5.13173046384351e-05,0.0236059393679847,0.0236059393679847,0.0459347450250391,0.999980055071918,9.60293412426019e-07,0.999999039706588,0.0459347450250391,0.999980055071918,0.0748991977191256,0.314288517611021,-0.0459347450250391,-0.0437660794131493,-1.994492808155e-05,1.98509276412407e-05,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.057690583971891,0.952788121264031,0.0246960470628688,0.995287000287742,1.14331391172514,0.318226576037655,2.45323374682314,0.5,79.5991394091762
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,27,1,2,b,1,0,3,aud,B,9,1,1B,2B,1,0,z,2.30609030000051,0,1,0,0,2B,1B,B12,3.73766961828337,0.99824920591086,0.0224543897270606,0.463863240521886,0.5,0.00103393330150324,0.999991748507962,0.5,0.475608900307397,0.487651976468566,0.487651976468566,0.999999956203154,5.13173046384351e-05,0.0236059393679847,0.0236059393679847,0.00216866561188982,0.99999990599956,8.25149203831366e-06,0.999991748507962,0.5,0.999991748507962,0.128102240631364,0.313929557668638,-0.5,-0.476394060632015,-8.25149203831366e-06,8.21260275871138e-06,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.057690583971891,0.952788121264031,0.0246960470628688,0.995287000287742,1.14331391172514,0.318226576037655,2.45323374682314,0.5,79.5991394091762
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,28,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,b,1.56901309999921,1,0,0,0,1D,3D,D13,3.76120011569356,0.99824920591086,0.0224543897270606,0.463863240521886,0.5,0.00103393330150324,0.99999996111072,0.0236059393679847,0.475608900307397,0.487651976468566,0.487651976468566,0.999999956203154,5.13173046384351e-05,0.0236059393679847,0.0236059393679847,0.00216866561188982,0.99999990599956,2.2726161370483e-09,0.999999997727384,0.0236059393679847,0.99999990599956,0.199606752961261,0.314691078102457,-0.0236059393679847,-0.0224914586210948,-9.40004403204853e-08,9.35574162723027e-08,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.057690583971891,0.952788121264031,0.0246960470628688,0.995287000287742,1.14331391172514,0.318226576037655,2.45323374682314,0.5,79.5991394091762
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,29,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.70835799999986,0,1,1,1,0A,1A,A10,2.68557734525015,0.99824920591086,0.0224543897270606,0.463863240521886,0.5,0.00103393330150324,0.99999996111072,0.0236059393679847,0.475608900307397,0.487651976468566,0.487651976468566,0.999999956203154,5.13173046384351e-05,0.0236059393679847,0.00111448074688994,0.00216866561188982,0.999999999556976,0.999959715050017,4.02849499832509e-05,0.99824920591086,0.0224543897270606,0.197778555320514,0.687102759617489,0.00175079408914025,0.000101004333417036,0.0224543897270606,-0.000554534665467485,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.057690583971891,0.952788121264031,0.0246960470628688,0.995287000287742,1.14331391172514,0.318226576037655,2.45323374682314,0.5,79.5991394091762
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,30,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,1.60033680000015,1,0,1,1,0A,1A,A01,3.11351530921037,0.998350210244277,0.0218998550615931,0.463863240521886,0.5,0.00103393330150324,0.99999996111072,0.0236059393679847,0.475608900307397,0.487651976468566,0.487651976468566,0.999999956203154,5.13173046384351e-05,0.0236059393679847,0.00111448074688994,0.00216866561188982,0.999999999556976,0.999963001208616,3.69987913839687e-05,0.998350210244277,0.0218998550615931,0.440375385456246,0.685289090128955,0.00164978975572316,9.51773344385127e-05,0.0218998550615931,-0.000540839851271108,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.057690583971891,0.952788121264031,0.0246960470628688,0.995287000287742,1.14331391172514,0.318226576037655,2.45323374682314,0.5,79.5991394091762
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,31,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,3.12533649999932,0,1,1,1,2C,0C,C02,3.13549421592915,0.998445387578715,0.021359015210322,0.463863240521886,0.5,0.00103393330150324,0.99999996111072,0.0236059393679847,0.475608900307397,0.487651976468566,0.487651976468566,0.999999956203154,5.13173046384351e-05,0.0236059393679847,0.00111448074688994,0.00216866561188982,0.999999999556976,0.999999958314236,4.16857635787298e-08,0.999999956203154,0.487651976468566,0.137371970433794,0.686022967965586,4.37968460387239e-08,2.52666562410098e-09,0.487651976468566,-0.0120430761611687,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.057690583971891,0.952788121264031,0.0246960470628688,0.995287000287742,1.14331391172514,0.318226576037655,2.45323374682314,0.5,79.5991394091762
