ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,3,2,1,b,1,0,1,tac,C,9,1,2C,1C,1,0,b,2.97678300000007,1,0,1,1,2C,1C,C21,2.89037175789616,0.537784077273143,0.5,0.5,0.5,0.5,0.537784077273143,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0983671822127466,0.499509681748698,0.5,0.0377840772731435,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,4,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,2.43210160000126,0,1,0,0,1A,0A,A01,2.94443897916644,0.537784077273143,0.5,0.5,0.5,0.5,0.537784077273143,0.5,0.5,0.5,0.5,0.537784077273143,0.5,0.5,0.5,0.5,0.5,0.481795790617436,0.518204209382564,0.5,0.537784077273143,0.158679753120644,0.488952533052866,-0.5,-0.00111111955235443,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,5,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,3.96560479999971,0,1,1,1,3D,1D,D13,2.99573227355399,0.537784077273143,0.498888880447646,0.5,0.5,0.5,0.537784077273143,0.5,0.5,0.5,0.5,0.537784077273143,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0397289748798498,0.499736473600314,0.5,0.0377840772731435,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,6,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,z,2.63812340000186,0,1,0,0,0B,1B,B10,3.04452243772342,0.537784077273143,0.498888880447646,0.5,0.5,0.5,0.537784077273143,0.5,0.5,0.5,0.5,0.537784077273143,0.5,0.5,0.5,0.5,0.537784077273143,0.481795790617436,0.518204209382564,0.5,0.537784077273143,0.131281089127387,0.488659636741625,-0.5,-0.00111111955235443,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,7,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,3.02134149999983,1,0,0,0,3C,2C,C32,3.09104245335832,0.537784077273143,0.498888880447646,0.5,0.5,0.498888880447646,0.537784077273143,0.5,0.5,0.5,0.5,0.537784077273143,0.5,0.5,0.5,0.5,0.537784077273143,0.481795790617436,0.518204209382564,0.5,0.537784077273143,0.0924656049082419,0.489185751907114,-0.5,-0.00111111955235443,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,8,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,z,2.58301200000096,0,1,0,0,2A,0A,A02,3.13549421592915,0.537784077273143,0.498888880447646,0.5,0.5,0.498888880447646,0.537784077273143,0.5,0.5,0.5,0.5,0.537784077273143,0.498888880447646,0.5,0.5,0.5,0.537784077273143,0.481795790617436,0.518204209382564,0.5,0.537784077273143,0.138241798109068,0.489200122416824,-0.5,-0.00111111955235443,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,9,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.00281109999924,0,1,1,1,3D,2D,D23,3.17805383034795,0.537784077273143,0.498888880447646,0.498888880447646,0.5,0.498888880447646,0.537784077273143,0.5,0.5,0.5,0.5,0.537784077273143,0.498888880447646,0.5,0.5,0.5,0.537784077273143,0.518204209382564,0.481795790617436,0.537784077273143,0.5,0.245714038228684,0.511854491426268,0.462215922726857,0.0349288042823778,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,10,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,z,2.6222226000009,0,1,0,0,3B,1B,B13,3.2188758248682,0.537784077273143,0.498888880447646,0.498888880447646,0.5,0.498888880447646,0.537784077273143,0.5,0.5,0.5,0.5,0.537784077273143,0.498888880447646,0.5,0.5,0.5,0.572712881555521,0.481795790617436,0.518204209382564,0.5,0.537784077273143,0.13333777066357,0.489126311660839,-0.5,-0.00111111955235443,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,11,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.50660470000003,1,0,1,1,2C,3C,C23,3.25809653802148,0.537784077273143,0.498888880447646,0.498888880447646,0.5,0.498888880447646,0.537784077273143,0.5,0.498888880447646,0.5,0.5,0.537784077273143,0.498888880447646,0.5,0.5,0.5,0.572712881555521,0.518759627390596,0.481240372609404,0.537784077273143,0.498888880447646,0.154930597898278,0.511152554533614,0.462215922726857,0.0349288042823778,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,12,3,1,z,0,1,3,tac,B,27,1,3B,1B,0,1,z,2.74678689999928,0,1,1,1,1B,3B,B31,3.29583686600433,0.537784077273143,0.498888880447646,0.498888880447646,0.5,0.498888880447646,0.537784077273143,0.5,0.498888880447646,0.5,0.5,0.572712881555521,0.498888880447646,0.5,0.5,0.5,0.572712881555521,0.518759627390596,0.481240372609404,0.537784077273143,0.498888880447646,0.124503989108136,0.512018478817207,0.462215922726857,0.0349288042823778,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,13,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,z,1.66885670000011,0,1,0,0,3C,2C,C23,2.63905732961526,0.537784077273143,0.498888880447646,0.498888880447646,0.5,0.498888880447646,0.572712881555521,0.5,0.498888880447646,0.5,0.5,0.572712881555521,0.498888880447646,0.5,0.5,0.5,0.572712881555521,0.465554367431295,0.534445632568705,0.498888880447646,0.572712881555521,0.303822389926486,0.478357700987384,-0.498888880447646,-0.00110865037903519,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,14,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.83338230000118,1,0,0,0,2D,3D,D23,2.67414864942653,0.537784077273143,0.498888880447646,0.498888880447646,0.5,0.498888880447646,0.572712881555521,0.5,0.498888880447646,0.5,0.5,0.572712881555521,0.49778023006861,0.5,0.5,0.5,0.572712881555521,0.466107947986007,0.533892052013994,0.5,0.572712881555521,0.107703287460721,0.479640074090139,-0.5,-0.00111111955235443,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,15,3,0,z,0,1,0,tac,A,9,1,3A,0A,0,1,z,3.57798109999931,0,1,1,1,0A,3A,A30,3.40119738166216,0.537784077273143,0.498888880447646,0.498888880447646,0.5,0.498888880447646,0.572712881555521,0.5,0.498888880447646,0.5,0.5,0.572712881555521,0.49778023006861,0.5,0.5,0.498888880447646,0.572712881555521,0.518204209382564,0.481795790617436,0.537784077273143,0.5,0.0579220454140294,0.510667816020049,0.462215922726857,0.0349288042823778,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,16,1,0,b,1,0,3,tac,B,63,0,1B,0B,0,1,b,2.35829010000089,1,0,1,0,1B,0B,B10,2.7408400239252,0.572712881555521,0.498888880447646,0.498888880447646,0.5,0.498888880447646,0.572712881555521,0.5,0.498888880447646,0.5,0.5,0.572712881555521,0.49778023006861,0.5,0.5,0.498888880447646,0.572712881555521,0.534445632568705,0.465554367431295,0.572712881555521,0.498888880447646,0.180910238502731,0.520984935660629,-0.572712881555521,-0.00127270496116318,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,17,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.32812980000017,0,1,0,0,2D,3D,D32,3.46573590279973,0.572712881555521,0.498888880447646,0.498888880447646,0.5,0.498888880447646,0.571440176594358,0.5,0.498888880447646,0.5,0.5,0.572712881555521,0.49778023006861,0.5,0.5,0.498888880447646,0.572712881555521,0.465554367431295,0.534445632568705,0.498888880447646,0.572712881555521,0.170938716696833,0.478847998719691,-0.498888880447646,-0.00110865037903519,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,18,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,z,2.75275570000122,0,1,0,0,0C,2C,C20,3.49650756146648,0.572712881555521,0.498888880447646,0.498888880447646,0.5,0.498888880447646,0.571440176594358,0.5,0.498888880447646,0.5,0.5,0.572712881555521,0.49778023006861,0.5,0.5,0.49778023006861,0.572712881555521,0.466107947986007,0.533892052013994,0.5,0.572712881555521,0.115729785490758,0.478631181939903,-0.5,-0.00111111955235443,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,19,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,3.79615569999987,0,1,1,1,0A,1A,A10,2.83321334405622,0.572712881555521,0.498888880447646,0.498888880447646,0.5,0.498888880447646,0.571440176594358,0.5,0.498888880447646,0.498888880447646,0.5,0.572712881555521,0.49778023006861,0.5,0.5,0.49778023006861,0.572712881555521,0.534445632568705,0.465554367431295,0.572712881555521,0.498888880447646,0.0484301473398501,0.522018228137696,0.427287118444479,0.03228929900225,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,20,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.90896859999884,0,1,1,1,1B,0B,B01,2.86220088092947,0.605002180557771,0.498888880447646,0.498888880447646,0.5,0.498888880447646,0.571440176594358,0.5,0.498888880447646,0.498888880447646,0.5,0.572712881555521,0.49778023006861,0.5,0.5,0.49778023006861,0.572712881555521,0.533892052013994,0.466107947986006,0.571440176594358,0.498888880447646,0.108942034792441,0.520007346877482,0.428559823405642,0.032385474967447,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,21,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,1.62863050000124,1,0,1,1,3D,1D,D31,3.58351893845611,0.605002180557771,0.498888880447646,0.498888880447646,0.5,0.498888880447646,0.603825651561805,0.5,0.498888880447646,0.498888880447646,0.5,0.572712881555521,0.49778023006861,0.5,0.5,0.49778023006861,0.572712881555521,0.533892052013994,0.466107947986007,0.572712881555521,0.5,0.339273587556823,0.520152589680621,0.427287118444479,0.03228929900225,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,22,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,z,2.30075710000165,0,1,0,0,3C,2C,C23,2.51230562397611,0.605002180557771,0.498888880447646,0.498888880447646,0.5,0.498888880447646,0.603825651561805,0.5,0.498888880447646,0.498888880447646,0.5,0.572712881555521,0.49778023006861,0.5,0.5,0.49778023006861,0.605002180557771,0.465000871713586,0.534999128286414,0.49778023006861,0.572712881555521,0.175447726139546,0.479308399305642,-0.49778023006861,-0.00110618669280944,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,23,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,b,2.62020790000133,1,0,0,0,1A,0A,A10,2.53897387105828,0.605002180557771,0.498888880447646,0.498888880447646,0.5,0.498888880447646,0.603825651561805,0.5,0.498888880447646,0.498888880447646,0.5,0.572712881555521,0.496674043375801,0.5,0.5,0.49778023006861,0.605002180557771,0.451936697443007,0.548063302556993,0.498888880447646,0.605002180557771,0.128669707575677,0.471250256907111,-0.498888880447646,-0.00110865037903519,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,24,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.30871280000065,0,1,0,0,2D,3D,D32,2.9704144655697,0.605002180557771,0.49778023006861,0.498888880447646,0.5,0.498888880447646,0.603825651561805,0.5,0.498888880447646,0.498888880447646,0.5,0.572712881555521,0.496674043375801,0.5,0.5,0.49778023006861,0.605002180557771,0.451385717864207,0.548614282135793,0.49778023006861,0.605002180557771,0.170704490024438,0.469736789018331,-0.49778023006861,-0.00110618669280944,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,25,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,b,2.83827010000095,1,0,0,0,0C,2C,C02,3.68887945411394,0.605002180557771,0.49778023006861,0.498888880447646,0.5,0.498888880447646,0.603825651561805,0.5,0.498888880447646,0.498888880447646,0.5,0.572712881555521,0.496674043375801,0.5,0.5,0.496674043375801,0.605002180557771,0.465554367431295,0.534445632568705,0.498888880447646,0.572712881555521,0.106971899331591,0.478540108183512,-0.498888880447646,-0.00110865037903519,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,26,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,1.22012259999974,0,1,1,1,0A,1A,A10,2.32727770558442,0.605002180557771,0.49778023006861,0.498888880447646,0.5,0.498888880447646,0.603825651561805,0.5,0.498888880447646,0.49778023006861,0.5,0.572712881555521,0.496674043375801,0.5,0.5,0.496674043375801,0.605002180557771,0.548614282135793,0.451385717864207,0.605002180557771,0.49778023006861,0.160806821215962,0.529601451946165,0.394997819442229,0.0298492562650567,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,27,3,1,z,0,1,3,tac,B,27,1,3B,1B,0,1,b,2.69081310000001,1,0,0,0,3B,1B,B31,3.04452243772342,0.634851436822828,0.49778023006861,0.498888880447646,0.5,0.498888880447646,0.603825651561805,0.5,0.498888880447646,0.49778023006861,0.5,0.572712881555521,0.496674043375801,0.5,0.5,0.496674043375801,0.605002180557771,0.452418886271982,0.547581113728018,0.498888880447646,0.603825651561805,0.120536718353666,0.471041154256288,-0.498888880447646,-0.00110865037903519,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,28,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,z,1.75138180000067,0,1,0,0,3C,2C,C23,2.37490575457367,0.634851436822828,0.49778023006861,0.498888880447646,0.5,0.498888880447646,0.603825651561805,0.5,0.49778023006861,0.49778023006861,0.5,0.572712881555521,0.496674043375801,0.5,0.5,0.496674043375801,0.605002180557771,0.464447462182781,0.535552537817219,0.496674043375801,0.572712881555521,0.285594310585832,0.478588819003041,-0.496674043375801,-0.00110372848148357,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,29,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.08804070000042,1,0,0,0,2D,3D,D23,2.68557734525015,0.634851436822828,0.49778023006861,0.498888880447646,0.5,0.498888880447646,0.603825651561805,0.5,0.49778023006861,0.49778023006861,0.5,0.572712881555521,0.495570314894317,0.5,0.5,0.496674043375801,0.605002180557771,0.45083485745241,0.54916514254759,0.496674043375801,0.605002180557771,0.209027643341529,0.470150780267022,-0.496674043375801,-0.00110372848148357,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,30,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,1.40769470000123,1,0,1,1,1B,0B,B10,2.70805020110221,0.634851436822828,0.49778023006861,0.498888880447646,0.5,0.498888880447646,0.603825651561805,0.5,0.49778023006861,0.49778023006861,0.5,0.572712881555521,0.495570314894317,0.5,0.5,0.495570314894317,0.605002180557771,0.547581113728018,0.452418886271982,0.603825651561805,0.498888880447646,0.35375769606546,0.528376796706956,0.396174348438195,0.0299381643900521,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,31,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,z,2.67088409999997,0,1,0,0,2A,0A,A02,3.13549421592915,0.634851436822828,0.49778023006861,0.498888880447646,0.5,0.498888880447646,0.633763815951857,0.5,0.49778023006861,0.49778023006861,0.5,0.572712881555521,0.495570314894317,0.5,0.5,0.495570314894317,0.605002180557771,0.44003805179015,0.55996194820985,0.498888880447646,0.634851436822828,0.120820291821275,0.463682905264963,-0.498888880447646,-0.00110865037903519,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,32,0,3,z,0,1,2,tac,D,9,1,0D,3D,0,1,z,1.98345370000061,0,1,1,1,3D,0D,D03,3.85014760171006,0.634851436822828,0.49778023006861,0.49778023006861,0.5,0.498888880447646,0.633763815951857,0.5,0.49778023006861,0.49778023006861,0.5,0.572712881555521,0.495570314894317,0.5,0.5,0.495570314894317,0.605002180557771,0.54751220513645,0.45248779486355,0.605002180557771,0.5,0.258523429203839,0.529039179960582,0.394997819442229,0.0298492562650567,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,33,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,z,2.60129090000009,0,1,0,0,3C,2C,C23,2.26176309847379,0.634851436822828,0.49778023006861,0.49778023006861,0.5,0.498888880447646,0.633763815951857,0.5,0.49778023006861,0.49778023006861,0.5,0.572712881555521,0.495570314894317,0.5,0.5,0.495570314894317,0.634851436822828,0.463894140187936,0.536105859812064,0.495570314894317,0.572712881555521,0.13284133604796,0.478094729674977,-0.495570314894317,-0.00110127573289104,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,34,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,1.50153540000065,1,0,1,1,1B,0B,B10,2.50552593699074,0.634851436822828,0.49778023006861,0.49778023006861,0.5,0.498888880447646,0.633763815951857,0.5,0.49778023006861,0.49778023006861,0.5,0.572712881555521,0.494469039161426,0.5,0.5,0.495570314894317,0.634851436822828,0.559539405120808,0.440460594879192,0.633763815951857,0.498888880447646,0.369507616850579,0.536803570723841,0.366236184048143,0.0276757925565925,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,35,1,0,z,0,1,0,tac,A,63,0,1A,0A,1,0,z,1.8739673,0,1,1,0,0A,1A,A10,2.30258509299405,0.634851436822828,0.49778023006861,0.49778023006861,0.5,0.498888880447646,0.66143960850845,0.5,0.49778023006861,0.49778023006861,0.5,0.572712881555521,0.494469039161426,0.5,0.5,0.495570314894317,0.634851436822828,0.560510054045379,0.439489945954621,0.634851436822828,0.49778023006861,0.289116525353928,0.536736183461463,-0.634851436822828,-0.0014107916885883,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,36,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,3.48104240000066,0,1,0,0,2D,3D,D32,2.83321334405622,0.63344064513424,0.49778023006861,0.49778023006861,0.5,0.498888880447646,0.66143960850845,0.5,0.49778023006861,0.49778023006861,0.5,0.572712881555521,0.494469039161426,0.5,0.5,0.495570314894317,0.634851436822828,0.438394178227313,0.561605821772687,0.495570314894317,0.634851436822828,0.0571850297401775,0.462259747484964,-0.495570314894317,-0.00110127573289104,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,37,2,1,z,0,1,3,tac,B,9,1,2B,1B,0,1,z,1.40838729999996,0,1,1,1,1B,2B,B21,3.95124371858143,0.63344064513424,0.49778023006861,0.49778023006861,0.5,0.498888880447646,0.66143960850845,0.5,0.49778023006861,0.49778023006861,0.5,0.572712881555521,0.494469039161426,0.5,0.5,0.494469039161426,0.634851436822828,0.56949978600944,0.43050021399056,0.66143960850845,0.5,0.363916386515787,0.542452106470249,0.33856039149155,0.0255843839874849,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,38,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,z,1.41790330000003,0,1,0,0,2A,0A,A02,2.87167962488401,0.63344064513424,0.49778023006861,0.49778023006861,0.5,0.498888880447646,0.687023992495935,0.5,0.49778023006861,0.49778023006861,0.5,0.572712881555521,0.494469039161426,0.5,0.5,0.494469039161426,0.634851436822828,0.44003805179015,0.55996194820985,0.49778023006861,0.63344064513424,0.313349619912427,0.464096762061778,-0.49778023006861,-0.00110618669280944,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0755681545462871,0.00222223910470887,1.03616353045562,0.52392188371476,2.31937259235781,0.5,79.2152859244007
