ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,41,0,2,b,1,0,3,aud,A,27,1,0A,2A,1,0,b,2.58216900000116,1,0,1,1,0A,2A,A02,3.3322045101752,0.500100886285631,0.499899097876125,0.499932729654717,0.5,0.499966363695957,0.500134524853085,0.499966363695957,0.499932729654717,0.499966363695957,0.499966363695957,0.500100902123875,0.499899113714369,0.5,0.499932729654717,0.499865470622225,0.500067270345284,0.500100886285631,0.499932729654717,0.500084075489181,0.499915924510819,0.500042037744491,0.500042037744491,0.499899113714369,3.3629517159129e-05,0.499932729654716,-0,0.5,6.72726080853669e-05,0,1,30.4987619520614
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,42,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,b,2.1471726000018,1,0,0,0,2D,3D,D23,2.94443897916644,0.50013451580279,0.499899097876125,0.499932729654717,0.5,0.499966363695957,0.500134524853085,0.499966363695957,0.499932729654717,0.499966363695957,0.499966363695957,0.500100902123875,0.499899113714369,0.5,0.499932729654717,0.499865470622225,0.500067270345284,0.499865470622225,0.500067270345284,0.499899093351587,0.500100906648413,0.499949546675965,0.499949546675965,-0.499865470622225,-3.36272539005764e-05,-0.499932729654716,0,0.5,6.72726080853669e-05,0,1,30.4987619520614
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,43,1,3,b,1,0,2,aud,B,27,1,1B,3B,1,0,b,2.40605580000556,1,0,1,1,1B,3B,B13,3.36729582998647,0.50013451580279,0.499899097876125,0.499932729654717,0.5,0.499966363695957,0.500134524853085,0.499966363695957,0.499932729654717,0.499966363695957,0.499966363695957,0.500100902123875,0.499899113714369,0.5,0.499932729654717,0.499831843368324,0.500067270345284,0.500134524853085,0.499932729654717,0.500100890813822,0.499899109186178,0.50005044540674,0.50005044540674,0.499865475146915,3.36272542049642e-05,0.499932729654716,-0,0.5,6.72726080853669e-05,0,1,30.4987619520614
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,44,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.89676110001164,0,1,1,1,2C,3C,C32,2.46809953147162,0.50013451580279,0.499899097876125,0.499932729654717,0.5,0.499966363695957,0.50016815210729,0.499966363695957,0.499932729654717,0.499966363695957,0.499966363695957,0.500100902123875,0.499899113714369,0.5,0.499932729654717,0.499831843368324,0.500067270345284,0.500100902123875,0.499899113714369,0.500100894203155,0.499899105796845,0.500050447101406,0.500050447101406,0.499899097876125,3.36295160936491e-05,0.499899113714369,-0,0.5,6.72726080853669e-05,0,1,30.4987619520614
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,1,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,z,2.6157957999967,0,1,1,1,1B,0B,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.433565948139935,0.5,-0.374999995237667,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,2,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,2.58193440000468,0,1,1,1,0A,1A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.125000004762333,0.933565948139935,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.433565948139935,0.5,-0.374999995237667,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,3,2,1,b,1,0,0,tac,C,9,1,2C,1C,1,0,b,2.44779780000681,1,0,1,1,2C,1C,C21,2.89037175789616,0.933565948139935,0.125000004762333,0.5,0.5,0.125000004762333,0.933565948139935,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.433565948139935,0.5,-0.374999995237667,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,4,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,3.77927009999985,1,0,1,1,0A,1A,A01,2.94443897916644,0.933565948139935,0.125000004762333,0.5,0.5,0.125000004762333,0.933565948139935,0.5,0.5,0.5,0.125000004762333,0.933565948139935,0.5,0.5,0.5,0.5,0.5,0.933565948139935,0.125000004762333,0.881915713971699,0.118084286028301,0.812866396187951,0.812866396187951,0.0664340518600647,0.0576070853669732,0.125000004762333,-0.0937500023811663,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,5,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,b,2.70191459999478,1,0,0,0,1D,3D,D13,2.99573227355399,0.991173033506908,0.0312500023811665,0.5,0.5,0.125000004762333,0.933565948139935,0.5,0.5,0.5,0.125000004762333,0.933565948139935,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.433565948139935,-0.5,0.374999995237667,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,6,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.09578479999618,1,0,1,1,1B,0B,B10,3.04452243772342,0.991173033506908,0.0312500023811665,0.5,0.5,0.125000004762333,0.933565948139935,0.5,0.5,0.5,0.125000004762333,0.933565948139935,0.5,0.5,0.0664340518600647,0.5,0.874999995237667,0.933565948139935,0.125000004762333,0.881915713971699,0.118084286028301,0.812866396187951,0.812866396187951,0.0664340518600647,0.0576070853669732,0.125000004762333,-0.0937500023811663,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,7,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.53614870000456,0,1,1,1,2C,3C,C32,3.09104245335832,0.991173033506908,0.0312500023811665,0.5,0.5,0.0312500023811665,0.991173033506908,0.5,0.5,0.5,0.125000004762333,0.933565948139935,0.5,0.5,0.0664340518600647,0.5,0.874999995237667,0.933565948139935,0.5,0.651219394092923,0.348780605907077,0.641423673362647,0.641423673362647,0.0664340518600647,0.0576070853669732,0.5,-0.374999995237667,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,8,0,2,b,1,0,3,tac,A,27,1,0A,2A,1,0,b,3.2732560000004,1,0,1,1,0A,2A,A02,3.13549421592915,0.991173033506908,0.0312500023811665,0.5,0.5,0.0312500023811665,0.991173033506908,0.5,0.5,0.5,0.125000004762333,0.991173033506908,0.125000004762333,0.5,0.0664340518600647,0.5,0.874999995237667,0.991173033506908,0.5,0.664693507215517,0.335306492784483,0.653252396737528,0.653252396737528,0.00882696649309156,0.00765414419355336,0.5,-0.374999995237667,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,9,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,3.66393529999186,0,1,1,1,3D,2D,D23,3.17805383034795,0.998827177700462,0.0312500023811665,0.125000004762333,0.5,0.0312500023811665,0.991173033506908,0.5,0.5,0.5,0.125000004762333,0.991173033506908,0.125000004762333,0.5,0.0664340518600647,0.5,0.874999995237667,0.874999995237667,0.5,0.636363635104176,0.363636364895824,0.628180131120945,0.628180131120945,0.125000004762333,0.108391491164554,0.5,-0.374999995237667,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,10,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,b,1.96781260000716,1,0,1,1,1B,3B,B13,3.2188758248682,0.998827177700462,0.0312500023811665,0.125000004762333,0.5,0.0312500023811665,0.991173033506908,0.5,0.5,0.5,0.125000004762333,0.991173033506908,0.125000004762333,0.5,0.0664340518600647,0.125000004762333,0.983391486402222,0.991173033506908,0.5,0.664693507215517,0.335306492784483,0.653252396737528,0.653252396737528,0.00882696649309156,0.00765414419355336,0.5,-0.374999995237667,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,11,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.45627300000342,1,0,1,1,2C,3C,C23,3.25809653802148,0.998827177700462,0.0312500023811665,0.125000004762333,0.5,0.0312500023811665,0.998827177700462,0.5,0.125000004762333,0.5,0.125000004762333,0.991173033506908,0.125000004762333,0.5,0.0664340518600647,0.125000004762333,0.983391486402222,0.991173033506908,0.125000004762333,0.888010191541484,0.111989808458517,0.816405499609161,0.816405499609161,0.00882696649309156,0.00765414419355336,0.125000004762333,-0.0937500023811663,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,12,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,z,1.72713220000151,0,1,1,1,1B,3B,B31,3.29583686600433,0.998827177700462,0.0312500023811665,0.125000004762333,0.5,0.0312500023811665,0.998827177700462,0.5,0.125000004762333,0.5,0.125000004762333,0.998827177700462,0.0312500023811665,0.5,0.0664340518600647,0.125000004762333,0.983391486402222,0.998827177700462,0.125000004762333,0.888772929937143,0.111227070062857,0.816844754456142,0.816844754456142,0.00117282229953819,0.00101699162459787,0.125000004762333,-0.0937500023811663,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,13,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.4219477000006,1,0,1,1,2C,3C,C23,2.63905732961526,0.998827177700462,0.0312500023811665,0.125000004762333,0.5,0.0312500023811665,0.99984416932506,0.5,0.0312500023811665,0.5,0.125000004762333,0.998827177700462,0.0312500023811665,0.5,0.0664340518600647,0.125000004762333,0.983391486402222,0.998827177700462,0.0312500023811665,0.969662465118691,0.0303375348813087,0.858901264474124,0.858901264474124,0.00117282229953819,0.00101699162459787,0.0312500023811665,-0.023437501488229,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,14,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,3.38632750000397,0,1,1,1,3D,2D,D23,2.67414864942653,0.998827177700462,0.0312500023811665,0.125000004762333,0.5,0.0312500023811665,0.99984416932506,0.5,0.0312500023811665,0.5,0.125000004762333,0.99984416932506,0.00781250089293745,0.5,0.0664340518600647,0.125000004762333,0.983391486402222,0.983391486402222,0.125000004762333,0.887223958539235,0.112776041460765,0.815951860201876,0.815951860201876,0.0166085135977783,0.0144017718904315,0.125000004762333,-0.0937500023811663,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,15,3,0,z,0,1,3,tac,A,9,1,3A,0A,0,1,z,2.68659990000015,0,1,1,1,0A,3A,A30,3.40119738166216,0.998827177700462,0.0312500023811665,0.125000004762333,0.5,0.0312500023811665,0.99984416932506,0.5,0.0312500023811665,0.5,0.125000004762333,0.99984416932506,0.00781250089293745,0.5,0.0664340518600647,0.0312500023811665,0.997793258292653,0.998827177700462,0.5,0.666405835549958,0.333594164450042,0.654742514016316,0.654742514016316,0.00117282229953819,0.00101699162459787,0.5,-0.374999995237667,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,16,1,0,b,1,0,2,tac,B,63,0,1B,0B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B10,2.7408400239252,0.99984416932506,0.0312500023811665,0.125000004762333,0.125000004762333,0.0312500023811665,0.99984416932506,0.5,0.0312500023811665,0.5,0.125000004762333,0.99984416932506,0.00781250089293745,0.5,0.0664340518600647,0.0312500023811665,0.997793258292653,0,0,0,0,0,NaN,0,0,0,0,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,17,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.09340489999158,1,0,1,1,3D,2D,D32,3.46573590279973,0.99984416932506,0.0312500023811665,0.125000004762333,0.125000004762333,0.0312500023811665,0.99984416932506,0.5,0.0312500023811665,0.5,0.125000004762333,0.99984416932506,0.00781250089293745,0.5,0.0664340518600647,0.0312500023811665,0.997793258292653,0.997793258292653,0.0312500023811665,0.969631983828645,0.0303680161713551,0.858887057665218,0.858887057665218,0.0022067417073468,0.00191353612129151,0.0312500023811665,-0.023437501488229,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,18,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,b,2.35512909998943,1,0,1,1,2C,0C,C20,3.49650756146648,0.99984416932506,0.0312500023811665,0.125000004762333,0.125000004762333,0.0312500023811665,0.99984416932506,0.5,0.0312500023811665,0.5,0.125000004762333,0.99984416932506,0.00781250089293745,0.5,0.0664340518600647,0.00781250089293745,0.999706794413945,0.99984416932506,0.5,0.666632034029906,0.333367965970094,0.654939132075079,0.654939132075079,0.000155830674940294,0.000135125748659549,0.5,-0.374999995237667,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,19,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,2.72702609999396,0,1,1,1,0A,1A,A10,2.83321334405622,0.99984416932506,0.0312500023811665,0.125000004762333,0.125000004762333,0.0312500023811665,0.99984416932506,0.5,0.0312500023811665,0.125000004762333,0.125000004762333,0.999979295073719,0.00781250089293745,0.5,0.0664340518600647,0.00781250089293745,0.999706794413945,0.99984416932506,0.0312500023811665,0.969692387719102,0.0303076122808985,0.858915209724642,0.858915209724642,0.000155830674940294,0.000135125748659549,0.0312500023811665,-0.023437501488229,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,20,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,b,2.5325989999983,1,0,0,0,0B,1B,B01,2.86220088092947,0.999979295073719,0.00781250089293745,0.125000004762333,0.125000004762333,0.0312500023811665,0.99984416932506,0.5,0.0312500023811665,0.125000004762333,0.125000004762333,0.999979295073719,0.00781250089293745,0.5,0.0664340518600647,0.00781250089293745,0.999706794413945,0.0312500023811665,0.99984416932506,0.0303076122808985,0.969692387719102,0.141084790275358,0.141084790275358,-0.0312500023811665,-0.0270978738235314,-0.000155830674940294,0.000116873004720985,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,21,3,1,b,1,0,1,tac,D,27,1,3D,1D,1,0,b,2.12630740000168,1,0,1,1,3D,1D,D31,3.58351893845611,0.999979295073719,0.00781250089293745,0.125000004762333,0.125000004762333,0.00415212855763512,0.999961042329781,0.5,0.0312500023811665,0.125000004762333,0.125000004762333,0.999979295073719,0.00781250089293745,0.5,0.0664340518600647,0.00781250089293745,0.999706794413945,0.999706794413945,0.0664340518600647,0.937687358952393,0.0623126410476074,0.843331302438955,0.843331302438955,0.000293205586055278,0.000254247915835964,0.0664340518600647,-0.0498255382622864,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,22,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.53731929999776,1,0,1,1,2C,3C,C23,2.51230562397611,0.999979295073719,0.00781250089293745,0.125000004762333,0.125000004762333,0.00415212855763512,0.999961042329781,0.5,0.0312500023811665,0.125000004762333,0.125000004762333,0.999979295073719,0.00781250089293745,0.5,0.0166085135977783,0.00781250089293745,0.999961042329781,0.999979295073719,0.00781250089293745,0.992247901873974,0.00775209812602595,0.869103071729544,0.869103071729544,2.07049262807013e-05,1.79539019881195e-05,0.0078125008929375,-0.00585937559529167,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,23,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,2.36028599999554,0,1,1,1,0A,1A,A10,2.53897387105828,0.999979295073719,0.00781250089293745,0.125000004762333,0.125000004762333,0.00415212855763512,0.999961042329781,0.5,0.0312500023811665,0.125000004762333,0.125000004762333,0.999997248975707,0.00195312529764578,0.5,0.0166085135977783,0.00781250089293745,0.999961042329781,0.999979295073719,0.00781250089293745,0.992247901873974,0.00775209812602595,0.869103071729544,0.869103071729544,2.07049262807013e-05,1.79539019881195e-05,0.0078125008929375,-0.00585937559529167,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,24,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.332965900001,1,0,1,1,3D,2D,D32,2.9704144655697,0.999997248975707,0.00195312529764578,0.125000004762333,0.125000004762333,0.00415212855763512,0.999961042329781,0.5,0.0312500023811665,0.125000004762333,0.125000004762333,0.999997248975707,0.00195312529764578,0.5,0.0166085135977783,0.00781250089293745,0.999961042329781,0.999961042329781,0.00781250089293745,0.992247761468361,0.00775223853163893,0.8691030103019,0.8691030103019,3.89576702193306e-05,3.3781438451934e-05,0.0078125008929375,-0.00585937559529167,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,25,0,2,z,0,1,0,tac,C,27,1,0C,2C,0,1,z,3.05138319999969,0,1,1,1,2C,0C,C02,3.68887945411394,0.999997248975707,0.00195312529764578,0.125000004762333,0.125000004762333,0.00415212855763512,0.999961042329781,0.5,0.0312500023811665,0.125000004762333,0.125000004762333,0.999997248975707,0.00195312529764578,0.5,0.0166085135977783,0.00195312529764578,0.999994823768233,0.999997248975707,0.125000004762333,0.888888613419283,0.111111386580717,0.816911304382248,0.816911304382248,2.751024292591e-06,2.38550091154642e-06,0.125000004762333,-0.0937500023811663,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,26,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,3.91104440001072,0,1,1,1,0A,1A,A10,2.32727770558442,0.999997248975707,0.00195312529764578,0.125000004762333,0.125000004762333,0.00415212855763512,0.999961042329781,0.5,0.0312500023811665,0.0312500023811665,0.125000004762333,0.999999634476619,0.00195312529764578,0.5,0.0166085135977783,0.00195312529764578,0.999994823768233,0.999997248975707,0.00195312529764578,0.99805067661254,0.00194932338746043,0.871620949037686,0.871620949037686,2.751024292591e-06,2.38550091154642e-06,0.0019531252976458,-0.00146484395463148,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,27,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,z,2.16758159999154,0,1,1,1,1B,3B,B31,3.04452243772342,0.999999634476619,0.000488281343014296,0.125000004762333,0.125000004762333,0.00415212855763512,0.999961042329781,0.5,0.0312500023811665,0.0312500023811665,0.125000004762333,0.999999634476619,0.00195312529764578,0.5,0.0166085135977783,0.00195312529764578,0.999994823768233,0.999961042329781,0.0312500023811665,0.969695822652941,0.030304177347059,0.858916810481488,0.858916810481488,3.89576702193306e-05,3.3781438451934e-05,0.0312500023811665,-0.023437501488229,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,28,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.6565694000019,1,0,1,1,2C,3C,C23,2.37490575457367,0.999999634476619,0.000488281343014296,0.125000004762333,0.125000004762333,0.00415212855763512,0.999994823768233,0.5,0.00781250089293745,0.0312500023811665,0.125000004762333,0.999999634476619,0.00195312529764578,0.5,0.0166085135977783,0.00195312529764578,0.999994823768233,0.999999634476619,0.00195312529764578,0.998050681253589,0.00194931874641057,0.871620951034863,0.871620951034863,3.65523381007371e-07,3.16956982507551e-07,0.0019531252976458,-0.00146484395463148,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,29,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,b,2.41090489999624,1,0,0,0,2D,3D,D23,2.68557734525015,0.999999634476619,0.000488281343014296,0.125000004762333,0.125000004762333,0.00415212855763512,0.999994823768233,0.5,0.00781250089293745,0.0312500023811665,0.125000004762333,0.999999951433602,0.000488281343014296,0.5,0.0166085135977783,0.00195312529764578,0.999994823768233,0.00195312529764578,0.999994823768233,0.00194932810578303,0.998050671894217,0.128379052992744,0.128379052992744,-0.00195312529764578,-0.00169361724301977,-5.1762317674342e-06,3.88217377627378e-06,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,30,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,1.8681338000024,1,0,1,1,1B,0B,B10,2.70805020110221,0.999999634476619,0.000488281343014296,0.125000004762333,0.125000004762333,0.00415212855763512,0.999994823768233,0.5,0.00781250089293745,0.0312500023811665,0.125000004762333,0.999999951433602,0.000488281343014296,0.5,0.0166085135977783,0.000259508054626008,0.999998705942009,0.999994823768233,0.00415212855763512,0.995865019011393,0.00413498098860699,0.870677456116828,0.870677456116828,5.1762317674342e-06,4.48847566807933e-06,0.00415212855763514,-0.00311409637867872,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,31,0,2,b,1,0,3,tac,A,27,1,0A,2A,1,0,b,2.392855099999,1,0,1,1,0A,2A,A02,3.13549421592915,0.999999634476619,0.000488281343014296,0.125000004762333,0.125000004762333,0.0010380321789564,0.999999312243901,0.5,0.00781250089293745,0.0312500023811665,0.125000004762333,0.999999951433602,0.000488281343014296,0.5,0.0166085135977783,0.000259508054626008,0.999998705942009,0.999999634476619,0.125000004762333,0.888888849024971,0.111111150975029,0.81691143990139,0.81691143990139,3.65523381007371e-07,3.16956982507551e-07,0.125000004762333,-0.0937500023811663,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,32,0,3,z,0,1,1,tac,D,9,1,0D,3D,0,1,z,3.51397169999836,0,1,1,1,3D,0D,D03,3.85014760171006,0.999999951433602,0.000488281343014296,0.0312500023811665,0.125000004762333,0.0010380321789564,0.999999312243901,0.5,0.00781250089293745,0.0312500023811665,0.125000004762333,0.999999951433602,0.000488281343014296,0.5,0.0166085135977783,0.000259508054626008,0.999998705942009,0.999998705942009,0.5,0.666666379097976,0.333333620902024,0.654968981138156,0.654968981138156,1.29405799120796e-06,1.12211895981228e-06,0.5,-0.374999995237667,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,33,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,1.17389859999821,1,0,1,1,2C,3C,C23,2.26176309847379,0.999999951433602,0.000488281343014296,0.0312500023811665,0.125000004762333,0.0010380321789564,0.999999312243901,0.5,0.00781250089293745,0.0312500023811665,0.125000004762333,0.999999951433602,0.000488281343014296,0.125000004762333,0.0166085135977783,0.000259508054626008,0.999999828060969,0.999999951433602,0.000488281343014296,0.999511956935606,0.000488043064393859,0.872248467842278,0.872248467842278,4.8566398458405e-08,4.21134731907206e-08,0.000488281343014263,-0.000366211002609981,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,34,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,z,1.78264140000101,0,1,0,0,0B,1B,B10,2.50552593699074,0.999999951433602,0.000488281343014296,0.0312500023811665,0.125000004762333,0.0010380321789564,0.999999312243901,0.5,0.00781250089293745,0.0312500023811665,0.125000004762333,0.999999993547075,0.000122070340404316,0.125000004762333,0.0166085135977783,0.000259508054626008,0.999999828060969,0.0010380321789564,0.999999312243901,0.00103695649791654,0.998963043502083,0.127986944916191,0.127986944916191,-0.0010380321789564,-0.000900110811737989,-6.87756099404524e-07,5.15817068002746e-07,0.5,0.867131896279871,0.749999990475334,1.92286398194894,21.1772805681179
