ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,42,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,b,2.1471726000018,1,0,0,0,2D,3D,D23,2.94443897916644,0.554362696355974,0.473275095736525,0.491053056716231,0.5,0.49362345610545,0.505105813151393,0.494894186848607,0.494877864676449,0.496158358481231,0.496158358481231,0.516544071734943,0.487262871117309,0.5,0.492326832851538,0.487235433607798,0.502564385197583,0.484673055214003,0.515326944785997,0.484673055214003,0.515326944785997,0.447639484217286,0.447639484217286,-0.484673055214003,-0.00124448613058492,0.5,0.00256768169221916,6.85762096129523,30.3109385600766
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,43,1,3,b,1,0,2,aud,B,27,1,1B,3B,1,0,b,2.40605580000556,1,0,1,1,1B,3B,B13,3.36729582998647,0.554362696355974,0.473275095736525,0.491053056716231,0.5,0.49362345610545,0.505105813151393,0.494894186848607,0.494877864676449,0.496158358481231,0.496158358481231,0.516544071734943,0.487262871117309,0.5,0.492326832851538,0.483428569083418,0.502564385197583,0.510226878634383,0.489773121365617,0.510226878634383,0.489773121365617,0.53500865071093,0.53500865071093,0.489773121365617,0.00125758147707153,0.5,0.00256768169221916,6.85762096129523,30.3109385600766
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,44,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.89676110001164,0,1,1,1,2C,3C,C32,2.46809953147162,0.554362696355974,0.473275095736525,0.491053056716231,0.5,0.49362345610545,0.511484460111455,0.494894186848607,0.494877864676449,0.496158358481231,0.496158358481231,0.516544071734943,0.487262871117309,0.5,0.492326832851538,0.483428569083418,0.502564385197583,0.529256540399808,0.470743459600192,0.529256540399808,0.470743459600192,0.598990478136199,0.598990478136199,0.470743459600192,0.00120871936294732,0.5,0.00256768169221916,6.85762096129523,30.3109385600766
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,1,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,z,2.6157957999967,0,1,1,1,1B,0B,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.37499994673951,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,2,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,2.58193440000468,0,1,1,1,0A,1A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.87499994673951,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.37499994673951,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,3,2,1,b,1,0,0,tac,C,9,1,2C,1C,1,0,b,2.44779780000681,1,0,1,1,2C,1C,C21,2.89037175789616,0.87499994673951,0.5,0.5,0.5,0.5,0.87499994673951,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.37499994673951,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,4,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,3.77927009999985,1,0,1,1,0A,1A,A01,2.94443897916644,0.87499994673951,0.5,0.5,0.5,0.5,0.87499994673951,0.5,0.5,0.5,0.5,0.87499994673951,0.5,0.5,0.5,0.5,0.5,0.87499994673951,0.12500005326049,0.87499994673951,0.12500005326049,0.793609459025743,0.793609459025743,0.12500005326049,0.0937500266302393,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,5,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,b,2.70191459999478,1,0,0,0,1D,3D,D13,2.99573227355399,0.968749973369749,0.5,0.5,0.5,0.5,0.87499994673951,0.5,0.5,0.5,0.5,0.87499994673951,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.37499994673951,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,6,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.09578479999618,1,0,1,1,1B,0B,B10,3.04452243772342,0.968749973369749,0.5,0.5,0.5,0.5,0.87499994673951,0.5,0.5,0.5,0.5,0.87499994673951,0.5,0.5,0.12500005326049,0.5,0.5,0.87499994673951,0.12500005326049,0.87499994673951,0.12500005326049,0.793609459025743,0.793609459025743,0.12500005326049,0.0937500266302393,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,7,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.53614870000456,0,1,1,1,2C,3C,C32,3.09104245335832,0.968749973369749,0.5,0.5,0.5,0.5,0.968749973369749,0.5,0.5,0.5,0.5,0.87499994673951,0.5,0.5,0.12500005326049,0.5,0.5,0.87499994673951,0.12500005326049,0.87499994673951,0.12500005326049,0.793609459025743,0.793609459025743,0.12500005326049,0.0937500266302393,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,8,0,2,b,1,0,3,tac,A,27,1,0A,2A,1,0,b,3.2732560000004,1,0,1,1,0A,2A,A02,3.13549421592915,0.968749973369749,0.5,0.5,0.5,0.5,0.968749973369749,0.5,0.5,0.5,0.5,0.968749973369749,0.5,0.5,0.12500005326049,0.5,0.5,0.968749973369749,0.0312500266302507,0.968749973369749,0.0312500266302507,0.84337096404835,0.84337096404835,0.0312500266302507,0.0234375166439045,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,9,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,3.66393529999186,0,1,1,1,3D,2D,D23,3.17805383034795,0.992187490013654,0.5,0.5,0.5,0.5,0.968749973369749,0.5,0.5,0.5,0.5,0.968749973369749,0.5,0.5,0.12500005326049,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.37499994673951,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,10,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,b,1.96781260000716,1,0,1,1,1B,3B,B13,3.2188758248682,0.992187490013654,0.5,0.5,0.5,0.5,0.968749973369749,0.5,0.5,0.5,0.5,0.968749973369749,0.5,0.5,0.12500005326049,0.5,0.87499994673951,0.968749973369749,0.0312500266302507,0.968749973369749,0.0312500266302507,0.84337096404835,0.84337096404835,0.0312500266302507,0.0234375166439045,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,11,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.45627300000342,1,0,1,1,2C,3C,C23,3.25809653802148,0.992187490013654,0.5,0.5,0.5,0.5,0.992187490013654,0.5,0.5,0.5,0.5,0.968749973369749,0.5,0.5,0.12500005326049,0.5,0.87499994673951,0.968749973369749,0.0312500266302507,0.968749973369749,0.0312500266302507,0.84337096404835,0.84337096404835,0.0312500266302507,0.0234375166439045,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,12,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,z,1.72713220000151,0,1,1,1,1B,3B,B31,3.29583686600433,0.992187490013654,0.5,0.5,0.5,0.5,0.992187490013654,0.5,0.5,0.5,0.5,0.992187490013654,0.5,0.5,0.12500005326049,0.5,0.87499994673951,0.992187490013654,0.00781250998634608,0.992187490013654,0.00781250998634608,0.854171800684735,0.854171800684735,0.00781250998634608,0.00585938165756334,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,13,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.4219477000006,1,0,1,1,2C,3C,C23,2.63905732961526,0.992187490013654,0.5,0.5,0.5,0.5,0.998046871671217,0.5,0.5,0.5,0.5,0.992187490013654,0.5,0.5,0.12500005326049,0.5,0.87499994673951,0.992187490013654,0.00781250998634608,0.992187490013654,0.00781250998634608,0.854171800684735,0.854171800684735,0.00781250998634608,0.00585938165756334,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,14,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,3.38632750000397,0,1,1,1,3D,2D,D23,2.67414864942653,0.992187490013654,0.5,0.5,0.5,0.5,0.998046871671217,0.5,0.5,0.5,0.5,0.998046871671217,0.5,0.5,0.12500005326049,0.5,0.87499994673951,0.87499994673951,0.12500005326049,0.87499994673951,0.12500005326049,0.793609459025743,0.793609459025743,0.12500005326049,0.0937500266302393,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,15,3,0,z,0,1,3,tac,A,9,1,3A,0A,0,1,z,2.68659990000015,0,1,1,1,0A,3A,A30,3.40119738166216,0.992187490013654,0.5,0.5,0.5,0.5,0.998046871671217,0.5,0.5,0.5,0.5,0.998046871671217,0.5,0.5,0.12500005326049,0.5,0.968749973369749,0.992187490013654,0.00781250998634608,0.992187490013654,0.00781250998634608,0.854171800684735,0.854171800684735,0.00781250998634608,0.00585938165756334,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,16,1,0,b,1,0,2,tac,B,63,0,1B,0B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B10,2.7408400239252,0.998046871671217,0.5,0.5,0.5,0.5,0.998046871671217,0.5,0.5,0.5,0.5,0.998046871671217,0.5,0.5,0.12500005326049,0.5,0.968749973369749,0,0,0,0,0,NaN,0,0,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,17,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.09340489999158,1,0,1,1,3D,2D,D32,3.46573590279973,0.998046871671217,0.5,0.5,0.5,0.5,0.998046871671217,0.5,0.5,0.5,0.5,0.998046871671217,0.5,0.5,0.12500005326049,0.5,0.968749973369749,0.968749973369749,0.0312500266302507,0.968749973369749,0.0312500266302507,0.84337096404835,0.84337096404835,0.0312500266302507,0.0234375166439045,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,18,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,b,2.35512909998943,1,0,1,1,2C,0C,C20,3.49650756146648,0.998046871671217,0.5,0.5,0.5,0.5,0.998046871671217,0.5,0.5,0.5,0.5,0.998046871671217,0.5,0.5,0.12500005326049,0.5,0.992187490013654,0.998046871671217,0.00195312832878269,0.998046871671217,0.00195312832878269,0.856773616137555,0.856773616137555,0.00195312832878269,0.00146484603853788,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,19,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,2.72702609999396,0,1,1,1,0A,1A,A10,2.83321334405622,0.998046871671217,0.5,0.5,0.5,0.5,0.998046871671217,0.5,0.5,0.5,0.5,0.999511717709755,0.5,0.5,0.12500005326049,0.5,0.992187490013654,0.998046871671217,0.00195312832878269,0.998046871671217,0.00195312832878269,0.856773616137555,0.856773616137555,0.00195312832878269,0.00146484603853788,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,20,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,b,2.5325989999983,1,0,0,0,0B,1B,B01,2.86220088092947,0.999511717709755,0.5,0.5,0.5,0.5,0.998046871671217,0.5,0.5,0.5,0.5,0.999511717709755,0.5,0.5,0.12500005326049,0.5,0.992187490013654,0.00195312832878269,0.998046871671217,0.00195312832878269,0.998046871671217,0.143226383862445,0.143226383862445,-0.00195312832878269,-0.00146484603853788,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,21,3,1,b,1,0,1,tac,D,27,1,3D,1D,1,0,b,2.12630740000168,1,0,1,1,3D,1D,D31,3.58351893845611,0.999511717709755,0.5,0.5,0.5,0.000488282290244817,0.998046871671217,0.5,0.5,0.5,0.5,0.999511717709755,0.5,0.5,0.12500005326049,0.5,0.992187490013654,0.998876402501937,0.00112359749806334,0.998876402501937,0.00112359749806334,0.857138822810504,0.857138822810504,0.00112359749806334,0.000842698003860802,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,22,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.53731929999776,1,0,1,1,2C,3C,C23,2.51230562397611,0.999511717709755,0.5,0.5,0.5,0.000488282290244817,0.998046871671217,0.5,0.5,0.5,0.5,0.999511717709755,0.5,0.5,0.12500005326049,0.5,0.999719100505797,0.999511717709755,0.000488282290244779,0.999511717709755,0.000488282290244779,0.857417999691848,0.857417999691848,0.000488282290244779,0.000366211665671276,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,23,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,2.36028599999554,0,1,1,1,0A,1A,A10,2.53897387105828,0.999511717709755,0.5,0.5,0.5,0.000488282290244817,0.998046871671217,0.5,0.5,0.5,0.5,0.999877929375427,0.5,0.5,0.12500005326049,0.5,0.999719100505797,0.999511717709755,0.000488282290244779,0.999511717709755,0.000488282290244779,0.857417999691848,0.857417999691848,0.000488282290244779,0.000366211665671276,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,24,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.332965900001,1,0,1,1,3D,2D,D32,2.9704144655697,0.999877929375427,0.5,0.5,0.5,0.000488282290244817,0.998046871671217,0.5,0.5,0.5,0.5,0.999877929375427,0.5,0.5,0.12500005326049,0.5,0.999719100505797,0.999719100505797,0.000280899494202513,0.999719100505797,0.000280899494202513,0.857509031499501,0.857509031499501,0.000280899494202513,0.000210674590730196,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,25,0,2,z,0,1,0,tac,C,27,1,0C,2C,0,1,z,3.05138319999969,0,1,1,1,2C,0C,C02,3.68887945411394,0.999877929375427,0.5,0.5,0.5,0.000488282290244817,0.998046871671217,0.5,0.5,0.5,0.5,0.999877929375427,0.5,0.5,0.12500005326049,0.5,0.999929775096528,0.999877929375427,0.000122070624573478,0.999877929375427,0.000122070624573478,0.857578717521829,0.857578717521829,0.000122070624573478,9.15529554270261e-05,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,26,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,3.91104440001072,0,1,1,1,0A,1A,A10,2.32727770558442,0.999877929375427,0.5,0.5,0.5,0.000488282290244817,0.998046871671217,0.5,0.5,0.5,0.5,0.999969482330854,0.5,0.5,0.12500005326049,0.5,0.999929775096528,0.999877929375427,0.000122070624573478,0.999877929375427,0.000122070624573478,0.857578717521829,0.857578717521829,0.000122070624573478,9.15529554270261e-05,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,27,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,z,2.16758159999154,0,1,1,1,1B,3B,B31,3.04452243772342,0.999969482330854,0.5,0.5,0.5,0.000488282290244817,0.998046871671217,0.5,0.5,0.5,0.5,0.999969482330854,0.5,0.5,0.12500005326049,0.5,0.999929775096528,0.998046871671217,0.00195312832878269,0.998046871671217,0.00195312832878269,0.856773616137555,0.856773616137555,0.00195312832878269,0.00146484603853788,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,28,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.6565694000019,1,0,1,1,2C,3C,C23,2.37490575457367,0.999969482330854,0.5,0.5,0.5,0.000488282290244817,0.999511717709755,0.5,0.5,0.5,0.5,0.999969482330854,0.5,0.5,0.12500005326049,0.5,0.999929775096528,0.999969482330854,3.05176691464126e-05,0.999969482330854,3.05176691464126e-05,0.857618873383726,0.857618873383726,3.05176691464126e-05,2.28882486090374e-05,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,29,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,b,2.41090489999624,1,0,0,0,2D,3D,D23,2.68557734525015,0.999969482330854,0.5,0.5,0.5,0.000488282290244817,0.999511717709755,0.5,0.5,0.5,0.5,0.999992370579463,0.5,0.5,0.12500005326049,0.5,0.999929775096528,7.02249034723046e-05,0.999929775096528,7.02249034723046e-05,0.999929775096528,0.142398541368639,0.142398541368639,-7.02249034723046e-05,-5.26686701238029e-05,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,30,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,1.8681338000024,1,0,1,1,1B,0B,B10,2.70805020110221,0.999969482330854,0.5,0.5,0.5,0.000488282290244817,0.999511717709755,0.5,0.5,0.5,0.5,0.999992370579463,0.5,0.5,0.12500005326049,1.75562333485017e-05,0.999929775096528,0.999999761347459,2.38652540729412e-07,0.999999761347459,2.38652540729412e-07,0.857632151925735,0.857632151925735,2.38652540729412e-07,1.78989380125556e-07,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,31,0,2,b,1,0,3,tac,A,27,1,0A,2A,1,0,b,2.392855099999,1,0,1,1,0A,2A,A02,3.13549421592915,0.999969482330854,0.5,0.5,0.5,0.000488282290244817,0.999999940336839,0.5,0.5,0.5,0.5,0.999992370579463,0.5,0.5,0.12500005326049,1.75562333485017e-05,0.999929775096528,0.999969482330854,3.05176691464126e-05,0.999969482330854,3.05176691464126e-05,0.857618873383726,0.857618873383726,3.05176691464126e-05,2.28882486090374e-05,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,32,0,3,z,0,1,1,tac,D,9,1,0D,3D,0,1,z,3.51397169999836,0,1,1,1,3D,0D,D03,3.85014760171006,0.999992370579463,0.5,0.5,0.5,0.000488282290244817,0.999999940336839,0.5,0.5,0.5,0.5,0.999992370579463,0.5,0.5,0.12500005326049,1.75562333485017e-05,0.999929775096528,0.999929775096528,7.02249034723046e-05,0.999929775096528,7.02249034723046e-05,0.857601458631361,0.857601458631361,7.02249034723046e-05,5.26686701238029e-05,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,33,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,1.17389859999821,1,0,1,1,2C,3C,C23,2.26176309847379,0.999992370579463,0.5,0.5,0.5,0.000488282290244817,0.999999940336839,0.5,0.5,0.5,0.5,0.999992370579463,0.5,0.5,0.12500005326049,1.75562333485017e-05,0.999982443766651,0.999992370579463,7.62942053733617e-06,0.999992370579463,7.62942053733617e-06,0.857628910877999,0.857628910877999,7.62942053733617e-06,5.72206459030878e-06,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,34,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,z,1.78264140000101,0,1,0,0,0B,1B,B10,2.50552593699074,0.999992370579463,0.5,0.5,0.5,0.000488282290244817,0.999999940336839,0.5,0.5,0.5,0.5,0.999998092644053,0.5,0.5,0.12500005326049,1.75562333485017e-05,0.999982443766651,2.91466982715903e-11,0.999999999970853,2.91466982715903e-11,0.999999999970853,0.142367743432604,0.142367743432604,-2.91466982715903e-11,-2.18600205989579e-11,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,35,1,0,z,0,1,3,tac,A,63,0,1A,0A,1,0,z,2.6672658000025,0,1,1,0,0A,1A,A10,2.30258509299405,0.999992370579463,0.5,0.5,0.5,7.28667767263244e-12,0.999999940336839,0.5,0.5,0.5,0.5,0.999998092644053,0.5,0.5,0.12500005326049,1.75562333485017e-05,0.999982443766651,0.999992370579463,7.62942053733617e-06,0.999992370579463,7.62942053733617e-06,0.857628910877999,0.857628910877999,-0.999992370579463,-0.74999417141443,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,36,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.32955059999949,1,0,1,1,3D,2D,D32,2.83321334405622,0.249998199165033,0.5,0.5,0.5,7.28667767263244e-12,0.999999940336839,0.5,0.5,0.5,0.5,0.999998092644053,0.5,0.5,0.12500005326049,1.75562333485017e-05,0.999982443766651,0.999999999691768,3.08232106505102e-10,0.999999999691768,3.08232106505102e-10,0.857632256445011,0.857632256445011,3.08232106505102e-10,2.3117404704564e-10,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,37,2,1,z,0,1,2,tac,B,9,1,2B,1B,0,1,z,2.0702781,0,1,1,1,1B,2B,B21,3.95124371858143,0.249998199165033,0.5,0.5,0.5,7.28667767263244e-12,0.999999940336839,0.5,0.5,0.5,0.5,0.999998092644053,0.5,0.5,0.12500005326049,1.75562333485017e-05,0.999999999922942,0.999999940336839,5.96631606342157e-08,0.999999940336839,5.96631606342157e-08,0.857632230416562,0.857632230416562,5.96631606342157e-08,4.47473641202835e-08,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,38,0,2,b,1,0,3,tac,A,27,1,0A,2A,1,0,b,2.42637669999385,1,0,1,1,0A,2A,A02,2.87167962488401,0.249998199165033,0.5,0.5,0.5,7.28667767263244e-12,0.999999985084204,0.5,0.5,0.5,0.5,0.999998092644053,0.5,0.5,0.12500005326049,1.75562333485017e-05,0.999999999922942,0.249998199165033,0.750001800834967,0.249998199165033,0.750001800834967,0.289484821949815,0.289484821949815,0.750001800834967,0.562501270735299,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,39,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,b,3.15758410000126,1,0,0,0,3C,2C,C32,3.29583686600433,0.812499469900331,0.5,0.5,0.5,7.28667767263244e-12,0.999999985084204,0.5,0.5,0.5,0.5,0.999998092644053,0.5,0.5,0.12500005326049,1.75562333485017e-05,0.999999999922942,1.90735594707281e-06,0.999998092644053,1.90735594707281e-06,0.999998092644053,0.142368579839577,0.142368579839577,-1.90735594707281e-06,-1.43051675713118e-06,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,40,3,1,b,1,0,1,tac,D,27,1,3D,1D,1,0,b,2.21136649999244,1,0,1,1,3D,1D,D31,3.31418600467253,0.812499469900331,0.5,0.5,0.5,7.28667767263244e-12,0.999999985084204,0.5,0.5,0.5,0.5,0.999998092644053,4.76839189941627e-07,0.5,0.12500005326049,1.75562333485017e-05,0.999999999922942,0.999999999988992,1.10083053783683e-11,0.999999999988992,1.10083053783683e-11,0.85763225657535,0.85763225657535,1.10083053783683e-11,8.25622786116073e-12,0.5,0.74999989347902,1.79576194983609,19.8826025327919
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,41,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,2.86056119999557,0,1,1,1,0A,1A,A10,2.23359222150709,0.812499469900331,0.5,0.5,0.5,7.28667767263244e-12,0.999999985084204,0.5,0.5,0.5,0.5,0.999998092644053,4.76839189941627e-07,0.5,0.12500005326049,1.75562333485017e-05,0.999999999997248,0.812499469900331,0.187500530099669,0.812499469900331,0.187500530099669,0.754424230146943,0.754424230146943,0.187500530099669,0.140625377602011,0.5,0.74999989347902,1.79576194983609,19.8826025327919
