ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,12,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,2.38295860000653,1,0,1,1,1B,0B,B10,2.60268968544438,0.501407029185786,0.498592970814214,0.498592970814214,0.5,0.5,0.501407029185786,0.5,0.498592970814214,0.5,0.5,0.501407029185786,0.497189901090687,0.5,0.5,0.500003959462259,0.501407029185786,0.501407029185786,0.498592970814214,0.501407029185786,0.5,0.179937588445309,0.500453891602566,0.498592970814214,0.00140306972352664,0.5,0.00281405837157189,1.0996725738544,0.00227747797848732,2.72296843603497,0.5,83.5225627315462
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,13,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,z,2.27358030001051,0,1,0,0,2D,3D,D32,2.63905732961526,0.501407029185786,0.498592970814214,0.498592970814214,0.5,0.5,0.502810098909313,0.5,0.498592970814214,0.5,0.5,0.501407029185786,0.497189901090687,0.5,0.5,0.500003959462259,0.501407029185786,0.498596930245207,0.501403069754793,0.500003959462259,0.501407029185786,0.192757064998541,0.499748904516029,-0.500003959462259,-0.00140704032794386,0.5,0.00281405837157189,1.0996725738544,0.00227747797848732,2.72296843603497,0.5,83.5225627315462
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,14,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,b,2.61969659999886,1,0,0,0,3C,2C,C32,2.67414864942653,0.501407029185786,0.498592970814214,0.498592970814214,0.5,0.5,0.502810098909313,0.5,0.498592970814214,0.5,0.5,0.501407029185786,0.497189901090687,0.5,0.5,0.498596919134315,0.501407029185786,0.495782938600109,0.504217061399891,0.497189901090687,0.501407029185786,0.154180831044294,0.500832740122005,-0.497189901090687,-0.00139912140342525,0.5,0.00281405837157189,1.0996725738544,0.00227747797848732,2.72296843603497,0.5,83.5225627315462
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,15,1,3,b,1,0,2,aud,B,27,1,1B,3B,1,0,z,2.33633890000056,0,1,0,0,3B,1B,B13,3.40119738166216,0.501407029185786,0.498592970814214,0.498592970814214,0.5,0.5,0.502810098909313,0.5,0.498592970814214,0.5,0.5,0.501407029185786,0.495790779687262,0.5,0.5,0.498596919134315,0.501407029185786,0.495782938600109,0.504217061399891,0.498592970814214,0.502810098909313,0.185638354968943,0.500992798018293,-0.498592970814214,-0.00140306972352664,0.5,0.00281405837157189,1.0996725738544,0.00227747797848732,2.72296843603497,0.5,83.5225627315462
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,16,3,0,z,0,1,3,aud,A,9,1,3A,0A,0,1,z,2.39752929999668,0,1,1,1,0A,3A,A30,3.43398720448515,0.501407029185786,0.498592970814214,0.498592970814214,0.5,0.5,0.502810098909313,0.5,0.497189901090687,0.5,0.5,0.501407029185786,0.495790779687262,0.5,0.5,0.498596919134315,0.501407029185786,0.501407029185786,0.498592970814214,0.501407029185786,0.5,0.178077943220386,0.499987130967933,0.498592970814214,0.00140306972352664,0.5,0.00281405837157189,1.0996725738544,0.00227747797848732,2.72296843603497,0.5,83.5225627315462
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,17,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,z,2.99525269999867,0,1,0,0,2D,3D,D32,2.36712361413162,0.502810098909313,0.498592970814214,0.498592970814214,0.5,0.5,0.502810098909313,0.5,0.497189901090687,0.5,0.5,0.501407029185786,0.495790779687262,0.5,0.5,0.498596919134315,0.501407029185786,0.497189912138958,0.502810087861042,0.498596919134315,0.501407029185786,0.119985663840415,0.500035501095382,-0.498596919134315,-0.00140308083432987,0.5,0.00281405837157189,1.0996725738544,0.00227747797848732,2.72296843603497,0.5,83.5225627315462
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,18,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,2.45746980000695,1,0,1,1,2C,0C,C20,2.80336038090653,0.502810098909313,0.498592970814214,0.498592970814214,0.5,0.5,0.502810098909313,0.5,0.497189901090687,0.5,0.5,0.501407029185786,0.495790779687262,0.5,0.5,0.497193838299986,0.501407029185786,0.501407029185786,0.498592970814214,0.501407029185786,0.5,0.171027253603787,0.49932529584458,0.498592970814214,0.00140306972352664,0.5,0.00281405837157189,1.0996725738544,0.00227747797848732,2.72296843603497,0.5,83.5225627315462
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,19,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,b,2.99938950000796,1,0,0,0,1A,0A,A10,2.42774823594805,0.502810098909313,0.498592970814214,0.498592970814214,0.5,0.5,0.502810098909313,0.5,0.497189901090687,0.5,0.5,0.502810098909313,0.495790779687262,0.5,0.5,0.497193838299986,0.501407029185786,0.495782938600109,0.504217061399891,0.498592970814214,0.502810098909313,0.119525307174072,0.499488979736989,-0.498592970814214,-0.00140306972352664,0.5,0.00281405837157189,1.0996725738544,0.00227747797848732,2.72296843603497,0.5,83.5225627315462
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,20,0,1,z,0,1,2,aud,B,63,0,0B,1B,1,0,z,2.21366349999153,0,1,1,0,1B,0B,B01,3.55534806148941,0.502810098909313,0.497189901090687,0.498592970814214,0.5,0.5,0.502810098909313,0.5,0.497189901090687,0.5,0.5,0.502810098909313,0.495790779687262,0.5,0.5,0.497193838299986,0.501407029185786,0.502810098909313,0.497189901090687,0.502810098909313,0.5,0.20101714295752,0.501886977664197,-0.502810098909313,-0.00141493696814664,0.5,0.00281405837157189,1.0996725738544,0.00227747797848732,2.72296843603497,0.5,83.5225627315462
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,21,1,3,z,0,1,1,aud,D,27,1,1D,3D,0,1,z,2.11574300000211,0,1,1,1,3D,1D,D13,3.58351893845611,0.502810098909313,0.497189901090687,0.498592970814214,0.5,0.5,0.501395161941166,0.5,0.497189901090687,0.5,0.5,0.502810098909313,0.495790779687262,0.5,0.5,0.497193838299986,0.501407029185786,0.501407029185786,0.498592970814214,0.501407029185786,0.5,0.212909812069818,0.500793084438741,0.498592970814214,0.00140306972352664,0.5,0.00281405837157189,1.0996725738544,0.00227747797848732,2.72296843603497,0.5,83.5225627315462
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,22,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,z,2.56500510001206,0,1,0,0,3C,2C,C23,2.91777073208428,0.502810098909313,0.497189901090687,0.498592970814214,0.5,0.5,0.501395161941166,0.5,0.497189901090687,0.5,0.5,0.502810098909313,0.495790779687262,0.5,0.5,0.497193838299986,0.502810098909313,0.492981012869405,0.507018987130595,0.495790779687262,0.502810098909313,0.159899493706962,0.500997601625082,-0.495790779687262,-0.0013951841941271,0.5,0.00281405837157189,1.0996725738544,0.00227747797848732,2.72296843603497,0.5,83.5225627315462
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,23,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,3.61883860001399,1,0,1,1,1B,0B,B10,2.53897387105828,0.502810098909313,0.497189901090687,0.498592970814214,0.5,0.5,0.501395161941166,0.5,0.497189901090687,0.5,0.5,0.502810098909313,0.494395595493135,0.5,0.5,0.497193838299986,0.502810098909313,0.501395161941166,0.498604838058834,0.501395161941166,0.5,0.0793313593236653,0.500622461481328,0.498604838058834,0.00140310311864571,0.5,0.00281405837157189,1.0996725738544,0.00227747797848732,2.72296843603497,0.5,83.5225627315462
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,24,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,b,2.56757440000365,1,0,0,0,2A,0A,A20,3.66356164612965,0.502810098909313,0.497189901090687,0.498592970814214,0.5,0.5,0.502798265059812,0.5,0.497189901090687,0.5,0.5,0.502810098909313,0.494395595493135,0.5,0.5,0.497193838299986,0.502810098909313,0.495782938600109,0.504217061399891,0.498592970814214,0.502810098909313,0.159084920653153,0.499290227819496,-0.498592970814214,-0.00140306972352664,0.5,0.00281405837157189,1.0996725738544,0.00227747797848732,2.72296843603497,0.5,83.5225627315462
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,25,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,b,3.41704649999156,1,0,0,0,2D,3D,D23,2.99573227355399,0.502810098909313,0.497189901090687,0.497189901090687,0.5,0.5,0.502798265059812,0.5,0.497189901090687,0.5,0.5,0.502810098909313,0.494395595493135,0.5,0.5,0.497193838299986,0.502810098909313,0.494383916535243,0.505616083464757,0.497193838299986,0.502810098909313,0.0908183777948359,0.501089863468857,-0.497193838299986,-0.00139913248296204,0.5,0.00281405837157189,1.0996725738544,0.00227747797848732,2.72296843603497,0.5,83.5225627315462
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,26,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,z,3.22349440000835,0,1,0,0,0C,2C,C20,2.6149597780362,0.502810098909313,0.497189901090687,0.497189901090687,0.5,0.5,0.502798265059812,0.5,0.497189901090687,0.5,0.5,0.502810098909313,0.494395595493135,0.5,0.5,0.495794705817024,0.502810098909313,0.497189901090687,0.502810098909313,0.5,0.502810098909313,0.102973950287629,0.499497830279236,-0.5,-0.00140702918578595,0.5,0.00281405837157189,1.0996725738544,0.00227747797848732,2.72296843603497,0.5,83.5225627315462
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,27,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,3.19418590000714,1,0,1,1,1B,0B,B10,2.35137525716348,0.502810098909313,0.497189901090687,0.497189901090687,0.5,0.5,0.502798265059812,0.5,0.497189901090687,0.498592970814214,0.5,0.502810098909313,0.494395595493135,0.5,0.5,0.495794705817024,0.502810098909313,0.502798265059812,0.497201734940188,0.502798265059812,0.5,0.105325481001727,0.501038308535555,0.497201734940188,0.00139915470456851,0.5,0.00281405837157189,1.0996725738544,0.00227747797848732,2.72296843603497,0.5,83.5225627315462
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,28,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,3.80754840000009,1,0,1,1,0A,1A,A01,3.76120011569356,0.502810098909313,0.497189901090687,0.497189901090687,0.5,0.5,0.50419741976438,0.5,0.497189901090687,0.498592970814214,0.5,0.502810098909313,0.494395595493135,0.5,0.5,0.495794705817024,0.502810098909313,0.50562002030116,0.49437997969884,0.502810098909313,0.497189901090687,0.0699291017296729,0.500343342739114,0.497189901090687,0.00139912140342525,0.5,0.00281405837157189,1.0996725738544,0.00227747797848732,2.72296843603497,0.5,83.5225627315462
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,29,3,2,z,0,1,0,aud,C,63,0,3C,2C,1,0,b,3.05727080001088,1,0,0,1,3C,2C,C32,2.68557734525015,0.504209220312738,0.497189901090687,0.497189901090687,0.5,0.5,0.50419741976438,0.5,0.497189901090687,0.498592970814214,0.5,0.502810098909313,0.494395595493135,0.5,0.5,0.495794705817024,0.502810098909313,0.491586026628166,0.508413973371834,0.494395595493135,0.502810098909313,0.115029296069944,0.499563791118087,0.505604404506865,0.00142280030720616,0.5,0.00281405837157189,1.0996725738544,0.00227747797848732,2.72296843603497,0.5,83.5225627315462
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,30,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,z,2.81084760000522,0,1,0,0,1D,3D,D31,3.80666248977032,0.504209220312738,0.497189901090687,0.497189901090687,0.5,0.5,0.50419741976438,0.5,0.497189901090687,0.498592970814214,0.5,0.502810098909313,0.495818395800341,0.5,0.5,0.495794705817024,0.502810098909313,0.497189901090687,0.502810098909313,0.5,0.502810098909313,0.135820330578886,0.500754018676605,-0.5,-0.00140702918578595,0.5,0.00281405837157189,1.0996725738544,0.00227747797848732,2.72296843603497,0.5,83.5225627315462
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,31,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,z,2.54970950001734,0,1,1,1,0A,1A,A10,2.4423470353692,0.504209220312738,0.497189901090687,0.497189901090687,0.5,0.5,0.50419741976438,0.5,0.497189901090687,0.498592970814214,0.5,0.502810098909313,0.495818395800341,0.5,0.498592970814214,0.495794705817024,0.502810098909313,0.507018987130595,0.492981012869405,0.504209220312738,0.497189901090687,0.161192501407919,0.499985813272028,0.495790779687262,0.0013951841941271,0.5,0.00281405837157189,1.0996725738544,0.00227747797848732,2.72296843603497,0.5,83.5225627315462
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,32,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,z,3.12723610001558,0,1,0,0,2D,3D,D32,2.46385324059017,0.505604404506865,0.497189901090687,0.497189901090687,0.5,0.5,0.50419741976438,0.5,0.497189901090687,0.498592970814214,0.5,0.502810098909313,0.495818395800341,0.5,0.498592970814214,0.495794705817024,0.502810098909313,0.492984938503848,0.507015061496152,0.495794705817024,0.502810098909313,0.110102502687977,0.50094606841834,-0.495794705817024,-0.00139519524248542,0.5,0.00281405837157189,1.0996725738544,0.00227747797848732,2.72296843603497,0.5,83.5225627315462
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,33,2,1,z,0,1,2,aud,B,9,1,2B,1B,0,1,b,2.9302280999982,1,0,0,0,2B,1B,B21,3.87120101090789,0.505604404506865,0.497189901090687,0.497189901090687,0.5,0.5,0.50419741976438,0.5,0.497189901090687,0.498592970814214,0.5,0.502810098909313,0.495818395800341,0.5,0.498592970814214,0.494399510574538,0.502810098909313,0.49580258023562,0.50419741976438,0.5,0.50419741976438,0.125270055451134,0.499972216855576,-0.5,-0.00140702918578595,0.5,0.00281405837157189,1.0996725738544,0.00227747797848732,2.72296843603497,0.5,83.5225627315462
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,34,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,b,3.28956889999972,1,0,0,0,1A,0A,A10,2.28238238567653,0.505604404506865,0.497189901090687,0.497189901090687,0.5,0.5,0.50419741976438,0.498592970814214,0.497189901090687,0.498592970814214,0.5,0.502810098909313,0.495818395800341,0.5,0.498592970814214,0.494399510574538,0.502810098909313,0.491586026628166,0.508413973371834,0.497189901090687,0.505604404506865,0.0986299517590446,0.499929693475196,-0.497189901090687,-0.00139912140342525,0.5,0.00281405837157189,1.0996725738544,0.00227747797848732,2.72296843603497,0.5,83.5225627315462
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,35,2,1,b,1,0,0,aud,C,9,1,2C,1C,1,0,z,3.02159380000376,0,1,0,0,1C,2C,C21,3.91202300542815,0.505604404506865,0.495790779687262,0.497189901090687,0.5,0.5,0.50419741976438,0.498592970814214,0.497189901090687,0.498592970814214,0.5,0.502810098909313,0.495818395800341,0.5,0.498592970814214,0.494399510574538,0.502810098909313,0.497189901090687,0.502810098909313,0.5,0.502810098909313,0.11804162898959,0.500626062601843,-0.5,-0.00140702918578595,0.5,0.00281405837157189,1.0996725738544,0.00227747797848732,2.72296843603497,0.5,83.5225627315462
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,36,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,2.26918920000026,1,0,1,1,1B,0B,B10,2.32238772029023,0.505604404506865,0.495790779687262,0.497189901090687,0.5,0.5,0.50419741976438,0.498592970814214,0.497189901090687,0.498592970814214,0.498592970814214,0.502810098909313,0.495818395800341,0.5,0.498592970814214,0.494399510574538,0.502810098909313,0.50419741976438,0.49580258023562,0.50419741976438,0.5,0.19338963772119,0.4999946448821,0.49580258023562,0.00139521740155899,0.5,0.00281405837157189,1.0996725738544,0.00227747797848732,2.72296843603497,0.5,83.5225627315462
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,37,0,1,b,1,0,3,aud,A,63,0,0A,1A,0,1,b,2.5793898999982,1,0,1,0,0A,1A,A01,3.25809653802148,0.505604404506865,0.495790779687262,0.497189901090687,0.5,0.5,0.505592637165939,0.498592970814214,0.497189901090687,0.498592970814214,0.498592970814214,0.502810098909313,0.495818395800341,0.5,0.498592970814214,0.494399510574538,0.502810098909313,0.509812698886534,0.490187301113466,0.505604404506865,0.495790779687262,0.158162413224491,0.500277038764486,-0.505604404506865,-0.00142280030720616,0.5,0.00281405837157189,1.0996725738544,0.00227747797848732,2.72296843603497,0.5,83.5225627315462
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,38,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,b,1.79900710000948,1,0,0,0,0B,1B,B01,3.27714473299218,0.504181604199659,0.495790779687262,0.497189901090687,0.5,0.5,0.505592637165939,0.498592970814214,0.497189901090687,0.498592970814214,0.498592970814214,0.502810098909313,0.495818395800341,0.5,0.498592970814214,0.494399510574538,0.502810098909313,0.494407362834061,0.505592637165939,0.5,0.505592637165939,0.246821431505977,0.50009819500416,-0.5,-0.00140702918578595,0.5,0.00281405837157189,1.0996725738544,0.00227747797848732,2.72296843603497,0.5,83.5225627315462
