ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,37,0,1,b,1,0,1,tac,A,63,0,0A,1A,0,1,b,2.14858069999991,1,0,1,0,0A,1A,A01,3.25809653802148,0.975566756128875,0.5,0.5,0.419566595749774,0.5,0.943936414306855,0.5,0.5,0.419566595749774,0.5,0.846088294974745,0.419566595749774,0.419566595749774,0.5,0.419566595749774,0.932009062711675,0.975566756128875,0.0244332438711249,0.975566756128875,0.5,0.403422032996635,0.988012819039935,-0.975566756128875,-0.156936310537591,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.314312250105509,0.160866808500453,0.8910213664816,1.54620036619004,3.00051692398814,0.5,58.496845312333
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,38,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.44623069999943,0,1,1,1,1B,0B,B01,3.27714473299218,0.818630445591284,0.5,0.5,0.419566595749774,0.5,0.943936414306855,0.5,0.5,0.419566595749774,0.5,0.846088294974745,0.419566595749774,0.419566595749774,0.5,0.419566595749774,0.932009062711675,0.943936414306855,0.0560635856931448,0.943936414306855,0.5,0.268425538868066,0.984053974101797,0.0560635856931448,0.0176214717681954,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.314312250105509,0.160866808500453,0.8910213664816,1.54620036619004,3.00051692398814,0.5,58.496845312333
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,39,1,3,z,0,1,0,tac,D,27,1,1D,3D,0,1,z,1.07649709999987,0,1,1,1,3D,1D,D13,3.29583686600433,0.818630445591284,0.5,0.5,0.419566595749774,0.5,0.961557886075051,0.5,0.5,0.419566595749774,0.5,0.846088294974745,0.419566595749774,0.419566595749774,0.5,0.419566595749774,0.932009062711675,0.932009062711675,0.0679909372883249,0.932009062711675,0.5,0.10915039889323,0.982157491774767,0.0679909372883249,0.0213703844858759,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.314312250105509,0.160866808500453,0.8910213664816,1.54620036619004,3.00051692398814,0.5,58.496845312333
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,40,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,3.35667250000006,0,1,1,1,2C,3C,C32,2.62103882411258,0.818630445591284,0.5,0.5,0.419566595749774,0.5,0.961557886075051,0.5,0.5,0.419566595749774,0.5,0.846088294974745,0.419566595749774,0.419566595749774,0.5,0.419566595749774,0.953379447197551,0.883787623247857,0.116212376752143,0.846088294974745,0.419566595749774,0.0945991403327551,0.972250448766703,0.153911705025255,0.0483763343240631,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.314312250105509,0.160866808500453,0.8910213664816,1.54620036619004,3.00051692398814,0.5,58.496845312333
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,41,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,b,2.04032999999981,1,0,1,1,0A,2A,A02,3.3322045101752,0.818630445591284,0.5,0.5,0.419566595749774,0.5,0.961557886075051,0.5,0.5,0.419566595749774,0.5,0.894464629298809,0.419566595749774,0.419566595749774,0.5,0.419566595749774,0.953379447197551,0.818630445591284,0.181369554408716,0.818630445591284,0.5,0.457408601195402,0.950534459458695,0.181369554408716,0.0570066727468371,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.314312250105509,0.160866808500453,0.8910213664816,1.54620036619004,3.00051692398814,0.5,58.496845312333
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,42,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,3.18725379999978,0,1,1,1,3D,2D,D23,2.94443897916644,0.875637118338121,0.5,0.5,0.419566595749774,0.5,0.961557886075051,0.5,0.5,0.419566595749774,0.5,0.894464629298809,0.419566595749774,0.419566595749774,0.5,0.419566595749774,0.953379447197551,0.965859179743694,0.0341408202563058,0.953379447197551,0.419566595749774,0.0792002164533211,0.98696634044337,0.046620552802449,0.0146534108525004,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.314312250105509,0.160866808500453,0.8910213664816,1.54620036619004,3.00051692398814,0.5,58.496845312333
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,43,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,1.41768849999971,1,0,1,1,1B,3B,B13,3.36729582998647,0.875637118338121,0.5,0.5,0.419566595749774,0.5,0.961557886075051,0.5,0.5,0.419566595749774,0.5,0.894464629298809,0.419566595749774,0.419566595749774,0.5,0.419566595749774,0.968032858050051,0.961557886075051,0.0384421139249495,0.961557886075051,0.5,0.920718014759447,0.986428633856528,0.0384421139249495,0.0120828273265632,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.314312250105509,0.160866808500453,0.8910213664816,1.54620036619004,3.00051692398814,0.5,58.496845312333
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,44,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,1.83384879999903,0,1,1,1,2C,3C,C32,2.46809953147162,0.875637118338121,0.5,0.5,0.419566595749774,0.5,0.973640713401614,0.5,0.5,0.419566595749774,0.5,0.894464629298809,0.419566595749774,0.419566595749774,0.5,0.419566595749774,0.968032858050051,0.921415167618822,0.0785848323811776,0.894464629298809,0.419566595749774,0.628715793745455,0.980409783845081,0.105535370701191,0.0331710598308105,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.314312250105509,0.160866808500453,0.8910213664816,1.54620036619004,3.00051692398814,0.5,58.496845312333
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,1,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,2.96357110000008,0,1,0,0,0B,1B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0993871280423519,0.499759023045701,-0.5,-0.020662840595217,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.746509461255655,0.041325681190434,0.663681837584965,1.42909850488062,3.03327699779693,0.5,46.137575989979
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,2,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,2.5296027000004,0,1,1,1,0A,1A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.479337159404783,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.125120215581638,0.49892995334142,0.5,0.373254730627828,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.746509461255655,0.041325681190434,0.663681837584965,1.42909850488062,3.03327699779693,0.5,46.137575989979
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,3,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,2.97905110000011,1,0,1,1,3D,2D,D32,2.89037175789616,0.873254730627828,0.5,0.5,0.5,0.479337159404783,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0985878096844753,0.499867818461143,0.5,0.373254730627828,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.746509461255655,0.041325681190434,0.663681837584965,1.42909850488062,3.03327699779693,0.5,46.137575989979
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,4,1,2,b,1,0,3,aud,B,9,1,1B,2B,1,0,b,3.01623089999975,1,0,1,1,1B,2B,B12,2.94443897916644,0.873254730627828,0.5,0.5,0.5,0.479337159404783,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.873254730627828,0.5,0.5,0.5,0.5,0.0962856727310941,0.498017696311518,0.5,0.373254730627828,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.746509461255655,0.041325681190434,0.663681837584965,1.42909850488062,3.03327699779693,0.5,46.137575989979
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,5,2,0,z,0,1,1,aud,A,27,1,2A,0A,0,1,z,2.37722669999948,0,1,1,1,0A,2A,A20,2.99573227355399,0.873254730627828,0.5,0.5,0.5,0.479337159404783,0.873254730627828,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.873254730627828,0.873254730627828,0.126745269372172,0.873254730627828,0.5,0.258579529351985,0.96212949690427,0.126745269372172,0.0946165427557233,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.746509461255655,0.041325681190434,0.663681837584965,1.42909850488062,3.03327699779693,0.5,46.137575989979
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,6,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,3.35687670000061,0,1,1,1,2C,3C,C32,3.04452243772342,0.967871273383551,0.5,0.5,0.5,0.479337159404783,0.873254730627828,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.873254730627828,0.5,0.5,0.5,0.5,0.0804618616426936,0.49955030571649,0.5,0.373254730627828,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.746509461255655,0.041325681190434,0.663681837584965,1.42909850488062,3.03327699779693,0.5,46.137575989979
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,7,3,1,b,1,0,0,aud,D,27,1,3D,1D,1,0,b,0.917857599999479,1,0,1,1,3D,1D,D31,3.09104245335832,0.967871273383551,0.5,0.5,0.5,0.479337159404783,0.873254730627828,0.5,0.5,0.5,0.5,0.873254730627828,0.5,0.5,0.5,0.5,0.873254730627828,0.873254730627828,0.126745269372172,0.873254730627828,0.5,0.22304678718546,0.962071271472572,0.126745269372172,0.0946165427557233,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.746509461255655,0.041325681190434,0.663681837584965,1.42909850488062,3.03327699779693,0.5,46.137575989979
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,8,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,b,1.10226939999939,1,0,1,1,0A,1A,A01,3.13549421592915,0.967871273383551,0.5,0.5,0.5,0.479337159404783,0.873254730627828,0.5,0.5,0.5,0.5,0.873254730627828,0.5,0.5,0.5,0.5,0.967871273383551,0.967871273383551,0.0321287266164492,0.967871273383551,0.5,0.776747055575489,0.982970202629233,0.0321287266164492,0.0239843983972757,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.746509461255655,0.041325681190434,0.663681837584965,1.42909850488062,3.03327699779693,0.5,46.137575989979
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,9,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,1.93532649999997,0,1,1,1,2C,0C,C02,3.17805383034795,0.991855671780827,0.5,0.5,0.5,0.479337159404783,0.873254730627828,0.5,0.5,0.5,0.5,0.873254730627828,0.5,0.5,0.5,0.5,0.967871273383551,0.873254730627828,0.126745269372172,0.873254730627828,0.5,0.416790733788862,0.962145083133533,0.126745269372172,0.0946165427557233,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.746509461255655,0.041325681190434,0.663681837584965,1.42909850488062,3.03327699779693,0.5,46.137575989979
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,10,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,1.78595829999995,1,0,1,1,3D,2D,D32,2.52572864430826,0.991855671780827,0.5,0.5,0.5,0.479337159404783,0.873254730627828,0.5,0.5,0.5,0.5,0.967871273383551,0.5,0.5,0.5,0.5,0.967871273383551,0.967871273383551,0.0321287266164492,0.967871273383551,0.5,0.508428113561948,0.982941737045049,0.0321287266164492,0.0239843983972757,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.746509461255655,0.041325681190434,0.663681837584965,1.42909850488062,3.03327699779693,0.5,46.137575989979
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,11,0,1,z,0,1,3,aud,B,63,0,0B,1B,1,0,z,1.68437489999906,0,1,1,0,1B,0B,B01,3.25809653802148,0.991855671780827,0.5,0.5,0.5,0.479337159404783,0.873254730627828,0.5,0.5,0.5,0.5,0.967871273383551,0.5,0.5,0.5,0.5,0.991855671780827,0.882128890369042,0.117871109630958,0.873254730627828,0.479337159404783,0.541960044935261,0.964887365188407,-0.873254730627828,-0.0360878465959639,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.746509461255655,0.041325681190434,0.663681837584965,1.42909850488062,3.03327699779693,0.5,46.137575989979
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,12,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,1.10304790000009,0,1,1,1,0A,1A,A10,2.60268968544438,0.991855671780827,0.5,0.5,0.5,0.479337159404783,0.837166884031864,0.5,0.5,0.5,0.5,0.967871273383551,0.5,0.5,0.5,0.5,0.991855671780827,0.991855671780827,0.00814432821917344,0.991855671780827,0.5,0.82805758406098,0.986123609917933,0.00814432821917344,0.00607981807118439,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.746509461255655,0.041325681190434,0.663681837584965,1.42909850488062,3.03327699779693,0.5,46.137575989979
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,13,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,1.00481169999966,1,0,1,1,3D,2D,D32,2.23359222150709,0.997935489852011,0.5,0.5,0.5,0.479337159404783,0.837166884031864,0.5,0.5,0.5,0.5,0.967871273383551,0.5,0.5,0.5,0.5,0.991855671780827,0.991855671780827,0.00814432821917344,0.991855671780827,0.5,0.628739458709706,0.98619514291044,0.00814432821917344,0.00607981807118439,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.746509461255655,0.041325681190434,0.663681837584965,1.42909850488062,3.03327699779693,0.5,46.137575989979
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,14,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,2.91242499999953,0,1,1,1,2C,0C,C02,2.67414864942653,0.997935489852011,0.5,0.5,0.5,0.479337159404783,0.837166884031864,0.5,0.5,0.5,0.5,0.967871273383551,0.5,0.5,0.5,0.5,0.997935489852011,0.967871273383551,0.0321287266164492,0.967871273383551,0.5,0.103628001294275,0.98310181695365,0.0321287266164492,0.0239843983972757,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.746509461255655,0.041325681190434,0.663681837584965,1.42909850488062,3.03327699779693,0.5,46.137575989979
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,15,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,1.44329709999965,0,1,1,1,0A,1A,A10,2.30258509299405,0.997935489852011,0.5,0.5,0.5,0.479337159404783,0.837166884031864,0.5,0.5,0.5,0.5,0.991855671780827,0.5,0.5,0.5,0.5,0.997935489852011,0.997935489852011,0.00206451014798903,0.997935489852011,0.5,0.790472162582605,0.986853861402165,0.00206451014798903,0.00154117635833212,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.746509461255655,0.041325681190434,0.663681837584965,1.42909850488062,3.03327699779693,0.5,46.137575989979
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,16,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,b,0.91774599999917,1,0,0,0,3B,1B,B31,3.43398720448515,0.999476666210343,0.5,0.5,0.5,0.479337159404783,0.837166884031864,0.5,0.5,0.5,0.5,0.991855671780827,0.5,0.5,0.5,0.5,0.997935489852011,0.162833115968136,0.837166884031864,0.5,0.837166884031864,0.0105266215720027,0.0509948150980567,-0.5,-0.020662840595217,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.746509461255655,0.041325681190434,0.663681837584965,1.42909850488062,3.03327699779693,0.5,46.137575989979
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,17,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,1.85613120000016,1,0,1,1,2C,3C,C23,3.46573590279973,0.999476666210343,0.5,0.5,0.5,0.479337159404783,0.837166884031864,0.5,0.479337159404783,0.5,0.5,0.991855671780827,0.5,0.5,0.5,0.5,0.997935489852011,0.991855671780827,0.00814432821917344,0.991855671780827,0.5,0.459148327762727,0.986103678111456,0.00814432821917344,0.00607981807118439,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.746509461255655,0.041325681190434,0.663681837584965,1.42909850488062,3.03327699779693,0.5,46.137575989979
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,18,3,2,b,1,0,0,aud,D,63,0,3D,2D,0,1,b,1.09810930000003,1,0,1,0,3D,2D,D32,2.11021320034659,0.999476666210343,0.5,0.5,0.5,0.479337159404783,0.837166884031864,0.5,0.479337159404783,0.5,0.5,0.997935489852011,0.5,0.5,0.5,0.5,0.997935489852011,0.997935489852011,0.00206451014798903,0.997935489852011,0.5,0.834052162960356,0.986802890172982,-0.997935489852011,-0.0412403639022438,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.746509461255655,0.041325681190434,0.663681837584965,1.42909850488062,3.03327699779693,0.5,46.137575989979
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,19,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.4391844999991,0,1,1,1,1B,0B,B01,2.83321334405622,0.999476666210343,0.5,0.5,0.5,0.479337159404783,0.837166884031864,0.5,0.479337159404783,0.5,0.5,0.997935489852011,0.5,0.5,0.5,0.5,0.956695125949767,0.8481283272862,0.1518716727138,0.837166884031864,0.479337159404783,0.247122788185303,0.953229329305589,0.162833115968136,0.121556461675953,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.746509461255655,0.041325681190434,0.663681837584965,1.42909850488062,3.03327699779693,0.5,46.137575989979
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,20,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,1.08488319999924,1,0,1,1,0A,2A,A02,3.55534806148941,0.999476666210343,0.5,0.5,0.5,0.479337159404783,0.958723345707817,0.5,0.479337159404783,0.5,0.5,0.997935489852011,0.5,0.5,0.5,0.5,0.956695125949767,0.999476666210343,0.000523333789656855,0.999476666210343,0.5,0.817683404414377,0.986955130533902,0.000523333789656855,0.000390673625373619,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.746509461255655,0.041325681190434,0.663681837584965,1.42909850488062,3.03327699779693,0.5,46.137575989979
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,21,3,0,b,1,0,0,aud,D,9,1,3D,0D,1,0,b,1.6458434999995,1,0,1,1,3D,0D,D30,3.58351893845611,0.999867339835717,0.5,0.5,0.5,0.479337159404783,0.958723345707817,0.5,0.479337159404783,0.5,0.5,0.997935489852011,0.5,0.5,0.5,0.5,0.956695125949767,0.956695125949767,0.0433048740502329,0.956695125949767,0.5,0.604154363667693,0.981233299276818,0.0433048740502329,0.0323274981969833,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.746509461255655,0.041325681190434,0.663681837584965,1.42909850488062,3.03327699779693,0.5,46.137575989979
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,22,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,1.59399750000011,0,1,1,1,2C,3C,C32,2.91777073208428,0.999867339835717,0.5,0.5,0.5,0.479337159404783,0.958723345707817,0.5,0.479337159404783,0.5,0.5,0.997935489852011,0.5,0.5,0.5,0.5,0.98902262414675,0.997935489852011,0.00206451014798903,0.997935489852011,0.5,0.660824614244109,0.986818844629094,0.00206451014798903,0.00154117635833212,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.746509461255655,0.041325681190434,0.663681837584965,1.42909850488062,3.03327699779693,0.5,46.137575989979
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,23,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,5.68777529999988,1,0,1,1,1B,3B,B13,3.63758615972639,0.999867339835717,0.5,0.5,0.5,0.479337159404783,0.958723345707817,0.5,0.479337159404783,0.5,0.5,0.999476666210343,0.5,0.5,0.5,0.5,0.98902262414675,0.961874621343983,0.0381253786560172,0.958723345707817,0.479337159404783,0.00214067655464478,0.982107941114921,0.0412766542921833,0.0308134129580937,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.746509461255655,0.041325681190434,0.663681837584965,1.42909850488062,3.03327699779693,0.5,46.137575989979
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,24,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.52202709999983,1,0,1,1,2C,3C,C23,2.9704144655697,0.999867339835717,0.5,0.5,0.5,0.479337159404783,0.98953675866591,0.5,0.479337159404783,0.5,0.5,0.999476666210343,0.5,0.5,0.5,0.5,0.98902262414675,0.999476666210343,0.000523333789656855,0.999476666210343,0.5,0.165099257695244,0.987019848139775,0.000523333789656855,0.000390673625373619,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.746509461255655,0.041325681190434,0.663681837584965,1.42909850488062,3.03327699779693,0.5,46.137575989979
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,25,3,2,b,1,0,0,aud,D,63,1,3D,2D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D32,2.07944154167984,0.999867339835717,0.5,0.5,0.5,0.479337159404783,0.98953675866591,0.5,0.479337159404783,0.5,0.5,0.999867339835717,0.5,0.5,0.5,0.5,0.98902262414675,0,0,0,0,NaN,0,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.746509461255655,0.041325681190434,0.663681837584965,1.42909850488062,3.03327699779693,0.5,46.137575989979
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,26,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,1.53586239999913,0,1,1,1,1B,0B,B01,2.6149597780362,0.999867339835717,0.5,0.5,0.5,0.479337159404783,0.98953675866591,0.5,0.479337159404783,0.5,0.5,0.999867339835717,0.5,0.5,0.5,0.5,0.98902262414675,0.990359233152408,0.00964076684759165,0.98953675866591,0.479337159404783,0.706467622184551,0.985887884852801,0.0104632413340896,0.00781090865129913,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.746509461255655,0.041325681190434,0.663681837584965,1.42909850488062,3.03327699779693,0.5,46.137575989979
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,27,3,0,z,0,1,1,aud,A,9,1,3A,0A,0,1,z,1.08578529999977,0,1,1,1,0A,3A,A30,3.73766961828337,0.999867339835717,0.5,0.5,0.5,0.479337159404783,0.997347667317209,0.5,0.479337159404783,0.5,0.5,0.999867339835717,0.5,0.5,0.5,0.5,0.98902262414675,0.999867339835717,0.00013266016428326,0.999867339835717,0.5,0.821796361042835,0.987095765996764,0.00013266016428326,9.90320677691834e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.746509461255655,0.041325681190434,0.663681837584965,1.42909850488062,3.03327699779693,0.5,46.137575989979
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,28,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,1.62672120000025,1,0,1,1,3D,2D,D32,1.96944064646551,0.999966371903486,0.5,0.5,0.5,0.479337159404783,0.997347667317209,0.5,0.479337159404783,0.5,0.5,0.999867339835717,0.5,0.5,0.5,0.5,0.98902262414675,0.98902262414675,0.0109773758532495,0.98902262414675,0.5,0.630480759226328,0.985791899122797,0.0109773758532495,0.00819471493421015,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.746509461255655,0.041325681190434,0.663681837584965,1.42909850488062,3.03327699779693,0.5,46.137575989979
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,29,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,2.26867920000041,0,1,1,1,2C,0C,C02,2.68557734525015,0.999966371903486,0.5,0.5,0.5,0.479337159404783,0.997347667317209,0.5,0.479337159404783,0.5,0.5,0.999867339835717,0.5,0.5,0.5,0.5,0.997217339080961,0.999867339835717,0.00013266016428326,0.999867339835717,0.5,0.244221599454014,0.987049861567011,0.00013266016428326,9.90320677691834e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.746509461255655,0.041325681190434,0.663681837584965,1.42909850488062,3.03327699779693,0.5,46.137575989979
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,30,0,1,b,1,0,1,aud,A,63,0,0A,1A,0,1,b,1.27651379999952,1,0,1,0,0A,1A,A01,3.11351530921037,0.999966371903486,0.5,0.5,0.5,0.479337159404783,0.997347667317209,0.5,0.479337159404783,0.5,0.5,0.999966371903486,0.5,0.5,0.5,0.5,0.997217339080961,0.999966371903486,3.36280965140823e-05,0.999966371903486,0.5,0.902676134815102,0.987103114472995,-0.999966371903486,-0.0413242914864384,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.746509461255655,0.041325681190434,0.663681837584965,1.42909850488062,3.03327699779693,0.5,46.137575989979
