ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,38,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.44623069999943,0,1,1,1,1B,0B,B01,3.27714473299218,0.821404248435001,0.5,0.5,0.418128826656977,0.5,0.954284957671539,0.5,0.5,0.418128826656977,0.5,0.85789795099139,0.418128826656977,0.418128826656977,0.5,0.418128826656977,0.945452038498645,0.656188426234875,0.343811573765125,0.954284957671539,0.5,0.285555466925039,0.965452476254344,0.0457150423284608,0.0155937490314847,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.341107614413746,0.163742346686046,0.924982409619698,3.74407403875555,2.84418877538695,0.5,58.7368812352213
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,39,1,3,z,0,1,0,tac,D,27,1,1D,3D,0,1,z,1.07649709999987,0,1,1,1,3D,1D,D13,3.29583686600433,0.821404248435001,0.5,0.5,0.418128826656977,0.5,0.969878706703024,0.5,0.5,0.418128826656977,0.5,0.85789795099139,0.418128826656977,0.418128826656977,0.5,0.418128826656977,0.945452038498645,0.654087450373423,0.345912549626577,0.945452038498645,0.5,0.0567676997180212,0.963891120251341,0.0545479615013545,0.0186067250188599,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.341107614413746,0.163742346686046,0.924982409619698,3.74407403875555,2.84418877538695,0.5,58.7368812352213
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,40,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,3.35667250000006,0,1,1,1,2C,3C,C32,2.62103882411258,0.821404248435001,0.5,0.5,0.418128826656977,0.5,0.969878706703024,0.5,0.5,0.418128826656977,0.5,0.85789795099139,0.418128826656977,0.418128826656977,0.5,0.418128826656977,0.964058763517505,0.672319708346904,0.327680291653096,0.85789795099139,0.418128826656977,0.0727461358509804,0.975242017744075,0.14210204900861,0.0484720909406324,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.341107614413746,0.163742346686046,0.924982409619698,3.74407403875555,2.84418877538695,0.5,58.7368812352213
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,41,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,b,2.04032999999981,1,0,1,1,0A,2A,A02,3.3322045101752,0.821404248435001,0.5,0.5,0.418128826656977,0.5,0.969878706703024,0.5,0.5,0.418128826656977,0.5,0.906370041932022,0.418128826656977,0.418128826656977,0.5,0.418128826656977,0.964058763517505,0.621614656837851,0.378385343162149,0.821404248435001,0.5,0.446158954485532,0.930057912386213,0.178595751564999,0.0609203707607668,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.341107614413746,0.163742346686046,0.924982409619698,3.74407403875555,2.84418877538695,0.5,58.7368812352213
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,42,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,3.18725379999978,0,1,1,1,3D,2D,D23,2.94443897916644,0.882324619195768,0.5,0.5,0.418128826656977,0.5,0.969878706703024,0.5,0.5,0.418128826656977,0.5,0.906370041932022,0.418128826656977,0.418128826656977,0.5,0.418128826656977,0.964058763517505,0.697487642321985,0.302512357678015,0.964058763517505,0.418128826656977,0.0674437067101599,0.985310686544631,0.0359412364824946,0.012259829435624,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.341107614413746,0.163742346686046,0.924982409619698,3.74407403875555,2.84418877538695,0.5,58.7368812352213
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,43,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,1.41768849999971,1,0,1,1,1B,3B,B13,3.36729582998647,0.882324619195768,0.5,0.5,0.418128826656977,0.5,0.969878706703024,0.5,0.5,0.418128826656977,0.5,0.906370041932022,0.418128826656977,0.418128826656977,0.5,0.418128826656977,0.976318592953129,0.659835877804154,0.340164122195846,0.969878706703024,0.5,0.812536169104345,0.967894673710179,0.0301212932969761,0.0102746024995883,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.341107614413746,0.163742346686046,0.924982409619698,3.74407403875555,2.84418877538695,0.5,58.7368812352213
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,44,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,1.83384879999903,0,1,1,1,2C,3C,C32,2.46809953147162,0.882324619195768,0.5,0.5,0.418128826656977,0.5,0.980153309202612,0.5,0.5,0.418128826656977,0.5,0.906370041932022,0.418128826656977,0.418128826656977,0.5,0.418128826656977,0.976318592953129,0.684311676987377,0.315688323012622,0.906370041932022,0.418128826656977,0.644478500629843,0.980661652656308,0.0936299580679781,0.0319378916342271,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.341107614413746,0.163742346686046,0.924982409619698,3.74407403875555,2.84418877538695,0.5,58.7368812352213
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,1,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,2.96357110000008,0,1,0,0,0B,1B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0994639378845345,0.500128382889475,-0.5,-0.00615726227180441,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,2,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,2.5296027000004,0,1,1,1,0A,1A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.493842737728196,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.126520281675198,0.500304495728571,0.5,0.323850884088574,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,3,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,2.97905110000011,1,0,1,1,3D,2D,D32,2.89037175789616,0.823850884088574,0.5,0.5,0.5,0.493842737728196,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0986631458460765,0.500380165728175,0.5,0.323850884088574,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,4,1,2,b,1,0,3,aud,B,9,1,1B,2B,1,0,b,3.01623089999975,1,0,1,1,1B,2B,B12,2.94443897916644,0.823850884088574,0.5,0.5,0.5,0.493842737728196,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.823850884088574,0.5,0.5,0.5,0.5,0.0965681541525185,0.499961885259762,0.5,0.323850884088574,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,5,2,0,z,0,1,1,aud,A,27,1,2A,0A,0,1,z,2.37722669999948,0,1,1,1,0A,2A,A20,2.99573227355399,0.823850884088574,0.5,0.5,0.5,0.493842737728196,0.823850884088574,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.823850884088574,0.622313958460486,0.377686041539514,0.823850884088574,0.5,0.25931062199029,0.955872103754009,0.176149115911426,0.114092093838672,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,6,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,3.35687670000061,0,1,1,1,2C,3C,C32,3.04452243772342,0.937942977927246,0.5,0.5,0.5,0.493842737728196,0.823850884088574,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.823850884088574,0.5,0.5,0.5,0.5,0.0800171561131252,0.500488391568929,0.5,0.323850884088574,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,7,3,1,b,1,0,0,aud,D,27,1,3D,1D,1,0,b,0.917857599999479,1,0,1,1,3D,1D,D31,3.09104245335832,0.937942977927246,0.5,0.5,0.5,0.493842737728196,0.823850884088574,0.5,0.5,0.5,0.5,0.823850884088574,0.5,0.5,0.5,0.5,0.823850884088574,0.622313958460486,0.377686041539514,0.823850884088574,0.5,0.198430492476087,0.956115418877763,0.176149115911426,0.114092093838672,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,8,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,b,1.10226939999939,1,0,1,1,0A,1A,A01,3.13549421592915,0.937942977927246,0.5,0.5,0.5,0.493842737728196,0.823850884088574,0.5,0.5,0.5,0.5,0.823850884088574,0.5,0.5,0.5,0.5,0.937942977927246,0.652281065608919,0.347718934391081,0.937942977927246,0.5,0.748672631183185,0.97880372276024,0.0620570220727539,0.040194442924331,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,9,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,1.93532649999997,0,1,1,1,2C,0C,C02,3.17805383034795,0.978137420851577,0.5,0.5,0.5,0.493842737728196,0.823850884088574,0.5,0.5,0.5,0.5,0.823850884088574,0.5,0.5,0.5,0.5,0.937942977927246,0.622313958460486,0.377686041539514,0.823850884088574,0.5,0.415166635438428,0.955854744773771,0.176149115911426,0.114092093838672,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,10,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,1.78595829999995,1,0,1,1,3D,2D,D32,2.52572864430826,0.978137420851577,0.5,0.5,0.5,0.493842737728196,0.823850884088574,0.5,0.5,0.5,0.5,0.937942977927246,0.5,0.5,0.5,0.5,0.937942977927246,0.652281065608919,0.347718934391081,0.937942977927246,0.5,0.50948818721761,0.978920683583111,0.0620570220727539,0.040194442924331,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,11,0,1,z,0,1,3,aud,B,63,0,0B,1B,1,0,z,1.68437489999906,0,1,1,0,1B,0B,B01,3.25809653802148,0.978137420851577,0.5,0.5,0.5,0.493842737728196,0.823850884088574,0.5,0.5,0.5,0.5,0.937942977927246,0.5,0.5,0.5,0.5,0.978137420851577,0.625221880449486,0.374778119550514,0.823850884088574,0.493842737728196,0.539048247943002,0.95917626349681,-0.823850884088574,-0.0101453319323826,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,12,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,1.10304790000009,0,1,1,1,0A,1A,A10,2.60268968544438,0.978137420851577,0.5,0.5,0.5,0.493842737728196,0.813705552156192,0.5,0.5,0.5,0.5,0.937942977927246,0.5,0.5,0.5,0.5,0.978137420851577,0.661736457688797,0.338263542311203,0.978137420851577,0.5,0.807332079232965,0.98320768476621,0.0218625791484228,0.0141604311713463,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,13,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,1.00481169999966,1,0,1,1,3D,2D,D32,2.23359222150709,0.992297852022924,0.5,0.5,0.5,0.493842737728196,0.813705552156192,0.5,0.5,0.5,0.5,0.937942977927246,0.5,0.5,0.5,0.5,0.978137420851577,0.661736457688797,0.338263542311203,0.978137420851577,0.5,0.595058163480568,0.983202050812645,0.0218625791484228,0.0141604311713463,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,14,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,2.91242499999953,0,1,1,1,2C,0C,C02,2.67414864942653,0.992297852022924,0.5,0.5,0.5,0.493842737728196,0.813705552156192,0.5,0.5,0.5,0.5,0.937942977927246,0.5,0.5,0.5,0.5,0.992297852022924,0.652281065608919,0.347718934391081,0.937942977927246,0.5,0.109720726087946,0.978859169032027,0.0620570220727539,0.040194442924331,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,15,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,1.44329709999965,0,1,1,1,0A,1A,A10,2.30258509299405,0.992297852022924,0.5,0.5,0.5,0.493842737728196,0.813705552156192,0.5,0.5,0.5,0.5,0.978137420851577,0.5,0.5,0.5,0.5,0.992297852022924,0.664946244262021,0.335053755737979,0.992297852022924,0.5,0.79018462176586,0.984439278258673,0.00770214797707647,0.00498869486351448,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,16,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,b,0.91774599999917,1,0,0,0,3B,1B,B31,3.43398720448515,0.997286546886438,0.5,0.5,0.5,0.493842737728196,0.813705552156192,0.5,0.5,0.5,0.5,0.978137420851577,0.5,0.5,0.5,0.5,0.992297852022924,0.380602791226198,0.619397208773802,0.5,0.813705552156192,0.00949870425000056,0.047128744013083,-0.5,-0.00615726227180441,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,17,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,1.85613120000016,1,0,1,1,2C,3C,C23,3.46573590279973,0.997286546886438,0.5,0.5,0.5,0.493842737728196,0.813705552156192,0.5,0.493842737728196,0.5,0.5,0.978137420851577,0.5,0.5,0.5,0.5,0.992297852022924,0.661736457688797,0.338263542311203,0.978137420851577,0.5,0.462633487736748,0.983181761482728,0.0218625791484228,0.0141604311713463,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,18,3,2,b,1,0,0,aud,D,63,0,3D,2D,0,1,b,1.09810930000003,1,0,1,0,3D,2D,D32,2.11021320034659,0.997286546886438,0.5,0.5,0.5,0.493842737728196,0.813705552156192,0.5,0.493842737728196,0.5,0.5,0.992297852022924,0.5,0.5,0.5,0.5,0.992297852022924,0.664946244262021,0.335053755737979,0.992297852022924,0.5,0.821088446699703,0.9845356627667,-0.992297852022924,-0.0122196762533066,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,19,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.4391844999991,0,1,1,1,1B,0B,B01,2.83321334405622,0.997286546886438,0.5,0.5,0.5,0.493842737728196,0.813705552156192,0.5,0.493842737728196,0.5,0.5,0.992297852022924,0.5,0.5,0.5,0.5,0.980078175769617,0.622313958460486,0.377686041539514,0.813705552156192,0.493842737728196,0.242474267913918,0.955928591868324,0.186294447843808,0.12066324327002,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,20,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,1.08488319999924,1,0,1,1,0A,2A,A02,3.55534806148941,0.997286546886438,0.5,0.5,0.5,0.493842737728196,0.934368795426212,0.5,0.493842737728196,0.5,0.5,0.992297852022924,0.5,0.5,0.5,0.5,0.980078175769617,0.666062584319792,0.333937415680208,0.997286546886438,0.5,0.807434655214063,0.984964328513294,0.00271345311356197,0.00175750837951988,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,21,3,0,b,1,0,0,aud,D,9,1,3D,0D,1,0,b,1.6458434999995,1,0,1,1,3D,0D,D30,3.58351893845611,0.999044055265958,0.5,0.5,0.5,0.493842737728196,0.934368795426212,0.5,0.493842737728196,0.5,0.5,0.992297852022924,0.5,0.5,0.5,0.5,0.980078175769617,0.662180006309459,0.337819993690541,0.980078175769617,0.5,0.61677536623309,0.983367718304145,0.019921824230383,0.0129034007793334,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,22,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,1.59399750000011,0,1,1,1,2C,3C,C32,2.91777073208428,0.999044055265958,0.5,0.5,0.5,0.493842737728196,0.934368795426212,0.5,0.493842737728196,0.5,0.5,0.992297852022924,0.5,0.5,0.5,0.5,0.99298157654895,0.664946244262021,0.335053755737979,0.992297852022924,0.5,0.662626295770477,0.984503989740472,0.00770214797707647,0.00498869486351448,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,23,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,5.68777529999988,1,0,1,1,1B,3B,B13,3.63758615972639,0.999044055265958,0.5,0.5,0.5,0.493842737728196,0.934368795426212,0.5,0.493842737728196,0.5,0.5,0.997286546886438,0.5,0.5,0.5,0.5,0.99298157654895,0.654222973093157,0.345777026906843,0.934368795426212,0.493842737728196,0.00218021978381887,0.979840706381485,0.0656312045737881,0.0425094472500387,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,24,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.52202709999983,1,0,1,1,2C,3C,C23,2.9704144655697,0.999044055265958,0.5,0.5,0.5,0.493842737728196,0.976878242676251,0.5,0.493842737728196,0.5,0.5,0.997286546886438,0.5,0.5,0.5,0.5,0.99298157654895,0.666062584319792,0.333937415680208,0.997286546886438,0.5,0.167501696371964,0.985012230913374,0.00271345311356197,0.00175750837951988,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,25,3,2,b,1,0,0,aud,D,63,1,3D,2D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D32,2.07944154167984,0.999044055265958,0.5,0.5,0.5,0.493842737728196,0.976878242676251,0.5,0.493842737728196,0.5,0.5,0.999044055265958,0.5,0.5,0.5,0.5,0.99298157654895,0,0,0,0,NaN,0,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,26,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,1.53586239999913,0,1,1,1,1B,0B,B01,2.6149597780362,0.999044055265958,0.5,0.5,0.5,0.493842737728196,0.976878242676251,0.5,0.493842737728196,0.5,0.5,0.999044055265958,0.5,0.5,0.5,0.5,0.99298157654895,0.66421724833735,0.33578275166265,0.976878242676251,0.493842737728196,0.711293246382048,0.984256299263562,0.0231217573237494,0.0149760031019554,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,27,3,0,z,0,1,1,aud,A,9,1,3A,0A,0,1,z,1.08578529999977,0,1,1,1,0A,3A,A30,3.73766961828337,0.999044055265958,0.5,0.5,0.5,0.493842737728196,0.991854245778206,0.5,0.493842737728196,0.5,0.5,0.999044055265958,0.5,0.5,0.5,0.5,0.99298157654895,0.666454099034941,0.333545900965059,0.999044055265958,0.5,0.810483744640024,0.985055414073651,0.000955944734042147,0.000619167094518732,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,28,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,1.62672120000025,1,0,1,1,3D,2D,D32,1.96944064646551,0.999663222360477,0.5,0.5,0.5,0.493842737728196,0.991854245778206,0.5,0.493842737728196,0.5,0.5,0.999044055265958,0.5,0.5,0.5,0.5,0.99298157654895,0.66509968518449,0.33490031481551,0.99298157654895,0.5,0.635050151464276,0.984519210633346,0.00701842345104953,0.00454584527906074,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,29,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,2.26867920000041,0,1,1,1,2C,0C,C02,2.68557734525015,0.999663222360477,0.5,0.5,0.5,0.493842737728196,0.991854245778206,0.5,0.493842737728196,0.5,0.5,0.999044055265958,0.5,0.5,0.5,0.5,0.997527421828011,0.666454099034941,0.333545900965059,0.999044055265958,0.5,0.246760095737719,0.985080986438915,0.000955944734042147,0.000619167094518732,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,30,0,1,b,1,0,1,aud,A,63,0,0A,1A,0,1,b,1.27651379999952,1,0,1,0,0A,1A,A01,3.11351530921037,0.999663222360477,0.5,0.5,0.5,0.493842737728196,0.991854245778206,0.5,0.493842737728196,0.5,0.5,0.999663222360477,0.5,0.5,0.5,0.5,0.997527421828011,0.666591810384602,0.333408189615398,0.999663222360477,0.5,0.904368663806151,0.985148785393949,-0.999663222360477,-0.0123103772871012,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
CBC_1058,CBC_1058_MSI_AV_v3_Vset5_Aset3_2024-01-26_14h15.51.953.csv,2,31,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,1.77958820000003,0,1,1,1,1B,0B,B01,2.4423470353692,0.987352845073375,0.5,0.5,0.5,0.493842737728196,0.991854245778206,0.5,0.493842737728196,0.5,0.5,0.999663222360477,0.5,0.5,0.5,0.5,0.997527421828011,0.667601978592785,0.332398021407215,0.991854245778206,0.493842737728196,0.513932713136435,0.985512049646174,0.00814575422179398,0.00527601941259243,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.647701768177148,0.0123145245436088,0.679565041157729,4.22218443519814,2.9812789322639,0.5,46.2740342411
