ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,11,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,b,2.86269159999938,1,0,0,0,3C,2C,C32,3.25809653802148,0.916527250645342,0.339602255467974,0.412069323941964,0.5,0.412069323941964,0.848404440505539,0.5,0.412069323941964,0.353087123971356,0.5,0.787364482065547,0.412069323941964,0.353087123971356,0.5,0.54591862616141,0.62290939370835,0.343553201417256,0.656446798582744,0.412069323941964,0.787364482065547,0.0253638887542026,0.112811475525795,-0.412069323941964,-0.121076579006986,-0.212635517934453,0.0484089653110526,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.449372068462811,0.293825752057289,0.175861352116072,0.227661708548499,0.896334751638302,2.28597392896273,2.88410178607522,0.5,59.303960156661
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,12,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.54553589999978,1,0,1,1,1B,0B,B10,2.60268968544438,0.916527250645342,0.339602255467974,0.412069323941964,0.5,0.412069323941964,0.848404440505539,0.5,0.412069323941964,0.353087123971356,0.5,0.835773447376599,0.290992744934978,0.353087123971356,0.5,0.54591862616141,0.62290939370835,0.6730837756686,0.3269162243314,0.848404440505539,0.412069323941964,0.26483353636747,0.907191460509064,0.151595559494461,0.0681228101398033,0.412069323941964,-0.0724670684739896,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.449372068462811,0.293825752057289,0.175861352116072,0.227661708548499,0.896334751638302,2.28597392896273,2.88410178607522,0.5,59.303960156661
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,13,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,z,3.51866869999958,0,1,0,0,2D,3D,D32,2.63905732961526,0.916527250645342,0.339602255467974,0.412069323941964,0.5,0.339602255467974,0.916527250645342,0.5,0.412069323941964,0.353087123971356,0.5,0.835773447376599,0.290992744934978,0.353087123971356,0.5,0.54591862616141,0.62290939370835,0.467064971818729,0.532935028181271,0.54591862616141,0.62290939370835,0.0624665592121604,0.394302627205197,-0.54591862616141,-0.160404950893958,-0.37709060629165,0.0858490917059464,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.449372068462811,0.293825752057289,0.175861352116072,0.227661708548499,0.896334751638302,2.28597392896273,2.88410178607522,0.5,59.303960156661
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,14,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.4793351999997,0,1,1,1,2C,3C,C32,2.67414864942653,0.916527250645342,0.339602255467974,0.412069323941964,0.5,0.339602255467974,0.916527250645342,0.5,0.412069323941964,0.353087123971356,0.5,0.835773447376599,0.290992744934978,0.353087123971356,0.5,0.385513675267452,0.708758485414296,0.741745229027504,0.258254770972496,0.835773447376599,0.290992744934978,0.276029223152295,0.960267355361163,0.164226552623401,0.0737988256488942,0.290992744934978,-0.0511743775802325,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.449372068462811,0.293825752057289,0.175861352116072,0.227661708548499,0.896334751638302,2.28597392896273,2.88410178607522,0.5,59.303960156661
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,15,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,3.02291340000011,1,0,1,1,1B,3B,B13,3.40119738166216,0.916527250645342,0.339602255467974,0.412069323941964,0.5,0.339602255467974,0.916527250645342,0.5,0.412069323941964,0.353087123971356,0.5,0.909572273025494,0.239818367354745,0.353087123971356,0.5,0.385513675267452,0.708758485414296,0.689846164122497,0.310153835877503,0.916527250645342,0.412069323941964,0.167815892555662,0.924397194246803,0.0834727493546581,0.0375103220377805,0.412069323941964,-0.0724670684739896,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.449372068462811,0.293825752057289,0.175861352116072,0.227661708548499,0.896334751638302,2.28597392896273,2.88410178607522,0.5,59.303960156661
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,16,3,0,z,0,1,1,tac,A,9,1,3A,0A,0,1,b,2.49476959999993,1,0,0,0,3A,0A,A30,3.43398720448515,0.916527250645342,0.339602255467974,0.412069323941964,0.5,0.339602255467974,0.954037572683122,0.5,0.339602255467974,0.353087123971356,0.5,0.909572273025494,0.239818367354745,0.353087123971356,0.5,0.385513675267452,0.708758485414296,0.352975913292321,0.647024086707679,0.5,0.916527250645342,0.0387446501877105,0.12619905798168,-0.5,-0.146912876028644,-0.0834727493546581,0.0190035487353221,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.449372068462811,0.293825752057289,0.175861352116072,0.227661708548499,0.896334751638302,2.28597392896273,2.88410178607522,0.5,59.303960156661
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,17,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,1.72251250000045,1,0,1,1,3D,2D,D32,2.36712361413162,0.935530799380664,0.339602255467974,0.412069323941964,0.353087123971356,0.339602255467974,0.954037572683122,0.5,0.339602255467974,0.353087123971356,0.5,0.909572273025494,0.239818367354745,0.353087123971356,0.5,0.385513675267452,0.708758485414296,0.647698544183678,0.352301455816322,0.708758485414296,0.385513675267452,0.477575188116958,0.875410917995767,0.291241514585704,0.13087580183162,0.385513675267452,-0.0677969561917705,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.449372068462811,0.293825752057289,0.175861352116072,0.227661708548499,0.896334751638302,2.28597392896273,2.88410178607522,0.5,59.303960156661
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,18,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,2.73551869999937,1,0,1,1,2C,0C,C20,2.80336038090653,0.935530799380664,0.339602255467974,0.412069323941964,0.353087123971356,0.339602255467974,0.954037572683122,0.5,0.339602255467974,0.353087123971356,0.5,0.909572273025494,0.239818367354745,0.353087123971356,0.5,0.317716719075682,0.839634287245916,0.720362336184129,0.279637663815871,0.909572273025494,0.353087123971356,0.21313794007282,0.948107876849523,0.0904277269745063,0.0406356947169242,0.353087123971356,-0.0620943790363778,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.449372068462811,0.293825752057289,0.175861352116072,0.227661708548499,0.896334751638302,2.28597392896273,2.88410178607522,0.5,59.303960156661
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,19,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.29612789999919,0,1,1,1,0A,1A,A10,2.42774823594805,0.935530799380664,0.339602255467974,0.412069323941964,0.353087123971356,0.339602255467974,0.954037572683122,0.5,0.339602255467974,0.290992744934978,0.5,0.950207967742418,0.239818367354745,0.353087123971356,0.5,0.317716719075682,0.839634287245916,0.733673082838962,0.266326917161038,0.935530799380664,0.339602255467974,0.344292562335709,0.956058447023938,0.064469200619336,0.028970658034455,0.339602255467974,-0.0597229118282657,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.449372068462811,0.293825752057289,0.175861352116072,0.227661708548499,0.896334751638302,2.28597392896273,2.88410178607522,0.5,59.303960156661
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,20,0,1,z,0,1,3,tac,B,63,0,0B,1B,1,0,z,2.08407129999978,0,1,1,0,1B,0B,B01,3.55534806148941,0.964501457415119,0.279879343639709,0.412069323941964,0.353087123971356,0.339602255467974,0.954037572683122,0.5,0.339602255467974,0.290992744934978,0.5,0.950207967742418,0.239818367354745,0.353087123971356,0.5,0.317716719075682,0.839634287245916,0.737483147876374,0.262516852123626,0.954037572683122,0.339602255467974,0.438950857507472,0.958242036234722,-0.954037572683122,-0.280320807284529,-0.660397744532026,0.150347278841736,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.449372068462811,0.293825752057289,0.175861352116072,0.227661708548499,0.896334751638302,2.28597392896273,2.88410178607522,0.5,59.303960156661
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,21,1,3,z,0,1,0,tac,D,27,1,1D,3D,0,1,z,1.68794100000014,0,1,1,1,3D,1D,D13,3.58351893845611,0.964501457415119,0.279879343639709,0.412069323941964,0.353087123971356,0.48994953430971,0.673716765398594,0.5,0.339602255467974,0.290992744934978,0.5,0.950207967742418,0.239818367354745,0.353087123971356,0.5,0.317716719075682,0.839634287245916,0.626763808033069,0.373236191966931,0.839634287245916,0.5,0.443098721425739,0.841433630533886,0.160365712754084,0.0720638720508158,0.5,-0.0879306760580361,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.449372068462811,0.293825752057289,0.175861352116072,0.227661708548499,0.896334751638302,2.28597392896273,2.88410178607522,0.5,59.303960156661
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,22,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,1.7840226999997,1,0,1,1,2C,3C,C23,2.91777073208428,0.964501457415119,0.279879343639709,0.412069323941964,0.353087123971356,0.48994953430971,0.673716765398594,0.5,0.339602255467974,0.290992744934978,0.5,0.950207967742418,0.239818367354745,0.353087123971356,0.412069323941964,0.317716719075682,0.911698159296732,0.798476419990181,0.201523580009819,0.950207967742418,0.239818367354745,0.667416651943162,0.980856606534088,0.049792032257582,0.0223751485285566,0.239818367354745,-0.0421747823452744,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.449372068462811,0.293825752057289,0.175861352116072,0.227661708548499,0.896334751638302,2.28597392896273,2.88410178607522,0.5,59.303960156661
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,23,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.24938179999936,1,0,1,1,1B,0B,B10,2.53897387105828,0.964501457415119,0.279879343639709,0.412069323941964,0.353087123971356,0.48994953430971,0.673716765398594,0.5,0.339602255467974,0.290992744934978,0.5,0.972583116270975,0.197643585009471,0.353087123971356,0.412069323941964,0.317716719075682,0.911698159296732,0.578960450747327,0.421039549252673,0.673716765398594,0.48994953430971,0.260054291753503,0.740253159067825,0.326283234601406,0.146622572037571,0.48994953430971,-0.0861631875723456,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.449372068462811,0.293825752057289,0.175861352116072,0.227661708548499,0.896334751638302,2.28597392896273,2.88410178607522,0.5,59.303960156661
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,24,2,0,z,0,1,1,tac,A,27,1,2A,0A,0,1,z,1.43667149999965,0,1,1,1,0A,2A,A20,3.66356164612965,0.964501457415119,0.279879343639709,0.412069323941964,0.353087123971356,0.403786346737365,0.820339337436164,0.5,0.339602255467974,0.290992744934978,0.5,0.972583116270975,0.197643585009471,0.353087123971356,0.412069323941964,0.317716719075682,0.911698159296732,0.700655186407685,0.299344813592315,0.964501457415119,0.412069323941964,0.632809661800472,0.933880333999379,0.0354985425848811,0.0159520535087832,0.412069323941964,-0.0724670684739896,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.449372068462811,0.293825752057289,0.175861352116072,0.227661708548499,0.896334751638302,2.28597392896273,2.88410178607522,0.5,59.303960156661
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,25,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,1.59416630000032,0,1,1,1,3D,2D,D23,2.99573227355399,0.980453510923902,0.279879343639709,0.339602255467974,0.353087123971356,0.403786346737365,0.820339337436164,0.5,0.339602255467974,0.290992744934978,0.5,0.972583116270975,0.197643585009471,0.353087123971356,0.412069323941964,0.317716719075682,0.911698159296732,0.741570787319332,0.258429212680668,0.911698159296732,0.317716719075682,0.714053071154008,0.960171858504365,0.0883018407032683,0.0396803808059013,0.317716719075682,-0.0558740918065317,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.449372068462811,0.293825752057289,0.175861352116072,0.227661708548499,0.896334751638302,2.28597392896273,2.88410178607522,0.5,59.303960156661
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,26,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,2.01270859999931,1,0,1,1,2C,0C,C20,2.6149597780362,0.980453510923902,0.279879343639709,0.339602255467974,0.353087123971356,0.403786346737365,0.820339337436164,0.5,0.339602255467974,0.290992744934978,0.5,0.972583116270975,0.197643585009471,0.353087123971356,0.412069323941964,0.26184262726915,0.951378540102633,0.769706945289968,0.230293054710032,0.972583116270975,0.290992744934978,0.485935723785773,0.972232156390021,0.0274168837290254,0.0123203817521165,0.290992744934978,-0.0511743775802325,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.449372068462811,0.293825752057289,0.175861352116072,0.227661708548499,0.896334751638302,2.28597392896273,2.88410178607522,0.5,59.303960156661
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,27,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.56187760000012,1,0,1,1,1B,0B,B10,2.35137525716348,0.980453510923902,0.279879343639709,0.339602255467974,0.353087123971356,0.403786346737365,0.820339337436164,0.5,0.339602255467974,0.239818367354745,0.5,0.984903498023091,0.197643585009471,0.353087123971356,0.412069323941964,0.26184262726915,0.951378540102633,0.670143064590641,0.329856935409359,0.820339337436164,0.403786346737365,0.260522399532905,0.904106368086201,0.179660662563836,0.0807344835577099,0.403786346737365,-0.0710104129032421,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.449372068462811,0.293825752057289,0.175861352116072,0.227661708548499,0.896334751638302,2.28597392896273,2.88410178607522,0.5,59.303960156661
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,28,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,1.86418029999913,1,0,1,1,0A,1A,A01,3.76120011569356,0.980453510923902,0.279879343639709,0.339602255467974,0.353087123971356,0.332775933834123,0.901073820993874,0.5,0.339602255467974,0.239818367354745,0.5,0.984903498023091,0.197643585009471,0.353087123971356,0.412069323941964,0.26184262726915,0.951378540102633,0.777932200508558,0.222067799491442,0.980453510923902,0.279879343639709,0.590123053110039,0.975111652506744,0.0195464890760979,0.00878364622731186,0.279879343639709,-0.049219959801838,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.449372068462811,0.293825752057289,0.175861352116072,0.227661708548499,0.896334751638302,2.28597392896273,2.88410178607522,0.5,59.303960156661
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,29,3,2,z,0,1,2,tac,C,63,0,3C,2C,1,0,z,1.50345490000018,0,1,1,0,2C,3C,C32,2.68557734525015,0.989237157151214,0.230659383837871,0.339602255467974,0.353087123971356,0.332775933834123,0.901073820993874,0.5,0.339602255467974,0.239818367354745,0.5,0.984903498023091,0.197643585009471,0.353087123971356,0.412069323941964,0.26184262726915,0.951378540102633,0.832866202246572,0.167133797753428,0.984903498023091,0.197643585009471,0.9756190501729,0.987789616948611,-0.984903498023091,-0.289390011010489,-0.802356414990529,0.182665832301592,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.449372068462811,0.293825752057289,0.175861352116072,0.227661708548499,0.896334751638302,2.28597392896273,2.88410178607522,0.5,59.303960156661
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,30,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,b,1.40367519999927,1,0,1,1,3D,1D,D31,3.80666248977032,0.989237157151214,0.230659383837871,0.339602255467974,0.353087123971356,0.332775933834123,0.901073820993874,0.5,0.339602255467974,0.239818367354745,0.5,0.695513487012602,0.380309417311063,0.353087123971356,0.412069323941964,0.26184262726915,0.951378540102633,0.697774051499423,0.302225948500577,0.951378540102633,0.412069323941964,0.614071938738342,0.931415775021462,0.048621459897367,0.0218491260057614,0.412069323941964,-0.0724670684739896,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.449372068462811,0.293825752057289,0.175861352116072,0.227661708548499,0.896334751638302,2.28597392896273,2.88410178607522,0.5,59.303960156661
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,31,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.8460841999995,0,1,1,1,0A,1A,A10,2.4423470353692,0.989237157151214,0.230659383837871,0.339602255467974,0.353087123971356,0.332775933834123,0.901073820993874,0.5,0.339602255467974,0.239818367354745,0.5,0.695513487012602,0.380309417311063,0.353087123971356,0.339602255467974,0.26184262726915,0.973227666108394,0.810918896736232,0.189081103263768,0.989237157151214,0.230659383837871,0.128567250190612,0.983713797171712,0.010762842848786,0.00483652095349916,0.230659383837871,-0.040564071119988,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.449372068462811,0.293825752057289,0.175861352116072,0.227661708548499,0.896334751638302,2.28597392896273,2.88410178607522,0.5,59.303960156661
CBC_1058,CBC_1058_MSI_TV_v3_Vset4_Tset1_2024-01-26_14h07.19.138.csv,1,32,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,1.26894189999894,1,0,1,1,3D,2D,D32,2.46385324059017,0.994073678104713,0.190095312717883,0.339602255467974,0.353087123971356,0.332775933834123,0.901073820993874,0.5,0.339602255467974,0.239818367354745,0.5,0.695513487012602,0.380309417311063,0.353087123971356,0.339602255467974,0.26184262726915,0.973227666108394,0.787993745236079,0.212006254763921,0.973227666108394,0.26184262726915,0.750047070578872,0.978009088485152,0.0267723338916056,0.0120307390584478,0.26184262726915,-0.0460479984731775,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.449372068462811,0.293825752057289,0.175861352116072,0.227661708548499,0.896334751638302,2.28597392896273,2.88410178607522,0.5,59.303960156661
