ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,11,0,2,aud,0.5,1,b,A,0A,1,b,0.947075199999745,1,1,1,1.84582669049833,0.958376826873795,0.447187999544727,0.319926746390545,0.0301139690761184,0.552812000455273,0.399954213873629,0.357709449623264,0.425550747301092,0.997165441327589,0.958376826873795,1.28942256931658,0.941325889252917,0.0416231731262049,0.0384892170259986,0.0416231731262049,0.0384892170259986,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,12,1,0,aud,0.5,1,b,B,1B,1,b,2.64412429999902,1,1,1,2.30258509299405,0.996866043899794,0.399954213873629,0.286134803438482,0.0269332111790023,0.552812000455273,0.399954213873629,0.319926746390545,0.425550747301092,0.997165441327589,0.552812000455273,0.0860148101068819,0.578228398278018,0.447187999544727,0.413517631481656,0.447187999544727,0.413517631481656,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,13,0,1,aud,0.15,1,b,C,0C,0,z,1.17627999999968,0,1,1,3.04452243772342,0.996866043899794,0.357709449623264,0.286134803438482,0.0240884176569074,0.966329631936929,0.357709449623264,0.319926746390545,0.380602374780678,0.997165441327589,0.319926746390545,0.660159703544848,0.748344872481256,0.319926746390545,-0.295838328733638,-0.319926746390545,-0.295838328733638,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,14,1,2,aud,0.15,1,b,A,1A,0,z,1.01924770000005,0,1,1,3.09104245335832,0.996866043899794,0.357709449623264,0.286134803438482,0.0240884176569074,0.966329631936929,0.357709449623264,0.0240884176569074,0.380602374780678,0.997165441327589,0.357709449623264,0.658176759015052,0.703408601977643,0.357709449623264,-0.330776238444262,-0.357709449623264,-0.330776238444262,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,15,0,0,aud,0.35,1,b,B,0B,0,z,1.06105970000135,0,1,1,2.03688192726104,0.996866043899794,0.0269332111790023,0.286134803438482,0.0240884176569074,0.966329631936929,0.357709449623264,0.0240884176569074,0.380602374780678,0.997165441327589,0.0240884176569074,1.28838092978613,0.94686172559024,0.0240884176569074,-0.0222747153898726,-0.0240884176569074,-0.0222747153898726,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,16,1,2,aud,0.15,1,b,A,1A,0,z,1.11199510000006,0,1,1,2.484906649788,0.996866043899794,0.0269332111790023,0.286134803438482,0.00181370226703487,0.966329631936929,0.357709449623264,0.0240884176569074,0.380602374780678,0.997165441327589,0.0269332111790023,1.19380883693634,0.946007495392764,0.0269332111790023,-0.0249053143337366,-0.0269332111790023,-0.0249053143337366,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,17,2,1,aud,0.5,1,b,C,2C,1,b,2.30619749999823,1,1,1,2.12026353620009,0.996866043899794,0.00202789684526566,0.286134803438482,0.00181370226703487,0.966329631936929,0.357709449623264,0.0240884176569074,0.380602374780678,0.997165441327589,0.997165441327589,0.0878057482618189,0.953163297164615,0.00283455867241056,0.002621134712256,0.00283455867241056,0.002621134712256,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,18,0,2,aud,0.5,0,b,A,0A,1,b,0.803752599998916,1,1,0,1.87180217690159,0.996866043899794,0.00202789684526566,0.255912100699557,0.00181370226703487,0.966329631936929,0.319926746390545,0.0215441026083806,0.340401629200287,0.999786576039845,0.996866043899794,0.41365394147216,0.952954531009596,-0.996866043899794,-0.105292979928565,0.00313395610020628,0.00289798944749002,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,19,2,1,aud,0.5,1,b,C,2C,1,b,1.26800869999897,1,1,1,1.90954250488444,0.891573063971229,0.00202789684526566,0.255912100699557,0.00181370226703487,0.966329631936929,0.319926746390545,0.0215441026083806,0.340401629200287,0.999786576039845,0.999786576039845,0.906329413886272,0.953745565144303,0.000213423960154557,0.000197354514419882,0.000213423960154557,0.000197354514419882,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,20,1,0,aud,0.5,0,b,B,1B,1,b,1.47806339999988,1,1,0,2.23359222150709,0.891573063971229,0.00202789684526566,0.228881640742247,0.00181370226703487,0.966329631936929,0.286134803438482,0.0192685282948561,0.304447047207685,0.999983930554265,0.966329631936929,0.574843246893861,0.943808220901371,-0.966329631936929,-0.102067601923594,0.0336703680630706,0.0311352068184557,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,21,2,2,aud,0.35,0,b,A,2A,0,z,1.02858890000061,0,1,0,2.67414864942653,0.891573063971229,0.00202789684526566,0.228881640742247,0.00181370226703487,0.864262030013335,0.286134803438482,0.0192685282948561,0.304447047207685,0.999983930554265,0.228881640742247,0.898769889008685,0.837689742659326,-0.771118359257753,0.0814486062803799,-0.228881640742247,-0.211648331497552,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,22,0,0,aud,0.35,0,b,B,0B,0,z,1.11868019999929,0,1,0,2.01490302054226,0.891573063971229,0.00202789684526566,0.310330247022627,0.00181370226703487,0.864262030013335,0.286134803438482,0.0192685282948561,0.304447047207685,0.999983930554265,0.00181370226703487,1.21792111266668,0.953343123128953,-0.998186297732965,0.105432430420642,-0.00181370226703487,-0.0016771422006868,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,23,2,1,aud,0.5,1,b,C,2C,1,b,1.62094039999829,1,1,1,1.82454929205105,0.891573063971229,0.00202789684526566,0.310330247022627,0.107246132687676,0.864262030013335,0.286134803438482,0.0192685282948561,0.304447047207685,0.999983930554265,0.999983930554265,0.411817598727704,0.953885636457294,1.60694457346233e-05,1.48595202603146e-05,1.60694457346233e-05,1.48595202603146e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,24,1,0,aud,0.5,1,b,B,1B,1,b,1.06545080000069,1,1,1,2.07944154167984,0.891573063971229,0.00202789684526566,0.277551924728539,0.107246132687676,0.864262030013335,0.255912100699557,0.0172333092446953,0.272290132016207,0.999998790074526,0.864262030013335,1.06571665310299,0.900672149757506,0.135737969986665,0.125517777552525,0.135737969986665,0.125517777552525,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,25,0,2,aud,0.5,1,b,A,0A,1,b,0.929656399999658,1,1,1,1.88706964903238,0.891573063971229,0.00181370226703483,0.277551924728539,0.0959183670710207,0.98977980756586,0.228881640742247,0.0172333092446953,0.243529758864194,0.999998790074526,0.891573063971229,1.08731786116155,0.914583727568102,0.108426936028771,0.100263088054862,0.108426936028771,0.100263088054862,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,26,1,1,aud,0.35,1,b,C,1C,0,z,1.8521628999988,0,1,1,2.42774823594805,0.991836152026091,0.00162213177713008,0.248235779978288,0.0857870853801731,0.98977980756586,0.228881640742247,0.0154130581733419,0.243529758864194,0.999998790074526,0.243529758864194,0.297264339782883,0.825363806879268,0.243529758864194,-0.225193540934339,-0.243529758864194,-0.225193540934339,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,27,2,0,aud,0.15,1,b,B,2B,0,b,1.2459377999985,1,0,0,3.55534806148941,0.991836152026091,0.00162213177713008,0.248235779978288,0.0857870853801731,0.98977980756586,0.228881640742247,0.0154130581733419,0.0183362179298555,0.999998790074526,0.228881640742247,0.141259004119169,0.162282049727037,-0.228881640742247,-0.0241753946301665,-0.228881640742247,-0.211648331497552,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,28,1,1,aud,0.35,1,b,C,1C,0,z,2.48752049999894,0,1,1,2.19722457733622,0.991836152026091,0.00162213177713008,0.248235779978288,0.0857870853801731,0.98977980756586,0.204706246112081,0.0154130581733419,0.0183362179298555,0.999998790074526,0.0183362179298555,0.0628691655187758,0.948574036443895,0.0183362179298555,-0.0169556191498984,-0.0183362179298555,-0.0169556191498984,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,29,0,0,aud,0.35,1,b,B,0B,0,z,0.861447799999951,0,1,1,2.00148000021012,0.991836152026091,0.00162213177713008,0.248235779978288,0.0857870853801731,0.98977980756586,0.204706246112081,0.0154130581733419,0.00138059877995713,0.999998790074526,0.0857870853801731,0.827426816294178,0.924532478913436,0.0857870853801731,-0.0793278719335931,-0.0857870853801731,-0.0793278719335932,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,30,2,1,aud,0.5,1,b,C,2C,1,b,1.48612039999898,1,1,1,1.84582669049833,0.991836152026091,0.00162213177713008,0.248235779978288,0.00645921344657999,0.98977980756586,0.204706246112081,0.0154130581733419,0.00138059877995713,0.999998790074526,0.999998790074526,0.558788337404147,0.953816741148912,1.2099254742548e-06,1.11882590072305e-06,1.2099254742548e-06,1.11882590072305e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,31,0,2,aud,0.5,1,b,A,0A,1,b,0.882683300000281,1,1,1,1.87180217690159,0.991836152026091,0.00162213177713008,0.222016123727831,0.00645921344657999,0.98977980756586,0.183084353386344,0.0137850693028065,0.00123477441316584,0.999999908900426,0.991836152026091,1.14490734578698,0.951527379877639,0.00816384797390923,0.00754916295022272,0.00816384797390923,0.00754916295022272,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,32,2,0,aud,0.15,1,b,B,2B,0,z,1.64404560000003,0,1,1,2.99573227355399,0.999385314976313,0.00145079572882547,0.198565892473047,0.00577696547961701,0.98977980756586,0.183084353386344,0.0123290351302149,0.00123477441316584,0.999999908900426,0.183084353386344,0.418931927110548,0.872087461667681,0.183084353386344,-0.169299284083537,-0.183084353386344,-0.169299284083537,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,33,1,1,aud,0.35,1,b,C,1C,0,z,1.81038420000004,0,1,1,2.10413415427021,0.999385314976313,0.00145079572882547,0.198565892473047,0.00577696547961701,0.98977980756586,0.0137850693028066,0.0123290351302149,0.00123477441316584,0.999999908900426,0.00123477441316584,0.268540440120851,0.953541256476031,0.00123477441316588,-0.00114180387502872,-0.00123477441316584,-0.00114180387502868,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,34,2,2,aud,0.35,0,b,A,2A,0,z,1.1525529999999,0,1,0,2.63905732961526,0.999385314976313,0.00145079572882547,0.198565892473047,0.00577696547961701,0.98977980756586,0.0137850693028066,0.0123290351302149,9.29705381371268e-05,0.999999908900426,0.198565892473047,0.868270293609064,0.861637992095793,-0.801434107526953,0.0846506769031698,-0.198565892473047,-0.183615163269342,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,35,1,0,aud,0.5,1,b,B,1B,1,b,1.7227825000009,1,1,1,2.15176220325946,0.999385314976313,0.00145079572882547,0.283216569376217,0.00577696547961701,0.98977980756586,0.0137850693028066,0.0123290351302149,9.29705381371268e-05,0.999999908900426,0.98977980756586,0.331973096610137,0.950921647705783,0.0102201924341396,0.00945067795413742,0.0102201924341396,0.00945067795413742,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,36,0,1,aud,0.15,1,b,C,0C,0,z,1.30566379999982,0,1,1,3.09104245335832,0.999385314976313,0.00129755687944299,0.283216569376217,0.00516677927253775,0.999230485519998,0.012329035130215,0.0123290351302149,8.3150617932277e-05,0.999999908900426,0.0123290351302149,0.831406987319299,0.950217314947486,0.012329035130215,-0.0114007384158141,-0.0123290351302149,-0.0114007384158141,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,37,1,0,aud,0.5,0,b,B,1B,1,b,1.83709169999929,1,1,0,2.01490302054226,0.999385314976313,0.00129755687944299,0.283216569376217,0.00516677927253775,0.999230485519998,0.012329035130215,0.00092829671440082,8.3150617932277e-05,0.999999908900426,0.999230485519998,0.252443402925818,0.953718405326587,-0.999230485519998,-0.10554272171241,0.000769514480002176,0.000711575009806388,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,38,2,2,aud,0.35,1,b,A,2A,0,z,1.80824269999903,0,1,1,2.4423470353692,0.999385314976313,0.00129755687944299,0.283216569376217,0.00516677927253775,0.893687763807588,0.012329035130215,0.00092829671440082,8.3150617932277e-05,0.999999908900426,0.283216569376217,0.308179368954702,0.788114532040443,0.283216569376217,-0.261892190944403,-0.283216569376217,-0.261892190944403,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,39,1,1,aud,0.35,1,b,C,1C,0,z,1.84812879999845,0,1,1,2.058388132482,0.999385314976313,0.00129755687944299,0.0213243784318135,0.00516677927253775,0.893687763807588,0.012329035130215,0.00092829671440082,8.3150617932277e-05,0.999999908900426,8.3150617932277e-05,0.24626467182936,0.953684510551706,8.31506179322927e-05,-7.68899134560939e-05,-8.3150617932277e-05,-7.68899134560793e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,40,0,2,aud,0.5,1,b,A,0A,1,b,0.850081199998385,1,1,1,1.92529086185258,0.999385314976313,0.00129755687944299,0.0213243784318135,0.00516677927253775,0.893687763807588,0.012329035130215,0.00092829671440082,6.26070447618301e-06,0.999999908900426,0.999385314976313,0.912816340238857,0.953736841558188,0.000614685023686556,0.000568403211537182,0.000614685023686556,0.000568403211537182,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
CBC_P028,CBC_P028_AV_prob0.8_Vset2_Aset1_2023-04-05_16h14.34.651.csv,1,41,1,0,aud,0.5,1,b,B,1B,1,b,1.5517904999997,1,1,1,1.94591014905531,0.999953718187851,0.00116050373042722,0.0190720122649148,0.00462104337395063,0.893687763807588,0.012329035130215,0.000830246301393691,6.26070447618301e-06,0.999999908900426,0.893687763807588,0.499353204029209,0.915650324625841,0.106312236192412,0.0983076114577348,0.106312236192412,0.0983076114577348,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.924706458810725,0.105624000910546,0.342944015130129,0.690856028751134,1.47867763925598,2.04745986650873,0.5,33.9984362301482
