ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,11,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,1.73101809999935,1,0,0,0,3C,2C,C32,2.56494935746154,0.999880671988341,0.5,0.5,0.5,0.5,0.99999815656171,0.5,0.5,0.5,0.5,0.992275752086494,0.42476883102102,0.5,0.5,0.360857119613928,0.992275752086494,0.00571537564655545,0.994284624353445,0.42476883102102,0.992275752086494,0.144599516784475,0.244997271098452,-0.42476883102102,-0.0639117114070922,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984551504172989,0.15046233795796,0.926005864006205,0.501357758943734,2.27017995381838,0.5,69.3648008908854
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,12,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,1.91491669999959,1,0,1,1,1B,0B,B10,2.60268968544438,0.999880671988341,0.5,0.5,0.5,0.5,0.99999815656171,0.5,0.5,0.5,0.5,0.992275752086494,0.360857119613928,0.5,0.5,0.360857119613928,0.992275752086494,0.99999815656171,1.84343829012779e-06,0.99999815656171,0.5,0.368429022602675,0.757426181678153,1.84343829012779e-06,1.81495994139539e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984551504172989,0.15046233795796,0.926005864006205,0.501357758943734,2.27017995381838,0.5,69.3648008908854
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,13,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.26508409999951,1,0,1,1,0A,1A,A01,2.63905732961526,0.999880671988341,0.5,0.5,0.5,0.5,0.999999971521651,0.5,0.5,0.5,0.5,0.992275752086494,0.360857119613928,0.5,0.5,0.360857119613928,0.992275752086494,0.999880671988341,0.000119328011658593,0.999880671988341,0.5,0.581016222419814,0.757513750035371,0.000119328011658593,0.000117484573368439,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984551504172989,0.15046233795796,0.926005864006205,0.501357758943734,2.27017995381838,0.5,69.3648008908854
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,14,1,2,z,0,1,1,aud,C,9,1,1C,2C,0,1,z,2.40471400000024,0,1,1,1,2C,1C,C12,3.36729582998647,0.99999815656171,0.5,0.5,0.5,0.5,0.999999971521651,0.5,0.5,0.5,0.5,0.992275752086494,0.360857119613928,0.5,0.5,0.360857119613928,0.992275752086494,0.992275752086494,0.00772424791350557,0.992275752086494,0.5,0.216450625618259,0.754493290259763,0.00772424791350557,0.00760491990184698,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984551504172989,0.15046233795796,0.926005864006205,0.501357758943734,2.27017995381838,0.5,69.3648008908854
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,15,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.53218919999927,0,1,1,1,0A,1A,A10,3.40119738166216,0.99999815656171,0.5,0.5,0.5,0.5,0.999999971521651,0.5,0.5,0.5,0.5,0.999880671988341,0.360857119613928,0.5,0.5,0.360857119613928,0.992275752086494,0.99999815656171,1.84343829012779e-06,0.99999815656171,0.5,0.542313311160376,0.757295335673235,1.84343829012779e-06,1.81495994139539e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984551504172989,0.15046233795796,0.926005864006205,0.501357758943734,2.27017995381838,0.5,69.3648008908854
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,16,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,1.5336853000008,1,0,1,1,3D,1D,D31,3.43398720448515,0.999999971521651,0.5,0.5,0.5,0.5,0.999999971521651,0.5,0.5,0.5,0.5,0.999880671988341,0.360857119613928,0.5,0.5,0.360857119613928,0.992275752086494,0.992275752086494,0.00772424791350557,0.992275752086494,0.5,0.538551269836836,0.754437733013432,0.00772424791350557,0.00760491990184698,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984551504172989,0.15046233795796,0.926005864006205,0.501357758943734,2.27017995381838,0.5,69.3648008908854
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,17,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.45271010000215,0,1,1,1,1B,0B,B01,2.77258872223978,0.999999971521651,0.5,0.5,0.5,0.5,0.999999971521651,0.5,0.5,0.5,0.5,0.999880671988341,0.360857119613928,0.5,0.5,0.360857119613928,0.999880671988341,0.999999971521651,2.84783486792506e-08,0.999999971521651,0.5,0.206089703220814,0.757585196230717,2.84783486792506e-08,2.8038401028519e-08,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984551504172989,0.15046233795796,0.926005864006205,0.501357758943734,2.27017995381838,0.5,69.3648008908854
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,18,2,3,b,1,0,1,aud,C,63,0,2C,3C,0,1,b,1.62948089999918,1,0,1,0,2C,3C,C23,3.49650756146648,0.999999971521651,0.5,0.5,0.5,0.5,0.999999999560052,0.5,0.5,0.5,0.5,0.999880671988341,0.360857119613928,0.5,0.5,0.360857119613928,0.999880671988341,0.999932624454943,6.73755450572022e-05,0.999880671988341,0.360857119613928,0.495756661054077,0.757362845826269,-0.999880671988341,-0.150444383586342,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984551504172989,0.15046233795796,0.926005864006205,0.501357758943734,2.27017995381838,0.5,69.3648008908854
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,19,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,1.81802009999956,0,1,1,1,0A,2A,A20,3.52636052461616,0.999999971521651,0.5,0.5,0.5,0.5,0.999999999560052,0.5,0.5,0.5,0.5,0.849436288402,0.360857119613928,0.5,0.5,0.360857119613928,0.999880671988341,0.999999971521651,2.84783486792506e-08,0.999999971521651,0.5,0.408450668241862,0.757336875774889,2.84783486792506e-08,2.8038401028519e-08,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984551504172989,0.15046233795796,0.926005864006205,0.501357758943734,2.27017995381838,0.5,69.3648008908854
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,20,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.58035989999917,0,1,0,0,2D,3D,D32,2.4567357728213,0.999999999560052,0.5,0.5,0.5,0.5,0.999999999560052,0.5,0.5,0.5,0.5,0.849436288402,0.360857119613928,0.5,0.5,0.360857119613928,0.999880671988341,6.73755450572022e-05,0.999932624454943,0.360857119613928,0.999880671988341,0.0575906121640047,0.243015078691352,-0.360857119613928,-0.0542954058858867,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984551504172989,0.15046233795796,0.926005864006205,0.501357758943734,2.27017995381838,0.5,69.3648008908854
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,21,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,1.78323489999821,0,1,1,1,1B,3B,B31,3.58351893845611,0.999999999560052,0.5,0.5,0.5,0.5,0.999999999560052,0.5,0.5,0.5,0.5,0.849436288402,0.360857119613928,0.5,0.5,0.306561713728041,0.999880671988341,0.999999999560052,4.39947633879001e-10,0.999999999560052,0.5,0.423506244173323,0.757046323116799,4.39947633879001e-10,4.33151104692918e-10,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984551504172989,0.15046233795796,0.926005864006205,0.501357758943734,2.27017995381838,0.5,69.3648008908854
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,22,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,2.78485219999857,1,0,0,0,3C,2C,C32,2.51230562397611,0.999999999560052,0.5,0.5,0.5,0.5,0.999999999993203,0.5,0.5,0.5,0.5,0.849436288402,0.360857119613928,0.5,0.5,0.306561713728041,0.999880671988341,0.0909713035465465,0.909028696453454,0.360857119613928,0.849436288402,0.0553324687760463,0.283279346825672,-0.360857119613928,-0.0542954058858867,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984551504172989,0.15046233795796,0.926005864006205,0.501357758943734,2.27017995381838,0.5,69.3648008908854
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,23,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,1.40452379999988,0,1,0,0,1A,0A,A01,2.53897387105828,0.999999999560052,0.5,0.5,0.5,0.5,0.999999999993203,0.5,0.5,0.5,0.5,0.849436288402,0.306561713728041,0.5,0.5,0.306561713728041,0.999880671988341,4.39947633879001e-10,0.999999999560052,0.5,0.999999999560052,0.18993945160647,0.243003458590645,-0.5,-0.0752311689789798,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984551504172989,0.15046233795796,0.926005864006205,0.501357758943734,2.27017995381838,0.5,69.3648008908854
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,24,2,1,z,0,1,0,aud,B,9,1,2B,1B,0,1,b,2.23736089999875,1,0,0,0,2B,1B,B21,3.66356164612965,0.999999999560052,0.42476883102102,0.5,0.5,0.5,0.999999999993203,0.5,0.5,0.5,0.5,0.849436288402,0.306561713728041,0.5,0.5,0.306561713728041,0.999880671988341,6.79656331215028e-12,0.999999999993203,0.5,0.999999999993203,0.0836618657260498,0.243517983371705,-0.5,-0.0752311689789798,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984551504172989,0.15046233795796,0.926005864006205,0.501357758943734,2.27017995381838,0.5,69.3648008908854
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,25,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,2.47701860000234,0,1,0,0,3C,2C,C23,2.99573227355399,0.999999999560052,0.42476883102102,0.5,0.5,0.5,0.999999999993203,0.42476883102102,0.5,0.5,0.5,0.849436288402,0.306561713728041,0.5,0.5,0.306561713728041,0.999880671988341,0.0726667027703182,0.927333297229682,0.306561713728041,0.849436288402,0.0737481959359821,0.27478554754001,-0.306561713728041,-0.0461259921759198,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984551504172989,0.15046233795796,0.926005864006205,0.501357758943734,2.27017995381838,0.5,69.3648008908854
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,26,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,b,3.25851429999966,1,0,0,0,2D,3D,D23,3.71357206670431,0.999999999560052,0.42476883102102,0.5,0.5,0.5,0.999999999993203,0.42476883102102,0.5,0.5,0.5,0.849436288402,0.260435721552121,0.5,0.5,0.306561713728041,0.999880671988341,5.27571609753884e-05,0.999947242839025,0.306561713728041,0.999880671988341,0.0276540344415545,0.243140129220405,-0.306561713728041,-0.0461259921759198,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984551504172989,0.15046233795796,0.926005864006205,0.501357758943734,2.27017995381838,0.5,69.3648008908854
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,27,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.28280069999892,0,1,1,1,1B,0B,B01,2.63905732961526,0.999999999560052,0.42476883102102,0.5,0.5,0.5,0.999999999993203,0.42476883102102,0.5,0.5,0.5,0.849436288402,0.260435721552121,0.5,0.5,0.260435721552121,0.999880671988341,0.999999999993203,6.79656331215028e-12,0.999999999993203,0.5,0.590504565510088,0.757725510140778,6.79656331215028e-12,6.69156663218451e-12,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984551504172989,0.15046233795796,0.926005864006205,0.501357758943734,2.27017995381838,0.5,69.3648008908854
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,28,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,1.61357810000118,1,0,1,1,0A,2A,A02,3.76120011569356,0.999999999560052,0.42476883102102,0.5,0.5,0.5,0.999999999999895,0.42476883102102,0.5,0.5,0.5,0.849436288402,0.260435721552121,0.5,0.5,0.260435721552121,0.999880671988341,0.999999999560052,4.39947633879001e-10,0.999999999560052,0.5,0.503474153060058,0.757374534176705,4.39947633879001e-10,4.33151104692918e-10,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984551504172989,0.15046233795796,0.926005864006205,0.501357758943734,2.27017995381838,0.5,69.3648008908854
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,29,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,1.65493009999773,0,1,1,1,3D,1D,D13,3.09104245335832,0.999999999993203,0.42476883102102,0.5,0.5,0.5,0.999999999999895,0.42476883102102,0.5,0.5,0.5,0.849436288402,0.260435721552121,0.5,0.5,0.260435721552121,0.999880671988341,0.999880671988341,0.000119328011658593,0.999880671988341,0.5,0.483793485850841,0.757732810661934,0.000119328011658593,0.000117484573368439,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984551504172989,0.15046233795796,0.926005864006205,0.501357758943734,2.27017995381838,0.5,69.3648008908854
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,30,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.28256370000236,0,1,1,1,0A,1A,A10,3.11351530921037,0.999999999993203,0.42476883102102,0.5,0.5,0.5,0.999999999999895,0.42476883102102,0.5,0.5,0.5,0.849436288402,0.260435721552121,0.5,0.5,0.260435721552121,0.99999815656171,0.999999999994981,5.01879663126019e-12,0.999999999993203,0.42476883102102,0.589120482037794,0.756777310742031,6.79656331215028e-12,6.69156663218451e-12,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984551504172989,0.15046233795796,0.926005864006205,0.501357758943734,2.27017995381838,0.5,69.3648008908854
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,31,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.24144290000186,1,0,1,1,2C,0C,C20,3.8286413964891,0.999999999999895,0.42476883102102,0.5,0.5,0.5,0.999999999999895,0.42476883102102,0.5,0.5,0.5,0.849436288402,0.260435721552121,0.5,0.5,0.260435721552121,0.99999815656171,0.849436288402,0.150563711598,0.849436288402,0.5,0.237334766365986,0.688580252093317,0.150563711598,0.148237728727679,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984551504172989,0.15046233795796,0.926005864006205,0.501357758943734,2.27017995381838,0.5,69.3648008908854
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,32,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.72450219999882,0,1,1,1,3D,2D,D23,3.15700042115011,0.999999999999895,0.42476883102102,0.5,0.5,0.5,0.999999999999895,0.42476883102102,0.5,0.5,0.5,0.997674017129679,0.260435721552121,0.5,0.5,0.260435721552121,0.99999815656171,0.999999350837015,6.49162984998523e-07,0.99999815656171,0.260435721552121,0.153493753276448,0.757247465586493,1.84343829012779e-06,1.81495994139539e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984551504172989,0.15046233795796,0.926005864006205,0.501357758943734,2.27017995381838,0.5,69.3648008908854
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,33,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,2.42343439999968,1,0,1,1,1B,0B,B10,2.77258872223978,0.999999999999895,0.42476883102102,0.5,0.5,0.5,0.999999999999895,0.42476883102102,0.5,0.5,0.5,0.997674017129679,0.260435721552121,0.5,0.5,0.260435721552121,0.999999971521651,0.999999999999895,1.0502709812954e-13,0.999999999999895,0.5,0.21259049820162,0.756872042613706,1.0502709812954e-13,1.03404587442363e-13,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984551504172989,0.15046233795796,0.926005864006205,0.501357758943734,2.27017995381838,0.5,69.3648008908854
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,34,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.38459890000013,1,0,1,1,0A,1A,A01,2.50552593699074,0.999999999999895,0.42476883102102,0.5,0.5,0.5,0.999999999999998,0.42476883102102,0.5,0.5,0.5,0.997674017129679,0.260435721552121,0.5,0.5,0.260435721552121,0.999999971521651,0.999999999999922,7.76045894212984e-14,0.999999999999895,0.42476883102102,0.597120765417438,0.75759966675604,1.0502709812954e-13,1.03404587442363e-13,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984551504172989,0.15046233795796,0.926005864006205,0.501357758943734,2.27017995381838,0.5,69.3648008908854
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,35,2,3,z,0,1,3,aud,D,63,0,2D,3D,1,0,z,2.7593386999979,0,1,1,0,3D,2D,D23,2.81341071676004,0.999999999999998,0.42476883102102,0.5,0.5,0.5,0.999999999999998,0.42476883102102,0.5,0.5,0.5,0.997674017129679,0.260435721552121,0.5,0.5,0.260435721552121,0.999999971521651,0.99999998997142,1.00285798542041e-08,0.999999971521651,0.260435721552121,0.147809498991119,0.757237108295193,-0.999999971521651,-0.150462333673041,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984551504172989,0.15046233795796,0.926005864006205,0.501357758943734,2.27017995381838,0.5,69.3648008908854
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,36,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.50353389999873,1,0,1,1,2C,0C,C20,3.23867845216438,0.999999999999998,0.42476883102102,0.5,0.5,0.5,0.999999999999998,0.42476883102102,0.5,0.5,0.5,0.997674017129679,0.260435721552121,0.5,0.5,0.260435721552121,0.849537637848611,0.997674017129679,0.00232598287032104,0.997674017129679,0.5,0.194756346766556,0.755773054670813,0.00232598287032104,0.00229004993365519,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.984551504172989,0.15046233795796,0.926005864006205,0.501357758943734,2.27017995381838,0.5,69.3648008908854
