ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,31,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.24144290000186,1,0,1,1,2C,0C,C20,3.8286413964891,0.659263411310112,8.94862359268682e-07,0.000677136088552296,0.0184002185931628,3.37469784520298e-08,0.659263411310112,0.487915178008817,0.000677136088552296,0.0184002185931628,0.0184002185931628,0.572263389033638,0.463722369130444,0.5,2.49189040934132e-05,0.453385159290699,0.606347659419222,0.986182600108578,0.0138173998914221,0.572263389033638,0.0184002185931628,0.302450192701641,0.903607518688436,0.427736610966362,0.0215902994661931,0.0184002185931629,-0.0177230825046105,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0504756874035527,0.0241696439823651,0.963199562813674,0.0207216765223066,0.949126033225954,0.986238085523284,2.33496326130359,0.5,65.3013198112408
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,32,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.72450219999882,0,1,1,1,3D,2D,D23,3.15700042115011,0.659263411310112,8.94862359268682e-07,0.000677136088552296,0.0184002185931628,3.37469784520298e-08,0.659263411310112,0.487915178008817,0.000677136088552296,0.000677136088552296,0.0184002185931628,0.593853688499831,0.463722369130444,0.5,2.49189040934132e-05,0.453385159290699,0.606347659419222,0.64998830452202,0.35001169547798,0.606347659419222,0.453385159290699,0.151061330277561,0.666500385856246,0.393652340580778,0.0198698724888322,0.453385159290699,-0.43670038721501,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0504756874035527,0.0241696439823651,0.963199562813674,0.0207216765223066,0.949126033225954,0.986238085523284,2.33496326130359,0.5,65.3013198112408
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,33,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,2.42343439999968,1,0,1,1,1B,0B,B10,2.77258872223978,0.659263411310112,8.94862359268682e-07,0.000677136088552296,0.0184002185931628,3.37469784520298e-08,0.659263411310112,0.487915178008817,0.000677136088552296,0.000677136088552296,0.0184002185931628,0.593853688499831,0.463722369130444,0.5,2.49189040934132e-05,0.0166847720756896,0.626217531908055,0.999999982558064,1.74419364507017e-08,0.659263411310112,3.37469784520298e-08,0.234272073890796,0.909053188696502,0.340736588689888,0.0171989135376637,3.37469784339461e-08,-3.25050748738594e-08,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0504756874035527,0.0241696439823651,0.963199562813674,0.0207216765223066,0.949126033225954,0.986238085523284,2.33496326130359,0.5,65.3013198112408
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,34,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.38459890000013,1,0,1,1,0A,1A,A01,2.50552593699074,0.659263411310112,8.94862359268682e-07,0.000677136088552296,0.0184002185931628,1.24190357817035e-09,0.676462324847776,0.487915178008817,0.000677136088552296,0.000677136088552296,0.0184002185931628,0.593853688499831,0.463722369130444,0.5,2.49189040934132e-05,0.0166847720756896,0.626217531908055,0.999999537495219,4.62504780585071e-07,0.659263411310112,8.94862359268682e-07,0.867768988880004,0.909277630251213,0.340736588689888,0.0171989135376637,8.94862359324122e-07,-8.61931033279408e-07,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0504756874035527,0.0241696439823651,0.963199562813674,0.0207216765223066,0.949126033225954,0.986238085523284,2.33496326130359,0.5,65.3013198112408
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,35,2,3,z,0,1,3,aud,D,63,0,2D,3D,1,0,z,2.7593386999979,0,1,1,0,3D,2D,D23,2.81341071676004,0.676462324847776,3.29313259892745e-08,0.000677136088552296,0.0184002185931628,1.24190357817035e-09,0.676462324847776,0.487915178008817,0.000677136088552296,0.000677136088552296,0.0184002185931628,0.593853688499831,0.463722369130444,0.5,2.49189040934132e-05,0.0166847720756896,0.626217531908055,0.989973604451399,0.0100263955486011,0.626217531908055,0.0166847720756896,0.148720863612153,0.90482715845666,-0.626217531908055,-0.015135454801733,-0.98331522792431,0.0203759400725058,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0504756874035527,0.0241696439823651,0.963199562813674,0.0207216765223066,0.949126033225954,0.986238085523284,2.33496326130359,0.5,65.3013198112408
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,36,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.50353389999873,1,0,1,1,2C,0C,C20,3.23867845216438,0.676462324847776,3.29313259892745e-08,0.000677136088552296,0.0184002185931628,1.24190357817035e-09,0.676462324847776,0.487915178008817,0.000677136088552296,0.000677136088552296,0.0184002185931628,0.593853688499831,0.463722369130444,0.5,2.49189040934132e-05,0.0370607121481953,0.611082077106322,0.999536796344194,0.000463203655805655,0.593853688499831,0.000677136088552296,0.209680666140679,0.908785737582959,0.406146311500169,0.0205005142593885,0.000677136088552244,-0.000652217184458883,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0504756874035527,0.0241696439823651,0.963199562813674,0.0207216765223066,0.949126033225954,0.986238085523284,2.33496326130359,0.5,65.3013198112408
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,37,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.57866809999905,1,0,1,1,0A,1A,A01,2.34180580614733,0.676462324847776,3.29313259892745e-08,0.000677136088552296,0.0184002185931628,1.24190357817035e-09,0.676462324847776,0.487915178008817,0.000677136088552296,2.49189040934132e-05,0.0184002185931628,0.614354202759219,0.463722369130444,0.5,2.49189040934132e-05,0.0370607121481953,0.611082077106322,0.999999984249641,1.57503594611086e-08,0.676462324847776,3.29313259892745e-08,0.735712309882477,0.909409292440329,0.323537675152224,0.0163307865542558,3.29313259994635e-08,-3.17194388055578e-08,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0504756874035527,0.0241696439823651,0.963199562813674,0.0207216765223066,0.949126033225954,0.986238085523284,2.33496326130359,0.5,65.3013198112408
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,38,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,1.16878569999972,1,0,1,1,1B,3B,B13,3.27714473299218,0.692793111402032,1.21188718371671e-09,0.000677136088552296,0.0184002185931628,1.24190357817035e-09,0.676462324847776,0.487915178008817,0.000677136088552296,2.49189040934132e-05,0.0184002185931628,0.614354202759219,0.463722369130444,0.5,2.49189040934132e-05,0.0370607121481953,0.611082077106322,0.999676025625441,0.000323974374559111,0.676462324847776,0.000677136088552296,0.576498388593342,0.90865632345144,0.323537675152224,0.0163307865542558,0.000677136088552244,-0.000652217184458883,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0504756874035527,0.0241696439823651,0.963199562813674,0.0207216765223066,0.949126033225954,0.986238085523284,2.33496326130359,0.5,65.3013198112408
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,39,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,3.63241629999902,0,1,1,1,2C,3C,C32,2.60268968544438,0.692793111402032,1.21188718371671e-09,0.000677136088552296,0.0184002185931628,1.24190357817035e-09,0.692793111402032,0.487915178008817,2.49189040934132e-05,2.49189040934132e-05,0.0184002185931628,0.614354202759219,0.463722369130444,0.5,2.49189040934132e-05,0.0370607121481953,0.611082077106322,0.648173050295282,0.351826949704718,0.614354202759219,0.463722369130444,0.0637092227716999,0.664203542081315,0.385645797240781,0.0194657367100195,0.463722369130444,-0.446657183213365,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0504756874035527,0.0241696439823651,0.963199562813674,0.0207216765223066,0.949126033225954,0.986238085523284,2.33496326130359,0.5,65.3013198112408
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,40,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.41442550000284,1,0,1,1,3D,2D,D32,2.62103882411258,0.692793111402032,1.21188718371671e-09,0.000677136088552296,0.0184002185931628,1.24190357817035e-09,0.692793111402032,0.487915178008817,2.49189040934132e-05,2.49189040934132e-05,0.0184002185931628,0.633819939469239,0.0170651859170791,0.5,2.49189040934132e-05,0.0370607121481953,0.611082077106322,0.976090883824157,0.0239091161758433,0.611082077106322,0.0370607121481953,0.239960336978186,0.899511187686643,0.388917922893678,0.0196308995016203,0.0370607121481954,-0.0356968617387052,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0504756874035527,0.0241696439823651,0.963199562813674,0.0207216765223066,0.949126033225954,0.986238085523284,2.33496326130359,0.5,65.3013198112408
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,41,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.47933189999821,0,1,1,1,1B,0B,B01,2.63905732961526,0.692793111402032,1.21188718371671e-09,0.000677136088552296,0.0184002185931628,1.24190357817035e-09,0.692793111402032,0.487915178008817,2.49189040934132e-05,2.49189040934132e-05,0.0184002185931628,0.633819939469239,0.0170651859170791,0.5,2.49189040934132e-05,0.0013638504094901,0.630712976607942,0.9999999994493,5.50700242500977e-10,0.692793111402032,1.24190357817035e-09,0.815657743243059,0.909260991443675,0.307206888597968,0.0155064788770891,1.24190357997378e-09,-1.19620098528748e-09,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0504756874035527,0.0241696439823651,0.963199562813674,0.0207216765223066,0.949126033225954,0.986238085523284,2.33496326130359,0.5,65.3013198112408
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,42,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,b,1.33160869999847,1,0,0,0,2A,0A,A20,3.3499040872746,0.692793111402032,1.21188718371671e-09,0.000677136088552296,0.0184002185931628,4.57025928828656e-11,0.708299590279121,0.487915178008817,2.49189040934132e-05,2.49189040934132e-05,0.0184002185931628,0.633819939469239,0.0170651859170791,0.5,2.49189040934132e-05,0.0013638504094901,0.630712976607942,0.000300377261698402,0.999699622738302,0.000677136088552296,0.692793111402032,0.0871267850649106,0.0910537623676022,-0.000677136088552296,-1.63661381879202e-05,-0.307206888597968,0.00636584177095138,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0504756874035527,0.0241696439823651,0.963199562813674,0.0207216765223066,0.949126033225954,0.986238085523284,2.33496326130359,0.5,65.3013198112408
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,43,3,0,b,1,0,3,aud,D,9,1,3D,0D,1,0,z,1.06522469999982,0,1,0,0,0D,3D,D30,4.06044301054642,0.699158953172983,1.21188718371671e-09,0.000660769950364375,0.0184002185931628,4.57025928828656e-11,0.708299590279121,0.487915178008817,2.49189040934132e-05,2.49189040934132e-05,0.0184002185931628,0.633819939469239,0.0170651859170791,0.5,2.49189040934132e-05,0.0013638504094901,0.630712976607942,0.369287023392058,0.630712976607942,0.5,0.630712976607942,0.0245301693342684,0.3544165919574,-0.5,-0.0120848219911825,-0.369287023392058,0.0076522462426157,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0504756874035527,0.0241696439823651,0.963199562813674,0.0207216765223066,0.949126033225954,0.986238085523284,2.33496326130359,0.5,65.3013198112408
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,44,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,2.4016870000014,1,0,0,0,3C,2C,C32,2.46809953147162,0.699158953172983,1.21188718371671e-09,0.000660769950364375,0.0184002185931628,4.57025928828656e-11,0.708299590279121,0.487915178008817,2.49189040934132e-05,2.49189040934132e-05,0.0184002185931628,0.633819939469239,0.0170651859170791,0.487915178008817,2.49189040934132e-05,0.0013638504094901,0.638365222850558,0.00993071885817054,0.990069281141829,0.0170651859170791,0.633819939469239,0.0253838459002466,0.0947118384008085,-0.0170651859170791,-0.000412459468108672,-0.366180060530761,0.00758786476323709,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0504756874035527,0.0241696439823651,0.963199562813674,0.0207216765223066,0.949126033225954,0.986238085523284,2.33496326130359,0.5,65.3013198112408
CBC_1013,CBC_1013_MSI_TV_v3_Vset2_Tset1_2023-06-23_14h33.16.590.csv,2,1,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.54201860000467,0,1,0,0,1A,0A,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.288903421022676,0.500291085543131,-0.5,-0.0509739298898679,-0.5,0.0026398878380513,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.768939694538436,0.101947859779736,0.979689190386204,0.0052797756761026,1.73169544608611,0.00645636855604792,1.99600027682211,0.5,63.5328882835533
CBC_1013,CBC_1013_MSI_TV_v3_Vset2_Tset1_2023-06-23_14h33.16.590.csv,2,2,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,z,2.59086500000194,0,1,0,0,3C,2C,C23,2.83321334405622,0.502639887838051,0.449026070110132,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.272047393457827,0.500297222819014,-0.5,-0.0509739298898679,-0.5,0.0026398878380513,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.768939694538436,0.101947859779736,0.979689190386204,0.0052797756761026,1.73169544608611,0.00645636855604792,1.99600027682211,0.5,63.5328882835533
CBC_1013,CBC_1013_MSI_TV_v3_Vset2_Tset1_2023-06-23_14h33.16.590.csv,2,3,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,b,2.38272950000464,1,0,0,0,2A,0A,A20,2.89037175789616,0.502639887838051,0.449026070110132,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.502639887838051,0.449026070110132,0.5,0.5,0.5,0.5,0.497360112161949,0.502639887838051,0.5,0.502639887838051,0.350762380588616,0.500532538230045,-0.5,-0.0509739298898679,-0.497360112161949,0.00262594982245632,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.768939694538436,0.101947859779736,0.979689190386204,0.0052797756761026,1.73169544608611,0.00645636855604792,1.99600027682211,0.5,63.5328882835533
CBC_1013,CBC_1013_MSI_TV_v3_Vset2_Tset1_2023-06-23_14h33.16.590.csv,2,4,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.85207360000277,0,1,1,1,1B,0B,B01,2.94443897916644,0.505265837660508,0.449026070110132,0.449026070110132,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.502639887838051,0.449026070110132,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.197147826450293,0.500781077760686,0.5,0.384469847269218,0.5,-0.489844595193102,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.768939694538436,0.101947859779736,0.979689190386204,0.0052797756761026,1.73169544608611,0.00645636855604792,1.99600027682211,0.5,63.5328882835533
CBC_1013,CBC_1013_MSI_TV_v3_Vset2_Tset1_2023-06-23_14h33.16.590.csv,2,5,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.93103410000185,0,1,0,0,2D,3D,D32,2.99573227355399,0.505265837660508,0.449026070110132,0.449026070110132,0.5,0.010155404806898,0.884469847269218,0.5,0.5,0.5,0.5,0.502639887838051,0.449026070110132,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.17852840533632,0.500067269166655,-0.5,-0.0509739298898679,-0.5,0.0026398878380513,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.768939694538436,0.101947859779736,0.979689190386204,0.0052797756761026,1.73169544608611,0.00645636855604792,1.99600027682211,0.5,63.5328882835533
CBC_1013,CBC_1013_MSI_TV_v3_Vset2_Tset1_2023-06-23_14h33.16.590.csv,2,6,2,1,z,0,1,0,tac,B,9,1,2B,1B,0,1,z,2.99673220000113,0,1,1,1,1B,2B,B21,3.04452243772342,0.505265837660508,0.449026070110132,0.449026070110132,0.5,0.010155404806898,0.884469847269218,0.5,0.5,0.5,0.5,0.502639887838051,0.449026070110132,0.5,0.5,0.449026070110132,0.502639887838051,0.884469847269218,0.115530152730782,0.884469847269218,0.5,0.165624766906107,0.503252710809655,0.115530152730782,0.0888357203507865,0.5,-0.489844595193102,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.768939694538436,0.101947859779736,0.979689190386204,0.0052797756761026,1.73169544608611,0.00645636855604792,1.99600027682211,0.5,63.5328882835533
CBC_1013,CBC_1013_MSI_TV_v3_Vset2_Tset1_2023-06-23_14h33.16.590.csv,2,7,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,2.51157800000146,1,0,1,1,3D,1D,D31,3.09104245335832,0.505265837660508,0.449026070110132,0.449026070110132,0.5,0.010155404806898,0.973305567620004,0.010155404806898,0.5,0.5,0.5,0.502639887838051,0.449026070110132,0.5,0.5,0.449026070110132,0.502639887838051,0.502639887838051,0.497360112161949,0.502639887838051,0.5,0.299611526817428,0.499807745636495,0.497360112161949,0.382439932721411,0.5,-0.489844595193102,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.768939694538436,0.101947859779736,0.979689190386204,0.0052797756761026,1.73169544608611,0.00645636855604792,1.99600027682211,0.5,63.5328882835533
CBC_1013,CBC_1013_MSI_TV_v3_Vset2_Tset1_2023-06-23_14h33.16.590.csv,2,8,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.46903100000054,0,1,0,0,1A,0A,A01,2.4423470353692,0.505265837660508,0.449026070110132,0.449026070110132,0.5,0.010155404806898,0.973305567620004,0.010155404806898,0.5,0.5,0.5,0.502639887838051,0.449026070110132,0.5,0.010155404806898,0.449026070110132,0.885079820559462,0.443820551298918,0.556179448701082,0.449026070110132,0.505265837660508,0.315575259480367,0.499759514972693,-0.449026070110132,-0.0457772468330335,-0.494734162339492,0.00261208539645705,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.768939694538436,0.101947859779736,0.979689190386204,0.0052797756761026,1.73169544608611,0.00645636855604792,1.99600027682211,0.5,63.5328882835533
CBC_1013,CBC_1013_MSI_TV_v3_Vset2_Tset1_2023-06-23_14h33.16.590.csv,2,9,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,2.47084580000228,0,1,1,1,0A,1A,A10,3.17805383034795,0.507877923056965,0.403248823277099,0.449026070110132,0.5,0.010155404806898,0.973305567620004,0.010155404806898,0.5,0.5,0.5,0.502639887838051,0.449026070110132,0.5,0.010155404806898,0.449026070110132,0.885079820559462,0.604311076867225,0.395688923132775,0.507877923056965,0.403248823277099,0.31546078075842,0.500684376039904,0.492122076943035,0.378412199520198,0.403248823277099,-0.39505851320053,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.768939694538436,0.101947859779736,0.979689190386204,0.0052797756761026,1.73169544608611,0.00645636855604792,1.99600027682211,0.5,63.5328882835533
CBC_1013,CBC_1013_MSI_TV_v3_Vset2_Tset1_2023-06-23_14h33.16.590.csv,2,10,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,2.5236077000045,0,1,1,1,2C,0C,C02,3.2188758248682,0.886290122577163,0.00819031007656851,0.449026070110132,0.5,0.010155404806898,0.973305567620004,0.010155404806898,0.5,0.5,0.5,0.502639887838051,0.449026070110132,0.5,0.010155404806898,0.449026070110132,0.885079820559462,0.502639887838051,0.497360112161949,0.502639887838051,0.5,0.295546451813501,0.500353444353237,0.497360112161949,0.382439932721411,0.5,-0.489844595193102,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.768939694538436,0.101947859779736,0.979689190386204,0.0052797756761026,1.73169544608611,0.00645636855604792,1.99600027682211,0.5,63.5328882835533
CBC_1013,CBC_1013_MSI_TV_v3_Vset2_Tset1_2023-06-23_14h33.16.590.csv,2,11,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,2.83242810000229,0,1,0,0,0B,1B,B10,3.25809653802148,0.886290122577163,0.00819031007656851,0.449026070110132,0.5,0.010155404806898,0.973305567620004,0.010155404806898,0.5,0.010155404806898,0.5,0.885079820559462,0.449026070110132,0.5,0.010155404806898,0.449026070110132,0.885079820559462,0.000281306339491194,0.999718693660509,0.010155404806898,0.973305567620004,0.200446364374039,0.496925226721518,-0.010155404806898,-0.00103532178526009,-0.0266944323799957,0.000140940614767267,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.768939694538436,0.101947859779736,0.979689190386204,0.0052797756761026,1.73169544608611,0.00645636855604792,1.99600027682211,0.5,63.5328882835533
CBC_1013,CBC_1013_MSI_TV_v3_Vset2_Tset1_2023-06-23_14h33.16.590.csv,2,12,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,2.15477040000405,0,1,1,1,0A,1A,A10,2.60268968544438,0.886290122577163,0.00819031007656851,0.449026070110132,0.5,0.00912008302163793,0.973446508234772,0.010155404806898,0.5,0.010155404806898,0.5,0.885079820559462,0.449026070110132,0.5,0.010155404806898,0.449026070110132,0.885079820559462,0.998941637618737,0.001058362381263,0.886290122577163,0.00819031007656851,0.447910775341036,0.502410346903762,0.113709877422837,0.0874360384115194,0.00819031007656856,-0.00802395824792542,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.768939694538436,0.101947859779736,0.979689190386204,0.0052797756761026,1.73169544608611,0.00645636855604792,1.99600027682211,0.5,63.5328882835533
CBC_1013,CBC_1013_MSI_TV_v3_Vset2_Tset1_2023-06-23_14h33.16.590.csv,2,13,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,z,2.86243590000231,0,1,0,0,3C,2C,C23,2.63905732961526,0.973726160988682,0.000166351828643083,0.449026070110132,0.5,0.00912008302163793,0.973446508234772,0.010155404806898,0.5,0.010155404806898,0.5,0.885079820559462,0.449026070110132,0.5,0.010155404806898,0.449026070110132,0.885079820559462,0.0956910244620066,0.904308975537993,0.449026070110132,0.885079820559462,0.19338609166702,0.497569953393237,-0.449026070110132,-0.0457772468330335,-0.114920179440538,0.000606752768103497,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.768939694538436,0.101947859779736,0.979689190386204,0.0052797756761026,1.73169544608611,0.00645636855604792,1.99600027682211,0.5,63.5328882835533
CBC_1013,CBC_1013_MSI_TV_v3_Vset2_Tset1_2023-06-23_14h33.16.590.csv,2,14,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,2.85276690000319,0,1,1,1,0A,2A,A20,2.67414864942653,0.973726160988682,0.000166351828643083,0.449026070110132,0.5,0.00912008302163793,0.973446508234772,0.010155404806898,0.5,0.010155404806898,0.5,0.885686573327566,0.403248823277099,0.5,0.010155404806898,0.449026070110132,0.885079820559462,0.978483059749443,0.0215169402505572,0.973726160988682,0.449026070110132,0.19809465609455,0.503619872414137,0.0262738390113177,0.0202029977437147,0.449026070110132,-0.439905987088494,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.768939694538436,0.101947859779736,0.979689190386204,0.0052797756761026,1.73169544608611,0.00645636855604792,1.99600027682211,0.5,63.5328882835533
CBC_1013,CBC_1013_MSI_TV_v3_Vset2_Tset1_2023-06-23_14h33.16.590.csv,2,15,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.8197590000018,0,1,1,1,1B,0B,B01,2.70805020110221,0.993929158732397,0.000166351828643083,0.00912008302163797,0.5,0.00912008302163793,0.973446508234772,0.010155404806898,0.5,0.010155404806898,0.5,0.885686573327566,0.403248823277099,0.5,0.010155404806898,0.449026070110132,0.885079820559462,0.999748997359772,0.000251002640227548,0.973446508234772,0.00912008302163793,0.206109267967743,0.503011876889806,0.0265534917652285,0.0204180338468837,0.00912008302163791,-0.00893484675172341,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.768939694538436,0.101947859779736,0.979689190386204,0.0052797756761026,1.73169544608611,0.00645636855604792,1.99600027682211,0.5,63.5328882835533
CBC_1013,CBC_1013_MSI_TV_v3_Vset2_Tset1_2023-06-23_14h33.16.590.csv,2,16,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,2.35495350000201,0,1,0,0,0B,1B,B10,2.7408400239252,0.993929158732397,0.000166351828643083,0.00912008302163797,0.5,0.00018523626991452,0.993864542081655,0.010155404806898,0.5,0.010155404806898,0.5,0.885686573327566,0.403248823277099,0.5,0.010155404806898,0.449026070110132,0.885079820559462,1.14373594439776e-06,0.999998856264056,0.00018523626991452,0.993864542081655,0.359512384491323,0.496412279311696,-0.00018523626991452,-1.88844412713667e-05,-0.0061354579183448,3.2393841479028e-05,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.768939694538436,0.101947859779736,0.979689190386204,0.0052797756761026,1.73169544608611,0.00645636855604792,1.99600027682211,0.5,63.5328882835533
CBC_1013,CBC_1013_MSI_TV_v3_Vset2_Tset1_2023-06-23_14h33.16.590.csv,2,17,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,z,2.37664700000096,0,1,0,0,3C,2C,C23,2.36712361413162,0.993929158732397,0.000166351828643083,0.00912008302163797,0.5,0.000166351828643153,0.993896935923134,0.010155404806898,0.5,0.010155404806898,0.5,0.885686573327566,0.403248823277099,0.5,0.010155404806898,0.449026070110132,0.885079820559462,0.0802197131078571,0.919780286892143,0.403248823277099,0.885686573327566,0.351104694384501,0.497405238246,-0.403248823277099,-0.0411103544917971,-0.114313426672434,0.000603549249597057,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.768939694538436,0.101947859779736,0.979689190386204,0.0052797756761026,1.73169544608611,0.00645636855604792,1.99600027682211,0.5,63.5328882835533
