ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,11,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,1.73101809999935,1,0,0,0,3C,2C,C32,2.56494935746154,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0,0.5,0.5,0,1,0,1,0,1,0.205347901282972,0.346237638127129,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,12,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,1.91491669999959,1,0,1,1,1B,0B,B10,2.60268968544438,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0,0.5,0.5,0,1,0.666666666666667,0.333333333333333,1,0.5,0.266404929447625,0.552849076163772,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,13,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.26508409999951,1,0,1,1,0A,1A,A01,2.63905732961526,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0,0.5,0.5,0,1,0.666666666666667,0.333333333333333,1,0.5,0.432756793824401,0.553227761640223,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,14,1,2,z,0,1,1,aud,C,9,1,1C,2C,0,1,z,2.40471400000024,0,1,1,1,2C,1C,C12,3.36729582998647,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0,0.5,0.5,0,1,0.666666666666667,0.333333333333333,1,0.5,0.15754451937171,0.552099496555828,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,15,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.53218919999927,0,1,1,1,0A,1A,A10,3.40119738166216,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0,0.5,0.5,0,1,0.666666666666667,0.333333333333333,1,0.5,0.39326726256975,0.552130797283799,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,16,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,1.5336853000008,1,0,1,1,3D,1D,D31,3.43398720448515,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0,0.5,0.5,0,1,0.666666666666667,0.333333333333333,1,0.5,0.392278008922072,0.551518932703267,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,17,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.45271010000215,0,1,1,1,1B,0B,B01,2.77258872223978,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0,0.5,0.5,0,1,0.666666666666667,0.333333333333333,1,0.5,0.149771759769486,0.552565932359207,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,18,2,3,b,1,0,1,aud,C,63,0,2C,3C,0,1,b,1.62948089999918,1,0,1,0,2C,3C,C23,3.49650756146648,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,1,0,0.5,0.5,0,1,1,0,1,0,0.431835715160703,0.653773766825992,-1,-1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,19,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,1.81802009999956,0,1,1,1,0A,2A,A20,3.52636052461616,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0,0,0.5,0.5,0,1,0.666666666666667,0.333333333333333,1,0.5,0.29564339704045,0.5535471408332,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,20,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.58035989999917,0,1,0,0,2D,3D,D32,2.4567357728213,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0,0,0.5,0.5,0,1,0,1,0,1,0.0803984338978106,0.346719902725181,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,21,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,1.78323489999821,0,1,1,1,1B,3B,B31,3.58351893845611,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0,0,0.5,0.5,0,1,0.666666666666667,0.333333333333333,1,0.5,0.306434549779825,0.553105257401818,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,22,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,2.78485219999857,1,0,0,0,3C,2C,C32,2.51230562397611,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0,0,0.5,0.5,0,1,NaN,NaN,0,0,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,23,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,1.40452379999988,0,1,0,0,1A,0A,A01,2.53897387105828,1,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0,0,0.5,0.5,0,1,0.333333333333333,0.666666666666667,0.5,1,0.350693026478321,0.447126189237461,-0.5,-0.5,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,24,2,1,z,0,1,0,aud,B,9,1,2B,1B,0,1,b,2.23736089999875,1,0,0,0,2B,1B,B21,3.66356164612965,1,0,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0,0,0.5,0.5,0,1,0.333333333333333,0.666666666666667,0.5,1,0.1527431984382,0.447447064989993,-0.5,-0.5,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,25,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,2.47701860000234,0,1,0,0,3C,2C,C23,2.99573227355399,1,0,0.5,0.5,0.5,1,0,0.5,0.5,0.5,0,0,0.5,0.5,0,1,NaN,NaN,0,0,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,26,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,b,3.25851429999966,1,0,0,0,2D,3D,D23,3.71357206670431,1,0,0.5,0.5,0.5,1,0,0.5,0.5,0.5,0,0,0.5,0.5,0,1,0,1,0,1,0.0377341535556569,0.345670781722797,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,27,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.28280069999892,0,1,1,1,1B,0B,B01,2.63905732961526,1,0,0.5,0.5,0.5,1,0,0.5,0.5,0.5,0,0,0.5,0.5,0,1,0.666666666666667,0.333333333333333,1,0.5,0.438648203691364,0.553319547916403,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,28,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,1.61357810000118,1,0,1,1,0A,2A,A02,3.76120011569356,1,0,0.5,0.5,0.5,1,0,0.5,0.5,0.5,0,0,0.5,0.5,0,1,0.666666666666667,0.333333333333333,1,0.5,0.364387305483459,0.552595131536954,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,29,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,1.65493009999773,0,1,1,1,3D,1D,D13,3.09104245335832,1,0,0.5,0.5,0.5,1,0,0.5,0.5,0.5,0,0,0.5,0.5,0,1,0.666666666666667,0.333333333333333,1,0.5,0.349883987558373,0.552980600804168,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,30,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.28256370000236,0,1,1,1,0A,1A,A10,3.11351530921037,1,0,0.5,0.5,0.5,1,0,0.5,0.5,0.5,0,0,0.5,0.5,0,1,1,0,1,0,0.53484223630311,0.654151907454154,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,31,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.24144290000186,1,0,1,1,2C,0C,C20,3.8286413964891,1,0,0.5,0.5,0.5,1,0,0.5,0.5,0.5,0,0,0.5,0.5,0,1,0,1,0,0.5,0.116973037725985,0.346336002186827,1,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,32,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.72450219999882,0,1,1,1,3D,2D,D23,3.15700042115011,1,0,0.5,0.5,0.5,1,0,0.5,0.5,0.5,1,0,0.5,0.5,0,1,1,0,1,0,0.129105972926442,0.653388468753594,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,33,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,2.42343439999968,1,0,1,1,1B,0B,B10,2.77258872223978,1,0,0.5,0.5,0.5,1,0,0.5,0.5,0.5,1,0,0.5,0.5,0,1,0.666666666666667,0.333333333333333,1,0.5,0.154708073877488,0.553176358870602,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,34,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.38459890000013,1,0,1,1,0A,1A,A01,2.50552593699074,1,0,0.5,0.5,0.5,1,0,0.5,0.5,0.5,1,0,0.5,0.5,0,1,1,0,1,0,0.53240356043192,0.654222320585973,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,35,2,3,z,0,1,3,aud,D,63,0,2D,3D,1,0,z,2.7593386999979,0,1,1,0,3D,2D,D23,2.81341071676004,1,0,0.5,0.5,0.5,1,0,0.5,0.5,0.5,1,0,0.5,0.5,0,1,1,0,1,0,0.124398430829637,0.654764892483161,-1,-1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,36,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.50353389999873,1,0,1,1,2C,0C,C20,3.23867845216438,1,0,0.5,0.5,0.5,1,0,0.5,0.5,0.5,1,0,0.5,0.5,0,0,0.666666666666667,0.333333333333333,1,0.5,0.1417978852999,0.55241272700129,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,37,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.57866809999905,1,0,1,1,0A,1A,A01,2.34180580614733,1,0,0.5,0.5,0.5,1,0,0.5,0.5,0.5,1,0,0.5,0.5,0,0,1,0,1,0,0.455196234883614,0.654320536754007,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,38,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,1.16878569999972,1,0,1,1,1B,3B,B13,3.27714473299218,1,0,0.5,0.5,0.5,1,0,0.5,0.5,0.5,1,0,0.5,0.5,0,0,0.666666666666667,0.333333333333333,1,0.5,0.341883165311694,0.552374599429074,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,39,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,3.63241629999902,0,1,1,1,2C,3C,C32,2.60268968544438,1,0,0.5,0.5,0.5,1,0,0.5,0.5,0.5,1,0,0.5,0.5,0,0,1,0,1,0,0.0471542142513216,0.654227245352334,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,40,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.41442550000284,1,0,1,1,3D,2D,D32,2.62103882411258,1,0,0.5,0.5,0.5,1,0,0.5,0.5,0.5,1,0,0.5,0.5,0,0,NaN,NaN,0,0,NaN,NaN,1,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,41,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.47933189999821,0,1,1,1,1B,0B,B01,2.63905732961526,1,0,0.5,0.5,0.5,1,0,0.5,0.5,0.5,1,0,0.5,0.5,0,1,0.666666666666667,0.333333333333333,1,0.5,0.412084064322251,0.552991128194985,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,42,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,b,1.33160869999847,1,0,0,0,2A,0A,A20,3.3499040872746,1,0,0.5,0.5,0.5,1,0,0.5,0.5,0.5,1,0,0.5,0.5,0,1,0.333333333333333,0.666666666666667,0.5,1,0.358887854276083,0.447139216517613,-0.5,-0.5,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,43,3,0,b,1,0,3,aud,D,9,1,3D,0D,1,0,z,1.06522469999982,0,1,0,0,0D,3D,D30,4.06044301054642,1,0,0,0.5,0.5,1,0,0.5,0.5,0.5,1,0,0.5,0.5,0,1,0.333333333333333,0.666666666666667,0.5,1,0.0788189608040426,0.447898540691493,-0.5,-0.5,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,44,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,2.4016870000014,1,0,0,0,3C,2C,C32,2.46809953147162,1,0,0,0.5,0.5,1,0,0.5,0.5,0.5,1,0,0,0.5,0,1,0,1,0,1,0.0980470462731734,0.346773169399003,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.943372380823009,0.296132880787042,2.15109832428975,0.5,66.688298043045
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,1,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,1.72054339999522,0,1,0,0,1A,0A,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.383818371876393,0.501032391724503,-0.5,-0.00226889893920201,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00453779787840403,1.18576431653999,0.0392319527279705,2.09349431818374,0.5,68.5011212517953
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,2,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,1.51106989999971,1,0,1,1,2C,3C,C23,2.83321334405622,0.5,0.497731101060798,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.417506197659116,0.49969578590999,0.5,0.00226889893920201,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00453779787840403,1.18576431653999,0.0392319527279705,2.09349431818374,0.5,68.5011212517953
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,3,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,2.83011970000007,0,1,1,1,0A,2A,A20,2.89037175789616,0.5,0.497731101060798,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.502268898939202,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.112558755243763,0.500076294962249,0.5,0.00226889893920201,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00453779787840403,1.18576431653999,0.0392319527279705,2.09349431818374,0.5,68.5011212517953
