ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,38,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,1.16878569999972,1,0,1,1,1B,3B,B13,3.27714473299218,0.992061371253255,0.487111825722506,0.5,0.5,0.5,0.987420617377206,0.487111825722506,0.5,0.5,0.5,0.912470863639226,0.450406531401094,0.5,0.5,0.450406531401094,0.896960337007193,0.663847606952189,0.336152393047811,0.987420617377206,0.5,0.46512873842671,0.7698472486577,0.012579382622794,0.00464075387604907,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.368917459243188,0.0257763485549873,0.934265141235672,1.63513429043557,2.25582745357262,0.5,69.7602347307353
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,39,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,3.63241629999902,0,1,1,1,2C,3C,C32,2.60268968544438,0.992061371253255,0.487111825722506,0.5,0.5,0.5,0.992061371253255,0.487111825722506,0.5,0.5,0.5,0.912470863639226,0.450406531401094,0.5,0.5,0.450406531401094,0.896960337007193,0.66951793826783,0.33048206173217,0.912470863639226,0.450406531401094,0.055673382033789,0.777506952088155,0.0875291363607741,0.0322910265959673,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.368917459243188,0.0257763485549873,0.934265141235672,1.63513429043557,2.25582745357262,0.5,69.7602347307353
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,40,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.41442550000284,1,0,1,1,3D,2D,D32,2.62103882411258,0.992061371253255,0.487111825722506,0.5,0.5,0.5,0.992061371253255,0.487111825722506,0.5,0.5,0.5,0.944761890235193,0.450406531401094,0.5,0.5,0.450406531401094,0.896960337007193,0.665713517259644,0.334286482740356,0.896960337007193,0.450406531401094,0.217850168470896,0.772344014192013,0.103039662992807,0.0380131306725805,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.368917459243188,0.0257763485549873,0.934265141235672,1.63513429043557,2.25582745357262,0.5,69.7602347307353
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,41,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.47933189999821,0,1,1,1,1B,0B,B01,2.63905732961526,0.992061371253255,0.487111825722506,0.5,0.5,0.5,0.992061371253255,0.487111825722506,0.5,0.5,0.5,0.944761890235193,0.450406531401094,0.5,0.5,0.450406531401094,0.934973467679774,0.664893140702366,0.335106859297634,0.992061371253255,0.5,0.589851695304339,0.770821077556299,0.00793862874674489,0.00292869874712406,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.368917459243188,0.0257763485549873,0.934265141235672,1.63513429043557,2.25582745357262,0.5,69.7602347307353
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,42,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,b,1.33160869999847,1,0,0,0,2A,0A,A20,3.3499040872746,0.992061371253255,0.487111825722506,0.5,0.5,0.5,0.994990070000379,0.487111825722506,0.5,0.5,0.5,0.944761890235193,0.450406531401094,0.5,0.5,0.450406531401094,0.934973467679774,0.335106859297634,0.664893140702366,0.5,0.992061371253255,0.186283433728481,0.228717369724984,-0.5,-0.0128881742774937,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.368917459243188,0.0257763485549873,0.934265141235672,1.63513429043557,2.25582745357262,0.5,69.7602347307353
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,43,3,0,b,1,0,3,aud,D,9,1,3D,0D,1,0,z,1.06522469999982,0,1,0,0,0D,3D,D30,4.06044301054642,0.992061371253255,0.487111825722506,0.487111825722506,0.5,0.5,0.994990070000379,0.487111825722506,0.5,0.5,0.5,0.944761890235193,0.450406531401094,0.5,0.5,0.450406531401094,0.934973467679774,0.348438498175479,0.651561501824521,0.5,0.934973467679774,0.0414868099229985,0.246086426420992,-0.5,-0.0128881742774937,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.368917459243188,0.0257763485549873,0.934265141235672,1.63513429043557,2.25582745357262,0.5,69.7602347307353
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,44,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,2.4016870000014,1,0,0,0,3C,2C,C32,2.46809953147162,0.992061371253255,0.487111825722506,0.487111825722506,0.5,0.5,0.994990070000379,0.487111825722506,0.5,0.5,0.5,0.944761890235193,0.450406531401094,0.487111825722506,0.5,0.450406531401094,0.934973467679774,0.32283308912113,0.67716691087887,0.450406531401094,0.944761890235193,0.0604191440697984,0.212743835047224,-0.450406531401094,-0.0116098357448375,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.368917459243188,0.0257763485549873,0.934265141235672,1.63513429043557,2.25582745357262,0.5,69.7602347307353
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,1,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,1.72054339999522,0,1,0,0,1A,0A,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.387107605457797,0.500348789659148,-0.5,-0.00423366516947421,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.991721156298759,0.00846733033894842,1.19571826544776,0.238870866755671,2.0914933767974,0.5,68.4490442484654
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,2,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,1.51106989999971,1,0,1,1,2C,3C,C23,2.83321334405622,0.5,0.495766334830526,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.415724845100075,0.499646803107502,0.5,0.49586057814938,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.991721156298759,0.00846733033894842,1.19571826544776,0.238870866755671,2.0914933767974,0.5,68.4490442484654
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,3,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,2.83011970000007,0,1,1,1,0A,2A,A20,2.89037175789616,0.5,0.495766334830526,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.995860578149379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.113591873304208,0.499845950446628,0.5,0.49586057814938,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.991721156298759,0.00846733033894842,1.19571826544776,0.238870866755671,2.0914933767974,0.5,68.4490442484654
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,4,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.72701719999895,0,1,1,1,1B,0B,B01,2.94443897916644,0.995860578149379,0.495766334830526,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.995860578149379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.127600252795442,0.499835858057673,0.5,0.49586057814938,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.991721156298759,0.00846733033894842,1.19571826544776,0.238870866755671,2.0914933767974,0.5,68.4490442484654
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,5,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.47174939999604,0,1,0,0,2D,3D,D32,2.99573227355399,0.995860578149379,0.495766334830526,0.5,0.5,0.5,0.995860578149379,0.5,0.5,0.5,0.5,0.995860578149379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.170276698428173,0.500123655725787,-0.5,-0.00423366516947421,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.991721156298759,0.00846733033894842,1.19571826544776,0.238870866755671,2.0914933767974,0.5,68.4490442484654
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,6,2,1,z,0,1,0,tac,B,9,1,2B,1B,0,1,z,1.69762809999884,0,1,1,1,1B,2B,B21,3.04452243772342,0.995860578149379,0.495766334830526,0.5,0.5,0.5,0.995860578149379,0.5,0.5,0.5,0.5,0.995860578149379,0.5,0.5,0.5,0.495766334830526,0.5,0.665744249628812,0.334255750371188,0.995860578149379,0.5,0.427401764561902,0.540719753322634,0.00413942185062055,0.00410515222410576,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.991721156298759,0.00846733033894842,1.19571826544776,0.238870866755671,2.0914933767974,0.5,68.4490442484654
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,7,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,2.69308999999703,1,0,1,1,3D,1D,D31,3.09104245335832,0.995860578149379,0.495766334830526,0.5,0.5,0.5,0.999965730373485,0.5,0.5,0.5,0.5,0.995860578149379,0.5,0.5,0.5,0.495766334830526,0.5,0.5,0.5,0.5,0.5,0.132707528887745,0.500322118312756,0.5,0.49586057814938,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.991721156298759,0.00846733033894842,1.19571826544776,0.238870866755671,2.0914933767974,0.5,68.4490442484654
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,8,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,1.58249309999519,0,1,0,0,1A,0A,A01,2.4423470353692,0.995860578149379,0.495766334830526,0.5,0.5,0.5,0.999965730373485,0.5,0.5,0.5,0.5,0.995860578149379,0.5,0.5,0.5,0.495766334830526,0.995860578149379,0.332366177169669,0.667633822830331,0.495766334830526,0.995860578149379,0.387012073037042,0.457639670989774,-0.495766334830526,-0.00419781732793977,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.991721156298759,0.00846733033894842,1.19571826544776,0.238870866755671,2.0914933767974,0.5,68.4490442484654
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,9,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,1.83622589999504,1,0,0,0,1A,0A,A10,3.17805383034795,0.995860578149379,0.491568517502586,0.5,0.5,0.5,0.999965730373485,0.5,0.5,0.5,0.5,0.995860578149379,0.5,0.5,0.5,0.495766334830526,0.995860578149379,0.33048198326867,0.66951801673133,0.491568517502586,0.995860578149379,0.316632403617722,0.457604217146924,-0.491568517502586,-0.00416227302192154,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.991721156298759,0.00846733033894842,1.19571826544776,0.238870866755671,2.0914933767974,0.5,68.4490442484654
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,10,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,1.45046329999968,0,1,1,1,2C,0C,C02,3.2188758248682,0.995860578149379,0.487406244480664,0.5,0.5,0.5,0.999965730373485,0.5,0.5,0.5,0.5,0.995860578149379,0.5,0.5,0.5,0.495766334830526,0.995860578149379,0.665744249628812,0.334255750371188,0.995860578149379,0.5,0.411354080201022,0.54084974124997,0.00413942185062055,0.00410515222410576,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.991721156298759,0.00846733033894842,1.19571826544776,0.238870866755671,2.0914933767974,0.5,68.4490442484654
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,11,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,2.3907691999957,0,1,0,0,0B,1B,B10,3.25809653802148,0.995860578149379,0.487406244480664,0.5,0.5,0.5,0.999965730373485,0.5,0.5,0.5,0.5,0.999965730373485,0.5,0.5,0.5,0.495766334830526,0.995860578149379,0.333340948979882,0.666659051020118,0.5,0.999965730373485,0.170760008110939,0.457922773182872,-0.5,-0.00423366516947421,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.991721156298759,0.00846733033894842,1.19571826544776,0.238870866755671,2.0914933767974,0.5,68.4490442484654
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,12,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,1.62133739999626,1,0,0,0,1A,0A,A10,2.60268968544438,0.995860578149379,0.487406244480664,0.5,0.5,0.495766334830526,0.999965730373485,0.5,0.5,0.5,0.5,0.999965730373485,0.5,0.5,0.5,0.495766334830526,0.995860578149379,0.328603213558316,0.671396786441685,0.487406244480664,0.995860578149379,0.380994725665545,0.457184879608165,-0.487406244480664,-0.00412702968128404,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.991721156298759,0.00846733033894842,1.19571826544776,0.238870866755671,2.0914933767974,0.5,68.4490442484654
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,13,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.38345779999872,1,0,1,1,2C,3C,C23,2.63905732961526,0.995860578149379,0.48327921479938,0.5,0.5,0.495766334830526,0.999965730373485,0.5,0.5,0.5,0.5,0.999965730373485,0.5,0.5,0.5,0.495766334830526,0.995860578149379,0.666659051020118,0.333340948979882,0.999965730373485,0.5,0.203864549883386,0.542198054945961,3.42696265147602e-05,3.39859136331446e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.991721156298759,0.00846733033894842,1.19571826544776,0.238870866755671,2.0914933767974,0.5,68.4490442484654
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,14,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,b,1.28939169999649,1,0,0,0,2A,0A,A20,2.67414864942653,0.995860578149379,0.48327921479938,0.5,0.5,0.495766334830526,0.999965730373485,0.5,0.5,0.5,0.5,0.999999716287118,0.5,0.5,0.5,0.495766334830526,0.995860578149379,0.334255750371188,0.665744249628812,0.5,0.995860578149379,0.0390896296768876,0.459048717443724,-0.5,-0.00423366516947421,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.991721156298759,0.00846733033894842,1.19571826544776,0.238870866755671,2.0914933767974,0.5,68.4490442484654
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,15,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.49269839999761,0,1,1,1,1B,0B,B01,2.70805020110221,0.995860578149379,0.48327921479938,0.495766334830526,0.5,0.495766334830526,0.999965730373485,0.5,0.5,0.5,0.5,0.999999716287118,0.5,0.5,0.5,0.495766334830526,0.995860578149379,0.668546027484605,0.331453972515395,0.999965730373485,0.495766334830526,0.180162315419185,0.542173321353161,3.42696265147602e-05,3.39859136331446e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.991721156298759,0.00846733033894842,1.19571826544776,0.238870866755671,2.0914933767974,0.5,68.4490442484654
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,16,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,1.76422559999628,1,0,1,1,1B,0B,B10,2.7408400239252,0.995860578149379,0.48327921479938,0.495766334830526,0.5,0.495766334830526,0.999999716287118,0.5,0.5,0.5,0.5,0.999999716287118,0.5,0.5,0.5,0.495766334830526,0.995860578149379,0.668553558586193,0.331446441413807,0.999999716287118,0.495766334830526,0.403320562437063,0.541941987185208,2.83712881632425e-07,2.81364067029362e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.991721156298759,0.00846733033894842,1.19571826544776,0.238870866755671,2.0914933767974,0.5,68.4490442484654
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,17,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.32085919999736,1,0,1,1,2C,3C,C23,2.36712361413162,0.995860578149379,0.48327921479938,0.495766334830526,0.5,0.495766334830526,0.999999997651185,0.5,0.5,0.5,0.5,0.999999716287118,0.5,0.5,0.5,0.495766334830526,0.995860578149379,0.666666603619348,0.333333396380652,0.999999716287118,0.5,0.218693619714421,0.541895009868312,2.83712881632425e-07,2.81364067029362e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.991721156298759,0.00846733033894842,1.19571826544776,0.238870866755671,2.0914933767974,0.5,68.4490442484654
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,18,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,2.50630459999593,0,1,1,1,3D,1D,D13,3.49650756146648,0.995860578149379,0.48327921479938,0.495766334830526,0.5,0.495766334830526,0.999999997651185,0.5,0.5,0.5,0.5,0.999999997651185,0.5,0.5,0.5,0.495766334830526,0.995860578149379,0.665744249628812,0.334255750371188,0.995860578149379,0.5,0.177111610091055,0.541242407031359,0.00413942185062055,0.00410515222410576,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.991721156298759,0.00846733033894842,1.19571826544776,0.238870866755671,2.0914933767974,0.5,68.4490442484654
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,19,2,1,b,1,0,1,tac,C,9,1,2C,1C,1,0,z,1.89382719999412,0,1,0,0,1C,2C,C21,3.52636052461616,0.995860578149379,0.48327921479938,0.495766334830526,0.5,0.495766334830526,0.999999997651185,0.5,0.5,0.5,0.5,0.999999997651185,0.5,0.5,0.5,0.495766334830526,0.999965730373485,0.333333333855292,0.666666666144708,0.5,0.999999997651185,0.298017971335838,0.457981904335654,-0.5,-0.00423366516947421,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.991721156298759,0.00846733033894842,1.19571826544776,0.238870866755671,2.0914933767974,0.5,68.4490442484654
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,20,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,b,2.3971547000001,1,0,1,1,1B,3B,B13,3.55534806148941,0.995860578149379,0.48327921479938,0.495766334830526,0.5,0.495766334830526,0.999999997651185,0.5,0.5,0.5,0.495766334830526,0.999999997651185,0.5,0.5,0.5,0.495766334830526,0.999965730373485,0.666666666144708,0.333333333855292,0.999999997651185,0.5,0.20027372169084,0.540950815472522,2.34881458727187e-09,2.32936911842066e-09,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.991721156298759,0.00846733033894842,1.19571826544776,0.238870866755671,2.0914933767974,0.5,68.4490442484654
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,21,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.33522009999797,0,1,1,1,3D,2D,D23,3.58351893845611,0.995860578149379,0.48327921479938,0.495766334830526,0.5,0.495766334830526,0.999999999980555,0.5,0.5,0.5,0.495766334830526,0.999999997651185,0.5,0.5,0.5,0.495766334830526,0.999965730373485,0.668546027484605,0.331453972515395,0.999965730373485,0.495766334830526,0.215375800239561,0.542409806772531,3.42696265147602e-05,3.39859136331446e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.991721156298759,0.00846733033894842,1.19571826544776,0.238870866755671,2.0914933767974,0.5,68.4490442484654
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,22,0,1,z,0,1,0,tac,B,63,0,0B,1B,1,0,b,2.49464779999471,1,0,0,1,0B,1B,B01,2.51230562397611,0.995860578149379,0.48327921479938,0.495766334830526,0.5,0.495766334830526,0.999999999980555,0.5,0.5,0.5,0.495766334830526,0.999999997651185,0.5,0.5,0.5,0.495766334830526,0.999999716287118,0.331446378550258,0.668553621449742,0.495766334830526,0.999999999980555,0.151996502642394,0.458413350809364,0.504233665169474,0.500059193466632,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.991721156298759,0.00846733033894842,1.19571826544776,0.238870866755671,2.0914933767974,0.5,68.4490442484654
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,23,0,3,b,1,0,2,tac,A,9,1,0A,3A,1,0,z,2.32500699999946,0,1,0,0,3A,0A,A03,3.63758615972639,0.995860578149379,0.48327921479938,0.495766334830526,0.5,0.995825528297158,0.999999999980555,0.5,0.5,0.5,0.495766334830526,0.999999997651185,0.5,0.5,0.5,0.495766334830526,0.999999716287118,0.334255750371188,0.665744249628812,0.5,0.995860578149379,0.184364736601796,0.458976862820071,-0.5,-0.00423366516947421,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.991721156298759,0.00846733033894842,1.19571826544776,0.238870866755671,2.0914933767974,0.5,68.4490442484654
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,24,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.38668929999767,0,1,0,0,2D,3D,D32,2.9704144655697,0.995860578149379,0.48327921479938,0.495766334830526,0.495766334830526,0.995825528297158,0.999999999980555,0.5,0.5,0.5,0.495766334830526,0.999999997651185,0.5,0.5,0.5,0.495766334830526,0.999999716287118,0.331446441413807,0.668553558586193,0.495766334830526,0.999999716287118,0.171436438685456,0.457622735520972,-0.495766334830526,-0.00419781732793977,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.991721156298759,0.00846733033894842,1.19571826544776,0.238870866755671,2.0914933767974,0.5,68.4490442484654
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,25,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,2.4429541999998,0,1,1,1,1B,3B,B31,3.68887945411394,0.995860578149379,0.48327921479938,0.495766334830526,0.495766334830526,0.995825528297158,0.999999999980555,0.5,0.5,0.5,0.495766334830526,0.999999997651185,0.5,0.5,0.5,0.491568517502586,0.999999716287118,0.666666666662345,0.333333333337655,0.999999999980555,0.5,0.190005798057148,0.540489845345193,1.94454452540072e-11,1.92844594520482e-11,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.991721156298759,0.00846733033894842,1.19571826544776,0.238870866755671,2.0914933767974,0.5,68.4490442484654
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,26,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.05481039999722,0,1,1,1,2C,3C,C32,3.71357206670431,0.995860578149379,0.48327921479938,0.495766334830526,0.495766334830526,0.995825528297158,0.999999999999839,0.5,0.5,0.5,0.495766334830526,0.999999997651185,0.5,0.5,0.5,0.491568517502586,0.999999716287118,0.666666666144708,0.333333333855292,0.999999997651185,0.5,0.29475131827381,0.541171552658454,2.34881458727187e-09,2.32936911842066e-09,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.991721156298759,0.00846733033894842,1.19571826544776,0.238870866755671,2.0914933767974,0.5,68.4490442484654
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,27,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,b,2.7247196999997,1,0,0,0,0C,2C,C02,3.04452243772342,0.995860578149379,0.48327921479938,0.495766334830526,0.495766334830526,0.995825528297158,0.999999999999839,0.5,0.5,0.5,0.495766334830526,0.999999999980555,0.5,0.5,0.5,0.491568517502586,0.999999716287118,0.333333333337655,0.666666666662345,0.5,0.999999999980555,0.11720604744424,0.45856251345987,-0.5,-0.00423366516947421,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.991721156298759,0.00846733033894842,1.19571826544776,0.238870866755671,2.0914933767974,0.5,68.4490442484654
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,28,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,2.30304649999744,0,1,0,0,0B,1B,B10,2.66258782702545,0.995860578149379,0.48327921479938,0.495766334830526,0.495766334830526,0.995825528297158,0.999999999999839,0.5,0.5,0.495766334830526,0.495766334830526,0.999999999980555,0.5,0.5,0.5,0.491568517502586,0.999999716287118,0.498954199241493,0.501045800758507,0.995825528297158,0.999999999999839,0.206198637435754,0.500726487587451,-0.995825528297158,-0.00843198370804987,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.991721156298759,0.00846733033894842,1.19571826544776,0.238870866755671,2.0914933767974,0.5,68.4490442484654
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,29,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.14051949999703,0,1,1,1,2C,3C,C32,3.09104245335832,0.995860578149379,0.48327921479938,0.495766334830526,0.495766334830526,0.987393544589108,0.999999999999839,0.5,0.5,0.495766334830526,0.495766334830526,0.999999999980555,0.5,0.5,0.5,0.491568517502586,0.999999716287118,0.666666666662345,0.333333333337655,0.999999999980555,0.5,0.26780735646553,0.541384896090031,1.94454452540072e-11,1.92844594520482e-11,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.991721156298759,0.00846733033894842,1.19571826544776,0.238870866755671,2.0914933767974,0.5,68.4490442484654
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,3,30,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,1.66469520000101,1,0,1,1,0A,1A,A01,2.70805020110221,0.995860578149379,0.48327921479938,0.495766334830526,0.495766334830526,0.987393544589108,0.999999999999839,0.5,0.5,0.495766334830526,0.495766334830526,0.999999999999839,0.5,0.5,0.5,0.491568517502586,0.999999716287118,0.673270087720423,0.326729912279577,0.995860578149379,0.48327921479938,0.4405766276453,0.543159257784253,0.00413942185062055,0.00410515222410576,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.991721156298759,0.00846733033894842,1.19571826544776,0.238870866755671,2.0914933767974,0.5,68.4490442484654
