ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,15,3,1,z,0,1,3,tac,B,27,1,3B,1B,0,1,z,2.20909630000006,0,1,1,1,1B,3B,B31,3.40119738166216,0.54492711318847,0.5,0.477007802248312,0.5,0.5,0.565853364798474,0.5,0.5,0.477007802248312,0.5,0.54492711318847,0.477007802248312,0.477007802248312,0.5,0.5,0.565853364798474,0.53089231923142,0.46910768076858,0.565853364798474,0.5,0.352434666472285,0.556100809034006,0.434146635201526,0.0199639705795667,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0459843955033757,1.51729368327024,1.65075372737549,2.21147822086076,0.5,73.0532861742265
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,16,0,3,b,1,0,2,tac,A,9,1,0A,3A,1,0,z,2.91330150000067,0,1,0,0,3A,0A,A03,3.43398720448515,0.54492711318847,0.5,0.477007802248312,0.5,0.5,0.585817335378041,0.5,0.5,0.477007802248312,0.5,0.54492711318847,0.477007802248312,0.477007802248312,0.5,0.5,0.565853364798474,0.478502274167535,0.521497725832465,0.5,0.54492711318847,0.144494102259168,0.460259377564949,-0.5,-0.0229921977516879,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0459843955033757,1.51729368327024,1.65075372737549,2.21147822086076,0.5,73.0532861742265
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,17,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,2.15158210000118,0,1,1,1,3D,2D,D23,2.36712361413162,0.54492711318847,0.5,0.477007802248312,0.477007802248312,0.5,0.585817335378041,0.5,0.5,0.477007802248312,0.5,0.54492711318847,0.477007802248312,0.477007802248312,0.5,0.5,0.565853364798474,0.53089231923142,0.46910768076858,0.565853364798474,0.5,0.370882884631778,0.555809504056578,0.434146635201526,0.0199639705795667,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0459843955033757,1.51729368327024,1.65075372737549,2.21147822086076,0.5,73.0532861742265
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,18,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,b,2.89599120000094,1,0,0,0,0C,2C,C02,2.80336038090653,0.54492711318847,0.5,0.477007802248312,0.477007802248312,0.5,0.585817335378041,0.5,0.5,0.477007802248312,0.5,0.54492711318847,0.477007802248312,0.477007802248312,0.5,0.5,0.585817335378041,0.466769258044614,0.533230741955386,0.477007802248312,0.54492711318847,0.140123298298445,0.438843782950776,-0.477007802248312,-0.0219349154367824,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0459843955033757,1.51729368327024,1.65075372737549,2.21147822086076,0.5,73.0532861742265
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,19,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.3418784000005,0,1,0,0,1A,0A,A01,2.42774823594805,0.54492711318847,0.5,0.477007802248312,0.477007802248312,0.5,0.585817335378041,0.5,0.5,0.45507288681153,0.5,0.54492711318847,0.477007802248312,0.477007802248312,0.5,0.5,0.585817335378041,0.478502274167535,0.521497725832465,0.5,0.54492711318847,0.256895150017515,0.46082091951063,-0.5,-0.0229921977516879,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0459843955033757,1.51729368327024,1.65075372737549,2.21147822086076,0.5,73.0532861742265
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,20,1,0,b,1,0,3,tac,B,63,0,1B,0B,0,1,b,1.6785060000002,1,0,1,0,1B,0B,B10,3.55534806148941,0.54492711318847,0.477007802248312,0.477007802248312,0.477007802248312,0.5,0.585817335378041,0.5,0.5,0.45507288681153,0.5,0.54492711318847,0.477007802248312,0.477007802248312,0.5,0.5,0.585817335378041,0.539517390532434,0.460482609467566,0.585817335378041,0.5,0.177132373634201,0.571237275614148,-0.585817335378041,-0.0269384560427576,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0459843955033757,1.51729368327024,1.65075372737549,2.21147822086076,0.5,73.0532861742265
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,21,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,z,2.65859230000115,0,1,0,0,1D,3D,D31,3.58351893845611,0.54492711318847,0.477007802248312,0.477007802248312,0.477007802248312,0.5,0.558878879335284,0.5,0.5,0.45507288681153,0.5,0.54492711318847,0.477007802248312,0.477007802248312,0.5,0.5,0.585817335378041,0.460482609467566,0.539517390532434,0.5,0.585817335378041,0.173848361594419,0.427891021014209,-0.5,-0.0229921977516879,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0459843955033757,1.51729368327024,1.65075372737549,2.21147822086076,0.5,73.0532861742265
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,22,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,3.30541370000083,1,0,0,0,3C,2C,C32,2.91777073208428,0.54492711318847,0.477007802248312,0.477007802248312,0.477007802248312,0.5,0.558878879335284,0.5,0.5,0.45507288681153,0.5,0.54492711318847,0.477007802248312,0.477007802248312,0.477007802248312,0.5,0.585817335378041,0.466769258044614,0.533230741955386,0.477007802248312,0.54492711318847,0.0926511731886003,0.439648995227319,-0.477007802248312,-0.0219349154367824,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0459843955033757,1.51729368327024,1.65075372737549,2.21147822086076,0.5,73.0532861742265
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,23,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,b,2.44489299999987,1,0,0,0,0B,1B,B01,2.53897387105828,0.54492711318847,0.477007802248312,0.477007802248312,0.477007802248312,0.5,0.558878879335284,0.5,0.5,0.45507288681153,0.5,0.54492711318847,0.45507288681153,0.477007802248312,0.477007802248312,0.5,0.585817335378041,0.472197538130024,0.527802461869976,0.5,0.558878879335284,0.226033150221756,0.448773369276609,-0.5,-0.0229921977516879,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0459843955033757,1.51729368327024,1.65075372737549,2.21147822086076,0.5,73.0532861742265
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,24,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,z,2.6517617999998,0,1,0,0,2A,0A,A02,3.66356164612965,0.54492711318847,0.477007802248312,0.477007802248312,0.477007802248312,0.477007802248312,0.558878879335284,0.5,0.5,0.45507288681153,0.5,0.54492711318847,0.45507288681153,0.477007802248312,0.477007802248312,0.5,0.585817335378041,0.466769258044614,0.533230741955386,0.477007802248312,0.54492711318847,0.179704395238106,0.439338534025725,-0.477007802248312,-0.0219349154367824,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0459843955033757,1.51729368327024,1.65075372737549,2.21147822086076,0.5,73.0532861742265
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,25,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,z,2.67406670000037,0,1,0,0,2D,3D,D32,2.99573227355399,0.54492711318847,0.477007802248312,0.45507288681153,0.477007802248312,0.477007802248312,0.558878879335284,0.5,0.5,0.45507288681153,0.5,0.54492711318847,0.45507288681153,0.477007802248312,0.477007802248312,0.5,0.585817335378041,0.460482609467566,0.539517390532434,0.5,0.585817335378041,0.171692745155617,0.429285997957872,-0.5,-0.0229921977516879,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0459843955033757,1.51729368327024,1.65075372737549,2.21147822086076,0.5,73.0532861742265
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,26,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,b,2.93370589999995,1,0,0,0,0C,2C,C02,2.6149597780362,0.54492711318847,0.477007802248312,0.45507288681153,0.477007802248312,0.477007802248312,0.558878879335284,0.5,0.5,0.45507288681153,0.5,0.54492711318847,0.45507288681153,0.477007802248312,0.477007802248312,0.477007802248312,0.585817335378041,0.45507288681153,0.54492711318847,0.45507288681153,0.54492711318847,0.128762008885082,0.419389826304233,-0.45507288681153,-0.0209262516100043,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0459843955033757,1.51729368327024,1.65075372737549,2.21147822086076,0.5,73.0532861742265
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,27,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.77786030000061,0,1,1,1,1B,0B,B01,2.35137525716348,0.54492711318847,0.477007802248312,0.45507288681153,0.477007802248312,0.477007802248312,0.558878879335284,0.5,0.5,0.434146635201525,0.5,0.54492711318847,0.45507288681153,0.477007802248312,0.477007802248312,0.477007802248312,0.585817335378041,0.539517390532434,0.460482609467566,0.558878879335284,0.477007802248312,0.205625016854628,0.571302644270025,0.441121120664716,0.0202846880775386,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0459843955033757,1.51729368327024,1.65075372737549,2.21147822086076,0.5,73.0532861742265
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,28,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,2.55344140000125,1,0,0,0,1A,0A,A10,3.76120011569356,0.54492711318847,0.477007802248312,0.45507288681153,0.477007802248312,0.477007802248312,0.579163567412822,0.5,0.5,0.434146635201525,0.5,0.54492711318847,0.45507288681153,0.477007802248312,0.477007802248312,0.477007802248312,0.585817335378041,0.466769258044614,0.533230741955386,0.477007802248312,0.54492711318847,0.198402465248963,0.439142843971665,-0.477007802248312,-0.0219349154367824,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0459843955033757,1.51729368327024,1.65075372737549,2.21147822086076,0.5,73.0532861742265
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,29,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,z,3.11152690000017,0,1,0,0,3C,2C,C23,2.68557734525015,0.54492711318847,0.45507288681153,0.45507288681153,0.477007802248312,0.477007802248312,0.579163567412822,0.5,0.5,0.434146635201525,0.5,0.54492711318847,0.45507288681153,0.477007802248312,0.477007802248312,0.477007802248312,0.585817335378041,0.45507288681153,0.54492711318847,0.45507288681153,0.54492711318847,0.106947909946414,0.417667069503941,-0.45507288681153,-0.0209262516100043,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0459843955033757,1.51729368327024,1.65075372737549,2.21147822086076,0.5,73.0532861742265
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,30,1,3,z,0,1,0,tac,D,27,1,1D,3D,0,1,z,3.71114190000026,0,1,1,1,3D,1D,D13,3.80666248977032,0.54492711318847,0.45507288681153,0.45507288681153,0.477007802248312,0.477007802248312,0.579163567412822,0.5,0.5,0.434146635201525,0.5,0.54492711318847,0.434146635201525,0.477007802248312,0.477007802248312,0.477007802248312,0.585817335378041,0.551188821790919,0.448811178209081,0.585817335378041,0.477007802248312,0.0819954025461794,0.59208653622651,0.414182664621959,0.0190459394606182,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0459843955033757,1.51729368327024,1.65075372737549,2.21147822086076,0.5,73.0532861742265
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,31,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.44258470000022,1,0,1,1,0A,1A,A01,2.4423470353692,0.54492711318847,0.45507288681153,0.45507288681153,0.477007802248312,0.477007802248312,0.579163567412822,0.5,0.5,0.434146635201525,0.5,0.54492711318847,0.434146635201525,0.477007802248312,0.477007802248312,0.477007802248312,0.604863274838659,0.54492711318847,0.45507288681153,0.54492711318847,0.45507288681153,0.293871028431358,0.581003271830413,0.45507288681153,0.0209262516100043,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0459843955033757,1.51729368327024,1.65075372737549,2.21147822086076,0.5,73.0532861742265
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,32,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,2.2233468000004,0,1,1,1,3D,2D,D23,2.46385324059017,0.565853364798474,0.45507288681153,0.45507288681153,0.477007802248312,0.477007802248312,0.579163567412822,0.5,0.5,0.434146635201525,0.5,0.54492711318847,0.434146635201525,0.477007802248312,0.477007802248312,0.477007802248312,0.604863274838659,0.559089976291172,0.440910023708828,0.604863274838659,0.477007802248312,0.381838653333881,0.606258492729871,0.395136725161341,0.0181701234477278,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0459843955033757,1.51729368327024,1.65075372737549,2.21147822086076,0.5,73.0532861742265
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,33,1,2,b,1,0,3,tac,B,9,1,1B,2B,1,0,z,2.79474840000057,0,1,0,0,2B,1B,B12,3.87120101090789,0.565853364798474,0.45507288681153,0.45507288681153,0.477007802248312,0.477007802248312,0.579163567412822,0.5,0.5,0.434146635201525,0.5,0.54492711318847,0.434146635201525,0.477007802248312,0.477007802248312,0.477007802248312,0.623033398286387,0.463321793932217,0.536678206067783,0.5,0.579163567412822,0.153182268044144,0.432940409836831,-0.5,-0.0229921977516879,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0459843955033757,1.51729368327024,1.65075372737549,2.21147822086076,0.5,73.0532861742265
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,34,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.43990630000008,1,0,1,1,0A,1A,A01,2.28238238567653,0.565853364798474,0.45507288681153,0.45507288681153,0.477007802248312,0.477007802248312,0.579163567412822,0.477007802248312,0.5,0.434146635201525,0.5,0.54492711318847,0.434146635201525,0.477007802248312,0.477007802248312,0.477007802248312,0.623033398286387,0.55425488756521,0.44574511243479,0.565853364798474,0.45507288681153,0.303393995710151,0.597362028742054,0.434146635201526,0.0199639705795667,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0459843955033757,1.51729368327024,1.65075372737549,2.21147822086076,0.5,73.0532861742265
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,35,1,2,z,0,1,1,tac,C,9,1,1C,2C,0,1,b,2.58453240000108,1,0,0,0,1C,2C,C12,3.91202300542815,0.585817335378041,0.45507288681153,0.45507288681153,0.477007802248312,0.477007802248312,0.579163567412822,0.477007802248312,0.5,0.434146635201525,0.5,0.54492711318847,0.434146635201525,0.477007802248312,0.477007802248312,0.477007802248312,0.623033398286387,0.478502274167535,0.521497725832465,0.5,0.54492711318847,0.201877401840683,0.461346062187005,-0.5,-0.0229921977516879,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0459843955033757,1.51729368327024,1.65075372737549,2.21147822086076,0.5,73.0532861742265
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,36,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.49379110000064,0,1,1,1,1B,0B,B01,2.32238772029023,0.585817335378041,0.45507288681153,0.45507288681153,0.477007802248312,0.477007802248312,0.579163567412822,0.477007802248312,0.5,0.434146635201525,0.477007802248312,0.54492711318847,0.434146635201525,0.477007802248312,0.477007802248312,0.477007802248312,0.623033398286387,0.548361358818733,0.451638641181267,0.579163567412822,0.477007802248312,0.281970325346072,0.586796338088555,0.420836432587178,0.0193519089583185,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0459843955033757,1.51729368327024,1.65075372737549,2.21147822086076,0.5,73.0532861742265
CBC_1064,CBC_1064_MSI_TV_v3_Vset4_Tset1_2024-01-28_09h51.20.752.csv,1,37,1,0,z,0,1,2,tac,A,63,0,1A,0A,1,0,z,2.23780490000081,0,1,1,0,0A,1A,A10,3.25809653802148,0.585817335378041,0.45507288681153,0.45507288681153,0.477007802248312,0.477007802248312,0.598515476371141,0.477007802248312,0.5,0.434146635201525,0.477007802248312,0.54492711318847,0.434146635201525,0.477007802248312,0.477007802248312,0.477007802248312,0.623033398286387,0.562804148688938,0.437195851311062,0.585817335378041,0.45507288681153,0.381211148976608,0.612889478974956,-0.585817335378041,-0.0269384560427576,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0459843955033757,1.51729368327024,1.65075372737549,2.21147822086076,0.5,73.0532861742265
