ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,13,0,1,b,1,0,0,tac,A,63,1,0,1,1,0,z,3.46465269999953,0,1,0,0,1,0,A01,2.63905732961526,0.499999537496411,0.500000391349242,0.500000320194865,0.500000213463444,0.500000391349242,0.499999537496411,0.500000426926446,0.499999573073554,0.500000213954094,0.500000213954094,-0.500000426926446,-2.84617993445122e-07,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,14,1,2,z,0,1,3,tac,C,9,1,1,2,0,1,b,1.42943860000014,1,0,0,0,1,2,C12,3.36729582998647,0.499999537496411,0.500000142308453,0.500000320194865,0.500000213463444,0.500000142308453,0.500000320194865,0.499999911056835,0.500000088943165,0.499999955426152,0.499999955426152,-0.499999911056835,-2.84617699793825e-07,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,15,1,0,z,0,1,0,tac,A,63,1,1,0,0,1,z,3.32511129999966,0,1,1,1,0,1,A10,3.40119738166216,0.499999537496411,0.499999626439135,0.500000320194865,0.500000213463444,0.499999537496411,0.499999626439135,0.499999955528601,0.500000044471399,0.499999977713168,0.499999977713168,0.500000044471399,2.84617775738132e-07,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,16,3,1,b,1,0,1,tac,D,27,1,3,1,1,0,b,2.6671666000002,1,0,1,1,3,1,D31,3.43398720448515,0.500000240146377,0.499999626439135,0.500000320194865,0.500000213463444,0.500000213463444,0.499999626439135,0.500000293512202,0.499999706487798,0.500000147093575,0.500000147093575,0.499999706487798,2.84617583345868e-07,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,17,0,1,z,0,1,2,tac,B,63,1,0,1,0,1,z,3.33308829999987,0,1,1,1,1,0,B01,2.77258872223978,0.500000240146377,0.499999626439135,0.500000320194865,0.500000578129785,0.499999626439135,0.500000240146377,0.499999693146338,0.500000306853662,0.499999846220355,0.499999846220355,0.500000306853662,2.8461792509543e-07,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,18,2,3,b,1,0,3,tac,C,63,0,2,3,0,1,b,1.7680049999999,1,0,1,0,2,3,C23,3.49650756146648,0.500000240146377,0.499999977764263,0.500000320194865,0.500000578129785,0.500000320194865,0.500000578129785,0.499999871032656,0.500000128967344,0.499999935368044,0.499999935368044,-0.499999871032656,-2.84617677010642e-07,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,19,2,0,z,0,1,0,tac,A,27,1,2,0,0,1,z,2.44779930000004,0,1,1,1,0,2,A20,3.52636052461616,0.500000240146377,0.499999977764263,0.499999586414979,0.500000578129785,0.500000240146377,0.499999586414979,0.500000326865756,0.499999673134244,0.500000163808701,0.500000163808701,0.499999673134244,2.84617564359841e-07,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,20,3,2,b,1,0,1,tac,D,63,1,3,2,1,0,b,3.05218539999987,1,0,1,1,3,2,D32,2.4567357728213,0.50000061148332,0.499999977764263,0.499999586414979,0.500000578129785,0.500000578129785,0.499999586414979,0.500000495857321,0.499999504142679,0.500000248498787,0.500000248498787,0.499999504142679,2.84617468163842e-07,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,21,3,1,z,0,1,2,tac,B,27,1,3,1,0,1,z,1.13710129999981,0,1,1,1,1,3,B31,3.58351893845611,0.50000061148332,0.499999977764263,0.499999586414979,0.50000078047479,0.499999977764263,0.50000078047479,0.499999598645041,0.500000401354959,0.499999798861051,0.499999798861051,0.500000401354959,2.84617978888924e-07,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,22,3,2,z,0,1,3,tac,C,63,1,3,2,0,1,b,1.77732289999949,1,0,0,0,3,2,C32,2.51230562397611,0.50000061148332,0.49999988326302,0.499999586414979,0.50000078047479,0.50000078047479,0.499999586414979,0.500000597029686,0.499999402970314,0.500000299201296,0.500000299201296,-0.500000597029686,-2.84618090273925e-07,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,23,0,1,b,1,0,0,tac,A,63,1,0,1,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A01,2.53897387105828,0.50000061148332,0.49999988326302,0.499999586414979,0.500000312411596,0,0,0,0,0,NaN,0,0,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,24,2,1,z,0,1,2,tac,B,9,1,2,1,0,1,z,1.48841709999942,0,1,1,1,1,2,B21,3.66356164612965,0.50000061148332,0.49999988326302,0.499999586414979,0.500000312411596,0.49999988326302,0.499999586414979,0.500000148424099,0.499999851575901,0.500000074382705,0.500000074382705,0.499999851575901,2.84617665935166e-07,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,25,2,3,b,1,0,3,tac,C,63,1,2,3,1,0,b,2.54652269999951,1,0,1,1,2,3,C23,2.99573227355399,0.50000061148332,0.500000433041765,0.499999586414979,0.500000312411596,0.499999586414979,0.500000312411596,0.499999637001655,0.500000362998345,0.499999818083459,0.499999818083459,0.500000362998345,2.84617957054977e-07,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,26,2,3,z,0,1,1,tac,D,63,1,2,3,0,1,z,2.85414449999917,0,1,1,1,3,2,D23,3.71357206670431,0.50000061148332,0.500000433041765,0.499999921619612,0.500000312411596,0.500000312411596,0.499999921619612,0.500000195395946,0.499999804604054,0.500000097922635,0.500000097922635,0.499999804604054,2.84617639197123e-07,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,27,0,1,z,0,1,2,tac,B,63,1,0,1,0,1,b,2.66703349999989,1,0,0,0,0,1,B01,2.63905732961526,0.50000061148332,0.500000433041765,0.499999921619612,0.500000480013586,0.50000061148332,0.500000433041765,0.500000089220684,0.499999910779316,0.500000044712926,0.500000044712926,-0.500000089220684,-2.84617801211014e-07,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,28,0,2,b,1,0,0,tac,A,27,1,0,2,1,0,z,2.88024209999912,0,1,0,0,2,0,A02,3.76120011569356,0.499999804602883,0.500000433041765,0.499999921619612,0.500000480013586,0.499999921619612,0.499999804602883,0.50000005850838,0.49999994149162,0.500000029321462,0.500000029321462,-0.50000005850838,-2.8461778372848e-07,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,29,1,3,z,0,1,1,tac,D,27,1,1,3,0,1,b,3.01660169999923,1,0,0,0,1,3,D13,3.09104245335832,0.499999804602883,0.500000433041765,0.499999773890597,0.500000480013586,0.500000433041765,0.500000480013586,0.499999976514111,0.500000023485889,0.499999988230052,0.499999988230052,-0.499999976514111,-2.84617737054431e-07,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,30,1,0,z,0,1,0,tac,A,63,1,1,0,0,1,z,3.85197549999975,0,1,1,1,0,1,A10,3.11351530921037,0.499999804602883,0.499999691896374,0.499999773890597,0.500000480013586,0.499999804602883,0.499999691896374,0.500000056353283,0.499999943646717,0.500000028241435,0.500000028241435,0.499999943646717,2.84617718345143e-07,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,31,2,0,b,1,0,3,tac,C,27,1,2,0,1,0,b,1.25228089999928,1,0,1,1,2,0,C20,3.8286413964891,0.500000340971001,0.499999691896374,0.499999773890597,0.500000480013586,0.499999773890597,0.500000340971001,0.49999971645983,0.50000028354017,0.499999857903906,0.499999857903906,0.50000028354017,2.84617911824563e-07,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,32,2,3,z,0,1,1,tac,D,63,1,2,3,0,1,z,2.80772969999907,0,1,1,1,3,2,D23,3.15700042115011,0.500000340971001,0.499999691896374,0.500000001077742,0.500000480013586,0.500000480013586,0.500000001077742,0.500000239467806,0.499999760532193,0.500000120009238,0.500000120009238,0.499999760532194,2.84617614109856e-07,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,33,1,0,b,1,0,2,tac,B,63,1,1,0,1,0,b,2.53697569999986,1,0,1,1,1,0,B10,2.77258872223978,0.500000340971001,0.499999691896374,0.500000001077742,0.500000524085421,0.499999691896374,0.500000340971001,0.499999675462697,0.500000324537303,0.499999837358202,0.499999837358202,0.500000324537303,2.84617935161587e-07,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,34,0,1,b,1,0,0,tac,A,63,1,0,1,1,0,z,2.82206569999926,0,1,0,0,1,0,A01,2.50552593699074,0.500000340971001,0.499999960080632,0.500000001077742,0.500000524085421,0.499999960080632,0.500000340971001,0.499999809554873,0.500000190445127,0.499999904558467,0.499999904558467,-0.499999809554873,-2.84617642015305e-07,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,35,2,3,z,0,1,1,tac,D,63,0,2,3,1,0,b,2.9652604999992,1,0,0,1,2,3,D23,2.81341071676004,0.500000340971001,0.499999524937231,0.500000001077742,0.500000524085421,0.500000001077742,0.500000524085421,0.499999738496298,0.500000261503702,0.499999868947477,0.499999868947477,0.500000261503702,2.84617899280623e-07,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,36,2,0,b,1,0,3,tac,C,27,1,2,0,1,0,b,2.32116659999974,1,0,1,1,2,0,C20,3.23867845216438,0.500000340971001,0.499999524937231,0.500000023114197,0.500000524085421,0.500000023114197,0.500000340971001,0.499999841071656,0.500000158928344,0.499999920353095,0.499999920353095,0.500000158928344,2.84617840891088e-07,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,37,0,1,b,1,0,0,tac,A,63,1,0,1,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A01,2.34180580614733,0.500000340971001,0.499999524937231,0.500000125689497,0.500000524085421,0,0,0,0,0,NaN,0,0,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,38,1,3,b,1,0,2,tac,B,27,1,1,3,1,0,z,2.29010860000017,0,1,0,0,3,1,B13,3.27714473299218,0.500000340971001,0.499999524937231,0.500000125689497,0.500000524085421,0.500000524085421,0.499999524937231,0.50000049957407,0.49999950042593,0.500000250361435,0.500000250361435,-0.50000049957407,-2.84618034798729e-07,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,39,3,2,z,0,1,3,tac,C,63,1,3,2,0,1,b,1.42578150000008,1,0,0,0,3,2,C32,2.60268968544438,0.500000340971001,0.499999524937231,0.500000125689497,0.500000214956036,0.500000214956036,0.500000125689497,0.500000044633254,0.499999955366746,0.500000022367945,0.500000022367945,-0.500000044633254,-2.84617775830265e-07,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,40,3,2,b,1,0,1,tac,D,63,1,3,2,1,0,b,2.73393729999952,1,0,1,1,3,2,D32,2.62103882411258,0.500000340971001,0.499999524937231,0.500000125689497,0.499999760015478,0.499999760015478,0.500000125689497,0.49999981716297,0.50000018283703,0.499999908371263,0.499999908371263,0.50000018283703,2.84617854500761e-07,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,41,0,1,z,0,1,2,tac,B,63,1,0,1,0,1,z,2.53948209999999,0,1,1,1,1,0,B01,2.63905732961526,0.500000340971001,0.499999524937231,0.500000125689497,0.500000101780824,0.499999524937231,0.500000340971001,0.49999959198306,0.50000040801694,0.499999795522401,0.499999795522401,0.50000040801694,2.8461798268116e-07,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,42,2,0,z,0,1,0,tac,A,27,1,2,0,0,1,b,2.93172529999993,1,0,0,0,2,0,A20,3.3499040872746,0.500000340971001,0.499999876601043,0.500000125689497,0.500000101780824,0.500000125689497,0.500000340971001,0.499999892359298,0.500000107640702,0.499999946055886,0.499999946055886,-0.499999892359298,-2.84617689150524e-07,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,43,3,0,b,1,0,1,tac,D,9,1,3,0,1,0,z,3.16109249999954,0,1,0,0,0,3,D30,4.06044301054642,0.500000340971001,0.499999876601043,0.499999607741609,0.500000101780824,0.500000340971001,0.500000101780824,0.500000119595036,0.499999880404965,0.500000059935026,0.500000059935026,-0.500000119595036,-2.84617818501173e-07,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,44,3,2,z,0,1,3,tac,C,63,1,3,2,0,1,b,2.82717090000006,1,0,0,0,3,2,C32,2.46809953147162,0.499999834977217,0.499999876601043,0.499999607741609,0.500000101780824,0.500000101780824,0.499999607741609,0.500000247019679,0.499999752980321,0.500000123793858,0.500000123793858,-0.500000247019679,-2.84617891035804e-07,0.5,5.69235500846865e-07,1.00229955902972,29.1121821594518
CBC_1028,CBC_1028_MSI_AV_v3_Vset3_Aset1_2023-07-21_14h00.16.706.csv,2,1,1,0,b,1,0,2,aud,B,63,1,1,0,1,0,b,2.35687450000114,1,0,1,1,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.60029595348264e-06,0.5,9.20059190696529e-06,1,30.4984958750923
CBC_1028,CBC_1028_MSI_AV_v3_Vset3_Aset1_2023-07-21_14h00.16.706.csv,2,2,0,1,b,1,0,0,aud,A,63,1,0,1,1,0,b,2.14950190000036,1,0,1,1,0,1,A01,2.83321334405622,0.5,0.500004600295954,0.5,0.5,0.5,0.500004600295954,0.499997699862605,0.500002300137395,0.499998849931302,0.499998849931302,0.500002300137395,4.60031711610815e-06,0.5,9.20059190696529e-06,1,30.4984958750923
CBC_1028,CBC_1028_MSI_AV_v3_Vset3_Aset1_2023-07-21_14h00.16.706.csv,2,3,1,2,z,0,1,3,aud,C,9,1,1,2,0,1,z,3.87452440000106,0,1,1,1,2,1,C12,2.89037175789616,0.500002300179721,0.500004600295954,0.5,0.5,0.5,0.500004600295954,0.499997699862605,0.500002300137395,0.499998849931302,0.499998849931302,0.500002300137395,4.60031711610815e-06,0.5,9.20059190696529e-06,1,30.4984958750923
CBC_1028,CBC_1028_MSI_AV_v3_Vset3_Aset1_2023-07-21_14h00.16.706.csv,2,4,1,0,z,0,1,0,aud,A,63,1,1,0,0,1,z,2.36743460000071,0,1,1,1,0,1,A10,2.94443897916644,0.500002300179721,0.500004600295954,0.500002300179721,0.5,0.500002300179721,0.500004600295954,0.499998849949819,0.500001150050181,0.49999942497491,0.49999942497491,0.500001150050181,4.60030653462503e-06,0.5,9.20059190696529e-06,1,30.4984958750923
CBC_1028,CBC_1028_MSI_AV_v3_Vset3_Aset1_2023-07-21_14h00.16.706.csv,2,5,3,1,b,1,0,1,aud,D,27,1,3,1,1,0,b,1.85752700000012,1,0,1,1,3,1,D31,2.99573227355399,0.500003450256354,0.500004600295954,0.500002300179721,0.5,0.5,0.500004600295954,0.499997699862605,0.500002300137395,0.499998849931302,0.499998849931302,0.500002300137395,4.60031711610815e-06,0.5,9.20059190696529e-06,1,30.4984958750923
CBC_1028,CBC_1028_MSI_AV_v3_Vset3_Aset1_2023-07-21_14h00.16.706.csv,2,6,0,1,z,0,1,2,aud,B,63,1,0,1,0,1,z,1.32751960000041,0,1,1,1,1,0,B01,3.04452243772342,0.500003450256354,0.500004600295954,0.500002300179721,0.500002300179721,0.500004600295954,0.500003450256354,0.500000575015171,0.49999942498483,0.500000287507585,0.500000287507585,0.499999424984829,4.60029066300272e-06,0.5,9.20059190696529e-06,1,30.4984958750923
CBC_1028,CBC_1028_MSI_AV_v3_Vset3_Aset1_2023-07-21_14h00.16.706.csv,2,7,2,3,b,1,0,3,aud,C,63,1,2,3,1,0,z,1.31665770000018,0,1,0,0,3,2,C23,3.09104245335832,0.500003450256354,0.500005175305834,0.500002300179721,0.500002300179721,0.500002300179721,0.500002300179721,0.5,0.5,0.5,0.5,-0.5,-4.60029595348264e-06,0.5,9.20059190696529e-06,1,30.4984958750923
CBC_1028,CBC_1028_MSI_AV_v3_Vset3_Aset1_2023-07-21_14h00.16.706.csv,2,8,2,0,z,0,1,0,aud,A,27,1,2,0,0,1,b,2.7334277000009,1,0,0,0,2,0,A20,3.13549421592915,0.500003450256354,0.500005175305834,0.500002300179721,0.499995399704046,0.500002300179721,0.500003450256354,0.49999942496499,0.50000057503501,0.499999712482495,0.499999712482495,-0.49999942496499,-4.60029066282018e-06,0.5,9.20059190696529e-06,1,30.4984958750923
CBC_1028,CBC_1028_MSI_AV_v3_Vset3_Aset1_2023-07-21_14h00.16.706.csv,2,9,3,2,b,1,0,1,aud,D,63,1,3,2,1,0,z,1.14307180000014,0,1,0,0,2,3,D32,3.17805383034795,0.500003450256354,0.500005175305834,0.499994824674327,0.499995399704046,0.499994824674327,0.499995399704046,0.49999971248233,0.50000028751767,0.499999856241165,0.499999856241165,-0.49999971248233,-4.60029330814989e-06,0.5,9.20059190696529e-06,1,30.4984958750923
CBC_1028,CBC_1028_MSI_AV_v3_Vset3_Aset1_2023-07-21_14h00.16.706.csv,2,10,3,1,z,0,1,2,aud,B,27,1,3,1,0,1,z,2.98732080000082,0,1,1,1,1,3,B31,3.2188758248682,0.500003450256354,0.500005175305834,0.499995112189022,0.499995399704046,0.500005175305834,0.499995399704046,0.500004887798083,0.499995112201917,0.500002443899041,0.500002443899041,0.499995112201917,4.60025098284716e-06,0.5,9.20059190696529e-06,1,30.4984958750923
