ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,16,3,1,b,1,0,1,tac,D,27,1,3D,1D,1,0,b,2.6671666000002,1,0,1,1,3D,1D,D31,3.43398720448515,0.50592673787755,0.49703363416426,0.5,0.5,0.496044870104319,0.505926753237631,0.5,0.5,0.498020462196466,0.49703363416426,0.501979537803534,0.5,0.5,0.49703363416426,0.5,0.501979537803534,0.504945787471959,0.495054212528041,0.504945787471959,0.495054212528041,0.510479895155487,0.510479895155487,0.495054212528041,0.000980950405591327,0.5,0.00198150097659408,4.23852835176779,29.0456589006033
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,17,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,z,3.33308829999987,0,1,1,1,1B,0B,B01,2.77258872223978,0.50592673787755,0.49703363416426,0.5,0.5,0.496044870104319,0.505926753237631,0.5,0.5,0.498020462196466,0.49703363416426,0.501979537803534,0.5,0.5,0.49703363416426,0.5,0.50592673787755,0.509880956652174,0.490119043347826,0.509880956652174,0.490119043347826,0.520928122950965,0.520928122950965,0.490119043347826,0.000971171363041074,0.5,0.00198150097659408,4.23852835176779,29.0456589006033
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,18,2,3,b,1,0,3,tac,C,63,0,2C,3C,0,1,b,1.7680049999999,1,0,1,0,2C,3C,C23,3.49650756146648,0.50592673787755,0.49703363416426,0.5,0.5,0.496044870104319,0.510852128015215,0.5,0.5,0.498020462196466,0.49703363416426,0.501979537803534,0.5,0.5,0.49703363416426,0.5,0.50592673787755,0.501979537803534,0.498020462196466,0.501979537803534,0.498020462196466,0.504195065111476,0.504195065111476,-0.501979537803534,-0.000994672944387947,0.5,0.00198150097659408,4.23852835176779,29.0456589006033
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,19,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.44779930000004,0,1,1,1,0A,2A,A20,3.52636052461616,0.50592673787755,0.49703363416426,0.5,0.5,0.496044870104319,0.510852128015215,0.5,0.5,0.498020462196466,0.49703363416426,0.500984864859146,0.5,0.5,0.49703363416426,0.5,0.50592673787755,0.50592673787755,0.49407326212245,0.50592673787755,0.49407326212245,0.512557681879535,0.512557681879535,0.49407326212245,0.000979006651404658,0.5,0.00198150097659408,4.23852835176779,29.0456589006033
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,20,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,3.05218539999987,1,0,1,1,3D,2D,D32,2.4567357728213,0.506905744528955,0.49703363416426,0.5,0.5,0.496044870104319,0.510852128015215,0.5,0.5,0.498020462196466,0.49703363416426,0.500984864859146,0.5,0.5,0.49703363416426,0.5,0.50592673787755,0.50592673787755,0.49407326212245,0.50592673787755,0.49407326212245,0.512557681879535,0.512557681879535,0.49407326212245,0.000979006651404658,0.5,0.00198150097659408,4.23852835176779,29.0456589006033
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,21,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,z,1.13710129999981,0,1,1,1,1B,3B,B31,3.58351893845611,0.506905744528955,0.49703363416426,0.5,0.5,0.496044870104319,0.510852128015215,0.5,0.5,0.498020462196466,0.49703363416426,0.500984864859146,0.5,0.5,0.49703363416426,0.5,0.506905744528955,0.510852128015215,0.489147871984785,0.510852128015215,0.489147871984785,0.522982320301304,0.522982320301304,0.489147871984785,0.000969246986036769,0.5,0.00198150097659408,4.23852835176779,29.0456589006033
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,22,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,1.77732289999949,1,0,0,0,3C,2C,C32,2.51230562397611,0.506905744528955,0.49703363416426,0.5,0.5,0.496044870104319,0.511821375001251,0.5,0.5,0.498020462196466,0.49703363416426,0.500984864859146,0.5,0.5,0.49703363416426,0.5,0.506905744528955,0.499015135140854,0.500984864859146,0.499015135140854,0.500984864859146,0.497912823309227,0.497912823309227,-0.499015135140854,-0.000988798977616829,0.5,0.00198150097659408,4.23852835176779,29.0456589006033
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,23,0,1,b,1,0,0,tac,A,63,1,0A,1A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A01,2.53897387105828,0.506905744528955,0.49703363416426,0.5,0.5,0.496044870104319,0.511821375001251,0.5,0.5,0.498020462196466,0.49703363416426,0.500984864859146,0.498026336163237,0.5,0.49703363416426,0.5,0.506905744528955,0,0,0,0,0,NaN,0,0,0.5,0.00198150097659408,4.23852835176779,29.0456589006033
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,24,2,1,z,0,1,2,tac,B,9,1,2B,1B,0,1,z,1.48841709999942,0,1,1,1,1B,2B,B21,3.66356164612965,0.506905744528955,0.49703363416426,0.5,0.5,0.496044870104319,0.511821375001251,0.5,0.5,0.498020462196466,0.49703363416426,0.500984864859146,0.498026336163237,0.5,0.49703363416426,0.5,0.506905744528955,0.511821375001251,0.488178624998749,0.511821375001251,0.488178624998749,0.525031672430211,0.525031672430211,0.488178624998749,0.000967326422187376,0.5,0.00198150097659408,4.23852835176779,29.0456589006033
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,25,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,2.54652269999951,1,0,1,1,2C,3C,C23,2.99573227355399,0.506905744528955,0.49703363416426,0.5,0.5,0.496044870104319,0.512788701423439,0.5,0.5,0.498020462196466,0.49703363416426,0.500984864859146,0.498026336163237,0.5,0.49703363416426,0.5,0.506905744528955,0.502958505693028,0.497041494306972,0.502958505693028,0.497041494306972,0.506269526516989,0.506269526516989,0.497041494306972,0.000984888206377046,0.5,0.00198150097659408,4.23852835176779,29.0456589006033
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,26,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.85414449999917,0,1,1,1,3D,2D,D23,3.71357206670431,0.506905744528955,0.49703363416426,0.5,0.5,0.496044870104319,0.512788701423439,0.5,0.5,0.498020462196466,0.49703363416426,0.503943393899405,0.498026336163237,0.5,0.49703363416426,0.5,0.506905744528955,0.506905744528955,0.493094255471045,0.506905744528955,0.493094255471045,0.514630918908076,0.514630918908076,0.493094255471045,0.000977066748768807,0.5,0.00198150097659408,4.23852835176779,29.0456589006033
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,27,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,b,2.66703349999989,1,0,0,0,0B,1B,B01,2.63905732961526,0.506905744528955,0.49703363416426,0.5,0.5,0.496044870104319,0.512788701423439,0.5,0.5,0.498020462196466,0.49703363416426,0.503943393899405,0.498026336163237,0.5,0.49703363416426,0.5,0.507882811277724,0.483259555672886,0.516740444327114,0.483259555672886,0.516740444327114,0.464581994492854,0.464581994492854,-0.483259555672886,-0.000957579281514246,0.5,0.00198150097659408,4.23852835176779,29.0456589006033
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,28,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,z,2.88024209999912,0,1,0,0,2A,0A,A02,3.76120011569356,0.506905744528955,0.49703363416426,0.5,0.5,0.482301976391372,0.512788701423439,0.5,0.5,0.498020462196466,0.49703363416426,0.503943393899405,0.498026336163237,0.5,0.49703363416426,0.5,0.507882811277724,0.493094255471045,0.506905744528955,0.493094255471045,0.506905744528955,0.485369081091924,0.485369081091924,-0.493094255471045,-0.000977066748768807,0.5,0.00198150097659408,4.23852835176779,29.0456589006033
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,29,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,b,3.01660169999923,1,0,0,0,1D,3D,D13,3.09104245335832,0.506905744528955,0.49703363416426,0.492117188722276,0.5,0.482301976391372,0.512788701423439,0.5,0.5,0.498020462196466,0.49703363416426,0.503943393899405,0.498026336163237,0.5,0.49703363416426,0.5,0.507882811277724,0.489151837549974,0.510848162450026,0.489151837549974,0.510848162450026,0.47702606602971,0.47702606602971,-0.489151837549974,-0.000969254843808062,0.5,0.00198150097659408,4.23852835176779,29.0456589006033
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,30,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,3.85197549999975,0,1,1,1,0A,1A,A10,3.11351530921037,0.506905744528955,0.49703363416426,0.492117188722276,0.5,0.482301976391372,0.512788701423439,0.5,0.5,0.498020462196466,0.49703363416426,0.503943393899405,0.498026336163237,0.5,0.488182582706166,0.5,0.507882811277724,0.509871301511645,0.490128698488355,0.509871301511645,0.490128698488355,0.520907696970496,0.520907696970496,0.490128698488355,0.000971190494711461,0.5,0.00198150097659408,4.23852835176779,29.0456589006033
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,31,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,1.25228089999928,1,0,1,1,2C,0C,C20,3.8286413964891,0.510842492006357,0.49703363416426,0.492117188722276,0.5,0.482301976391372,0.512788701423439,0.5,0.5,0.498020462196466,0.49703363416426,0.503943393899405,0.498026336163237,0.5,0.488182582706166,0.5,0.507882811277724,0.505922746768789,0.494077253231211,0.505922746768789,0.494077253231211,0.51254922899741,0.51254922899741,0.494077253231211,0.000979014559790566,0.5,0.00198150097659408,4.23852835176779,29.0456589006033
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,32,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.80772969999907,0,1,1,1,3D,2D,D23,3.15700042115011,0.510842492006357,0.49703363416426,0.492117188722276,0.5,0.482301976391372,0.512788701423439,0.5,0.5,0.498020462196466,0.49703363416426,0.506901761328579,0.498026336163237,0.5,0.488182582706166,0.5,0.507882811277724,0.507882811277724,0.492117188722276,0.507882811277724,0.492117188722276,0.516699545942688,0.516699545942688,0.492117188722276,0.000975130690051924,0.5,0.00198150097659408,4.23852835176779,29.0456589006033
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,33,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.53697569999986,1,0,1,1,1B,0B,B10,2.77258872223978,0.510842492006357,0.49703363416426,0.492117188722276,0.5,0.482301976391372,0.512788701423439,0.5,0.5,0.498020462196466,0.49703363416426,0.506901761328579,0.498026336163237,0.5,0.488182582706166,0.5,0.508857941967776,0.530459149177662,0.469540850822338,0.530459149177662,0.469540850822338,0.564194728031994,0.564194728031994,0.469540850822338,0.000930395654455278,0.5,0.00198150097659408,4.23852835176779,29.0456589006033
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,34,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,2.82206569999926,0,1,0,0,1A,0A,A01,2.50552593699074,0.510842492006357,0.49703363416426,0.492117188722276,0.5,0.482301976391372,0.531389544832118,0.5,0.5,0.498020462196466,0.49703363416426,0.506901761328579,0.498026336163237,0.5,0.488182582706166,0.5,0.508857941967776,0.486192918455395,0.513807081544605,0.486192918455395,0.513807081544605,0.470772505105511,0.470772505105511,-0.486192918455395,-0.00096339174273249,0.5,0.00198150097659408,4.23852835176779,29.0456589006033
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,35,2,3,z,0,1,1,tac,D,63,0,2D,3D,1,0,b,2.9652604999992,1,0,0,1,2D,3D,D23,2.81341071676004,0.510842492006357,0.485229526712662,0.492117188722276,0.5,0.482301976391372,0.531389544832118,0.5,0.5,0.498020462196466,0.49703363416426,0.506901761328579,0.498026336163237,0.5,0.488182582706166,0.5,0.508857941967776,0.491142058032224,0.508857941967776,0.491142058032224,0.508857941967776,0.481236496431216,0.481236496431216,0.508857941967776,0.0010083025089568,0.5,0.00198150097659408,4.23852835176779,29.0456589006033
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,36,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.32116659999974,1,0,1,1,2C,0C,C20,3.23867845216438,0.510842492006357,0.485229526712662,0.492117188722276,0.5,0.482301976391372,0.531389544832118,0.5,0.5,0.498020462196466,0.49703363416426,0.506901761328579,0.498026336163237,0.5,0.488182582706166,0.492150360541181,0.508857941967776,0.508880813802834,0.491119186197166,0.508880813802834,0.491119186197166,0.518811906592011,0.518811906592011,0.491119186197166,0.000973153147073775,0.5,0.00198150097659408,4.23852835176779,29.0456589006033
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,37,0,1,b,1,0,0,tac,A,63,1,0A,1A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A01,2.34180580614733,0.510842492006357,0.485229526712662,0.492117188722276,0.5,0.482301976391372,0.531389544832118,0.5,0.5,0.498020462196466,0.49703363416426,0.509853966949908,0.498026336163237,0.5,0.488182582706166,0.492150360541181,0.508857941967776,0,0,0,0,0,NaN,0,0,0.5,0.00198150097659408,4.23852835176779,29.0456589006033
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,38,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,z,2.29010860000017,0,1,0,0,3B,1B,B13,3.27714473299218,0.510842492006357,0.485229526712662,0.492117188722276,0.5,0.482301976391372,0.531389544832118,0.5,0.5,0.498020462196466,0.49703363416426,0.509853966949908,0.498026336163237,0.5,0.488182582706166,0.492150360541181,0.508857941967776,0.468610455167882,0.531389544832118,0.468610455167882,0.531389544832118,0.433867011291366,0.433867011291366,-0.468610455167882,-0.000928552074557356,0.5,0.00198150097659408,4.23852835176779,29.0456589006033
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,39,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,1.42578150000008,1,0,0,0,3C,2C,C32,2.60268968544438,0.510842492006357,0.485229526712662,0.492117188722276,0.5,0.482301976391372,0.531389544832118,0.5,0.467681903093325,0.498020462196466,0.49703363416426,0.509853966949908,0.498026336163237,0.5,0.488182582706166,0.492150360541181,0.508857941967776,0.488173289256596,0.511826710743404,0.488173289256596,0.511826710743404,0.474957048076659,0.474957048076659,-0.488173289256596,-0.00096731584940909,0.5,0.00198150097659408,4.23852835176779,29.0456589006033
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,40,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.73393729999952,1,0,1,1,3D,2D,D32,2.62103882411258,0.510842492006357,0.485229526712662,0.492117188722276,0.5,0.482301976391372,0.531389544832118,0.5,0.467681903093325,0.498020462196466,0.49703363416426,0.509853966949908,0.487205973407187,0.5,0.488182582706166,0.492150360541181,0.508857941967776,0.516702935895771,0.483297064104229,0.516702935895771,0.483297064104229,0.53533891320384,0.53533891320384,0.483297064104229,0.000957653604507582,0.5,0.00198150097659408,4.23852835176779,29.0456589006033
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,41,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,z,2.53948209999999,0,1,1,1,1B,0B,B01,2.63905732961526,0.510842492006357,0.485229526712662,0.492117188722276,0.5,0.482301976391372,0.531389544832118,0.5,0.467681903093325,0.498020462196466,0.49703363416426,0.509853966949908,0.487205973407187,0.5,0.488182582706166,0.492150360541181,0.517660589500278,0.548978731253222,0.451021268746778,0.548978731253222,0.451021268746778,0.602333001253373,0.602333001253373,0.451021268746778,0.000893699084486442,0.5,0.00198150097659408,4.23852835176779,29.0456589006033
CBC_1028,CBC_1028_MSI_TV_v3_Vset6_Tset3_2023-07-21_13h48.20.813.csv,1,42,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,b,2.93172529999993,1,0,0,0,2A,0A,A20,3.3499040872746,0.510842492006357,0.485229526712662,0.492117188722276,0.5,0.482301976391372,0.549872430337708,0.5,0.467681903093325,0.498020462196466,0.49703363416426,0.509853966949908,0.487205973407187,0.5,0.488182582706166,0.492150360541181,0.517660589500278,0.481281096283677,0.518718903716323,0.481281096283677,0.518718903716323,0.460412729488122,0.460412729488122,-0.481281096283677,-0.000953658962302376,0.5,0.00198150097659408,4.23852835176779,29.0456589006033
