ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,11,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,1.59141460000002,0,1,1,1,2C,3C,C32,3.25809653802148,0.99999999472265,0.457598917023138,0.478329863704503,0.5,0.478329863704503,0.998918105536371,0.5,0.490279542152407,0.478329863704503,0.5,0.999997594157016,0.478329863704503,0.478329863704503,0.5,0.485408945970114,0.999954996200209,0.676438490565255,0.323561509434746,0.999997594157016,0.478329863704503,0.570079703793054,0.966071664780579,2.40584298416557e-06,2.40056563392565e-06,0.478329863704503,-0.0207309466813658,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.997806444446017,0.0194409156951852,0.0433402725909933,0.0135700354938482,1.16518255740193,3.08596366813585,3.07578808066784,0.5,49.9264310739668
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,12,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.45836850000002,1,0,1,1,1B,0B,B10,2.60268968544438,0.99999999472265,0.457598917023138,0.478329863704503,0.5,0.478329863704503,0.998918105536371,0.5,0.490279542152407,0.478329863704503,0.5,0.99999999472265,0.457598917023138,0.478329863704503,0.5,0.485408945970114,0.999954996200209,0.676202050255444,0.323797949744556,0.998918105536371,0.478329863704503,0.413568182756804,0.965894774733532,0.00108189446362905,0.00107952126801953,0.478329863704503,-0.0207309466813658,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.997806444446017,0.0194409156951852,0.0433402725909933,0.0135700354938482,1.16518255740193,3.08596366813585,3.07578808066784,0.5,49.9264310739668
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,13,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,3.09475880000004,1,0,1,1,3D,2D,D32,2.63905732961526,0.99999999472265,0.457598917023138,0.478329863704503,0.5,0.457598917023138,0.999997626804391,0.5,0.490279542152407,0.478329863704503,0.5,0.99999999472265,0.457598917023138,0.478329863704503,0.5,0.485408945970114,0.999954996200209,0.673205379376004,0.326794620623996,0.999954996200209,0.485408945970114,0.208479598970551,0.963921776251463,4.50037997912212e-05,4.49050814562388e-05,0.485408945970114,-0.0210377560364515,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.997806444446017,0.0194409156951852,0.0433402725909933,0.0135700354938482,1.16518255740193,3.08596366813585,3.07578808066784,0.5,49.9264310739668
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,14,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.04662249999997,0,1,1,1,2C,3C,C32,2.67414864942653,0.99999999472265,0.457598917023138,0.478329863704503,0.5,0.457598917023138,0.999997626804391,0.5,0.490279542152407,0.478329863704503,0.5,0.99999999472265,0.457598917023138,0.478329863704503,0.5,0.464371189933662,0.999999901281665,0.686059784117796,0.313940215882204,0.99999999472265,0.457598917023138,0.633953870057693,0.971631375784886,5.27735022348708e-09,5.26577406259403e-09,0.457598917023138,-0.0198324618011261,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.997806444446017,0.0194409156951852,0.0433402725909933,0.0135700354938482,1.16518255740193,3.08596366813585,3.07578808066784,0.5,49.9264310739668
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,15,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,2.36582920000002,1,0,1,1,1B,3B,B13,3.40119738166216,0.99999999472265,0.457598917023138,0.478329863704503,0.5,0.457598917023138,0.999997626804391,0.5,0.490279542152407,0.478329863704503,0.5,0.999999999988424,0.437766455222011,0.478329863704503,0.5,0.464371189933662,0.999999901281665,0.671014525106356,0.328985474893644,0.999997626804391,0.490279542152407,0.451995255815498,0.962696094289386,2.37319560947302e-06,2.36798987306317e-06,0.490279542152407,-0.0212488490026727,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.997806444446017,0.0194409156951852,0.0433402725909933,0.0135700354938482,1.16518255740193,3.08596366813585,3.07578808066784,0.5,49.9264310739668
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,16,3,0,z,0,1,2,tac,A,9,1,3A,0A,0,1,z,2.60067589999996,0,1,1,1,0A,3A,A30,3.43398720448515,0.99999999472265,0.457598917023138,0.478329863704503,0.5,0.457598917023138,0.999999994794264,0.5,0.469030693149735,0.478329863704503,0.5,0.999999999988424,0.437766455222011,0.478329863704503,0.5,0.464371189933662,0.999999901281665,0.666666665493922,0.333333334506078,0.99999999472265,0.5,0.354782166160877,0.959400527324135,5.27735022348708e-09,5.26577406259403e-09,0.5,-0.0216701362954966,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.997806444446017,0.0194409156951852,0.0433402725909933,0.0135700354938482,1.16518255740193,3.08596366813585,3.07578808066784,0.5,49.9264310739668
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,17,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.15621020000005,1,0,1,1,3D,2D,D32,2.36712361413162,0.999999999988424,0.457598917023138,0.478329863704503,0.478329863704503,0.457598917023138,0.999999994794264,0.5,0.469030693149735,0.478329863704503,0.5,0.999999999988424,0.437766455222011,0.478329863704503,0.5,0.464371189933662,0.999999901281665,0.682886945310928,0.317113054689072,0.999999901281665,0.464371189933662,0.568656730105813,0.969752637902598,9.8718334951009e-08,9.85017907990972e-08,0.464371189933662,-0.0201259739551288,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.997806444446017,0.0194409156951852,0.0433402725909933,0.0135700354938482,1.16518255740193,3.08596366813585,3.07578808066784,0.5,49.9264310739668
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,18,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,b,2.42951219999999,1,0,1,1,2C,0C,C20,2.80336038090653,0.999999999988424,0.457598917023138,0.478329863704503,0.478329863704503,0.457598917023138,0.999999994794264,0.5,0.469030693149735,0.478329863704503,0.5,0.999999999988424,0.437766455222011,0.478329863704503,0.5,0.444245215978534,0.999999999783456,0.676439017128683,0.323560982871317,0.999999999988424,0.478329863704503,0.426424676088999,0.966066889727222,1.1576184455464e-11,1.15507914517578e-11,0.478329863704503,-0.0207309466813658,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.997806444446017,0.0194409156951852,0.0433402725909933,0.0135700354938482,1.16518255740193,3.08596366813585,3.07578808066784,0.5,49.9264310739668
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,19,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,2.52190630000003,0,1,1,1,0A,1A,A10,2.42774823594805,0.999999999988424,0.457598917023138,0.478329863704503,0.478329863704503,0.457598917023138,0.999999994794264,0.5,0.469030693149735,0.457598917023138,0.5,0.999999999999975,0.437766455222011,0.478329863704503,0.5,0.444245215978534,0.999999999783456,0.686059785251948,0.313940214748052,0.999999999988424,0.457598917023138,0.3870875546281,0.971617649950077,1.1576184455464e-11,1.15507914517578e-11,0.457598917023138,-0.0198324618011261,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.997806444446017,0.0194409156951852,0.0433402725909933,0.0135700354938482,1.16518255740193,3.08596366813585,3.07578808066784,0.5,49.9264310739668
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,20,0,1,z,0,1,3,tac,B,63,0,0B,1B,1,0,z,1.79482950000001,0,1,1,0,1B,0B,B01,3.55534806148941,0.999999999999975,0.437766455222011,0.478329863704503,0.478329863704503,0.457598917023138,0.999999994794264,0.5,0.469030693149735,0.457598917023138,0.5,0.999999999999975,0.437766455222011,0.478329863704503,0.5,0.444245215978534,0.999999999783456,0.686059784133221,0.313940215866779,0.999999994794264,0.457598917023138,0.724188979432846,0.971501217040417,-0.999999994794264,-0.019440915593981,-0.542401082976862,0.00736040194789771,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.997806444446017,0.0194409156951852,0.0433402725909933,0.0135700354938482,1.16518255740193,3.08596366813585,3.07578808066784,0.5,49.9264310739668
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,21,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,z,2.22417740000004,0,1,1,1,3D,1D,D13,3.58351893845611,0.999999999999975,0.437766455222011,0.478329863704503,0.478329863704503,0.464959318971035,0.980559079200283,0.5,0.469030693149735,0.457598917023138,0.5,0.999999999999975,0.437766455222011,0.478329863704503,0.5,0.444245215978534,0.999999999783456,0.666666666618546,0.333333333381454,0.999999999783456,0.5,0.511232409396235,0.959177823033979,2.16544115971828e-10,2.16069114423556e-10,0.5,-0.0216701362954966,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.997806444446017,0.0194409156951852,0.0433402725909933,0.0135700354938482,1.16518255740193,3.08596366813585,3.07578808066784,0.5,49.9264310739668
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,22,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.50879320000003,1,0,1,1,2C,3C,C23,2.91777073208428,0.999999999999975,0.437766455222011,0.478329863704503,0.478329863704503,0.464959318971035,0.980559079200283,0.5,0.469030693149735,0.457598917023138,0.5,0.999999999999975,0.437766455222011,0.478329863704503,0.478329863704503,0.444245215978534,0.999999999999525,0.6955232516157,0.3044767483843,0.999999999999975,0.437766455222011,0.391872173782242,0.976172893379769,2.54241072639161e-14,2.53683380722223e-14,0.437766455222012,-0.0189729175005148,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.997806444446017,0.0194409156951852,0.0433402725909933,0.0135700354938482,1.16518255740193,3.08596366813585,3.07578808066784,0.5,49.9264310739668
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,23,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,1.6989622,1,0,1,1,1B,0B,B10,2.53897387105828,0.999999999999975,0.437766455222011,0.478329863704503,0.478329863704503,0.464959318971035,0.980559079200283,0.5,0.469030693149735,0.457598917023138,0.5,1,0.418793537721497,0.478329863704503,0.478329863704503,0.444245215978534,0.999999999999525,0.678344239990829,0.321655760009171,0.980559079200283,0.464959318971035,0.6755333635674,0.967315070898672,0.0194409207997174,0.0193982760599226,0.464959318971035,-0.0201514636279273,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.997806444446017,0.0194409156951852,0.0433402725909933,0.0135700354938482,1.16518255740193,3.08596366813585,3.07578808066784,0.5,49.9264310739668
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,24,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,b,2.31521490000002,1,0,0,0,2A,0A,A20,3.66356164612965,0.999999999999975,0.437766455222011,0.478329863704503,0.478329863704503,0.444807855343108,0.999957355260205,0.5,0.469030693149735,0.457598917023138,0.5,1,0.418793537721497,0.478329863704503,0.478329863704503,0.444245215978534,0.999999999999525,0.323560982868789,0.676439017131211,0.478329863704503,0.999999999999975,0.0168161762494565,0.0338589360840231,-0.478329863704503,-0.0092991705547687,-2.54241072639161e-14,3.45006037970744e-16,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.997806444446017,0.0194409156951852,0.0433402725909933,0.0135700354938482,1.16518255740193,3.08596366813585,3.07578808066784,0.5,49.9264310739668
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,25,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.5066958,0,1,1,1,3D,2D,D23,2.99573227355399,0.999999999999975,0.437766455222011,0.469030693149735,0.478329863704503,0.444807855343108,0.999957355260205,0.5,0.469030693149735,0.457598917023138,0.5,1,0.418793537721497,0.478329863704503,0.478329863704503,0.444245215978534,0.999999999999525,0.692403193679485,0.307596806320515,0.999999999999525,0.444245215978534,0.393372084635368,0.9747880066451,4.74953409934642e-13,4.73911573244396e-13,0.444245215978534,-0.0192537087577543,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.997806444446017,0.0194409156951852,0.0433402725909933,0.0135700354938482,1.16518255740193,3.08596366813585,3.07578808066784,0.5,49.9264310739668
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,26,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,b,2.20445409999998,1,0,1,1,2C,0C,C20,2.6149597780362,0.999999999999975,0.437766455222011,0.469030693149735,0.478329863704503,0.444807855343108,0.999957355260205,0.5,0.469030693149735,0.457598917023138,0.5,1,0.418793537721497,0.478329863704503,0.478329863704503,0.424991507220779,0.999999999999999,0.686059785254441,0.313940214745559,1,0.457598917023138,0.546795573382116,0.971596408981176,1.11022302462516e-16,1.10778768874333e-16,0.457598917023138,-0.0198324618011261,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.997806444446017,0.0194409156951852,0.0433402725909933,0.0135700354938482,1.16518255740193,3.08596366813585,3.07578808066784,0.5,49.9264310739668
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,27,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.33832289999999,1,0,1,1,1B,0B,B10,2.35137525716348,0.999999999999975,0.437766455222011,0.469030693149735,0.478329863704503,0.444807855343108,0.999957355260205,0.5,0.469030693149735,0.437766455222011,0.5,1,0.418793537721497,0.478329863704503,0.478329863704503,0.424991507220779,0.999999999999999,0.692124469721026,0.307875530278974,0.999957355260205,0.444807855343108,0.478068422115787,0.974691659091182,4.26447397947616e-05,4.25511961889366e-05,0.444807855343108,-0.0192780937011854,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.997806444446017,0.0194409156951852,0.0433402725909933,0.0135700354938482,1.16518255740193,3.08596366813585,3.07578808066784,0.5,49.9264310739668
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,28,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.10907870000001,1,0,1,1,0A,1A,A01,3.76120011569356,0.999999999999975,0.437766455222011,0.469030693149735,0.478329863704503,0.425529761641923,0.999999906456394,0.5,0.469030693149735,0.437766455222011,0.5,1,0.418793537721497,0.478329863704503,0.478329863704503,0.424991507220779,0.999999999999999,0.6955232516157,0.3044767483843,0.999999999999975,0.437766455222011,0.614840797262576,0.976133522474893,2.50910403565285e-14,2.50360017655992e-14,0.437766455222012,-0.0189729175005148,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.997806444446017,0.0194409156951852,0.0433402725909933,0.0135700354938482,1.16518255740193,3.08596366813585,3.07578808066784,0.5,49.9264310739668
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,29,3,2,z,0,1,0,tac,C,63,0,3C,2C,1,0,z,1.34220339999997,0,1,1,0,2C,3C,C32,2.68557734525015,1,0.418793537721497,0.469030693149735,0.478329863704503,0.425529761641923,0.999999906456394,0.5,0.469030693149735,0.437766455222011,0.5,1,0.418793537721497,0.478329863704503,0.478329863704503,0.424991507220779,0.999999999999999,0.704824185769794,0.295175814230206,1,0.418793537721497,0.0627739633935571,0.979963783853553,-1,-0.0194409156951852,-0.581206462278503,0.00788699232237322,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.997806444446017,0.0194409156951852,0.0433402725909933,0.0135700354938482,1.16518255740193,3.08596366813585,3.07578808066784,0.5,49.9264310739668
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,30,3,1,b,1,0,1,tac,D,27,1,3D,1D,1,0,b,1.99046899999998,1,0,1,1,3D,1D,D31,3.80666248977032,1,0.418793537721497,0.469030693149735,0.478329863704503,0.425529761641923,0.999999906456394,0.5,0.469030693149735,0.437766455222011,0.5,0.980559084304815,0.42668053004387,0.478329863704503,0.478329863704503,0.424991507220779,0.999999999999999,0.676439017131217,0.323560982868783,0.999999999999999,0.478329863704503,0.638988410422764,0.966113669552713,9.99200722162641e-16,9.97008919868997e-16,0.478329863704503,-0.0207309466813658,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.997806444446017,0.0194409156951852,0.0433402725909933,0.0135700354938482,1.16518255740193,3.08596366813585,3.07578808066784,0.5,49.9264310739668
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,31,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,2.01762500000002,0,1,1,1,0A,1A,A10,2.4423470353692,1,0.418793537721497,0.469030693149735,0.478329863704503,0.425529761641923,0.999999906456394,0.5,0.469030693149735,0.437766455222011,0.5,0.980559084304815,0.42668053004387,0.478329863704503,0.457598917023138,0.424991507220779,1,0.704824185769794,0.295175814230206,1,0.418793537721497,0.687881258332844,0.979827583602808,0,0,0.418793537721497,-0.0181506260841961,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.997806444446017,0.0194409156951852,0.0433402725909933,0.0135700354938482,1.16518255740193,3.08596366813585,3.07578808066784,0.5,49.9264310739668
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,32,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.95366700000001,1,0,1,1,3D,2D,D32,2.46385324059017,1,0.400642911637301,0.469030693149735,0.478329863704503,0.425529761641923,0.999999906456394,0.5,0.469030693149735,0.437766455222011,0.5,0.980559084304815,0.42668053004387,0.478329863704503,0.457598917023138,0.424991507220779,1,0.701758568337254,0.298241431662746,1,0.424991507220779,0.221273911530927,0.97872935990111,0,0,0.424991507220779,-0.0184192477718057,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.997806444446017,0.0194409156951852,0.0433402725909933,0.0135700354938482,1.16518255740193,3.08596366813585,3.07578808066784,0.5,49.9264310739668
