ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,38,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.26754830000006,0,1,1,1,1B,0B,B01,3.27714473299218,0.98344311885174,0.5,0.49172155942587,0.5,0.5,0.999999999555832,0.5,0.49172155942587,0.5,0.5,0.999788108341262,0.5,0.5,0.5,0.5,0.999999999999999,0.666666666567963,0.333333333432037,0.999999999555832,0.5,0.511681347354471,0.972347269167277,4.44167591595601e-10,4.38483223452966e-10,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987202199687252,0.0165568811482596,1.16047615157162,3.45671696559845,3.08802117111656,0.5,49.9960970789125
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,39,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,z,2.53284459999999,0,1,1,1,3D,1D,D13,3.29583686600433,0.98344311885174,0.5,0.49172155942587,0.5,0.5,0.999999999994316,0.5,0.49172155942587,0.5,0.5,0.999788108341262,0.5,0.5,0.5,0.5,0.999999999999999,0.666666666666666,0.333333333333334,0.999999999999999,0.5,0.381824220327837,0.972388524392873,1.33226762955019e-15,1.31521753446407e-15,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987202199687252,0.0165568811482596,1.16047615157162,3.45671696559845,3.08802117111656,0.5,49.9960970789125
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,40,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.26870859999998,0,1,1,1,2C,3C,C32,2.62103882411258,0.98344311885174,0.5,0.49172155942587,0.5,0.5,0.999999999994316,0.5,0.49172155942587,0.5,0.5,0.999788108341262,0.5,0.5,0.5,0.5,1,0.666619572978885,0.333380427021115,0.999788108341262,0.5,0.510785608218654,0.972181619887376,0.000211891658737695,0.000209179911601233,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987202199687252,0.0165568811482596,1.16047615157162,3.45671696559845,3.08802117111656,0.5,49.9960970789125
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,41,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,z,2.37229900000001,0,1,0,0,2A,0A,A02,3.3322045101752,0.98344311885174,0.5,0.49172155942587,0.5,0.5,0.999999999994316,0.5,0.49172155942587,0.5,0.5,0.999997288252863,0.5,0.5,0.5,0.5,1,0.333333333333333,0.666666666666667,0.49172155942587,0.98344311885174,0.0130352783907342,0.0277289936380902,-0.49172155942587,-0.008141375417451,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987202199687252,0.0165568811482596,1.16047615157162,3.45671696559845,3.08802117111656,0.5,49.9960970789125
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,42,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.89780430000009,0,1,1,1,3D,2D,D23,2.94443897916644,0.98344311885174,0.5,0.483580184008419,0.5,0.5,0.999999999994316,0.5,0.49172155942587,0.5,0.5,0.999997288252863,0.5,0.5,0.5,0.5,1,0.666666666666667,0.333333333333333,1,0.5,0.250128802372863,0.972280641322885,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987202199687252,0.0165568811482596,1.16047615157162,3.45671696559845,3.08802117111656,0.5,49.9960970789125
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,43,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,2.40064880000001,1,0,1,1,1B,3B,B13,3.36729582998647,0.98344311885174,0.5,0.483580184008419,0.5,0.5,0.999999999994316,0.5,0.49172155942587,0.5,0.5,0.999997288252863,0.5,0.5,0.5,0.5,1,0.670366392226042,0.329633607773958,0.999999999994316,0.49172155942587,0.444146176054052,0.974349578677281,5.6843418860808e-12,5.61159481371335e-12,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987202199687252,0.0165568811482596,1.16047615157162,3.45671696559845,3.08802117111656,0.5,49.9960970789125
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,44,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,1.54533419999997,0,1,1,1,2C,3C,C32,2.46809953147162,0.98344311885174,0.5,0.483580184008419,0.5,0.5,0.999999999999927,0.5,0.49172155942587,0.5,0.5,0.999997288252863,0.5,0.5,0.5,0.5,1,0.666666064055103,0.333333935944898,0.999997288252863,0.5,0.533980736540555,0.972180421788267,2.7117471365079e-06,2.67704273815621e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.987202199687252,0.0165568811482596,1.16047615157162,3.45671696559845,3.08802117111656,0.5,49.9960970789125
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,1,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,2.01955879999991,0,1,1,1,1B,3B,B31,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.22428389304577,0.499969528689137,0.5,0.123010846010137,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,2,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,2.29919670000004,1,0,1,1,2C,3C,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.623010846010137,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.178385298827946,0.499987520973462,0.5,0.123010846010137,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,3,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,2.88148130000013,0,1,1,1,3D,2D,D23,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.623010846010137,0.5,0.5,0.5,0.5,0.623010846010137,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.110208109938298,0.500260890941142,0.5,0.123010846010137,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,4,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.41824159999987,1,0,1,1,1B,0B,B10,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.623010846010137,0.5,0.5,0.5,0.5,0.623010846010137,0.5,0.5,0.5,0.5,0.623010846010137,0.554768325010917,0.445231674989083,0.623010846010137,0.5,0.537610639714681,0.77603737995768,0.376989153989863,0.0927475095378778,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,5,3,0,z,0,1,2,aud,A,9,1,3A,0A,0,1,z,1.91637639999999,0,1,1,1,0A,3A,A30,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.715758355548015,0.5,0.5,0.5,0.5,0.623010846010137,0.5,0.5,0.5,0.5,0.623010846010137,0.5,0.5,0.5,0.5,0.243840621357083,0.500629848355758,0.5,0.123010846010137,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,6,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,b,2.32619340000019,1,0,0,0,2D,3D,D23,2.35137525716348,0.623010846010137,0.5,0.5,0.5,0.5,0.715758355548015,0.5,0.5,0.5,0.5,0.623010846010137,0.5,0.5,0.5,0.5,0.623010846010137,0.445231674989083,0.554768325010917,0.5,0.623010846010137,0.0787508490577737,0.22375900838879,-0.5,-0.0143624595168436,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,7,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,2.57210459999988,1,0,1,1,2C,0C,C20,3.09104245335832,0.623010846010137,0.5,0.5,0.5,0.5,0.715758355548015,0.5,0.5,0.5,0.5,0.623010846010137,0.5,0.5,0.5,0.485637540483156,0.623010846010137,0.554768325010917,0.445231674989083,0.623010846010137,0.5,0.215978824673357,0.776680193169917,0.376989153989863,0.0927475095378778,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,8,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,2.24483099999998,0,1,1,1,0A,1A,A10,3.13549421592915,0.623010846010137,0.5,0.5,0.5,0.5,0.715758355548015,0.5,0.5,0.5,0.5,0.715758355548015,0.5,0.5,0.5,0.485637540483156,0.623010846010137,0.554768325010917,0.445231674989083,0.623010846010137,0.5,0.295110020334285,0.775850243929452,0.376989153989863,0.0927475095378778,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,9,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.08273110000005,0,1,1,1,1B,0B,B01,3.17805383034795,0.715758355548015,0.5,0.5,0.5,0.5,0.715758355548015,0.5,0.5,0.5,0.5,0.715758355548015,0.5,0.5,0.5,0.485637540483156,0.623010846010137,0.588734062391354,0.411265937608646,0.715758355548015,0.5,0.402013629263048,0.881860595339182,0.284241644451985,0.0699296103107026,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,10,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,z,2.98281180000004,0,1,0,0,1D,3D,D31,3.2188758248682,0.715758355548015,0.5,0.5,0.5,0.5,0.785687965858717,0.5,0.5,0.5,0.5,0.715758355548015,0.5,0.5,0.5,0.485637540483156,0.623010846010137,0.445231674989083,0.554768325010917,0.5,0.623010846010137,0.0422410667329786,0.22494526151494,-0.5,-0.0143624595168436,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,11,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,z,2.52039229999991,0,1,0,0,3C,2C,C23,2.56494935746154,0.715758355548015,0.5,0.5,0.5,0.5,0.785687965858717,0.5,0.5,0.5,0.5,0.715758355548015,0.5,0.5,0.485637540483156,0.485637540483156,0.623010846010137,0.411265937608646,0.588734062391354,0.5,0.715758355548015,0.0323825848143254,0.118193978830679,-0.5,-0.0143624595168436,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,12,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,3.29068979999988,0,1,1,1,1B,0B,B01,2.60268968544438,0.715758355548015,0.5,0.5,0.5,0.5,0.785687965858717,0.5,0.5,0.5,0.5,0.715758355548015,0.485637540483156,0.5,0.485637540483156,0.485637540483156,0.623010846010137,0.611103150004171,0.388896849995829,0.785687965858717,0.5,0.0812337704004733,0.925405072247261,0.214312034141283,0.0527254092597451,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,13,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.22185480000007,0,1,1,1,0A,1A,A10,2.63905732961526,0.715758355548015,0.5,0.5,0.5,0.5,0.838413375118463,0.5,0.5,0.5,0.5,0.715758355548015,0.485637540483156,0.5,0.485637540483156,0.485637540483156,0.623010846010137,0.588734062391354,0.411265937608646,0.715758355548015,0.5,0.439905001925508,0.881807300124133,0.284241644451985,0.0699296103107026,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,14,2,1,b,1,0,0,aud,C,9,1,2C,1C,1,0,b,2.0474114000001,1,0,1,1,2C,1C,C21,3.36729582998647,0.785687965858717,0.5,0.5,0.5,0.5,0.838413375118463,0.5,0.5,0.5,0.5,0.715758355548015,0.485637540483156,0.5,0.485637540483156,0.485637540483156,0.623010846010137,0.588734062391354,0.411265937608646,0.715758355548015,0.5,0.418836776827327,0.882083246930889,0.284241644451985,0.0699296103107026,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,15,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.41863349999994,1,0,1,1,0A,1A,A01,3.40119738166216,0.785687965858717,0.5,0.5,0.5,0.5,0.838413375118463,0.5,0.5,0.5,0.5,0.785687965858717,0.485637540483156,0.5,0.485637540483156,0.485637540483156,0.623010846010137,0.611103150004171,0.388896849995829,0.785687965858717,0.5,0.855630269445743,0.92517101322101,0.214312034141283,0.0527254092597451,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,16,1,3,z,0,1,1,aud,D,27,1,1D,3D,0,1,z,2.38709300000005,0,1,1,1,3D,1D,D13,3.43398720448515,0.838413375118463,0.5,0.5,0.5,0.5,0.838413375118463,0.5,0.5,0.5,0.5,0.785687965858717,0.485637540483156,0.5,0.485637540483156,0.485637540483156,0.623010846010137,0.561955308464165,0.438044691535835,0.623010846010137,0.485637540483156,0.265728296119789,0.802981279419738,0.376989153989863,0.0927475095378778,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,17,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.64272989999995,1,0,1,1,1B,0B,B10,2.77258872223978,0.838413375118463,0.5,0.5,0.5,0.5,0.838413375118463,0.5,0.5,0.5,0.5,0.785687965858717,0.485637540483156,0.5,0.485637540483156,0.485637540483156,0.715758355548015,0.626423338786685,0.373576661213315,0.838413375118463,0.5,0.789820865098187,0.946210384730669,0.161586624881537,0.0397538148612012,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,18,3,2,z,0,1,0,aud,C,63,0,3C,2C,1,0,z,2.77161660000002,0,1,1,0,2C,3C,C32,3.49650756146648,0.838413375118463,0.5,0.5,0.5,0.5,0.878167189979664,0.5,0.5,0.5,0.5,0.785687965858717,0.485637540483156,0.5,0.485637540483156,0.485637540483156,0.715758355548015,0.618006924221527,0.381993075778473,0.785687965858717,0.485637540483156,0.157742544947377,0.935464467291117,-0.785687965858717,-0.0225688232050341,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,19,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,1.44690500000002,1,0,1,1,0A,2A,A02,3.52636052461616,0.838413375118463,0.5,0.5,0.5,0.5,0.878167189979664,0.5,0.5,0.5,0.5,0.763119142653683,0.485637540483156,0.5,0.485637540483156,0.485637540483156,0.715758355548015,0.626423338786685,0.373576661213315,0.838413375118463,0.5,0.944307614482233,0.945832785801145,0.161586624881537,0.0397538148612012,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,20,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,b,2.8222323,1,0,0,0,2D,3D,D23,2.4567357728213,0.878167189979664,0.5,0.5,0.5,0.5,0.878167189979664,0.5,0.5,0.5,0.5,0.763119142653683,0.485637540483156,0.5,0.485637540483156,0.485637540483156,0.715758355548015,0.40422773382818,0.59577226617182,0.485637540483156,0.715758355548015,0.0189577425000185,0.102498306520178,-0.485637540483156,-0.0139498990300977,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,21,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,2.14219539999999,1,0,1,1,1B,3B,B13,3.58351893845611,0.878167189979664,0.5,0.5,0.5,0.5,0.878167189979664,0.5,0.5,0.5,0.5,0.763119142653683,0.485637540483156,0.5,0.485637540483156,0.471687641453059,0.715758355548015,0.637199315412974,0.362800684587026,0.878167189979664,0.5,0.377379243860887,0.957366476824517,0.121832810020336,0.0299735140647877,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,22,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.66823820000013,1,0,1,1,2C,3C,C23,2.51230562397611,0.878167189979664,0.5,0.5,0.5,0.5,0.908140704044452,0.5,0.5,0.5,0.5,0.763119142653683,0.485637540483156,0.5,0.485637540483156,0.471687641453059,0.715758355548015,0.611103150004171,0.388896849995829,0.763119142653683,0.485637540483156,0.714420257502667,0.92530150809661,0.236880857346317,0.058277829331554,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,23,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.2449072999998,0,1,1,1,0A,1A,A10,2.53897387105828,0.878167189979664,0.5,0.5,0.5,0.5,0.908140704044452,0.5,0.5,0.5,0.5,0.821396971985237,0.485637540483156,0.5,0.485637540483156,0.471687641453059,0.715758355548015,0.637199315412974,0.362800684587026,0.878167189979664,0.5,0.779794825365522,0.957237602683652,0.121832810020336,0.0299735140647877,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,24,1,2,b,1,0,3,aud,B,9,1,1B,2B,1,0,b,2.08357839999985,1,0,1,1,1B,2B,B12,3.66356164612965,0.908140704044452,0.5,0.5,0.5,0.5,0.908140704044452,0.5,0.5,0.5,0.5,0.821396971985237,0.485637540483156,0.5,0.485637540483156,0.471687641453059,0.715758355548015,0.644921847252974,0.355078152747026,0.908140704044452,0.5,0.40911355605778,0.963832643188664,0.0918592959555484,0.0225993794187752,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,25,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.83985310000003,0,1,1,1,2C,3C,C32,2.99573227355399,0.908140704044452,0.5,0.5,0.5,0.5,0.930740083463227,0.5,0.5,0.5,0.5,0.821396971985237,0.485637540483156,0.5,0.485637540483156,0.471687641453059,0.715758355548015,0.628443215653114,0.371556784346886,0.821396971985237,0.485637540483156,0.131427015394267,0.948139549102671,0.178603028014763,0.0439402191521363,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,26,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.51558939999995,1,0,1,1,3D,2D,D32,3.71357206670431,0.908140704044452,0.5,0.5,0.5,0.5,0.930740083463227,0.5,0.5,0.5,0.5,0.865337191137374,0.485637540483156,0.5,0.485637540483156,0.471687641453059,0.715758355548015,0.602771290109766,0.397228709890234,0.715758355548015,0.471687641453059,0.782409142140502,0.911230165816764,0.284241644451985,0.0699296103107026,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,27,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.4113026,1,0,1,1,1B,0B,B10,2.63905732961526,0.908140704044452,0.5,0.5,0.5,0.5,0.930740083463227,0.5,0.5,0.5,0.5,0.865337191137374,0.485637540483156,0.5,0.485637540483156,0.471687641453059,0.785687965858717,0.650530515095581,0.349469484904419,0.930740083463227,0.5,1.10926214661873,0.96796717275653,0.0692599165367732,0.0170394418555599,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,28,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,1.48738469999989,0,1,1,1,0A,2A,A20,3.76120011569356,0.908140704044452,0.5,0.5,0.5,0.5,0.947779525318787,0.5,0.5,0.5,0.5,0.865337191137374,0.485637540483156,0.5,0.485637540483156,0.471687641453059,0.785687965858717,0.644921847252974,0.355078152747026,0.908140704044452,0.5,1.02385804254536,0.963809427214117,0.0918592959555484,0.0225993794187752,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,29,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,b,1.88049490000003,1,0,1,1,3D,1D,D31,3.09104245335832,0.930740083463227,0.5,0.5,0.5,0.5,0.947779525318787,0.5,0.5,0.5,0.5,0.865337191137374,0.485637540483156,0.5,0.485637540483156,0.471687641453059,0.785687965858717,0.618006924221527,0.381993075778473,0.785687965858717,0.485637540483156,0.559200587466552,0.935570507492231,0.214312034141283,0.0527254092597451,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,30,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.48818579999988,1,0,1,1,0A,1A,A01,3.11351530921037,0.930740083463227,0.5,0.5,0.5,0.5,0.947779525318787,0.5,0.5,0.5,0.5,0.865337191137374,0.485637540483156,0.5,0.485637540483156,0.471687641453059,0.838413375118463,0.650530515095581,0.349469484904419,0.930740083463227,0.5,1.05228126205308,0.967996485218653,0.0692599165367732,0.0170394418555599,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,31,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,1.39803170000005,0,1,1,1,2C,0C,C02,3.8286413964891,0.947779525318787,0.5,0.5,0.5,0.5,0.947779525318787,0.5,0.5,0.5,0.5,0.865337191137374,0.485637540483156,0.5,0.485637540483156,0.471687641453059,0.838413375118463,0.633790097240754,0.366209902759246,0.865337191137374,0.5,1.00104563902252,0.953923827836878,0.134662808862626,0.0331299720885861,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.246021692020274,0.0287249190336872,0.991394634160201,4.64298907630865,2.44004307630883,0.5,47.859192654656
