ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,11,1,2,tac,0.5,1,z,B,1B,1,z,2.24334180000005,1,1,1,2.2512917986065,0.581009551982712,0.388674884909149,0.317649406803027,0.388674884909149,0.540263665234868,0.433431231410299,0.357375934006783,0.388674884909149,0.528608901848352,0.540263665234868,0.213486122926061,0.530810926335764,0.459736334765132,0.0263051033548331,0.459736334765132,0.0263051033548331,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,12,2,1,tac,0.5,1,z,C,2C,1,z,1.63881339999898,1,1,1,2.30258509299405,0.581009551982712,0.357375934006783,0.317649406803027,0.357375934006783,0.566568768589701,0.398528171402617,0.357375934006783,0.357375934006783,0.528608901848352,0.528608901848352,0.387107322193878,0.521778147794517,0.471391098151648,0.0269719633184143,0.471391098151648,0.0269719633184143,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,13,0,2,tac,0.36,1,z,B,0B,0,b,2.49054239999987,0,1,1,3.04452243772342,0.581009551982712,0.357375934006783,0.292069948047884,0.357375934006783,0.566568768589701,0.366435761642579,0.328597404067088,0.328597404067088,0.555580865166766,0.357375934006783,0.185775636771621,0.603527478726249,0.357375934006783,-0.020448266037926,-0.357375934006783,-0.020448266037926,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,14,1,0,tac,0.14,1,z,A,1A,0,z,1.65008309999939,1,0,0,3.09104245335832,0.581009551982712,0.357375934006783,0.292069948047884,0.336927667968857,0.566568768589701,0.366435761642579,0.328597404067088,0.328597404067088,0.555580865166766,0.357375934006783,0.294379302551945,0.39599094591964,-0.357375934006783,-0.0287785299396949,-0.357375934006783,-0.020448266037926,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,15,2,1,tac,0.5,1,z,C,2C,1,z,3.40705769999931,1,1,1,2.03688192726104,0.581009551982712,0.328597404067088,0.292069948047884,0.336927667968857,0.566568768589701,0.366435761642579,0.328597404067088,0.328597404067088,0.555580865166766,0.555580865166766,0.0628032093941962,0.540312247693687,0.444419134833234,0.0254286868159466,0.444419134833234,0.0254286868159466,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,16,1,2,tac,0.5,1,z,B,1B,1,z,2.91346169999906,1,1,1,2.07944154167984,0.581009551982712,0.328597404067088,0.268550334821153,0.336927667968857,0.566568768589701,0.336927667968857,0.302136332318281,0.302136332318281,0.581009551982712,0.566568768589701,0.10804338133017,0.549509791292867,0.433431231410299,0.0247999831148547,0.433431231410299,0.0247999831148547,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,17,2,1,tac,0.5,1,z,C,2C,1,b,2.35410749999937,0,0,0,1.83258146374831,0.581009551982712,0.302136332318281,0.268550334821153,0.309795782305932,0.591368751704556,0.309795782305932,0.302136332318281,0.277806100038772,0.581009551982712,0.581009551982712,0.157458551683866,0.440696359664864,-0.418990448017288,0.033740182271151,0.418990448017288,0.0239737132054468,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,18,0,2,tac,0.36,1,z,B,0B,0,z,2.27224219999971,1,0,0,2.56494935746154,0.581009551982712,0.302136332318281,0.268550334821153,0.309795782305932,0.591368751704556,0.309795782305932,0.302136332318281,0.277806100038772,0.614749734253863,0.309795782305932,0.14139543558871,0.36285813278069,-0.309795782305932,-0.0249470273398802,-0.309795782305932,-0.0177258342580473,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,19,2,0,tac,0.36,1,z,A,2A,0,b,3.43739979999918,0,1,1,2.19722457733622,0.581009551982712,0.302136332318281,0.268550334821153,0.284848754966051,0.591368751704556,0.309795782305932,0.302136332318281,0.277806100038772,0.614749734253863,0.268550334821153,0.0706159228782572,0.664109843375109,0.268550334821154,-0.0153658603404806,-0.268550334821153,-0.0153658603404806,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,20,0,1,tac,0.14,1,z,C,0C,0,z,2.47300689999975,1,0,0,3.3322045101752,0.581009551982712,0.302136332318281,0.253184474480673,0.284848754966051,0.591368751704556,0.309795782305932,0.302136332318281,0.277806100038772,0.614749734253863,0.302136332318281,0.112019462888916,0.358542546095176,-0.302136332318281,-0.0243302322795082,-0.302136332318281,-0.0172875773522292,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,21,1,2,tac,0.5,0,z,B,1B,1,b,1.89796559999922,0,0,1,1.98100146886658,0.581009551982712,0.302136332318281,0.253184474480673,0.284848754966051,0.591368751704556,0.309795782305932,0.277806100038772,0.277806100038772,0.614749734253863,0.591368751704556,0.250998947029423,0.432331787232787,0.591368751704556,-0.0338368211473956,0.408631248295444,0.0233809825493074,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,22,0,0,tac,0.5,1,z,A,0A,1,b,2.47888039999907,0,0,0,2.01490302054226,0.581009551982712,0.302136332318281,0.253184474480673,0.284848754966051,0.55753193055716,0.309795782305932,0.277806100038772,0.277806100038772,0.614749734253863,0.581009551982712,0.137675061272439,0.440357201440297,-0.418990448017288,0.033740182271151,0.418990448017288,0.0239737132054468,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,23,1,1,tac,0.36,1,z,C,1C,0,z,2.17295800000011,1,0,0,2.33537491581704,0.614749734253863,0.302136332318281,0.253184474480673,0.284848754966051,0.55753193055716,0.309795782305932,0.277806100038772,0.277806100038772,0.614749734253863,0.277806100038772,0.148355454315987,0.341226432574786,-0.277806100038772,-0.0223709836243308,-0.277806100038772,-0.0158954548977651,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,24,2,2,tac,0.14,1,z,B,2B,0,z,3.83857710000029,1,0,0,2.77258872223978,0.614749734253863,0.302136332318281,0.253184474480673,0.284848754966051,0.55753193055716,0.309795782305932,0.277806100038772,0.255435116414441,0.614749734253863,0.309795782305932,0.0253329157790878,0.363012112538388,-0.309795782305932,-0.0249470273398802,-0.309795782305932,-0.0177258342580473,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,25,0,0,tac,0.5,1,z,A,0A,1,z,1.63795699999901,1,1,1,1.88706964903238,0.614749734253863,0.302136332318281,0.253184474480673,0.284848754966051,0.55753193055716,0.284848754966051,0.277806100038772,0.255435116414441,0.614749734253863,0.614749734253863,0.43665900998808,0.583977866594932,0.385250265746137,0.0220431740795651,0.385250265746137,0.0220431740795651,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,26,1,2,tac,0.5,1,z,B,1B,1,z,2.09484079999947,1,1,1,1.91692261218206,0.636792908333428,0.277806100038772,0.232796204634361,0.261910645141007,0.55753193055716,0.284848754966051,0.255435116414441,0.255435116414441,0.614749734253863,0.55753193055716,0.255434466108367,0.542271712189971,0.44246806944284,0.0253170511394396,0.44246806944284,0.0253170511394396,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,27,2,0,tac,0.36,1,z,A,2A,0,z,1.78393269999924,1,0,0,2.16905370036952,0.636792908333428,0.255435116414441,0.232796204634361,0.240819680066195,0.5828489816966,0.261910645141007,0.255435116414441,0.23486560838136,0.614749734253863,0.232796204634361,0.209266730826679,0.312455026720551,-0.232796204634361,-0.0187464569026916,-0.232796204634361,-0.0133200875381064,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,28,0,2,tac,0.36,1,z,B,0B,0,b,1.98525840000002,0,1,1,2.484906649788,0.636792908333428,0.255435116414441,0.21404974773167,0.240819680066195,0.5828489816966,0.261910645141007,0.255435116414441,0.23486560838136,0.614749734253863,0.240819680066195,0.365837581429578,0.681524754576062,0.240819680066195,-0.0137791731803304,-0.240819680066195,-0.0137791731803304,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,29,2,0,tac,0.36,1,z,A,2A,0,b,1.66225440000017,0,1,1,2.00148000021012,0.636792908333428,0.255435116414441,0.21404974773167,0.227040506885865,0.5828489816966,0.261910645141007,0.255435116414441,0.23486560838136,0.614749734253863,0.21404974773167,0.531348969211633,0.699322997777039,0.21404974773167,-0.0122474564470395,-0.21404974773167,-0.0122474564470395,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,30,1,2,tac,0.5,1,z,B,1B,1,b,1.88226769999983,0,0,0,1.84582669049833,0.636792908333428,0.255435116414441,0.20180229128463,0.227040506885865,0.5828489816966,0.261910645141007,0.255435116414441,0.23486560838136,0.614749734253863,0.5828489816966,0.259260602982141,0.439594736020101,-0.4171510183034,0.0335920579067049,0.4171510183034,0.0238684650771637,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,31,0,1,tac,0.14,1,z,C,0C,0,b,1.22280909999972,0,1,1,2.9704144655697,0.636792908333428,0.255435116414441,0.20180229128463,0.227040506885865,0.616441039603305,0.261910645141007,0.255435116414441,0.23486560838136,0.614749734253863,0.255435116414441,0.119815995069976,0.673160570900451,0.255435116414441,-0.014615436348246,-0.255435116414441,-0.014615436348246,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,32,1,0,tac,0.14,1,z,A,1A,0,b,1.36200129999906,0,1,1,2.99573227355399,0.636792908333428,0.255435116414441,0.20180229128463,0.227040506885865,0.616441039603305,0.261910645141007,0.240819680066195,0.23486560838136,0.614749734253863,0.255435116414441,0.492508708053078,0.672920645875671,0.255435116414441,-0.014615436348246,-0.255435116414441,-0.014615436348246,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,33,2,1,tac,0.5,1,z,C,2C,1,z,3.04433280000012,1,1,1,2.10413415427021,0.636792908333428,0.240819680066195,0.20180229128463,0.227040506885865,0.616441039603305,0.261910645141007,0.240819680066195,0.23486560838136,0.614749734253863,0.614749734253863,0.0992415911094108,0.584269535756336,0.385250265746137,0.0220431740795651,0.385250265746137,0.0220431740795651,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,34,0,2,tac,0.36,1,z,B,0B,0,z,2.3462658999988,1,0,0,2.35137525716348,0.636792908333428,0.240819680066195,0.185551691484803,0.227040506885865,0.616441039603305,0.240819680066196,0.221427114105889,0.215952507919259,0.636792908333428,0.227040506885865,0.110514169200399,0.309024932253479,-0.227040506885865,-0.0182829659280145,-0.227040506885865,-0.0129907591541954,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,35,2,1,tac,0.5,1,z,C,2C,1,z,2.52727739999955,1,1,1,1.96944064646551,0.636792908333428,0.240819680066195,0.185551691484803,0.208757540957851,0.616441039603305,0.240819680066196,0.221427114105889,0.215952507919259,0.636792908333428,0.636792908333428,0.177280904734681,0.599022360893941,0.363207091666572,0.0207819120722283,0.363207091666572,0.0207819120722283,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,36,0,2,tac,0.36,1,z,B,0B,0,b,1.67907119999927,0,1,1,2.17475172148416,0.636792908333428,0.240819680066195,0.170609709105388,0.208757540957851,0.616441039603305,0.221427114105889,0.203596179713324,0.198562428948276,0.657574820405657,0.208757540957851,0.525743954810087,0.70203606972686,0.208757540957851,-0.0119446479987327,-0.208757540957851,-0.0119446479987327,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,37,1,1,tac,0.36,1,z,C,1C,0,b,2.2701135999996,0,1,1,2.42036812865043,0.636792908333428,0.240819680066195,0.170609709105388,0.196812892959118,0.616441039603305,0.221427114105889,0.203596179713324,0.198562428948276,0.657574820405657,0.198562428948276,0.275996534168261,0.708766519857916,0.198562428948276,-0.011361306081103,-0.198562428948276,-0.011361306081103,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,38,0,0,tac,0.5,1,z,A,0A,1,b,1.28566039999987,0,0,0,2.03688192726104,0.636792908333428,0.240819680066195,0.170609709105388,0.196812892959118,0.616441039603305,0.221427114105889,0.203596179713324,0.187201122867173,0.657574820405657,0.636792908333428,0.188804932457053,0.399716522502764,-0.363207091666572,0.0292480974995858,0.363207091666572,0.0207819120722283,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,39,1,1,tac,0.36,1,z,C,1C,0,b,1.7281880999999,0,1,1,2.24070968927596,0.666041005833014,0.240819680066195,0.170609709105388,0.196812892959118,0.616441039603305,0.221427114105889,0.203596179713324,0.187201122867173,0.657574820405657,0.187201122867173,0.513251784616238,0.71530081888275,0.187201122867173,-0.0107112371000163,-0.187201122867173,-0.0107112371000163,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,40,0,0,tac,0.5,0,z,A,0A,1,b,2.00500509999983,0,0,1,1.92529086185258,0.666041005833014,0.240819680066195,0.170609709105388,0.196812892959118,0.616441039603305,0.221427114105889,0.203596179713324,0.176489885767157,0.657574820405657,0.666041005833014,0.198705603629876,0.381499246125908,0.666041005833014,-0.0381094035257081,0.333958994166986,0.019108400170995,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,41,1,2,tac,0.5,1,z,B,1B,1,z,2.41469459999917,1,1,1,1.94591014905531,0.627931602307306,0.240819680066195,0.170609709105388,0.196812892959118,0.616441039603305,0.221427114105889,0.203596179713324,0.176489885767157,0.657574820405657,0.616441039603305,0.195638910400615,0.584834413003556,0.383558960396695,0.0219464013020896,0.383558960396695,0.0219464013020896,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,42,2,1,tac,0.5,1,z,C,2C,1,z,2.61397939999915,1,1,1,1.96611285637283,0.627931602307306,0.221427114105889,0.170609709105388,0.180964076087094,0.638387440905394,0.203596179713324,0.203596179713324,0.162277626411419,0.657574820405657,0.657574820405657,0.165060117078717,0.613862795872841,0.342425179594343,0.0195928167068374,0.342425179594343,0.0195928167068374,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.057217803696703,0.0805273304697363,0.449433939313525,1.10210593063496,0.685048771950792,2.1535627610513,0.5,67.2470482552852
