ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,11,1,2,tac,0.5,1,z,B,1B,1,z,2.24334180000005,1,1,1,2.2512917986065,0.515881959163255,0.5,0.489355168349827,0.5,0.661229988658913,0.494648950443558,0.5,0.22953024116808,0.505351049556442,0.661229988658913,0.266304075673089,0.65869646400729,0.338770011341087,0.00362555023784518,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,12,2,1,tac,0.5,1,z,C,2C,1,z,1.63881339999898,1,1,1,2.30258509299405,0.515881959163255,0.5,0.489355168349827,0.5,0.664855538896758,0.494648950443558,0.5,0.22953024116808,0.505351049556442,0.505351049556442,0.377979559711342,0.504670532021926,0.494648950443558,0.00529378209373106,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,13,0,2,tac,0.36,1,z,B,0B,0,b,2.49054239999987,0,1,1,3.04452243772342,0.515881959163255,0.5,0.489355168349827,0.5,0.664855538896758,0.494648950443558,0.5,0.22953024116808,0.510644831650173,0.5,0.155198770349037,0.50025394671776,0.5,-0.00535104955644206,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,14,1,0,tac,0.14,1,z,A,1A,0,z,1.65008309999939,1,0,0,3.09104245335832,0.515881959163255,0.5,0.489355168349827,0.494648950443558,0.664855538896758,0.494648950443558,0.5,0.22953024116808,0.510644831650173,0.5,0.370492274256727,0.499191931384284,-0.5,-0.161229988658913,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,15,2,1,tac,0.5,1,z,C,2C,1,z,3.40705769999931,1,1,1,2.03688192726104,0.515881959163255,0.338770011341087,0.489355168349827,0.494648950443558,0.664855538896758,0.494648950443558,0.5,0.22953024116808,0.510644831650173,0.510644831650173,0.0592505014757588,0.510532482176623,0.489355168349827,0.00523712751308194,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,16,1,2,tac,0.5,1,z,B,1B,1,z,2.91346169999906,1,1,1,2.07944154167984,0.515881959163255,0.338770011341087,0.489355168349827,0.494648950443558,0.664855538896758,0.494648950443558,0.5,0.22953024116808,0.515881959163255,0.664855538896758,0.126262828517352,0.662276876217695,0.335144461103242,0.00358674923986103,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,17,2,1,tac,0.5,1,z,C,2C,1,b,2.35410749999937,0,0,0,1.83258146374831,0.515881959163255,0.338770011341087,0.489355168349827,0.494648950443558,0.668442288136619,0.494648950443558,0.5,0.22953024116808,0.515881959163255,0.515881959163255,0.174071931702113,0.48474413110433,-0.484118040836745,0.156108692467367,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,18,0,2,tac,0.36,1,z,B,0B,0,z,2.27224219999971,1,0,0,2.56494935746154,0.515881959163255,0.338770011341087,0.489355168349827,0.494648950443558,0.668442288136619,0.494648950443558,0.5,0.22953024116808,0.671990651630622,0.494648950443558,0.194164429223683,0.495258379966294,-0.494648950443558,-0.159504489340316,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,19,2,0,tac,0.36,1,z,A,2A,0,b,3.43739979999918,0,1,1,2.19722457733622,0.515881959163255,0.338770011341087,0.489355168349827,0.335144461103242,0.668442288136619,0.494648950443558,0.5,0.22953024116808,0.671990651630622,0.489355168349827,0.057288805374025,0.509949707793037,0.489355168349827,-0.00523712751308194,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,20,0,1,tac,0.14,1,z,C,0C,0,z,2.47300689999975,1,0,0,3.3322045101752,0.515881959163255,0.338770011341087,0.484118040836745,0.335144461103242,0.668442288136619,0.494648950443558,0.5,0.22953024116808,0.671990651630622,0.5,0.157861984202685,0.499358864764398,-0.5,-0.161229988658913,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,21,1,2,tac,0.5,0,z,B,1B,1,b,1.89796559999922,0,0,1,1.98100146886658,0.515881959163255,0.338770011341087,0.484118040836745,0.335144461103242,0.668442288136619,0.494648950443558,0.338770011341087,0.22953024116808,0.671990651630622,0.668442288136619,0.198854610610544,0.334760736016488,0.668442288136619,-0.00715373561888114,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,22,0,0,tac,0.5,1,z,A,0A,1,b,2.47888039999907,0,0,0,2.01490302054226,0.515881959163255,0.338770011341087,0.484118040836745,0.335144461103242,0.661288552517738,0.494648950443558,0.338770011341087,0.22953024116808,0.671990651630622,0.515881959163255,0.151983404854082,0.483849423237279,-0.484118040836745,0.156108692467367,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,23,1,1,tac,0.36,1,z,C,1C,0,z,2.17295800000011,1,0,0,2.33537491581704,0.671990651630622,0.338770011341087,0.484118040836745,0.335144461103242,0.661288552517738,0.494648950443558,0.338770011341087,0.22953024116808,0.671990651630622,0.22953024116808,0.108943737243066,0.2488040914907,-0.22953024116808,-0.0740143163608144,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,24,2,2,tac,0.14,1,z,B,2B,0,z,3.83857710000029,1,0,0,2.77258872223978,0.671990651630622,0.338770011341087,0.484118040836745,0.335144461103242,0.661288552517738,0.494648950443558,0.338770011341087,0.155515924807266,0.671990651630622,0.494648950443558,0.0361312449692413,0.494503798644042,-0.494648950443558,-0.159504489340316,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,25,0,0,tac,0.5,1,z,A,0A,1,z,1.63795699999901,1,1,1,1.88706964903238,0.671990651630622,0.338770011341087,0.484118040836745,0.335144461103242,0.661288552517738,0.335144461103242,0.338770011341087,0.155515924807266,0.671990651630622,0.671990651630622,0.516128051694999,0.66730873616016,0.328009348369378,0.00351038855620161,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,26,1,2,tac,0.5,1,z,B,1B,1,z,2.09484079999947,1,1,1,1.91692261218206,0.675501040186824,0.338770011341087,0.484118040836745,0.335144461103242,0.661288552517738,0.335144461103242,0.338770011341087,0.155515924807266,0.671990651630622,0.661288552517738,0.314222195139809,0.658482006076765,0.338711447482262,0.00362492348162361,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,27,2,0,tac,0.36,1,z,A,2A,0,z,1.78393269999924,1,0,0,2.16905370036952,0.675501040186824,0.338770011341087,0.484118040836745,0.335144461103242,0.664913475999362,0.335144461103242,0.338770011341087,0.155515924807266,0.671990651630622,0.484118040836745,0.318182469093038,0.484972426884494,-0.484118040836745,-0.156108692467367,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,28,0,2,tac,0.36,1,z,B,0B,0,b,1.98525840000002,0,1,1,2.484906649788,0.675501040186824,0.338770011341087,0.328009348369378,0.335144461103242,0.664913475999362,0.335144461103242,0.338770011341087,0.155515924807266,0.671990651630622,0.335144461103242,0.357025034668345,0.662100692551427,0.335144461103242,-0.00358674923986103,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,29,2,0,tac,0.36,1,z,A,2A,0,b,1.66225440000017,0,1,1,2.00148000021012,0.675501040186824,0.338770011341087,0.328009348369378,0.331557711863381,0.664913475999362,0.335144461103242,0.338770011341087,0.155515924807266,0.671990651630622,0.328009348369378,0.505913242902096,0.667922639015234,0.328009348369378,-0.00351038855620161,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,30,1,2,tac,0.5,1,z,B,1B,1,b,1.88226769999983,0,0,0,1.84582669049833,0.675501040186824,0.338770011341087,0.324498959813176,0.331557711863381,0.664913475999362,0.335144461103242,0.338770011341087,0.155515924807266,0.671990651630622,0.664913475999362,0.204194073982379,0.338160251999814,-0.335086524000638,0.108051992928755,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,31,0,1,tac,0.14,1,z,C,0C,0,b,1.22280909999972,0,1,1,2.9704144655697,0.675501040186824,0.338770011341087,0.324498959813176,0.331557711863381,0.772965468928117,0.335144461103242,0.338770011341087,0.155515924807266,0.671990651630622,0.338770011341087,0.0987621518761012,0.657928786572739,0.338770011341087,-0.00362555023784518,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,32,1,0,tac,0.14,1,z,A,1A,0,b,1.36200129999906,0,1,1,2.99573227355399,0.675501040186824,0.338770011341087,0.324498959813176,0.331557711863381,0.772965468928117,0.335144461103242,0.335144461103242,0.155515924807266,0.671990651630622,0.338770011341087,0.47588743602325,0.658961593424265,0.338770011341087,-0.00362555023784518,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,33,2,1,tac,0.5,1,z,C,2C,1,z,3.04433280000012,1,1,1,2.10413415427021,0.675501040186824,0.335144461103242,0.324498959813176,0.331557711863381,0.772965468928117,0.335144461103242,0.335144461103242,0.155515924807266,0.671990651630622,0.671990651630622,0.109612881711899,0.667984272634055,0.328009348369378,0.00351038855620161,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,34,0,2,tac,0.36,1,z,B,0B,0,z,2.3462658999988,1,0,0,2.35137525716348,0.675501040186824,0.335144461103242,0.324498959813176,0.331557711863381,0.772965468928117,0.335144461103242,0.335144461103242,0.155515924807266,0.675501040186824,0.331557711863381,0.120861457872555,0.335585445388259,-0.331557711863381,-0.106914092247016,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,35,2,1,tac,0.5,1,z,C,2C,1,z,2.52727739999955,1,1,1,1.96944064646551,0.675501040186824,0.335144461103242,0.324498959813176,0.224643619616364,0.772965468928117,0.335144461103242,0.335144461103242,0.155515924807266,0.675501040186824,0.675501040186824,0.196879511274633,0.670794299506174,0.324498959813176,0.00347282002994841,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,36,0,2,tac,0.36,1,z,B,0B,0,b,1.67907119999927,0,1,1,2.17475172148416,0.675501040186824,0.335144461103242,0.324498959813176,0.224643619616364,0.772965468928117,0.335144461103242,0.335144461103242,0.155515924807266,0.678973860216772,0.224643619616364,0.587033493252173,0.754475864184251,0.224643619616364,-0.00240415828221137,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,37,1,1,tac,0.36,1,z,C,1C,0,b,2.2701135999996,0,1,1,2.42036812865043,0.675501040186824,0.335144461103242,0.324498959813176,0.222239461334153,0.772965468928117,0.335144461103242,0.335144461103242,0.155515924807266,0.678973860216772,0.155515924807266,0.309005433554333,0.802412080769445,0.155515924807266,-0.00166434684091919,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,38,0,0,tac,0.5,1,z,A,0A,1,b,1.28566039999987,0,0,0,2.03688192726104,0.675501040186824,0.335144461103242,0.324498959813176,0.222239461334153,0.772965468928117,0.335144461103242,0.335144461103242,0.153851577966347,0.678973860216772,0.675501040186824,0.154240931792232,0.328652083568683,-0.324498959813176,0.104637927221015,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,39,1,1,tac,0.36,1,z,C,1C,0,b,1.7281880999999,0,1,1,2.24070968927596,0.780138967407839,0.335144461103242,0.324498959813176,0.222239461334153,0.772965468928117,0.335144461103242,0.335144461103242,0.153851577966347,0.678973860216772,0.153851577966347,0.612787999101168,0.80364987457313,0.153851577966347,-0.00164653483606946,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,40,0,0,tac,0.5,0,z,A,0A,1,b,2.00500509999983,0,0,1,1.92529086185258,0.780138967407839,0.335144461103242,0.324498959813176,0.222239461334153,0.772965468928117,0.335144461103242,0.335144461103242,0.152205043130277,0.678973860216772,0.780138967407839,0.129703545300312,0.241859031730748,0.780138967407839,-0.00834912455102176,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,41,1,2,tac,0.5,1,z,B,1B,1,z,2.41469459999917,1,1,1,1.94591014905531,0.771789842856817,0.335144461103242,0.324498959813176,0.222239461334153,0.772965468928117,0.335144461103242,0.335144461103242,0.152205043130277,0.678973860216772,0.772965468928117,0.246115712992737,0.752257059658195,0.227034531071883,0.00242974605357846,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_TV_v1_Vset6_Aset2_2024-02-29_13h33.49.909.csv,1,42,2,1,tac,0.5,1,z,C,2C,1,z,2.61397939999915,1,1,1,1.96611285637283,0.771789842856817,0.335144461103242,0.324498959813176,0.222239461334153,0.775395214981695,0.335144461103242,0.335144461103242,0.152205043130277,0.678973860216772,0.678973860216772,0.179356338841506,0.674581384203689,0.321026139783228,0.00343565356578669,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0107020991128841,0.322459977317826,1.10882510590902,0.949059293857625,2.14492633107143,0.5,66.608678488941
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,1,0,0,aud,0.5,1,z,A,0A,1,z,2.6617640000004,1,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.118371527493487,0.501414718160936,0.5,0.411666126553922,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.823332253107845,0.595573344327737,0.715313550976253,0.894188823199516,3.39225269452387,0.5,71.4260663769827
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,2,1,1,aud,0.36,1,z,C,1C,0,z,1.31631660000039,1,0,0,2.30258509299405,0.911666126553922,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.132385756015073,0.499096552367388,-0.5,-0.297786672163869,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.823332253107845,0.595573344327737,0.715313550976253,0.894188823199516,3.39225269452387,0.5,71.4260663769827
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,3,0,2,aud,0.36,1,z,B,0B,0,b,1.22761030000038,0,1,1,2.39789527279837,0.911666126553922,0.5,0.5,0.5,0.5,0.5,0.5,0.202213327836131,0.5,0.5,0.11144744862775,0.500451895308783,0.5,-0.411666126553922,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.823332253107845,0.595573344327737,0.715313550976253,0.894188823199516,3.39225269452387,0.5,71.4260663769827
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,4,2,1,aud,0.5,1,z,C,2C,1,z,0.946610799999689,1,1,1,2.484906649788,0.911666126553922,0.5,0.5,0.0883338734460777,0.5,0.5,0.5,0.202213327836131,0.5,0.5,0.0121073180554782,0.499751375964893,0.5,0.411666126553922,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.823332253107845,0.595573344327737,0.715313550976253,0.894188823199516,3.39225269452387,0.5,71.4260663769827
CBC_1084,CBC_1084_MSI_AV_v1_Vset4_Aset1_2024-02-29_14h27.29.093.csv,3,5,0,0,aud,0.5,1,z,A,0A,1,z,1.58683429999928,1,1,1,1.87180217690159,0.911666126553922,0.5,0.5,0.0883338734460777,0.5,0.5,0.5,0.202213327836131,0.911666126553922,0.911666126553922,0.439348930610105,0.923918351079721,0.0883338734460777,0.0727281270501023,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.823332253107845,0.595573344327737,0.715313550976253,0.894188823199516,3.39225269452387,0.5,71.4260663769827
