ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,11,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,z,1.49881749999986,0,1,0,0,3C,2C,C23,2.56494935746154,0.5,0.0021763886234849,0.5,0.0021763886234849,0.5,0.995656696087911,0.5,0.0021763886234849,0.5,0.5,0.999990526665119,0.5,0.5,0.5,0.5,0.999999958764684,9.47333488088287e-06,0.999990526665119,0.5,0.999990526665119,0.359928877797631,0.454694335561594,-0.5,-0.497823611376515,0.5,0.99564722275303,0.921518213845839,0.0957054876755631,1.87863972337246,0.5,61.392578237215
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,12,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,b,3.44090880000022,1,0,0,0,0B,1B,B01,2.60268968544438,0.5,0.0021763886234849,0.5,0.0021763886234849,0.5,0.995656696087911,0.5,0.0021763886234849,0.5,0.5,0.999990526665119,0.0021763886234849,0.5,0.5,0.5,0.999999958764684,0.00434330391208892,0.995656696087911,0.5,0.995656696087911,0.0237649732212536,0.455559148940055,-0.5,-0.497823611376515,0.5,0.99564722275303,0.921518213845839,0.0957054876755631,1.87863972337246,0.5,61.392578237215
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,13,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,3.52875059999951,0,1,1,1,0A,1A,A10,2.63905732961526,0.5,0.0021763886234849,0.5,0.0021763886234849,0.0021763886234849,0.995656696087911,0.5,0.0021763886234849,0.5,0.5,0.999990526665119,0.0021763886234849,0.5,0.5,0.5,0.999999958764684,0.997823611376515,0.0021763886234849,0.5,0.0021763886234849,0.0251431096177944,0.545357804556511,0.5,0.497823611376515,0.5,0.99564722275303,0.921518213845839,0.0957054876755631,1.87863972337246,0.5,61.392578237215
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,14,2,1,b,1,0,0,aud,C,9,1,2C,1C,1,0,b,2.57621879999988,1,0,1,1,2C,1C,C21,3.36729582998647,0.997823611376515,0.0021763886234849,0.5,0.0021763886234849,0.0021763886234849,0.995656696087911,0.5,0.0021763886234849,0.5,0.5,0.999990526665119,0.0021763886234849,0.5,0.5,0.5,0.999999958764684,0.999990526665119,9.47333488088287e-06,0.999990526665119,0.5,0.0957630417726225,0.5459295567983,9.47333488088287e-06,9.43209956436043e-06,0.5,0.99564722275303,0.921518213845839,0.0957054876755631,1.87863972337246,0.5,61.392578237215
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,15,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,2.04635619999954,0,1,0,0,1A,0A,A01,3.40119738166216,0.997823611376515,0.0021763886234849,0.5,0.0021763886234849,0.0021763886234849,0.995656696087911,0.5,0.0021763886234849,0.5,0.5,0.999999958764684,0.0021763886234849,0.5,0.5,0.5,0.999999958764684,4.75732997029521e-06,0.99999524267003,0.0021763886234849,0.997823611376515,0.168471804511313,0.456614490973315,-0.0021763886234849,-0.00216691528860403,0.5,0.99564722275303,0.921518213845839,0.0957054876755631,1.87863972337246,0.5,61.392578237215
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,16,1,3,z,0,1,1,aud,D,27,1,1D,3D,0,1,b,2.27018589999898,1,0,0,0,1D,3D,D13,3.43398720448515,0.997823611376515,9.47333488086899e-06,0.5,0.0021763886234849,0.0021763886234849,0.995656696087911,0.5,0.0021763886234849,0.5,0.5,0.999999958764684,0.0021763886234849,0.5,0.5,0.5,0.999999958764684,4.12353164946921e-08,0.999999958764684,0.5,0.999999958764684,0.122504528875726,0.454561671512723,-0.5,-0.497823611376515,0.5,0.99564722275303,0.921518213845839,0.0957054876755631,1.87863972337246,0.5,61.392578237215
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,17,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,1.70024829999966,0,1,0,0,0B,1B,B10,2.77258872223978,0.997823611376515,9.47333488086899e-06,0.5,0.0021763886234849,0.0021763886234849,0.995656696087911,0.5,0.0021763886234849,0.5,0.5,0.999999958764684,0.0021763886234849,0.5,0.0021763886234849,0.5,0.999999958764684,9.51456941278295e-06,0.999990485430587,0.0021763886234849,0.995656696087911,0.272771081090055,0.455197750945268,-0.0021763886234849,-0.00216691528860403,0.5,0.99564722275303,0.921518213845839,0.0957054876755631,1.87863972337246,0.5,61.392578237215
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,18,3,2,z,0,1,0,aud,C,63,0,3C,2C,1,0,b,1.23521470000014,1,0,0,1,3C,2C,C32,3.49650756146648,0.997823611376515,9.47333488086899e-06,0.5,0.0021763886234849,9.47333488086899e-06,0.995656696087911,0.5,0.0021763886234849,0.5,0.5,0.999999958764684,0.0021763886234849,0.5,0.0021763886234849,0.5,0.999999958764684,8.99398214014977e-11,0.99999999991006,0.0021763886234849,0.999999958764684,0.476812054838206,0.454986611330487,0.997823611376515,0.993480307464426,0.5,0.99564722275303,0.921518213845839,0.0957054876755631,1.87863972337246,0.5,61.392578237215
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,19,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,2.50396839999939,1,0,1,1,0A,2A,A02,3.52636052461616,0.997823611376515,9.47333488086899e-06,0.5,0.0021763886234849,9.47333488086899e-06,0.995656696087911,0.5,0.0021763886234849,0.5,0.5,0.999999958764684,0.995656696087911,0.5,0.0021763886234849,0.5,0.999999958764684,0.997823611376515,0.0021763886234849,0.997823611376515,0.5,0.105855042107323,0.545231357643043,0.0021763886234849,0.00216691528860403,0.5,0.99564722275303,0.921518213845839,0.0957054876755631,1.87863972337246,0.5,61.392578237215
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,20,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,1.34583329999896,0,1,1,1,3D,2D,D23,2.4567357728213,0.999990526665119,9.47333488086899e-06,0.5,0.0021763886234849,9.47333488086899e-06,0.995656696087911,0.5,0.0021763886234849,0.5,0.5,0.999999958764684,0.995656696087911,0.5,0.0021763886234849,0.5,0.999999958764684,0.999999958764684,4.12353164946921e-08,0.999999958764684,0.5,0.523675104399534,0.545458141666504,4.12353164946921e-08,4.10558283472824e-08,0.5,0.99564722275303,0.921518213845839,0.0957054876755631,1.87863972337246,0.5,61.392578237215
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,21,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,1.22375469999952,1,0,1,1,1B,3B,B13,3.58351893845611,0.999990526665119,9.47333488086899e-06,0.5,0.0021763886234849,9.47333488086899e-06,0.995656696087911,0.5,0.0021763886234849,0.5,0.5,0.999999958764684,0.995656696087911,0.5,0.0021763886234849,0.5,0.999999999820512,0.999990485430587,9.51456941278295e-06,0.995656696087911,0.0021763886234849,0.572556630199898,0.544952234861965,0.00434330391208892,0.00432439847764371,0.5,0.99564722275303,0.921518213845839,0.0957054876755631,1.87863972337246,0.5,61.392578237215
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,22,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.39168139999856,1,0,1,1,2C,3C,C23,2.51230562397611,0.999990526665119,9.47333488086899e-06,0.5,0.0021763886234849,9.47333488086899e-06,0.999981094565555,0.5,0.0021763886234849,0.5,0.5,0.999999958764684,0.995656696087911,0.5,0.0021763886234849,0.5,0.999999999820512,0.999990547326778,9.45267322216559e-06,0.999999958764684,0.995656696087911,0.496347921860416,0.545487947392951,4.12353164946921e-08,4.10558283472824e-08,0.5,0.99564722275303,0.921518213845839,0.0957054876755631,1.87863972337246,0.5,61.392578237215
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,23,1,0,z,0,1,2,aud,A,63,0,1A,0A,1,0,b,1.43434099999922,1,0,0,1,1A,0A,A10,2.53897387105828,0.999990526665119,9.47333488086899e-06,0.5,0.0021763886234849,9.47333488086899e-06,0.999981094565555,0.5,0.0021763886234849,0.5,0.5,0.999999999820512,0.995656696087911,0.5,0.0021763886234849,0.5,0.999999999820512,8.97457741326572e-11,0.999999999910254,9.47333488086899e-06,0.999990526665119,0.392022598766387,0.454678779235229,0.999990526665119,0.995637790653466,0.5,0.99564722275303,0.921518213845839,0.0957054876755631,1.87863972337246,0.5,61.392578237215
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,24,1,2,b,1,0,3,aud,B,9,1,1B,2B,1,0,z,2.30954070000007,0,1,0,0,2B,1B,B12,3.66356164612965,0.999990526665119,0.995647263988347,0.5,0.0021763886234849,9.47333488086899e-06,0.999981094565555,0.5,0.0021763886234849,0.5,0.5,0.999999999820512,0.995656696087911,0.5,0.0021763886234849,0.5,0.999999999820512,1.8905434445271e-05,0.999981094565555,0.5,0.999981094565555,0.115975839756409,0.454755323619649,-0.5,-0.497823611376515,0.5,0.99564722275303,0.921518213845839,0.0957054876755631,1.87863972337246,0.5,61.392578237215
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,25,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,b,1.3848896999998,1,0,0,0,3C,2C,C32,2.99573227355399,0.999990526665119,0.995647263988347,0.5,0.0021763886234849,9.47333488086899e-06,0.999981094565555,0.0021763886234849,0.0021763886234849,0.5,0.5,0.999999999820512,0.995656696087911,0.5,0.0021763886234849,0.5,0.999999999820512,4.11457790117365e-08,0.999999958854221,0.995656696087911,0.999999999820512,0.417851468085051,0.455472310334083,-0.995656696087911,-0.991322824275387,0.5,0.99564722275303,0.921518213845839,0.0957054876755631,1.87863972337246,0.5,61.392578237215
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,26,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,z,1.14791369999966,0,1,0,0,2D,3D,D32,3.71357206670431,0.999990526665119,0.995647263988347,0.5,0.0021763886234849,9.47333488086899e-06,0.999981094565555,0.0021763886234849,0.0021763886234849,0.5,0.5,0.999999999820512,0.00433387181252454,0.5,0.0021763886234849,0.5,0.999999999820512,1.79488202078915e-10,0.999999999820512,0.5,0.999999999820512,0.453530909770805,0.456240123978366,-0.5,-0.497823611376515,0.5,0.99564722275303,0.921518213845839,0.0957054876755631,1.87863972337246,0.5,61.392578237215
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,27,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.65793099999973,1,0,1,1,1B,0B,B10,2.63905732961526,0.999990526665119,0.995647263988347,0.5,0.0021763886234849,9.47333488086899e-06,0.999981094565555,0.0021763886234849,0.0021763886234849,0.5,0.5,0.999999999820512,0.00433387181252454,0.5,0.0021763886234849,0.0021763886234849,0.999999999820512,0.999999999820897,1.79102621622462e-10,0.999981094565555,9.47333488086899e-06,0.346065707166797,0.544395305397488,1.8905434445271e-05,1.88231433003736e-05,0.5,0.99564722275303,0.921518213845839,0.0957054876755631,1.87863972337246,0.5,61.392578237215
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,28,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,1.30421979999937,0,1,1,1,0A,2A,A20,3.76120011569356,0.999990526665119,0.995647263988347,0.5,0.0021763886234849,9.47333488086899e-06,0.999999917708855,0.0021763886234849,0.0021763886234849,0.5,0.5,0.999999999820512,0.00433387181252454,0.5,0.0021763886234849,0.0021763886234849,0.999999999820512,0.999990526665119,9.47333488088287e-06,0.999990526665119,0.5,0.546200309380289,0.545305338403802,9.47333488088287e-06,9.43209956436043e-06,0.5,0.99564722275303,0.921518213845839,0.0957054876755631,1.87863972337246,0.5,61.392578237215
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,29,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,b,1.1181792999987,1,0,1,1,3D,1D,D31,3.09104245335832,0.999999958764684,0.995647263988347,0.5,0.0021763886234849,9.47333488086899e-06,0.999999917708855,0.0021763886234849,0.0021763886234849,0.5,0.5,0.999999999820512,0.00433387181252454,0.5,0.0021763886234849,0.0021763886234849,0.999999999820512,0.999999999999608,3.91575660785293e-13,0.999999999820512,0.0021763886234849,0.498322499532416,0.544766153452827,1.79488202078915e-10,1.78706929916806e-10,0.5,0.99564722275303,0.921518213845839,0.0957054876755631,1.87863972337246,0.5,61.392578237215
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,30,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,1.2054021999993,0,1,0,0,1A,0A,A01,3.11351530921037,0.999999958764684,0.995647263988347,0.5,0.0021763886234849,9.47333488086899e-06,0.999999917708855,0.0021763886234849,0.0021763886234849,0.5,0.5,0.999999999820512,0.00433387181252454,0.5,0.0021763886234849,0.0021763886234849,0.999999999999219,9.43210072645861e-06,0.999990567899274,0.995647263988347,0.999999958764684,0.478821630550159,0.455921324012478,-0.995647263988347,-0.99131343323165,0.5,0.99564722275303,0.921518213845839,0.0957054876755631,1.87863972337246,0.5,61.392578237215
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,31,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,b,2.20125120000012,1,0,0,0,0C,2C,C02,3.8286413964891,0.999999958764684,0.00433383075669624,0.5,0.0021763886234849,9.47333488086899e-06,0.999999917708855,0.0021763886234849,0.0021763886234849,0.5,0.5,0.999999999820512,0.00433387181252454,0.5,0.0021763886234849,0.0021763886234849,0.999999999999219,1.79488202078915e-10,0.999999999820512,0.5,0.999999999820512,0.135318783486966,0.455779009589767,-0.5,-0.497823611376515,0.5,0.99564722275303,0.921518213845839,0.0957054876755631,1.87863972337246,0.5,61.392578237215
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,32,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.10788599999887,1,0,1,1,3D,2D,D32,3.15700042115011,0.999999958764684,0.00433383075669624,0.5,0.0021763886234849,9.47333488086899e-06,0.999999917708855,0.0021763886234849,0.0021763886234849,0.0021763886234849,0.5,0.999999999820512,0.00433387181252454,0.5,0.0021763886234849,0.0021763886234849,0.999999999999219,0.999999999999998,1.66533453693773e-15,0.999999999999219,0.0021763886234849,0.478299164462669,0.545878292052707,7.81263942428723e-13,7.77863274516241e-13,0.5,0.99564722275303,0.921518213845839,0.0957054876755631,1.87863972337246,0.5,61.392578237215
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,33,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,b,1.30585799999972,1,0,0,0,0B,1B,B01,2.77258872223978,0.999999958764684,0.00433383075669624,0.5,0.0021763886234849,9.47333488086899e-06,0.999999917708855,0.0021763886234849,0.0021763886234849,0.0021763886234849,0.5,0.999999999820512,0.00433387181252454,0.5,0.0021763886234849,0.0021763886234849,0.999999999999997,7.79579022716355e-13,0.99999999999922,9.47333488086899e-06,0.999999917708855,0.455451270000695,0.455427698969275,-9.47333488086899e-06,-9.43209956434662e-06,0.5,0.99564722275303,0.921518213845839,0.0957054876755631,1.87863972337246,0.5,61.392578237215
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,34,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.1293214999987,0,1,1,1,0A,1A,A10,2.50552593699074,0.999999958764684,0.00433383075669624,0.5,0.0021763886234849,4.12353165223715e-08,0.999999917708855,0.0021763886234849,0.0021763886234849,0.0021763886234849,0.5,0.999999999820512,0.00433387181252454,0.5,0.0021763886234849,0.0021763886234849,0.999999999999997,0.999999999820515,1.79484746739538e-10,0.999999958764684,0.00433383075669624,0.517240691827532,0.544612032356206,4.12353164946921e-08,4.10558283472824e-08,0.5,0.99564722275303,0.921518213845839,0.0957054876755631,1.87863972337246,0.5,61.392578237215
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,35,3,2,b,1,0,1,aud,D,63,0,3D,2D,0,1,b,1.74032970000007,1,0,1,0,3D,2D,D32,2.81341071676004,0.999999999820512,0.00433383075669624,0.5,0.0021763886234849,4.12353165223715e-08,0.999999917708855,0.0021763886234849,0.0021763886234849,0.0021763886234849,0.5,0.999999999820512,0.00433387181252454,0.5,0.0021763886234849,0.0021763886234849,0.999999999999997,1,0,0.999999999999997,0.0021763886234849,0.308950585570289,0.545292522848661,-0.999999999999997,-0.995647222753027,0.5,0.99564722275303,0.921518213845839,0.0957054876755631,1.87863972337246,0.5,61.392578237215
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,36,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,1.05727579999893,0,1,1,1,2C,0C,C02,3.23867845216438,0.999999999820512,0.00433383075669624,0.5,0.0021763886234849,4.12353165223715e-08,0.999999917708855,0.0021763886234849,0.0021763886234849,0.0021763886234849,0.5,0.999999999820512,0.00433387181252454,0.5,0.0021763886234849,0.0021763886234849,0.00435277724696981,0.999999999999609,3.91488111396143e-13,0.999999999820512,0.0021763886234849,0.317525277187734,0.544506139255909,1.79488202078915e-10,1.78706929916806e-10,0.5,0.99564722275303,0.921518213845839,0.0957054876755631,1.87863972337246,0.5,61.392578237215
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,37,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,b,1.09350079999967,1,0,0,0,1A,0A,A10,2.34180580614733,0.999999999820512,0.00433383075669624,0.5,0.0021763886234849,4.12353165223715e-08,0.999999917708855,0.0021763886234849,0.0021763886234849,0.0021763886234849,0.5,0.999999999999219,0.00433387181252454,0.5,0.0021763886234849,0.0021763886234849,0.00435277724696981,7.81257327808874e-13,0.999999999999219,0.00433383075669624,0.999999999820512,0.368441051957971,0.454369824996896,-0.00433383075669624,-0.00431496655678628,0.5,0.99564722275303,0.921518213845839,0.0957054876755631,1.87863972337246,0.5,61.392578237215
