ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,11,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,b,1.27370259999952,1,0,0,0,3C,2C,C32,3.25809653802148,0.500002924134066,0.499994151748969,0.499994151748969,0.5,0.5,0.500005848251031,0.5,0.5,0.5,0.5,0.5,0.499997075865934,0.5,0.5,0.499997075865934,0.500008772350895,0.499997075865934,0.500002924134066,0.499997075865934,0.500002924134066,0.499998537928919,0.499998537928919,-0.499997075865934,-2.92411696505612e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,12,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,z,1.70006610000019,0,1,0,0,0B,1B,B10,2.60268968544438,0.500002924134066,0.499994151748969,0.499994151748969,0.5,0.5,0.500005848251031,0.5,0.5,0.5,0.5,0.5,0.499994151748969,0.5,0.5,0.499997075865934,0.500008772350895,0.499994151748969,0.500005848251031,0.499994151748969,0.500005848251031,0.499997075866388,0.499997075866388,-0.499994151748969,-2.92409986403606e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,13,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,1.8789917999984,1,0,1,1,3D,2D,D32,2.63905732961526,0.500002924134066,0.499994151748969,0.499994151748969,0.5,0.499991227649105,0.500005848251031,0.5,0.5,0.5,0.5,0.5,0.499994151748969,0.5,0.5,0.499997075865934,0.500008772350895,0.50001169648496,0.49998830351504,0.50001169648496,0.49998830351504,0.500005848258673,0.500005848258673,0.49998830351504,2.92406566199594e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,14,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,b,1.63316479999958,1,0,0,0,3C,2C,C32,2.67414864942653,0.500002924134066,0.499994151748969,0.499994151748969,0.5,0.499991227649105,0.500005848251031,0.5,0.5,0.5,0.5,0.5,0.499994151748969,0.5,0.5,0.499997075865934,0.500014620550622,0.499994151748969,0.500005848251031,0.499994151748969,0.500005848251031,0.499997075866388,0.499997075866388,-0.499994151748969,-2.92409986403606e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,15,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,z,2.50123659999917,0,1,0,0,3B,1B,B13,3.40119738166216,0.500002924134066,0.499994151748969,0.499994151748969,0.5,0.499991227649105,0.500005848251031,0.5,0.5,0.5,0.5,0.5,0.499991227649105,0.5,0.5,0.499997075865934,0.500014620550622,0.499994151748969,0.500005848251031,0.499994151748969,0.500005848251031,0.499997075866388,0.499997075866388,-0.499994151748969,-2.92409986403606e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,16,3,0,z,0,1,2,tac,A,9,1,3A,0A,0,1,b,1.55103459999918,1,0,0,0,3A,0A,A30,3.43398720448515,0.500002924134066,0.499994151748969,0.499994151748969,0.5,0.499991227649105,0.500005848251031,0.5,0.499991227649105,0.5,0.5,0.5,0.499991227649105,0.5,0.5,0.499997075865934,0.500014620550622,0.499997075865934,0.500002924134066,0.499997075865934,0.500002924134066,0.499998537928919,0.499998537928919,-0.499997075865934,-2.92411696505612e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,17,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,z,2.55268350000006,0,1,0,0,2D,3D,D32,2.36712361413162,0.500002924134066,0.499994151748969,0.499994151748969,0.499994151748969,0.499991227649105,0.500005848251031,0.5,0.499991227649105,0.5,0.5,0.5,0.499991227649105,0.5,0.5,0.499997075865934,0.500014620550622,0.499982455315314,0.500017544684686,0.499982455315314,0.500017544684686,0.499991227633369,0.499991227633369,-0.499982455315314,-2.92403146015586e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,18,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,z,1.98515760000009,0,1,0,0,0C,2C,C20,2.80336038090653,0.500002924134066,0.499994151748969,0.499994151748969,0.499994151748969,0.499991227649105,0.500005848251031,0.5,0.499991227649105,0.5,0.5,0.5,0.499991227649105,0.5,0.5,0.499979531283854,0.500014620550622,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-2.9241340661762e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,19,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,1.43620290000035,1,0,0,0,1A,0A,A10,2.42774823594805,0.500002924134066,0.499994151748969,0.499994151748969,0.499994151748969,0.499991227649105,0.500005848251031,0.5,0.499991227649105,0.499997075865934,0.5,0.5,0.499991227649105,0.5,0.5,0.499979531283854,0.500014620550622,0.499991227614903,0.500008772385097,0.499991227614903,0.500008772385097,0.499995613795307,0.499995613795307,-0.499991227614903,-2.92408276291599e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,20,0,1,z,0,1,3,tac,B,63,0,0B,1B,1,0,z,1.27195219999885,0,1,1,0,1B,0B,B01,3.55534806148941,0.500002924134066,0.49998830353214,0.499994151748969,0.499994151748969,0.499991227649105,0.500005848251031,0.5,0.499991227649105,0.499997075865934,0.5,0.5,0.499991227649105,0.5,0.5,0.499979531283854,0.500014620550622,0.500014620601923,0.499985379398077,0.500014620601923,0.499985379398077,0.500007310321203,0.500007310321203,-0.500014620601923,-2.9242195713765e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,21,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,b,2.40451889999895,1,0,0,0,1D,3D,D13,3.58351893845611,0.500002924134066,0.49998830353214,0.499994151748969,0.499994151748969,0.499991227649105,0.500011696382352,0.5,0.499991227649105,0.499997075865934,0.5,0.5,0.499991227649105,0.5,0.5,0.499979531283854,0.500014620550622,0.499985379449378,0.500014620550622,0.499985379449378,0.500014620550622,0.499992689704448,0.499992689704448,-0.499985379449378,-2.92404856127592e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,22,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,z,2.82752409999921,0,1,0,0,3C,2C,C23,2.91777073208428,0.500002924134066,0.49998830353214,0.499994151748969,0.499994151748969,0.499991227649105,0.500011696382352,0.5,0.499991227649105,0.499997075865934,0.5,0.5,0.499991227649105,0.5,0.499982455400816,0.499979531283854,0.500014620550622,0.499991227649105,0.500008772350895,0.499991227649105,0.500008772350895,0.499995613812408,0.499995613812408,-0.499991227649105,-2.92408276311601e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,23,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,z,1.19705309999881,0,1,0,0,0B,1B,B10,2.53897387105828,0.500002924134066,0.49998830353214,0.499994151748969,0.499994151748969,0.499991227649105,0.500011696382352,0.5,0.499991227649105,0.499997075865934,0.5,0.5,0.499988303566342,0.5,0.499982455400816,0.499979531283854,0.500014620550622,0.499979531266761,0.500020468733239,0.499979531266761,0.500020468733239,0.499989765605044,0.499989765605044,-0.499979531266761,-2.92401435953589e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,24,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,b,1.25033519999852,1,0,0,0,2A,0A,A20,3.66356164612965,0.500002924134066,0.49998830353214,0.499994151748969,0.499994151748969,0.499976607252402,0.500011696382352,0.5,0.499991227649105,0.499997075865934,0.5,0.5,0.499988303566342,0.5,0.499982455400816,0.499979531283854,0.500014620550622,0.499991227614903,0.500008772385097,0.499991227614903,0.500008772385097,0.499995613795307,0.499995613795307,-0.499991227614903,-2.92408276291599e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,25,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.31154449999849,0,1,1,1,3D,2D,D23,2.99573227355399,0.500002924134066,0.49998830353214,0.49998830353214,0.499994151748969,0.499976607252402,0.500011696382352,0.5,0.499991227649105,0.499997075865934,0.5,0.5,0.499988303566342,0.5,0.499982455400816,0.499979531283854,0.500014620550622,0.500035089266726,0.499964910733274,0.500035089266726,0.499964910733274,0.500017544681935,0.500017544681935,0.499964910733274,2.92392885473582e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,26,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,b,1.06158239999786,1,0,1,1,2C,0C,C20,2.6149597780362,0.500002924134066,0.49998830353214,0.49998830353214,0.499994151748969,0.499976607252402,0.500011696382352,0.5,0.499991227649105,0.499997075865934,0.5,0.5,0.499988303566342,0.5,0.499982455400816,0.499979531283854,0.500038013195581,0.500002924134066,0.499997075865934,0.500002924134066,0.499997075865934,0.500001462071081,0.500001462071081,0.499997075865934,2.92411696505612e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,27,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.29405729999962,1,0,1,1,1B,0B,B10,2.35137525716348,0.500002924134066,0.49998830353214,0.49998830353214,0.499994151748969,0.499976607252402,0.500011696382352,0.5,0.499991227649105,0.499997075865934,0.5,0.500005848251031,0.499988303566342,0.5,0.499982455400816,0.499979531283854,0.500038013195581,0.500035089129912,0.499964910870088,0.500035089129912,0.499964910870088,0.500017544613528,0.500017544613528,0.499964910870088,2.92392885553594e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,28,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.52652299999863,0,1,0,0,1A,0A,A01,3.76120011569356,0.500002924134066,0.49998830353214,0.49998830353214,0.499994151748969,0.499976607252402,0.500038013058768,0.5,0.499991227649105,0.499997075865934,0.5,0.500005848251031,0.499988303566342,0.5,0.499982455400816,0.499979531283854,0.500038013195581,0.499985379398076,0.500014620601924,0.499985379398076,0.500014620601924,0.499992689678797,0.499992689678797,-0.499985379398076,-2.92404856097589e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,29,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,b,1.59981899999912,1,0,0,0,3C,2C,C32,2.68557734525015,0.500002924134066,0.499982455349515,0.49998830353214,0.499994151748969,0.499976607252402,0.500038013058768,0.5,0.499991227649105,0.499997075865934,0.5,0.500005848251031,0.499988303566342,0.5,0.499982455400816,0.499979531283854,0.500038013195581,0.499982455315315,0.500017544684685,0.499982455315315,0.500017544684685,0.499991227633369,0.499991227633369,-0.499982455315315,-2.92403146015586e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,30,3,1,b,1,0,1,tac,D,27,1,3D,1D,1,0,b,1.46088539999801,1,0,1,1,3D,1D,D31,3.80666248977032,0.500002924134066,0.499982455349515,0.49998830353214,0.499994151748969,0.499976607252402,0.500038013058768,0.5,0.499991227649105,0.499997075865934,0.5,0.500005848251031,0.499979531283855,0.5,0.499982455400816,0.499979531283854,0.500038013195581,0.500055557794616,0.499944442205384,0.500055557794616,0.499944442205384,0.500027778974196,0.500027778974196,0.499944442205384,2.92380914929644e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,31,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,2.29312379999828,0,1,1,1,0A,1A,A10,2.4423470353692,0.500002924134066,0.499982455349515,0.49998830353214,0.499994151748969,0.499976607252402,0.500038013058768,0.5,0.499991227649105,0.499997075865934,0.5,0.500005848251031,0.499979531283855,0.5,0.499982455400816,0.499979531283854,0.500058481603765,0.500020468784547,0.499979531215453,0.500020468784547,0.499979531215453,0.50001023442061,0.50001023442061,0.499979531215453,2.92401435923582e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,32,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,1.90724760000012,1,0,1,1,3D,2D,D32,2.46385324059017,0.500023392798906,0.499982455349515,0.49998830353214,0.499994151748969,0.499976607252402,0.500038013058768,0.5,0.499991227649105,0.499997075865934,0.5,0.500005848251031,0.499979531283855,0.5,0.499982455400816,0.499979531283854,0.500058481603765,0.500078950319533,0.499921049680467,0.500078950319533,0.499921049680467,0.500039475268987,0.500039475268987,0.499921049680467,2.92367234353843e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,33,2,1,z,0,1,3,tac,B,9,1,2B,1B,0,1,b,1.77786620000006,1,0,0,0,2B,1B,B21,3.87120101090789,0.500023392798906,0.499982455349515,0.49998830353214,0.499994151748969,0.499976607252402,0.500038013058768,0.5,0.499991227649105,0.499997075865934,0.5,0.500005848251031,0.499979531283855,0.5,0.499982455400816,0.499979531283854,0.500081873991877,0.499961986941232,0.500038013058768,0.499961986941232,0.500038013058768,0.499980993417998,0.499980993417998,-0.499961986941232,-2.92391175561599e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,34,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,2.56297539999832,1,0,0,0,1A,0A,A10,2.28238238567653,0.500023392798906,0.499982455349515,0.49998830353214,0.499994151748969,0.499976607252402,0.500038013058768,0.499959063029477,0.499991227649105,0.499997075865934,0.5,0.500005848251031,0.499979531283855,0.5,0.499982455400816,0.499979531283854,0.500081873991877,0.499959062550676,0.500040937449324,0.499959062550676,0.500040937449324,0.499979531218674,0.499979531218674,-0.499959062550676,-2.9238946529959e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,35,2,1,b,1,0,0,tac,C,9,1,2C,1C,1,0,z,1.56365489999916,0,1,0,0,1C,2C,C21,3.91202300542815,0.500023392798906,0.499956138656023,0.49998830353214,0.499994151748969,0.499976607252402,0.500038013058768,0.499959063029477,0.499991227649105,0.499997075865934,0.5,0.500005848251031,0.499979531283855,0.5,0.499982455400816,0.499979531283854,0.500081873991877,0.499994151748969,0.500005848251031,0.499994151748969,0.500005848251031,0.499997075866388,0.499997075866388,-0.499994151748969,-2.92409986403606e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,36,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,1.66563719999795,1,0,1,1,1B,0B,B10,2.32238772029023,0.500023392798906,0.499956138656023,0.49998830353214,0.499994151748969,0.499976607252402,0.500038013058768,0.499959063029477,0.499991227649105,0.499997075865934,0.499991227649105,0.500005848251031,0.499979531283855,0.5,0.499982455400816,0.499979531283854,0.500081873991877,0.500061405806148,0.499938594193852,0.500061405806148,0.499938594193852,0.500030702988048,0.500030702988048,0.499938594193852,2.92377494855696e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,37,0,1,b,1,0,2,tac,A,63,0,0A,1A,0,1,z,2.99437679999937,0,1,0,1,1A,0A,A01,3.25809653802148,0.500023392798906,0.499956138656023,0.49998830353214,0.499994151748969,0.499976607252402,0.500064329581096,0.499959063029477,0.499991227649105,0.499997075865934,0.499991227649105,0.500005848251031,0.499979531283855,0.5,0.499982455400816,0.499979531283854,0.500081873991877,0.499932745857393,0.500067254142607,0.499932745857393,0.500067254142607,0.499966372835638,0.499966372835638,0.500067254142607,2.92452738643517e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,38,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,b,1.25947589999851,1,0,0,0,0B,1B,B01,3.27714473299218,0.500023392798906,0.49993567038478,0.49998830353214,0.499994151748969,0.499976607252402,0.500064329581096,0.499959063029477,0.499991227649105,0.499997075865934,0.499991227649105,0.500005848251031,0.499979531283855,0.5,0.499982455400816,0.499979531283854,0.500081873991877,0.499912277671833,0.500087722328167,0.499912277671833,0.500087722328167,0.499956138714583,0.499956138714583,-0.499912277671833,-2.92362104247988e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,39,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,b,2.35354069999994,1,0,0,0,1D,3D,D13,3.29583686600433,0.500023392798906,0.49993567038478,0.49998830353214,0.499994151748969,0.499909354050791,0.500064329581096,0.499959063029477,0.499991227649105,0.499997075865934,0.499991227649105,0.500005848251031,0.499979531283855,0.5,0.499982455400816,0.499979531283854,0.500081873991877,0.499900581409511,0.500099418590489,0.499900581409511,0.500099418590489,0.49995029056728,0.49995029056728,-0.499900581409511,-2.92355263960168e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,40,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,b,1.41605460000028,1,0,0,0,3C,2C,C32,2.62103882411258,0.500023392798906,0.49993567038478,0.49998830353214,0.499994151748969,0.499909354050791,0.500064329581096,0.499959063029477,0.499991227649105,0.499997075865934,0.499991227649105,0.500005848251031,0.499979531283855,0.5,0.499897657856872,0.499979531283854,0.500081873991877,0.499973683032836,0.500026316967164,0.499973683032836,0.500026316967164,0.499986841479987,0.499986841479987,-0.499973683032836,-2.9239801574958e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,41,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,z,1.46984939999857,0,1,0,0,2A,0A,A02,3.3322045101752,0.500023392798906,0.49993567038478,0.49998830353214,0.499994151748969,0.499909354050791,0.500064329581096,0.499959063029477,0.499991227649105,0.499997075865934,0.499991227649105,0.500005848251031,0.499970759052679,0.5,0.499897657856872,0.499979531283854,0.500081873991877,0.499964910733273,0.500035089266727,0.499964910733273,0.500035089266727,0.499982455318065,0.499982455318065,-0.499964910733273,-2.92392885473581e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,42,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,b,3.96602709999934,1,0,0,0,2D,3D,D23,2.94443897916644,0.500023392798906,0.49993567038478,0.499961986804418,0.499994151748969,0.499909354050791,0.500064329581096,0.499959063029477,0.499991227649105,0.499997075865934,0.499991227649105,0.500005848251031,0.499970759052679,0.5,0.499897657856872,0.499979531283854,0.500081873991877,0.499897657292664,0.500102342707336,0.499897657292664,0.500102342707336,0.499948828504823,0.499948828504823,-0.499897657292664,-2.92353553858231e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,43,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,1.71377960000063,1,0,1,1,1B,3B,B13,3.36729582998647,0.500023392798906,0.49993567038478,0.499961986804418,0.499994151748969,0.499909354050791,0.500064329581096,0.499959063029477,0.499991227649105,0.499997075865934,0.499991227649105,0.500005848251031,0.499970759052679,0.5,0.499897657856872,0.499894733757125,0.500081873991877,0.500073101931827,0.499926898068173,0.500073101931827,0.499926898068173,0.500036551067054,0.500036551067054,0.499926898068173,2.92370654647788e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,44,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,1.98507759999848,0,1,1,1,2C,3C,C32,2.46809953147162,0.500023392798906,0.49993567038478,0.499961986804418,0.499994151748969,0.499909354050791,0.500076025638373,0.499959063029477,0.499991227649105,0.499997075865934,0.499991227649105,0.500005848251031,0.499970759052679,0.5,0.499897657856872,0.499894733757125,0.500081873991877,0.500035089198328,0.499964910801672,0.500035089198328,0.499964910801672,0.500017544647736,0.500017544647736,0.499964910801672,2.92392885513583e-06,0.5,5.8482681323524e-06,1.00000276888362,29.8055364063295
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,1,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,2.53621510000085,1,0,1,1,2C,0C,C20,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.2830227223426e-06,0.5,2.56604544468519e-06,1,29.1122778167541
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,2,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,2.36487320000197,1,0,1,1,3D,2D,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.500001283022722,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.2830227223426e-06,0.5,2.56604544468519e-06,1,29.1122778167541
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,3,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.61558450000121,0,1,1,1,0A,1A,A10,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.500001283022722,0.5,0.5,0.5,0.5,0.500001283022722,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.2830227223426e-06,0.5,2.56604544468519e-06,1,29.1122778167541
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,4,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.15058760000284,1,0,1,1,2C,3C,C23,2.94443897916644,0.500001283022722,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.500001283022722,0.5,0.5,0.5,0.5,0.500001283022722,0.500001283022722,0.499998716977278,0.500001283022722,0.499998716977278,0.500000641511361,0.500000641511361,0.499998716977278,1.28301943004799e-06,0.5,2.56604544468519e-06,1,29.1122778167541
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,5,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,1.58631000000059,1,0,1,1,0A,2A,A02,2.99573227355399,0.500001283022722,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.500002566042152,0.5,0.5,0.5,0.5,0.500001283022722,0.500001283022722,0.499998716977278,0.500001283022722,0.499998716977278,0.500000641511361,0.500000641511361,0.499998716977278,1.28301943004799e-06,0.5,2.56604544468519e-06,1,29.1122778167541
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,6,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,1.52291050000167,0,1,1,1,3D,2D,D23,3.04452243772342,0.500002566042152,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.500002566042152,0.5,0.5,0.5,0.5,0.500001283022722,0.500001283022722,0.499998716977278,0.500001283022722,0.499998716977278,0.500000641511361,0.500000641511361,0.499998716977278,1.28301943004799e-06,0.5,2.56604544468519e-06,1,29.1122778167541
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,7,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.5159719000003,1,0,1,1,3D,2D,D32,2.39789527279837,0.500002566042152,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.500002566042152,0.5,0.5,0.5,0.5,0.500002566042152,0.500002566042152,0.499997433957848,0.500002566042152,0.499997433957848,0.500001283021076,0.500001283021076,0.499997433957848,1.28301613776182e-06,0.5,2.56604544468519e-06,1,29.1122778167541
CBC_1087,CBC_1087_MSI_AV_v3_Vset4_Aset2_2024-03-23_11h37.29.616.csv,3,8,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,b,2.35790220000126,1,0,0,0,3B,1B,B31,3.13549421592915,0.500002566042152,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.500002566042152,0.5,0.5,0.5,0.5,0.50000384905829,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-1.2830227223426e-06,0.5,2.56604544468519e-06,1,29.1122778167541
