ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,11,2,3,b,1,0,0,aud,C,63,1,2,3,1,0,z,1.49881749999986,0,1,0,0,3,2,C23,2.56494935746154,0.5,0.500000389391827,0.5000027257252,0.500001119502948,0.500001119502948,0.5000027257252,0.499999196891962,0.500000803108038,0.499999597738768,0.499999597738768,-0.499999196891962,-1.55755874117987e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,12,0,1,z,0,1,3,aud,B,63,1,0,1,0,1,b,3.44090880000022,1,0,0,0,0,1,B01,2.60268968544438,0.5,0.500000389391827,0.5000027257252,0.499997639333221,0.5,0.500000389391827,0.499999805304162,0.500000194695838,0.499999902480633,0.499999902480633,-0.499999805304162,-1.5575606364584e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,13,1,0,z,0,1,2,aud,A,63,1,1,0,0,1,z,3.52875059999951,0,1,1,1,0,1,A10,2.63905732961526,0.499998247743526,0.500000389391827,0.5000027257252,0.499997639333221,0.499998247743526,0.500000389391827,0.49999892917439,0.50000107082561,0.499999463644232,0.499999463644232,0.50000107082561,1.55756457871272e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,14,2,1,b,1,0,0,aud,C,9,1,2,1,1,0,b,2.57621879999988,1,0,1,1,2,1,C21,3.36729582998647,0.500000486738969,0.500000389391827,0.5000027257252,0.499997639333221,0.5000027257252,0.500000389391827,0.500001168163048,0.499998831836952,0.500000585110202,0.500000585110202,0.499998831836952,1.5575576039888e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,15,0,1,b,1,0,2,aud,A,63,1,0,1,1,0,z,2.04635619999954,0,1,0,0,1,0,A01,3.40119738166216,0.500000486738969,0.500000389391827,0.500002725720652,0.499997639333221,0.500000389391827,0.500000486738969,0.499999951326472,0.500000048673528,0.499999975620374,0.499999975620374,-0.499999951326472,-1.55756109133578e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,16,1,3,z,0,1,1,aud,D,27,1,1,3,0,1,b,2.27018589999898,1,0,0,0,1,3,D13,3.43398720448515,0.500000486738969,0.49999839376538,0.500002725720652,0.499997639333221,0.49999839376538,0.499997639333221,0.500000377217576,0.499999622782424,0.500000188940964,0.500000188940964,-0.500000377217576,-1.55756241803873e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,17,1,0,b,1,0,3,aud,B,63,1,1,0,1,0,z,1.70024829999966,0,1,0,0,0,1,B10,2.77258872223978,0.500000486738969,0.499998819655158,0.500002725720652,0.499997639333221,0.500000486738969,0.499998819655158,0.500000833542483,0.499999166457517,0.500000417505255,0.500000417505255,-0.500000833542483,-1.55756383954671e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,18,3,2,z,0,1,0,aud,C,63,0,3,2,1,0,b,1.23521470000014,1,0,0,1,3,2,C32,3.49650756146648,0.499999275978644,0.499998819655158,0.500002725720652,0.499997639333221,0.499997639333221,0.500002725720652,0.499997456807213,0.500002543192787,0.499998726164085,0.499998726164085,0.500002543192787,1.55756916531682e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,19,0,2,b,1,0,2,aud,A,27,1,0,2,1,0,b,2.50396839999939,1,0,1,1,0,2,A02,3.52636052461616,0.499999275978644,0.499998819655158,0.500002725720652,0.499999014376378,0.499999275978644,0.500002725720652,0.499998275132449,0.500001724867551,0.499999136047315,0.499999136047315,0.500001724867551,1.55756661613347e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,20,2,3,z,0,1,1,aud,D,63,1,2,3,0,1,z,1.34583329999896,0,1,1,1,3,2,D23,2.4567357728213,0.499999832699065,0.499998819655158,0.500002725720652,0.499999014376378,0.499999014376378,0.500002725720652,0.499998144331092,0.500001855668908,0.499999070531454,0.499999070531454,0.500001855668908,1.55756702359572e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,21,1,3,b,1,0,3,aud,B,27,1,1,3,1,0,b,1.22375469999952,1,0,1,1,1,3,B13,3.58351893845611,0.499999832699065,0.499998819655158,0.500002725720652,0.499999701898116,0.499998819655158,0.499999701898116,0.499999558877869,0.500000441122131,0.499999779050485,0.499999779050485,0.500000441122131,1.55756261710925e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,22,2,3,b,1,0,0,aud,C,63,1,2,3,1,0,b,1.39168139999856,1,0,1,1,2,3,C23,2.51230562397611,0.499999832699065,0.500001116440486,0.500002725720652,0.499999701898116,0.500002725720652,0.499999701898116,0.500001511907598,0.499998488092402,0.500000757285176,0.500000757285176,0.499998488092402,1.55755653318243e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,23,1,0,z,0,1,2,aud,A,63,0,1,0,1,0,b,1.43434099999922,1,0,0,1,1,0,A10,2.53897387105828,0.499999832699065,0.500001116440486,0.500003069464131,0.499999701898116,0.500001116440486,0.499999832699065,0.500000641870102,0.499999358129899,0.500000321500278,0.500000321500278,0.499999358129898,1.55755924345579e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,24,1,2,b,1,0,3,aud,B,9,1,1,2,1,0,z,2.30954070000007,0,1,0,0,2,1,B12,3.66356164612965,0.499999832699065,0.500002199429345,0.500003069464131,0.499999701898116,0.500003069464131,0.500002199429345,0.500000435015101,0.499999564984899,0.500000217890622,0.500000217890622,-0.500000435015101,-1.5575625980851e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,25,3,2,z,0,1,0,aud,C,63,1,3,2,0,1,b,1.3848896999998,1,0,0,0,3,2,C32,2.99573227355399,0.499999832699065,0.500002199429345,0.499998877452503,0.499999701898116,0.499999701898116,0.499998877452503,0.500000412223392,0.499999587776608,0.500000206474698,0.500000206474698,-0.500000412223392,-1.55756252708614e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,26,3,2,b,1,0,1,aud,D,63,1,3,2,1,0,z,1.14791369999966,0,1,0,0,2,3,D32,3.71357206670431,0.499999832699065,0.500002199429345,0.499998877452503,0.499998854660865,0.499998877452503,0.499998854660865,0.500000011395845,0.499999988604155,0.500000005707957,0.500000005707957,-0.500000011395845,-1.55756127845923e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,27,1,0,b,1,0,3,aud,B,63,1,1,0,1,0,b,1.65793099999973,1,0,1,1,1,0,B10,2.63905732961526,0.499999832699065,0.500002199429345,0.499998453834566,0.499998854660865,0.500002199429345,0.499999832699065,0.500001183362735,0.499998816637265,0.50000059272343,0.50000059272343,0.499998816637265,1.55755755663991e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,28,2,0,z,0,1,2,aud,A,27,1,2,0,0,1,z,1.30421979999937,0,1,1,1,0,2,A20,3.76120011569356,0.499999832699065,0.500002740920292,0.499998453834566,0.499998854660865,0.499999832699065,0.499998453834566,0.500000689433431,0.499999310566569,0.500000345323827,0.500000345323827,0.499999310566569,1.5575590952902e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,29,3,1,b,1,0,1,aud,D,27,1,3,1,1,0,b,1.1181792999987,1,0,1,1,3,1,D31,3.09104245335832,0.500002246992526,0.500002740920292,0.499998453834566,0.499998854660865,0.499998854660865,0.500002740920292,0.499998056873387,0.500001943126613,0.499999026725587,0.499999026725587,0.500001943126613,1.55756729603719e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,30,0,1,b,1,0,2,aud,A,63,1,0,1,1,0,z,1.2054021999993,0,1,0,0,1,0,A01,3.11351530921037,0.500002246992526,0.500002740920292,0.499998453834566,0.499999614440683,0.500002740920292,0.500002246992526,0.500000246962651,0.499999753037349,0.5000001236988,0.5000001236988,-0.500000246962651,-1.55756201227869e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,31,0,2,z,0,1,0,aud,C,27,1,0,2,0,1,b,2.20125120000012,1,0,0,0,0,2,C02,3.8286413964891,0.500002246992526,0.499998689400639,0.499998453834566,0.499999614440683,0.500002246992526,0.499998453834566,0.500001896577651,0.499998103422349,0.500000949958941,0.500000949958941,-0.500001896577651,-1.55756715103147e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,32,3,2,b,1,0,1,aud,D,63,1,3,2,1,0,b,1.10788599999887,1,0,1,1,3,2,D32,3.15700042115011,0.5000003390105,0.499998689400639,0.499998453834566,0.499999614440683,0.499999614440683,0.499998453834566,0.500000580304179,0.499999419695821,0.500000290663102,0.500000290663102,0.499999419695821,1.55755943524118e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,33,0,1,z,0,1,3,aud,B,63,1,0,1,0,1,b,1.30585799999972,1,0,0,0,0,1,B01,2.77258872223978,0.5000003390105,0.499998689400639,0.499998453834566,0.500002137863615,0.5000003390105,0.499998689400639,0.500000824805732,0.499999175194268,0.500000413129185,0.500000413129185,-0.500000824805732,-1.55756381233066e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,34,1,0,z,0,1,2,aud,A,63,1,1,0,0,1,z,1.1293214999987,0,1,1,1,0,1,A10,2.50552593699074,0.499999267241919,0.499998689400639,0.499998453834566,0.500002137863615,0.499999267241919,0.499998689400639,0.500000288921231,0.499999711078769,0.500000144715038,0.500000144715038,0.499999711078769,1.55756034293476e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,35,3,2,b,1,0,1,aud,D,63,0,3,2,0,1,b,1.74032970000007,1,0,1,0,3,2,D32,2.81341071676004,0.500001846481574,0.499998689400639,0.499998453834566,0.500002137863615,0.500002137863615,0.499998453834566,0.500001842013434,0.499998157986566,0.500000922628784,0.500000922628784,-0.500001842013434,-1.55756698105725e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,36,0,2,z,0,1,0,aud,C,27,1,0,2,0,1,z,1.05727579999893,0,1,1,1,2,0,C02,3.23867845216438,0.500001846481574,0.499998689400639,0.499998453834566,0.500000284446453,0.499998453834566,0.500001846481574,0.499998303677006,0.500001696322994,0.49999915034473,0.49999915034473,0.500001696322994,1.55756652721368e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,37,1,0,z,0,1,2,aud,A,63,1,1,0,0,1,b,1.09350079999967,1,0,0,0,1,0,A10,2.34180580614733,0.500001846481574,0.499998689400639,0.499999861243533,0.500000284446453,0.499998689400639,0.500001846481574,0.499998421460379,0.500001578539621,0.499999209340136,0.499999209340136,-0.499998421460379,-1.55755632561551e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,38,3,1,z,0,1,3,aud,B,27,1,3,1,0,1,z,2.26829850000013,0,1,1,1,1,3,B31,3.27714473299218,0.500001846481574,0.499996863904053,0.499999861243533,0.500000284446453,0.499996863904053,0.500000284446453,0.499998289723923,0.500001710276077,0.499999143355902,0.499999143355902,0.500001710276077,1.55756657067925e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,39,2,3,b,1,0,0,aud,C,63,1,2,3,1,0,b,1.8122958999993,1,0,1,1,2,3,C23,2.60268968544438,0.500001846481574,0.499999847290494,0.499999861243533,0.500000284446453,0.499999861243533,0.500000284446453,0.499999788398571,0.500000211601429,0.49999989401295,0.49999989401295,0.500000211601429,1.55756190212415e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,40,2,3,z,0,1,1,aud,D,63,1,2,3,0,1,b,1.3577540999986,1,0,0,0,2,3,D23,2.62103882411258,0.500001846481574,0.499999847290494,0.500001345960473,0.500000284446453,0.500001345960473,0.500000284446453,0.500000530756145,0.499999469243856,0.500000265845453,0.500000265845453,-0.500000530756145,-1.55756289633018e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,41,1,0,b,1,0,3,aud,B,63,1,1,0,1,0,b,2.61867099999927,1,0,1,1,1,0,B10,2.63905732961526,0.500001846481574,0.499999847290494,0.499998973193248,0.500000284446453,0.499999847290494,0.500001846481574,0.499999000406153,0.500000999593847,0.49999949932284,0.49999949932284,0.500000999593847,1.55756435681705e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,42,0,2,b,1,0,2,aud,A,27,1,0,2,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A02,3.3499040872746,0.500001846481574,0.50000055797051,0.499998973193248,0.500000284446453,0,0,0,0,0,NaN,0,0,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,43,0,3,z,0,1,1,aud,D,9,1,0,3,0,1,b,1.8984862999996,1,0,0,0,0,3,D03,4.06044301054642,0.500001846481574,0.50000055797051,0.499998973193248,0.500000284446453,0.500001846481574,0.500000284446453,0.500000781015896,0.499999218984104,0.500000391195706,0.500000391195706,-0.500000781015896,-1.55756367591996e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,44,2,3,b,1,0,0,aud,C,63,1,2,3,1,0,z,1.24330169999939,0,1,0,0,3,2,C23,2.46809953147162,0.49999922345222,0.50000055797051,0.499998973193248,0.500000284446453,0.500000284446453,0.499998973193248,0.500000655627089,0.499999344372911,0.500000328390886,0.500000328390886,-0.500000655627089,-1.55756328531847e-06,0.5,3.11512248591956e-06,1.00176118901377,29.805335310115
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,1,1,0,z,0,1,2,tac,A,63,1,1,0,0,1,z,1.27492519999942,0,1,1,1,0,1,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0265770275858606,0.5,0.0531540551717211,6.14797661322649,29.5719481614552
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,2,3,2,b,1,0,1,tac,D,63,1,3,2,1,0,z,2.41575089999787,0,1,0,0,2,3,D32,2.83321334405622,0.526577027585861,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0265770275858606,0.5,0.0531540551717211,6.14797661322649,29.5719481614552
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,3,2,0,b,1,0,0,tac,C,27,1,2,0,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C20,2.89037175789616,0.526577027585861,0.5,0.473422972414139,0.5,0,0,0,0,0,NaN,0,0,0.5,0.0531540551717211,6.14797661322649,29.5719481614552
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,4,1,0,z,0,1,2,tac,A,63,1,1,0,0,1,b,0.997775099998762,1,0,0,0,1,0,A10,2.2512917986065,0.526577027585861,0.5,0.473422972414139,0.5,0.5,0.526577027585861,0.48705551221599,0.51294448778401,0.460292587652622,0.460292587652622,-0.48705551221599,-0.0258889755680196,0.5,0.0531540551717211,6.14797661322649,29.5719481614552
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,5,3,1,z,0,1,3,tac,B,27,1,3,1,0,1,z,3.9083198999997,0,1,1,1,1,3,B31,2.99573227355399,0.526577027585861,0.461166536647971,0.473422972414139,0.5,0.461166536647971,0.5,0.479798785188954,0.520201214811046,0.438219028651103,0.438219028651103,0.520201214811046,0.0276508040724627,0.5,0.0531540551717211,6.14797661322649,29.5719481614552
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,6,2,3,b,1,0,0,tac,C,63,1,2,3,1,0,z,1.30536649999885,0,1,0,0,3,2,C23,3.04452243772342,0.526577027585861,0.507449589261417,0.473422972414139,0.5,0.5,0.473422972414139,0.513651325445889,0.486348674554111,0.541865761310934,0.541865761310934,-0.513651325445889,-0.0273026508917785,0.5,0.0531540551717211,6.14797661322649,29.5719481614552
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,7,2,3,z,0,1,1,tac,D,63,1,2,3,0,1,z,2.25793309999972,0,1,1,1,3,2,D23,3.09104245335832,0.526577027585861,0.507449589261417,0.473422972414139,0.486348674554111,0.486348674554111,0.473422972414139,0.506733738270349,0.493266261729651,0.520687615452352,0.520687615452352,0.493266261729651,0.0262191020903265,0.5,0.0531540551717211,6.14797661322649,29.5719481614552
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,8,1,0,b,1,0,3,tac,B,63,1,1,0,1,0,b,2.0608902999993,1,0,1,1,1,0,B10,3.13549421592915,0.526577027585861,0.507449589261417,0.473422972414139,0.532952840360675,0.507449589261417,0.526577027585861,0.490750993246788,0.509249006753212,0.471599264768848,0.471599264768848,0.509249006753212,0.0270686498011044,0.5,0.0531540551717211,6.14797661322649,29.5719481614552
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,9,0,2,b,1,0,2,tac,A,27,1,0,2,1,0,z,1.06160669999917,0,1,0,0,2,0,A02,3.17805383034795,0.526577027585861,0.517819643047892,0.473422972414139,0.532952840360675,0.473422972414139,0.526577027585861,0.473422972414139,0.526577027585861,0.419021897214183,0.419021897214183,-0.473422972414139,-0.0251643507952614,0.5,0.0531540551717211,6.14797661322649,29.5719481614552
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,10,0,3,z,0,1,1,tac,D,9,1,0,3,0,1,z,1.48735059999854,0,1,1,1,3,0,D03,3.2188758248682,0.526577027585861,0.517819643047892,0.448258621618878,0.532952840360675,0.532952840360675,0.526577027585861,0.50300879331848,0.49699120668152,0.509247940695318,0.509247940695318,0.49699120668152,0.0264170980198098,0.5,0.0531540551717211,6.14797661322649,29.5719481614552
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,11,3,2,z,0,1,0,tac,C,63,1,3,2,0,1,b,1.27370259999952,1,0,0,0,3,2,C32,3.25809653802148,0.526577027585861,0.517819643047892,0.448258621618878,0.52942589133829,0.52942589133829,0.448258621618878,0.541509949602202,0.458490050397798,0.624901270187818,0.624901270187818,-0.541509949602202,-0.0287834497371914,0.5,0.0531540551717211,6.14797661322649,29.5719481614552
