ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,11,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.50970469999993,1,0,1,1,1B,0B,B10,2.56494935746154,0.883054479716413,0.163754700517179,0.163754700517179,0.5,0.0536312038829417,0.943442476661257,0.5,0.163754700517179,0.5,0.163754700517179,0.943442476661257,0.0536312038829417,0.5,0.163754700517179,0.163754700517179,0.883054479716413,0.99661421661463,0.00338578338537032,0.943442476661257,0.0536312038829417,0.553140015858367,0.997882535371407,0.0565575233387428,0.0292050139099453,0.0536312038829416,-0.0360664804224879,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.516377171168303,0.285698894776355,0.672490598965643,0.259221234450402,0.548890322613911,2.08231788155324,2.97540068631483,0.5,22.5924844739047
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,12,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,1.45184109999991,0,1,1,1,2C,0C,C02,3.29583686600433,0.883054479716413,0.163754700517179,0.163754700517179,0.5,0.0175647234604538,0.972647490571202,0.5,0.163754700517179,0.5,0.163754700517179,0.943442476661257,0.0536312038829417,0.5,0.163754700517179,0.163754700517179,0.883054479716413,0.943442476661257,0.0565575233387428,0.943442476661257,0.5,0.679456366457806,0.995896250831088,0.0565575233387428,0.0292050139099453,0.5,-0.336245299482821,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.516377171168303,0.285698894776355,0.672490598965643,0.259221234450402,0.548890322613911,2.08231788155324,2.97540068631483,0.5,22.5924844739047
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,13,3,2,b,1,0,2,aud,D,63,0,3D,2D,0,1,b,1.46097090000058,1,0,1,0,3D,2D,D32,2.63905732961526,0.883054479716413,0.163754700517179,0.163754700517179,0.5,0.0175647234604538,0.972647490571202,0.5,0.163754700517179,0.163754700517179,0.163754700517179,0.972647490571202,0.0536312038829417,0.5,0.163754700517179,0.163754700517179,0.883054479716413,0.974722326967571,0.0252776730324292,0.883054479716413,0.163754700517179,0.64521327437797,0.997213371183501,-0.883054479716413,-0.252287688882288,-0.836245299482821,0.216772538835283,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.516377171168303,0.285698894776355,0.672490598965643,0.259221234450402,0.548890322613911,2.08231788155324,2.97540068631483,0.5,22.5924844739047
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,14,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,1.07982549999997,0,1,1,1,0A,1A,A10,3.36729582998647,0.883054479716413,0.163754700517179,0.163754700517179,0.5,0.0175647234604538,0.972647490571202,0.5,0.163754700517179,0.163754700517179,0.163754700517179,0.972647490571202,0.0536312038829417,0.5,0.163754700517179,0.380527239352462,0.630766790834125,0.974722326967571,0.0252776730324293,0.883054479716413,0.163754700517179,1.28056705167597,0.997220281233323,0.116945520283587,0.0603879969448438,0.163754700517179,-0.110123496634237,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.516377171168303,0.285698894776355,0.672490598965643,0.259221234450402,0.548890322613911,2.08231788155324,2.97540068631483,0.5,22.5924844739047
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,15,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.54134770000019,1,0,1,1,2C,3C,C23,3.40119738166216,0.943442476661257,0.0536312038829417,0.163754700517179,0.5,0.0175647234604538,0.972647490571202,0.5,0.163754700517179,0.163754700517179,0.163754700517179,0.972647490571202,0.0536312038829417,0.5,0.163754700517179,0.380527239352462,0.630766790834125,0.99840886412585,0.00159113587414994,0.972647490571202,0.0536312038829417,0.508648332968281,0.997927966991662,0.0273525094287975,0.0141242114431968,0.0536312038829416,-0.0360664804224879,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.516377171168303,0.285698894776355,0.672490598965643,0.259221234450402,0.548890322613911,2.08231788155324,2.97540068631483,0.5,22.5924844739047
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,16,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,0.998756900000444,1,0,1,1,0A,2A,A02,2.7408400239252,0.943442476661257,0.0536312038829417,0.163754700517179,0.5,0.0175647234604538,0.972647490571202,0.5,0.163754700517179,0.163754700517179,0.163754700517179,0.986771702014399,0.0175647234604538,0.5,0.163754700517179,0.380527239352462,0.630766790834125,0.988397101149342,0.0116028988506578,0.943442476661257,0.163754700517179,1.36648758630759,0.997655265163974,0.0565575233387428,0.0292050139099453,0.163754700517179,-0.110123496634237,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.516377171168303,0.285698894776355,0.672490598965643,0.259221234450402,0.548890322613911,2.08231788155324,2.97540068631483,0.5,22.5924844739047
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,17,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.88948849999997,0,1,1,1,3D,2D,D23,3.46573590279973,0.972647490571202,0.0536312038829417,0.0536312038829417,0.5,0.0175647234604538,0.972647490571202,0.5,0.163754700517179,0.163754700517179,0.163754700517179,0.986771702014399,0.0175647234604538,0.5,0.163754700517179,0.380527239352462,0.630766790834125,0.735521289576662,0.264478710423338,0.630766790834125,0.380527239352462,0.376701611859318,0.948990524484499,0.369233209165875,0.190663600050469,0.380527239352462,-0.255900991114879,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.516377171168303,0.285698894776355,0.672490598965643,0.259221234450402,0.548890322613911,2.08231788155324,2.97540068631483,0.5,22.5924844739047
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,18,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.36069330000009,1,0,1,1,3D,2D,D32,2.39789527279837,0.972647490571202,0.0536312038829417,0.0536312038829417,0.5,0.0175647234604538,0.972647490571202,0.5,0.163754700517179,0.163754700517179,0.163754700517179,0.986771702014399,0.0175647234604538,0.5,0.163754700517179,0.124626248237582,0.821430390884594,0.969979673192558,0.0300203268074416,0.821430390884594,0.124626248237582,0.806253895363808,0.997054627797408,0.178569609115406,0.092209269611643,0.124626248237582,-0.0838099803241325,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.516377171168303,0.285698894776355,0.672490598965643,0.259221234450402,0.548890322613911,2.08231788155324,2.97540068631483,0.5,22.5924844739047
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,19,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,1.31639020000057,0,1,1,1,1B,3B,B31,2.83321334405622,0.972647490571202,0.0536312038829417,0.0536312038829417,0.5,0.0175647234604538,0.972647490571202,0.5,0.163754700517179,0.163754700517179,0.163754700517179,0.986771702014399,0.0175647234604538,0.5,0.163754700517179,0.0408162679134496,0.913639660496237,0.994523327571183,0.00547667242881743,0.972647490571202,0.163754700517179,0.877674716972872,0.99782608768525,0.0273525094287975,0.0141242114431968,0.163754700517179,-0.110123496634237,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.516377171168303,0.285698894776355,0.672490598965643,0.259221234450402,0.548890322613911,2.08231788155324,2.97540068631483,0.5,22.5924844739047
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,20,0,3,z,0,1,2,aud,D,9,1,0D,3D,0,1,z,1.45568999999978,0,1,1,1,3D,0D,D03,3.55534806148941,0.972647490571202,0.0536312038829417,0.0536312038829417,0.5,0.0175647234604538,0.986771702014399,0.5,0.0536312038829417,0.163754700517179,0.163754700517179,0.986771702014399,0.0175647234604538,0.5,0.163754700517179,0.0408162679134496,0.913639660496237,0.913639660496237,0.0863603395037631,0.913639660496237,0.5,0.685070007528951,0.994104726293233,0.0863603395037631,0.0445945078140874,0.5,-0.336245299482821,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.516377171168303,0.285698894776355,0.672490598965643,0.259221234450402,0.548890322613911,2.08231788155324,2.97540068631483,0.5,22.5924844739047
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,21,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.20577370000046,1,0,1,1,1B,0B,B10,2.484906649788,0.972647490571202,0.0536312038829417,0.0536312038829417,0.5,0.0175647234604538,0.986771702014399,0.5,0.0536312038829417,0.163754700517179,0.163754700517179,0.986771702014399,0.0175647234604538,0.163754700517179,0.163754700517179,0.0408162679134496,0.958234168310324,0.999760381373985,0.000239618626014737,0.986771702014399,0.0175647234604538,1.10253108041934,0.99796008725309,0.0132282979856008,0.00683079109317588,0.0175647234604538,-0.0118121114005864,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.516377171168303,0.285698894776355,0.672490598965643,0.259221234450402,0.548890322613911,2.08231788155324,2.97540068631483,0.5,22.5924844739047
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,22,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,0.820714999999836,0,1,1,1,0A,1A,A10,2.91777073208428,0.972647490571202,0.0536312038829417,0.0536312038829417,0.5,0.00575261205986731,0.993602493107575,0.5,0.0536312038829417,0.163754700517179,0.163754700517179,0.986771702014399,0.0175647234604538,0.163754700517179,0.163754700517179,0.0408162679134496,0.958234168310324,0.99840886412585,0.00159113587415003,0.972647490571202,0.0536312038829417,0.871900701677769,0.997921633540089,0.0273525094287975,0.0141242114431968,0.0536312038829416,-0.0360664804224879,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.516377171168303,0.285698894776355,0.672490598965643,0.259221234450402,0.548890322613911,2.08231788155324,2.97540068631483,0.5,22.5924844739047
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,23,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.32429730000058,1,0,1,1,2C,3C,C23,2.94443897916644,0.986771702014399,0.0175647234604538,0.0536312038829417,0.5,0.00575261205986731,0.993602493107575,0.5,0.0536312038829417,0.163754700517179,0.163754700517179,0.986771702014399,0.0175647234604538,0.163754700517179,0.163754700517179,0.0408162679134496,0.958234168310324,0.999760381373985,0.000239618626014737,0.986771702014399,0.0175647234604538,0.860275407910455,0.997962332408721,0.0132282979856008,0.00683079109317588,0.0175647234604538,-0.0118121114005864,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.516377171168303,0.285698894776355,0.672490598965643,0.259221234450402,0.548890322613911,2.08231788155324,2.97540068631483,0.5,22.5924844739047
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,24,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,0.713290200000301,1,0,1,1,0A,2A,A02,2.56494935746154,0.986771702014399,0.0175647234604538,0.0536312038829417,0.5,0.00575261205986731,0.993602493107575,0.5,0.0536312038829417,0.163754700517179,0.163754700517179,0.993602493107575,0.00575261205986731,0.163754700517179,0.163754700517179,0.0408162679134496,0.958234168310324,0.999240872706007,0.000759127293992634,0.986771702014399,0.0536312038829417,0.163964257356872,0.997941025524756,0.0132282979856008,0.00683079109317588,0.0536312038829416,-0.0360664804224879,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.516377171168303,0.285698894776355,0.672490598965643,0.259221234450402,0.548890322613911,2.08231788155324,2.97540068631483,0.5,22.5924844739047
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,25,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.02836300000035,1,0,1,1,1B,0B,B10,2.30258509299405,0.993602493107575,0.0175647234604538,0.0175647234604538,0.5,0.00575261205986731,0.993602493107575,0.5,0.0536312038829417,0.163754700517179,0.163754700517179,0.993602493107575,0.00575261205986731,0.163754700517179,0.163754700517179,0.0408162679134496,0.958234168310324,0.999962747747339,3.72522526607133e-05,0.993602493107575,0.00575261205986731,1.39300638818944,0.99796872850591,0.00639750689242491,0.0033035265116401,0.00575261205986732,-0.00386857752975716,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.516377171168303,0.285698894776355,0.672490598965643,0.259221234450402,0.548890322613911,2.08231788155324,2.97540068631483,0.5,22.5924844739047
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,26,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.46188260000054,0,1,1,1,3D,2D,D23,3.02042488614436,0.993602493107575,0.0175647234604538,0.0175647234604538,0.5,0.00188403453011015,0.996906019619215,0.5,0.0536312038829417,0.163754700517179,0.163754700517179,0.993602493107575,0.00575261205986731,0.163754700517179,0.163754700517179,0.0408162679134496,0.958234168310324,0.998148702497002,0.00185129750299815,0.958234168310324,0.0408162679134496,0.621505001999898,0.997916052399032,0.0417658316896756,0.0215669220194062,0.0408162679134496,-0.0274485564566579,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.516377171168303,0.285698894776355,0.672490598965643,0.259221234450402,0.548890322613911,2.08231788155324,2.97540068631483,0.5,22.5924844739047
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,27,1,2,b,1,0,3,aud,B,9,1,1B,2B,1,0,b,2.26401040000019,1,0,1,1,1B,2B,B12,3.73766961828337,0.993602493107575,0.0175647234604538,0.0175647234604538,0.5,0.00188403453011015,0.996906019619215,0.5,0.0536312038829417,0.163754700517179,0.163754700517179,0.993602493107575,0.00575261205986731,0.163754700517179,0.163754700517179,0.0133677114567917,0.979801090329731,0.996906019619215,0.00309398038078479,0.996906019619215,0.5,0.0754357621486345,0.997877950558023,0.00309398038078479,0.00159766083667988,0.5,-0.336245299482821,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.516377171168303,0.285698894776355,0.672490598965643,0.259221234450402,0.548890322613911,2.08231788155324,2.97540068631483,0.5,22.5924844739047
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,28,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,2.51908509999976,0,1,1,1,3D,1D,D13,3.76120011569356,0.993602493107575,0.0175647234604538,0.0175647234604538,0.5,0.00188403453011015,0.998503680455895,0.163754700517179,0.0536312038829417,0.163754700517179,0.163754700517179,0.993602493107575,0.00575261205986731,0.163754700517179,0.163754700517179,0.0133677114567917,0.979801090329731,0.995979311650366,0.00402068834963353,0.979801090329731,0.163754700517179,0.0382052035691119,0.99786241152644,0.0201989096702695,0.0104302558362178,0.163754700517179,-0.110123496634237,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.516377171168303,0.285698894776355,0.672490598965643,0.259221234450402,0.548890322613911,2.08231788155324,2.97540068631483,0.5,22.5924844739047
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,29,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,0.916380400000889,0,1,1,1,0A,1A,A10,2.68557734525015,0.993602493107575,0.0175647234604538,0.0175647234604538,0.5,0.00188403453011015,0.998503680455895,0.163754700517179,0.0536312038829417,0.163754700517179,0.163754700517179,0.993602493107575,0.00575261205986731,0.163754700517179,0.0536312038829417,0.0133677114567917,0.990231346165948,0.999884897311747,0.000115102688252625,0.993602493107575,0.0175647234604538,1.30860444803102,0.997959761392863,0.00639750689242491,0.0033035265116401,0.0175647234604538,-0.0118121114005864,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.516377171168303,0.285698894776355,0.672490598965643,0.259221234450402,0.548890322613911,2.08231788155324,2.97540068631483,0.5,22.5924844739047
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,30,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,b,0.985610500000803,1,0,1,1,0A,1A,A01,3.11351530921037,0.996906019619215,0.00575261205986731,0.0175647234604538,0.5,0.00188403453011015,0.998503680455895,0.163754700517179,0.0536312038829417,0.163754700517179,0.163754700517179,0.993602493107575,0.00575261205986731,0.163754700517179,0.0536312038829417,0.0133677114567917,0.990231346165948,0.999982043314877,1.79566851233881e-05,0.996906019619215,0.00575261205986731,1.40263093975795,0.997968800985999,0.00309398038078479,0.00159766083667988,0.00575261205986732,-0.00386857752975716,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.516377171168303,0.285698894776355,0.672490598965643,0.259221234450402,0.548890322613911,2.08231788155324,2.97540068631483,0.5,22.5924844739047
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,31,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,0.972706300000027,0,1,1,1,2C,0C,C02,3.13549421592915,0.998503680455895,0.00188403453011015,0.0175647234604538,0.5,0.00188403453011015,0.998503680455895,0.163754700517179,0.0536312038829417,0.163754700517179,0.163754700517179,0.993602493107575,0.00575261205986731,0.163754700517179,0.0536312038829417,0.0133677114567917,0.990231346165948,0.998740752936692,0.00125924706330776,0.993602493107575,0.163754700517179,1.39334750011128,0.997944095083853,0.00639750689242491,0.0033035265116401,0.163754700517179,-0.110123496634237,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.516377171168303,0.285698894776355,0.672490598965643,0.259221234450402,0.548890322613911,2.08231788155324,2.97540068631483,0.5,22.5924844739047
