ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,33,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.08269990000008,1,0,1,1,1B,0B,B10,2.26176309847379,1,0.161580145153938,0.284235945258458,0.5,0.195052563450644,1,0.414196415303264,0.343117340900147,0.343117340900147,0.414196415303264,0.999999999999997,0.235459019252776,0.414196415303264,0.343117340900147,0.365168345134893,0.999999999998513,0.836783276806301,0.163216723193699,1,0.195052563450644,1.67958193737135,0.999970461021897,0,0,0.195052563450644,-0.0334724182967057,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.990926434425742,0.0241331273011328,0.171607169393473,0.389502439919909,0.560519360579558,4.83144699925805,3.20554940829892,0.5,18.630867749997
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,34,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.33382840000013,1,0,1,1,3D,2D,D32,2.50552593699074,1,0.161580145153938,0.284235945258458,0.5,0.161580145153938,1,0.414196415303264,0.343117340900147,0.343117340900147,0.414196415303264,0.999999999999997,0.235459019252776,0.414196415303264,0.343117340900147,0.365168345134893,0.999999999998513,0.732510392262862,0.267489607737138,0.999999999998513,0.365168345134893,0.929385823178788,0.999253997344811,1.48669965227555e-12,1.4732099854914e-12,0.365168345134893,-0.0626655060606976,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.990926434425742,0.0241331273011328,0.171607169393473,0.389502439919909,0.560519360579558,4.83144699925805,3.20554940829892,0.5,18.630867749997
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,35,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,1.87008340000102,0,1,1,1,1B,3B,B31,2.81341071676004,1,0.161580145153938,0.284235945258458,0.5,0.161580145153938,1,0.414196415303264,0.343117340900147,0.343117340900147,0.414196415303264,0.999999999999997,0.235459019252776,0.414196415303264,0.343117340900147,0.302502839074195,0.999999999999986,0.744536586304371,0.255463413695629,1,0.343117340900147,0.182689613721141,0.999484161349367,0,0,0.343117340900147,-0.0588813956416895,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.990926434425742,0.0241331273011328,0.171607169393473,0.389502439919909,0.560519360579558,4.83144699925805,3.20554940829892,0.5,18.630867749997
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,36,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,0.972023100000115,0,1,1,1,2C,3C,C32,2.83321334405622,1,0.161580145153938,0.284235945258458,0.5,0.161580145153938,1,0.414196415303264,0.284235945258458,0.343117340900147,0.414196415303264,0.999999999999997,0.235459019252776,0.414196415303264,0.343117340900147,0.302502839074195,0.999999999999986,0.809415759176549,0.190584240823452,0.999999999999997,0.235459019252776,2.04801160440166,0.999931609952513,2.55351295663786e-15,2.53034348938109e-15,0.235459019252776,-0.040406455802132,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.990926434425742,0.0241331273011328,0.171607169393473,0.389502439919909,0.560519360579558,4.83144699925805,3.20554940829892,0.5,18.630867749997
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,37,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,1.02005970000027,1,0,1,1,2C,0C,C20,3.95124371858143,1,0.161580145153938,0.284235945258458,0.5,0.161580145153938,1,0.414196415303264,0.284235945258458,0.343117340900147,0.414196415303264,1,0.195052563450644,0.414196415303264,0.343117340900147,0.302502839074195,0.999999999999986,0.744536586304371,0.255463413695629,1,0.343117340900147,1.53579146765389,0.999489038668633,0,0,0.343117340900147,-0.0588813956416895,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.990926434425742,0.0241331273011328,0.171607169393473,0.389502439919909,0.560519360579558,4.83144699925805,3.20554940829892,0.5,18.630867749997
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,38,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,0.94277349999993,1,0,1,1,1B,0B,B10,2.17853244432407,1,0.161580145153938,0.284235945258458,0.5,0.161580145153938,1,0.414196415303264,0.284235945258458,0.284235945258458,0.414196415303264,1,0.195052563450644,0.414196415303264,0.343117340900147,0.302502839074195,0.999999999999986,0.860896257715799,0.139103742284201,1,0.161580145153938,2.46060006708445,0.999986077361838,0,0,0.161580145153938,-0.0277283113400537,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.990926434425742,0.0241331273011328,0.171607169393473,0.389502439919909,0.560519360579558,4.83144699925805,3.20554940829892,0.5,18.630867749997
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,39,3,0,z,0,1,1,aud,A,9,1,3A,0A,0,1,z,0.921386099999836,0,1,1,1,0A,3A,A30,3.98898404656427,1,0.161580145153938,0.284235945258458,0.5,0.133851833813884,1,0.414196415303264,0.284235945258458,0.284235945258458,0.414196415303264,1,0.195052563450644,0.414196415303264,0.343117340900147,0.302502839074195,0.999999999999986,0.666666666666667,0.333333333333333,1,0.5,0.694442501815922,0.994300816607242,0,0,0.5,-0.0858035846967363,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.990926434425742,0.0241331273011328,0.171607169393473,0.389502439919909,0.560519360579558,4.83144699925805,3.20554940829892,0.5,18.630867749997
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,40,3,2,z,0,1,0,aud,C,63,0,3C,2C,1,0,z,0.899935000000369,0,1,1,0,2C,3C,C32,2.62103882411258,1,0.161580145153938,0.284235945258458,0.414196415303264,0.133851833813884,1,0.414196415303264,0.284235945258458,0.284235945258458,0.414196415303264,1,0.195052563450644,0.414196415303264,0.343117340900147,0.302502839074195,0.999999999999986,0.836783276806301,0.163216723193699,1,0.195052563450644,2.24310670403408,0.999970506988407,-1,-0.0241331273011328,-0.804947436549356,0.31352899054325,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.990926434425742,0.0241331273011328,0.171607169393473,0.389502439919909,0.560519360579558,4.83144699925805,3.20554940829892,0.5,18.630867749997
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,41,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,0.906697499999609,0,1,1,1,0A,1A,A10,2.41591377830105,1,0.161580145153938,0.284235945258458,0.414196415303264,0.133851833813884,1,0.414196415303264,0.284235945258458,0.284235945258458,0.414196415303264,0.975866872698867,0.508581553993894,0.414196415303264,0.343117340900147,0.302502839074195,0.999999999999986,0.860896257715799,0.139103742284201,1,0.161580145153938,2.50320629681097,0.999985980889882,0,0,0.161580145153938,-0.0277283113400537,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.990926434425742,0.0241331273011328,0.171607169393473,0.389502439919909,0.560519360579558,4.83144699925805,3.20554940829892,0.5,18.630867749997
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,42,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.47624590000032,1,0,1,1,3D,2D,D32,2.43361335540045,1,0.133851833813884,0.284235945258458,0.414196415303264,0.133851833813884,1,0.414196415303264,0.284235945258458,0.284235945258458,0.414196415303264,0.975866872698867,0.508581553993894,0.414196415303264,0.343117340900147,0.302502839074195,0.999999999999986,0.76775264513879,0.23224735486121,0.999999999999986,0.302502839074195,0.529801619045451,0.999749229305575,1.35447209004269e-14,1.34218219871519e-14,0.302502839074195,-0.0519116559470118,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.990926434425742,0.0241331273011328,0.171607169393473,0.389502439919909,0.560519360579558,4.83144699925805,3.20554940829892,0.5,18.630867749997
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,43,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.55395700000099,1,0,1,1,2C,3C,C23,2.96183072187831,1,0.133851833813884,0.284235945258458,0.414196415303264,0.133851833813884,1,0.414196415303264,0.284235945258458,0.284235945258458,0.414196415303264,0.975866872698867,0.508581553993894,0.414196415303264,0.343117340900147,0.250591183127183,1,0.657393584816567,0.342606415183433,0.975866872698867,0.508581553993894,0.643030959636089,0.992453367772788,0.0241331273011328,0.0239141537880541,0.508581553993894,-0.0872762408866257,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.990926434425742,0.0241331273011328,0.171607169393473,0.389502439919909,0.560519360579558,4.83144699925805,3.20554940829892,0.5,18.630867749997
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,44,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,2.05274770000051,0,1,1,1,3D,1D,D13,3.38439026334577,1,0.133851833813884,0.284235945258458,0.414196415303264,0.133851833813884,1,0.414196415303264,0.284235945258458,0.284235945258458,0.414196415303264,0.999781026486921,0.421305313107268,0.414196415303264,0.343117340900147,0.250591183127183,1,0.744536586304371,0.255463413695629,1,0.343117340900147,0.101492540641067,0.999484908443202,1.11022302462516e-16,1.10014934320917e-16,0.343117340900147,-0.0588813956416895,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.990926434425742,0.0241331273011328,0.171607169393473,0.389502439919909,0.560519360579558,4.83144699925805,3.20554940829892,0.5,18.630867749997
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,1,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,1.43948470000032,0,1,1,1,1B,0B,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3364710052047,0.49983963694192,0.5,0.498157804195067,0.5,-0.147399509275054,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996315608390134,0.0187208662349322,0.294799018550109,0.0180242669666132,1.02844819797186,1.60094187015052,2.33538445854601,0.5,59.9905911281585
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,2,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,1.66595120000056,1,0,0,0,2D,3D,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.352600490724946,0.998157804195067,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.314080637471083,0.500248894238566,-0.5,-0.00936043311746609,-0.5,0.00901213348330659,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996315608390134,0.0187208662349322,0.294799018550109,0.0180242669666132,1.02844819797186,1.60094187015052,2.33538445854601,0.5,59.9905911281585
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,3,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,1.46718910000072,1,0,1,1,1B,3B,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.352600490724946,0.998157804195067,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.490639566882534,0.509012133483307,0.666256786434697,0.333743213565303,0.998157804195067,0.5,0.593250137930681,0.776320973034418,0.00184219580493306,0.00183540843416563,0.5,-0.147399509275054,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996315608390134,0.0187208662349322,0.294799018550109,0.0180242669666132,1.02844819797186,1.60094187015052,2.33538445854601,0.5,59.9905911281585
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,4,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,b,1.38276060000044,1,0,0,0,3C,2C,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.352600490724946,0.999993212629233,0.5,0.352600490724946,0.5,0.5,0.5,0.5,0.5,0.5,0.490639566882534,0.509012133483307,0.5,0.5,0.5,0.5,0.32258205097766,0.500152168639745,-0.5,-0.00936043311746609,-0.5,0.00901213348330659,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996315608390134,0.0187208662349322,0.294799018550109,0.0180242669666132,1.02844819797186,1.60094187015052,2.33538445854601,0.5,59.9905911281585
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,5,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,z,1.7581097000002,0,1,0,0,0C,2C,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.352600490724946,0.999993212629233,0.5,0.352600490724946,0.5,0.5,0.509012133483307,0.490639566882534,0.5,0.5,0.490639566882534,0.509012133483307,0.495534179825868,0.504465820174132,0.5,0.509012133483307,0.288061095614221,0.491345321994307,-0.5,-0.00936043311746609,-0.490987866516693,0.00884969638346472,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996315608390134,0.0187208662349322,0.294799018550109,0.0180242669666132,1.02844819797186,1.60094187015052,2.33538445854601,0.5,59.9905911281585
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,6,3,0,z,0,1,1,tac,A,9,1,3A,0A,0,1,b,1.75543469999957,1,0,0,0,3A,0A,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.352600490724946,0.999993212629233,0.5,0.352600490724946,0.490639566882534,0.5,0.517861829866771,0.490639566882534,0.5,0.5,0.490639566882534,0.509012133483307,0.5,0.5,0.5,0.5,0.294022695212866,0.500487925521597,-0.5,-0.00936043311746609,-0.5,0.00901213348330659,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996315608390134,0.0187208662349322,0.294799018550109,0.0180242669666132,1.02844819797186,1.60094187015052,2.33538445854601,0.5,59.9905911281585
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,7,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,b,2.71397639999941,1,0,0,0,3C,2C,C32,2.39789527279837,0.509012133483307,0.5,0.5,0.490639566882534,0.352600490724946,0.999993212629233,0.5,0.352600490724946,0.490639566882534,0.5,0.517861829866771,0.490639566882534,0.5,0.5,0.490639566882534,0.509012133483307,0.486503606701992,0.513496393298008,0.490639566882534,0.517861829866771,0.118833349081118,0.474184447718826,-0.490639566882534,-0.00918519770117298,-0.482138170133229,0.00869018709327568,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996315608390134,0.0187208662349322,0.294799018550109,0.0180242669666132,1.02844819797186,1.60094187015052,2.33538445854601,0.5,59.9905911281585
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,8,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,2.15332579999995,1,0,1,1,0A,1A,A01,3.13549421592915,0.509012133483307,0.5,0.5,0.490639566882534,0.352600490724946,0.999993212629233,0.5,0.352600490724946,0.490639566882534,0.5,0.526552016960047,0.481454369181361,0.5,0.5,0.490639566882534,0.509012133483307,0.504465820174132,0.495534179825868,0.509012133483307,0.5,0.211551448593408,0.508559386538946,0.490987866516693,0.489178874940753,0.5,-0.147399509275054,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996315608390134,0.0187208662349322,0.294799018550109,0.0180242669666132,1.02844819797186,1.60094187015052,2.33538445854601,0.5,59.9905911281585
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,9,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.75796530000025,0,1,0,0,2D,3D,D32,3.17805383034795,0.99819100842406,0.352600490724946,0.5,0.490639566882534,0.352600490724946,0.999993212629233,0.5,0.352600490724946,0.490639566882534,0.5,0.526552016960047,0.481454369181361,0.5,0.5,0.490639566882534,0.509012133483307,0.4908105160057,0.5091894839943,0.490639566882534,0.509012133483307,0.116390055405766,0.483211315530428,-0.490639566882534,-0.00918519770117298,-0.490987866516693,0.00884969638346472,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996315608390134,0.0187208662349322,0.294799018550109,0.0180242669666132,1.02844819797186,1.60094187015052,2.33538445854601,0.5,59.9905911281585
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,10,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,z,2.91653880000013,0,1,0,0,3C,2C,C23,3.2188758248682,0.99819100842406,0.352600490724946,0.5,0.490639566882534,0.352600490724946,0.999993212629233,0.5,0.352600490724946,0.490639566882534,0.5,0.526552016960047,0.481454369181361,0.5,0.5,0.481454369181361,0.517861829866771,0.47763027675285,0.52236972324715,0.481454369181361,0.526552016960047,0.0954495638132255,0.457965365460807,-0.481454369181361,-0.00901324284366792,-0.473447983039953,0.00853355284111667,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996315608390134,0.0187208662349322,0.294799018550109,0.0180242669666132,1.02844819797186,1.60094187015052,2.33538445854601,0.5,59.9905911281585
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,11,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,2.53118480000012,0,1,1,1,3D,1D,D13,3.25809653802148,0.99819100842406,0.352600490724946,0.5,0.490639566882534,0.352600490724946,0.999993212629233,0.5,0.352600490724946,0.490639566882534,0.5,0.535085569801164,0.472441126337693,0.5,0.5,0.481454369181361,0.517861829866771,0.508774191812021,0.491225808187979,0.517861829866771,0.5,0.152791788529328,0.516638153091667,0.482138170133229,0.480361784304394,0.5,-0.147399509275054,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996315608390134,0.0187208662349322,0.294799018550109,0.0180242669666132,1.02844819797186,1.60094187015052,2.33538445854601,0.5,59.9905911281585
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,12,1,0,z,0,1,1,tac,A,63,0,1A,0A,1,0,z,2.4203950000001,0,1,1,0,0A,1A,A10,3.29583686600433,0.99819100842406,0.352600490724946,0.5,0.490639566882534,0.352600490724946,0.999993212629233,0.5,0.352600490724946,0.490639566882534,0.5,0.535085569801164,0.472441126337693,0.5,0.352600490724946,0.481454369181361,0.998223614171165,0.738967493542058,0.261032506457942,0.99819100842406,0.352600490724946,0.265756566719349,0.856578760150785,-0.99819100842406,-0.0186870003456189,-0.647399509275054,0.011668901589228,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996315608390134,0.0187208662349322,0.294799018550109,0.0180242669666132,1.02844819797186,1.60094187015052,2.33538445854601,0.5,59.9905911281585
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,13,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.83241519999956,1,0,1,1,2C,3C,C23,2.63905732961526,0.979504008078441,0.364269392314174,0.5,0.490639566882534,0.352600490724946,0.999993212629233,0.5,0.352600490724946,0.490639566882534,0.5,0.535085569801164,0.472441126337693,0.5,0.352600490724946,0.481454369181361,0.998223614171165,0.5310882300705,0.4689117699295,0.535085569801164,0.472441126337693,0.125336676603643,0.557747073863923,0.464914430198836,0.463201503372906,0.472441126337693,-0.13927518036706,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996315608390134,0.0187208662349322,0.294799018550109,0.0180242669666132,1.02844819797186,1.60094187015052,2.33538445854601,0.5,59.9905911281585
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,14,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,b,2.36901089999992,1,0,1,1,0A,2A,A02,3.36729582998647,0.979504008078441,0.364269392314174,0.5,0.490639566882534,0.352600490724946,0.999993212629233,0.5,0.352600490724946,0.490639566882534,0.5,0.99828707317407,0.333165945970633,0.5,0.352600490724946,0.481454369181361,0.998223614171165,0.662048904720851,0.337951095279149,0.979504008078441,0.5,0.262037691901378,0.770661473166991,0.0204959919215589,0.0204204766608873,0.5,-0.147399509275054,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996315608390134,0.0187208662349322,0.294799018550109,0.0180242669666132,1.02844819797186,1.60094187015052,2.33538445854601,0.5,59.9905911281585
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,15,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,1.22095440000066,0,1,1,1,1B,0B,B01,2.70805020110221,0.999924484739328,0.364269392314174,0.352600490724946,0.490639566882534,0.352600490724946,0.999993212629233,0.5,0.352600490724946,0.490639566882534,0.5,0.99828707317407,0.333165945970633,0.5,0.352600490724946,0.481454369181361,0.998223614171165,0.739315294866032,0.260684705133968,0.999993212629233,0.352600490724946,0.370093072698332,0.857339996717014,6.78737076742486e-06,6.76236343551631e-06,0.352600490724946,-0.103946278606001,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996315608390134,0.0187208662349322,0.294799018550109,0.0180242669666132,1.02844819797186,1.60094187015052,2.33538445854601,0.5,59.9905911281585
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,16,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.60897159999968,0,1,0,0,2D,3D,D32,2.7408400239252,0.999924484739328,0.364269392314174,0.352600490724946,0.490639566882534,0.248654212118945,0.999999974992668,0.5,0.352600490724946,0.490639566882534,0.5,0.99828707317407,0.333165945970633,0.5,0.352600490724946,0.481454369181361,0.998223614171165,0.325377801520384,0.674622198479615,0.481454369181361,0.998223614171165,0.0558675315477515,0.212600472450459,-0.481454369181361,-0.00901324284366792,-0.00177638582883499,3.20180524146303e-05,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996315608390134,0.0187208662349322,0.294799018550109,0.0180242669666132,1.02844819797186,1.60094187015052,2.33538445854601,0.5,59.9905911281585
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,17,1,2,b,1,0,3,tac,B,9,1,1B,2B,1,0,b,1.65494690000014,1,0,1,1,1B,2B,B12,3.46573590279973,0.999924484739328,0.364269392314174,0.352600490724946,0.490639566882534,0.248654212118945,0.999999974992668,0.5,0.352600490724946,0.490639566882534,0.5,0.99828707317407,0.333165945970633,0.5,0.352600490724946,0.472441126337693,0.99825563222358,0.666666661109482,0.333333338890518,0.999999974992668,0.5,0.539419145183068,0.7766523010779,2.50073318719402e-08,2.4915195068206e-08,0.5,-0.147399509275054,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996315608390134,0.0187208662349322,0.294799018550109,0.0180242669666132,1.02844819797186,1.60094187015052,2.33538445854601,0.5,59.9905911281585
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,18,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,1.81429920000028,0,1,1,1,3D,1D,D13,2.80336038090653,0.999924484739328,0.364269392314174,0.352600490724946,0.490639566882534,0.248654212118945,0.999999999907863,0.352600490724946,0.352600490724946,0.490639566882534,0.5,0.99828707317407,0.333165945970633,0.5,0.352600490724946,0.472441126337693,0.99825563222358,0.738979981113517,0.261020018886483,0.99825563222358,0.352600490724946,0.543422278530515,0.85633696021886,0.0017443677764204,0.00173794084242043,0.352600490724946,-0.103946278606001,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996315608390134,0.0187208662349322,0.294799018550109,0.0180242669666132,1.02844819797186,1.60094187015052,2.33538445854601,0.5,59.9905911281585
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,19,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,1.76256139999987,1,0,1,1,0A,1A,A01,2.83321334405622,0.999924484739328,0.364269392314174,0.352600490724946,0.490639566882534,0.248654212118945,0.999999999907863,0.352600490724946,0.352600490724946,0.490639566882534,0.5,0.99828707317407,0.333165945970633,0.5,0.248654212118945,0.472441126337693,0.999993573066,0.732978282309145,0.267021717690855,0.999924484739328,0.364269392314174,0.568692894947589,0.850721312208937,7.55152606716214e-05,7.5237032878786e-05,0.364269392314174,-0.107386259342063,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996315608390134,0.0187208662349322,0.294799018550109,0.0180242669666132,1.02844819797186,1.60094187015052,2.33538445854601,0.5,59.9905911281585
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,20,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,b,1.55912429999989,1,0,0,0,1A,0A,A10,2.86220088092947,0.999999721772207,0.256883132972111,0.352600490724946,0.490639566882534,0.248654212118945,0.999999999907863,0.352600490724946,0.352600490724946,0.490639566882534,0.5,0.99828707317407,0.333165945970633,0.5,0.248654212118945,0.472441126337693,0.999993573066,0.20438112589607,0.79561887410393,0.256883132972111,0.999999721772207,0.0872793895245346,0.099138621824968,-0.256883132972111,-0.00480907477038118,-2.78227792804842e-07,5.014852015046e-09,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996315608390134,0.0187208662349322,0.294799018550109,0.0180242669666132,1.02844819797186,1.60094187015052,2.33538445854601,0.5,59.9905911281585
CBC_1033,CBC_1033_MSI_TV_v3_Vset2_Tset3_2023-12-13_15h01.20.123.csv,3,21,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,b,2.9600560000008,1,0,1,1,2C,0C,C20,2.89037175789616,0.999999726787059,0.25207405820173,0.352600490724946,0.490639566882534,0.248654212118945,0.999999999907863,0.352600490724946,0.352600490724946,0.490639566882534,0.5,0.99828707317407,0.333165945970633,0.5,0.248654212118945,0.472441126337693,0.999993573066,0.670474317751557,0.329525682248443,0.99828707317407,0.490639566882534,0.142318184968313,0.781680269013816,0.00171292682593016,0.00170661573270439,0.490639566882534,-0.144640062778821,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996315608390134,0.0187208662349322,0.294799018550109,0.0180242669666132,1.02844819797186,1.60094187015052,2.33538445854601,0.5,59.9905911281585
