ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,11,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.50970469999993,1,0,1,1,1B,0B,B10,2.56494935746154,0.773352567016519,0.5,0.5,0.5,0.5,0.847404683364945,0.5,0.5,0.5,0.5,0.847404683364945,0.5,0.5,0.5,0.5,0.773352567016519,0.628916237138702,0.371083762861298,0.847404683364945,0.5,0.579910349177757,0.992317093123115,0.152595316635055,0.0498571988790519,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.326728237658105,0.581039752205032,6.91515909691024,2.72681418092395,0.5,23.8579526581124
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,12,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,1.45184109999991,0,1,1,1,2C,0C,C02,3.29583686600433,0.773352567016519,0.5,0.5,0.5,0.5,0.897261882243997,0.5,0.5,0.5,0.5,0.847404683364945,0.5,0.5,0.5,0.5,0.773352567016519,0.628916237138702,0.371083762861298,0.847404683364945,0.5,0.655593761057163,0.992282350849548,0.152595316635055,0.0498571988790519,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.326728237658105,0.581039752205032,6.91515909691024,2.72681418092395,0.5,23.8579526581124
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,13,3,2,b,1,0,2,aud,D,63,0,3D,2D,0,1,b,1.46097090000058,1,0,1,0,3D,2D,D32,2.63905732961526,0.773352567016519,0.5,0.5,0.5,0.5,0.897261882243997,0.5,0.5,0.5,0.5,0.897261882243997,0.5,0.5,0.5,0.5,0.773352567016519,0.607335774119884,0.392664225880116,0.773352567016519,0.5,0.657305704940978,0.982822226184526,-0.773352567016519,-0.252676121309679,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.326728237658105,0.581039752205032,6.91515909691024,2.72681418092395,0.5,23.8579526581124
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,14,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,1.07982549999997,0,1,1,1,0A,1A,A10,3.36729582998647,0.773352567016519,0.5,0.5,0.5,0.5,0.897261882243997,0.5,0.5,0.5,0.5,0.897261882243997,0.5,0.5,0.5,0.5,0.520676445706841,0.607335774119884,0.392664225880116,0.773352567016519,0.5,1.04656635145794,0.982850597678304,0.226647432983481,0.0740521163484261,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.326728237658105,0.581039752205032,6.91515909691024,2.72681418092395,0.5,23.8579526581124
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,15,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.54134770000019,1,0,1,1,2C,3C,C23,3.40119738166216,0.847404683364945,0.5,0.5,0.5,0.5,0.897261882243997,0.5,0.5,0.5,0.5,0.897261882243997,0.5,0.5,0.5,0.5,0.520676445706841,0.642157274628431,0.357842725371569,0.897261882243997,0.5,0.500107273866142,0.995329299420016,0.102738117756003,0.0335674441547296,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.326728237658105,0.581039752205032,6.91515909691024,2.72681418092395,0.5,23.8579526581124
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,16,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,0.998756900000444,1,0,1,1,0A,2A,A02,2.7408400239252,0.847404683364945,0.5,0.5,0.5,0.5,0.897261882243997,0.5,0.5,0.5,0.5,0.930829326398727,0.5,0.5,0.5,0.5,0.520676445706841,0.628916237138702,0.371083762861298,0.847404683364945,0.5,1.27473911429259,0.992335005880544,0.152595316635055,0.0498571988790519,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.326728237658105,0.581039752205032,6.91515909691024,2.72681418092395,0.5,23.8579526581124
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,17,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.88948849999997,0,1,1,1,3D,2D,D23,3.46573590279973,0.897261882243997,0.5,0.5,0.5,0.5,0.897261882243997,0.5,0.5,0.5,0.5,0.930829326398727,0.5,0.5,0.5,0.5,0.520676445706841,0.51012879536596,0.48987120463404,0.520676445706841,0.5,0.211218540748647,0.594241127511362,0.479323554293159,0.156608540162223,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.326728237658105,0.581039752205032,6.91515909691024,2.72681418092395,0.5,23.8579526581124
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,18,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.36069330000009,1,0,1,1,3D,2D,D32,2.39789527279837,0.897261882243997,0.5,0.5,0.5,0.5,0.897261882243997,0.5,0.5,0.5,0.5,0.930829326398727,0.5,0.5,0.5,0.5,0.677284985869063,0.575293997628872,0.424706002371128,0.677284985869063,0.5,0.650434595348531,0.944973289322167,0.322715014130937,0.105440107832811,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.326728237658105,0.581039752205032,6.91515909691024,2.72681418092395,0.5,23.8579526581124
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,19,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,1.31639020000057,0,1,1,1,1B,3B,B31,2.83321334405622,0.897261882243997,0.5,0.5,0.5,0.5,0.897261882243997,0.5,0.5,0.5,0.5,0.930829326398727,0.5,0.5,0.5,0.5,0.782725093701875,0.642157274628431,0.357842725371569,0.897261882243997,0.5,0.858562848029407,0.99531441221752,0.102738117756003,0.0335674441547296,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.326728237658105,0.581039752205032,6.91515909691024,2.72681418092395,0.5,23.8579526581124
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,20,0,3,z,0,1,2,aud,D,9,1,0D,3D,0,1,z,1.45568999999978,0,1,1,1,3D,0D,D03,3.55534806148941,0.897261882243997,0.5,0.5,0.5,0.5,0.930829326398727,0.5,0.5,0.5,0.5,0.930829326398727,0.5,0.5,0.5,0.5,0.782725093701875,0.610204865832142,0.389795134167858,0.782725093701875,0.5,0.664176259172907,0.984548763526298,0.217274906298125,0.0709898472221163,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.326728237658105,0.581039752205032,6.91515909691024,2.72681418092395,0.5,23.8579526581124
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,21,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.20577370000046,1,0,1,1,1B,0B,B10,2.484906649788,0.897261882243997,0.5,0.5,0.5,0.5,0.930829326398727,0.5,0.5,0.5,0.5,0.930829326398727,0.5,0.5,0.5,0.5,0.853714940923991,0.650552312022807,0.349447687977193,0.930829326398727,0.5,1.09810357617661,0.996597559960868,0.0691706736012732,0.022600012283368,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.326728237658105,0.581039752205032,6.91515909691024,2.72681418092395,0.5,23.8579526581124
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,22,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,0.820714999999836,0,1,1,1,0A,1A,A10,2.91777073208428,0.897261882243997,0.5,0.5,0.5,0.5,0.953429338682095,0.5,0.5,0.5,0.5,0.930829326398727,0.5,0.5,0.5,0.5,0.853714940923991,0.642157274628431,0.357842725371569,0.897261882243997,0.5,0.882157880499839,0.995346733036411,0.102738117756003,0.0335674441547296,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.326728237658105,0.581039752205032,6.91515909691024,2.72681418092395,0.5,23.8579526581124
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,23,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.32429730000058,1,0,1,1,2C,3C,C23,2.94443897916644,0.930829326398727,0.5,0.5,0.5,0.5,0.953429338682095,0.5,0.5,0.5,0.5,0.930829326398727,0.5,0.5,0.5,0.5,0.853714940923991,0.650552312022807,0.349447687977193,0.930829326398727,0.5,0.829567969413886,0.996590791127111,0.0691706736012732,0.022600012283368,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.326728237658105,0.581039752205032,6.91515909691024,2.72681418092395,0.5,23.8579526581124
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,24,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,0.713290200000301,1,0,1,1,0A,2A,A02,2.56494935746154,0.930829326398727,0.5,0.5,0.5,0.5,0.953429338682095,0.5,0.5,0.5,0.5,0.953429338682095,0.5,0.5,0.5,0.5,0.853714940923991,0.650552312022807,0.349447687977193,0.930829326398727,0.5,0.12879424278366,0.996594774698165,0.0691706736012732,0.022600012283368,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.326728237658105,0.581039752205032,6.91515909691024,2.72681418092395,0.5,23.8579526581124
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,25,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.02836300000035,1,0,1,1,1B,0B,B10,2.30258509299405,0.953429338682095,0.5,0.5,0.5,0.5,0.953429338682095,0.5,0.5,0.5,0.5,0.953429338682095,0.5,0.5,0.5,0.5,0.853714940923991,0.655986027877091,0.344013972122909,0.953429338682095,0.5,1.52148335235732,0.997207516361191,0.0465706613179052,0.0152159500989716,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.326728237658105,0.581039752205032,6.91515909691024,2.72681418092395,0.5,23.8579526581124
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,26,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.46188260000054,0,1,1,1,3D,2D,D23,3.02042488614436,0.953429338682095,0.5,0.5,0.5,0.5,0.968645288781066,0.5,0.5,0.5,0.5,0.953429338682095,0.5,0.5,0.5,0.5,0.853714940923991,0.630646020898078,0.369353979101922,0.853714940923991,0.5,0.638405715617871,0.992799339056125,0.146285059076009,0.0477954595476161,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.326728237658105,0.581039752205032,6.91515909691024,2.72681418092395,0.5,23.8579526581124
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,27,1,2,b,1,0,3,aud,B,9,1,1B,2B,1,0,b,2.26401040000019,1,0,1,1,1B,2B,B12,3.73766961828337,0.953429338682095,0.5,0.5,0.5,0.5,0.968645288781066,0.5,0.5,0.5,0.5,0.953429338682095,0.5,0.5,0.5,0.5,0.901510400471607,0.659550196484145,0.340449803515855,0.968645288781066,0.5,0.0466646604628064,0.997560786065358,0.0313547112189336,0.010244469538841,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.326728237658105,0.581039752205032,6.91515909691024,2.72681418092395,0.5,23.8579526581124
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,28,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,2.51908509999976,0,1,1,1,3D,1D,D13,3.76120011569356,0.953429338682095,0.5,0.5,0.5,0.5,0.978889758319907,0.5,0.5,0.5,0.5,0.953429338682095,0.5,0.5,0.5,0.5,0.901510400471607,0.643242033857365,0.356757966142635,0.901510400471607,0.5,0.0388153951200326,0.995507780620689,0.0984895995283929,0.0321793332815643,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.326728237658105,0.581039752205032,6.91515909691024,2.72681418092395,0.5,23.8579526581124
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,29,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,0.916380400000889,0,1,1,1,0A,1A,A10,2.68557734525015,0.953429338682095,0.5,0.5,0.5,0.5,0.978889758319907,0.5,0.5,0.5,0.5,0.953429338682095,0.5,0.5,0.5,0.5,0.933689733753171,0.655986027877091,0.344013972122909,0.953429338682095,0.5,1.52009335666126,0.997214054720023,0.0465706613179052,0.0152159500989716,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.326728237658105,0.581039752205032,6.91515909691024,2.72681418092395,0.5,23.8579526581124
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,30,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,b,0.985610500000803,1,0,1,1,0A,1A,A01,3.11351530921037,0.968645288781066,0.5,0.5,0.5,0.5,0.978889758319907,0.5,0.5,0.5,0.5,0.953429338682095,0.5,0.5,0.5,0.5,0.933689733753171,0.659550196484145,0.340449803515855,0.968645288781066,0.5,1.60840403617955,0.997577327005709,0.0313547112189336,0.010244469538841,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.326728237658105,0.581039752205032,6.91515909691024,2.72681418092395,0.5,23.8579526581124
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,31,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,0.972706300000027,0,1,1,1,2C,0C,C02,3.13549421592915,0.978889758319907,0.5,0.5,0.5,0.5,0.978889758319907,0.5,0.5,0.5,0.5,0.953429338682095,0.5,0.5,0.5,0.5,0.933689733753171,0.655986027877091,0.344013972122909,0.953429338682095,0.5,1.57554655884278,0.997230201141917,0.0465706613179052,0.0152159500989716,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.326728237658105,0.581039752205032,6.91515909691024,2.72681418092395,0.5,23.8579526581124
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,32,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,1.06937950000065,0,1,1,1,0A,1A,A10,2.46385324059017,0.978889758319907,0.5,0.5,0.5,0.5,0.978889758319907,0.5,0.5,0.5,0.5,0.968645288781066,0.5,0.5,0.5,0.5,0.933689733753171,0.661908538356486,0.338091461643514,0.978889758319907,0.5,1.47957205592585,0.997779375432783,0.0211102416800927,0.00689731206067335,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.326728237658105,0.581039752205032,6.91515909691024,2.72681418092395,0.5,23.8579526581124
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,33,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.08269990000008,1,0,1,1,1B,0B,B10,2.26176309847379,0.985787070380581,0.5,0.5,0.5,0.5,0.978889758319907,0.5,0.5,0.5,0.5,0.968645288781066,0.5,0.5,0.5,0.5,0.933689733753171,0.661908538356486,0.338091461643514,0.978889758319907,0.5,1.44513555495805,0.99777170951725,0.0211102416800927,0.00689731206067335,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.326728237658105,0.581039752205032,6.91515909691024,2.72681418092395,0.5,23.8579526581124
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,34,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.33382840000013,1,0,1,1,3D,2D,D32,2.50552593699074,0.985787070380581,0.5,0.5,0.5,0.5,0.985787070380581,0.5,0.5,0.5,0.5,0.968645288781066,0.5,0.5,0.5,0.5,0.933689733753171,0.651249508015183,0.348750491984817,0.933689733753171,0.5,0.808202155998175,0.996684489707425,0.0663102662468286,0.021665436429466,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.326728237658105,0.581039752205032,6.91515909691024,2.72681418092395,0.5,23.8579526581124
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,35,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,1.87008340000102,0,1,1,1,1B,3B,B31,2.81341071676004,0.985787070380581,0.5,0.5,0.5,0.5,0.985787070380581,0.5,0.5,0.5,0.5,0.968645288781066,0.5,0.5,0.5,0.5,0.955355170182637,0.663478024565171,0.336521975434829,0.985787070380581,0.5,0.1450305264004,0.997897286759842,0.0142129296194193,0.00464376544651156,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.326728237658105,0.581039752205032,6.91515909691024,2.72681418092395,0.5,23.8579526581124
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,36,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,0.972023100000115,0,1,1,1,2C,3C,C32,2.83321334405622,0.985787070380581,0.5,0.5,0.5,0.5,0.990430835827092,0.5,0.5,0.5,0.5,0.968645288781066,0.5,0.5,0.5,0.5,0.955355170182637,0.659550196484145,0.340449803515855,0.968645288781066,0.5,1.61578394126787,0.997578054094592,0.0313547112189336,0.010244469538841,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.326728237658105,0.581039752205032,6.91515909691024,2.72681418092395,0.5,23.8579526581124
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,37,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,1.02005970000027,1,0,1,1,2C,0C,C20,3.95124371858143,0.985787070380581,0.5,0.5,0.5,0.5,0.990430835827092,0.5,0.5,0.5,0.5,0.978889758319907,0.5,0.5,0.5,0.5,0.955355170182637,0.661908538356486,0.338091461643514,0.978889758319907,0.5,1.58600191599385,0.997777093289513,0.0211102416800927,0.00689731206067335,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.326728237658105,0.581039752205032,6.91515909691024,2.72681418092395,0.5,23.8579526581124
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,38,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,0.94277349999993,1,0,1,1,1B,0B,B10,2.17853244432407,0.985787070380581,0.5,0.5,0.5,0.5,0.990430835827092,0.5,0.5,0.5,0.5,0.985787070380581,0.5,0.5,0.5,0.5,0.955355170182637,0.664526532878305,0.335473467121695,0.990430835827092,0.5,1.66962931000249,0.997982083464261,0.00956916417290776,0.00312651614607523,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.326728237658105,0.581039752205032,6.91515909691024,2.72681418092395,0.5,23.8579526581124
CBC_1033,CBC_1033_MSI_AV_v3_Vset1_Aset1_2023-12-13_14h51.00.395.csv,2,39,3,0,z,0,1,1,aud,A,9,1,3A,0A,0,1,z,0.921386099999836,0,1,1,1,0A,3A,A30,3.98898404656427,0.985787070380581,0.5,0.5,0.5,0.5,0.993557351973167,0.5,0.5,0.5,0.5,0.985787070380581,0.5,0.5,0.5,0.5,0.955355170182637,0.663478024565171,0.336521975434829,0.985787070380581,0.5,1.63112514231346,0.997900302977737,0.0142129296194193,0.00464376544651156,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.326728237658105,0.581039752205032,6.91515909691024,2.72681418092395,0.5,23.8579526581124
