ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,11,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,3.76205759999993,1,0,1,1,1B,0B,B10,3.25809653802148,0.80553321801965,0.311822691589587,0.5,0.5,0.311822691589587,0.5,0.311822691589587,0.5,0.5,0.5,0.688177308410413,0.311822691589587,0.5,0.5,0.311822691589587,0.80553321801965,0.688177308410413,0.311822691589587,0.5,0.311822691589587,0.107122867233571,0.616367679467416,0.5,0.188177308410413,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.376354616820826,1.43760825539599,0.47424284969771,2.65831180764831,0.5,83.7253317149485
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,12,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.69777209999938,1,0,1,1,0A,1A,A01,2.60268968544438,0.80553321801965,0.311822691589587,0.5,0.5,0.311822691589587,0.688177308410413,0.311822691589587,0.5,0.5,0.5,0.688177308410413,0.311822691589587,0.5,0.5,0.311822691589587,0.80553321801965,0.901397957630299,0.0986020423697008,0.80553321801965,0.311822691589587,0.278602896651534,0.733801166395343,0.19446678198035,0.0731884712165935,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.376354616820826,1.43760825539599,0.47424284969771,2.65831180764831,0.5,83.7253317149485
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,13,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,3.30536570000004,0,1,1,1,3D,2D,D23,2.23359222150709,0.878721689236244,0.311822691589587,0.5,0.5,0.311822691589587,0.688177308410413,0.311822691589587,0.5,0.5,0.5,0.688177308410413,0.311822691589587,0.5,0.5,0.311822691589587,0.80553321801965,0.901397957630299,0.0986020423697009,0.80553321801965,0.311822691589587,0.174679391739576,0.733062366635863,0.19446678198035,0.0731884712165935,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.376354616820826,1.43760825539599,0.47424284969771,2.65831180764831,0.5,83.7253317149485
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,14,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,z,4.11698030000025,0,1,0,0,0C,2C,C20,2.67414864942653,0.878721689236244,0.311822691589587,0.5,0.5,0.311822691589587,0.688177308410413,0.311822691589587,0.5,0.5,0.5,0.688177308410413,0.311822691589587,0.5,0.5,0.311822691589587,0.878721689236244,0.311822691589587,0.688177308410413,0.5,0.688177308410413,0.0516552365435532,0.383029700918556,-0.5,-0.188177308410413,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.376354616820826,1.43760825539599,0.47424284969771,2.65831180764831,0.5,83.7253317149485
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,15,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.39689079999971,1,0,1,1,0A,1A,A01,2.30258509299405,0.878721689236244,0.311822691589587,0.5,0.5,0.311822691589587,0.688177308410413,0.311822691589587,0.5,0.311822691589587,0.5,0.688177308410413,0.311822691589587,0.5,0.5,0.311822691589587,0.878721689236244,0.941143426609849,0.058856573390151,0.878721689236244,0.311822691589587,0.360886009035972,0.754365755249865,0.121278310763756,0.0456436521761704,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.376354616820826,1.43760825539599,0.47424284969771,2.65831180764831,0.5,83.7253317149485
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,16,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,b,3.16773919999923,1,0,1,1,1B,3B,B13,3.43398720448515,0.924365341412414,0.311822691589587,0.5,0.5,0.311822691589587,0.688177308410413,0.311822691589587,0.5,0.311822691589587,0.5,0.688177308410413,0.311822691589587,0.5,0.5,0.311822691589587,0.878721689236244,0.688177308410413,0.311822691589587,0.688177308410413,0.5,0.163740848330819,0.616373859686207,0.311822691589587,0.117355909609238,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.376354616820826,1.43760825539599,0.47424284969771,2.65831180764831,0.5,83.7253317149485
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,17,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,2.64555329999985,1,0,0,0,3C,2C,C32,3.46573590279973,0.924365341412414,0.311822691589587,0.5,0.5,0.311822691589587,0.80553321801965,0.311822691589587,0.5,0.311822691589587,0.5,0.688177308410413,0.311822691589587,0.5,0.5,0.311822691589587,0.878721689236244,0.170339428750187,0.829660571249813,0.311822691589587,0.688177308410413,0.118656906586031,0.303670211362831,-0.311822691589587,-0.117355909609238,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.376354616820826,1.43760825539599,0.47424284969771,2.65831180764831,0.5,83.7253317149485
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,18,2,3,z,0,1,0,tac,D,63,0,2D,3D,1,0,z,1.89740309999979,0,1,1,0,3D,2D,D23,2.11021320034659,0.924365341412414,0.311822691589587,0.5,0.5,0.311822691589587,0.80553321801965,0.311822691589587,0.5,0.311822691589587,0.5,0.688177308410413,0.19446678198035,0.5,0.5,0.311822691589587,0.878721689236244,0.941143426609849,0.0588565733901511,0.878721689236244,0.311822691589587,0.416921206276238,0.752256750261101,-0.878721689236244,-0.330710964644655,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.376354616820826,1.43760825539599,0.47424284969771,2.65831180764831,0.5,83.7253317149485
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,19,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.49657580000076,1,0,1,1,1B,0B,B10,2.83321334405622,0.924365341412414,0.311822691589587,0.5,0.5,0.311822691589587,0.80553321801965,0.311822691589587,0.5,0.311822691589587,0.5,0.688177308410413,0.19446678198035,0.5,0.5,0.311822691589587,0.548010724591589,0.901397957630299,0.0986020423697008,0.80553321801965,0.311822691589587,0.323492510619188,0.733655104125398,0.19446678198035,0.0731884712165935,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.376354616820826,1.43760825539599,0.47424284969771,2.65831180764831,0.5,83.7253317149485
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,20,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,z,2.05859719999989,0,1,1,1,0A,2A,A20,3.55534806148941,0.924365341412414,0.311822691589587,0.5,0.5,0.311822691589587,0.878721689236244,0.311822691589587,0.5,0.311822691589587,0.5,0.688177308410413,0.19446678198035,0.5,0.5,0.311822691589587,0.548010724591589,0.924365341412414,0.0756346585875857,0.924365341412414,0.5,0.423634221336676,0.743959017617492,0.0756346585875857,0.0284654529511048,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.376354616820826,1.43760825539599,0.47424284969771,2.65831180764831,0.5,83.7253317149485
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,21,0,3,z,0,1,0,tac,D,9,1,0D,3D,0,1,z,2.47658630000024,0,1,1,1,3D,0D,D03,3.58351893845611,0.952830794363519,0.311822691589587,0.5,0.5,0.311822691589587,0.878721689236244,0.311822691589587,0.5,0.311822691589587,0.5,0.688177308410413,0.19446678198035,0.5,0.5,0.311822691589587,0.548010724591589,0.548010724591589,0.451989275408411,0.548010724591589,0.5,0.226322642112915,0.530246361641013,0.451989275408411,0.170108250553455,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.376354616820826,1.43760825539599,0.47424284969771,2.65831180764831,0.5,83.7253317149485
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,22,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,3.57492009999896,1,0,1,1,2C,3C,C23,2.91777073208428,0.952830794363519,0.311822691589587,0.5,0.5,0.311822691589587,0.878721689236244,0.311822691589587,0.5,0.311822691589587,0.5,0.688177308410413,0.19446678198035,0.5,0.5,0.311822691589587,0.718118975145044,0.901397957630299,0.0986020423697008,0.688177308410413,0.19446678198035,0.141839963379543,0.732438801708729,0.311822691589587,0.117355909609238,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.376354616820826,1.43760825539599,0.47424284969771,2.65831180764831,0.5,83.7253317149485
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,23,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,z,2.9683028999998,0,1,1,1,1B,3B,B31,3.63758615972639,0.952830794363519,0.311822691589587,0.5,0.5,0.311822691589587,0.878721689236244,0.311822691589587,0.5,0.311822691589587,0.5,0.80553321801965,0.19446678198035,0.5,0.5,0.311822691589587,0.718118975145044,0.878721689236244,0.121278310763756,0.878721689236244,0.5,0.222370039512418,0.720765427400866,0.121278310763756,0.0456436521761704,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.376354616820826,1.43760825539599,0.47424284969771,2.65831180764831,0.5,83.7253317149485
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,24,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,4.71947979999914,0,1,1,1,2C,3C,C32,2.9704144655697,0.952830794363519,0.311822691589587,0.5,0.5,0.311822691589587,0.924365341412414,0.311822691589587,0.5,0.311822691589587,0.5,0.80553321801965,0.19446678198035,0.5,0.5,0.311822691589587,0.718118975145044,0.944928980615153,0.0550710193848469,0.80553321801965,0.19446678198035,0.0587901148817306,0.754267464166718,0.19446678198035,0.0731884712165935,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.376354616820826,1.43760825539599,0.47424284969771,2.65831180764831,0.5,83.7253317149485
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,25,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,3.03678779999973,0,1,1,1,3D,2D,D23,2.07944154167984,0.952830794363519,0.311822691589587,0.5,0.5,0.311822691589587,0.924365341412414,0.311822691589587,0.5,0.311822691589587,0.5,0.878721689236244,0.19446678198035,0.5,0.5,0.311822691589587,0.718118975145044,0.848997771310285,0.151002228689715,0.718118975145044,0.311822691589587,0.206680735250335,0.706023475834964,0.281881024854956,0.106087225098349,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.376354616820826,1.43760825539599,0.47424284969771,2.65831180764831,0.5,83.7253317149485
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,26,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,z,3.6252285999999,0,1,0,0,0B,1B,B10,2.6149597780362,0.952830794363519,0.311822691589587,0.5,0.5,0.311822691589587,0.924365341412414,0.311822691589587,0.5,0.311822691589587,0.5,0.878721689236244,0.19446678198035,0.5,0.5,0.311822691589587,0.824206200243393,0.0357498544600511,0.964250145539949,0.311822691589587,0.924365341412414,0.0436747422632122,0.237745598811264,-0.311822691589587,-0.117355909609238,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.376354616820826,1.43760825539599,0.47424284969771,2.65831180764831,0.5,83.7253317149485
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,27,0,3,b,1,0,3,tac,A,9,1,0A,3A,1,0,z,3.09589289999985,0,1,0,0,3A,0A,A03,3.73766961828337,0.952830794363519,0.311822691589587,0.5,0.5,0.19446678198035,0.924365341412414,0.311822691589587,0.5,0.311822691589587,0.5,0.878721689236244,0.19446678198035,0.5,0.5,0.311822691589587,0.824206200243393,0.0471692056364809,0.952830794363519,0.5,0.952830794363519,0.0676772147895778,0.241947175452415,-0.5,-0.188177308410413,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.376354616820826,1.43760825539599,0.47424284969771,2.65831180764831,0.5,83.7253317149485
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,28,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,1.70505909999974,0,1,1,1,3D,2D,D23,1.96944064646551,0.952830794363519,0.311822691589587,0.5,0.311822691589587,0.19446678198035,0.924365341412414,0.311822691589587,0.5,0.311822691589587,0.5,0.878721689236244,0.19446678198035,0.5,0.5,0.311822691589587,0.824206200243393,0.911872923336212,0.0881270766637885,0.824206200243393,0.311822691589587,0.231556751787229,0.737368795969665,0.175793799756607,0.0661608081468749,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.376354616820826,1.43760825539599,0.47424284969771,2.65831180764831,0.5,83.7253317149485
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,29,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,b,2.59607629999937,1,0,1,1,2C,0C,C20,2.68557734525015,0.952830794363519,0.311822691589587,0.5,0.311822691589587,0.19446678198035,0.924365341412414,0.311822691589587,0.5,0.311822691589587,0.5,0.878721689236244,0.19446678198035,0.5,0.5,0.311822691589587,0.890367008390268,0.941143426609849,0.058856573390151,0.878721689236244,0.311822691589587,0.310213385209191,0.752004515263127,0.121278310763756,0.0456436521761704,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.376354616820826,1.43760825539599,0.47424284969771,2.65831180764831,0.5,83.7253317149485
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,30,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,b,3.05066319999969,1,0,0,0,1A,0A,A10,3.11351530921037,0.952830794363519,0.311822691589587,0.5,0.311822691589587,0.19446678198035,0.924365341412414,0.311822691589587,0.5,0.311822691589587,0.5,0.924365341412414,0.19446678198035,0.5,0.5,0.311822691589587,0.890367008390268,0.0219389633995345,0.978061036600466,0.311822691589587,0.952830794363519,0.066770768011737,0.230401307856548,-0.311822691589587,-0.117355909609238,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.376354616820826,1.43760825539599,0.47424284969771,2.65831180764831,0.5,83.7253317149485
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,31,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.11603370000012,1,0,1,1,1B,0B,B10,2.4423470353692,0.952830794363519,0.19446678198035,0.5,0.311822691589587,0.19446678198035,0.924365341412414,0.311822691589587,0.5,0.311822691589587,0.5,0.924365341412414,0.19446678198035,0.5,0.5,0.311822691589587,0.890367008390268,0.980629355947284,0.0193706440527159,0.924365341412414,0.19446678198035,0.440970160338492,0.770778761076088,0.0756346585875857,0.0284654529511048,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.376354616820826,1.43760825539599,0.47424284969771,2.65831180764831,0.5,83.7253317149485
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,32,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,b,4.7946138999996,1,0,1,1,3D,1D,D31,3.85014760171006,0.952830794363519,0.19446678198035,0.5,0.311822691589587,0.19446678198035,0.952830794363519,0.311822691589587,0.5,0.311822691589587,0.5,0.924365341412414,0.19446678198035,0.5,0.5,0.311822691589587,0.890367008390268,0.890367008390268,0.109632991609732,0.890367008390268,0.5,0.0554133988085811,0.727822170262469,0.109632991609732,0.0412608825482017,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.376354616820826,1.43760825539599,0.47424284969771,2.65831180764831,0.5,83.7253317149485
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,33,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,2.80866679999963,1,0,0,0,3C,2C,C32,2.77258872223978,0.952830794363519,0.19446678198035,0.5,0.311822691589587,0.19446678198035,0.952830794363519,0.311822691589587,0.5,0.311822691589587,0.5,0.924365341412414,0.19446678198035,0.5,0.5,0.311822691589587,0.931627890938469,0.019370644052716,0.980629355947284,0.19446678198035,0.924365341412414,0.0805754266712338,0.229215960053197,-0.19446678198035,-0.0731884712165935,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.376354616820826,1.43760825539599,0.47424284969771,2.65831180764831,0.5,83.7253317149485
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,34,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,1.93156409999938,1,0,1,1,1B,0B,B10,2.28238238567653,0.952830794363519,0.19446678198035,0.5,0.311822691589587,0.19446678198035,0.952830794363519,0.311822691589587,0.5,0.311822691589587,0.5,0.924365341412414,0.121278310763756,0.5,0.5,0.311822691589587,0.931627890938469,0.988190126075494,0.0118098739245057,0.952830794363519,0.19446678198035,0.448050434902189,0.773705033060954,0.0471692056364809,0.0177523483130605,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.376354616820826,1.43760825539599,0.47424284969771,2.65831180764831,0.5,83.7253317149485
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,35,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,3.21657129999949,1,0,1,1,0A,1A,A01,2.52572864430826,0.952830794363519,0.19446678198035,0.5,0.311822691589587,0.19446678198035,0.97058314267658,0.311822691589587,0.5,0.311822691589587,0.5,0.924365341412414,0.121278310763756,0.5,0.5,0.311822691589587,0.931627890938469,0.988190126075494,0.0118098739245057,0.952830794363519,0.19446678198035,0.196371106634593,0.774531126870475,0.0471692056364809,0.0177523483130605,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.376354616820826,1.43760825539599,0.47424284969771,2.65831180764831,0.5,83.7253317149485
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,36,1,2,z,0,1,1,tac,C,9,1,1C,2C,0,1,b,4.14358640000046,1,0,0,0,1C,2C,C12,3.93182563272433,0.97058314267658,0.19446678198035,0.5,0.311822691589587,0.19446678198035,0.97058314267658,0.311822691589587,0.5,0.311822691589587,0.5,0.924365341412414,0.121278310763756,0.5,0.5,0.311822691589587,0.931627890938469,0.0756346585875857,0.924365341412414,0.5,0.924365341412414,0.0315107338899946,0.254794563529612,-0.5,-0.188177308410413,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.376354616820826,1.43760825539599,0.47424284969771,2.65831180764831,0.5,83.7253317149485
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,37,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,b,3.05263090000062,1,0,0,0,1A,0A,A10,2.85263142991332,0.97058314267658,0.19446678198035,0.5,0.311822691589587,0.19446678198035,0.97058314267658,0.311822691589587,0.5,0.311822691589587,0.311822691589587,0.924365341412414,0.121278310763756,0.5,0.5,0.311822691589587,0.931627890938469,0.00726372501795929,0.992736274982041,0.19446678198035,0.97058314267658,0.0647885668541969,0.223970678709699,-0.19446678198035,-0.0731884712165935,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.376354616820826,1.43760825539599,0.47424284969771,2.65831180764831,0.5,83.7253317149485
