ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,37,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,b,3.05263090000062,1,0,0,0,1A,0A,A10,2.85263142991332,0.999945456992051,0.152109787216026,0.5,0.275780517092874,0.152109787216026,0.999945456992051,0.275780517092874,0.5,0.275780517092874,0.275780517092874,0.99885848210351,0.0838978315466452,0.5,0.5,0.275780517092874,0.998969621804652,0.132033414179357,0.867966585820643,0.152109787216026,0.999945456992051,0.0481334583184648,0.169917602140619,-0.152109787216026,-0.0682119556693806,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.78141106200328,0.448438965814252,1.40645440837882,0.799017361253342,2.69975170986194,0.5,82.9923416862509
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,38,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,b,2.61811339999986,1,0,1,1,3D,1D,D31,3.27714473299218,0.999945456992051,0.0838978315466452,0.5,0.275780517092874,0.152109787216026,0.999945456992051,0.275780517092874,0.5,0.275780517092874,0.275780517092874,0.99885848210351,0.0838978315466452,0.5,0.5,0.275780517092874,0.998969621804652,0.666437536340439,0.333562463659561,0.998969621804652,0.5,0.259140792945983,0.671967825070983,0.00103037819534846,0.000805148919892262,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.78141106200328,0.448438965814252,1.40645440837882,0.799017361253342,2.69975170986194,0.5,82.9923416862509
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,39,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,z,2.19094229999973,0,1,1,1,1B,0B,B01,3.29583686600433,0.999945456992051,0.0838978315466452,0.5,0.275780517092874,0.152109787216026,0.999945456992051,0.275780517092874,0.5,0.275780517092874,0.275780517092874,0.99885848210351,0.0838978315466452,0.5,0.5,0.275780517092874,0.999774770724544,0.867966585820643,0.132033414179357,0.999945456992051,0.152109787216026,0.468318571719542,0.830159598451831,5.45430079487152e-05,4.26205097660589e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.78141106200328,0.448438965814252,1.40645440837882,0.799017361253342,2.69975170986194,0.5,82.9923416862509
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,40,2,3,b,1,0,1,tac,C,63,0,2C,3C,0,1,b,2.82566680000036,1,0,1,0,2C,3C,C23,2.90872089656436,0.999945456992051,0.0838978315466452,0.5,0.275780517092874,0.152109787216026,0.999988077501817,0.275780517092874,0.5,0.275780517092874,0.275780517092874,0.99885848210351,0.0838978315466452,0.5,0.5,0.275780517092874,0.999774770724544,0.9225145764666,0.0774854235334,0.99885848210351,0.0838978315466452,0.296292572259579,0.860505955604918,-0.99885848210351,-0.447927064709292,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.78141106200328,0.448438965814252,1.40645440837882,0.799017361253342,2.69975170986194,0.5,82.9923416862509
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,41,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,z,2.55977339999936,0,1,1,1,0A,2A,A20,3.3322045101752,0.999945456992051,0.0838978315466452,0.5,0.275780517092874,0.152109787216026,0.999988077501817,0.275780517092874,0.5,0.275780517092874,0.275780517092874,0.550931417394218,0.0838978315466452,0.5,0.5,0.275780517092874,0.999774770724544,0.666654545557486,0.333345454442514,0.999945456992051,0.5,0.269982768129937,0.672544615189668,5.45430079487152e-05,4.26205097660589e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.78141106200328,0.448438965814252,1.40645440837882,0.799017361253342,2.69975170986194,0.5,82.9923416862509
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,42,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,2.15758559999904,1,0,1,1,3D,2D,D32,4.04305126783455,0.999988077501817,0.0838978315466452,0.5,0.275780517092874,0.152109787216026,0.999988077501817,0.275780517092874,0.5,0.275780517092874,0.275780517092874,0.550931417394218,0.0838978315466452,0.5,0.5,0.275780517092874,0.999774770724544,0.783795716479873,0.216204283520127,0.999774770724544,0.275780517092874,0.419832641215266,0.772809815623828,0.000225229275456207,0.000175996647328464,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.78141106200328,0.448438965814252,1.40645440837882,0.799017361253342,2.69975170986194,0.5,82.9923416862509
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,43,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,b,2.94464609999977,1,0,0,0,3B,1B,B31,3.36729582998647,0.999988077501817,0.0838978315466452,0.5,0.275780517092874,0.152109787216026,0.999988077501817,0.275780517092874,0.5,0.275780517092874,0.275780517092874,0.550931417394218,0.0838978315466452,0.5,0.5,0.275780517092874,0.999950767371872,0.333335982798433,0.666664017201567,0.5,0.999988077501817,0.100365894128378,0.327229836391239,-0.5,-0.224219482907126,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.78141106200328,0.448438965814252,1.40645440837882,0.799017361253342,2.69975170986194,0.5,82.9923416862509
CBC_1024,CBC_1024_MSI_TV_v3_Vset3_Tset1_2023-07-05_15h02.58.307.csv,1,44,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,3.09665009999935,1,0,1,1,2C,3C,C23,2.69124308278583,0.999988077501817,0.0838978315466452,0.5,0.275780517092874,0.152109787216026,0.999988077501817,0.275780517092874,0.275780517092874,0.275780517092874,0.275780517092874,0.550931417394218,0.0838978315466452,0.5,0.5,0.275780517092874,0.999950767371872,0.867841893412097,0.132158106587903,0.550931417394218,0.0838978315466452,0.226565856769245,0.83025586068402,0.449068582605782,0.350907158046292,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.78141106200328,0.448438965814252,1.40645440837882,0.799017361253342,2.69975170986194,0.5,82.9923416862509
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,1,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,2.51695930000005,1,0,1,1,1B,0B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.174132659817779,0.499854967992967,0.5,0.0896059091385757,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179211818277151,0.0121799803913155,1.17692247934678,2.17226224966211,2.64982735940722,0.5,77.258608050759
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,2,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,1.8277920999999,1,0,1,1,0A,1A,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.589605909138576,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.261971080057712,0.501232453688785,0.5,0.0896059091385757,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179211818277151,0.0121799803913155,1.17692247934678,2.17226224966211,2.64982735940722,0.5,77.258608050759
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,3,1,2,z,0,1,1,aud,C,9,1,1C,2C,0,1,z,2.34975050000048,0,1,1,1,2C,1C,C12,2.89037175789616,0.589605909138576,0.5,0.5,0.5,0.5,0.589605909138576,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.195026784015207,0.499012211144045,0.5,0.0896059091385757,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179211818277151,0.0121799803913155,1.17692247934678,2.17226224966211,2.64982735940722,0.5,77.258608050759
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,4,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,b,1.78842370000075,1,0,0,0,1A,0A,A10,2.94443897916644,0.589605909138576,0.5,0.5,0.5,0.5,0.589605909138576,0.5,0.5,0.5,0.5,0.589605909138576,0.5,0.5,0.5,0.5,0.5,0.458881505511742,0.541118494488258,0.5,0.589605909138576,0.205699733971446,0.383944049914307,-0.5,-0.00608999019565776,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179211818277151,0.0121799803913155,1.17692247934678,2.17226224966211,2.64982735940722,0.5,77.258608050759
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,5,3,1,b,1,0,0,aud,D,27,1,3D,1D,1,0,b,1.88471000000027,1,0,1,1,3D,1D,D31,2.99573227355399,0.589605909138576,0.493910009804342,0.5,0.5,0.5,0.589605909138576,0.5,0.5,0.5,0.5,0.589605909138576,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.256647268944602,0.499663967290284,0.5,0.0896059091385757,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179211818277151,0.0121799803913155,1.17692247934678,2.17226224966211,2.64982735940722,0.5,77.258608050759
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,6,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,2.08697530000063,0,1,1,1,1B,0B,B01,3.04452243772342,0.589605909138576,0.493910009804342,0.5,0.5,0.5,0.589605909138576,0.5,0.5,0.5,0.5,0.589605909138576,0.5,0.5,0.5,0.5,0.589605909138576,0.541118494488258,0.458881505511742,0.589605909138576,0.5,0.289604199321893,0.61650146147009,0.410394090861424,0.0735474712334743,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179211818277151,0.0121799803913155,1.17692247934678,2.17226224966211,2.64982735940722,0.5,77.258608050759
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,7,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,1.90472300000056,0,1,0,0,3C,2C,C23,3.09104245335832,0.589605909138576,0.493910009804342,0.5,0.5,0.5,0.66315338037205,0.5,0.5,0.5,0.5,0.589605909138576,0.5,0.5,0.5,0.5,0.589605909138576,0.458881505511742,0.541118494488258,0.5,0.589605909138576,0.198254080018901,0.382633314388689,-0.5,-0.00608999019565776,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179211818277151,0.0121799803913155,1.17692247934678,2.17226224966211,2.64982735940722,0.5,77.258608050759
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,8,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,b,2.55976890000056,1,0,0,0,2A,0A,A20,3.13549421592915,0.589605909138576,0.493910009804342,0.5,0.5,0.5,0.66315338037205,0.5,0.5,0.5,0.5,0.589605909138576,0.493910009804342,0.5,0.5,0.5,0.589605909138576,0.458881505511742,0.541118494488258,0.5,0.589605909138576,0.13070956938709,0.384363037971192,-0.5,-0.00608999019565776,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179211818277151,0.0121799803913155,1.17692247934678,2.17226224966211,2.64982735940722,0.5,77.258608050759
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,9,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,1.67244860000028,1,0,1,1,3D,2D,D32,3.17805383034795,0.589605909138576,0.493910009804342,0.493910009804342,0.5,0.5,0.66315338037205,0.5,0.5,0.5,0.5,0.589605909138576,0.493910009804342,0.5,0.5,0.5,0.589605909138576,0.541118494488258,0.458881505511742,0.589605909138576,0.5,0.324399628268908,0.616727523617031,0.410394090861424,0.0735474712334743,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179211818277151,0.0121799803913155,1.17692247934678,2.17226224966211,2.64982735940722,0.5,77.258608050759
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,10,3,1,z,0,1,2,aud,B,27,1,3B,1B,0,1,z,2.97769440000047,0,1,1,1,1B,3B,B31,3.2188758248682,0.589605909138576,0.493910009804342,0.493910009804342,0.5,0.5,0.66315338037205,0.5,0.5,0.5,0.5,0.589605909138576,0.493910009804342,0.5,0.5,0.5,0.66315338037205,0.570134078241626,0.429865921758374,0.66315338037205,0.5,0.173718830397569,0.691224803684413,0.33684661962795,0.0603668951840369,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179211818277151,0.0121799803913155,1.17692247934678,2.17226224966211,2.64982735940722,0.5,77.258608050759
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,11,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,3.49576490000072,0,1,1,1,2C,3C,C32,3.25809653802148,0.589605909138576,0.493910009804342,0.493910009804342,0.5,0.5,0.723520275556087,0.5,0.5,0.5,0.5,0.589605909138576,0.493910009804342,0.5,0.5,0.5,0.66315338037205,0.544159895420639,0.455840104579361,0.589605909138576,0.493910009804342,0.108174743177287,0.623325059057081,0.410394090861424,0.0735474712334743,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179211818277151,0.0121799803913155,1.17692247934678,2.17226224966211,2.64982735940722,0.5,77.258608050759
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,12,1,3,b,1,0,2,aud,B,27,1,1B,3B,1,0,b,2.32929349999995,1,0,1,1,1B,3B,B13,3.29583686600433,0.589605909138576,0.493910009804342,0.493910009804342,0.5,0.5,0.723520275556087,0.5,0.5,0.5,0.5,0.66315338037205,0.493910009804342,0.5,0.5,0.5,0.66315338037205,0.591343102366856,0.408656897633144,0.723520275556087,0.5,0.306464118883585,0.7417022914188,0.276479724443913,0.0495484341343594,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179211818277151,0.0121799803913155,1.17692247934678,2.17226224966211,2.64982735940722,0.5,77.258608050759
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,13,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,3.50138030000016,1,0,0,0,3C,2C,C32,2.63905732961526,0.589605909138576,0.493910009804342,0.493910009804342,0.5,0.5,0.773068709690446,0.5,0.5,0.5,0.5,0.66315338037205,0.493910009804342,0.5,0.5,0.5,0.66315338037205,0.426865125971228,0.573134874028772,0.493910009804342,0.66315338037205,0.0510061183166881,0.301233935636876,-0.493910009804342,-0.00601581423449134,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179211818277151,0.0121799803913155,1.17692247934678,2.17226224966211,2.64982735940722,0.5,77.258608050759
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,14,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,3.25212519999968,1,0,1,1,3D,2D,D32,2.67414864942653,0.589605909138576,0.493910009804342,0.493910009804342,0.5,0.5,0.773068709690446,0.5,0.5,0.5,0.5,0.66315338037205,0.487894195569851,0.5,0.5,0.5,0.66315338037205,0.570134078241626,0.429865921758374,0.66315338037205,0.5,0.141524390126004,0.691633614434985,0.33684661962795,0.0603668951840369,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179211818277151,0.0121799803913155,1.17692247934678,2.17226224966211,2.64982735940722,0.5,77.258608050759
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,15,0,3,b,1,0,3,aud,A,9,1,0A,3A,1,0,b,2.4294187000005,1,0,1,1,0A,3A,A03,3.40119738166216,0.589605909138576,0.493910009804342,0.493910009804342,0.5,0.5,0.773068709690446,0.5,0.5,0.5,0.5,0.66315338037205,0.487894195569851,0.5,0.5,0.5,0.723520275556087,0.541118494488258,0.458881505511742,0.589605909138576,0.5,0.229745620848379,0.615989510648914,0.410394090861424,0.0735474712334743,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179211818277151,0.0121799803913155,1.17692247934678,2.17226224966211,2.64982735940722,0.5,77.258608050759
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,16,0,1,z,0,1,2,aud,B,63,0,0B,1B,1,0,z,1.73242870000013,0,1,1,0,1B,0B,B01,2.7408400239252,0.66315338037205,0.493910009804342,0.493910009804342,0.5,0.5,0.773068709690446,0.5,0.5,0.5,0.5,0.66315338037205,0.487894195569851,0.5,0.5,0.5,0.723520275556087,0.607248221408585,0.392751778591415,0.773068709690446,0.5,0.459824186444475,0.775432554829376,-0.773068709690446,-0.00941596172516922,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179211818277151,0.0121799803913155,1.17692247934678,2.17226224966211,2.64982735940722,0.5,77.258608050759
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,17,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,b,2.74843070000043,1,0,0,0,2D,3D,D23,3.46573590279973,0.66315338037205,0.493910009804342,0.493910009804342,0.5,0.5,0.763652747965277,0.5,0.5,0.5,0.5,0.66315338037205,0.487894195569851,0.5,0.5,0.5,0.723520275556087,0.408656897633144,0.591343102366856,0.5,0.723520275556087,0.0776849039151211,0.259863470285665,-0.5,-0.00608999019565776,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179211818277151,0.0121799803913155,1.17692247934678,2.17226224966211,2.64982735940722,0.5,77.258608050759
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,18,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,2.50214380000125,0,1,1,1,2C,0C,C02,3.49650756146648,0.66315338037205,0.493910009804342,0.493910009804342,0.5,0.5,0.763652747965277,0.5,0.5,0.5,0.5,0.66315338037205,0.487894195569851,0.5,0.5,0.493910009804342,0.723520275556087,0.570134078241626,0.429865921758374,0.66315338037205,0.5,0.247685127817611,0.691307103741643,0.33684661962795,0.0603668951840369,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179211818277151,0.0121799803913155,1.17692247934678,2.17226224966211,2.64982735940722,0.5,77.258608050759
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,19,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,z,3.66726830000061,0,1,0,0,1A,0A,A01,2.83321334405622,0.66315338037205,0.493910009804342,0.493910009804342,0.5,0.5,0.763652747965277,0.5,0.5,0.5,0.5,0.723520275556087,0.487894195569851,0.5,0.5,0.493910009804342,0.723520275556087,0.426865125971228,0.573134874028772,0.493910009804342,0.66315338037205,0.0450259760208679,0.301297326028612,-0.493910009804342,-0.00601581423449134,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179211818277151,0.0121799803913155,1.17692247934678,2.17226224966211,2.64982735940722,0.5,77.258608050759
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,20,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,z,2.14851430000181,0,1,0,0,0B,1B,B10,2.86220088092947,0.66315338037205,0.487894195569851,0.493910009804342,0.5,0.5,0.763652747965277,0.5,0.5,0.5,0.5,0.723520275556087,0.487894195569851,0.5,0.5,0.493910009804342,0.723520275556087,0.395678322866069,0.604321677133931,0.5,0.763652747965277,0.110682099720556,0.231059040278775,-0.5,-0.00608999019565776,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179211818277151,0.0121799803913155,1.17692247934678,2.17226224966211,2.64982735940722,0.5,77.258608050759
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,21,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,z,3.08576850000009,0,1,1,1,3D,1D,D13,3.58351893845611,0.66315338037205,0.487894195569851,0.493910009804342,0.5,0.493910009804342,0.763652747965277,0.5,0.5,0.5,0.5,0.723520275556087,0.487894195569851,0.5,0.5,0.493910009804342,0.723520275556087,0.591343102366856,0.408656897633144,0.723520275556087,0.5,0.170281856001826,0.741159705893347,0.276479724443913,0.0495484341343594,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179211818277151,0.0121799803913155,1.17692247934678,2.17226224966211,2.64982735940722,0.5,77.258608050759
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,22,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,3.14713800000118,1,0,0,0,3C,2C,C32,2.51230562397611,0.66315338037205,0.487894195569851,0.493910009804342,0.5,0.493910009804342,0.763652747965277,0.5,0.5,0.5,0.5,0.723520275556087,0.487894195569851,0.5,0.5,0.493910009804342,0.773068709690446,0.40274753785662,0.59725246214338,0.487894195569851,0.723520275556087,0.0536609950823584,0.245988898548283,-0.487894195569851,-0.00594254173507744,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179211818277151,0.0121799803913155,1.17692247934678,2.17226224966211,2.64982735940722,0.5,77.258608050759
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,23,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,2.65558060000058,1,0,1,1,0A,1A,A01,2.53897387105828,0.66315338037205,0.487894195569851,0.493910009804342,0.5,0.493910009804342,0.763652747965277,0.5,0.5,0.5,0.5,0.723520275556087,0.481951653834773,0.5,0.5,0.493910009804342,0.773068709690446,0.576130295769393,0.423869704230607,0.66315338037205,0.487894195569851,0.225504518244083,0.704407020918102,0.33684661962795,0.0603668951840369,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179211818277151,0.0121799803913155,1.17692247934678,2.17226224966211,2.64982735940722,0.5,77.258608050759
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,24,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,b,4.77649889999975,1,0,0,0,2D,3D,D23,2.9704144655697,0.723520275556087,0.487894195569851,0.493910009804342,0.5,0.493910009804342,0.763652747965277,0.5,0.5,0.5,0.5,0.723520275556087,0.481951653834773,0.5,0.5,0.493910009804342,0.773068709690446,0.389832916847483,0.610167083152517,0.493910009804342,0.773068709690446,0.0125132303830445,0.219482153964594,-0.493910009804342,-0.00601581423449134,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179211818277151,0.0121799803913155,1.17692247934678,2.17226224966211,2.64982735940722,0.5,77.258608050759
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,25,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,4.09002860000055,1,0,1,1,2C,0C,C20,3.68887945411394,0.723520275556087,0.487894195569851,0.493910009804342,0.5,0.493910009804342,0.763652747965277,0.5,0.5,0.5,0.5,0.723520275556087,0.481951653834773,0.5,0.5,0.487894195569851,0.773068709690446,0.591343102366856,0.408656897633144,0.723520275556087,0.5,0.0776775095953175,0.741122954655339,0.276479724443913,0.0495484341343594,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179211818277151,0.0121799803913155,1.17692247934678,2.17226224966211,2.64982735940722,0.5,77.258608050759
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,26,0,1,b,1,0,3,aud,A,63,1,0A,1A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A01,2.32727770558442,0.723520275556087,0.487894195569851,0.493910009804342,0.5,0.493910009804342,0.763652747965277,0.5,0.5,0.5,0.5,0.773068709690446,0.481951653834773,0.5,0.5,0.487894195569851,0.773068709690446,0,0,0,0,NaN,0,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179211818277151,0.0121799803913155,1.17692247934678,2.17226224966211,2.64982735940722,0.5,77.258608050759
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,27,1,3,b,1,0,2,aud,B,27,1,1B,3B,1,0,b,2.61020760000156,1,0,1,1,1B,3B,B13,3.04452243772342,0.723520275556087,0.487894195569851,0.493910009804342,0.5,0.493910009804342,0.763652747965277,0.5,0.5,0.5,0.5,0.773068709690446,0.481951653834773,0.5,0.5,0.487894195569851,0.773068709690446,0.604321677133931,0.395678322866069,0.763652747965277,0.5,0.257097620528365,0.769361634477137,0.236347252034723,0.0423562207819509,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179211818277151,0.0121799803913155,1.17692247934678,2.17226224966211,2.64982735940722,0.5,77.258608050759
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,28,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,3.1248072999997,0,1,1,1,2C,3C,C32,2.37490575457367,0.723520275556087,0.487894195569851,0.493910009804342,0.5,0.493910009804342,0.806008968747228,0.5,0.5,0.5,0.5,0.773068709690446,0.481951653834773,0.5,0.5,0.487894195569851,0.773068709690446,0.615981008880986,0.384018991119014,0.773068709690446,0.481951653834773,0.17317656444658,0.791104946920676,0.226931290309554,0.0406687691603552,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179211818277151,0.0121799803913155,1.17692247934678,2.17226224966211,2.64982735940722,0.5,77.258608050759
CBC_1024,CBC_1024_MSI_AV_v3_Vset6_Aset3_2023-07-05_15h12.04.977.csv,2,29,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,2.3231053999998,1,0,1,1,3D,2D,D32,2.68557734525015,0.723520275556087,0.487894195569851,0.493910009804342,0.5,0.493910009804342,0.806008968747228,0.5,0.5,0.5,0.5,0.813737478850801,0.481951653834773,0.5,0.5,0.487894195569851,0.773068709690446,0.613078074275995,0.386921925724006,0.773068709690446,0.487894195569851,0.332217202892019,0.786156965169255,0.226931290309554,0.0406687691603552,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.179211818277151,0.0121799803913155,1.17692247934678,2.17226224966211,2.64982735940722,0.5,77.258608050759
