ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,16,0,1,aud,0.5,1,z,A,0A,1,z,2.01309700000274,1,1,1,2.07944154167984,0.711821400787803,0.379590963546419,0.379590963546419,0.288178599212197,0.47100332788064,0.648351766572623,0.5,0.544016493290436,0.748517208676319,0.711821400787803,0.254883289957956,0.94340499562111,0.288178599212197,0.0693986149153669,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240818072907163,0.296703533145246,0.722091835207197,2.98438974839311,2.22517399203661,0.5,44.5452451032517
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,17,1,0,aud,0.35,1,z,C,1C,0,b,2.01137880000169,0,1,1,2.12026353620009,0.78122001570317,0.379590963546419,0.379590963546419,0.288178599212197,0.47100332788064,0.648351766572623,0.5,0.544016493290436,0.748517208676319,0.544016493290436,0.125112691822547,0.357263363638781,0.544016493290436,-0.131009003543915,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240818072907163,0.296703533145246,0.722091835207197,2.98438974839311,2.22517399203661,0.5,44.5452451032517
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,18,2,2,aud,0.15,1,z,B,2B,0,b,2.26353300000119,0,1,1,2.56494935746154,0.78122001570317,0.379590963546419,0.379590963546419,0.288178599212197,0.47100332788064,0.648351766572623,0.5,0.413007489746521,0.748517208676319,0.648351766572623,0.0277655674579909,0.122038246970633,0.648351766572623,-0.156134822991974,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240818072907163,0.296703533145246,0.722091835207197,2.98438974839311,2.22517399203661,0.5,44.5452451032517
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,19,1,0,aud,0.35,1,z,C,1C,0,b,2.1763549999996,0,1,1,1.90954250488444,0.78122001570317,0.379590963546419,0.379590963546419,0.288178599212197,0.47100332788064,0.492216943580649,0.5,0.413007489746521,0.748517208676319,0.413007489746521,0.218067686353523,0.760211538054394,0.413007489746521,-0.0994596677769819,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240818072907163,0.296703533145246,0.722091835207197,2.98438974839311,2.22517399203661,0.5,44.5452451032517
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,20,0,1,aud,0.5,1,z,A,0A,1,z,1.64159160000054,1,1,1,1.94591014905531,0.78122001570317,0.379590963546419,0.379590963546419,0.288178599212197,0.47100332788064,0.492216943580649,0.5,0.313547821969539,0.748517208676319,0.78122001570317,0.448661467397363,0.976724472155442,0.21877998429683,0.0526861742090219,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240818072907163,0.296703533145246,0.722091835207197,2.98438974839311,2.22517399203661,0.5,44.5452451032517
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,21,2,0,aud,0.5,1,z,C,2C,1,z,1.4103903000032,1,1,1,1.75785791755237,0.833906189912192,0.379590963546419,0.379590963546419,0.288178599212197,0.47100332788064,0.492216943580649,0.5,0.313547821969539,0.748517208676319,0.748517208676319,0.770825596645773,0.964461521421744,0.251482791323681,0.0605616011758831,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240818072907163,0.296703533145246,0.722091835207197,2.98438974839311,2.22517399203661,0.5,44.5452451032517
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,22,1,2,aud,0.5,0,z,B,1B,1,z,2.45955970000068,1,1,0,2.30258509299405,0.833906189912192,0.379590963546419,0.379590963546419,0.288178599212197,0.47100332788064,0.492216943580649,0.5,0.313547821969539,0.809078809852202,0.47100332788064,0.0901027928208792,0.404273156009893,-0.47100332788064,-0.139748351505355,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240818072907163,0.296703533145246,0.722091835207197,2.98438974839311,2.22517399203661,0.5,44.5452451032517
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,23,0,0,aud,0.15,1,z,C,0C,0,b,1.35319729999901,0,1,1,3.43398720448515,0.833906189912192,0.379590963546419,0.379590963546419,0.288178599212197,0.331254976375285,0.492216943580649,0.5,0.313547821969539,0.809078809852202,0.5,0.331453129462069,0.499716569738484,0.5,-0.120409036453581,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240818072907163,0.296703533145246,0.722091835207197,2.98438974839311,2.22517399203661,0.5,44.5452451032517
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,24,1,2,aud,0.5,1,z,B,1B,1,b,1.85207420000006,0,0,0,2.07944154167984,0.833906189912192,0.379590963546419,0.379590963546419,0.288178599212197,0.331254976375285,0.492216943580649,0.379590963546419,0.313547821969539,0.809078809852202,0.331254976375285,0.355565260492425,0.90378078336899,-0.668745023624715,0.198419011282754,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240818072907163,0.296703533145246,0.722091835207197,2.98438974839311,2.22517399203661,0.5,44.5452451032517
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,25,2,1,aud,0.35,1,z,A,2A,0,b,1.04123690000051,0,1,1,2.80336038090653,0.833906189912192,0.379590963546419,0.379590963546419,0.288178599212197,0.529673987658039,0.492216943580649,0.379590963546419,0.313547821969539,0.809078809852202,0.379590963546419,0.723758125790153,0.831176675303943,0.379590963546419,-0.0914123643342216,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240818072907163,0.296703533145246,0.722091835207197,2.98438974839311,2.22517399203661,0.5,44.5452451032517
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,26,0,2,aud,0.35,0,z,B,0B,0,None,NaN,NaN,NaN,NaN,2.42774823594805,0.833906189912192,0.379590963546419,0.288178599212197,0.288178599212197,0.529673987658039,0.492216943580649,0.379590963546419,0.313547821969539,0.809078809852202,0.288178599212197,NaN,NaN,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240818072907163,0.296703533145246,0.722091835207197,2.98438974839311,2.22517399203661,0.5,44.5452451032517
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,27,2,1,aud,0.35,1,z,A,2A,0,b,1.35388650000095,0,1,1,2.4567357728213,0.833906189912192,0.379590963546419,0.288178599212197,0.288178599212197,0.529673987658039,0.492216943580649,0.379590963546419,0.313547821969539,0.809078809852202,0.288178599212197,0.816446857266157,0.943310016984431,0.288178599212197,-0.0693986149153669,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240818072907163,0.296703533145246,0.722091835207197,2.98438974839311,2.22517399203661,0.5,44.5452451032517
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,28,1,2,aud,0.5,1,z,B,1B,1,z,1.87519380000231,1,1,1,1.97408102602201,0.833906189912192,0.379590963546419,0.21877998429683,0.288178599212197,0.529673987658039,0.492216943580649,0.379590963546419,0.313547821969539,0.809078809852202,0.529673987658039,0.24060736688866,0.597816604544173,0.470326012341961,0.113263003930301,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240818072907163,0.296703533145246,0.722091835207197,2.98438974839311,2.22517399203661,0.5,44.5452451032517
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,29,0,1,aud,0.5,1,z,A,0A,1,z,1.30932530000064,1,1,1,2.00148000021012,0.833906189912192,0.379590963546419,0.21877998429683,0.288178599212197,0.642936991588341,0.492216943580649,0.379590963546419,0.313547821969539,0.809078809852202,0.833906189912192,0.982883150641568,0.988289367918236,0.166093810087808,0.0399983912671542,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240818072907163,0.296703533145246,0.722091835207197,2.98438974839311,2.22517399203661,0.5,44.5452451032517
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,30,1,2,aud,0.5,1,z,B,1B,1,z,1.40776879999976,1,1,1,1.84582669049833,0.873904581179346,0.379590963546419,0.21877998429683,0.288178599212197,0.642936991588341,0.492216943580649,0.379590963546419,0.313547821969539,0.809078809852202,0.642936991588341,0.63646653072047,0.869512239117616,0.357063008411659,0.0859872255921298,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240818072907163,0.296703533145246,0.722091835207197,2.98438974839311,2.22517399203661,0.5,44.5452451032517
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,31,2,1,aud,0.35,0,z,A,2A,0,b,1.42468510000253,0,1,0,2.27726728500976,0.873904581179346,0.379590963546419,0.21877998429683,0.288178599212197,0.728924217180471,0.492216943580649,0.379590963546419,0.313547821969539,0.809078809852202,0.21877998429683,0.749321150417603,0.976699512632505,-0.78122001570317,0.231790738822915,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240818072907163,0.296703533145246,0.722091835207197,2.98438974839311,2.22517399203661,0.5,44.5452451032517
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,32,0,0,aud,0.15,1,z,C,0C,0,b,1.03472710000278,0,1,1,2.99573227355399,0.873904581179346,0.379590963546419,0.450570723119745,0.288178599212197,0.728924217180471,0.492216943580649,0.379590963546419,0.313547821969539,0.809078809852202,0.379590963546419,0.720432084450633,0.832295971446335,0.379590963546419,-0.0914123643342216,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240818072907163,0.296703533145246,0.722091835207197,2.98438974839311,2.22517399203661,0.5,44.5452451032517
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,33,1,2,aud,0.5,1,z,B,1B,1,z,1.07365870000285,1,1,1,1.76766191764899,0.873904581179346,0.379590963546419,0.450570723119745,0.288178599212197,0.728924217180471,0.492216943580649,0.288178599212197,0.313547821969539,0.809078809852202,0.728924217180471,1.20593853782586,0.95435600552476,0.271075782819529,0.0652799476303997,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240818072907163,0.296703533145246,0.722091835207197,2.98438974839311,2.22517399203661,0.5,44.5452451032517
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,34,0,1,aud,0.5,1,z,A,0A,1,z,1.09318100000019,1,1,1,1.94591014905531,0.873904581179346,0.379590963546419,0.450570723119745,0.288178599212197,0.79420416481087,0.492216943580649,0.288178599212197,0.313547821969539,0.809078809852202,0.873904581179346,1.76037719035608,0.993066843456205,0.126095418820654,0.0303660557628114,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240818072907163,0.296703533145246,0.722091835207197,2.98438974839311,2.22517399203661,0.5,44.5452451032517
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,35,1,0,aud,0.35,1,z,C,1C,0,b,1.92900320000263,0,1,1,2.15176220325946,0.904270636942158,0.379590963546419,0.450570723119745,0.288178599212197,0.79420416481087,0.492216943580649,0.288178599212197,0.313547821969539,0.809078809852202,0.313547821969539,0.311183765538158,0.922578623142141,0.313547821969539,-0.0755079822509425,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240818072907163,0.296703533145246,0.722091835207197,2.98438974839311,2.22517399203661,0.5,44.5452451032517
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,36,0,2,aud,0.35,1,z,B,0B,0,z,1.35562070000015,1,0,0,2.39789527279837,0.904270636942158,0.379590963546419,0.450570723119745,0.288178599212197,0.79420416481087,0.492216943580649,0.288178599212197,0.238039839718596,0.809078809852202,0.288178599212197,0.0488793530877468,0.056629751210101,-0.288178599212197,-0.0855036085631067,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240818072907163,0.296703533145246,0.722091835207197,2.98438974839311,2.22517399203661,0.5,44.5452451032517
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,37,1,1,aud,0.15,1,z,A,1A,0,b,1.32102719999966,0,1,1,3.11351530921037,0.904270636942158,0.379590963546419,0.450570723119745,0.20267499064909,0.79420416481087,0.492216943580649,0.288178599212197,0.238039839718596,0.809078809852202,0.379590963546419,0.64844667080597,0.831631110277056,0.379590963546419,-0.0914123643342216,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240818072907163,0.296703533145246,0.722091835207197,2.98438974839311,2.22517399203661,0.5,44.5452451032517
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,38,2,0,aud,0.5,1,z,C,2C,1,z,1.01131159999932,1,1,1,2.03688192726104,0.904270636942158,0.288178599212197,0.450570723119745,0.20267499064909,0.79420416481087,0.492216943580649,0.288178599212197,0.238039839718596,0.809078809852202,0.809078809852202,1.59725500805345,0.9837354175556,0.190921190147798,0.0459772730885348,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240818072907163,0.296703533145246,0.722091835207197,2.98438974839311,2.22517399203661,0.5,44.5452451032517
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,39,0,1,aud,0.5,0,z,A,0A,1,z,1.42078039999979,1,1,0,1.90423745265475,0.904270636942158,0.288178599212197,0.450570723119745,0.20267499064909,0.79420416481087,0.492216943580649,0.288178599212197,0.238039839718596,0.855056082940736,0.904270636942158,0.599176984594422,0.995364667290223,-0.904270636942158,-0.26830029290024,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240818072907163,0.296703533145246,0.722091835207197,2.98438974839311,2.22517399203661,0.5,44.5452451032517
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,40,2,0,aud,0.5,1,z,C,2C,1,z,0.828340799998841,1,1,1,1.92529086185258,0.635970344041917,0.288178599212197,0.450570723119745,0.20267499064909,0.79420416481087,0.492216943580649,0.288178599212197,0.238039839718596,0.855056082940736,0.855056082940736,0.314545853936154,0.991095951424264,0.144943917059264,0.0349051147858275,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240818072907163,0.296703533145246,0.722091835207197,2.98438974839311,2.22517399203661,0.5,44.5452451032517
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,41,0,2,aud,0.35,0,z,B,0B,0,b,0.917073699998582,0,1,0,2.28238238567653,0.635970344041917,0.288178599212197,0.450570723119745,0.20267499064909,0.79420416481087,0.492216943580649,0.288178599212197,0.238039839718596,0.889961197726564,0.20267499064909,1.14110999158402,0.981025728028351,-0.79732500935091,0.236569147339481,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240818072907163,0.296703533145246,0.722091835207197,2.98438974839311,2.22517399203661,0.5,44.5452451032517
CBC_P007,CBC_P007_AV_prob0.8_Vset1_Aset4_2023-03-17_14h16.00.846.csv,1,42,1,0,aud,0.35,1,z,C,1C,0,b,1.27558520000093,0,1,1,2.12026353620009,0.635970344041917,0.288178599212197,0.450570723119745,0.439244137988572,0.79420416481087,0.492216943580649,0.288178599212197,0.238039839718596,0.889961197726564,0.238039839718596,1.01985270085407,0.970149653683733,0.238039839718596,-0.0573242954761623,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240818072907163,0.296703533145246,0.722091835207197,2.98438974839311,2.22517399203661,0.5,44.5452451032517
CBC_P007,CBC_P007_TV_prob0.8_Vset2_Aset2_2023-03-17_14h24.26.428.csv,2,1,1,1,tac,0.15,1,z,A,1A,0,b,2.26218370000061,0,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.150999918544619,0.499315494427475,0.5,-0.178791199860513,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.357582399721027,0.0452127415726711,0.718806371837095,1.40396125132433,2.65592023606561,0.5,62.7976560896559
CBC_P007,CBC_P007_TV_prob0.8_Vset2_Aset2_2023-03-17_14h24.26.428.csv,2,2,2,2,tac,0.5,0,z,C,2C,1,b,2.38920480000161,0,0,1,2.30258509299405,0.5,0.321208800139487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.138379495906619,0.499970969874417,0.5,-0.178791199860513,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.357582399721027,0.0452127415726711,0.718806371837095,1.40396125132433,2.65592023606561,0.5,62.7976560896559
CBC_P007,CBC_P007_TV_prob0.8_Vset2_Aset2_2023-03-17_14h24.26.428.csv,2,3,0,1,tac,0.5,0,z,A,0A,1,z,2.34037040000112,1,1,0,2.39789527279837,0.5,0.321208800139487,0.5,0.5,0.5,0.5,0.5,0.5,0.321208800139487,0.5,0.143406053662019,0.500770837769481,-0.5,-0.0226063707863355,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.357582399721027,0.0452127415726711,0.718806371837095,1.40396125132433,2.65592023606561,0.5,62.7976560896559
CBC_P007,CBC_P007_TV_prob0.8_Vset2_Aset2_2023-03-17_14h24.26.428.csv,2,4,2,0,tac,0.15,1,z,B,2B,0,z,2.45327220000036,1,0,0,2.484906649788,0.477393629213664,0.321208800139487,0.5,0.5,0.5,0.5,0.5,0.5,0.321208800139487,0.5,0.13236225772561,0.500113198327288,-0.5,-0.0226063707863355,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.357582399721027,0.0452127415726711,0.718806371837095,1.40396125132433,2.65592023606561,0.5,62.7976560896559
CBC_P007,CBC_P007_TV_prob0.8_Vset2_Aset2_2023-03-17_14h24.26.428.csv,2,5,1,2,tac,0.35,1,z,C,1C,0,b,2.28166340000098,0,1,1,2.56494935746154,0.477393629213664,0.321208800139487,0.5,0.5,0.5,0.477393629213664,0.5,0.5,0.321208800139487,0.5,0.149053825794025,0.499615669926861,0.5,-0.178791199860513,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.357582399721027,0.0452127415726711,0.718806371837095,1.40396125132433,2.65592023606561,0.5,62.7976560896559
