ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,11,3,2,z,0,1,0,tac,C,63,1,3,2,0,1,b,2.4825505000008,1,0,0,0,3,2,C32,3.25809653802148,0.49999986763682,0.5,0.500000718546035,0.500000217454535,0.500000217454535,0.500000718546035,0.499999749454485,0.500000250545515,0.49999987472396,0.49999987472396,-0.499999749454485,-3.02545709816184e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,12,1,0,b,1,0,2,tac,B,63,1,1,0,1,0,b,2.75120670000069,1,0,1,1,1,0,B10,2.60268968544438,0.49999986763682,0.5,0.500000718546035,0.499999446908775,0.5,0.49999986763682,0.500000066181599,0.499999933818401,0.500000033091666,0.500000033091666,0.499999933818401,3.02545821373264e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,13,3,2,b,1,0,3,tac,D,63,1,3,2,1,0,z,2.40526090000003,0,1,0,0,2,3,D32,2.63905732961526,0.49999986763682,0.50000036872742,0.500000718546035,0.499999446908775,0.500000718546035,0.499999446908775,0.500000635818525,0.499999364181475,0.500000317917591,0.500000317917591,-0.500000635818525,-3.02546246147728e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,14,3,2,z,0,1,0,tac,C,63,1,3,2,0,1,b,2.39105400000062,1,0,0,0,3,2,C32,2.67414864942653,0.49999986763682,0.50000036872742,0.500000333272278,0.499999446908775,0.499999446908775,0.500000333272278,0.499999556818151,0.500000443181849,0.49999977840327,0.49999977840327,-0.499999556818151,-3.02545593253532e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,15,1,3,b,1,0,2,tac,B,27,1,1,3,1,0,z,2.32436779999989,0,1,0,0,3,1,B13,3.40119738166216,0.49999986763682,0.50000036872742,0.500000333272278,0.499999254272558,0.499999254272558,0.50000036872742,0.499999442772359,0.500000557227641,0.49999972137888,0.49999972137888,-0.499999442772359,-3.02545524245368e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,16,3,0,z,0,1,1,tac,A,9,1,3,0,0,1,b,2.79982820000077,1,0,0,0,3,0,A30,3.43398720448515,0.49999986763682,0.50000036872742,0.500000333272278,0.499999140226834,0.499999140226834,0.49999986763682,0.499999636294646,0.500000363705354,0.499999818142559,0.499999818142559,-0.499999636294646,-3.02545641344102e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,17,3,2,b,1,0,3,tac,D,63,1,3,2,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D32,2.36712361413162,0.49999986763682,0.50000036872742,0.500000333272278,0.499999333749005,0,0,0,0,0,NaN,0,0,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,18,2,0,b,1,0,0,tac,C,27,1,2,0,1,0,b,1.93140870000025,1,0,1,1,2,0,C20,2.80336038090653,0.49999986763682,0.50000036872742,0.500000333272278,0.499999333749005,0.500000333272278,0.49999986763682,0.500000232817683,0.499999767182318,0.500000116411891,0.500000116411891,0.499999767182317,3.02545720543149e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,19,1,0,z,0,1,1,tac,A,63,1,1,0,0,1,b,2.35746430000017,1,0,0,0,1,0,A10,2.42774823594805,0.49999986763682,0.50000036872742,0.500000535363403,0.499999333749005,0.50000036872742,0.49999986763682,0.500000250545241,0.499999749454759,0.500000125275902,0.500000125275902,-0.500000250545241,-3.02546013022053e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,20,0,1,z,0,1,2,tac,B,63,0,0,1,1,0,z,2.44078300000001,0,1,1,0,1,0,B01,3.55534806148941,0.49999986763682,0.499999947999228,0.500000535363403,0.499999333749005,0.499999947999228,0.49999986763682,0.500000040181211,0.499999959818789,0.500000020091132,0.500000020091132,-0.500000040181211,-3.0254588573252e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,21,1,3,z,0,1,3,tac,D,27,1,1,3,0,1,b,2.34393900000032,1,0,0,0,1,3,D13,3.58351893845611,0.49999986763682,0.499999737635326,0.500000535363403,0.499999333749005,0.499999737635326,0.499999333749005,0.500000201943348,0.499999798056652,0.500000100974319,0.500000100974319,-0.500000201943348,-3.02545983613449e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,22,2,3,b,1,0,0,tac,C,63,1,2,3,1,0,z,2.70805410000048,0,1,0,0,3,2,C23,2.91777073208428,0.49999986763682,0.499999899397364,0.500000535363403,0.499999333749005,0.499999333749005,0.500000535363403,0.499999399192722,0.500000600807278,0.499999699588491,0.499999699588491,-0.499999399192722,-3.0254549787569e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,23,1,0,b,1,0,2,tac,B,63,1,1,0,1,0,b,1.2663235,1,0,1,1,1,0,B10,2.53897387105828,0.49999986763682,0.499999899397364,0.500000535363403,0.499999096647224,0.499999899397364,0.49999986763682,0.500000015880276,0.499999984119724,0.500000007940346,0.500000007940346,0.499999984119724,3.02545851810178e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,24,2,0,z,0,1,1,tac,A,27,1,2,0,0,1,z,2.81869590000042,0,1,1,1,0,2,A20,3.66356164612965,0.49999986763682,0.500000318426128,0.500000535363403,0.499999096647224,0.49999986763682,0.500000535363403,0.499999666136843,0.500000333863157,0.499999833064048,0.499999833064048,0.500000333863157,3.02546063437034e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,25,2,3,z,0,1,3,tac,D,63,1,2,3,0,1,z,2.89427060000071,0,1,1,1,3,2,D23,2.99573227355399,0.499999968682906,0.500000318426128,0.500000535363403,0.499999096647224,0.499999096647224,0.500000535363403,0.499999280641646,0.500000719358354,0.4999996403114,0.4999996403114,0.500000719358354,3.02546296696987e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,26,2,0,b,1,0,0,tac,C,27,1,2,0,1,0,b,2.92750330000035,1,0,1,1,2,0,C20,2.6149597780362,0.499999968682906,0.500000318426128,0.500000535363403,0.499999583187943,0.500000535363403,0.499999968682906,0.500000283340106,0.499999716659894,0.500000141673764,0.500000141673764,0.499999716659894,3.02545689972449e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,27,1,0,b,1,0,2,tac,B,63,1,1,0,1,0,z,2.35325800000101,0,1,0,0,0,1,B10,2.35137525716348,0.499999968682906,0.500000318426128,0.500000585885796,0.499999583187943,0.499999968682906,0.500000318426128,0.49999982512844,0.50000017487156,0.499999912561929,0.499999912561929,-0.49999982512844,-3.02545755605867e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,28,0,1,b,1,0,1,tac,A,63,1,0,1,1,0,z,3.22679290000087,0,1,0,0,1,0,A01,3.76120011569356,0.499999522582684,0.500000318426128,0.500000585885796,0.499999583187943,0.500000318426128,0.499999522582684,0.500000397921785,0.499999602078215,0.500000198966105,0.500000198966105,-0.500000397921785,-3.0254610219838e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,29,3,2,z,0,1,0,tac,C,63,0,3,2,1,0,z,2.43088890000035,0,1,1,0,2,3,C32,2.68557734525015,0.499999522582684,0.500000095375683,0.500000585885796,0.499999583187943,0.500000585885796,0.499999583187943,0.500000501348842,0.499999498651158,0.500000250680988,0.500000250680988,-0.500000501348842,-3.02546164781236e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,30,3,1,b,1,0,3,tac,D,27,1,3,1,1,0,b,1.14110750000054,1,0,1,1,3,1,D31,3.80666248977032,0.499999522582684,0.500000095375683,0.500000198802677,0.499999583187943,0.499999583187943,0.500000095375683,0.499999743906047,0.500000256093952,0.499999871949669,0.499999871949669,0.500000256093952,3.02546016379532e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,31,1,0,z,0,1,1,tac,A,63,1,1,0,0,1,z,2.71044070000062,0,1,1,1,0,1,A10,2.4423470353692,0.499999522582684,0.500000095375683,0.500000198802677,0.500000046452064,0.499999522582684,0.500000095375683,0.499999713603391,0.500000286396609,0.499999856797944,0.499999856797944,0.500000286396609,3.02546034715419e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,32,3,2,b,1,0,3,tac,D,63,1,3,2,1,0,b,1.55044830000043,1,0,1,1,3,2,D32,2.46385324059017,0.500000016149426,0.500000095375683,0.500000198802677,0.500000046452064,0.500000046452064,0.500000198802677,0.499999923824712,0.500000076175288,0.499999961911358,0.499999961911358,0.500000076175288,3.02545907512237e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,33,2,1,z,0,1,2,tac,B,9,1,2,1,0,1,b,2.59497830000055,1,0,0,0,2,1,B21,3.87120101090789,0.500000016149426,0.500000095375683,0.500000198802677,0.50000022637062,0.500000198802677,0.500000095375683,0.500000051713482,0.499999948286518,0.500000025857418,0.500000025857418,-0.500000051713482,-3.02545892710601e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,34,1,0,z,0,1,1,tac,A,63,1,1,0,0,1,z,2.60536680000041,0,1,1,1,0,1,A10,2.28238238567653,0.500000016149426,0.500000095375683,0.499999749167589,0.50000022637062,0.500000016149426,0.500000095375683,0.499999960386876,0.500000039613124,0.499999980192919,0.499999980192919,0.500000039613124,3.02545885388775e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,35,2,1,b,1,0,0,tac,C,9,1,2,1,1,0,z,2.93487690000075,0,1,0,0,1,2,C21,3.91202300542815,0.500000262932761,0.500000095375683,0.499999749167589,0.50000022637062,0.500000095375683,0.499999749167589,0.500000173104074,0.499999826895926,0.500000086554305,0.500000086554305,-0.500000173104074,-3.02545966163043e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,36,1,0,b,1,0,2,tac,B,63,1,1,0,1,0,b,2.34445240000059,1,0,1,1,1,0,B10,2.32238772029023,0.500000262932761,0.499999870558108,0.499999749167589,0.50000022637062,0.499999870558108,0.500000262932761,0.499999803812699,0.500000196187301,0.49999990190378,0.49999990190378,0.500000196187301,3.02545980130513e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,37,0,1,b,1,0,1,tac,A,63,0,0,1,0,1,z,2.41212250000081,0,1,0,1,1,0,A01,3.25809653802148,0.500000262932761,0.50000010635868,0.499999749167589,0.50000022637062,0.50000010635868,0.500000262932761,0.499999921712988,0.500000078287012,0.499999960855469,0.499999960855469,0.500000078287012,3.02545908790024e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,38,0,1,z,0,1,2,tac,B,63,1,0,1,0,1,b,1.07595330000095,1,0,0,0,0,1,B01,3.27714473299218,0.500000262932761,0.500000224258897,0.499999749167589,0.50000022637062,0.500000262932761,0.500000224258897,0.500000019336923,0.499999980663077,0.500000009668715,0.500000009668715,-0.500000019336923,-3.02545873119813e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,39,1,3,z,0,1,3,tac,D,27,1,1,3,0,1,z,2.71706170000107,0,1,1,1,3,1,D13,3.29583686600433,0.499999716791049,0.500000224258897,0.499999749167589,0.50000022637062,0.50000022637062,0.500000224258897,0.500000001055861,0.499999998944139,0.500000000527944,0.500000000527944,0.499999998944139,3.02545860780308e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,40,3,2,z,0,1,0,tac,C,63,1,3,2,0,1,z,2.20560900000146,0,1,1,1,2,3,C32,2.62103882411258,0.499999716791049,0.500000224258897,0.499999749167589,0.500000303601722,0.499999749167589,0.500000303601722,0.499999722782948,0.500000277217052,0.499999861387843,0.499999861387843,0.500000277217052,3.02546029160944e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,41,0,2,b,1,0,1,tac,A,27,1,0,2,1,0,b,2.63774360000116,1,0,1,1,0,2,A02,3.3322045101752,0.499999716791049,0.500000224258897,0.500000025328978,0.500000303601722,0.499999716791049,0.500000025328978,0.499999845730996,0.500000154269004,0.499999922863477,0.499999922863477,0.500000154269004,3.02545954766098e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,42,2,3,z,0,1,3,tac,D,63,1,2,3,0,1,z,2.28333640000074,0,1,1,1,3,2,D23,2.94443897916644,0.500000148276951,0.500000224258897,0.500000025328978,0.500000303601722,0.500000303601722,0.500000025328978,0.500000139136326,0.499999860863674,0.500000069569986,0.500000069569986,0.499999860863674,3.02545777228962e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,43,1,3,b,1,0,2,tac,B,27,1,1,3,1,0,b,2.33615100000134,1,0,1,1,1,3,B13,3.36729582998647,0.500000148276951,0.500000224258897,0.500000025328978,0.500000441682104,0.500000224258897,0.500000441682104,0.499999891288469,0.500000108711531,0.499999945642811,0.499999945642811,0.500000108711531,3.02545927199649e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,44,3,2,z,0,1,0,tac,C,63,1,3,2,0,1,z,2.08014420000109,0,1,1,1,2,3,C32,2.46809953147162,0.500000148276951,0.500000193834396,0.500000025328978,0.500000441682104,0.500000025328978,0.500000441682104,0.499999791823534,0.500000208176466,0.49999989590904,0.49999989590904,0.500000208176466,3.02545987385057e-07,0.5,6.05091722838402e-07,1.00002619884013,29.1121835750254
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,1,1,0,b,1,0,2,aud,B,63,1,1,0,1,0,z,1.64999219999845,0,1,0,0,0,1,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.299999999187962,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,2,1,0,z,0,1,1,aud,A,63,1,1,0,0,1,b,2.29349000000002,1,0,0,0,1,0,A10,2.83321334405622,0.200000000812038,0.5,0.5,0.5,0.5,0.200000000812038,0.714285713457104,0.285714286542896,0.605532486824737,0.605532486824737,-0.714285713457104,-0.428571426914209,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,3,3,2,b,1,0,3,aud,D,63,1,3,2,1,0,z,1.54883510000036,0,1,0,0,2,3,D32,2.89037175789616,0.200000000812038,0.285714286542896,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.299999999187962,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,4,1,2,b,1,0,2,aud,B,9,1,1,2,1,0,b,1.48532569999952,1,0,1,1,1,2,B12,2.94443897916644,0.200000000812038,0.285714286542896,0.200000000812038,0.5,0.285714286542896,0.200000000812038,0.588235293836665,0.411764706163335,0.544003510185716,0.544003510185716,0.411764706163335,0.247058823029264,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,5,2,0,z,0,1,1,aud,A,27,1,2,0,0,1,z,2.36616030000005,0,1,1,1,0,2,A20,2.99573227355399,0.200000000812038,0.835294116865929,0.200000000812038,0.5,0.200000000812038,0.200000000812038,0.5,0.5,0.5,0.5,0.5,0.299999999187962,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,6,3,2,z,0,1,0,aud,C,63,1,3,2,0,1,b,3.59783009999956,1,0,0,0,3,2,C32,3.04452243772342,0.799999999187962,0.835294116865929,0.200000000812038,0.5,0.5,0.200000000812038,0.714285713457104,0.285714286542896,0.605532486824737,0.605532486824737,-0.714285713457104,-0.428571426914209,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,7,3,1,b,1,0,3,aud,D,27,1,3,1,1,0,z,2.12825789999988,0,1,0,0,1,3,D31,3.09104245335832,0.799999999187962,0.835294116865929,0.200000000812038,0.285714286542896,0.835294116865929,0.285714286542896,0.745127435553489,0.254872564446511,0.620166471624413,0.620166471624413,-0.745127435553489,-0.447076460121951,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,8,0,1,b,1,0,1,aud,A,63,1,0,1,1,0,b,2.57427710000047,1,0,1,1,0,1,A01,3.13549421592915,0.799999999187962,0.298050975431539,0.200000000812038,0.285714286542896,0.799999999187962,0.298050975431539,0.728563625623282,0.271436374376718,0.612332459425896,0.612332459425896,0.271436374376718,0.162861824185198,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,9,0,2,z,0,1,0,aud,C,27,1,0,2,0,1,b,2.40491420000035,1,0,0,0,0,2,C02,3.17805383034795,0.89142544980848,0.298050975431539,0.200000000812038,0.285714286542896,0.89142544980848,0.200000000812038,0.816753401986063,0.183246598013937,0.653284193548931,0.653284193548931,-0.816753401986063,-0.490052039865169,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,10,3,2,b,1,0,3,aud,D,63,1,3,2,1,0,z,2.24018400000023,0,1,0,0,2,3,D32,2.52572864430826,0.326701362120894,0.298050975431539,0.200000000812038,0.285714286542896,0.200000000812038,0.285714286542896,0.411764706163335,0.588235293836665,0.455996489814284,0.455996489814284,-0.411764706163335,-0.247058823029264,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,11,0,1,z,0,1,2,aud,B,63,1,0,1,0,1,b,1.73058049999781,1,0,0,0,0,1,B01,3.25809653802148,0.326701362120894,0.298050975431539,0.164705883134071,0.285714286542896,0.326701362120894,0.298050975431539,0.522929395351763,0.477070604648237,0.511462688882662,0.511462688882662,-0.522929395351763,-0.313757636361781,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,12,1,0,z,0,1,1,aud,A,63,1,1,0,0,1,b,2.70851550000043,1,0,0,0,1,0,A10,2.60268968544438,0.209171758989982,0.298050975431539,0.164705883134071,0.285714286542896,0.298050975431539,0.209171758989982,0.587613596956495,0.412386403043505,0.543695052502928,0.543695052502928,-0.587613596956495,-0.352568157219568,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,13,3,2,b,1,0,3,aud,D,63,1,3,2,1,0,z,2.54632749999837,0,1,0,0,2,3,D32,2.23359222150709,0.209171758989982,0.235045439736927,0.164705883134071,0.285714286542896,0.164705883134071,0.285714286542896,0.365671642218409,0.634328357781591,0.433236899079365,0.433236899079365,-0.365671642218409,-0.219402984737167,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,14,0,2,z,0,1,0,aud,C,27,1,0,2,0,1,b,2.43276390000028,1,0,0,0,0,2,C02,2.67414864942653,0.209171758989982,0.235045439736927,0.146268657481242,0.285714286542896,0.209171758989982,0.146268657481242,0.588486140846384,0.411513859153616,0.544127959505985,0.544127959505985,-0.588486140846384,-0.353091683552084,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,15,1,0,z,0,1,1,aud,A,63,1,1,0,0,1,b,3.07588329999999,1,0,0,0,1,0,A10,2.30258509299405,0.235394457294299,0.235045439736927,0.146268657481242,0.285714286542896,0.235045439736927,0.235394457294299,0.499629051915478,0.500370948084522,0.499814525966246,0.499814525966246,-0.499629051915478,-0.299777430337852,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,16,3,1,z,0,1,2,aud,B,27,1,3,1,0,1,b,2.63252469999861,1,0,0,0,3,1,B31,3.43398720448515,0.235394457294299,0.199851621577627,0.146268657481242,0.285714286542896,0.285714286542896,0.199851621577627,0.588415046782853,0.411584953217147,0.544092689132619,0.544092689132619,-0.588415046782853,-0.353049027114081,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,17,2,3,b,1,0,0,aud,C,63,1,2,3,1,0,z,2.56087359999947,0,1,0,0,3,2,C23,3.46573590279973,0.235394457294299,0.199851621577627,0.146268657481242,0.235366019668772,0.235366019668772,0.146268657481242,0.616731219045521,0.383268780954479,0.558101946465667,0.558101946465667,-0.616731219045521,-0.370038730425694,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,18,3,2,b,1,0,3,aud,D,63,0,3,2,0,1,z,3.05978119999963,0,1,0,1,2,3,D32,2.11021320034659,0.235394457294299,0.199851621577627,0.146268657481242,0.246692488619826,0.146268657481242,0.246692488619826,0.372221678739766,0.627778321260234,0.436456295880754,0.436456295880754,0.627778321260234,0.376666991736581,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,19,0,1,z,0,1,2,aud,B,63,1,0,1,0,1,b,1.71929060000002,1,0,0,0,0,1,B01,2.83321334405622,0.235394457294299,0.199851621577627,0.748888670476347,0.246692488619826,0.235394457294299,0.199851621577627,0.540830736268541,0.459169263731459,0.520404030541105,0.520404030541105,-0.540830736268541,-0.324498440882775,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,20,0,2,b,1,0,1,aud,A,27,1,0,2,1,0,z,2.17530839999927,0,1,0,0,2,0,A02,3.55534806148941,0.216332295385766,0.199851621577627,0.748888670476347,0.246692488619826,0.748888670476347,0.216332295385766,0.775872776248138,0.224127223751862,0.634540477628337,0.634540477628337,-0.775872776248138,-0.465523664488807,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,21,3,0,b,1,0,3,aud,D,9,1,3,0,1,0,b,2.54010559999915,1,0,1,1,3,0,D30,3.58351893845611,0.216332295385766,0.199851621577627,0.310349111759331,0.246692488619826,0.246692488619826,0.216332295385766,0.532784630847852,0.467215369152148,0.516386444952656,0.516386444952656,0.467215369152148,0.280329220732496,0.5,0.599999998375925,1,29.465748837558
CBC_1006,CBC_1006_MSI_AV_v3_Vset2_Aset2_2023-06-03_13h33.59.045.csv,3,22,3,2,z,0,1,0,aud,C,63,1,3,2,0,1,z,2.63879329999872,0,1,1,1,2,3,C32,2.91777073208428,0.216332295385766,0.199851621577627,0.310349111759331,0.813113851580348,0.310349111759331,0.813113851580348,0.276243295850864,0.723756704149136,0.389952137897823,0.389952137897823,0.723756704149136,0.434254021314046,0.5,0.599999998375925,1,29.465748837558
