ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,24,1,2,aud,0.5,1,b,B,1B,1,b,0.906521799999609,1,1,1,2.07944154167984,0.99999993268987,1.54941624939249e-16,7.78070537946622e-22,3.47210532815963e-19,0.999999917551488,6.15705349267828e-11,1.41888772067736e-19,2.36422359821032e-24,0.999999999997521,0.999999917551488,1.62481095916762,0.999684343546049,8.24485119066409e-08,8.19963918631221e-08,8.24485119066409e-08,8.19963918631221e-08,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.994516334703156,0.997759084749113,0.139044241722218,0.404444854994927,2.56125271859406,3.1477648010934,0.5,5.4915755323367
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,25,2,1,aud,0.35,1,b,A,2A,0,z,0.988996199997928,0,1,1,2.80336038090653,0.99999993268987,3.47211050323582e-19,7.78070537946622e-22,7.78069378255899e-22,0.99999999954788,1.37974350722698e-13,1.41888772067736e-19,5.29802471773646e-27,0.999999999997521,7.78070537946622e-22,1.3978149058009,0.999684476608015,0,-0,-7.78070537946622e-22,-7.73803859539188e-22,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.994516334703156,0.997759084749113,0.139044241722218,0.404444854994927,2.56125271859406,3.1477648010934,0.5,5.4915755323367
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,26,0,2,aud,0.35,1,b,B,0B,0,z,0.856768800000282,0,1,1,2.42774823594805,0.99999993268987,3.47211050323582e-19,7.78070537946622e-22,7.78069378255899e-22,0.99999999954788,1.37974350722698e-13,1.41888772067736e-19,5.29802471773646e-27,0.999999999997521,7.78069378255899e-22,1.7060530165277,0.999685481736161,0,-0,-7.78069378255899e-22,-7.7380270620782e-22,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.994516334703156,0.997759084749113,0.139044241722218,0.404444854994927,2.56125271859406,3.1477648010934,0.5,5.4915755323367
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,27,2,1,aud,0.35,0,b,A,2A,0,z,0.849487999999837,0,1,0,2.4567357728213,0.99999993268987,3.47211050323582e-19,7.78070537946622e-22,7.78069378255899e-22,0.99999999954788,1.37974350722698e-13,1.41888772067736e-19,5.29802471773646e-27,0.999999999997521,7.78070537946622e-22,1.71243377109659,0.999686156135067,-1,0.997759084749113,-7.78070537946622e-22,-7.73803859539188e-22,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.994516334703156,0.997759084749113,0.139044241722218,0.404444854994927,2.56125271859406,3.1477648010934,0.5,5.4915755323367
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,28,1,2,aud,0.5,1,b,B,1B,1,b,0.83430419999786,1,1,1,1.97408102602201,0.99999993268987,3.47211050323582e-19,0.997759084749113,7.78069378255899e-22,0.99999999954788,1.37974350722698e-13,1.41888772067736e-19,5.29802471773646e-27,0.999999999997521,0.99999999954788,1.7170999224802,0.999684272340971,4.52120008098689e-10,4.49640733300269e-10,4.52120008098689e-10,4.49640733300269e-10,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.994516334703156,0.997759084749113,0.139044241722218,0.404444854994927,2.56125271859406,3.1477648010934,0.5,5.4915755323367
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,29,0,1,aud,0.5,1,b,A,0A,1,b,1.69800529999702,1,1,1,2.00148000021012,0.99999993268987,7.78070537946622e-22,0.997759084749113,1.74358753598178e-24,0.999999999997521,3.0918882676573e-16,1.41888772067736e-19,1.18724243895522e-29,0.999999999997521,0.99999993268987,0.13217484822949,0.999685710266075,6.73101300252554e-08,6.69410238011099e-08,6.73101300252554e-08,6.69410238011099e-08,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.994516334703156,0.997759084749113,0.139044241722218,0.404444854994927,2.56125271859406,3.1477648010934,0.5,5.4915755323367
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,30,1,2,aud,0.5,1,b,B,1B,1,b,0.945475499996974,1,1,1,1.84582669049833,0.999999999630894,1.7435901347504e-24,0.00223589354972531,3.90723190063809e-27,0.999999999997521,3.0918882676573e-16,3.17960713256217e-22,1.18724243895522e-29,0.999999999997521,0.999999999997521,1.5266119881857,0.999683536495835,2.47923903629044e-12,2.46564371922455e-12,2.47923903629044e-12,2.46564371922455e-12,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.994516334703156,0.997759084749113,0.139044241722218,0.404444854994927,2.56125271859406,3.1477648010934,0.5,5.4915755323367
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,31,2,1,aud,0.35,1,b,A,2A,0,z,0.964203199997428,0,1,1,2.27726728500976,0.999999999630894,3.90723772425824e-27,0.00223589354972531,8.75577555489193e-30,0.999999999999986,6.92865957303164e-19,3.17960713256217e-22,2.66050968795498e-32,0.999999999997521,0.00223589354972531,1.47050723627023,0.999672085297988,0.00223589354972531,-0.00222363265785924,-0.00223589354972531,-0.00222363265785924,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.994516334703156,0.997759084749113,0.139044241722218,0.404444854994927,2.56125271859406,3.1477648010934,0.5,5.4915755323367
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,32,0,0,aud,0.15,1,b,C,0C,0,z,1.07841259999987,0,1,1,2.99573227355399,0.999999999630894,3.90723772425824e-27,1.2260891866065e-05,8.75577555489193e-30,0.999999999999986,6.92865957303164e-19,3.17960713256217e-22,2.66050968795498e-32,0.999999999997521,3.17960713256217e-22,1.11540248214188,0.999685117466928,0,-0,-3.17960713256217e-22,-3.16217123127175e-22,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.994516334703156,0.997759084749113,0.139044241722218,0.404444854994927,2.56125271859406,3.1477648010934,0.5,5.4915755323367
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,33,1,2,aud,0.5,0,b,B,1B,1,b,0.791421299996728,1,1,0,1.76766191764899,0.999999999630894,3.90723772425824e-27,1.2260891866065e-05,8.75577555489193e-30,0.999999999999986,6.92865957303164e-19,3.17960713256217e-22,2.66050968795498e-32,0.999999999997521,0.999999999999986,1.68107220939643,0.999684026502335,-0.999999999999986,-0.997759084749099,1.35447209004269e-14,1.34704461844698e-14,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.994516334703156,0.997759084749113,0.139044241722218,0.404444854994927,2.56125271859406,3.1477648010934,0.5,5.4915755323367
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,34,0,1,aud,0.5,1,b,A,0A,1,b,0.870014600001014,1,1,1,1.94591014905531,0.999999999630894,3.90723772425824e-27,1.2260891866065e-05,8.75577555489193e-30,0.00224091525088699,6.92865957303164e-19,3.17960713256217e-22,2.66050968795498e-32,0.999999999997521,0.999999999630894,1.68954863968508,0.999683236573984,3.69106190056812e-10,3.67082135251547e-10,3.69106190056812e-10,3.67082135251547e-10,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.994516334703156,0.997759084749113,0.139044241722218,0.404444854994927,2.56125271859406,3.1477648010934,0.5,5.4915755323367
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,35,1,0,aud,0.35,1,b,C,1C,0,z,0.887674099998549,0,1,1,2.15176220325946,0.999999999997976,8.75578860513135e-30,2.74756195721419e-08,1.96209509743011e-32,0.00224091525088699,6.92865957303164e-19,7.1252301151874e-25,2.66050968795498e-32,0.999999999997521,2.66050968795498e-32,1.66208245766295,0.999683481320783,0,-0,-2.66050968795498e-32,-2.64592034330723e-32,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.994516334703156,0.997759084749113,0.139044241722218,0.404444854994927,2.56125271859406,3.1477648010934,0.5,5.4915755323367
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,36,0,2,aud,0.35,1,b,B,0B,0,z,1.50823350000064,0,1,1,2.39789527279837,0.999999999997976,8.75578860513135e-30,2.74756195721419e-08,1.96209509743011e-32,0.00224091525088699,6.92865957303164e-19,7.1252301151874e-25,2.66050968795498e-32,0.999999999997521,1.96209509743011e-32,0.265782951844593,0.999684686072211,0,-0,-1.96209509743011e-32,-1.95133562463523e-32,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.994516334703156,0.997759084749113,0.139044241722218,0.404444854994927,2.56125271859406,3.1477648010934,0.5,5.4915755323367
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,37,1,1,aud,0.15,1,b,A,1A,0,z,1.35265269999945,0,1,1,3.11351530921037,0.999999999997976,8.75578860513135e-30,2.74756195721419e-08,1.96209509743011e-32,0.00224091525088699,6.92865957303164e-19,7.1252301151874e-25,2.66050968795498e-32,0.999999999997521,8.75578860513135e-30,0.463072372516446,0.99968364246838,0,-0,-8.75578860513135e-30,-8.70777479101089e-30,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.994516334703156,0.997759084749113,0.139044241722218,0.404444854994927,2.56125271859406,3.1477648010934,0.5,5.4915755323367
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,38,2,0,aud,0.5,1,b,C,2C,1,b,0.838752599996951,1,1,1,2.03688192726104,0.999999999997976,8.75578860513135e-30,2.74756195721419e-08,1.96209509743011e-32,0.00224091525088699,6.92865957303164e-19,7.1252301151874e-25,2.66050968795498e-32,0.999999999997521,0.999999999997521,1.71459131132904,0.999682230502081,2.47923903629044e-12,2.46564371922455e-12,2.47923903629044e-12,2.46564371922455e-12,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.994516334703156,0.997759084749113,0.139044241722218,0.404444854994927,2.56125271859406,3.1477648010934,0.5,5.4915755323367
CBC_P009,CBC_P009_AV_prob0.9_Vset2_Aset4_2023-03-17_16h27.01.985.csv,1,39,0,1,aud,0.5,1,b,A,0A,1,b,0.975735600000917,1,1,1,1.90423745265475,0.999999999997976,8.75578860513135e-30,6.15705349267828e-11,1.96209509743011e-32,0.00224091525088699,1.55265389054111e-21,1.59670368312023e-27,5.96197673487078e-35,0.999999999999986,0.999999999997976,1.43863574291519,0.9996850609528,2.02404759619412e-12,2.01294839663171e-12,2.02404759619412e-12,2.01294839663171e-12,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.994516334703156,0.997759084749113,0.139044241722218,0.404444854994927,2.56125271859406,3.1477648010934,0.5,5.4915755323367
