ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,11,0,2,aud,0.5,0,z,A,0A,1,b,3.25655569999981,0,0,1,1.84582669049833,0.459022743329409,0.440345229047501,0.464083331081702,0.421667714765593,0.530774452396557,0.440345229047501,0.440345229047501,0.413242462468754,0.520571648122524,0.459022743329409,0.0794786488125977,0.565439268899581,0.459022743329409,-0.019469732561428,0.540977256670591,0.022945883754681,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,12,1,1,aud,0.5,1,z,B,1B,1,z,2.64493839999977,1,1,1,2.30258509299405,0.439553010767981,0.440345229047501,0.464083331081702,0.421667714765593,0.530774452396557,0.440345229047501,0.440345229047501,0.413242462468754,0.520571648122524,0.530774452396557,0.133898503607124,0.549581885170747,0.469225547603443,0.0199024907928638,0.469225547603443,0.0199024907928638,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,13,0,0,aud,0.15,1,z,C,0C,0,b,2.52561220000007,0,1,1,3.04452243772342,0.439553010767981,0.413242462468754,0.464083331081702,0.395714528735156,0.550676943189421,0.413242462468754,0.440345229047501,0.387807841489793,0.520571648122524,0.440345229047501,0.161044975299002,0.595420427602603,0.440345229047501,-0.018677514281908,-0.440345229047501,-0.018677514281908,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,14,1,2,aud,0.15,1,z,A,1A,0,z,1.89391979999982,1,0,0,3.09104245335832,0.439553010767981,0.413242462468754,0.464083331081702,0.395714528735156,0.550676943189421,0.413242462468754,0.421667714765593,0.387807841489793,0.520571648122524,0.413242462468754,0.174935001618016,0.36414470294383,-0.413242462468754,-0.0254346209789616,-0.413242462468754,-0.0175279337335988,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,15,0,1,aud,0.35,1,z,B,0B,0,z,3.7155015999997,1,0,0,2.03688192726104,0.439553010767981,0.387807841489793,0.464083331081702,0.395714528735156,0.550676943189421,0.413242462468754,0.421667714765593,0.387807841489793,0.520571648122524,0.395714528735156,0.0299173757417938,0.337824876261939,-0.395714528735156,-0.0243557958543723,-0.395714528735156,-0.0167844756215403,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,16,1,2,aud,0.15,1,z,A,1A,0,z,4.68229070000007,1,0,0,2.484906649788,0.439553010767981,0.387807841489793,0.464083331081702,0.371358732880783,0.550676943189421,0.413242462468754,0.421667714765593,0.387807841489793,0.520571648122524,0.387807841489793,0.0116300625195796,0.327928655993465,-0.387807841489793,-0.0238691479138786,-0.387807841489793,-0.0164491086090095,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,17,2,0,aud,0.5,0,z,C,2C,1,z,3.5296371999998,1,1,0,2.12026353620009,0.439553010767981,0.363938693575914,0.464083331081702,0.371358732880783,0.550676943189421,0.413242462468754,0.421667714765593,0.387807841489793,0.520571648122524,0.520571648122524,0.0590570871926353,0.533861788643011,-0.520571648122524,-0.032040614808288,0.479428351877476,0.0203352490242995,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,18,0,2,aud,0.5,1,z,A,0A,1,b,2.37319439999965,0,0,0,1.87180217690159,0.439553010767981,0.363938693575914,0.464083331081702,0.371358732880783,0.550676943189421,0.413242462468754,0.421667714765593,0.387807841489793,0.488531033314236,0.439553010767981,0.184972393887398,0.595807881829468,-0.560446989232019,0.0344948983818293,0.560446989232019,0.0237717044607838,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,19,2,0,aud,0.5,1,z,C,2C,1,b,2.41760220000015,0,0,0,1.90954250488444,0.47404790914981,0.363938693575914,0.464083331081702,0.371358732880783,0.550676943189421,0.413242462468754,0.421667714765593,0.387807841489793,0.488531033314236,0.488531033314236,0.154582900101887,0.517495958700087,-0.511468966685764,0.0314803547351749,0.511468966685764,0.0216942714485401,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,20,1,1,aud,0.5,1,z,B,1B,1,None,NaN,NaN,NaN,NaN,2.23359222150709,0.47404790914981,0.363938693575914,0.464083331081702,0.371358732880783,0.550676943189421,0.413242462468754,0.421667714765593,0.387807841489793,0.520011388049411,0.550676943189421,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,21,2,2,aud,0.35,1,z,A,2A,0,z,2.9384127999997,1,0,0,2.67414864942653,0.47404790914981,0.363938693575914,0.464083331081702,0.371358732880783,0.550676943189421,0.413242462468754,0.421667714765593,0.387807841489793,0.520011388049411,0.464083331081702,0.0826951350355804,0.441773977440455,-0.464083331081702,-0.0285638207608192,-0.464083331081702,-0.0196843805098633,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,22,0,1,aud,0.35,1,z,B,0B,0,z,3.74035359999971,1,0,0,2.01490302054226,0.47404790914981,0.363938693575914,0.435519510320883,0.371358732880783,0.550676943189421,0.413242462468754,0.421667714765593,0.387807841489793,0.520011388049411,0.371358732880783,0.0254503744978341,0.30366231842683,-0.371358732880783,-0.022856723294171,-0.371358732880783,-0.0157514095295077,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,23,2,0,aud,0.5,1,z,C,2C,1,z,2.58583110000018,1,1,1,1.82454929205105,0.47404790914981,0.363938693575914,0.435519510320883,0.348502009586612,0.550676943189421,0.413242462468754,0.421667714765593,0.387807841489793,0.520011388049411,0.520011388049411,0.13681251578195,0.532294505267514,0.479988611950589,0.0203590128005979,0.479988611950589,0.0203590128005979,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,24,1,1,aud,0.5,0,z,B,1B,1,b,2.54602679999971,0,0,1,2.07944154167984,0.47404790914981,0.363938693575914,0.408713761444599,0.348502009586612,0.550676943189421,0.387807841489793,0.395714528735156,0.363938693575914,0.540370400850009,0.550676943189421,0.111430059585431,0.419244274307427,0.550676943189421,-0.0233573019364503,0.449323056810579,0.0190583143796588,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,25,0,2,aud,0.5,1,z,A,0A,1,b,1.83163729999978,0,0,0,1.88706964903238,0.47404790914981,0.363938693575914,0.408713761444599,0.348502009586612,0.527319641252971,0.387807841489793,0.395714528735156,0.363938693575914,0.540370400850009,0.47404790914981,0.271592393951427,0.540992279932867,-0.52595209085019,0.0323717751654779,0.52595209085019,0.022308582086157,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,26,1,0,aud,0.35,0,z,C,1C,0,z,2.15511389999983,1,0,1,2.42774823594805,0.506419684315288,0.363938693575914,0.408713761444599,0.348502009586612,0.527319641252971,0.387807841489793,0.395714528735156,0.363938693575914,0.540370400850009,0.363938693575914,0.111936480759042,0.294454910610977,0.636061306424086,0.0269789323268071,-0.363938693575914,-0.0154366839893019,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,27,2,1,aud,0.15,1,z,B,2B,0,b,2.20210559999941,0,1,1,3.55534806148941,0.506419684315288,0.34153866557448,0.408713761444599,0.348502009586612,0.494863694857952,0.387807841489793,0.371358732880783,0.390917625902721,0.507111194495074,0.387807841489793,0.24454383963247,0.673372407264769,0.387807841489793,-0.0164491086090095,-0.387807841489793,-0.0164491086090095,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,28,1,0,aud,0.35,1,z,C,1C,0,b,3.72049949999973,0,1,1,2.19722457733622,0.506419684315288,0.34153866557448,0.408713761444599,0.348502009586612,0.494863694857952,0.371358732880783,0.371358732880783,0.390917625902721,0.507111194495074,0.390917625902721,0.0586601309954529,0.669501689685247,0.390917625902721,-0.0165810120314941,-0.390917625902721,-0.0165810120314941,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,29,0,1,aud,0.35,1,z,B,0B,0,b,1.60362599999962,0,1,1,2.00148000021012,0.506419684315288,0.34153866557448,0.408713761444599,0.348502009586612,0.494863694857952,0.371358732880783,0.371358732880783,0.374336613871227,0.507111194495074,0.348502009586612,0.462411329791342,0.72541825560279,0.348502009586612,-0.0147819275240187,-0.348502009586612,-0.0147819275240187,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,30,2,0,aud,0.5,1,z,C,2C,1,z,1.57949289999988,1,1,1,1.84582669049833,0.506419684315288,0.34153866557448,0.408713761444599,0.333720082062593,0.494863694857952,0.371358732880783,0.371358732880783,0.374336613871227,0.507111194495074,0.507111194495074,0.313706248294392,0.511255364139127,0.492888805504926,0.0209061824608022,0.492888805504926,0.0209061824608022,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,31,0,2,aud,0.5,1,z,A,0A,1,z,1.15869739999971,1,1,1,1.87180217690159,0.506419684315288,0.34153866557448,0.38355787705381,0.333720082062593,0.494863694857952,0.348502009586612,0.348502009586612,0.35129660526349,0.528017376955876,0.506419684315288,0.225913452666073,0.510226887511774,0.493580315684712,0.0209355132912667,0.493580315684712,0.0209355132912667,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,32,2,1,aud,0.15,1,z,B,2B,0,b,1.24364209999976,0,1,1,2.99573227355399,0.527355197606555,0.320517334763869,0.359950309796376,0.313179976504172,0.494863694857952,0.348502009586612,0.327052092578357,0.35129660526349,0.528017376955876,0.348502009586612,0.476027878040907,0.726444739106509,0.348502009586612,-0.0147819275240187,-0.348502009586612,-0.0147819275240187,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,33,1,0,aud,0.35,1,z,C,1C,0,b,1.65568419999954,0,1,1,2.10413415427021,0.527355197606555,0.320517334763869,0.359950309796376,0.313179976504172,0.494863694857952,0.333720082062593,0.327052092578357,0.35129660526349,0.528017376955876,0.35129660526349,0.440599950480687,0.722883030964214,0.35129660526349,-0.0149004620220078,-0.35129660526349,-0.0149004620220078,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,34,2,2,aud,0.35,1,z,A,2A,0,b,1.4301402000001,0,1,1,2.63905732961526,0.527355197606555,0.320517334763869,0.359950309796376,0.313179976504172,0.494863694857952,0.333720082062593,0.327052092578357,0.336396143241482,0.528017376955876,0.359950309796376,0.503060511141194,0.712633581824406,0.359950309796376,-0.0152675142331876,-0.359950309796376,-0.0152675142331876,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,35,1,1,aud,0.5,1,z,B,1B,1,z,2.47199669999964,1,1,1,2.15176220325946,0.527355197606555,0.320517334763869,0.344682795563188,0.313179976504172,0.494863694857952,0.333720082062593,0.327052092578357,0.336396143241482,0.528017376955876,0.494863694857952,0.140063560713259,0.492160846131842,0.505136305142048,0.0214256677062421,0.505136305142048,0.0214256677062421,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,36,0,0,aud,0.15,1,z,C,0C,0,b,2.77913889999991,0,1,1,3.09104245335832,0.527355197606555,0.300789843841944,0.344682795563188,0.293904091947207,0.516289362564195,0.313179976504172,0.327052092578357,0.315691329048341,0.528017376955876,0.327052092578357,0.153416079950565,0.753490100421498,0.327052092578357,-0.0138721160741841,-0.327052092578357,-0.0138721160741841,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,37,1,1,aud,0.5,1,z,B,1B,1,z,2.83061100000032,1,1,1,2.01490302054226,0.527355197606555,0.300789843841944,0.344682795563188,0.293904091947207,0.516289362564195,0.313179976504172,0.313179976504172,0.315691329048341,0.528017376955876,0.516289362564195,0.108655092492119,0.525876053692786,0.483710637435805,0.0205168848054976,0.483710637435805,0.0205168848054976,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,38,2,2,aud,0.35,1,z,A,2A,0,b,1.83374649999951,0,1,1,2.4423470353692,0.527355197606555,0.282276558380581,0.344682795563188,0.275814616973642,0.536806247369692,0.293904091947207,0.313179976504172,0.296260873492733,0.528017376955876,0.344682795563188,0.379771243622634,0.730788617327961,0.344682795563188,-0.014619933207372,-0.344682795563188,-0.014619933207372,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,39,1,0,aud,0.35,0,z,C,1C,0,b,1.1124221,0,1,0,2.058388132482,0.527355197606555,0.282276558380581,0.330062862355816,0.275814616973642,0.536806247369692,0.293904091947207,0.313179976504172,0.296260873492733,0.528017376955876,0.296260873492733,0.284034373851375,0.787318690727482,-0.703739126507267,0.0433143724965855,-0.296260873492733,-0.0125660875395431,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,40,0,2,aud,0.5,0,z,A,0A,1,z,1.1767033999995,1,1,0,1.92529086185258,0.527355197606555,0.282276558380581,0.330062862355816,0.275814616973642,0.536806247369692,0.293904091947207,0.313179976504172,0.339575245989319,0.528017376955876,0.527355197606555,0.265386154697648,0.543676526982238,-0.527355197606555,-0.0324581348496401,0.472644802393445,0.0200475205921235,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,41,1,1,aud,0.5,0,z,B,1B,1,b,2.94209289999981,0,0,1,1.94591014905531,0.494897062756915,0.282276558380581,0.330062862355816,0.275814616973642,0.536806247369692,0.293904091947207,0.313179976504172,0.339575245989319,0.528017376955876,0.536806247369692,0.0823490725225103,0.441397444021716,0.536806247369692,-0.0227689678245232,0.463193752630308,0.0196466484915858,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
CBC_P027,CBC_P027_AV_prob0.8_Vset4_Aset3_2023-04-05_14h07.04.127.csv,1,42,2,0,aud,0.5,0,z,C,2C,1,z,1.17296960000021,1,1,0,1.96611285637283,0.494897062756915,0.282276558380581,0.330062862355816,0.275814616973642,0.514037279545169,0.293904091947207,0.313179976504172,0.339575245989319,0.528017376955876,0.528017376955876,0.261881812829297,0.545980182945572,-0.528017376955876,-0.0324988912633674,0.471982623044124,0.0200194338469103,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.042415616316109,0.0615489047931147,0.401475380692947,0.920299544428241,1.36906291464657,2.35266743563906,0.5,76.4459934638485
