ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,44,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.48296149999987,1,0,1,1,2C,3C,C23,2.46809953147162,0.866360490257479,0.5,0.5,0.5,0.5,0.9514494232774,0.5,0.5,0.5,0.164341056387376,0.739338186616102,0.383612823598623,0.5,0.290964957686465,0.187801373027519,0.737265897251813,0.820062817151442,0.179937182848558,0.820062817151442,0.179937182848558,0.937699446665286,0.937699446665286,0.179937182848558,0.0418847612827239,0.5,0.232774352802754,4.23582344698535,17.4030678927068
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,1,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,1.47302500000069,1,0,1,1,1B,0B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0100920410555893,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,2,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,1.61898499999961,0,1,1,1,0A,1A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.510092041055589,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0100920410555893,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,3,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.38288740000053,0,1,0,0,2D,3D,D32,2.89037175789616,0.510092041055589,0.5,0.5,0.5,0.5,0.510092041055589,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0100920410555893,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,4,1,2,b,1,0,1,tac,B,9,1,1B,2B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B12,2.94443897916644,0.510092041055589,0.5,0.5,0.5,0.5,0.510092041055589,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.489907958944411,0.5,0,0,0,0,0,NaN,0,0,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,5,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.56436939999958,0,1,1,1,0A,2A,A20,2.99573227355399,0.510092041055589,0.5,0.5,0.5,0.5,0.510092041055589,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.489907958944411,0.5,0.510092041055589,0.489907958944411,0.510092041055589,0.489907958944411,0.521376159087904,0.521376159087904,0.489907958944411,0.00988834247025387,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,6,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,b,3.33090360000051,1,0,0,0,3C,2C,C32,3.04452243772342,0.519980383525843,0.5,0.5,0.5,0.5,0.510092041055589,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.489907958944411,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0100920410555893,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,7,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,z,2.33253970000032,0,1,0,0,1D,3D,D31,3.09104245335832,0.519980383525843,0.5,0.5,0.5,0.5,0.510092041055589,0.5,0.5,0.5,0.5,0.5,0.489907958944411,0.5,0.5,0.489907958944411,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0100920410555893,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,8,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.34114360000012,1,0,1,1,0A,1A,A01,3.13549421592915,0.519980383525843,0.5,0.5,0.5,0.5,0.510092041055589,0.5,0.5,0.5,0.5,0.5,0.489907958944411,0.5,0.489907958944411,0.489907958944411,0.5,0.519980383525843,0.480019616474157,0.519980383525843,0.480019616474157,0.542245711771886,0.542245711771886,0.480019616474157,0.00968875535389081,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,9,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,z,3.4135411000002,0,1,1,1,2C,0C,C02,3.17805383034795,0.529669138879734,0.5,0.5,0.5,0.5,0.510092041055589,0.5,0.5,0.5,0.5,0.5,0.489907958944411,0.5,0.489907958944411,0.489907958944411,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0100920410555893,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,10,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,3.37501769999972,1,0,1,1,3D,2D,D32,2.52572864430826,0.529669138879734,0.5,0.5,0.5,0.5,0.510092041055589,0.5,0.5,0.5,0.5,0.510092041055589,0.489907958944411,0.5,0.489907958944411,0.489907958944411,0.5,0.510092041055589,0.489907958944411,0.510092041055589,0.489907958944411,0.521376159087904,0.521376159087904,0.489907958944411,0.00988834247025387,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,11,0,1,z,0,1,1,tac,B,63,0,0B,1B,1,0,b,3.06084520000013,1,0,0,1,0B,1B,B01,3.25809653802148,0.529669138879734,0.5,0.5,0.5,0.5,0.510092041055589,0.5,0.5,0.5,0.5,0.510092041055589,0.489907958944411,0.5,0.489907958944411,0.489907958944411,0.519980383525843,0.489907958944411,0.510092041055589,0.489907958944411,0.510092041055589,0.478623840912096,0.478623840912096,0.510092041055589,0.0102957396409247,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,12,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,b,2.5656597000002,1,0,0,0,1A,0A,A10,2.60268968544438,0.529669138879734,0.5,0.5,0.5,0.500203698585335,0.510092041055589,0.5,0.5,0.5,0.5,0.510092041055589,0.489907958944411,0.5,0.489907958944411,0.489907958944411,0.519980383525843,0.470330861120266,0.529669138879734,0.470330861120266,0.529669138879734,0.437448287937075,0.437448287937075,-0.470330861120266,-0.00949319672027276,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,13,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.95413549999967,0,1,0,0,2D,3D,D32,2.23359222150709,0.529669138879734,0.460837664399993,0.5,0.5,0.500203698585335,0.510092041055589,0.5,0.5,0.5,0.5,0.510092041055589,0.489907958944411,0.5,0.489907958944411,0.489907958944411,0.519980383525843,0.469951811428194,0.530048188571806,0.469951811428194,0.530048188571806,0.436657658245444,0.436657658245444,-0.469951811428194,-0.00948554595016375,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,14,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,b,2.62160820000054,1,0,0,0,0C,2C,C02,2.67414864942653,0.529669138879734,0.460837664399993,0.5,0.5,0.500203698585335,0.510092041055589,0.5,0.5,0.5,0.5,0.510092041055589,0.489907958944411,0.5,0.489907958944411,0.46046626547803,0.519980383525843,0.489907958944411,0.510092041055589,0.489907958944411,0.510092041055589,0.478623840912096,0.478623840912096,-0.489907958944411,-0.00988834247025387,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,15,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,b,2.59557020000057,1,0,0,0,1A,0A,A10,2.30258509299405,0.529669138879734,0.460837664399993,0.5,0.5,0.500203698585335,0.510092041055589,0.5,0.5,0.480019616474157,0.5,0.510092041055589,0.489907958944411,0.5,0.489907958944411,0.46046626547803,0.519980383525843,0.431486950270861,0.568513049729139,0.431486950270861,0.568513049729139,0.358741718880192,0.358741718880192,-0.431486950270861,-0.00870916803416906,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,16,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,2.52995490000058,0,1,1,1,1B,3B,B31,3.43398720448515,0.529669138879734,0.422777782236692,0.5,0.5,0.500203698585335,0.510092041055589,0.5,0.5,0.480019616474157,0.5,0.510092041055589,0.489907958944411,0.5,0.489907958944411,0.46046626547803,0.519980383525843,0.510092041055589,0.489907958944411,0.510092041055589,0.489907958944411,0.521376159087904,0.521376159087904,0.489907958944411,0.00988834247025387,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,17,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.9325472000005,1,0,1,1,2C,3C,C23,3.46573590279973,0.529669138879734,0.422777782236692,0.5,0.5,0.500203698585335,0.519980383525843,0.5,0.5,0.480019616474157,0.5,0.510092041055589,0.489907958944411,0.5,0.489907958944411,0.46046626547803,0.519980383525843,0.520175862521871,0.479824137478129,0.520175862521871,0.479824137478129,0.542657025879208,0.542657025879208,0.479824137478129,0.00968480978978397,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,18,3,2,b,1,0,3,tac,D,63,0,3D,2D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D32,2.11021320034659,0.529669138879734,0.422777782236692,0.5,0.5,0.500203698585335,0.519980383525843,0.5,0.5,0.480019616474157,0.5,0.529860672311655,0.489907958944411,0.5,0.489907958944411,0.46046626547803,0.519980383525843,0,0,0,0,0,NaN,0,0,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,19,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.36990699999978,0,1,1,1,1B,0B,B01,2.83321334405622,0.529669138879734,0.422777782236692,0.5,0.5,0.500203698585335,0.519980383525843,0.5,0.5,0.480019616474157,0.5,0.529860672311655,0.489907958944411,0.5,0.489907958944411,0.46046626547803,0.519980383525843,0.51977700690827,0.48022299309173,0.51977700690827,0.48022299309173,0.541817718880781,0.541817718880781,0.48022299309173,0.00969286032423939,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,20,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,b,2.4699942000002,1,0,1,1,0A,2A,A02,3.55534806148941,0.529669138879734,0.422777782236692,0.5,0.5,0.500203698585335,0.52946986723251,0.5,0.5,0.480019616474157,0.5,0.529860672311655,0.489907958944411,0.5,0.489907958944411,0.46046626547803,0.519980383525843,0.529669138879734,0.470330861120266,0.529669138879734,0.470330861120266,0.562551712062926,0.562551712062926,0.470330861120266,0.00949319672027276,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,21,3,0,b,1,0,3,tac,D,9,1,3D,0D,1,0,b,3.05295680000063,1,0,1,1,3D,0D,D30,3.58351893845611,0.539162335600007,0.422777782236692,0.5,0.5,0.500203698585335,0.52946986723251,0.5,0.5,0.480019616474157,0.5,0.529860672311655,0.489907958944411,0.5,0.489907958944411,0.46046626547803,0.519980383525843,0.519980383525843,0.480019616474157,0.519980383525843,0.480019616474157,0.542245711771886,0.542245711771886,0.480019616474157,0.00968875535389081,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,22,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.24072060000026,0,1,1,1,2C,3C,C32,2.91777073208428,0.539162335600007,0.422777782236692,0.5,0.5,0.500203698585335,0.52946986723251,0.5,0.5,0.480019616474157,0.5,0.529860672311655,0.489907958944411,0.5,0.489907958944411,0.46046626547803,0.529669138879734,0.539904611529518,0.460095388470482,0.539904611529518,0.460095388470482,0.58377686069595,0.58377686069595,0.460095388470482,0.0092866030998628,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,23,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,2.47497290000001,1,0,1,1,1B,3B,B13,3.63758615972639,0.539162335600007,0.422777782236692,0.5,0.5,0.500203698585335,0.52946986723251,0.5,0.5,0.480019616474157,0.5,0.549191214629381,0.489907958944411,0.5,0.489907958944411,0.46046626547803,0.529669138879734,0.52946986723251,0.47053013276749,0.52946986723251,0.47053013276749,0.562135939395684,0.562135939395684,0.47053013276749,0.00949721883556276,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,24,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,2.54615030000014,0,1,0,0,3C,2C,C23,2.9704144655697,0.539162335600007,0.422777782236692,0.5,0.5,0.500203698585335,0.538967086068073,0.5,0.5,0.480019616474157,0.5,0.549191214629381,0.489907958944411,0.5,0.489907958944411,0.46046626547803,0.529669138879734,0.440834233270607,0.559165766729393,0.440834233270607,0.559165766729393,0.377167875692459,0.377167875692459,-0.440834233270607,-0.00889783436175236,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,25,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.97116570000026,1,0,1,1,3D,2D,D32,2.07944154167984,0.539162335600007,0.422777782236692,0.5,0.5,0.500203698585335,0.538967086068073,0.5,0.5,0.480019616474157,0.5,0.549191214629381,0.431936398908855,0.5,0.489907958944411,0.46046626547803,0.529669138879734,0.568879708582896,0.431120291417104,0.568879708582896,0.431120291417104,0.641973043205533,0.641973043205533,0.431120291417104,0.00870176736175805,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,26,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,b,2.71671500000002,1,0,0,0,0B,1B,B01,2.6149597780362,0.539162335600007,0.422777782236692,0.5,0.5,0.500203698585335,0.538967086068073,0.5,0.5,0.480019616474157,0.5,0.549191214629381,0.431936398908855,0.5,0.489907958944411,0.46046626547803,0.577581475944654,0.461235381734383,0.538764618265617,0.461235381734383,0.538764618265617,0.418573309059027,0.418573309059027,-0.461235381734383,-0.00930961281750756,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,27,3,0,z,0,1,0,tac,A,9,1,3A,0A,0,1,b,1.99343550000003,1,0,0,0,3A,0A,A30,3.73766961828337,0.539162335600007,0.422777782236692,0.5,0.5,0.451925768916875,0.538967086068073,0.5,0.5,0.480019616474157,0.5,0.549191214629381,0.431936398908855,0.5,0.489907958944411,0.46046626547803,0.577581475944654,0.460837664399993,0.539162335600007,0.460837664399993,0.539162335600007,0.417752963469026,0.417752963469026,-0.460837664399993,-0.0093015852581732,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,28,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.72957930000075,0,1,0,0,2D,3D,D32,1.96944064646551,0.539162335600007,0.422777782236692,0.5,0.45153607914182,0.451925768916875,0.538967086068073,0.5,0.5,0.480019616474157,0.5,0.549191214629381,0.431936398908855,0.5,0.489907958944411,0.46046626547803,0.577581475944654,0.384304185343435,0.615695814656565,0.384304185343435,0.615695814656565,0.272727407428859,0.272727407428859,-0.384304185343435,-0.00775682723264147,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,29,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,b,4.16821710000067,1,0,0,0,0C,2C,C02,2.68557734525015,0.539162335600007,0.422777782236692,0.5,0.45153607914182,0.451925768916875,0.538967086068073,0.5,0.5,0.480019616474157,0.5,0.549191214629381,0.431936398908855,0.5,0.489907958944411,0.376547358110794,0.577581475944654,0.431099280705198,0.568900719294801,0.431099280705198,0.568900719294801,0.357986017744103,0.357986017744103,-0.431099280705198,-0.00870134327982373,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,30,0,1,b,1,0,0,tac,A,63,0,0A,1A,0,1,b,3.2208958999995,1,0,1,0,0A,1A,A01,3.11351530921037,0.539162335600007,0.422777782236692,0.5,0.45153607914182,0.451925768916875,0.538967086068073,0.5,0.5,0.422397937425375,0.5,0.549191214629381,0.431936398908855,0.5,0.489907958944411,0.376547358110794,0.577581475944654,0.614993498898306,0.385006501101694,0.614993498898306,0.385006501101694,0.726090039417902,0.726090039417902,-0.614993498898306,-0.0124130792796044,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,31,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.92884339999955,0,1,1,1,1B,0B,B01,2.4423470353692,0.602580419618701,0.422777782236692,0.5,0.45153607914182,0.451925768916875,0.538967086068073,0.5,0.5,0.422397937425375,0.5,0.549191214629381,0.431936398908855,0.5,0.489907958944411,0.376547358110794,0.577581475944654,0.586393945648755,0.413606054351245,0.586393945648755,0.413606054351245,0.675335573139758,0.675335573139758,0.413606054351245,0.00834825856270609,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,32,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,b,2.2916708000007,1,0,0,0,1D,3D,D13,3.85014760171006,0.602580419618701,0.422777782236692,0.5,0.45153607914182,0.451925768916875,0.594742204211461,0.5,0.5,0.422397937425375,0.5,0.549191214629381,0.431936398908855,0.5,0.489907958944411,0.376547358110794,0.577581475944654,0.412600203584127,0.587399796415873,0.412600203584127,0.587399796415873,0.322797566322506,0.322797566322506,-0.412600203584127,-0.008327956388231,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,33,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,3.4357827000008,1,0,1,1,2C,3C,C23,2.77258872223978,0.602580419618701,0.422777782236692,0.5,0.45153607914182,0.451925768916875,0.594742204211461,0.5,0.5,0.422397937425375,0.5,0.549191214629381,0.431936398908855,0.5,0.404272247195896,0.376547358110794,0.577581475944654,0.615705230546443,0.384294769453557,0.615705230546443,0.384294769453557,0.727288425270236,0.727288425270236,0.384294769453557,0.00775663718154702,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,34,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.29848319999974,0,1,1,1,1B,0B,B01,2.28238238567653,0.602580419618701,0.422777782236692,0.5,0.45153607914182,0.451925768916875,0.594742204211461,0.5,0.5,0.422397937425375,0.5,0.62346186772799,0.431936398908855,0.5,0.404272247195896,0.376547358110794,0.577581475944654,0.640261070126962,0.359738929873038,0.640261070126962,0.359738929873038,0.766577234381951,0.766577234381951,0.359738929873038,0.00726100009914489,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,35,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,1.66613030000053,0,1,1,1,0A,1A,A10,2.52572864430826,0.602580419618701,0.422777782236692,0.5,0.45153607914182,0.451925768916875,0.647522070226107,0.5,0.5,0.422397937425375,0.5,0.62346186772799,0.431936398908855,0.5,0.404272247195896,0.376547358110794,0.577581475944654,0.674280397421892,0.325719602578108,0.674280397421892,0.325719602578108,0.814192878821876,0.814192878821876,0.325719602578108,0.00657435120365696,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,36,2,1,b,1,0,2,tac,C,9,1,2C,1C,1,0,b,2.28756480000038,1,0,1,1,2C,1C,C21,3.93182563272433,0.680854748625549,0.422777782236692,0.5,0.45153607914182,0.451925768916875,0.647522070226107,0.5,0.5,0.422397937425375,0.5,0.62346186772799,0.431936398908855,0.5,0.404272247195896,0.376547358110794,0.577581475944654,0.62346186772799,0.37653813227201,0.62346186772799,0.37653813227201,0.740134252549217,0.740134252549217,0.37653813227201,0.00760007657976805,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,37,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.02986720000035,1,0,1,1,0A,1A,A01,2.85263142991332,0.680854748625549,0.422777782236692,0.5,0.45153607914182,0.451925768916875,0.647522070226107,0.5,0.5,0.422397937425375,0.5,0.631061944307758,0.431936398908855,0.5,0.404272247195896,0.376547358110794,0.577581475944654,0.744422540889404,0.255577459110596,0.744422540889404,0.255577459110596,0.888164571298154,0.888164571298154,0.255577459110596,0.00515859642045464,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,38,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,b,1.94946610000034,1,0,0,0,1D,3D,D13,3.27714473299218,0.749581137309859,0.422777782236692,0.5,0.45153607914182,0.451925768916875,0.647522070226107,0.5,0.5,0.422397937425375,0.5,0.631061944307758,0.431936398908855,0.5,0.404272247195896,0.376547358110794,0.577581475944654,0.331690702137563,0.668309297862437,0.331690702137563,0.668309297862437,0.193587272724364,0.193587272724364,-0.331690702137563,-0.00669487236745903,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,39,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,3.06466469999987,1,0,1,1,1B,0B,B10,3.29583686600433,0.749581137309859,0.422777782236692,0.5,0.45153607914182,0.451925768916875,0.647522070226107,0.5,0.5,0.422397937425375,0.5,0.631061944307758,0.431936398908855,0.5,0.324995829770104,0.376547358110794,0.577581475944654,0.690200680719117,0.309799319280883,0.690200680719117,0.309799319280883,0.83375191313659,0.83375191313659,0.309799319280883,0.00625301489835256,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,40,3,2,z,0,1,2,tac,C,63,0,3C,2C,1,0,z,1.99799059999941,0,1,1,0,2C,3C,C32,2.90872089656436,0.749581137309859,0.422777782236692,0.5,0.45153607914182,0.451925768916875,0.696453695617469,0.5,0.5,0.422397937425375,0.5,0.631061944307758,0.431936398908855,0.5,0.324995829770104,0.376547358110794,0.577581475944654,0.692265105084667,0.307734894915333,0.692265105084667,0.307734894915333,0.836163636651533,0.836163636651533,-0.692265105084667,-0.0139727357237326,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,41,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,b,1.6262128000003,1,0,1,1,0A,2A,A02,3.3322045101752,0.749581137309859,0.422777782236692,0.5,0.45153607914182,0.451925768916875,0.696453695617469,0.5,0.5,0.422397937425375,0.5,0.678292369360935,0.431936398908855,0.5,0.324995829770104,0.376547358110794,0.577581475944654,0.749581137309859,0.250418862690141,0.749581137309859,0.250418862690141,0.892435293421455,0.892435293421455,0.250418862690141,0.00505447488672575,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,42,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.74069949999966,0,1,1,1,3D,2D,D23,4.04305126783455,0.754635612196585,0.422777782236692,0.5,0.45153607914182,0.451925768916875,0.696453695617469,0.5,0.5,0.422397937425375,0.5,0.678292369360935,0.431936398908855,0.5,0.324995829770104,0.376547358110794,0.577581475944654,0.693616560399263,0.306383439600737,0.693616560399263,0.306383439600737,0.837727160575036,0.837727160575036,0.306383439600737,0.00618406850240659,0.5,0.0201840821111785,4.23882478723563,25.5406846798648
