ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,44,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.42296840000199,1,0,1,1,2C,3C,C23,2.69124308278583,0.993424138872614,0.229825052585902,0.338987501676612,0.5,0.00531310906674682,0.999967418466002,0.338987501676612,0.374140538979002,0.5,0.5,0.667715960983499,0.5,0.5,0.5,0.5,0.961771472263935,0.667715960983499,0.332284039016501,0.667715960983499,0.332284039016501,0.78238190242862,0.78238190242862,0.332284039016501,0.107003766550066,0.5,0.322024996646776,3.81478691591749,14.16766842878
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,1,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,1.9304147999992,1,0,1,1,1B,0B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.205996404000685,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,2,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,2.32277090000025,1,0,1,1,3D,2D,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.705996404000685,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.205996404000685,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,3,3,1,z,0,1,3,tac,B,27,1,3B,1B,0,1,z,2.27965330000006,0,1,1,1,1B,3B,B31,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.705996404000685,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.705996404000685,0.705996404000685,0.294003595999315,0.705996404000685,0.294003595999315,0.817405200472208,0.817405200472208,0.294003595999315,0.121127367078258,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,4,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,z,2.61729469999955,0,1,0,0,3C,2C,C23,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.827123771078943,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.705996404000685,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.205996404000685,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,5,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,2.80312450000019,0,1,1,1,2C,0C,C02,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.827123771078943,0.5,0.5,0.5,0.5,0.5,0.294003595999315,0.5,0.5,0.5,0.705996404000685,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.205996404000685,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,6,0,3,b,1,0,0,tac,A,9,1,0A,3A,1,0,b,1.4679443999994,1,0,1,1,0A,3A,A03,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.827123771078943,0.5,0.5,0.5,0.5,0.705996404000685,0.294003595999315,0.5,0.5,0.5,0.705996404000685,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.205996404000685,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,7,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,3.32831929999884,1,0,1,1,2C,3C,C23,2.39789527279837,0.705996404000685,0.5,0.5,0.5,0.5,0.827123771078943,0.5,0.5,0.5,0.5,0.705996404000685,0.294003595999315,0.5,0.5,0.5,0.705996404000685,0.852209453734523,0.147790546265477,0.852209453734523,0.147790546265477,0.928424542810174,0.928424542810174,0.147790546265477,0.06088864215197,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,8,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,1.5676465000015,0,1,1,1,0A,1A,A10,3.13549421592915,0.705996404000685,0.5,0.5,0.5,0.5,0.827123771078943,0.5,0.5,0.5,0.5,0.913098095886493,0.294003595999315,0.5,0.5,0.5,0.705996404000685,0.705996404000685,0.294003595999315,0.705996404000685,0.294003595999315,0.817405200472208,0.817405200472208,0.294003595999315,0.121127367078258,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,9,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.34338740000021,1,0,0,0,2D,3D,D23,3.17805383034795,0.827123771078943,0.5,0.5,0.5,0.5,0.827123771078943,0.5,0.5,0.5,0.5,0.913098095886493,0.294003595999315,0.5,0.5,0.5,0.705996404000685,0.294003595999315,0.705996404000685,0.294003595999315,0.705996404000685,0.182594799527792,0.182594799527792,-0.294003595999315,-0.121127367078258,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,10,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.82642490000035,0,1,1,1,2C,3C,C32,3.2188758248682,0.827123771078943,0.5,0.5,0.5,0.5,0.827123771078943,0.5,0.5,0.5,0.5,0.913098095886493,0.294003595999315,0.5,0.5,0.172876228921057,0.705996404000685,0.961877466098678,0.0381225339013218,0.961877466098678,0.0381225339013218,0.966453488247253,0.966453488247253,0.0381225339013218,0.015706209790133,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,11,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,2.46974649999902,1,0,1,1,3D,1D,D31,3.25809653802148,0.827123771078943,0.5,0.5,0.5,0.5,0.827123771078943,0.5,0.5,0.5,0.5,0.977583675888811,0.294003595999315,0.5,0.5,0.172876228921057,0.705996404000685,0.705996404000685,0.294003595999315,0.705996404000685,0.294003595999315,0.817405200472208,0.817405200472208,0.294003595999315,0.121127367078258,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,12,0,1,b,1,0,0,tac,A,63,0,0A,1A,0,1,b,1.11930349999966,1,0,1,0,0A,1A,A01,3.29583686600433,0.827123771078943,0.5,0.5,0.5,0.5,0.827123771078943,0.5,0.5,0.5,0.5,0.977583675888811,0.294003595999315,0.5,0.5,0.172876228921057,0.827123771078943,0.827123771078943,0.172876228921057,0.827123771078943,0.172876228921057,0.915305645954124,0.915305645954124,-0.827123771078943,-0.340769045011495,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,13,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.6729336999997,0,1,1,1,2C,3C,C32,2.63905732961526,0.486354726067447,0.5,0.5,0.5,0.5,0.827123771078943,0.5,0.5,0.5,0.5,0.977583675888811,0.294003595999315,0.5,0.5,0.172876228921057,0.827123771078943,0.990541262323228,0.00945873767677197,0.990541262323228,0.00945873767677197,0.972595552930075,0.972595552930075,0.00945873767677197,0.00389693189560163,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,14,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,1.45980270000109,0,1,1,1,0A,2A,A20,3.36729582998647,0.486354726067447,0.5,0.5,0.5,0.5,0.827123771078943,0.5,0.5,0.5,0.5,0.99443819421883,0.294003595999315,0.5,0.5,0.172876228921057,0.827123771078943,0.486354726067447,0.513645273932553,0.486354726067447,0.513645273932553,0.475199026804394,0.475199026804394,0.513645273932553,0.211618158724105,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,15,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.8562482999987,1,0,1,1,1B,0B,B10,2.70805020110221,0.697972884791552,0.5,0.5,0.5,0.5,0.827123771078943,0.5,0.5,0.5,0.5,0.99443819421883,0.294003595999315,0.5,0.5,0.172876228921057,0.827123771078943,0.827123771078943,0.172876228921057,0.827123771078943,0.172876228921057,0.915305645954124,0.915305645954124,0.172876228921057,0.0712237629898739,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,16,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.28313389999857,0,1,1,1,3D,2D,D23,2.7408400239252,0.697972884791552,0.5,0.5,0.5,0.5,0.898347534068817,0.5,0.5,0.5,0.5,0.99443819421883,0.294003595999315,0.5,0.5,0.172876228921057,0.827123771078943,0.958143758241906,0.0418562417580941,0.958143758241906,0.0418562417580941,0.965561450472719,0.965561450472719,0.0418562417580941,0.0172444705743014,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,17,2,1,z,0,1,3,tac,B,9,1,2B,1B,0,1,z,3.7552745999983,0,1,1,1,1B,2B,B21,3.46573590279973,0.697972884791552,0.5,0.5,0.5,0.5,0.898347534068817,0.5,0.5,0.5,0.5,0.99443819421883,0.294003595999315,0.5,0.5,0.172876228921057,0.975388228816207,0.898347534068817,0.101652465931183,0.898347534068817,0.101652465931183,0.947769539881542,0.947769539881542,0.101652465931183,0.0418800848792518,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,18,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,2.19291499999963,1,0,1,1,3D,1D,D31,2.80336038090653,0.697972884791552,0.5,0.5,0.5,0.5,0.940227618948068,0.5,0.5,0.5,0.5,0.99443819421883,0.294003595999315,0.5,0.5,0.172876228921057,0.975388228816207,0.975388228816207,0.0246117711837928,0.975388228816207,0.0246117711837928,0.969498614367076,0.969498614367076,0.0246117711837928,0.010139872719898,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,19,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,1.25046350000048,0,1,1,1,0A,1A,A10,2.83321334405622,0.697972884791552,0.5,0.5,0.5,0.5,0.940227618948068,0.5,0.5,0.5,0.5,0.99443819421883,0.294003595999315,0.5,0.5,0.172876228921057,0.985528101536105,0.697972884791552,0.302027115208448,0.697972884791552,0.302027115208448,0.808529734847053,0.808529734847053,0.302027115208448,0.124432999287281,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,20,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,1.16299900000013,1,0,1,1,0A,1A,A01,2.86220088092947,0.822405884078834,0.5,0.5,0.5,0.5,0.940227618948068,0.5,0.5,0.5,0.5,0.99443819421883,0.294003595999315,0.5,0.5,0.172876228921057,0.985528101536105,0.822405884078834,0.177594115921166,0.822405884078834,0.177594115921166,0.912606265871209,0.912606265871209,0.177594115921166,0.073167498502882,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,21,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,2.35411759999988,0,1,1,1,2C,0C,C02,2.89037175789616,0.895573382581716,0.5,0.5,0.5,0.5,0.940227618948068,0.5,0.5,0.5,0.5,0.99443819421883,0.294003595999315,0.5,0.5,0.172876228921057,0.985528101536105,0.99443819421883,0.00556180578117038,0.99443819421883,0.00556180578117038,0.973341261948936,0.973341261948936,0.00556180578117038,0.00229142398134263,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,22,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.45332170000074,1,0,1,1,1B,0B,B10,2.51230562397611,0.895573382581716,0.5,0.5,0.5,0.5,0.940227618948068,0.5,0.5,0.5,0.5,0.996729618200172,0.294003595999315,0.5,0.5,0.172876228921057,0.985528101536105,0.940227618948068,0.0597723810519317,0.940227618948068,0.0597723810519317,0.960953480474647,0.960953480474647,0.0597723810519317,0.0246257911105132,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,23,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,2.32233039999846,0,1,1,1,2C,0C,C02,2.53897387105828,0.895573382581716,0.5,0.5,0.5,0.5,0.964853410058581,0.5,0.5,0.5,0.5,0.996729618200172,0.294003595999315,0.5,0.5,0.172876228921057,0.985528101536105,0.996729618200172,0.00327038179982775,0.996729618200172,0.00327038179982775,0.973770491128137,0.973770491128137,0.00327038179982775,0.00134737378094761,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,24,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.23030269999981,0,1,1,1,3D,2D,D23,2.56494935746154,0.895573382581716,0.5,0.5,0.5,0.5,0.964853410058581,0.5,0.5,0.5,0.5,0.99807699198112,0.294003595999315,0.5,0.5,0.172876228921057,0.985528101536105,0.996940218678257,0.00305978132174345,0.996940218678257,0.00305978132174345,0.97380960167297,0.97380960167297,0.00305978132174345,0.00126060789861522,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,25,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,1.71789379999973,1,0,1,1,0A,1A,A01,2.59026716544583,0.895573382581716,0.5,0.5,0.5,0.5,0.964853410058581,0.5,0.5,0.5,0.5,0.99807699198112,0.294003595999315,0.5,0.5,0.172876228921057,0.998200826576872,0.895573382581716,0.104426617418284,0.895573382581716,0.104426617418284,0.946761243893378,0.946761243893378,0.104426617418284,0.0430230153402437,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,26,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.45411289999902,1,0,1,1,2C,3C,C23,2.6149597780362,0.938596397921959,0.5,0.5,0.5,0.5,0.964853410058581,0.5,0.5,0.5,0.5,0.99807699198112,0.294003595999315,0.5,0.5,0.172876228921057,0.998200826576872,0.999198287074907,0.000801712925093012,0.999198287074907,0.000801712925093012,0.974225396216826,0.974225396216826,0.000801712925093012,0.000330299959220061,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,27,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,b,1.33100589999958,1,0,1,1,0A,2A,A02,3.73766961828337,0.938596397921959,0.5,0.5,0.5,0.5,0.964853410058581,0.5,0.5,0.5,0.5,0.999528587034127,0.294003595999315,0.5,0.5,0.172876228921057,0.998200826576872,0.938596397921959,0.0614036020780407,0.938596397921959,0.0614036020780407,0.960505686786177,0.960505686786177,0.0614036020780407,0.0252978424415307,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,28,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.27456990000064,0,1,1,1,3D,2D,D23,2.37490575457367,0.96389424036349,0.5,0.5,0.5,0.5,0.964853410058581,0.5,0.5,0.5,0.5,0.999528587034127,0.294003595999315,0.5,0.5,0.172876228921057,0.998200826576872,0.999623420822118,0.000376579177881919,0.999623420822118,0.000376579177881919,0.974302957157793,0.974302957157793,0.000376579177881919,0.000155147912930419,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,29,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.10770809999849,0,1,1,1,3D,2D,D23,2.17475172148416,0.96389424036349,0.5,0.5,0.5,0.5,0.964853410058581,0.5,0.5,0.5,0.5,0.999528587034127,0.294003595999315,0.5,0.5,0.172876228921057,0.999778568735048,0.999953710787494,4.62892125058234e-05,0.999953710787494,4.62892125058234e-05,0.974363058004776,0.974363058004776,4.62892125058234e-05,1.90708226404463e-05,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,30,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,2.41728309999962,1,0,1,1,1B,3B,B13,3.80666248977032,0.96389424036349,0.5,0.5,0.5,0.5,0.964853410058581,0.5,0.5,0.5,0.5,0.999528587034127,0.294003595999315,0.5,0.5,0.172876228921057,0.999972781610135,0.964853410058581,0.0351465899414185,0.964853410058581,0.0351465899414185,0.967148472182244,0.967148472182244,0.0351465899414185,0.0144801422816377,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,31,3,0,b,1,0,2,tac,D,9,1,3D,0D,1,0,b,2.39995979999912,1,0,1,1,3D,0D,D30,3.8286413964891,0.96389424036349,0.5,0.5,0.5,0.5,0.979333552340219,0.5,0.5,0.5,0.5,0.999528587034127,0.294003595999315,0.5,0.5,0.172876228921057,0.999972781610135,0.999972781610135,2.72183898654133e-05,0.999972781610135,2.72183898654133e-05,0.974366524023301,0.974366524023301,2.72183898654133e-05,1.12137808699276e-05,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,32,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.39064770000005,0,1,1,1,1B,0B,B01,3.85014760171006,0.96389424036349,0.5,0.5,0.5,0.5,0.979333552340219,0.5,0.5,0.5,0.5,0.999528587034127,0.294003595999315,0.5,0.5,0.172876228921057,0.999983995391004,0.979333552340219,0.0206664476597809,0.979333552340219,0.0206664476597809,0.970336160452868,0.970336160452868,0.0206664476597809,0.00851442780276645,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,33,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,1.45166550000067,1,0,1,1,0A,1A,A01,2.484906649788,0.96389424036349,0.5,0.5,0.5,0.5,0.987847980142986,0.5,0.5,0.5,0.5,0.999528587034127,0.294003595999315,0.5,0.5,0.172876228921057,0.999983995391004,0.96389424036349,0.0361057596365101,0.96389424036349,0.0361057596365101,0.966926006185027,0.966926006185027,0.0361057596365101,0.0148753132976683,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,34,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,3.16768039999988,0,1,1,1,1B,0B,B01,3.19867311755068,0.978769553661158,0.5,0.5,0.5,0.5,0.987847980142986,0.5,0.5,0.5,0.5,0.999528587034127,0.294003595999315,0.5,0.5,0.172876228921057,0.999983995391004,0.987847980142986,0.0121520198570144,0.987847980142986,0.0121520198570144,0.972068365486938,0.972068365486938,0.0121520198570144,0.00500654478377977,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,35,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.68631269999969,1,0,1,1,2C,3C,C23,2.52572864430826,0.978769553661158,0.5,0.5,0.5,0.5,0.992854524926765,0.5,0.5,0.5,0.5,0.999528587034127,0.294003595999315,0.5,0.5,0.172876228921057,0.999983995391004,0.999803631796467,0.000196368203533415,0.999803631796467,0.000196368203533415,0.974335766032459,0.974335766032459,0.000196368203533415,8.09022875759159e-05,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,36,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,1.59397660000104,0,1,1,1,0A,2A,A20,3.23867845216438,0.978769553661158,0.5,0.5,0.5,0.5,0.992854524926765,0.5,0.5,0.5,0.5,0.999884534084043,0.294003595999315,0.5,0.5,0.172876228921057,0.999983995391004,0.978769553661158,0.0212304463388417,0.978769553661158,0.0212304463388417,0.970217810217893,0.970217810217893,0.0212304463388417,0.0087467912022618,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,37,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.4108995000006,0,1,1,1,1B,0B,B01,2.85263142991332,0.98751634486342,0.5,0.5,0.5,0.5,0.992854524926765,0.5,0.5,0.5,0.5,0.999884534084043,0.294003595999315,0.5,0.5,0.172876228921057,0.999983995391004,0.992854524926765,0.0071454750732346,0.992854524926765,0.0071454750732346,0.973040624785122,0.973040624785122,0.0071454750732346,0.00294388433992571,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,38,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,2.31569940000009,1,0,1,1,1B,3B,B13,3.27714473299218,0.98751634486342,0.5,0.5,0.5,0.5,0.995798409266691,0.5,0.5,0.5,0.5,0.999884534084043,0.294003595999315,0.5,0.5,0.172876228921057,0.999983995391004,0.995798409266691,0.00420159073330884,0.995798409266691,0.00420159073330884,0.973596874381551,0.973596874381551,0.00420159073330884,0.00173102516428844,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,39,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.6873470999999,1,0,1,1,2C,3C,C23,2.37954613413017,0.98751634486342,0.5,0.5,0.5,0.5,0.99752943443098,0.5,0.5,0.5,0.5,0.999884534084043,0.294003595999315,0.5,0.5,0.172876228921057,0.999983995391004,0.999951912386669,4.80876133310826e-05,0.999951912386669,4.80876133310826e-05,0.974362731131641,0.974362731131641,4.80876133310826e-05,1.98117508463568e-05,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,40,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,2.27222960000108,0,1,1,1,3D,1D,D13,4.00733318523247,0.98751634486342,0.5,0.5,0.5,0.5,0.99752943443098,0.5,0.5,0.5,0.5,0.999971724137515,0.294003595999315,0.5,0.5,0.172876228921057,0.999983995391004,0.999983995391004,1.60046089955346e-05,0.999983995391004,1.60046089955346e-05,0.974368561854096,0.974368561854096,1.60046089955346e-05,6.59378380103426e-06,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,41,2,1,b,1,0,1,tac,C,9,1,2C,1C,1,0,z,3.89634430000115,0,1,0,0,1C,2C,C21,4.02535169073515,0.98751634486342,0.5,0.5,0.5,0.5,0.99752943443098,0.5,0.5,0.5,0.5,0.999971724137515,0.294003595999315,0.5,0.5,0.172876228921057,0.999990589174806,2.82758624847723e-05,0.999971724137515,2.82758624847723e-05,0.999971724137515,0.0256336681546598,0.0256336681546598,-2.82758624847723e-05,-1.16494519837619e-05,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,42,1,0,b,1,0,3,tac,B,63,0,1B,0B,0,1,b,2.33222729999943,1,0,1,0,1B,0B,B10,2.65675690671466,0.98751634486342,0.5,0.5,0.5,0.5,0.99752943443098,0.5,0.5,0.5,1.66264105010104e-05,0.999971724137515,0.294003595999315,0.5,0.5,0.172876228921057,0.999990589174806,0.99752943443098,0.00247056556902037,0.99752943443098,0.00247056556902037,0.973918723479639,0.973918723479639,-0.99752943443098,-0.410974952755237,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,43,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.17503729999953,0,1,1,1,3D,2D,D23,2.26868354131836,0.98751634486342,0.5,0.5,0.5,0.5,0.586554481675743,0.5,0.5,0.5,1.66264105010104e-05,0.999971724137515,0.294003595999315,0.5,0.5,0.172876228921057,0.999990589174806,0.999998033039143,1.96696085663639e-06,0.999998033039143,1.96696085663639e-06,0.97437111263147,0.97437111263147,1.96696085663639e-06,8.10373726554405e-07,0.5,0.411992808001369,3.63808643400973,11.6033582340259
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,44,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,2.29483830000027,0,1,1,1,0A,1A,A10,2.97892515523761,0.98751634486342,0.5,0.5,0.5,0.5,0.586554481675743,0.5,0.5,0.5,1.66264105010104e-05,0.999971724137515,0.294003595999315,0.5,0.5,0.172876228921057,0.99999884341287,0.98751634486342,0.0124836551365799,0.98751634486342,0.0124836551365799,0.972002773365496,0.972002773365496,0.0124836551365799,0.00514317613384027,0.5,0.411992808001369,3.63808643400973,11.6033582340259
