ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,11,1,0,b,1,0,3,aud,B,63,0,1,0,0,1,b,2.48599909999939,1,0,1,0,1,0,B10,3.25809653802148,0.49999914524752,0.499999358935366,0.500001308840033,0.500000948239867,0.499999358935366,0.49999914524752,0.500000106844083,0.499999893155917,0.500000053422041,0.500000053422041,-0.500000106844083,-8.54752662445763e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,12,0,1,b,1,0,0,aud,A,63,1,0,1,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A01,2.60268968544438,0.49999914524752,0.49999925209142,0.500001308840033,0.500000948239867,0,0,0,0,0,NaN,0,0,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,13,2,3,z,0,1,2,aud,D,63,1,2,3,0,1,z,1.0379326000002,0,1,1,1,3,2,D23,2.23359222150709,0.49999914524752,0.49999925209142,0.500001308840033,0.500000948239867,0.500000948239867,0.500001308840033,0.499999819700324,0.500000180299676,0.499999909850162,0.499999909850162,0.500000180299676,8.54752788018463e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,14,2,0,b,1,0,1,aud,C,27,1,2,0,1,0,b,1.70076030000018,1,0,1,1,2,0,C20,2.67414864942653,0.49999914524752,0.49999925209142,0.500001308840033,0.500000674453112,0.500001308840033,0.49999914524752,0.500001081795765,0.499998918204235,0.500000540897883,0.500000540897883,0.499998918204235,8.54750630460048e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,15,0,1,b,1,0,0,aud,A,63,1,0,1,1,0,b,1.61453559999973,1,0,1,1,0,1,A01,2.30258509299405,0.49999914524752,0.49999925209142,0.500001936546396,0.500000674453112,0.49999914524752,0.49999925209142,0.499999946577964,0.500000053422036,0.499999973288982,0.499999973288982,0.500000053422036,8.54752571120508e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,16,1,3,b,1,0,3,aud,B,27,1,1,3,1,0,z,1.10762390000127,0,1,0,0,3,1,B13,3.43398720448515,0.500000801330535,0.49999925209142,0.500001936546396,0.500000674453112,0.500000674453112,0.49999925209142,0.500000711180898,0.499999288819102,0.500000355590449,0.500000355590449,-0.500000711180898,-8.54753695562546e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,17,3,2,z,0,1,1,aud,C,63,1,3,2,0,1,z,2.65874840000106,0,1,1,1,2,3,C32,3.46573590279973,0.500000801330535,0.49999925209142,0.500001936546396,0.499999856427203,0.500001936546396,0.499999856427203,0.500001040057732,0.499998959942268,0.500000520028866,0.500000520028866,0.499998959942268,8.54750701811423e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,18,2,3,z,0,1,2,aud,D,63,0,2,3,1,0,z,1.24820399999953,0,1,1,0,3,2,D23,2.11021320034659,0.500000801330535,0.49999925209142,0.500001894808433,0.499999856427203,0.499999856427203,0.500001894808433,0.499998980811169,0.500001019188831,0.499999490405585,0.499999490405585,-0.499998980811169,-8.54750737486913e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,19,1,0,b,1,0,3,aud,B,63,1,1,0,1,0,z,2.7564556999987,0,1,0,0,0,1,B10,2.83321334405622,0.500000801330535,0.49999925209142,0.500001894808433,0.499998126060432,0.500000801330535,0.49999925209142,0.500000774619516,0.499999225380484,0.500000387309758,0.500000387309758,-0.500000774619516,-8.54753804011178e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,20,2,0,z,0,1,0,aud,A,27,1,2,0,0,1,z,2.09992280000006,0,1,1,1,0,2,A20,3.55534806148941,0.499999919865712,0.49999925209142,0.500001894808433,0.499998126060432,0.499999919865712,0.500001894808433,0.499999012530431,0.500000987469569,0.499999506265216,0.499999506265216,0.500000987469569,8.54754167879398e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,21,0,3,z,0,1,2,aud,D,9,1,0,3,0,1,z,1.40507149999939,0,1,1,1,3,0,D03,3.58351893845611,0.499999867284599,0.49999925209142,0.500001894808433,0.499998126060432,0.499998126060432,0.499999867284599,0.499999129386169,0.500000870613831,0.499999564693085,0.499999564693085,0.500000870613831,8.54753968113935e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,22,2,3,b,1,0,1,aud,C,63,1,2,3,1,0,b,1.32206819999919,1,0,1,1,2,3,C23,2.91777073208428,0.499999867284599,0.49999925209142,0.500001894808433,0.499999984140137,0.500001894808433,0.499999984140137,0.500000955332353,0.499999044667647,0.500000477666176,0.500000477666176,0.499999044667647,8.54750846649878e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,23,3,1,z,0,1,3,aud,B,27,1,3,1,0,1,z,2.25454490000084,0,1,1,1,1,3,B31,3.63758615972639,0.499999867284599,0.49999925209142,0.5000018100832,0.499999984140137,0.49999925209142,0.499999984140137,0.499999633975362,0.500000366024638,0.499999816987681,0.499999816987681,0.500000366024638,8.54753105516207e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,24,3,2,z,0,1,1,aud,C,63,1,3,2,0,1,z,1.90126140000029,0,1,1,1,2,3,C32,2.9704144655697,0.499999867284599,0.500000488728467,0.5000018100832,0.499999984140137,0.5000018100832,0.499999984140137,0.500000912969893,0.499999087030107,0.500000456484947,0.500000456484947,0.499999087030107,8.54750919068713e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,25,2,3,z,0,1,2,aud,D,63,1,2,3,0,1,z,1.29213069999969,0,1,1,1,3,2,D23,2.07944154167984,0.499999867284599,0.500000488728467,0.500001767720812,0.499999984140137,0.499999984140137,0.500001767720812,0.499999108211225,0.500000891788775,0.499999554105613,0.499999554105613,0.500000891788775,8.54754004312607e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,26,1,0,b,1,0,3,aud,B,63,1,1,0,1,0,b,1.45747579999988,1,0,1,1,1,0,B10,2.6149597780362,0.499999867284599,0.500000488728467,0.500001767720812,0.499999962965229,0.500000488728467,0.499999867284599,0.500000310721823,0.499999689278177,0.500000155360912,0.500000155360912,0.499999689278177,8.54751948614775e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,27,0,3,b,1,0,0,aud,A,9,1,0,3,1,0,b,1.81029519999902,1,0,1,1,0,3,A03,3.73766961828337,0.499999867284599,0.500001165473772,0.500001767720812,0.499999962965229,0.499999867284599,0.499999962965229,0.499999952159677,0.500000047840323,0.499999976079838,0.499999976079838,0.500000047840323,8.54752561578543e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,28,2,3,z,0,1,2,aud,D,63,1,2,3,0,1,z,0.982733799999551,0,1,1,1,3,2,D23,1.96944064646551,0.500000806912238,0.500001165473772,0.500001767720812,0.499999962965229,0.499999962965229,0.500001767720812,0.49999909762377,0.50000090237623,0.499999548811885,0.499999548811885,0.50000090237623,8.54754022411913e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,29,2,0,b,1,0,1,aud,C,27,1,2,0,1,0,b,2.22869250000076,1,0,1,1,2,0,C20,2.68557734525015,0.500000806912238,0.500001165473772,0.500001767720812,0.499999952377793,0.500001767720812,0.500000806912238,0.50000048040305,0.49999951959695,0.500000240201525,0.500000240201525,0.49999951959695,8.54751658543877e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,30,1,0,z,0,1,0,aud,A,63,0,1,0,1,0,z,1.40140400000018,0,1,1,0,0,1,A10,3.11351530921037,0.500000806912238,0.500001165473772,0.500001335154708,0.499999952377793,0.500000806912238,0.500001165473772,0.499999820719587,0.500000179280413,0.499999910359793,0.499999910359793,-0.499999820719587,-8.54752173314518e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,31,1,0,b,1,0,3,aud,B,63,1,1,0,1,0,b,2.32691349999914,1,0,1,1,1,0,B10,2.4423470353692,0.499998965967414,0.500001165473772,0.500001335154708,0.499999952377793,0.500001165473772,0.499998965967414,0.500001099753035,0.499998900246965,0.500000549876517,0.500000549876517,0.499998900246965,8.54750599762006e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,32,3,1,b,1,0,2,aud,D,27,1,3,1,1,0,b,1.18379920000007,1,0,1,1,3,1,D31,3.85014760171006,0.499998965967414,0.500001954503634,0.500001335154708,0.499999952377793,0.499999952377793,0.500001954503634,0.499998998938988,0.500001001061012,0.499999499469494,0.499999499469494,0.500001001061012,8.54754191114038e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,33,3,2,z,0,1,1,aud,C,63,1,3,2,0,1,z,1.52717080000184,0,1,1,1,2,3,C32,2.77258872223978,0.499998965967414,0.500001954503634,0.500001335154708,0.499999853693179,0.500001335154708,0.499999853693179,0.500000740729884,0.499999259270116,0.500000370364942,0.500000370364942,0.499999259270116,8.54751213513863e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,34,1,0,b,1,0,3,aud,B,63,1,1,0,1,0,z,1.65293300000121,0,1,0,0,0,1,B10,2.28238238567653,0.499998965967414,0.500001954503634,0.500001595481097,0.499999853693179,0.499998965967414,0.500001954503634,0.499998505733265,0.500001494266735,0.499999252866632,0.499999252866632,-0.499998505733265,-8.54749925338879e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,35,0,1,b,1,0,0,aud,A,63,1,0,1,1,0,b,1.66228700000102,1,0,1,1,0,1,A01,2.52572864430826,0.49999765098334,0.500001954503634,0.500001595481097,0.499999853693179,0.49999765098334,0.500001954503634,0.499997848239004,0.500002151760996,0.499998924119502,0.499998924119502,0.500002151760996,8.54756158241368e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,36,1,2,z,0,1,1,aud,C,9,1,1,2,0,1,z,1.73870859999988,0,1,1,1,2,1,C12,3.93182563272433,0.499998702995162,0.500001954503634,0.500001595481097,0.499999853693179,0.500001595481097,0.500001954503634,0.499999820489369,0.500000179510631,0.499999910244684,0.499999910244684,0.500000179510631,8.54752786669588e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,37,1,0,z,0,1,0,aud,A,63,1,1,0,0,1,z,1.44983950000096,0,1,1,1,0,1,A10,2.85263142991332,0.499998702995162,0.500001954503634,0.500000675242155,0.499999853693179,0.499998702995162,0.500001954503634,0.499998374246833,0.500001625753167,0.499999187123416,0.499999187123416,0.500001625753167,8.54755259028376e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,38,3,1,b,1,0,2,aud,D,27,1,3,1,1,0,b,1.0958456999997,1,0,1,1,3,1,D31,3.27714473299218,0.499999229002092,0.500001954503634,0.500000675242155,0.499999853693179,0.499999853693179,0.500001954503634,0.499998949596672,0.500001050403328,0.499999474798336,0.499999474798336,0.500001050403328,8.54754275464973e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,39,0,1,z,0,1,3,aud,B,63,1,0,1,0,1,z,1.69739569999911,0,1,1,1,1,0,B01,3.29583686600433,0.499999229002092,0.500001954503634,0.500000675242155,0.499999804350947,0.500001954503634,0.499999229002092,0.500001362749159,0.499998637250841,0.500000681374579,0.500000681374579,0.499998637250841,8.54750150168828e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,40,2,3,b,1,0,1,aud,C,63,0,2,3,0,1,b,1.71795400000155,1,0,1,0,2,3,C23,2.90872089656436,0.499999229002092,0.500002217499309,0.500000675242155,0.499999804350947,0.500000675242155,0.499999804350947,0.500000435445395,0.499999564554605,0.500000217722698,0.500000217722698,-0.500000435445395,-8.54753224191336e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,41,2,0,z,0,1,0,aud,A,27,1,2,0,0,1,z,2.24971390000064,0,1,1,1,0,2,A20,3.3322045101752,0.499999229002092,0.500002217499309,0.499999580692171,0.499999804350947,0.499999229002092,0.499999580692171,0.499999824154751,0.500000175845249,0.499999912077375,0.499999912077375,0.500000175845249,8.54752780403599e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,42,3,2,b,1,0,2,aud,D,63,1,3,2,1,0,b,0.987982900000134,1,0,1,1,3,2,D32,4.04305126783455,0.500000678907531,0.500002217499309,0.499999580692171,0.499999804350947,0.499999804350947,0.499999580692171,0.500000111829457,0.499999888170543,0.500000055914728,0.500000055914728,0.499999888170543,8.54752288622262e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,43,3,1,z,0,1,3,aud,B,27,1,3,1,0,1,z,1.40980610000042,0,1,1,1,1,3,B31,3.36729582998647,0.500000678907531,0.500002217499309,0.499999580692171,0.500000966581745,0.500002217499309,0.500000966581745,0.50000062545679,0.49999937454321,0.500000312728395,0.500000312728395,0.49999937454321,8.54751410573788e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,44,2,3,b,1,0,1,aud,C,63,1,2,3,1,0,b,1.42296840000199,1,0,1,1,2,3,C23,2.69124308278583,0.500000678907531,0.500001480208201,0.499999580692171,0.500000966581745,0.499999580692171,0.500000966581745,0.499999307055592,0.500000692944408,0.499999653527796,0.499999653527796,0.500000692944408,8.54753664387175e-07,0.5,1.70950495959055e-06,1,29.1121838086738
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,1,1,0,b,1,0,3,tac,B,63,1,1,0,1,0,b,1.9304147999992,1,0,1,1,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.228540474282362,0.5,0.457080948564724,1.00008365658064,30.3258426028637
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,2,3,2,b,1,0,2,tac,D,63,1,3,2,1,0,b,2.32277090000025,1,0,1,1,3,2,D32,2.83321334405622,0.5,0.728540474282362,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.228540474282362,0.5,0.457080948564724,1.00008365658064,30.3258426028637
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,3,3,1,z,0,1,3,tac,B,27,1,3,1,0,1,z,2.27965330000006,0,1,1,1,1,3,B31,2.89037175789616,0.5,0.728540474282362,0.5,0.728540474282362,0.728540474282362,0.728540474282362,0.5,0.5,0.5,0.5,0.5,0.228540474282362,0.5,0.457080948564724,1.00008365658064,30.3258426028637
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,4,2,3,b,1,0,1,tac,C,63,1,2,3,1,0,z,2.61729469999955,0,1,0,0,3,2,C23,2.94443897916644,0.5,0.728540474282362,0.5,0.728540474282362,0.728540474282362,0.5,0.593013001633447,0.406986998366553,0.546376704686529,0.546376704686529,-0.593013001633447,-0.27105494529783,0.5,0.457080948564724,1.00008365658064,30.3258426028637
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,5,0,2,z,0,1,1,tac,C,27,1,0,2,0,1,z,2.80312450000019,0,1,1,1,2,0,C02,2.99573227355399,0.5,0.728540474282362,0.5,0.321958056335617,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.228540474282362,0.5,0.457080948564724,1.00008365658064,30.3258426028637
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,6,0,3,b,1,0,0,tac,A,9,1,0,3,1,0,b,1.4679443999994,1,0,1,1,0,3,A03,3.04452243772342,0.5,0.728540474282362,0.728540474282362,0.321958056335617,0.5,0.321958056335617,0.608303545595815,0.391696454404185,0.553945511664466,0.553945511664466,0.391696454404185,0.179036986928504,0.5,0.457080948564724,1.00008365658064,30.3258426028637
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,7,2,3,b,1,0,1,tac,C,63,1,2,3,1,0,b,3.32831929999884,1,0,1,1,2,3,C23,2.39789527279837,0.787340532524319,0.728540474282362,0.728540474282362,0.321958056335617,0.728540474282362,0.321958056335617,0.693518794218381,0.306481205781619,0.595577154887231,0.595577154887231,0.306481205781619,0.140086720255923,0.5,0.457080948564724,1.00008365658064,30.3258426028637
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,8,1,0,z,0,1,0,tac,A,63,1,1,0,0,1,z,1.5676465000015,0,1,1,1,0,1,A10,3.13549421592915,0.787340532524319,0.728540474282362,0.833605514474304,0.321958056335617,0.787340532524319,0.728540474282362,0.519394681369425,0.480605318630575,0.509696935912143,0.509696935912143,0.480605318630575,0.219675534924915,0.5,0.457080948564724,1.00008365658064,30.3258426028637
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,9,2,3,z,0,1,2,tac,D,63,1,2,3,0,1,b,2.34338740000021,1,0,0,0,2,3,D23,3.17805383034795,0.739070216294339,0.728540474282362,0.833605514474304,0.321958056335617,0.833605514474304,0.321958056335617,0.721384383803342,0.278615616196658,0.608927395200535,0.608927395200535,-0.721384383803342,-0.32973105842861,0.5,0.457080948564724,1.00008365658064,30.3258426028637
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,10,3,2,z,0,1,1,tac,C,63,1,3,2,0,1,z,2.82642490000035,0,1,1,1,2,3,C32,3.2188758248682,0.739070216294339,0.728540474282362,0.391653325374732,0.321958056335617,0.391653325374732,0.321958056335617,0.548832789684543,0.451167210315457,0.524399042950652,0.524399042950652,0.451167210315457,0.206219936452289,0.5,0.457080948564724,1.00008365658064,30.3258426028637
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,11,3,1,b,1,0,2,tac,D,27,1,3,1,1,0,b,2.46974649999902,1,0,1,1,3,1,D31,3.25809653802148,0.739070216294339,0.728540474282362,0.755052726136832,0.321958056335617,0.321958056335617,0.728540474282362,0.306481205781619,0.693518794218381,0.404422845112769,0.404422845112769,0.693518794218381,0.316994228308801,0.5,0.457080948564724,1.00008365658064,30.3258426028637
CBC_1007,CBC_1007_MSI_TV_v3_Vset5_Tset1_2023-06-21_16h08.10.582.csv,2,12,0,1,b,1,0,0,tac,A,63,0,0,1,0,1,b,1.11930349999966,1,0,1,0,0,1,A01,3.29583686600433,0.739070216294339,0.728540474282362,0.755052726136832,0.62347543409042,0.739070216294339,0.728540474282362,0.503587375752844,0.496412624247157,0.501793830233843,0.501793830233843,-0.503587375752844,-0.23018019539433,0.5,0.457080948564724,1.00008365658064,30.3258426028637
